Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
91	1.8488	1.9613	0.	1.9331e-002
92	2.0326	3.0765	0.	2.4015e-002
93	2.71	3.3308	0.	4.2922e-002
94	4.6565	2.6078	0.	0.14082
95	2.6794	4.0638	0.	4.0678e-002
96	3.4897	2.8573	0.	7.32e-002
97	3.4897	2.8573	0.1	7.32e-002
98	2.6794	4.0638	0.1	4.0678e-002
99	4.6565	2.6078	0.1	0.14082
100	2.71	3.3308	0.1	4.2922e-002
101	2.0326	3.0765	0.1	2.4015e-002
102	1.8488	1.9613	0.1	1.9331e-002
103	3.3512	3.3614	0.1	6.6712e-002
104	3.9743	3.3061	0.1	9.7661e-002
105	4.5977	0.93251	0.1	0.12697
106	3.408	4.309	0.1	6.4583e-002
107	3.1812	2.5679	0.1	5.9703e-002
108	2.7884	1.5076	0.1	4.2646e-002
109	5.4987	4.1347	0.1	0.2033
110	8.1002	3.5545	0.1	0.44803
111	9.3279	3.5393	0.1	0.58206
112	10.533	3.5548	0.1	0.72388
113	11.693	3.5542	0.1	0.86936
114	12.84	3.5372	0.1	1.0208
115	13.971	3.5123	0.1	1.1767
116	15.082	3.5121	0.1	1.3357
117	16.192	3.5173	0.1	1.4995
118	17.299	3.528	0.1	1.6672
119	18.416	3.5463	0.1	1.8401
120	19.524	3.569	0.1	2.0145
121	20.633	3.5886	0.1	2.1915
122	21.749	3.5957	0.1	2.3715
123	21.756	2.395	0.1	2.3724
124	20.635	2.3857	0.1	2.1918
125	19.525	2.3668	0.1	2.0146
126	18.415	2.3617	0.1	1.8398
127	17.306	2.3581	0.1	1.6681
128	16.195	2.3547	0.1	1.4997
129	15.086	2.3524	0.1	1.3361
130	13.968	2.3538	0.1	1.1761
131	12.848	2.3576	0.1	1.0217
132	11.704	2.3652	0.1	0.87051
133	10.529	2.3668	0.1	0.72328
134	9.3322	2.3634	0.1	0.58233
135	8.0839	2.3332	0.1	0.44609
136	6.9265	3.507	0.1	0.33098
137	6.8571	2.2998	0.1	0.32403
138	5.8459	5.2365	0.1	0.22729
139	6.7193	4.7342	0.1	0.30828
140	8.1644	4.7548	0.1	0.45171
141	9.4066	4.7571	0.1	0.58811
142	10.577	4.7581	0.1	0.72661
143	11.727	4.7598	0.1	0.87121
144	12.861	4.7179	0.1	1.0214
145	13.976	4.674	0.1	1.1756
146	15.084	4.6739	0.1	1.3344
147	16.191	4.6777	0.1	1.498
148	17.299	4.694	0.1	1.6659
149	18.408	4.7273	0.1	1.8377
150	19.521	4.7714	0.1	2.0131
151	20.634	4.7972	0.1	2.1909
152	21.757	4.7952	0.1	2.3722
153	22.878	4.7973	0.1	2.5543
154	22.87	3.6023	0.1	2.5535
155	22.869	2.393	0.1	2.5532
156	22.881	1.195	0.1	2.5545
157	21.758	1.1945	0.1	2.372
158	20.648	1.1915	0.1	2.1928
159	19.528	1.1806	0.1	2.0139
160	18.417	1.1802	0.1	1.8388
161	17.309	1.1763	0.1	1.6669
162	16.197	1.1738	0.1	1.4983
163	15.09	1.1726	0.1	1.3346
164	13.972	1.1738	0.1	1.1744
165	12.86	1.1784	0.1	1.0207
166	11.72	1.1849	0.1	0.86989
167	10.58	1.1861	0.1	0.72644
168	9.3977	1.1895	0.1	0.58661
169	8.1493	1.1785	0.1	0.44956
170	6.691	1.2008	0.1	0.30512
171	1.0212	3.3846	0.1	5.8129e-003
172	0.96495	2.2167	0.1	5.1463e-003
173	5.7861	0.74955	0.1	0.22183
174	4.8603	5.4641	0.1	0.14466
175	1.9615	4.6356	0.1	2.0806e-002
176	1.8336	0.95825	0.1	1.7214e-002
177	4.8632	1.2296	0.1	0.14931
178	0.90494	1.1005	0.1	4.0847e-003
179	1.0256	4.6047	0.1	5.5267e-003
180	5.7445	2.5168	0.1	0.22494
181	5.0756	4.702	0.1	0.16665
182	4.6446	5.0718	0.1	0.13091
183	2.8667	5.1474	0.1	4.1706e-002
184	3.0908	4.6589	0.1	5.1303e-002
185	4.8613	0.54406	0.1	0.14432
186	2.7895	0.75732	0.1	3.9217e-002
187	2.8952	2.1407	0.1	4.809e-002
188	5.7548	3.4367	0.1	0.22593
189	3.3166	3.8436	0.1	6.3742e-002
190	3.965	2.7399	0.1	9.7311e-002
191	5.4579	1.7914	0.1	0.1995
192	4.674	3.301	0.1	0.14234
193	3.9867	4.	0.1	9.3866e-002
194	3.9867	4.5	0.1	8.7841e-002
195	3.9867	5.	0.1	8.2002e-002
196	3.9867	5.5	0.1	7.6942e-002
197	3.82	5.5	0.1	6.8228e-002
198	3.82	5.	0.1	7.3098e-002
199	3.82	4.5	0.1	7.8593e-002
200	3.82	4.	0.1	8.4913e-002
201	3.9867	2.	0.1	9.371e-002
202	3.9867	1.5	0.1	8.7444e-002
203	3.9867	1.	0.1	8.1698e-002
204	3.9867	0.5	0.1	7.6435e-002
205	3.82	0.5	0.1	6.8636e-002
206	3.82	1.	0.1	7.3621e-002
207	3.82	1.5	0.1	7.9224e-002
208	3.82	2.	0.1	8.4897e-002
209	3.9867	6.	0.1	7.2088e-002
210	5.0985	6.	0.1	0.15929
211	6.2104	6.	0.1	0.25391
212	7.3222	6.	0.1	0.3589
213	8.4341	6.	0.1	0.47365
214	9.5459	6.	0.1	0.59776
215	10.658	6.	0.1	0.73058
216	11.77	6.	0.1	0.87131
217	12.881	6.	0.1	1.0192
218	13.993	6.	0.1	1.1735
219	15.105	6.	0.1	1.3334
220	16.217	6.	0.1	1.4984
221	17.329	6.	0.1	1.6676
222	18.441	6.	0.1	1.8404
223	19.553	6.	0.1	2.0162
224	20.664	6.	0.1	2.1943
225	21.776	6.	0.1	2.3741
226	22.888	6.	0.1	2.555
227	24.	6.	0.1	2.7365
228	24.	4.8	0.1	2.7372
229	24.	3.6	0.1	2.7377
230	24.	2.4	0.1	2.7376
231	24.	1.2	0.1	2.737
232	0.	1.2	0.1	0.
233	0.	2.4	0.1	0.
234	0.	3.6	0.1	0.
235	0.	4.8	0.1	0.
236	24.	0.	0.1	2.736
237	22.888	0.	0.1	2.5546
238	21.776	0.	0.1	2.3737
239	20.664	0.	0.1	2.1939
240	19.553	0.	0.1	2.0157
241	18.441	0.	0.1	1.84
242	17.329	0.	0.1	1.6671
243	16.217	0.	0.1	1.4979
244	15.105	0.	0.1	1.333
245	13.993	0.	0.1	1.173
246	12.881	0.	0.1	1.0187
247	11.77	0.	0.1	0.87084
248	10.658	0.	0.1	0.73011
249	9.5459	0.	0.1	0.59728
250	8.4341	0.	0.1	0.47319
251	7.3222	0.	0.1	0.35847
252	6.2104	0.	0.1	0.25356
253	5.0985	0.	0.1	0.15881
254	3.9867	0.	0.1	7.1508e-002
255	3.82	0.	0.1	6.4218e-002
256	2.865	0.	0.1	3.6417e-002
257	1.91	0.	0.1	1.4751e-002
258	0.955	0.	0.1	2.5699e-003
259	0.	0.	0.1	0.
260	0.	6.	0.1	0.
261	0.955	6.	0.1	2.6362e-003
262	1.91	6.	0.1	1.4783e-002
263	2.865	6.	0.1	3.6126e-002
264	3.82	6.	0.1	6.3782e-002
265	2.865	6.	0.	3.6126e-002
266	1.91	6.	0.	1.4783e-002
267	0.955	6.	0.	2.6362e-003
268	3.82	6.	0.	6.3782e-002
269	0.	6.	0.	0.
270	0.955	0.	0.	2.5699e-003
271	1.91	0.	0.	1.4751e-002
272	2.865	0.	0.	3.6417e-002
273	3.82	0.	0.	6.4218e-002
274	0.	0.	0.	0.
275	5.0985	0.	0.	0.15881
276	6.2104	0.	0.	0.25356
277	7.3222	0.	0.	0.35847
278	8.4341	0.	0.	0.47319
279	9.5459	0.	0.	0.59728
280	10.658	0.	0.	0.73011
281	11.77	0.	0.	0.87084
282	12.881	0.	0.	1.0187
283	13.993	0.	0.	1.173
284	15.105	0.	0.	1.333
285	16.217	0.	0.	1.4979
286	17.329	0.	0.	1.6671
287	18.441	0.	0.	1.84
288	19.553	0.	0.	2.0157
289	20.664	0.	0.	2.1939
290	21.776	0.	0.	2.3737
291	22.888	0.	0.	2.5546
292	3.9867	0.	0.	7.1508e-002
293	24.	0.	0.	2.736
294	0.	4.8	0.	0.
295	0.	3.6	0.	0.
296	0.	2.4	0.	0.
297	0.	1.2	0.	0.
298	24.	1.2	0.	2.737
299	24.	2.4	0.	2.7376
300	24.	3.6	0.	2.7377
301	24.	4.8	0.	2.7372
302	24.	6.	0.	2.7365
303	22.888	6.	0.	2.555
304	21.776	6.	0.	2.3741
305	20.664	6.	0.	2.1943
306	19.553	6.	0.	2.0162
307	18.441	6.	0.	1.8404
308	17.329	6.	0.	1.6676
309	16.217	6.	0.	1.4984
310	15.105	6.	0.	1.3334
311	13.993	6.	0.	1.1735
312	12.881	6.	0.	1.0192
313	11.77	6.	0.	0.87131
314	10.658	6.	0.	0.73058
315	9.5459	6.	0.	0.59776
316	8.4341	6.	0.	0.47365
317	7.3222	6.	0.	0.3589
318	6.2104	6.	0.	0.25391
319	5.0985	6.	0.	0.15929
320	3.9867	6.	0.	7.2088e-002
321	3.82	1.5	0.	7.9224e-002
322	3.82	1.	0.	7.3621e-002
323	3.82	0.5	0.	6.8636e-002
324	3.82	2.	0.	8.4897e-002
325	3.9867	0.5	0.	7.6435e-002
326	3.9867	1.	0.	8.1698e-002
327	3.9867	1.5	0.	8.7444e-002
328	3.9867	2.	0.	9.371e-002
329	3.82	4.5	0.	7.8593e-002
330	3.82	5.	0.	7.3098e-002
331	3.82	5.5	0.	6.8228e-002
332	3.82	4.	0.	8.4913e-002
333	3.9867	5.5	0.	7.6942e-002
334	3.9867	5.	0.	8.2002e-002
335	3.9867	4.5	0.	8.7841e-002
336	3.9867	4.	0.	9.3866e-002
337	5.2144	3.3688	0.	0.18214
338	4.3241	3.3035	0.	0.11893
339	4.6652	2.9544	0.	0.14198
340	4.674	3.301	5.e-002	0.14229
341	4.3303	3.6505	0.	0.1181
342	5.6012	2.1541	0.	0.21234
343	5.1605	1.5105	0.	0.17431
344	6.0744	1.4961	0.	0.25056
345	5.4579	1.7914	5.e-002	0.19945
346	4.7223	1.8957	0.	0.1428
347	3.9696	3.023	0.	9.7809e-002
348	4.3107	2.6738	0.	0.11797
349	3.7273	2.7986	0.	8.4609e-002
350	3.965	2.7399	5.e-002	9.7264e-002
351	3.8925	2.3699	0.	9.1632e-002
352	3.3623	4.0763	0.	6.4341e-002
353	3.3339	3.6025	0.	6.5322e-002
354	2.998	3.9537	0.	5.141e-002
355	3.3166	3.8436	5.e-002	6.3705e-002
356	3.5683	3.9218	0.	7.3819e-002
357	5.7496	2.9767	0.	0.22565
358	6.3407	3.4718	0.	0.2769
359	5.6268	3.7857	0.	0.21473
360	5.7548	3.4367	5.e-002	0.22589
361	2.8418	1.8241	0.	4.545e-002
362	3.0382	2.3543	0.	5.3742e-002
363	2.4639	2.6086	0.	3.5367e-002
364	2.8952	2.1407	5.e-002	4.8054e-002
365	3.3576	1.8204	0.	6.3706e-002
366	2.3115	0.85778	0.	2.7248e-002
367	2.7889	1.1324	0.	4.1104e-002
368	2.7895	0.75732	5.e-002	3.9187e-002
369	2.8272	0.37866	0.	3.8012e-002
370	3.3047	0.62866	0.	5.3653e-002
371	5.3237	0.6468	0.	0.18238
372	4.7295	0.73828	0.	0.13558
373	4.8613	0.54406	5.e-002	0.14426
374	4.9799	0.27203	0.	0.15155
375	4.424	0.52203	0.	0.11012
376	2.9788	4.9032	0.	4.6425e-002
377	3.2494	4.484	0.	5.7725e-002
378	2.8851	4.3614	0.	4.6127e-002
379	3.0908	4.6589	5.e-002	5.1272e-002
380	3.4554	4.8295	0.	6.2317e-002
381	2.4141	4.8915	0.	3.0686e-002
382	2.8667	5.1474	5.e-002	4.1676e-002
383	2.8659	5.5737	0.	3.9134e-002
384	3.3434	5.3237	0.	5.4844e-002
385	4.8601	4.8869	0.	0.14885
386	4.7524	5.2679	0.	0.13775
387	4.6446	5.0718	5.e-002	0.13085
388	4.3156	5.0359	0.	0.10638
389	5.4608	4.9692	0.	0.19645
390	5.2872	4.4184	0.	0.185
391	5.0756	4.702	5.e-002	0.1666
392	4.5311	4.601	0.	0.12604
393	6.3008	2.4083	0.	0.27309
394	5.2005	2.5623	0.	0.18088
395	5.7445	2.5168	5.e-002	0.22489
396	1.4936	4.6202	0.	1.1929e-002
397	1.0234	3.9947	0.	5.749e-003
398	1.0256	4.6047	5.e-002	5.4895e-003
399	0.99029	5.3024	0.	4.4376e-003
400	0.51279	4.7024	0.	1.3479e-003
401	1.3693	1.0294	0.	9.5236e-003
402	0.93495	1.6586	0.	4.7129e-003
403	0.90494	1.1005	5.e-002	4.0483e-003
404	0.92997	0.55027	0.	3.6688e-003
405	0.45247	1.1503	0.	1.0146e-003
406	5.3247	0.98956	0.	0.18473
407	4.7304	1.081	0.	0.13824
408	4.8632	1.2296	5.e-002	0.14926
409	4.4249	1.3648	0.	0.11767
410	1.8412	1.4598	0.	1.8486e-002
411	1.8336	0.95825	5.e-002	1.7182e-002
412	1.8718	0.47912	0.	1.6369e-002
413	1.9971	3.8561	0.	2.2736e-002
414	2.3205	4.3497	0.	2.9915e-002
415	1.9615	4.6356	5.e-002	2.0773e-002
416	1.9358	5.3178	0.	1.836e-002
417	5.3531	5.3503	0.	0.18517
418	4.8603	5.4641	5.e-002	0.1446
419	4.9794	5.7321	0.	0.15196
420	4.4235	5.4821	0.	0.11053
421	6.2385	0.97519	0.	0.26272
422	5.7861	0.74955	5.e-002	0.22179
423	5.9982	0.37477	0.	0.23771
424	0.9931	2.8006	0.	5.4867e-003
425	1.4069	2.089	0.	1.1143e-002
426	0.96495	2.2167	5.e-002	5.1058e-003
427	0.48248	2.3083	0.	1.2637e-003
428	1.5269	3.2306	0.	1.3342e-002
429	1.0212	3.3846	5.e-002	5.7716e-003
430	0.51062	3.4923	0.	1.4075e-003
431	7.4201	1.1897	0.	0.37518
432	6.7741	1.7503	0.	0.31492
433	6.691	1.2008	5.e-002	0.30508
434	7.0066	0.60042	0.	0.33177
435	8.7735	1.184	0.	0.51665
436	8.1166	1.7559	0.	0.44821
437	8.1493	1.1785	5.e-002	0.44953
438	8.2917	0.58926	0.	0.46172
439	9.9887	1.1878	0.	0.65535
440	9.365	1.7764	0.	0.58484
441	9.3977	1.1895	5.e-002	0.58658
442	9.4718	0.59473	0.	0.59233
443	11.15	1.1855	0.	0.79717
444	10.555	1.7764	0.	0.72521
445	10.58	1.1861	5.e-002	0.72641
446	10.619	0.59305	0.	0.72863
447	12.29	1.1816	0.	0.94441
448	11.712	1.775	0.	0.87053
449	11.72	1.1849	5.e-002	0.86987
450	11.745	0.59243	0.	0.87069
451	13.416	1.1761	0.	1.0968
452	12.854	1.768	0.	1.0215
453	12.86	1.1784	5.e-002	1.0207
454	12.871	0.58922	0.	1.02
455	14.531	1.1732	0.	1.2538
456	13.97	1.7638	0.	1.1755
457	13.972	1.1738	5.e-002	1.1744
458	13.983	0.5869	0.	1.1739
459	15.643	1.1732	0.	1.4159
460	15.088	1.7625	0.	1.3356
461	15.09	1.1726	5.e-002	1.3346
462	15.098	0.58628	0.	1.334
463	16.753	1.1751	0.	1.5821
464	16.196	1.7642	0.	1.4992
465	16.197	1.1738	5.e-002	1.4983
466	16.207	0.58691	0.	1.4983
467	17.863	1.1782	0.	1.7524
468	17.307	1.7672	0.	1.6677
469	17.309	1.1763	5.e-002	1.6669
470	17.319	0.58816	0.	1.6672
471	18.973	1.1804	0.	1.926
472	18.416	1.7709	0.	1.8394
473	18.417	1.1802	5.e-002	1.8387
474	18.429	0.59008	0.	1.8395
475	20.088	1.1861	0.	2.1031
476	19.527	1.7737	0.	2.0144
477	19.528	1.1806	5.e-002	2.0139
478	19.54	0.5903	0.	2.0149
479	21.203	1.193	0.	2.2822
480	20.641	1.7886	0.	2.1924
481	20.648	1.1915	5.e-002	2.1928
482	20.656	0.59576	0.	2.1934
483	22.319	1.1947	0.	2.4631
484	21.757	1.7947	0.	2.3723
485	21.758	1.1945	5.e-002	2.372
486	21.767	0.59723	0.	2.3729
487	22.875	1.794	0.	2.5539
488	22.881	1.195	5.e-002	2.5545
489	22.885	0.59749	0.	2.5546
490	23.44	1.1975	0.	2.6457
491	22.87	2.9976	0.	2.5534
492	22.312	2.394	0.	2.4627
493	22.869	2.393	5.e-002	2.5532
494	23.434	2.3965	0.	2.6453
495	22.874	4.1998	0.	2.554
496	22.31	3.599	0.	2.4624
497	22.87	3.6023	5.e-002	2.5535
498	23.435	3.6011	0.	2.6455
499	22.318	4.7963	0.	2.4631
500	22.878	4.7973	5.e-002	2.5543
501	23.439	4.7987	0.	2.6457
502	22.883	5.3987	0.	2.5547
503	21.195	4.7962	0.	2.2814
504	21.753	4.1955	0.	2.3719
505	21.757	4.7952	5.e-002	2.3722
506	21.767	5.3976	0.	2.3732
507	20.077	4.7843	0.	2.1017
508	20.633	4.1929	0.	2.1913
509	20.634	4.7972	5.e-002	2.1908
510	20.649	5.3986	0.	2.1927
511	18.964	4.7494	0.	1.925
512	19.522	4.1702	0.	2.0139
513	19.521	4.7714	5.e-002	2.0131
514	19.537	5.3857	0.	2.0148
515	17.853	4.7106	0.	1.7514
516	18.412	4.1368	0.	1.839
517	18.408	4.7273	5.e-002	1.8376
518	18.424	5.3637	0.	1.8392
519	16.745	4.6858	0.	1.5815
520	17.299	4.111	0.	1.6667
521	17.299	4.694	5.e-002	1.6659
522	17.314	5.347	0.	1.667
523	15.638	4.6758	0.	1.4156
524	16.192	4.0975	0.	1.499
525	16.191	4.6777	5.e-002	1.498
526	16.204	5.3388	0.	1.4985
527	14.53	4.6739	0.	1.2543
528	15.083	4.093	0.	1.3353
529	15.084	4.6739	5.e-002	1.3344
530	15.095	5.3369	0.	1.3342
531	13.418	4.6959	0.	1.0978
532	13.973	4.0931	0.	1.1764
533	13.976	4.674	5.e-002	1.1756
534	13.985	5.337	0.	1.1749
535	12.294	4.7388	0.	0.94544
536	12.85	4.1275	0.	1.0214
537	12.861	4.7179	5.e-002	1.0214
538	12.871	5.359	0.	1.0207
539	11.152	4.7589	0.	0.7979
540	11.71	4.157	0.	0.87062
541	11.727	4.7598	5.e-002	0.87118
542	11.748	5.3799	0.	0.87162
543	9.9919	4.7576	0.	0.65621
544	10.555	4.1565	0.	0.72561
545	10.577	4.7581	5.e-002	0.72658
546	10.617	5.3791	0.	0.72899
547	8.7855	4.7559	0.	0.5185
548	9.3673	4.1482	0.	0.58548
549	9.4066	4.7571	5.e-002	0.58808
550	9.4763	5.3785	0.	0.59335
551	7.4418	4.7445	0.	0.37789
552	8.1323	4.1546	0.	0.45029
553	8.1644	4.7548	5.e-002	0.45168
554	8.2992	5.3774	0.	0.46308
555	6.2826	4.9853	0.	0.26711
556	6.8229	4.1206	0.	0.32006
557	6.109	4.4345	0.	0.25403
558	6.7193	4.7342	5.e-002	0.30824
559	7.0207	5.3671	0.	0.33367
560	5.8459	5.2365	5.e-002	0.22725
561	6.0281	5.6182	0.	0.24068
562	6.8918	2.9034	0.	0.32793
563	7.4705	2.3165	0.	0.38352
564	6.8571	2.2998	5.e-002	0.324
565	7.5134	3.5307	0.	0.3881
566	6.9265	3.507	5.e-002	0.33094
567	8.7081	2.3483	0.	0.51276
568	8.092	2.9439	0.	0.44748
569	8.0839	2.3332	5.e-002	0.44605
570	9.9308	2.3651	0.	0.6516
571	9.3301	2.9513	0.	0.58256
572	9.3322	2.3634	5.e-002	0.5823
573	11.117	2.366	0.	0.79585
574	10.531	2.9608	0.	0.72394
575	10.529	2.3668	5.e-002	0.72326
576	12.276	2.3614	0.	0.94521
577	11.699	2.9597	0.	0.87027
578	11.704	2.3652	5.e-002	0.87049
579	13.408	2.3557	0.	1.0981
580	12.844	2.9474	0.	1.0215
581	12.848	2.3576	5.e-002	1.0217
582	14.527	2.3531	0.	1.2554
583	13.969	2.9331	0.	1.1767
584	13.968	2.3538	5.e-002	1.1761
585	15.64	2.3535	0.	1.4173
586	15.084	2.9323	0.	1.3361
587	15.086	2.3524	5.e-002	1.336
588	16.75	2.3564	0.	1.5834
589	16.193	2.936	0.	1.4998
590	16.195	2.3547	5.e-002	1.4997
591	17.861	2.3599	0.	1.7535
592	17.303	2.943	0.	1.6679
593	17.306	2.3581	5.e-002	1.6681
594	18.97	2.3642	0.	1.9268
595	18.416	2.954	0.	1.8401
596	18.415	2.3617	5.e-002	1.8397
597	20.08	2.3763	0.	2.1029
598	19.525	2.9679	0.	2.0146
599	19.525	2.3668	5.e-002	2.0146
600	21.195	2.3904	0.	2.2819
601	20.634	2.9872	0.	2.1917
602	20.635	2.3857	5.e-002	2.1917
603	21.752	2.9953	0.	2.3721
604	21.756	2.395	5.e-002	2.3724
605	21.191	3.5921	0.	2.2813
606	21.749	3.5957	5.e-002	2.3715
607	20.078	3.5788	0.	2.1027
608	20.633	3.5886	5.e-002	2.1915
609	18.97	3.5577	0.	1.9269
610	19.524	3.569	5.e-002	2.0144
611	17.858	3.5372	0.	1.7532
612	18.416	3.5463	5.e-002	1.84
613	16.746	3.5226	0.	1.5829
614	17.299	3.528	5.e-002	1.6672
615	15.637	3.5147	0.	1.417
616	16.192	3.5173	5.e-002	1.4995
617	14.526	3.5122	0.	1.2555
618	15.082	3.5121	5.e-002	1.3356
619	13.405	3.5247	0.	1.0979
620	13.971	3.5123	5.e-002	1.1767
621	12.267	3.5457	0.	0.94416
622	12.84	3.5372	5.e-002	1.0207
623	11.113	3.5545	0.	0.79559
624	11.693	3.5542	5.e-002	0.86934
625	9.9303	3.5471	0.	0.65174
626	10.533	3.5548	5.e-002	0.72385
627	8.7141	3.5469	0.	0.51364
628	9.3279	3.5393	5.e-002	0.58203
629	8.1002	3.5545	5.e-002	0.448
630	5.4987	4.1347	5.e-002	0.20325
631	4.7427	4.0674	0.	0.14469
632	2.3186	1.7344	0.	3.0048e-002
633	2.7884	1.5076	5.e-002	4.2612e-002
634	3.3042	1.2538	0.	5.8158e-002
635	2.9456	2.9493	0.	5.1074e-002
636	3.3355	2.7126	0.	6.6195e-002
637	3.1812	2.5679	5.e-002	5.9664e-002
638	3.5006	2.2839	0.	7.1974e-002
639	3.408	4.309	5.e-002	6.4548e-002
640	3.614	4.4045	0.	7.1812e-002
641	4.5977	0.93251	5.e-002	0.12691
642	4.2922	0.96625	0.	0.10423
643	3.6627	3.3337	0.	8.1069e-002
644	3.9743	3.3061	5.e-002	9.7612e-002
645	3.8972	3.653	0.	9.1843e-002
646	3.0306	3.3461	0.	5.4006e-002
647	3.4204	3.1093	0.	7.0107e-002
648	3.3512	3.3614	5.e-002	6.6669e-002
649	1.9407	2.5189	0.	2.1782e-002
650	1.8488	1.9613	5.e-002	1.9296e-002
651	2.3713	3.2036	0.	3.281e-002
652	2.0326	3.0765	5.e-002	2.3979e-002
653	2.6947	3.6973	0.	4.1918e-002
654	2.71	3.3308	5.e-002	4.2885e-002
655	4.6565	2.6078	5.e-002	0.14077
656	4.3216	2.3039	0.	0.11719
657	2.6794	4.0638	5.e-002	4.0644e-002
658	3.4897	2.8573	5.e-002	7.3154e-002
659	3.4204	3.1093	0.1	7.0107e-002
660	3.3355	2.7126	0.1	6.6195e-002
661	3.7273	2.7986	0.1	8.4609e-002
662	2.6947	3.6973	0.1	4.1918e-002
663	2.3205	4.3497	0.1	2.9915e-002
664	2.8851	4.3614	0.1	4.6127e-002
665	2.998	3.9537	0.1	5.141e-002
666	5.2005	2.5623	0.1	0.18088
667	4.3107	2.6738	0.1	0.11797
668	4.6652	2.9544	0.1	0.14198
669	4.3216	2.3039	0.1	0.11719
670	2.3713	3.2036	0.1	3.281e-002
671	3.0306	3.3461	0.1	5.4006e-002
672	2.9456	2.9493	0.1	5.1074e-002
673	1.9407	2.5189	0.1	2.1782e-002
674	1.5269	3.2306	0.1	1.3342e-002
675	1.9971	3.8561	0.1	2.2736e-002
676	2.4639	2.6086	0.1	3.5367e-002
677	2.3186	1.7344	0.1	3.0048e-002
678	1.4069	2.089	0.1	1.1143e-002
679	1.8412	1.4598	0.1	1.8486e-002
680	3.6627	3.3337	0.1	8.1069e-002
681	3.3339	3.6025	0.1	6.5322e-002
682	3.9696	3.023	0.1	9.7809e-002
