Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
595	18.416	2.954	0.	-1.2201e-004
596	18.415	2.3617	5.e-002	-1.73e-007
597	20.08	2.3763	0.	-8.5174e-005
598	19.525	2.9679	0.	-9.7072e-005
599	19.525	2.3668	5.e-002	-1.8829e-007
600	21.195	2.3904	0.	-6.1604e-005
601	20.634	2.9872	0.	-7.3108e-005
602	20.635	2.3857	5.e-002	-2.0794e-007
603	21.752	2.9953	0.	-5.0023e-005
604	21.756	2.395	5.e-002	-2.7083e-007
605	21.191	3.5921	0.	-6.1703e-005
606	21.749	3.5957	5.e-002	-2.6777e-007
607	20.078	3.5788	0.	-8.5211e-005
608	20.633	3.5886	5.e-002	-1.9461e-007
609	18.97	3.5577	0.	-1.0964e-004
610	19.524	3.569	5.e-002	-1.6533e-007
611	17.858	3.5372	0.	-1.351e-004
612	18.416	3.5463	5.e-002	-1.6226e-007
613	16.746	3.5226	0.	-1.614e-004
614	17.299	3.528	5.e-002	-1.708e-007
615	15.637	3.5147	0.	-1.8839e-004
616	16.192	3.5173	5.e-002	-1.7357e-007
617	14.526	3.5122	0.	-2.1611e-004
618	15.082	3.5121	5.e-002	-1.9083e-007
619	13.405	3.5247	0.	-2.4473e-004
620	13.971	3.5123	5.e-002	-1.9494e-007
621	12.267	3.5457	0.	-2.7434e-004
622	12.84	3.5372	5.e-002	-1.9404e-007
623	11.113	3.5545	0.	-3.0493e-004
624	11.693	3.5542	5.e-002	-1.9773e-007
625	9.9303	3.5471	0.	-3.3627e-004
626	10.533	3.5548	5.e-002	-4.4479e-007
627	8.7141	3.5469	0.	-3.702e-004
628	9.3279	3.5393	5.e-002	-9.4609e-007
629	8.1002	3.5545	5.e-002	-6.8605e-007
630	5.4987	4.1347	5.e-002	-1.982e-005
631	4.7427	4.0674	0.	-9.4713e-004
632	2.3186	1.7344	0.	-5.8072e-004
633	2.7884	1.5076	5.e-002	-9.1798e-006
634	3.3042	1.2538	0.	-4.6087e-004
635	2.9456	2.9493	0.	-7.6667e-004
636	3.3355	2.7126	0.	-8.8747e-004
637	3.1812	2.5679	5.e-002	-3.9231e-005
638	3.5006	2.2839	0.	-1.4182e-003
639	3.408	4.309	5.e-002	-1.0397e-004
640	3.614	4.4045	0.	-7.0245e-004
641	4.5977	0.93251	5.e-002	-2.0328e-005
642	4.2922	0.96625	0.	-2.9597e-004
643	3.6627	3.3337	0.	-1.0682e-003
644	3.9743	3.3061	5.e-002	-4.1016e-005
645	3.8972	3.653	0.	-1.5843e-003
646	3.0306	3.3461	0.	-8.53e-004
647	3.4204	3.1093	0.	-9.7035e-004
648	3.3512	3.3614	5.e-002	-4.0051e-005
649	1.9407	2.5189	0.	-5.6345e-004
650	1.8488	1.9613	5.e-002	-1.1974e-005
651	2.3713	3.2036	0.	-6.4681e-004
652	2.0326	3.0765	5.e-002	-8.4208e-006
653	2.6947	3.6973	0.	-6.7362e-004
654	2.71	3.3308	5.e-002	-1.4048e-005
655	4.6565	2.6078	5.e-002	-2.8767e-005
656	4.3216	2.3039	0.	-1.0721e-003
657	2.6794	4.0638	5.e-002	-2.3759e-005
658	3.4897	2.8573	5.e-002	-2.2175e-005
659	3.4204	3.1093	0.1	-3.6437e-004
660	3.3355	2.7126	0.1	-3.1114e-004
661	3.7273	2.7986	0.1	-4.1566e-004
662	2.6947	3.6973	0.1	-2.739e-004
663	2.3205	4.3497	0.1	-2.1911e-004
664	2.8851	4.3614	0.1	-2.1206e-004
665	2.998	3.9537	0.1	-2.8951e-004
666	5.2005	2.5623	0.1	-2.371e-004
667	4.3107	2.6738	0.1	-3.8895e-004
668	4.6652	2.9544	0.1	-2.5761e-004
669	4.3216	2.3039	0.1	-4.4127e-004
670	2.3713	3.2036	0.1	-2.7021e-004
671	3.0306	3.3461	0.1	-3.3293e-004
672	2.9456	2.9493	0.1	-2.7907e-004
673	1.9407	2.5189	0.1	-2.3e-004
674	1.5269	3.2306	0.1	-3.1187e-004
675	1.9971	3.8561	0.1	-2.1445e-004
676	2.4639	2.6086	0.1	-2.6448e-004
677	2.3186	1.7344	0.1	-2.1918e-004
678	1.4069	2.089	0.1	-2.9911e-004
679	1.8412	1.4598	0.1	-2.0346e-004
680	3.6627	3.3337	0.1	-3.8796e-004
681	3.3339	3.6025	0.1	-3.2e-004
682	3.9696	3.023	0.1	-5.3839e-004
683	4.3241	3.3035	0.1	-3.5826e-004
684	3.8972	3.653	0.1	-5.6921e-004
685	4.7304	1.081	0.1	-2.0008e-004
686	4.7295	0.73828	0.1	-1.5879e-004
687	4.2922	0.96625	0.1	-1.816e-004
688	3.2494	4.484	0.1	-3.307e-004
689	3.3623	4.0763	0.1	-4.0466e-004
690	3.614	4.4045	0.1	-5.4405e-004
691	3.0382	2.3543	0.1	-2.7702e-004
692	3.5006	2.2839	0.1	-4.6269e-004
693	2.7889	1.1324	0.1	-1.9048e-004
694	2.8418	1.8241	0.1	-2.5351e-004
695	3.3042	1.2538	0.1	-2.0173e-004
696	6.109	4.4345	0.1	-1.5109e-004
697	5.2872	4.4184	0.1	-1.8092e-004
698	5.6268	3.7857	0.1	-1.8057e-004
699	4.7427	4.0674	0.1	-3.6892e-004
700	8.7141	3.5469	0.1	-1.3002e-004
701	8.092	2.9439	0.1	-1.3837e-004
702	7.5134	3.5307	0.1	-1.4331e-004
703	8.1323	4.1546	0.1	-1.3594e-004
704	9.9303	3.5471	0.1	-1.1461e-004
705	9.3301	2.9513	0.1	-1.2082e-004
706	9.3673	4.1482	0.1	-1.1894e-004
707	11.113	3.5545	0.1	-1.0253e-004
708	10.531	2.9608	0.1	-1.086e-004
709	10.555	4.1565	0.1	-1.0788e-004
710	12.267	3.5457	0.1	-9.1193e-005
711	11.699	2.9597	0.1	-9.6425e-005
712	11.71	4.157	0.1	-9.6334e-005
713	13.405	3.5247	0.1	-8.094e-005
714	12.844	2.9474	0.1	-8.597e-005
715	12.85	4.1275	0.1	-8.5907e-005
716	14.526	3.5122	0.1	-7.1668e-005
717	13.969	2.9331	0.1	-7.5987e-005
718	13.973	4.0931	0.1	-7.6139e-005
719	15.637	3.5147	0.1	-6.3101e-005
720	15.084	2.9323	0.1	-6.7274e-005
721	15.083	4.093	0.1	-6.7471e-005
722	16.746	3.5226	0.1	-5.4729e-005
723	16.193	2.936	0.1	-5.8766e-005
724	16.192	4.0975	0.1	-5.8897e-005
725	17.858	3.5372	0.1	-4.6621e-005
726	17.303	2.943	0.1	-5.0499e-005
727	17.299	4.111	0.1	-5.0595e-005
728	18.97	3.5577	0.1	-3.9045e-005
729	18.416	2.954	0.1	-4.2587e-005
730	18.412	4.1368	0.1	-4.2595e-005
731	20.078	3.5788	0.1	-3.2308e-005
732	19.525	2.9679	0.1	-3.5358e-005
733	19.522	4.1702	0.1	-3.5128e-005
734	21.191	3.5921	0.1	-2.6564e-005
735	20.634	2.9872	0.1	-2.9034e-005
736	20.633	4.1929	0.1	-2.8327e-005
737	21.752	2.9953	0.1	-2.3837e-005
738	21.753	4.1955	0.1	-2.2508e-005
739	22.31	3.599	0.1	-2.2182e-005
740	21.195	2.3904	0.1	-2.6483e-005
741	22.312	2.394	0.1	-2.2134e-005
742	21.757	1.7947	0.1	-2.245e-005
743	20.08	2.3763	0.1	-3.229e-005
744	20.641	1.7886	0.1	-2.8211e-005
745	18.97	2.3642	0.1	-3.9107e-005
746	19.527	1.7737	0.1	-3.5023e-005
747	17.861	2.3599	0.1	-4.6659e-005
748	18.416	1.7709	0.1	-4.2531e-005
749	16.75	2.3564	0.1	-5.4712e-005
750	17.307	1.7672	0.1	-5.0499e-005
751	15.64	2.3535	0.1	-6.3097e-005
752	16.196	1.7642	0.1	-5.8887e-005
753	14.527	2.3531	0.1	-7.1703e-005
754	15.088	1.7625	0.1	-6.7469e-005
755	13.408	2.3557	0.1	-8.0961e-005
756	13.97	1.7638	0.1	-7.6307e-005
757	12.276	2.3614	0.1	-9.1201e-005
758	12.854	1.768	0.1	-8.5892e-005
759	11.117	2.366	0.1	-1.0252e-004
760	11.712	1.775	0.1	-9.6313e-005
761	9.9308	2.3651	0.1	-1.1483e-004
762	10.555	1.7764	0.1	-1.0789e-004
763	8.7081	2.3483	0.1	-1.2918e-004
764	9.365	1.7764	0.1	-1.1886e-004
765	7.4705	2.3165	0.1	-1.4391e-004
766	8.1166	1.7559	0.1	-1.3609e-004
767	6.8918	2.9034	0.1	-1.475e-004
768	6.8229	4.1206	0.1	-1.4749e-004
769	6.3407	3.4718	0.1	-1.7752e-004
770	6.7741	1.7503	0.1	-1.4793e-004
771	6.3008	2.4083	0.1	-1.7554e-004
772	6.2826	4.9853	0.1	-1.4556e-004
773	5.3531	5.3503	0.1	-1.3693e-004
774	5.4608	4.9692	0.1	-1.698e-004
775	6.0281	5.6182	0.1	-1.5227e-004
776	7.4418	4.7445	0.1	-1.391e-004
777	7.0207	5.3671	0.1	-1.4118e-004
778	8.7855	4.7559	0.1	-1.2486e-004
779	8.2992	5.3774	0.1	-1.2921e-004
780	9.9919	4.7576	0.1	-1.122e-004
781	9.4763	5.3785	0.1	-1.1643e-004
782	11.152	4.7589	0.1	-1.0169e-004
783	10.617	5.3791	0.1	-1.0616e-004
784	12.294	4.7388	0.1	-9.1052e-005
785	11.748	5.3799	0.1	-9.5823e-005
786	13.418	4.6959	0.1	-8.0926e-005
787	12.871	5.359	0.1	-8.5845e-005
788	14.53	4.6739	0.1	-7.2076e-005
789	13.985	5.337	0.1	-7.6697e-005
790	15.638	4.6758	0.1	-6.3414e-005
791	15.095	5.3369	0.1	-6.7711e-005
792	16.745	4.6858	0.1	-5.4928e-005
793	16.204	5.3388	0.1	-5.8816e-005
794	17.853	4.7106	0.1	-4.6754e-005
795	17.314	5.347	0.1	-5.0238e-005
796	18.964	4.7494	0.1	-3.8887e-005
797	18.424	5.3637	0.1	-4.1959e-005
798	20.077	4.7843	0.1	-3.1376e-005
799	19.537	5.3857	0.1	-3.391e-005
800	21.195	4.7962	0.1	-2.4501e-005
801	20.649	5.3986	0.1	-2.6142e-005
802	22.318	4.7963	0.1	-1.8773e-005
803	21.767	5.3976	0.1	-1.8794e-005
804	22.874	4.1998	0.1	-1.8266e-005
805	22.883	5.3987	0.1	-1.2201e-005
806	23.439	4.7987	0.1	-1.5337e-005
807	22.87	2.9976	0.1	-2.0362e-005
808	23.435	3.6011	0.1	-1.9421e-005
809	22.875	1.794	0.1	-1.8238e-005
810	23.434	2.3965	0.1	-1.943e-005
811	22.319	1.1947	0.1	-1.8734e-005
812	23.44	1.1975	0.1	-1.5302e-005
813	22.885	0.59749	0.1	-1.2163e-005
814	21.203	1.193	0.1	-2.4407e-005
815	21.767	0.59723	0.1	-1.8817e-005
816	20.088	1.1861	0.1	-3.1178e-005
817	20.656	0.59576	0.1	-2.6084e-005
818	18.973	1.1804	0.1	-3.8666e-005
819	19.54	0.5903	0.1	-3.3806e-005
820	17.863	1.1782	0.1	-4.6574e-005
821	18.429	0.59008	0.1	-4.1843e-005
822	16.753	1.1751	0.1	-5.4861e-005
823	17.319	0.58816	0.1	-5.0173e-005
824	15.643	1.1732	0.1	-6.3429e-005
825	16.207	0.58691	0.1	-5.8811e-005
826	14.531	1.1732	0.1	-7.2221e-005
827	15.098	0.58628	0.1	-6.7685e-005
828	13.416	1.1761	0.1	-8.1103e-005
829	13.983	0.5869	0.1	-7.6789e-005
830	12.29	1.1816	0.1	-9.1007e-005
831	12.871	0.58922	0.1	-8.6009e-005
832	11.15	1.1855	0.1	-1.0169e-004
833	11.745	0.59243	0.1	-9.5837e-005
834	9.9887	1.1878	0.1	-1.1191e-004
835	10.619	0.59305	0.1	-1.0616e-004
836	8.7735	1.184	0.1	-1.2577e-004
837	9.4718	0.59473	0.1	-1.1637e-004
838	7.4201	1.1897	0.1	-1.3946e-004
839	8.2917	0.58926	0.1	-1.2994e-004
840	6.2385	0.97519	0.1	-1.4398e-004
841	6.0744	1.4961	0.1	-1.5038e-004
842	7.0066	0.60042	0.1	-1.4421e-004
843	0.9931	2.8006	0.1	-3.8124e-004
844	1.0234	3.9947	0.1	-3.6008e-004
845	0.51062	3.4923	0.1	-1.925e-004
846	0.93495	1.6586	0.1	-3.5126e-004
847	0.48248	2.3083	0.1	-1.8915e-004
848	5.3247	0.98956	0.1	-1.781e-004
849	5.3237	0.6468	0.1	-1.4144e-004
850	5.9982	0.37477	0.1	-1.4274e-004
851	4.7524	5.2679	0.1	-1.5327e-004
852	4.4235	5.4821	0.1	-7.9271e-005
853	4.9794	5.7321	0.1	-1.239e-004
854	1.4936	4.6202	0.1	-2.6286e-004
855	2.4141	4.8915	0.1	-1.7675e-004
856	1.9358	5.3178	0.1	-1.7467e-004
857	1.3693	1.0294	0.1	-2.5526e-004
858	2.3115	0.85778	0.1	-1.7167e-004
859	1.8718	0.47912	0.1	-1.7183e-004
860	5.1605	1.5105	0.1	-1.8869e-004
861	4.4249	1.3648	0.1	-2.9496e-004
862	0.45247	1.1503	0.1	-1.6256e-004
863	0.92997	0.55027	0.1	-2.809e-004
864	0.51279	4.7024	0.1	-1.6789e-004
865	0.99029	5.3024	0.1	-2.8934e-004
866	5.7496	2.9767	0.1	-2.0163e-004
867	5.6012	2.1541	0.1	-1.7693e-004
868	4.8601	4.8869	0.1	-1.8777e-004
869	4.5311	4.601	0.1	-2.6009e-004
870	4.3156	5.0359	0.1	-2.115e-004
871	2.9788	4.9032	0.1	-1.8353e-004
872	3.3434	5.3237	0.1	-1.2131e-004
873	2.8659	5.5737	0.1	-1.4212e-004
874	3.4554	4.8295	0.1	-1.6269e-004
875	4.424	0.52203	0.1	-8.0598e-005
876	4.9799	0.27203	0.1	-1.3437e-004
877	3.3047	0.62866	0.1	-1.1097e-004
878	2.8272	0.37866	0.1	-1.5367e-004
879	3.3576	1.8204	0.1	-3.1661e-004
880	5.2144	3.3688	0.1	-2.2448e-004
881	3.5683	3.9218	0.1	-5.222e-004
882	3.8925	2.3699	0.1	-5.0079e-004
883	4.7223	1.8957	0.1	-3.9931e-004
884	4.3303	3.6505	0.1	-4.2817e-004
885	3.9867	4.25	0.1	-5.1277e-004
886	3.9033	4.	0.1	-5.578e-004
887	3.9867	4.	5.e-002	-1.7432e-005
888	3.9867	4.75	0.1	-3.9855e-004
889	3.9867	4.5	5.e-002	-2.4952e-005
890	3.9867	5.25	0.1	-2.0681e-004
891	3.9867	5.	5.e-002	-8.6612e-005
892	3.9867	5.75	0.1	-2.9299e-005
893	3.9867	5.5	5.e-002	-2.9106e-005
894	3.82	5.25	0.1	-1.7446e-004
895	3.82	5.75	0.1	-7.3835e-005
896	3.82	5.5	5.e-002	-1.0017e-005
897	3.82	4.75	0.1	-5.2709e-004
898	3.82	5.	5.e-002	-1.9591e-005
899	3.82	4.25	0.1	-5.7337e-004
900	3.82	4.5	5.e-002	-1.7533e-004
901	3.82	4.	5.e-002	-1.2833e-004
902	3.9867	1.75	0.1	-5.5886e-004
903	3.9033	2.	0.1	-5.097e-004
904	3.9867	2.	5.e-002	-3.4706e-005
905	3.9867	1.25	0.1	-3.9248e-004
906	3.9867	1.5	5.e-002	-3.1085e-005
907	3.9867	0.75	0.1	-1.5137e-004
908	3.9867	1.	5.e-002	-7.9182e-005
909	3.9867	0.25	0.1	-3.2417e-005
910	3.9867	0.5	5.e-002	-1.7117e-005
911	3.82	0.75	0.1	-2.5365e-004
912	3.82	0.25	0.1	-6.7314e-005
913	3.82	0.5	5.e-002	-1.4834e-005
914	3.82	1.25	0.1	-4.8629e-004
915	3.82	1.	5.e-002	-4.0744e-005
916	3.82	1.75	0.1	-4.5499e-004
917	3.82	1.5	5.e-002	-5.4884e-005
918	3.82	2.	5.e-002	-4.6372e-005
919	4.5426	6.	0.1	-6.8294e-005
920	3.9867	6.	5.e-002	-2.929e-006
921	5.6544	6.	0.1	-1.258e-004
922	5.0985	6.	5.e-002	-6.2286e-006
923	6.7663	6.	0.1	-1.3897e-004
924	6.2104	6.	5.e-002	-7.3633e-006
925	7.8781	6.	0.1	-1.3128e-004
926	7.3222	6.	5.e-002	-7.5846e-006
927	8.99	6.	0.1	-1.2462e-004
928	8.4341	6.	5.e-002	-5.4706e-007
929	10.102	6.	0.1	-1.1242e-004
930	9.5459	6.	5.e-002	-1.5589e-006
931	11.214	6.	0.1	-1.0181e-004
932	10.658	6.	5.e-002	-2.1982e-006
933	12.326	6.	0.1	-9.1481e-005
934	11.77	6.	5.e-002	-2.2247e-006
935	13.437	6.	0.1	-8.1802e-005
936	12.881	6.	5.e-002	-2.0571e-006
937	14.549	6.	0.1	-7.2398e-005
938	13.993	6.	5.e-002	-1.9355e-006
939	15.661	6.	0.1	-6.3187e-005
940	15.105	6.	5.e-002	-1.9564e-006
941	16.773	6.	0.1	-5.4204e-005
942	16.217	6.	5.e-002	-1.9153e-006
943	17.885	6.	0.1	-4.5521e-005
944	17.329	6.	5.e-002	-1.854e-006
945	18.997	6.	0.1	-3.7064e-005
946	18.441	6.	5.e-002	-1.8349e-006
947	20.109	6.	0.1	-2.8781e-005
948	19.553	6.	5.e-002	-1.8321e-006
949	21.22	6.	0.1	-2.0601e-005
950	20.664	6.	5.e-002	-1.7135e-006
951	22.332	6.	0.1	-1.2508e-005
952	21.776	6.	5.e-002	-1.3978e-006
953	23.444	6.	0.1	-5.1303e-006
954	22.888	6.	5.e-002	-1.0397e-006
955	24.	5.4	0.1	-7.6924e-006
956	24.	6.	5.e-002	-5.432e-007
957	24.	4.2	0.1	-1.6448e-005
958	24.	4.8	5.e-002	-4.3992e-007
959	24.	3.	0.1	-1.8439e-005
960	24.	3.6	5.e-002	-3.9818e-007
961	24.	1.8	0.1	-1.6449e-005
962	24.	2.4	5.e-002	-3.9695e-007
963	24.	0.6	0.1	-7.6911e-006
964	24.	1.2	5.e-002	-4.4498e-007
965	0.	1.8	0.1	-5.724e-006
966	0.	0.6	0.1	-5.1492e-006
967	0.	1.2	5.e-002	-1.551e-005
968	0.	3.	0.1	-7.1182e-006
969	0.	2.4	5.e-002	-1.7212e-005
970	0.	4.2	0.1	-4.1268e-007
971	0.	3.6	5.e-002	-1.1288e-005
972	0.	5.4	0.1	-7.9466e-006
973	0.	4.8	5.e-002	-1.9988e-005
974	23.444	0.	0.1	-5.1188e-006
975	24.	0.	5.e-002	-5.3856e-007
976	22.332	0.	0.1	-1.253e-005
977	22.888	0.	5.e-002	-1.0543e-006
978	21.22	0.	0.1	-2.0648e-005
979	21.776	0.	5.e-002	-1.4081e-006
980	20.109	0.	0.1	-2.8803e-005
981	20.664	0.	5.e-002	-1.6663e-006
982	18.997	0.	0.1	-3.7042e-005
983	19.553	0.	5.e-002	-1.8391e-006
984	17.885	0.	0.1	-4.5486e-005
985	18.441	0.	5.e-002	-1.9323e-006
986	16.773	0.	0.1	-5.4159e-005
987	17.329	0.	5.e-002	-2.0257e-006
988	15.661	0.	0.1	-6.3097e-005
989	16.217	0.	5.e-002	-2.1029e-006
990	14.549	0.	0.1	-7.228e-005
991	15.105	0.	5.e-002	-2.1573e-006
992	13.437	0.	0.1	-8.1734e-005
993	13.993	0.	5.e-002	-2.1814e-006
994	12.326	0.	0.1	-9.1404e-005
995	12.881	0.	5.e-002	-2.1839e-006
996	11.214	0.	0.1	-1.0184e-004
997	11.77	0.	5.e-002	-2.2483e-006
998	10.102	0.	0.1	-1.1235e-004
999	10.658	0.	5.e-002	-2.2186e-006
1000	8.99	0.	0.1	-1.2434e-004
1001	9.5459	0.	5.e-002	-1.2828e-006
1002	7.8781	0.	0.1	-1.3449e-004
1003	8.4341	0.	5.e-002	-1.2953e-006
1004	6.7663	0.	0.1	-1.4207e-004
1005	7.3222	0.	5.e-002	-8.5208e-006
1006	5.6544	0.	0.1	-1.2623e-004
1007	6.2104	0.	5.e-002	-6.991e-006
1008	4.5426	0.	0.1	-7.2584e-005
1009	5.0985	0.	5.e-002	-3.769e-006
1010	3.9867	0.	5.e-002	-1.1418e-005
1011	3.3425	0.	0.1	-6.6816e-005
1012	3.82	0.	5.e-002	-1.2097e-005
1013	2.3875	0.	0.1	-1.7219e-004
1014	2.865	0.	5.e-002	-8.156e-006
1015	1.4325	0.	0.1	-2.0587e-004
1016	1.91	0.	5.e-002	-1.5578e-005
1017	0.4775	0.	0.1	-1.203e-004
1018	0.955	0.	5.e-002	-5.5814e-006
1019	0.	0.	5.e-002	-5.1201e-005
1020	0.4775	6.	0.1	-1.2362e-004
1021	0.	6.	5.e-002	-5.8986e-005
1022	1.4325	6.	0.1	-2.0157e-004
1023	0.955	6.	5.e-002	-1.1965e-005
1024	2.3875	6.	0.1	-1.614e-004
1025	1.91	6.	5.e-002	-1.3715e-005
1026	3.3425	6.	0.1	-6.7732e-005
1027	2.865	6.	5.e-002	-1.3079e-005
1028	3.82	6.	5.e-002	-1.9816e-005
1029	2.3875	6.	0.	-4.5001e-004
1030	3.3425	6.	0.	-1.8753e-004
1031	1.4325	6.	0.	-5.8776e-004
1032	0.4775	6.	0.	-4.0327e-004
1033	3.82	5.75	0.	-1.0723e-004
1034	0.	5.4	0.	-3.4005e-004
1035	1.4325	0.	0.	-5.8984e-004
1036	0.4775	0.	0.	-3.9381e-004
1037	2.3875	0.	0.	-4.5912e-004
1038	3.3425	0.	0.	-1.8402e-004
1039	3.82	0.25	0.	-9.8071e-005
1040	0.	0.6	0.	-3.2943e-004
1041	5.6544	0.	0.	-3.7085e-004
1042	4.5426	0.	0.	-2.007e-004
1043	6.7663	0.	0.	-4.0784e-004
1044	7.8781	0.	0.	-3.8868e-004
1045	8.99	0.	0.	-3.6561e-004
1046	10.102	0.	0.	-3.3667e-004
1047	11.214	0.	0.	-3.0562e-004
1048	12.326	0.	0.	-2.7516e-004
1049	13.437	0.	0.	-2.4543e-004
1050	14.549	0.	0.	-2.1652e-004
1051	15.661	0.	0.	-1.8843e-004
1052	16.773	0.	0.	-1.6109e-004
1053	17.885	0.	0.	-1.3448e-004
1054	18.997	0.	0.	-1.0854e-004
1055	20.109	0.	0.	-8.3251e-005
1056	21.22	0.	0.	-5.8502e-005
1057	22.332	0.	0.	-3.4103e-005
1058	23.444	0.	0.	-1.1465e-005
1059	3.9867	0.25	0.	-5.5422e-005
1060	24.	0.6	0.	-3.0448e-006
1061	0.	4.2	0.	-5.1024e-004
1062	0.	3.	0.	-5.0907e-004
1063	0.	1.8	0.	-5.1198e-004
1064	24.	1.8	0.	-5.8528e-006
1065	24.	3.	0.	-6.4794e-006
1066	24.	4.2	0.	-5.8484e-006
1067	24.	5.4	0.	-3.0427e-006
1068	23.444	6.	0.	-1.1465e-005
1069	22.332	6.	0.	-3.4096e-005
1070	21.22	6.	0.	-5.8546e-005
1071	20.109	6.	0.	-8.3357e-005
1072	18.997	6.	0.	-1.0869e-004
1073	17.885	6.	0.	-1.3463e-004
1074	16.773	6.	0.	-1.6124e-004
1075	15.661	6.	0.	-1.8854e-004
1076	14.549	6.	0.	-2.1655e-004
1077	13.437	6.	0.	-2.4536e-004
1078	12.326	6.	0.	-2.751e-004
1079	11.214	6.	0.	-3.056e-004
1080	10.102	6.	0.	-3.3681e-004
1081	8.99	6.	0.	-3.6608e-004
1082	7.8781	6.	0.	-3.8666e-004
1083	6.7663	6.	0.	-4.1304e-004
1084	5.6544	6.	0.	-3.7629e-004
1085	4.5426	6.	0.	-1.915e-004
1086	3.9867	5.75	0.	-5.8489e-005
1087	3.82	1.25	0.	-6.228e-004
1088	3.82	1.75	0.	-1.3142e-003
1089	3.82	0.75	0.	-3.2765e-004
1090	3.9033	2.	0.	-1.5716e-003
1091	3.9867	0.75	0.	-1.9799e-004
1092	3.9867	1.25	0.	-3.5159e-004
1093	3.9867	1.75	0.	-8.606e-004
1094	3.82	4.75	0.	-5.0929e-004
1095	3.82	4.25	0.	-1.1196e-003
1096	3.82	5.25	0.	-2.7209e-004
1097	3.9033	4.	0.	-1.5955e-003
1098	3.9867	5.25	0.	-2.2635e-004
1099	3.9867	4.75	0.	-3.9198e-004
1100	3.9867	4.25	0.	-9.2583e-004
