Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
274	17.325	0.	0.	5.5575e-006
275	18.437	0.	0.	4.1973e-006
276	19.55	0.	0.	3.0805e-006
277	20.662	0.	0.	2.165e-006
278	21.775	0.	0.	1.4515e-006
279	22.887	0.	0.	8.8329e-007
280	5.0867	0.	0.	1.7044e-005
281	24.	0.	0.	4.8107e-007
282	4.305	6.	0.	2.6532e-005
283	3.69	6.	0.	3.9793e-005
284	2.46	6.	0.	4.2926e-005
285	1.23	6.	0.	6.4171e-005
286	4.92	6.	0.	1.2164e-005
287	3.937e-014	6.	0.	6.8019e-006
288	4.1961e-014	4.8	0.	8.7061e-007
289	3.1471e-014	3.6	0.	1.8815e-006
290	2.0981e-014	2.4	0.	8.8108e-008
291	1.049e-014	1.2	0.	1.0571e-006
292	24.	1.2	0.	7.7516e-007
293	24.	2.4	0.	1.1607e-006
294	24.	3.6	0.	1.1554e-006
295	24.	4.8	0.	7.6757e-007
296	24.	6.	0.	4.7685e-007
297	22.818	6.	0.	9.078e-007
298	21.636	6.	0.	1.5118e-006
299	20.454	6.	0.	2.2674e-006
300	19.272	6.	0.	3.2281e-006
301	18.09	6.	0.	4.4061e-006
302	16.907	6.	0.	5.818e-006
303	15.725	6.	0.	7.4955e-006
304	14.543	6.	0.	9.3919e-006
305	13.361	6.	0.	1.154e-005
306	12.179	6.	0.	1.4055e-005
307	10.997	6.	0.	1.7012e-005
308	9.815	6.	0.	1.985e-005
309	8.6329	6.	0.	2.3439e-005
310	7.4508	6.	0.	2.7641e-005
311	6.2688	6.	0.	2.1456e-005
312	5.0867	6.	0.	1.5277e-005
313	4.92	4.5	0.	8.3496e-005
314	4.92	5.	0.	3.8002e-005
315	4.92	5.5	0.	1.5152e-005
316	4.92	4.	0.	1.81e-004
317	5.0867	5.5	0.	1.441e-005
318	5.0867	5.	0.	4.6457e-005
319	5.0867	4.5	0.	7.2979e-005
320	5.0867	4.	0.	1.4191e-004
321	4.92	1.5	0.	1.3923e-004
322	4.92	1.	0.	3.4814e-005
323	4.92	0.5	0.	2.5786e-005
324	4.92	2.	0.	1.0839e-004
325	5.0867	0.5	0.	8.8635e-006
326	5.0867	1.	0.	7.3811e-005
327	5.0867	1.5	0.	6.4771e-005
328	5.0867	2.	0.	1.2143e-004
329	4.8818	3.5569	0.	1.0429e-004
330	5.2315	3.2473	0.	8.2224e-005
331	4.7681	3.3557	0.	9.3919e-005
332	4.9751	3.448	5.e-002	6.9011e-006
333	5.0309	3.724	0.	1.1855e-004
334	3.7041	2.5288	0.	5.0949e-005
335	4.7009	2.6229	0.	8.0041e-005
336	4.2447	2.8784	0.	5.7695e-005
337	4.3414	2.5084	5.e-002	1.9612e-006
338	4.6307	2.2542	0.	8.6189e-005
339	4.4679	3.701	0.	5.7807e-005
340	4.6784	3.6383	0.	8.6885e-005
341	4.5646	3.4371	0.	7.7252e-005
342	4.5682	3.6109	5.e-002	8.2927e-006
343	6.3056	2.1108	0.	3.7354e-005
344	5.9388	2.7905	0.	5.5087e-005
345	6.69	3.1039	0.	3.6869e-005
346	7.0028	2.5336	0.	3.4313e-005
347	6.3896	2.5344	5.e-002	6.0932e-006
348	5.7381	2.2672	0.	6.9941e-005
349	6.6756	1.4817	0.	3.3306e-005
350	5.9715	1.3536	0.	3.3556e-005
351	6.2216	1.6872	5.e-002	5.7842e-006
352	5.6541	1.5936	0.	4.7363e-005
353	2.7278	3.1542	0.	4.9288e-005
354	2.3097	2.4586	0.	6.6139e-005
355	3.318	2.2789	0.	5.3254e-005
356	3.315	3.0144	0.	5.7557e-005
357	3.0668	2.5492	5.e-002	5.6829e-006
358	3.6949	5.1728	0.	3.4504e-005
359	4.085	4.9443	0.	4.0827e-005
360	4.1056	5.2596	5.e-002	4.7416e-006
361	4.2053	5.6298	0.	2.9903e-005
362	4.5128	5.3798	0.	2.191e-005
363	6.6217	5.0745	0.	2.6706e-005
364	6.0112	5.1489	0.	3.01e-005
365	6.1839	5.3746	5.e-002	4.0001e-006
366	6.2263	5.6873	0.	2.6061e-005
367	5.6353	5.4373	0.	1.6759e-005
368	3.0404	0.76104	0.	3.8785e-005
369	3.7544	0.91048	0.	4.6735e-005
370	3.6659	0.63216	5.e-002	3.4587e-006
371	3.678	0.31608	0.	3.7242e-005
372	4.293	0.56608	0.	2.7255e-005
373	6.5181	0.93891	0.	2.5638e-005
374	5.814	0.81084	0.	2.8082e-005
375	5.9066	0.60172	5.e-002	5.078e-006
376	6.0529	0.30086	0.	2.3851e-005
377	5.4966	0.55086	0.	1.5261e-005
378	4.1244	4.3779	0.	5.4305e-005
379	4.276	3.959	0.	5.3985e-005
380	3.8738	3.8033	0.	4.8591e-005
381	4.1844	4.1269	5.e-002	7.8307e-006
382	4.5522	4.3135	0.	6.4766e-005
383	2.7957	5.0093	0.	4.3829e-005
384	3.2576	4.6259	0.	4.4561e-005
385	3.2843	5.0861	5.e-002	2.0029e-006
386	3.4872	5.543	0.	3.7835e-005
387	3.9658	1.3807	0.	4.3108e-005
388	3.829	1.7906	0.	5.0928e-005
389	4.0888	1.5726	5.e-002	1.1607e-005
390	4.5044	1.5363	0.	7.8499e-005
391	2.3479	4.3459	0.	4.5664e-005
392	1.8141	4.9072	0.	6.1864e-005
393	2.307	4.9326	5.e-002	2.0614e-006
394	2.3835	5.4663	0.	4.3606e-005
395	1.8369	3.6761	0.	6.6389e-005
396	2.8098	3.9625	0.	4.6542e-005
397	2.3888	3.7592	5.e-002	2.7265e-006
398	7.7753	1.2457	0.	2.7119e-005
399	7.3728	1.9044	0.	2.8401e-005
400	7.1295	1.2761	5.e-002	1.1171e-006
401	7.2207	0.63804	0.	2.5056e-005
402	1.3031	4.2374	0.	8.2477e-005
403	1.4188	2.9805	0.	8.3353e-005
404	1.2851	3.593	5.e-002	3.5817e-006
405	0.64254	3.5965	0.	4.3267e-005
406	1.8148	1.0133	0.	5.9033e-005
407	2.5627	1.2509	0.	4.3234e-005
408	2.4148	0.88992	5.e-002	2.5411e-006
409	2.4374	0.44496	0.	4.2711e-005
410	8.9655	1.1624	0.	2.3337e-005
411	8.513	1.8339	0.	2.5379e-005
412	8.421	1.2153	5.e-002	1.0805e-006
413	8.4227	0.60764	0.	2.5412e-005
414	10.065	1.0584	0.	1.9538e-005
415	9.6535	1.6766	0.	2.0315e-005
416	9.51	1.1096	5.e-002	7.0763e-007
417	9.5234	0.5548	0.	2.0653e-005
418	11.157	1.0486	0.	1.6565e-005
419	10.621	1.4507	0.	1.766e-005
420	10.619	1.0073	5.e-002	1.5142e-007
421	10.634	0.50364	0.	1.767e-005
422	12.217	1.1273	0.	1.4039e-005
423	11.572	1.6718	0.	1.5606e-005
424	11.694	1.0899	5.e-002	4.9613e-007
425	11.728	0.54493	0.	1.5058e-005
426	13.297	1.1763	0.	1.1881e-005
427	12.628	1.759	0.	1.2865e-005
428	12.74	1.1648	5.e-002	4.8809e-007
429	12.807	0.58241	0.	1.3043e-005
430	14.423	1.1874	0.	9.6813e-006
431	13.773	1.7778	0.	1.0827e-005
432	13.854	1.1878	5.e-002	4.8408e-007
433	13.92	0.59392	0.	1.0773e-005
434	15.556	1.1864	0.	7.813e-006
435	14.929	1.7784	0.	8.8651e-006
436	14.992	1.1869	5.e-002	4.0045e-007
437	15.046	0.59345	0.	8.7756e-006
438	16.685	1.1815	0.	6.1802e-006
439	16.068	1.7813	0.	7.0797e-006
440	16.119	1.186	5.e-002	3.0701e-007
441	16.166	0.59299	0.	7.0248e-006
442	17.813	1.1778	0.	4.7479e-006
443	17.205	1.7777	0.	5.5118e-006
444	17.252	1.1771	5.e-002	2.6146e-007
445	17.288	0.58853	0.	5.4516e-006
446	18.936	1.1773	0.	3.5332e-006
447	18.335	1.7787	0.	4.1796e-006
448	18.375	1.1785	5.e-002	2.1993e-007
449	18.406	0.58927	0.	4.1131e-006
450	20.058	1.1835	0.	2.5434e-006
451	19.465	1.7796	0.	3.0769e-006
452	19.497	1.176	5.e-002	1.7684e-007
453	19.523	0.588	0.	2.9977e-006
454	21.184	1.1883	0.	1.7776e-006
455	20.596	1.7907	0.	2.211e-006
456	20.62	1.191	5.e-002	1.344e-007
457	20.641	0.59552	0.	2.1063e-006
458	22.311	1.193	0.	1.2267e-006
459	21.73	1.7915	0.	1.5699e-006
460	21.749	1.1856	5.e-002	9.0903e-008
461	21.762	0.59281	0.	1.4159e-006
462	22.862	1.8018	0.	1.163e-006
463	22.872	1.2004	5.e-002	5.9264e-008
464	22.88	0.60022	0.	9.1536e-007
465	23.436	1.2002	0.	8.8629e-007
466	1.3212	4.8818	5.e-002	2.286e-006
467	1.2756	5.4409	0.	7.1275e-005
468	0.66061	4.8409	0.	3.9256e-005
469	1.3836	1.7524	0.	7.8918e-005
470	1.2148	1.1367	5.e-002	1.2843e-006
471	1.2224	0.56833	0.	7.2073e-005
472	0.60738	1.1683	0.	3.901e-005
473	22.842	3.0019	0.	1.3424e-006
474	22.281	2.4002	0.	1.5471e-006
475	22.852	2.4031	5.e-002	5.7086e-008
476	23.426	2.4015	0.	1.255e-006
477	22.826	4.2018	0.	1.1674e-006
478	22.253	3.5989	0.	1.5552e-006
479	22.833	3.6006	5.e-002	5.9048e-008
480	23.416	3.6003	0.	1.2538e-006
481	22.231	4.8046	0.	1.2537e-006
482	22.819	4.8031	5.e-002	6.2582e-008
483	23.41	4.8015	0.	8.8593e-007
484	22.819	5.4015	0.	9.313e-007
485	21.061	4.8017	0.	1.8411e-006
486	21.658	4.2017	0.	1.5999e-006
487	21.644	4.8062	5.e-002	9.4521e-008
488	21.64	5.4031	0.	1.4695e-006
489	19.896	4.7954	0.	2.659e-006
490	20.498	4.1924	0.	2.2689e-006
491	20.478	4.7973	5.e-002	1.3808e-007
492	20.466	5.3987	0.	2.1975e-006
493	18.731	4.7922	0.	3.7178e-006
494	19.342	4.1929	0.	3.1778e-006
495	19.313	4.7935	5.e-002	1.825e-007
496	19.292	5.3967	0.	3.147e-006
497	17.565	4.79	0.	5.0165e-006
498	18.184	4.1901	0.	4.3338e-006
499	18.148	4.791	5.e-002	2.2666e-007
500	18.119	5.3955	0.	4.3263e-006
501	16.398	4.7866	0.	6.5383e-006
502	17.025	4.188	0.	5.7306e-006
503	16.982	4.7891	5.e-002	2.6909e-007
504	16.945	5.3945	0.	5.7408e-006
505	15.226	4.7736	0.	8.2508e-006
506	15.864	4.1763	0.	7.3448e-006
507	15.813	4.7841	5.e-002	3.0894e-007
508	15.769	5.3921	0.	7.3919e-006
509	14.043	4.7412	0.	1.0183e-005
510	14.693	4.1652	0.	9.1544e-006
511	14.64	4.7632	5.e-002	4.4078e-007
512	14.592	5.3816	0.	9.2416e-006
513	12.832	4.701	0.	1.2545e-005
514	13.49	4.1332	0.	1.1176e-005
515	13.445	4.7193	5.e-002	5.1247e-007
516	13.403	5.3597	0.	1.1369e-005
517	11.565	4.6776	0.	1.5185e-005
518	12.239	4.0934	0.	1.3757e-005
519	12.218	4.6826	5.e-002	3.1563e-007
520	12.199	5.3413	0.	1.3941e-005
521	10.28	4.7125	0.	1.8334e-005
522	10.82	4.0081	0.	1.6983e-005
523	10.913	4.6727	5.e-002	5.5858e-007
524	10.955	5.3363	0.	1.6695e-005
525	9.0172	4.7893	0.	2.2666e-005
526	9.4807	4.1689	0.	2.0955e-005
527	9.6473	4.7524	5.e-002	7.0767e-007
528	9.7311	5.3762	0.	1.9667e-005
529	7.7233	4.8002	0.	2.5832e-005
530	8.221	4.252	0.	2.5946e-005
531	8.3872	4.8262	5.e-002	9.8044e-007
532	8.51	5.4131	0.	2.4292e-005
533	6.566	4.5902	0.	3.2966e-005
534	7.025	4.2238	0.	3.0326e-005
535	7.0595	4.7743	5.e-002	1.4701e-006
536	7.2551	5.3871	0.	2.5544e-005
537	8.6845	3.6316	0.	2.424e-005
538	7.5227	3.6756	0.	3.0421e-005
539	7.8355	3.1053	0.	2.756e-005
540	8.0549	3.6779	5.e-002	7.5793e-007
541	9.201	2.3481	0.	2.24e-005
542	8.9596	3.0189	0.	2.3349e-005
543	8.1105	2.4927	0.	2.6652e-005
544	8.605	2.4526	5.e-002	8.6338e-007
545	2.1316	1.99	0.	6.3079e-005
546	1.5525	2.3681	5.e-002	2.8918e-006
547	0.77626	2.384	0.	4.0039e-005
548	21.691	2.9973	0.	1.7325e-006
549	21.141	2.3938	0.	2.0571e-006
550	21.71	2.3973	5.e-002	9.3575e-008
551	21.095	3.5924	0.	2.0802e-006
552	21.673	3.5972	5.e-002	9.328e-008
553	10.21	2.0689	0.	1.8442e-005
554	10.262	2.7936	0.	1.8761e-005
555	9.7969	2.2437	5.e-002	3.9018e-007
556	11.036	2.074	0.	1.6034e-005
557	10.624	1.8942	5.e-002	9.0598e-007
558	11.089	2.7986	0.	1.6379e-005
559	11.983	2.3034	0.	1.4435e-005
560	11.449	2.2537	5.e-002	9.862e-007
561	14.278	2.3688	0.	1.0073e-005
562	13.613	2.9574	0.	1.1097e-005
563	13.104	2.3605	0.	1.1757e-005
564	13.691	2.3677	5.e-002	1.5972e-007
565	15.442	2.3732	0.	8.1876e-006
566	14.806	2.9685	0.	9.1253e-006
567	14.865	2.3699	5.e-002	3.7481e-007
568	16.588	2.3774	0.	6.4707e-006
569	15.966	2.9725	0.	7.2912e-006
570	16.018	2.3766	5.e-002	3.0177e-007
571	17.727	2.3785	0.	5.0062e-006
572	17.113	2.9826	0.	5.707e-006
573	17.158	2.3782	5.e-002	2.7828e-007
574	18.864	2.381	0.	3.7859e-006
575	18.258	2.984	0.	4.3482e-006
576	18.296	2.3788	5.e-002	2.2237e-007
577	20.002	2.3867	0.	2.8042e-006
578	19.401	2.9877	0.	3.236e-006
579	19.432	2.3831	5.e-002	1.8027e-007
580	20.544	2.9889	0.	2.3624e-006
581	20.572	2.3903	5.e-002	1.3728e-007
582	19.944	3.59	0.	2.8454e-006
583	20.517	3.5875	5.e-002	1.3843e-007
584	18.795	3.5908	0.	3.8542e-006
585	19.37	3.5924	5.e-002	1.8301e-007
586	17.644	3.588	0.	5.1083e-006
587	18.22	3.5891	5.e-002	2.258e-007
588	16.491	3.5777	0.	6.5919e-006
589	17.068	3.5869	5.e-002	2.7582e-007
590	15.331	3.5678	0.	8.2956e-006
591	15.915	3.5685	5.e-002	2.9231e-007
592	14.141	3.5572	0.	1.02e-005
593	14.747	3.5672	5.e-002	3.9263e-007
594	12.898	3.5257	0.	1.2266e-005
595	13.535	3.5471	5.e-002	1.645e-007
596	11.494	3.4239	0.	1.5809e-005
597	12.388	2.9287	0.	1.3571e-005
598	12.26	3.5042	5.e-002	4.1333e-007
599	10.021	3.4644	0.	1.971e-005
600	10.728	3.3436	5.e-002	6.7198e-007
601	9.3141	3.5853	5.e-002	4.4743e-007
602	12.516	2.3532	5.e-002	3.3576e-007
603	5.9555	4.6646	0.	3.465e-005
604	5.8386	4.9231	5.e-002	5.5903e-007
605	5.4626	4.9615	0.	3.6317e-005
606	6.0529	4.0706	0.	4.0534e-005
607	6.0725	4.4061	5.e-002	5.6588e-006
608	5.5796	4.4531	0.	4.8408e-005
609	5.7606	3.3909	0.	5.3085e-005
610	6.5118	3.7042	0.	3.6274e-005
611	6.0332	3.7351	5.e-002	4.7878e-006
612	5.5599	3.8675	0.	8.8085e-005
613	3.2768	1.4003	0.	4.1013e-005
614	3.8428	1.1888	5.e-002	9.198e-006
615	4.3814	1.0944	0.	3.8144e-005
616	3.14	1.8102	0.	4.9666e-005
