Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
249	14.764	1.9039	0.	-2096.4
250	15.424	1.9039	0.	-1931.
251	16.083	1.9039	0.	-1768.3
252	16.743	1.9039	0.	-1608.
253	17.403	1.9039	0.	-1450.2
254	18.063	1.9039	0.	-1294.9
255	18.722	1.9039	0.	-1141.9
256	19.387	1.9117	0.	-989.99
257	20.059	1.9309	0.	-840.02
258	20.73	1.9631	0.	-693.12
259	3.3364	1.912	0.	-5329.7
260	4.0213	1.9368	0.	-5129.7
261	4.7176	1.9538	0.	-4943.8
262	5.4533	1.9011	0.	-4760.2
263	5.3253	4.0341	0.	-4822.1
264	4.6686	4.0589	0.	-4957.
265	3.9802	4.025	0.	-5137.7
266	3.3026	4.0103	0.	-5332.9
267	9.6309	2.286	0.	-4079.6
268	8.5432	3.034	0.	-7592.9
269	7.6628	2.707	0.	-8042.2
270	8.819	2.8335	0.	-6513.5
271	8.8808	3.6548	0.	-5922.2
272	21.999	3.4197	0.	-422.3
273	21.361	4.0961	0.	-556.62
274	10.241	3.9767	0.	-3501.8
275	9.5095	4.2627	0.	-3728.4
276	21.392	1.9972	0.	-549.63
277	22.036	2.7047	0.	-415.69
278	1.9826	2.6192	0.	-5799.
279	2.658	1.9161	0.	-5558.
280	6.3464	1.5722	0.	-4472.6
281	2.6351	3.9956	0.	-5561.8
282	1.982	3.2992	0.	-5804.6
283	6.	4.0961	0.	-4735.5
284	20.701	3.4614	0.	-700.67
285	20.038	3.391	0.	-845.17
286	19.379	3.3517	0.	-992.27
287	18.722	3.3488	0.	-1141.4
288	18.062	3.3488	0.	-1293.6
289	17.403	3.3488	0.	-1448.6
290	16.743	3.3488	0.	-1606.1
291	16.083	3.3488	0.	-1766.
292	15.424	3.3488	0.	-1928.3
293	14.764	3.3488	0.	-2092.8
294	14.106	3.3522	0.	-2259.5
295	13.448	3.3288	0.	-2430.2
296	12.785	3.3394	0.	-2607.6
297	11.497	3.3691	0.	-2998.9
298	10.869	3.4092	0.	-3262.9
299	10.747	2.3225	0.	-3311.5
300	12.124	2.6291	0.	-2796.5
301	12.782	2.6256	0.	-2608.5
302	13.444	2.5926	0.	-2431.4
303	14.104	2.5386	0.	-2260.3
304	14.764	2.5386	0.	-2093.4
305	15.424	2.5386	0.	-1928.6
306	16.083	2.5386	0.	-1766.2
307	16.743	2.5386	0.	-1606.3
308	17.403	2.5386	0.	-1448.8
309	18.063	2.5386	0.	-1293.7
310	18.722	2.5386	0.	-1141.1
311	19.383	2.5874	0.	-991.01
312	20.045	2.6312	0.	-843.99
313	20.708	2.7011	0.	-699.19
314	3.3325	2.5774	0.	-5301.8
315	4.0012	2.6016	0.	-5114.2
316	4.7062	2.6308	0.	-4963.2
317	5.4178	2.589	0.	-4862.6
318	3.996	3.3158	0.	-5114.5
319	3.3176	3.2926	0.	-5301.3
320	8.6751	3.217	0.	-6890.2
321	9.6534	3.8805	0.	-3911.6
322	10.263	3.4154	0.	-3645.2
323	21.346	3.4288	0.	-561.58
324	21.369	2.7091	0.	-556.13
325	10.805	2.8268	0.	-3313.6
326	9.2561	3.5191	0.	-4704.1
327	2.6581	2.6082	0.	-5537.9
328	2.6506	3.3004	0.	-5539.
329	6.5586	3.4207	0.	-5258.4
330	5.9648	3.3689	0.	-4942.9
331	6.063	2.5613	0.	-4919.5
332	6.7081	2.3389	0.	-5321.5
333	9.698	3.4193	0.	-4106.8
334	9.5602	2.8686	0.	-4389.5
335	7.9311	2.6137	0.	-8775.9
336	8.4978	3.3594	0.	-7947.9
337	8.1154	3.1286	0.	-8631.
338	8.3202	2.8864	0.	-8276.7
339	10.096	4.4144	0.	-3367.9
340	10.096	4.4144	0.1	-35.633
341	8.3202	2.8864	0.1	-662.5
342	8.1154	3.1286	0.1	-823.15
343	8.4978	3.3594	0.1	-427.07
344	7.9311	2.6137	0.1	-1148.7
345	9.5602	2.8686	0.1	11.066
346	9.698	3.4193	0.1	8.9157e-002
347	6.7081	2.3389	0.1	-3.7698
348	6.063	2.5613	0.1	42.546
349	5.9648	3.3689	0.1	0.14871
350	6.5586	3.4207	0.1	33.73
351	2.6506	3.3004	0.1	6.0827
352	2.6581	2.6082	0.1	7.18
353	9.2561	3.5191	0.1	-25.95
354	10.805	2.8268	0.1	10.43
355	21.369	2.7091	0.1	-71.145
356	21.346	3.4288	0.1	-69.265
357	10.263	3.4154	0.1	-12.199
358	9.6534	3.8805	0.1	-13.733
359	8.6751	3.217	0.1	-348.4
360	3.3176	3.2926	0.1	-8.9254
361	3.996	3.3158	0.1	-5.6762
362	5.4178	2.589	0.1	-3.6587
363	4.7062	2.6308	0.1	-7.3823
364	4.0012	2.6016	0.1	-3.8261
365	3.3325	2.5774	0.1	-10.563
366	20.708	2.7011	0.1	-54.55
367	20.045	2.6312	0.1	-41.936
368	19.383	2.5874	0.1	-32.405
369	18.722	2.5386	0.1	-24.075
370	18.063	2.5386	0.1	-16.871
371	17.403	2.5386	0.1	-9.6991
372	16.743	2.5386	0.1	-2.4707
373	16.083	2.5386	0.1	-3.4133e-003
374	15.424	2.5386	0.1	-6.4543e-002
375	14.764	2.5386	0.1	-0.27842
376	14.104	2.5386	0.1	-0.61287
377	13.444	2.5926	0.1	-0.53412
378	12.782	2.6256	0.1	-0.21358
379	12.124	2.6291	0.1	-1.0854
380	10.747	2.3225	0.1	11.977
381	10.869	3.4092	0.1	7.9361
382	11.497	3.3691	0.1	2.8616
383	12.785	3.3394	0.1	-0.36109
384	13.448	3.3288	0.1	-1.0297
385	14.106	3.3522	0.1	-0.15445
386	14.764	3.3488	0.1	-0.32232
387	15.424	3.3488	0.1	-0.11885
388	16.083	3.3488	0.1	1.4452e-002
389	16.743	3.3488	0.1	-2.3251
390	17.403	3.3488	0.1	-9.5801
391	18.062	3.3488	0.1	-16.633
392	18.722	3.3488	0.1	-23.776
393	19.379	3.3517	0.1	-32.055
394	20.038	3.391	0.1	-42.19
395	20.701	3.4614	0.1	-53.795
396	6.	4.0961	0.1	-36.367
397	1.982	3.2992	0.1	-58.197
398	2.6351	3.9956	0.1	4.022
399	6.3464	1.5722	0.1	-101.4
400	2.658	1.9161	0.1	4.1744
401	1.9826	2.6192	0.1	-54.88
402	22.036	2.7047	0.1	-91.308
403	21.392	1.9972	0.1	-66.026
404	9.5095	4.2627	0.1	-92.613
405	10.241	3.9767	0.1	21.202
406	21.361	4.0961	0.1	-63.323
407	21.999	3.4197	0.1	-89.606
408	8.8808	3.6548	0.1	18.765
409	8.819	2.8335	0.1	60.753
410	7.6628	2.707	0.1	-632.61
411	8.5432	3.034	0.1	-464.84
412	9.6309	2.286	0.1	-4.4115
413	3.3026	4.0103	0.1	-9.6616
414	3.9802	4.025	0.1	-3.4912
415	4.6686	4.0589	0.1	-3.0871
416	5.3253	4.0341	0.1	5.9113
417	5.4533	1.9011	0.1	-14.788
418	4.7176	1.9538	0.1	3.4785
419	4.0213	1.9368	0.1	-2.6452
420	3.3364	1.912	0.1	-8.4688
421	20.73	1.9631	0.1	-51.233
422	20.059	1.9309	0.1	-40.299
423	19.387	1.9117	0.1	-31.122
424	18.722	1.9039	0.1	-23.456
425	18.063	1.9039	0.1	-16.706
426	17.403	1.9039	0.1	-10.551
427	16.743	1.9039	0.1	-4.0896
428	16.083	1.9039	0.1	5.1192e-002
429	15.424	1.9039	0.1	0.10606
430	14.764	1.9039	0.1	-0.16777
431	14.1	1.9108	0.1	-4.0013e-002
432	13.44	1.925	0.1	0.22078
433	12.785	1.9039	0.1	-0.84165
434	12.119	1.9134	0.1	6.1888e-002
435	11.476	1.9046	0.1	0.73051
436	10.849	1.8089	0.1	-1.5916
437	10.842	4.0517	0.1	-1.5132
438	11.451	4.1023	0.1	-3.3279
439	12.125	4.0961	0.1	2.0874
440	12.783	4.0759	0.1	-0.66817
441	13.444	4.078	0.1	-0.1858
442	14.104	4.078	0.1	-0.21761
443	14.764	4.078	0.1	-0.2512
444	15.424	4.078	0.1	-5.7075e-003
445	16.083	4.078	0.1	4.2841e-002
446	16.743	4.078	0.1	-3.9812
447	17.403	4.078	0.1	-10.559
448	18.062	4.078	0.1	-16.793
449	18.722	4.0781	0.1	-23.182
450	19.381	4.0783	0.1	-30.131
451	20.035	4.0693	0.1	-38.712
452	20.693	4.0884	0.1	-49.431
453	8.0914	2.7388	0.1	-966.55
454	7.8744	2.9356	0.1	-681.45
455	9.036	2.5714	0.1	-10.286
456	7.0969	3.4541	0.1	-176.95
457	9.5919	1.6768	0.1	-32.254
458	1.9593	3.992	0.1	-61.816
459	6.7367	1.8456	0.1	-228.92
460	1.9865	1.9447	0.1	-59.993
461	22.068	2.0005	0.1	-83.899
462	9.4316	4.5261	0.1	-55.565
463	22.027	4.0654	0.1	-81.836
464	9.1365	3.9075	0.1	-47.825
465	8.4624	2.6187	0.1	-556.74
466	7.6328	2.4701	0.1	-877.1
467	8.3003	3.2819	0.1	-815.66
468	7.7141	3.1621	0.1	-575.12
469	8.5084	3.5426	0.1	-522.62
470	7.2353	4.2842	0.1	-508.26
471	7.0818	3.9168	0.1	-515.02
472	5.319	4.7178	0.1	5.2354
473	8.9579	1.4072	0.1	-216.
474	7.0509	4.5309	0.1	-586.36
475	5.9643	4.7572	0.1	-33.204
476	6.5182	4.839	0.1	-210.13
477	6.0634	1.1208	0.1	-104.86
478	7.2615	1.6744	0.1	-665.87
479	7.0982	1.4274	0.1	-592.03
480	11.484	1.2573	0.1	-1.203
481	10.846	1.2169	0.1	-1.7887
482	9.6109	1.0971	0.1	-60.574
483	9.0723	4.2518	0.1	-94.54
484	8.2171	2.5073	0.1	-979.25
485	7.9498	2.4272	0.1	-1233.1
486	7.9586	3.39	0.1	-951.54
487	9.1982	4.926	0.1	-201.39
488	9.0829	1.0247	0.1	-172.24
489	1.2986	4.6731	0.1	215.69
490	6.7215	0.85634	0.1	-289.52
491	22.708	1.3279	0.1	-84.642
492	22.687	4.7023	0.1	-82.816
493	9.3224	5.2433	0.1	-200.35
494	7.569	2.1964	0.1	-470.41
495	8.649	2.055	0.1	85.537
496	8.6195	1.733	0.1	-864.94
497	8.5977	1.3718	0.1	-1182.3
498	8.6006	1.0089	0.1	-649.4
499	8.5473	0.72641	0.1	-770.23
500	7.548	3.9375	0.1	-390.53
501	7.575	4.3333	0.1	-1719.7
502	7.5389	4.6571	0.1	-1317.9
503	7.5403	4.9789	0.1	-895.15
504	7.6049	5.2639	0.1	-1057.6
505	1.3189	5.3375	0.1	167.49
506	1.9839	5.3356	0.1	-27.864
507	2.6527	5.3413	0.1	16.463
508	3.3245	5.35	0.1	6.1048
509	3.9938	5.3598	0.1	6.5712
510	4.6667	5.3654	0.1	0.7188
511	5.3145	5.3687	0.1	-5.9668
512	5.9526	5.3938	0.1	-70.502
513	6.5813	5.4404	0.1	-210.13
514	7.2531	5.4997	0.1	-343.45
515	0.6577	1.3207	0.1	-1092.
516	0.65909	1.9905	0.1	-1117.2
517	0.65757	2.6551	0.1	-1139.7
518	0.65122	3.3261	0.1	-1137.9
519	0.64212	3.9961	0.1	-1109.5
520	0.64539	4.6758	0.1	-1083.2
521	0.65843	5.3374	0.1	-842.39
522	6.6372	0.44512	0.1	-193.86
523	5.9757	0.56268	0.1	-89.963
524	5.3302	0.62223	0.1	-4.2988
525	4.6717	0.64023	0.1	-2.9605
526	4.	0.63465	0.1	4.9817
527	3.3333	0.63465	0.1	4.0881
528	2.6667	0.63465	0.1	14.647
529	1.9928	0.64443	0.1	-29.975
530	1.3233	0.65484	0.1	167.44
531	0.66023	0.65907	0.1	-844.39
532	7.5586	1.9593	0.1	-455.76
533	7.6047	1.6631	0.1	-1884.2
534	7.549	1.3459	0.1	-1493.
535	7.4447	1.0317	0.1	-785.86
536	7.3527	0.69984	0.1	-419.46
537	7.3095	0.3668	0.1	-191.26
538	22.692	0.66278	0.1	-54.193
539	22.034	0.66318	0.1	-45.029
540	21.373	0.657	0.1	-38.197
541	20.709	0.64844	0.1	-32.77
542	20.047	0.63941	0.1	-28.324
543	19.382	0.63465	0.1	-24.864
544	18.722	0.63465	0.1	-21.238
545	18.063	0.63465	0.1	-17.867
546	17.403	0.63465	0.1	-14.637
547	16.743	0.63465	0.1	-11.296
548	16.083	0.63465	0.1	-7.6574
549	15.424	0.63465	0.1	-3.5745
550	14.764	0.63465	0.1	0.45103
551	14.104	0.63465	0.1	0.48553
552	13.444	0.63465	0.1	0.90417
553	12.785	0.63465	0.1	0.68821
554	12.125	0.63465	0.1	-0.11656
555	11.476	0.62927	0.1	-1.8758
556	10.833	0.61149	0.1	-12.453
557	10.195	0.57846	0.1	-50.76
558	9.5582	0.54083	0.1	-140.87
559	8.8976	0.48942	0.1	-244.1
560	23.344	4.6813	0.1	-106.25
561	23.345	4.017	0.1	-133.3
562	23.347	3.3495	0.1	-146.32
563	23.351	2.6756	0.1	-146.31
564	23.359	2.0038	0.1	-135.19
565	23.357	1.3253	0.1	-107.14
566	23.347	0.66343	0.1	-65.559
567	9.4784	5.5993	0.1	-137.93
568	10.115	5.4662	0.1	-70.77
569	10.786	5.3943	0.1	-34.855
570	11.45	5.358	0.1	-6.6987
571	12.116	5.3634	0.1	1.0586
572	12.785	5.3654	0.1	0.40358
573	13.444	5.3654	0.1	0.8958
574	14.104	5.3654	0.1	0.61148
575	14.764	5.3654	0.1	0.47584
576	15.424	5.3654	0.1	-3.3537
577	16.083	5.3654	0.1	-7.5325
578	16.743	5.3654	0.1	-11.229
579	17.403	5.3654	0.1	-14.597
580	18.063	5.3654	0.1	-17.825
581	18.722	5.3654	0.1	-21.15
582	19.382	5.3654	0.1	-24.708
583	20.042	5.3654	0.1	-28.534
584	20.701	5.3654	0.1	-32.902
585	21.361	5.3654	0.1	-38.419
586	22.026	5.3596	0.1	-44.809
587	22.689	5.3551	0.1	-53.469
588	23.344	5.3415	0.1	-65.428
589	8.5959	4.025	0.1	46.924
590	8.6263	4.314	0.1	-994.87
591	8.6161	4.6552	0.1	-1073.5
592	8.6757	4.988	0.1	-586.72
593	8.7456	5.3298	0.1	-279.66
594	8.8099	5.6727	0.1	-133.33
595	8.2698	2.2639	0.1	-1657.5
596	7.8758	3.6625	0.1	-1646.7
597	12.125	3.35	0.1	-3.1079
598	4.6621	3.3377	0.1	-2.4584
599	10.671	4.7388	0.1	3.5702
600	11.423	4.7353	0.1	-16.482
601	12.115	4.7306	0.1	5.9967
602	12.785	4.7307	0.1	-1.3483
603	13.444	4.7307	0.1	0.34092
604	14.104	4.7307	0.1	-0.27606
605	14.764	4.7307	0.1	0.14402
606	15.424	4.7307	0.1	3.0648e-002
607	16.083	4.7307	0.1	-1.3323
608	16.743	4.7307	0.1	-6.889
609	17.403	4.7307	0.1	-11.95
610	18.063	4.7307	0.1	-16.842
611	18.722	4.7307	0.1	-21.882
612	19.382	4.7307	0.1	-27.331
613	20.042	4.7307	0.1	-33.711
614	20.701	4.7307	0.1	-41.71
615	21.361	4.7307	0.1	-51.407
616	22.025	4.7236	0.1	-63.609
617	22.69	4.0442	0.1	-105.72
618	22.699	3.3652	0.1	-116.6
619	22.7	2.6948	0.1	-117.54
620	22.724	1.9965	0.1	-108.13
621	1.3173	1.9687	0.1	261.99
622	1.324	2.6372	0.1	259.76
623	1.3089	3.3147	0.1	256.09
624	1.2854	3.9972	0.1	253.12
625	22.056	1.3198	0.1	-65.923
626	21.396	1.3117	0.1	-53.273
627	20.73	1.2935	0.1	-42.8
628	20.056	1.278	0.1	-34.306
629	19.382	1.2693	0.1	-27.763
630	18.722	1.2693	0.1	-21.838
631	18.063	1.2693	0.1	-16.738
632	17.403	1.2693	0.1	-11.939
633	16.743	1.2693	0.1	-6.9713
634	16.083	1.2693	0.1	-1.5039
635	15.424	1.2693	0.1	9.7786e-003
636	14.764	1.2693	0.1	0.12322
637	14.104	1.2693	0.1	-8.0387e-002
638	13.444	1.2693	0.1	-0.48679
639	12.785	1.2693	0.1	-0.23099
640	12.125	1.2693	0.1	-0.23728
641	5.3646	1.2709	0.1	-20.813
642	4.6925	1.283	0.1	2.8028
643	4.0106	1.275	0.1	-5.5769
644	3.3333	1.2693	0.1	-8.4115
645	2.6667	1.2693	0.1	0.11687
646	1.9813	1.2854	0.1	-73.637
647	1.3151	1.3069	0.1	221.9
648	1.9564	4.6794	0.1	-75.708
649	2.6234	4.6854	0.1	-1.652
650	3.2981	4.7032	0.1	-11.092
651	3.9929	4.7218	0.1	-5.1477
652	4.6685	4.7154	0.1	-2.9323
653	11.449	2.6067	0.1	9.5798
654	5.3407	3.3299	0.1	-4.3605
655	9.9867	5.0494	0.1	-83.155
656	6.9158	1.177	0.1	-475.38
657	9.6991	4.7253	0.1	-55.802
658	10.208	2.8758	0.1	1.4198
659	10.211	1.1684	0.1	-19.146
660	10.18	2.3075	0.1	-10.343
661	10.197	1.7423	0.1	-15.909
662	6.6764	2.9159	0.1	1.4188
663	6.5761	4.1445	0.1	-40.811
664	9.0741	1.8329	0.1	-170.06
665	9.0247	3.1777	0.1	8.1082
666	7.396	2.8847	0.1	-134.61
667	9.1321	2.1981	0.1	-58.513
668	7.1484	1.9701	0.1	-536.39
669	9.047	4.613	0.1	-345.11
670	7.0148	4.9431	0.1	-378.06
671	8.8035	3.4529	0.1	28.447
672	7.5911	3.5579	0.1	-763.13
673	8.2024	3.5632	0.1	-1241.2
674	7.1743	2.3977	0.1	-123.54
675	8.5756	2.3117	0.1	-95.411
676	8.5577	3.7793	0.1	-176.65
677	8.1667	3.7875	0.1	-2526.7
678	7.9207	2.2085	0.1	-2516.8
679	8.1667	5.6667	0.1	138.42
680	8.1667	5.3333	0.1	-22.114
681	8.1667	5.	0.1	-468.16
682	8.1667	4.6667	0.1	-1099.7
683	8.1667	4.3333	0.1	-2756.6
684	8.1667	4.	0.1	-1686.7
