Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
406	21.361	4.0961	0.1	2.1394
407	21.999	3.4197	0.1	2.2395
408	8.8808	3.6548	0.1	0.42849
409	8.819	2.8335	0.1	0.42301
410	7.6628	2.707	0.1	0.31608
411	8.5432	3.034	0.1	0.39564
412	9.6309	2.286	0.1	0.50852
413	3.3026	4.0103	0.1	6.1641e-002
414	3.9802	4.025	0.1	8.8577e-002
415	4.6686	4.0589	0.1	0.12056
416	5.3253	4.0341	0.1	0.15548
417	5.4533	1.9011	0.1	0.16257
418	4.7176	1.9538	0.1	0.12304
419	4.0213	1.9368	0.1	9.0268e-002
420	3.3364	1.912	0.1	6.2711e-002
421	20.73	1.9631	0.1	2.0411
422	20.059	1.9309	0.1	1.9371
423	19.387	1.9117	0.1	1.8338
424	18.722	1.9039	0.1	1.7324
425	18.063	1.9039	0.1	1.6328
426	17.403	1.9039	0.1	1.5343
427	16.743	1.9039	0.1	1.4372
428	16.083	1.9039	0.1	1.3414
429	15.424	1.9039	0.1	1.2471
430	14.764	1.9039	0.1	1.1545
431	14.1	1.9108	0.1	1.0632
432	13.44	1.925	0.1	0.97447
433	12.785	1.9039	0.1	0.88828
434	12.119	1.9134	0.1	0.80305
435	11.476	1.9046	0.1	0.72313
436	10.849	1.8089	0.1	0.64733
437	10.842	4.0517	0.1	0.6467
438	11.451	4.1023	0.1	0.71997
439	12.125	4.0961	0.1	0.80379
440	12.783	4.0759	0.1	0.88803
441	13.444	4.078	0.1	0.97495
442	14.104	4.078	0.1	1.0638
443	14.764	4.078	0.1	1.1545
444	15.424	4.078	0.1	1.2471
445	16.083	4.078	0.1	1.3413
446	16.743	4.078	0.1	1.4371
447	17.403	4.078	0.1	1.5343
448	18.062	4.078	0.1	1.6328
449	18.722	4.0781	0.1	1.7323
450	19.381	4.0783	0.1	1.8328
451	20.035	4.0693	0.1	1.9334
452	20.693	4.0884	0.1	2.0353
453	8.0914	2.7388	0.1	0.35303
454	7.8744	2.9356	0.1	0.33417
455	9.036	2.5714	0.1	0.44505
456	7.0969	3.4541	0.1	0.27163
457	9.5919	1.6768	0.1	0.50289
458	1.9593	3.992	0.1	2.2161e-002
459	6.7367	1.8456	0.1	0.24373
460	1.9865	1.9447	0.1	2.2697e-002
461	22.068	2.0005	0.1	2.2502
462	9.4316	4.5261	0.1	0.48457
463	22.027	4.0654	0.1	2.2438
464	9.1365	3.9075	0.1	0.45461
465	8.4624	2.6187	0.1	0.38737
466	7.6328	2.4701	0.1	0.31301
467	8.3003	3.2819	0.1	0.37216
468	7.7141	3.1621	0.1	0.32052
469	8.5084	3.5426	0.1	0.39137
470	7.2353	4.2842	0.1	0.27886
471	7.0818	3.9168	0.1	0.26924
472	5.319	4.7178	0.1	0.15273
473	8.9579	1.4072	0.1	0.43319
474	7.0509	4.5309	0.1	0.26413
475	5.9643	4.7572	0.1	0.19056
476	6.5182	4.839	0.1	0.22572
477	6.0634	1.1208	0.1	0.19608
478	7.2615	1.6744	0.1	0.28054
479	7.0982	1.4274	0.1	0.26723
480	11.484	1.2573	0.1	0.72256
481	10.846	1.2169	0.1	0.6454
482	9.6109	1.0971	0.1	0.50301
483	9.0723	4.2518	0.1	0.44672
484	8.2171	2.5073	0.1	0.36382
485	7.9498	2.4272	0.1	0.3395
486	7.9586	3.39	0.1	0.34094
487	9.1982	4.926	0.1	0.45746
488	9.0829	1.0247	0.1	0.44479
489	1.2986	4.6731	0.1	9.2469e-003
490	6.7215	0.85634	0.1	0.23743
491	22.708	1.3279	0.1	2.3504
492	22.687	4.7023	0.1	2.3471
493	9.3224	5.2433	0.1	0.46948
494	7.569	2.1964	0.1	0.30676
495	8.649	2.055	0.1	0.40386
496	8.6195	1.733	0.1	0.3993
497	8.5977	1.3718	0.1	0.39498
498	8.6006	1.0089	0.1	0.39303
499	8.5473	0.72641	0.1	0.38551
500	7.548	3.9375	0.1	0.30446
501	7.575	4.3333	0.1	0.3041
502	7.5389	4.6571	0.1	0.29894
503	7.5403	4.9789	0.1	0.2964
504	7.6049	5.2639	0.1	0.29861
505	1.3189	5.3375	0.1	8.438e-003
506	1.9839	5.3356	0.1	1.9833e-002
507	2.6527	5.3413	0.1	3.6275e-002
508	3.3245	5.35	0.1	5.7742e-002
509	3.9938	5.3598	0.1	8.3921e-002
510	4.6667	5.3654	0.1	0.11491
511	5.3145	5.3687	0.1	0.14897
512	5.9526	5.3938	0.1	0.18617
513	6.5813	5.4404	0.1	0.22602
514	7.2531	5.4997	0.1	0.27153
515	0.6577	1.3207	0.1	2.3421e-003
516	0.65909	1.9905	0.1	2.5015e-003
517	0.65757	2.6551	0.1	2.5487e-003
518	0.65122	3.3261	0.1	2.501e-003
519	0.64212	3.9961	0.1	2.3778e-003
520	0.64539	4.6758	0.1	2.2588e-003
521	0.65843	5.3374	0.1	2.014e-003
522	6.6372	0.44512	0.1	0.2288
523	5.9757	0.56268	0.1	0.18724
524	5.3302	0.62223	0.1	0.14975
525	4.6717	0.64023	0.1	0.11517
526	4.	0.63465	0.1	8.4139e-002
527	3.3333	0.63465	0.1	5.7965e-002
528	2.6667	0.63465	0.1	3.655e-002
529	1.9928	0.64443	0.1	1.9939e-002
530	1.3233	0.65484	0.1	8.4724e-003
531	0.66023	0.65907	0.1	2.0198e-003
532	7.5586	1.9593	0.1	0.3047
533	7.6047	1.6631	0.1	0.30631
534	7.549	1.3459	0.1	0.29967
535	7.4447	1.0317	0.1	0.28949
536	7.3527	0.69984	0.1	0.28016
537	7.3095	0.3668	0.1	0.27427
538	22.692	0.66278	0.1	2.3475
539	22.034	0.66318	0.1	2.244
540	21.373	0.657	0.1	2.1403
541	20.709	0.64844	0.1	2.0366
542	20.047	0.63941	0.1	1.9339
543	19.382	0.63465	0.1	1.8314
544	18.722	0.63465	0.1	1.7307
545	18.063	0.63465	0.1	1.6309
546	17.403	0.63465	0.1	1.5322
547	16.743	0.63465	0.1	1.4348
548	16.083	0.63465	0.1	1.3389
549	15.424	0.63465	0.1	1.2444
550	14.764	0.63465	0.1	1.1516
551	14.104	0.63465	0.1	1.0607
552	13.444	0.63465	0.1	0.97171
553	12.785	0.63465	0.1	0.88486
554	12.125	0.63465	0.1	0.80028
555	11.476	0.62927	0.1	0.71939
556	10.833	0.61149	0.1	0.64167
557	10.195	0.57846	0.1	0.56686
558	9.5582	0.54083	0.1	0.4946
559	8.8976	0.48942	0.1	0.42175
560	23.344	4.6813	0.1	2.4506
561	23.345	4.017	0.1	2.4511
562	23.347	3.3495	0.1	2.4518
563	23.351	2.6756	0.1	2.4523
564	23.359	2.0038	0.1	2.4534
565	23.357	1.3253	0.1	2.4527
566	23.347	0.66343	0.1	2.4507
567	9.4784	5.5993	0.1	0.48485
568	10.115	5.4662	0.1	0.55736
569	10.786	5.3943	0.1	0.63594
570	11.45	5.358	0.1	0.71621
571	12.116	5.3634	0.1	0.79909
572	12.785	5.3654	0.1	0.88476
573	13.444	5.3654	0.1	0.97161
574	14.104	5.3654	0.1	1.0606
575	14.764	5.3654	0.1	1.1515
576	15.424	5.3654	0.1	1.2443
577	16.083	5.3654	0.1	1.3387
578	16.743	5.3654	0.1	1.4347
579	17.403	5.3654	0.1	1.5321
580	18.063	5.3654	0.1	1.6308
581	18.722	5.3654	0.1	1.7306
582	19.382	5.3654	0.1	1.8313
583	20.042	5.3654	0.1	1.933
584	20.701	5.3654	0.1	2.0353
585	21.361	5.3654	0.1	2.1383
586	22.026	5.3596	0.1	2.2425
587	22.689	5.3551	0.1	2.3469
588	23.344	5.3415	0.1	2.4502
589	8.5959	4.025	0.1	0.39807
590	8.6263	4.314	0.1	0.3997
591	8.6161	4.6552	0.1	0.39668
592	8.6757	4.988	0.1	0.40095
593	8.7456	5.3298	0.1	0.40632
594	8.8099	5.6727	0.1	0.4111
595	8.2698	2.2639	0.1	0.36763
596	7.8758	3.6625	0.1	0.33269
597	12.125	3.35	0.1	0.80466
598	4.6621	3.3377	0.1	0.12141
599	10.671	4.7388	0.1	0.62482
600	11.423	4.7353	0.1	0.71503
601	12.115	4.7306	0.1	0.80107
602	12.785	4.7307	0.1	0.88682
603	13.444	4.7307	0.1	0.97358
604	14.104	4.7307	0.1	1.0624
605	14.764	4.7307	0.1	1.1533
606	15.424	4.7307	0.1	1.2459
607	16.083	4.7307	0.1	1.3403
608	16.743	4.7307	0.1	1.4361
609	17.403	4.7307	0.1	1.5334
610	18.063	4.7307	0.1	1.6319
611	18.722	4.7307	0.1	1.7316
612	19.382	4.7307	0.1	1.8323
613	20.042	4.7307	0.1	1.9338
614	20.701	4.7307	0.1	2.0361
615	21.361	4.7307	0.1	2.1389
616	22.025	4.7236	0.1	2.243
617	22.69	4.0442	0.1	2.3479
618	22.699	3.3652	0.1	2.3495
619	22.7	2.6948	0.1	2.3497
620	22.724	1.9965	0.1	2.3534
621	1.3173	1.9687	0.1	1.0041e-002
622	1.324	2.6372	0.1	1.0381e-002
623	1.3089	3.3147	0.1	1.0157e-002
624	1.2854	3.9972	0.1	9.5857e-003
625	22.056	1.3198	0.1	2.2479
626	21.396	1.3117	0.1	2.1444
627	20.73	1.2935	0.1	2.0406
628	20.056	1.278	0.1	1.9361
629	19.382	1.2693	0.1	1.8323
630	18.722	1.2693	0.1	1.7317
631	18.063	1.2693	0.1	1.632
632	17.403	1.2693	0.1	1.5335
633	16.743	1.2693	0.1	1.4362
634	16.083	1.2693	0.1	1.3403
635	15.424	1.2693	0.1	1.246
636	14.764	1.2693	0.1	1.1534
637	14.104	1.2693	0.1	1.0625
638	13.444	1.2693	0.1	0.97365
639	12.785	1.2693	0.1	0.8869
640	12.125	1.2693	0.1	0.80241
641	5.3646	1.2709	0.1	0.15522
642	4.6925	1.283	0.1	0.11953
643	4.0106	1.275	0.1	8.7725e-002
644	3.3333	1.2693	0.1	6.0789e-002
645	2.6667	1.2693	0.1	3.8965e-002
646	1.9813	1.2854	0.1	2.1526e-002
647	1.3151	1.3069	0.1	9.4547e-003
648	1.9564	4.6794	0.1	2.1067e-002
649	2.6234	4.6854	0.1	3.785e-002
650	3.2981	4.7032	0.1	5.9621e-002
651	3.9929	4.7218	0.1	8.6982e-002
652	4.6685	4.7154	0.1	0.11835
653	11.449	2.6067	0.1	0.72059
654	5.3407	3.3299	0.1	0.15754
655	9.9867	5.0494	0.1	0.54457
656	6.9158	1.177	0.1	0.25283
657	9.6991	4.7253	0.1	0.51342
658	10.208	2.8758	0.1	0.57371
659	10.211	1.1684	0.1	0.57108
660	10.18	2.3075	0.1	0.57016
661	10.197	1.7423	0.1	0.57113
662	6.6764	2.9159	0.1	0.24172
663	6.5761	4.1445	0.1	0.23278
664	9.0741	1.8329	0.1	0.44725
665	9.0247	3.1777	0.1	0.44413
666	7.396	2.8847	0.1	0.29485
667	9.1321	2.1981	0.1	0.45445
668	7.1484	1.9701	0.1	0.27365
669	9.047	4.613	0.1	0.44257
670	7.0148	4.9431	0.1	0.25903
671	8.8035	3.4529	0.1	0.42104
672	7.5911	3.5579	0.1	0.30955
673	8.2024	3.5632	0.1	0.3622
674	7.1743	2.3977	0.1	0.27703
675	8.5756	2.3117	0.1	0.39751
676	8.5577	3.7793	0.1	0.39535
677	8.1667	3.7875	0.1	0.35771
678	7.9207	2.2085	0.1	0.33581
679	8.1667	5.6667	0.1	0.34184
680	8.1667	5.3333	0.1	0.34431
681	8.1667	5.	0.1	0.34693
682	8.1667	4.6667	0.1	0.34972
683	8.1667	4.3333	0.1	0.35274
684	8.1667	4.	0.1	0.35603
685	8.	4.	0.1	0.34095
686	8.	4.3333	0.1	0.33722
687	8.	4.6667	0.1	0.33352
688	8.	5.	0.1	0.32994
689	8.	5.3333	0.1	0.3265
