Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
79	11.423	4.7353	0.	16.482
80	10.671	4.7388	0.	-3.5702
81	4.6621	3.3377	0.	2.4584
82	12.125	3.35	0.	3.1079
83	7.8758	3.6625	0.	1646.7
84	8.2698	2.2639	0.	1657.5
85	8.8099	5.6727	0.	133.33
86	8.7456	5.3298	0.	279.66
87	8.6757	4.988	0.	586.72
88	8.6161	4.6552	0.	1073.5
89	8.6263	4.314	0.	994.87
90	8.5959	4.025	0.	-46.924
91	23.344	5.3415	0.	65.428
92	22.689	5.3551	0.	53.469
93	22.026	5.3596	0.	44.809
94	21.361	5.3654	0.	38.419
95	20.701	5.3654	0.	32.902
96	20.042	5.3654	0.	28.534
97	19.382	5.3654	0.	24.708
98	18.722	5.3654	0.	21.15
99	18.063	5.3654	0.	17.825
100	17.403	5.3654	0.	14.597
101	16.743	5.3654	0.	11.229
102	16.083	5.3654	0.	7.5325
103	15.424	5.3654	0.	3.3538
104	14.764	5.3654	0.	-0.47584
105	14.104	5.3654	0.	-0.61148
106	13.444	5.3654	0.	-0.8958
107	12.785	5.3654	0.	-0.40358
108	12.116	5.3634	0.	-1.0586
109	11.45	5.358	0.	6.6987
110	10.786	5.3943	0.	34.855
111	10.115	5.4662	0.	70.77
112	9.4784	5.5993	0.	137.93
113	23.347	0.66343	0.	65.559
114	23.357	1.3253	0.	107.14
115	23.359	2.0038	0.	135.19
116	23.351	2.6756	0.	146.31
117	23.347	3.3495	0.	146.32
118	23.345	4.017	0.	133.3
119	23.344	4.6813	0.	106.25
120	8.8976	0.48942	0.	244.1
121	9.5582	0.54083	0.	140.87
122	10.195	0.57846	0.	50.76
123	10.833	0.61149	0.	12.453
124	11.476	0.62927	0.	1.8758
125	12.125	0.63465	0.	0.11656
126	12.785	0.63465	0.	-0.68821
127	13.444	0.63465	0.	-0.90417
128	14.104	0.63465	0.	-0.48553
129	14.764	0.63465	0.	-0.45103
130	15.424	0.63465	0.	3.5745
131	16.083	0.63465	0.	7.6574
132	16.743	0.63465	0.	11.296
133	17.403	0.63465	0.	14.637
134	18.063	0.63465	0.	17.867
135	18.722	0.63465	0.	21.238
136	19.382	0.63465	0.	24.864
137	20.047	0.63941	0.	28.324
138	20.709	0.64844	0.	32.77
139	21.373	0.657	0.	38.197
140	22.034	0.66318	0.	45.029
141	22.692	0.66278	0.	54.193
142	7.3095	0.3668	0.	191.26
143	7.3527	0.69984	0.	419.46
144	7.4447	1.0317	0.	785.86
145	7.549	1.3459	0.	1493.
146	7.6047	1.6631	0.	1884.2
147	7.5586	1.9593	0.	455.76
148	0.66023	0.65907	0.	844.39
149	1.3233	0.65484	0.	-167.44
150	1.9928	0.64443	0.	29.975
151	2.6667	0.63465	0.	-14.647
152	3.3333	0.63465	0.	-4.0881
153	4.	0.63465	0.	-4.9817
154	4.6717	0.64023	0.	2.9605
155	5.3302	0.62223	0.	4.2988
156	5.9757	0.56268	0.	89.963
157	6.6372	0.44512	0.	193.86
158	0.65843	5.3374	0.	842.39
159	0.64539	4.6758	0.	1083.2
160	0.64212	3.9961	0.	1109.5
161	0.65122	3.3261	0.	1137.9
162	0.65757	2.6551	0.	1139.7
163	0.65909	1.9905	0.	1117.2
164	0.6577	1.3207	0.	1092.
165	7.2531	5.4997	0.	343.45
166	6.5813	5.4404	0.	210.13
167	5.9526	5.3938	0.	70.502
168	5.3145	5.3687	0.	5.9668
169	4.6667	5.3654	0.	-0.7188
170	3.9938	5.3598	0.	-6.5712
171	3.3245	5.35	0.	-6.1048
172	2.6527	5.3413	0.	-16.463
173	1.9839	5.3356	0.	27.864
174	1.3189	5.3375	0.	-167.49
175	7.6049	5.2639	0.	1057.6
176	7.5403	4.9789	0.	895.15
177	7.5389	4.6571	0.	1317.9
178	7.575	4.3333	0.	1719.7
179	7.548	3.9375	0.	390.53
180	8.5473	0.72641	0.	770.23
181	8.6006	1.0089	0.	649.4
182	8.5977	1.3718	0.	1182.3
183	8.6195	1.733	0.	864.94
184	8.649	2.055	0.	-85.537
185	7.569	2.1964	0.	470.41
186	9.3224	5.2433	0.	200.35
187	22.687	4.7023	0.	82.816
188	22.708	1.3279	0.	84.643
189	6.7215	0.85634	0.	289.52
190	1.2986	4.6731	0.	-215.69
191	9.0829	1.0247	0.	172.24
192	9.1982	4.926	0.	201.39
193	7.9586	3.39	0.	951.54
194	7.9498	2.4272	0.	1233.1
195	8.2171	2.5073	0.	979.25
196	9.0723	4.2518	0.	94.54
197	9.6109	1.0971	0.	60.574
198	10.846	1.2169	0.	1.7887
199	11.484	1.2573	0.	1.203
200	7.0982	1.4274	0.	592.03
201	7.2615	1.6744	0.	665.87
202	6.0634	1.1208	0.	104.86
203	6.5182	4.839	0.	210.13
204	5.9643	4.7572	0.	33.204
205	7.0509	4.5309	0.	586.36
206	8.9579	1.4072	0.	216.
207	5.319	4.7178	0.	-5.2354
208	7.0818	3.9168	0.	515.02
209	7.2353	4.2842	0.	508.26
210	8.5084	3.5426	0.	522.62
211	7.7141	3.1621	0.	575.12
212	8.3003	3.2819	0.	815.66
213	7.6328	2.4701	0.	877.1
214	8.4624	2.6187	0.	556.74
215	9.1365	3.9075	0.	47.825
216	22.027	4.0654	0.	81.836
217	9.4316	4.5261	0.	55.565
218	22.068	2.0005	0.	83.899
219	1.9865	1.9447	0.	59.993
220	6.7367	1.8456	0.	228.92
221	1.9593	3.992	0.	61.816
222	9.5919	1.6768	0.	32.254
223	7.0969	3.4541	0.	176.95
224	9.036	2.5714	0.	10.286
225	7.8744	2.9356	0.	681.45
226	8.0914	2.7388	0.	966.55
227	20.693	4.0884	0.	49.431
228	20.035	4.0693	0.	38.712
229	19.381	4.0783	0.	30.131
230	18.722	4.0781	0.	23.182
231	18.062	4.078	0.	16.794
232	17.403	4.078	0.	10.559
233	16.743	4.078	0.	3.9813
234	16.083	4.078	0.	-4.2842e-002
235	15.424	4.078	0.	5.7085e-003
236	14.764	4.078	0.	0.2512
237	14.104	4.078	0.	0.21761
238	13.444	4.078	0.	0.1858
239	12.783	4.0759	0.	0.66817
240	12.125	4.0961	0.	-2.0874
241	11.451	4.1023	0.	3.3279
242	10.842	4.0517	0.	1.5132
243	10.849	1.8089	0.	1.5916
244	11.476	1.9046	0.	-0.73051
245	12.119	1.9134	0.	-6.1889e-002
246	12.785	1.9039	0.	0.84165
247	13.44	1.925	0.	-0.22078
248	14.1	1.9108	0.	4.0013e-002
249	14.764	1.9039	0.	0.16777
250	15.424	1.9039	0.	-0.10606
251	16.083	1.9039	0.	-5.1191e-002
252	16.743	1.9039	0.	4.0896
253	17.403	1.9039	0.	10.551
254	18.063	1.9039	0.	16.706
255	18.722	1.9039	0.	23.456
256	19.387	1.9117	0.	31.122
257	20.059	1.9309	0.	40.299
258	20.73	1.9631	0.	51.233
259	3.3364	1.912	0.	8.4688
260	4.0213	1.9368	0.	2.6452
261	4.7176	1.9538	0.	-3.4785
262	5.4533	1.9011	0.	14.788
263	5.3253	4.0341	0.	-5.9113
264	4.6686	4.0589	0.	3.0871
265	3.9802	4.025	0.	3.4912
266	3.3026	4.0103	0.	9.6616
267	9.6309	2.286	0.	4.4115
268	8.5432	3.034	0.	464.84
269	7.6628	2.707	0.	632.61
270	8.819	2.8335	0.	-60.753
271	8.8808	3.6548	0.	-18.765
272	21.999	3.4197	0.	89.606
273	21.361	4.0961	0.	63.323
274	10.241	3.9767	0.	-21.202
275	9.5095	4.2627	0.	92.613
276	21.392	1.9972	0.	66.026
277	22.036	2.7047	0.	91.308
278	1.9826	2.6192	0.	54.88
279	2.658	1.9161	0.	-4.1744
280	6.3464	1.5722	0.	101.4
281	2.6351	3.9956	0.	-4.022
282	1.982	3.2992	0.	58.197
283	6.	4.0961	0.	36.367
284	20.701	3.4614	0.	53.795
285	20.038	3.391	0.	42.19
286	19.379	3.3517	0.	32.055
287	18.722	3.3488	0.	23.776
288	18.062	3.3488	0.	16.633
289	17.403	3.3488	0.	9.5802
290	16.743	3.3488	0.	2.3251
291	16.083	3.3488	0.	-1.445e-002
292	15.424	3.3488	0.	0.11885
293	14.764	3.3488	0.	0.32232
294	14.106	3.3522	0.	0.15445
295	13.448	3.3288	0.	1.0297
296	12.785	3.3394	0.	0.36109
297	11.497	3.3691	0.	-2.8616
298	10.869	3.4092	0.	-7.9361
299	10.747	2.3225	0.	-11.977
300	12.124	2.6291	0.	1.0854
301	12.782	2.6256	0.	0.21358
302	13.444	2.5926	0.	0.53412
303	14.104	2.5386	0.	0.61287
304	14.764	2.5386	0.	0.27841
305	15.424	2.5386	0.	6.4546e-002
306	16.083	2.5386	0.	3.4095e-003
307	16.743	2.5386	0.	2.4708
308	17.403	2.5386	0.	9.6992
309	18.063	2.5386	0.	16.871
310	18.722	2.5386	0.	24.075
311	19.383	2.5874	0.	32.405
312	20.045	2.6312	0.	41.936
313	20.708	2.7011	0.	54.55
314	3.3325	2.5774	0.	10.563
315	4.0012	2.6016	0.	3.8261
316	4.7062	2.6308	0.	7.3823
317	5.4178	2.589	0.	3.6587
318	3.996	3.3158	0.	5.6762
319	3.3176	3.2926	0.	8.9254
320	8.6751	3.217	0.	348.4
321	9.6534	3.8805	0.	13.733
322	10.263	3.4154	0.	12.199
323	21.346	3.4288	0.	69.265
324	21.369	2.7091	0.	71.145
325	10.805	2.8268	0.	-10.43
326	9.2561	3.5191	0.	25.95
327	2.6581	2.6082	0.	-7.18
328	2.6506	3.3004	0.	-6.0827
329	6.5586	3.4207	0.	-33.73
330	5.9648	3.3689	0.	-0.14871
331	6.063	2.5613	0.	-42.546
332	6.7081	2.3389	0.	3.7698
333	9.698	3.4193	0.	-8.9157e-002
334	9.5602	2.8686	0.	-11.066
335	7.9311	2.6137	0.	1148.7
336	8.4978	3.3594	0.	427.07
337	8.1154	3.1286	0.	823.15
338	8.3202	2.8864	0.	662.5
339	10.096	4.4144	0.	35.633
340	10.096	4.4144	0.1	3367.9
341	8.3202	2.8864	0.1	8276.7
342	8.1154	3.1286	0.1	8631.
343	8.4978	3.3594	0.1	7947.9
344	7.9311	2.6137	0.1	8775.9
345	9.5602	2.8686	0.1	4389.5
346	9.698	3.4193	0.1	4106.8
347	6.7081	2.3389	0.1	5321.5
348	6.063	2.5613	0.1	4919.5
349	5.9648	3.3689	0.1	4942.9
350	6.5586	3.4207	0.1	5258.4
351	2.6506	3.3004	0.1	5539.
352	2.6581	2.6082	0.1	5537.9
353	9.2561	3.5191	0.1	4704.1
354	10.805	2.8268	0.1	3313.6
355	21.369	2.7091	0.1	556.13
356	21.346	3.4288	0.1	561.58
357	10.263	3.4154	0.1	3645.2
358	9.6534	3.8805	0.1	3911.6
359	8.6751	3.217	0.1	6890.2
360	3.3176	3.2926	0.1	5301.3
361	3.996	3.3158	0.1	5114.5
362	5.4178	2.589	0.1	4862.6
363	4.7062	2.6308	0.1	4963.2
364	4.0012	2.6016	0.1	5114.2
365	3.3325	2.5774	0.1	5301.8
366	20.708	2.7011	0.1	699.19
367	20.045	2.6312	0.1	843.99
368	19.383	2.5874	0.1	991.01
369	18.722	2.5386	0.1	1141.1
370	18.063	2.5386	0.1	1293.7
371	17.403	2.5386	0.1	1448.8
372	16.743	2.5386	0.1	1606.3
373	16.083	2.5386	0.1	1766.2
374	15.424	2.5386	0.1	1928.6
375	14.764	2.5386	0.1	2093.4
376	14.104	2.5386	0.1	2260.3
377	13.444	2.5926	0.1	2431.4
378	12.782	2.6256	0.1	2608.5
379	12.124	2.6291	0.1	2796.5
380	10.747	2.3225	0.1	3311.5
381	10.869	3.4092	0.1	3262.9
382	11.497	3.3691	0.1	2998.9
383	12.785	3.3394	0.1	2607.6
384	13.448	3.3288	0.1	2430.2
385	14.106	3.3522	0.1	2259.5
386	14.764	3.3488	0.1	2092.8
387	15.424	3.3488	0.1	1928.3
388	16.083	3.3488	0.1	1766.
389	16.743	3.3488	0.1	1606.1
390	17.403	3.3488	0.1	1448.6
391	18.062	3.3488	0.1	1293.6
392	18.722	3.3488	0.1	1141.4
393	19.379	3.3517	0.1	992.27
394	20.038	3.391	0.1	845.17
395	20.701	3.4614	0.1	700.67
396	6.	4.0961	0.1	4735.5
397	1.982	3.2992	0.1	5804.6
398	2.6351	3.9956	0.1	5561.8
399	6.3464	1.5722	0.1	4472.6
400	2.658	1.9161	0.1	5558.
401	1.9826	2.6192	0.1	5799.
402	22.036	2.7047	0.1	415.69
403	21.392	1.9972	0.1	549.63
404	9.5095	4.2627	0.1	3728.4
405	10.241	3.9767	0.1	3501.8
406	21.361	4.0961	0.1	556.62
407	21.999	3.4197	0.1	422.3
408	8.8808	3.6548	0.1	5922.2
409	8.819	2.8335	0.1	6513.5
410	7.6628	2.707	0.1	8042.2
411	8.5432	3.034	0.1	7592.9
412	9.6309	2.286	0.1	4079.6
413	3.3026	4.0103	0.1	5332.9
414	3.9802	4.025	0.1	5137.7
415	4.6686	4.0589	0.1	4957.
416	5.3253	4.0341	0.1	4822.1
417	5.4533	1.9011	0.1	4760.2
418	4.7176	1.9538	0.1	4943.8
419	4.0213	1.9368	0.1	5129.7
420	3.3364	1.912	0.1	5329.7
421	20.73	1.9631	0.1	693.12
422	20.059	1.9309	0.1	840.02
423	19.387	1.9117	0.1	989.99
424	18.722	1.9039	0.1	1141.9
425	18.063	1.9039	0.1	1294.9
426	17.403	1.9039	0.1	1450.2
427	16.743	1.9039	0.1	1608.
428	16.083	1.9039	0.1	1768.3
429	15.424	1.9039	0.1	1931.
430	14.764	1.9039	0.1	2096.4
431	14.1	1.9108	0.1	2264.8
432	13.44	1.925	0.1	2435.8
433	12.785	1.9039	0.1	2610.2
434	12.119	1.9134	0.1	2792.5
435	11.476	1.9046	0.1	2982.4
436	10.849	1.8089	0.1	3180.8
437	10.842	4.0517	0.1	3215.1
438	11.451	4.1023	0.1	3000.1
439	12.125	4.0961	0.1	2795.8
440	12.783	4.0759	0.1	2610.4
441	13.444	4.078	0.1	2435.
442	14.104	4.078	0.1	2263.8
443	14.764	4.078	0.1	2096.
444	15.424	4.078	0.1	1930.9
445	16.083	4.078	0.1	1768.2
446	16.743	4.078	0.1	1607.9
447	17.403	4.078	0.1	1450.
448	18.062	4.078	0.1	1294.6
449	18.722	4.0781	0.1	1142.2
450	19.381	4.0783	0.1	992.36
451	20.035	4.0693	0.1	845.77
452	20.693	4.0884	0.1	701.61
453	8.0914	2.7388	0.1	8806.8
454	7.8744	2.9356	0.1	8505.1
455	9.036	2.5714	0.1	5608.3
456	7.0969	3.4541	0.1	5841.9
457	9.5919	1.6768	0.1	3587.4
458	1.9593	3.992	0.1	5789.1
459	6.7367	1.8456	0.1	4691.2
460	1.9865	1.9447	0.1	5780.3
461	22.068	2.0005	0.1	408.35
462	9.4316	4.5261	0.1	3315.
463	22.027	4.0654	0.1	414.92
464	9.1365	3.9075	0.1	4575.8
465	8.4624	2.6187	0.1	8228.8
466	7.6328	2.4701	0.1	8028.3
467	8.3003	3.2819	0.1	8413.1
468	7.7141	3.1621	0.1	8179.1
469	8.5084	3.5426	0.1	8329.4
470	7.2353	4.2842	0.1	4527.
471	7.0818	3.9168	0.1	5310.8
472	5.319	4.7178	0.1	4732.9
473	8.9579	1.4072	0.1	3565.3
474	7.0509	4.5309	0.1	4422.9
475	5.9643	4.7572	0.1	4462.8
476	6.5182	4.839	0.1	4050.
477	6.0634	1.1208	0.1	4358.
478	7.2615	1.6744	0.1	4503.
479	7.0982	1.4274	0.1	4107.5
480	11.484	1.2573	0.1	2947.2
481	10.846	1.2169	0.1	3092.2
482	9.6109	1.0971	0.1	3043.1
483	9.0723	4.2518	0.1	4044.8
484	8.2171	2.5073	0.1	9500.4
485	7.9498	2.4272	0.1	9525.
486	7.9586	3.39	0.1	9214.9
487	9.1982	4.926	0.1	2892.7
488	9.0829	1.0247	0.1	2912.
489	1.2986	4.6731	0.1	6131.
490	6.7215	0.85634	0.1	3571.3
491	22.708	1.3279	0.1	271.37
492	22.687	4.7023	0.1	274.91
493	9.3224	5.2433	0.1	2628.6
494	7.569	2.1964	0.1	7638.1
495	8.649	2.055	0.1	6429.3
496	8.6195	1.733	0.1	5001.8
497	8.5977	1.3718	0.1	3299.2
498	8.6006	1.0089	0.1	2424.8
499	8.5473	0.72641	0.1	1651.1
500	7.548	3.9375	0.1	6738.
501	7.575	4.3333	0.1	5224.4
502	7.5389	4.6571	0.1	3606.1
503	7.5403	4.9789	0.1	2800.1
504	7.6049	5.2639	0.1	1934.6
505	1.3189	5.3375	0.1	6024.7
506	1.9839	5.3356	0.1	5857.1
507	2.6527	5.3413	0.1	5697.1
508	3.3245	5.35	0.1	5462.9
509	3.9938	5.3598	0.1	5220.3
510	4.6667	5.3654	0.1	4959.8
511	5.3145	5.3687	0.1	4651.9
512	5.9526	5.3938	0.1	4217.5
513	6.5813	5.4404	0.1	3509.9
514	7.2531	5.4997	0.1	2324.8
515	0.6577	1.3207	0.1	5815.7
516	0.65909	1.9905	0.1	6142.5
517	0.65757	2.6551	0.1	6281.5
518	0.65122	3.3261	0.1	6292.
519	0.64212	3.9961	0.1	6164.9
520	0.64539	4.6758	0.1	5827.5
521	0.65843	5.3374	0.1	5242.3
522	6.6372	0.44512	0.1	3408.9
523	5.9757	0.56268	0.1	4181.1
524	5.3302	0.62223	0.1	4633.9
525	4.6717	0.64023	0.1	4951.2
526	4.	0.63465	0.1	5213.5
527	3.3333	0.63465	0.1	5458.4
528	2.6667	0.63465	0.1	5692.5
529	1.9928	0.64443	0.1	5857.
530	1.3233	0.65484	0.1	6030.4
531	0.66023	0.65907	0.1	5238.5
532	7.5586	1.9593	0.1	6765.7
533	7.6047	1.6631	0.1	5242.
534	7.549	1.3459	0.1	3503.2
535	7.4447	1.0317	0.1	2847.4
536	7.3527	0.69984	0.1	2442.3
537	7.3095	0.3668	0.1	2187.
538	22.692	0.66278	0.1	269.24
539	22.034	0.66318	0.1	409.59
540	21.373	0.657	0.1	552.52
541	20.709	0.64844	0.1	698.1
542	20.047	0.63941	0.1	845.62
543	19.382	0.63465	0.1	995.37
544	18.722	0.63465	0.1	1147.4
545	18.063	0.63465	0.1	1301.3
546	17.403	0.63465	0.1	1457.4
547	16.743	0.63465	0.1	1616.1
548	16.083	0.63465	0.1	1777.4
549	15.424	0.63465	0.1	1941.2
550	14.764	0.63465	0.1	2107.6
551	14.104	0.63465	0.1	2276.7
552	13.444	0.63465	0.1	2447.1
553	12.785	0.63465	0.1	2616.9
554	12.125	0.63465	0.1	2780.
555	11.476	0.62927	0.1	2921.9
556	10.833	0.61149	0.1	3006.4
557	10.195	0.57846	0.1	2965.3
558	9.5582	0.54083	0.1	2652.1
559	8.8976	0.48942	0.1	1862.9
560	23.344	4.6813	0.1	142.68
561	23.345	4.017	0.1	143.13
562	23.347	3.3495	0.1	143.25
563	23.351	2.6756	0.1	142.6
564	23.359	2.0038	0.1	140.36
565	23.357	1.3253	0.1	140.45
566	23.347	0.66343	0.1	138.53
567	9.4784	5.5993	0.1	2568.
568	10.115	5.4662	0.1	2925.1
569	10.786	5.3943	0.1	2988.6
570	11.45	5.358	0.1	2928.8
571	12.116	5.3634	0.1	2787.
572	12.785	5.3654	0.1	2618.1
573	13.444	5.3654	0.1	2447.6
574	14.104	5.3654	0.1	2276.8
575	14.764	5.3654	0.1	2107.8
576	15.424	5.3654	0.1	1941.3
577	16.083	5.3654	0.1	1777.4
578	16.743	5.3654	0.1	1616.1
579	17.403	5.3654	0.1	1457.3
580	18.063	5.3654	0.1	1301.2
581	18.722	5.3654	0.1	1147.4
582	19.382	5.3654	0.1	996.09
583	20.042	5.3654	0.1	847.23
584	20.701	5.3654	0.1	700.07
585	21.361	5.3654	0.1	554.45
586	22.026	5.3596	0.1	410.86
587	22.689	5.3551	0.1	269.77
588	23.344	5.3415	0.1	138.19
589	8.5959	4.025	0.1	6592.9
590	8.6263	4.314	0.1	4827.6
591	8.6161	4.6552	0.1	3167.1
592	8.6757	4.988	0.1	2417.2
593	8.7456	5.3298	0.1	1902.5
594	8.8099	5.6727	0.1	1676.1
595	8.2698	2.2639	0.1	10416
596	7.8758	3.6625	0.1	9458.8
597	12.125	3.35	0.1	2796.9
598	4.6621	3.3377	0.1	4965.3
599	10.671	4.7388	0.1	3102.5
600	11.423	4.7353	0.1	2974.4
601	12.115	4.7306	0.1	2791.3
602	12.785	4.7307	0.1	2612.8
603	13.444	4.7307	0.1	2440.2
604	14.104	4.7307	0.1	2269.3
605	14.764	4.7307	0.1	2101.
606	15.424	4.7307	0.1	1935.2
607	16.083	4.7307	0.1	1771.9
608	16.743	4.7307	0.1	1611.2
609	17.403	4.7307	0.1	1452.9
610	18.063	4.7307	0.1	1297.1
611	18.722	4.7307	0.1	1144.
612	19.382	4.7307	0.1	993.53
613	20.042	4.7307	0.1	845.13
614	20.701	4.7307	0.1	698.77
615	21.361	4.7307	0.1	555.36
616	22.025	4.7236	0.1	414.11
617	22.69	4.0442	0.1	277.64
618	22.699	3.3652	0.1	278.21
619	22.7	2.6948	0.1	278.01
620	22.724	1.9965	0.1	270.31
621	1.3173	1.9687	0.1	6306.7
622	1.324	2.6372	0.1	6406.
623	1.3089	3.3147	0.1	6412.9
624	1.2854	3.9972	0.1	6318.8
625	22.056	1.3198	0.1	408.23
626	21.396	1.3117	0.1	547.68
627	20.73	1.2935	0.1	692.71
628	20.056	1.278	0.1	841.34
629	19.382	1.2693	0.1	992.4
630	18.722	1.2693	0.1	1144.
631	18.063	1.2693	0.1	1297.4
632	17.403	1.2693	0.1	1453.
633	16.743	1.2693	0.1	1611.2
634	16.083	1.2693	0.1	1771.9
635	15.424	1.2693	0.1	1935.1
636	14.764	1.2693	0.1	2100.9
637	14.104	1.2693	0.1	2269.
638	13.444	1.2693	0.1	2440.
639	12.785	1.2693	0.1	2612.8
640	12.125	1.2693	0.1	2784.1
641	5.3646	1.2709	0.1	4676.
642	4.6925	1.283	0.1	4940.2
643	4.0106	1.275	0.1	5163.7
644	3.3333	1.2693	0.1	5381.3
645	2.6667	1.2693	0.1	5601.8
646	1.9813	1.2854	0.1	5768.7
647	1.3151	1.3069	0.1	6132.4
648	1.9564	4.6794	0.1	5772.2
649	2.6234	4.6854	0.1	5610.
650	3.2981	4.7032	0.1	5391.1
651	3.9929	4.7218	0.1	5172.9
652	4.6685	4.7154	0.1	4954.3
653	11.449	2.6067	0.1	3032.9
654	5.3407	3.3299	0.1	4878.7
655	9.9867	5.0494	0.1	3111.8
656	6.9158	1.177	0.1	3815.1
657	9.6991	4.7253	0.1	3277.6
658	10.208	2.8758	0.1	3729.8
659	10.211	1.1684	0.1	3154.7
660	10.18	2.3075	0.1	3649.7
661	10.197	1.7423	0.1	3396.1
662	6.6764	2.9159	0.1	5637.3
663	6.5761	4.1445	0.1	4595.9
664	9.0741	1.8329	0.1	4162.9
665	9.0247	3.1777	0.1	5829.3
666	7.396	2.8847	0.1	6935.5
667	9.1321	2.1981	0.1	4661.
668	7.1484	1.9701	0.1	5165.2
669	9.047	4.613	0.1	3396.6
670	7.0148	4.9431	0.1	3566.8
671	8.8035	3.4529	0.1	6528.2
672	7.5911	3.5579	0.1	7669.9
673	8.2024	3.5632	0.1	9176.3
674	7.1743	2.3977	0.1	6001.3
675	8.5756	2.3117	0.1	7703.4
676	8.5577	3.7793	0.1	7896.
677	8.1667	3.7875	0.1	11162
678	7.9207	2.2085	0.1	10640
679	8.1667	5.6667	0.1	1183.7
680	8.1667	5.3333	0.1	1714.4
681	8.1667	5.	0.1	2336.4
682	8.1667	4.6667	0.1	3486.1
683	8.1667	4.3333	0.1	5958.7
684	8.1667	4.	0.1	17706
685	8.	4.	0.1	17023
686	8.	4.3333	0.1	5815.6
687	8.	4.6667	0.1	3541.
688	8.	5.	0.1	2435.3
689	8.	5.3333	0.1	1341.7
690	8.	5.6667	0.1	1695.
691	8.1667	0.33333	0.1	1411.7
692	8.1667	0.66667	0.1	1220.2
693	8.1667	1.	0.1	2120.8
694	8.1667	1.3333	0.1	3467.7
695	8.1667	1.6667	0.1	6394.1
696	8.1667	2.	0.1	17559
697	8.	2.	0.1	16970
698	8.	1.6667	0.1	5701.4
699	8.	1.3333	0.1	3540.7
700	8.	1.	0.1	2680.8
701	8.	0.66667	0.1	2070.1
702	8.	0.33333	0.1	1508.
703	8.1667	6.	0.1	822.02
704	8.8264	6.	0.1	1553.8
705	9.4861	6.	0.1	2419.5
706	10.146	6.	0.1	2848.
707	10.806	6.	0.1	2939.1
708	11.465	6.	0.1	2895.3
709	12.125	6.	0.1	2785.5
710	12.785	6.	0.1	2628.6
711	13.444	6.	0.1	2458.3
712	14.104	6.	0.1	2286.6
713	14.764	6.	0.1	2116.1
714	15.424	6.	0.1	1948.1
