Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
43,14.764,1.2693,0,0.0002096,2094.6,6.9781e-05,-0.12322,6.812e-05,-12.603,-0.00020981,-2100.9,1.1534
44,15.424,1.2693,0,0.0001934,1932.6,6.4069e-05,-0.0097785,6.34e-05,-5.0358,-0.00019348,-1935.1,1.246
45,16.083,1.2693,0,0.00017738,1772.5,5.8672e-05,1.5039,5.8441e-05,-0.23084,-0.00017736,-1771.9,1.3403
46,16.743,1.2693,0,0.00016157,1614.6,5.3912e-05,6.9713,5.2953e-05,-0.23684,-0.00016145,-1611.2,1.4362
47,17.403,1.2693,0,0.00014599,1458.9,4.9187e-05,11.939,4.756e-05,-0.28598,-0.00014579,-1453,1.5335
48,18.063,1.2693,0,0.00013066,1305.7,4.4527e-05,16.738,4.2263e-05,-0.27151,-0.00013037,-1297.4,1.632
49,18.722,1.2693,0,0.00011557,1154.9,3.9974e-05,21.838,3.7022e-05,-0.34334,-0.00011519,-1144,1.7317
50,19.382,1.2693,0,0.0001007,1006.3,3.557e-05,27.763,3.1796e-05,-0.58692,-0.00010021,-992.4,1.8323
51,20.056,1.278,0,8.5936e-05,858.77,3.1233e-05,34.306,2.66e-05,-0.50334,-8.5308e-05,-841.34,1.9361
52,20.73,1.2935,0,7.1533e-05,714.83,2.7175e-05,42.8,2.1409e-05,-0.52348,-7.0715e-05,-692.71,2.0406
53,21.396,1.3117,0,5.763e-05,575.91,2.3437e-05,53.273,1.6266e-05,-0.60362,-5.6545e-05,-547.68,2.1444
54,22.056,1.3198,0,4.4462e-05,444.31,2.0126e-05,65.923,1.1158e-05,-1.4569,-4.298e-05,-408.23,2.2479
55,1.2854,3.9972,0,0.00054615,5457.7,0.00024295,-253.12,3.6378e-05,-1805.2,-0.00056434,-6318.8,0.0095857
56,1.3089,3.3147,0,0.00055094,5505.6,0.00025095,-256.09,2.3836e-05,-1962.6,-0.00056847,-6412.9,0.010157
57,1.324,2.6372,0,0.00055015,5497.7,0.00025017,-259.76,2.4288e-05,-1957,-0.00056784,-6406,0.010381
58,1.3173,1.9687,0,0.00054475,5443.7,0.00024119,-261.99,3.7694e-05,-1791,-0.00056331,-6306.7,0.010041
59,22.724,1.9965,0,3.3794e-05,337.71,1.9735e-05,108.13,5.3911e-06,0.35337,-3.0632e-05,-270.31,2.3534
60,22.7,2.6948,0,3.5208e-05,351.83,2.0941e-05,117.54,5.3028e-06,0.037339,-3.1703e-05,-278.01,2.3497
61,22.699,3.3652,0,3.5183e-05,351.59,2.082e-05,116.6,5.4447e-06,1.0753,-3.1727e-05,-278.21,2.3495
62,22.69,4.0442,0,3.4328e-05,343.04,1.9736e-05,105.72,5.7135e-06,0.36242,-3.1286e-05,-277.64,2.3479
63,22.025,4.7236,0,4.4906e-05,448.75,2.0088e-05,63.609,1.143e-05,-1.4422,-4.3493e-05,-414.11,2.243
64,21.361,4.7307,0,5.8278e-05,582.38,2.3513e-05,51.407,1.6553e-05,-0.88932,-5.7243e-05,-555.36,2.1389
65,20.701,4.7307,0,7.207e-05,720.2,2.7273e-05,41.71,2.1627e-05,-0.70957,-7.1279e-05,-698.77,2.0361
66,20.042,4.7307,0,8.6302e-05,862.42,3.1286e-05,33.711,2.6783e-05,-0.12503,-8.568e-05,-845.13,1.9338
67,19.382,4.7307,0,0.00010079,1007.2,3.5562e-05,27.331,3.1852e-05,-0.54811,-0.00010031,-993.53,1.8323
68,18.722,4.7307,0,0.00011556,1154.8,3.9987e-05,21.882,3.6995e-05,-0.60228,-0.00011518,-1144,1.7316
69,18.063,4.7307,0,0.00013064,1305.5,4.453e-05,16.842,4.225e-05,-0.28474,-0.00013035,-1297.1,1.6319
70,17.403,4.7307,0,0.00014598,1458.8,4.9183e-05,11.95,4.7559e-05,-0.25075,-0.00014578,-1452.9,1.5334
71,16.743,4.7307,0,0.00016156,1614.5,5.3902e-05,6.889,5.2954e-05,-0.2331,-0.00016145,-1611.2,1.4361
72,16.083,4.7307,0,0.00017737,1772.5,5.8656e-05,1.3323,5.8445e-05,-0.24803,-0.00017735,-1771.9,1.3403
73,15.424,4.7307,0,0.00019339,1932.5,6.4079e-05,-0.030646,6.3372e-05,-5.3427,-0.00019348,-1935.2,1.2459
74,14.764,4.7307,0,0.00020957,2094.3,6.9805e-05,-0.14402,6.8052e-05,-13.316,-0.0002098,-2101,1.1533
75,14.104,4.7307,0,0.00022596,2258.1,7.5724e-05,0.27606,7.2636e-05,-22.932,-0.00022634,-2269.3,1.0624
76,13.444,4.7307,0,0.00024245,2422.8,8.1701e-05,-0.34092,7.7102e-05,-34.896,-0.00024303,-2440.2,0.97358
77,12.785,4.7307,0,0.00025918,2590,8.7991e-05,1.3483,8.1469e-05,-47.657,-0.00025993,-2612.8,0.88682
78,12.115,4.7306,0,0.00027576,2755.7,9.3761e-05,-5.9967,8.5753e-05,-66.169,-0.00027694,-2791.3,0.80107
79,11.423,4.7353,0,0.00029432,2941.2,0.0001027,16.482,8.9119e-05,-85.543,-0.00029537,-2974.4,0.71503
80,10.671,4.7388,0,0.00030536,3051.5,0.00010543,-3.5702,9.2479e-05,-100.87,-0.00030702,-3102.5,0.62482
81,4.6621,3.3377,0,0.00047524,4749.1,0.00017975,2.4584,0.00011682,-470.3,-0.00048143,-4965.3,0.12141
82,12.125,3.35,0,0.00027371,2735.2,9.7016e-05,3.1079,7.91e-05,-131.5,-0.00027564,-2796.9,0.80466
83,7.8758,3.6625,0,0.0010563,10555,0.0004625,1646.7,0.00030234,443.31,-0.0010156,-9458.8,0.33269
84,8.2698,2.2639,0,0.0011545,11537,0.0004934,1657.5,0.00033899,497.28,-0.0011135,-10416,0.36763
85,8.8099,5.6727,0,0.00017333,1732.1,6.9799e-05,133.33,4.7596e-05,-33.495,-0.00017103,-1676.1,0.4111
86,8.7456,5.3298,0,0.0002038,2036.6,9.2541e-05,279.66,4.835e-05,-52.374,-0.00019789,-1902.5,0.40632
87,8.6757,4.988,0,0.00027513,2749.4,0.00013938,586.72,5.788e-05,-25.663,-0.00026041,-2417.2,0.40095
88,8.6161,4.6552,0,0.00038186,3816,0.00021235,1073.5,6.8116e-05,-10.182,-0.00035204,-3167.1,0.39668
89,8.6263,4.314,0,0.00053691,5365.4,0.00026171,994.87,0.00011828,-82.831,-0.00051321,-4827.6,0.3997
90,8.5959,4.025,0,0.0006319,6314.7,0.00023079,-46.924,0.00016541,-538.17,-0.00064042,-6592.9,0.39807
91,23.344,5.3415,0,1.7952e-05,179.39,1.1224e-05,65.428,2.0608e-06,-3.418,-1.5876e-05,-138.19,2.4502
92,22.689,5.3551,0,3.0093e-05,300.72,1.4202e-05,53.469,7.3153e-06,1.723,-2.8818e-05,-269.77,2.3469
93,22.026,5.3596,0,4.3548e-05,435.18,1.8038e-05,44.809,1.213e-05,0.42055,-4.2608e-05,-410.86,2.2425
94,21.361,5.3654,0,5.7523e-05,574.84,2.2139e-05,38.419,1.7088e-05,0.46746,-5.6768e-05,-554.45,2.1383
95,20.701,5.3654,0,7.1786e-05,717.36,2.6391e-05,32.902,2.2091e-05,0.59123,-7.1161e-05,-700.07,2.0353
96,20.042,5.3654,0,8.6255e-05,861.95,3.0826e-05,28.534,2.7056e-05,0.20696,-8.5731e-05,-847.23,1.933
97,19.382,5.3654,0,0.00010094,1008.7,3.5365e-05,24.708,3.2082e-05,0.045566,-0.0001005,-996.09,1.8313
98,18.722,5.3654,0,0.0001159,1158.2,4.0002e-05,21.15,3.7208e-05,0.15414,-0.00011552,-1147.4,1.7306
99,18.063,5.3654,0,0.00013111,1310.2,4.4752e-05,17.825,4.2378e-05,-0.012321,-0.00013079,-1301.2,1.6308
100,17.403,5.3654,0,0.00014656,1464.6,4.959e-05,14.597,4.7631e-05,-0.11898,-0.00014631,-1457.3,1.5321
101,16.743,5.3654,0,0.00016227,1621.6,5.4497e-05,11.229,5.2977e-05,-0.18562,-0.00016208,-1616.1,1.4347
102,16.083,5.3654,0,0.00017822,1781,5.9457e-05,7.5325,5.8417e-05,-0.27769,-0.0001781,-1777.4,1.3387
103,15.424,5.3654,0,0.00019442,1942.8,6.4455e-05,3.3538,6.396e-05,-0.36506,-0.00019436,-1941.3,1.2443
104,14.764,5.3654,0,0.00021083,2106.8,6.961e-05,-0.47584,6.947e-05,-1.5281,-0.00021086,-2107.8,1.1515
105,14.104,5.3654,0,0.00022745,2273,7.5358e-05,-0.61148,7.45e-05,-7.0588,-0.00022758,-2276.8,1.0606
106,13.444,5.3654,0,0.00024422,2440.5,8.1174e-05,-0.8958,7.9529e-05,-13.252,-0.00024446,-2447.6,0.97161
107,12.785,5.3654,0,0.000261,2608.2,8.7064e-05,-0.40358,8.4514e-05,-19.564,-0.00026134,-2618.1,0.88476
108,12.116,5.3634,0,0.00027763,2774.4,9.2729e-05,-1.0586,8.9641e-05,-24.255,-0.00027805,-2787,0.79909
109,11.45,5.358,0,0.00029291,2927.1,9.7725e-05,6.6987,9.5475e-05,-10.208,-0.00029297,-2928.8,0.71621
110,10.786,5.3943,0,0.00030055,3003.5,0.00010237,34.855,9.6978e-05,-5.6371,-0.00030004,-2988.6,0.63594
111,10.115,5.4662,0,0.00029696,2967.6,0.00010324,70.77,9.5595e-05,13.358,-0.00029549,-2925.1,0.55736
112,9.4784,5.5993,0,0.00026672,2665.3,9.6792e-05,137.93,8.5737e-05,54.866,-0.00026334,-2568,0.48485
113,23.347,0.66343,0,1.7996e-05,179.84,1.1244e-05,65.559,2.0793e-06,-3.3022,-1.5919e-05,-138.53,2.4507
114,23.357,1.3253,0,2.1481e-05,214.66,1.557e-05,107.14,4.6181e-07,-6.3768,-1.7382e-05,-140.45,2.4527
115,23.359,2.0038,0,2.3882e-05,238.65,1.8341e-05,135.19,-3.6731e-07,-5.3745,-1.8332e-05,-140.36,2.4534
116,23.351,2.6756,0,2.5048e-05,250.31,1.9529e-05,146.31,-6.6457e-07,-5.4151,-1.8922e-05,-142.6,2.4523
117,23.347,3.3495,0,2.5106e-05,250.89,1.9567e-05,146.32,-6.8957e-07,-5.8778,-1.8973e-05,-143.25,2.4518
118,23.345,4.017,0,2.3956e-05,239.39,1.8248e-05,133.3,-2.2713e-07,-5.5134,-1.8543e-05,-143.13,2.4511
119,23.344,4.6813,0,2.1606e-05,215.91,1.5556e-05,106.25,5.6209e-07,-6.4045,-1.7575e-05,-142.68,2.4506
120,8.8976,0.48942,0,0.00020052,2003.9,8.5321e-05,244.1,5.5342e-05,18.847,-0.0001951,-1862.9,0.42175
121,9.5582,0.54083,0,0.00027577,2755.8,9.9529e-05,140.87,8.9431e-05,64.994,-0.00027219,-2652.1,0.4946
122,10.195,0.57846,0,0.00030014,2999.3,0.00010244,50.76,9.7956e-05,17.096,-0.00029897,-2965.3,0.56686
123,10.833,0.61149,0,0.00030175,3015.4,0.00010034,12.453,9.9431e-05,5.6271,-0.00030144,-3006.4,0.64167
124,11.476,0.62927,0,0.00029181,2916.1,9.7129e-05,1.8758,9.5062e-05,-13.651,-0.00029201,-2921.9,0.71939
125,12.125,0.63465,0,0.00027725,2770.6,9.2446e-05,0.11656,8.9891e-05,-19.08,-0.00027757,-2780,0.80028
126,12.785,0.63465,0,0.00026098,2608,8.6911e-05,-0.68821,8.4731e-05,-17.068,-0.00026128,-2616.9,0.88486
127,13.444,0.63465,0,0.00024423,2440.6,8.1123e-05,-0.90417,7.9623e-05,-12.177,-0.00024445,-2447.1,0.97171
128,14.104,0.63465,0,0.00022747,2273.1,7.5353e-05,-0.48553,7.4534e-05,-6.6391,-0.00022759,-2276.7,1.0607
129,14.764,0.63465,0,0.00021082,2106.8,6.9595e-05,-0.45103,6.9492e-05,-1.2252,-0.00021085,-2107.6,1.1516
130,15.424,0.63465,0,0.00019441,1942.8,6.4474e-05,3.5745,6.3948e-05,-0.37827,-0.00019436,-1941.2,1.2444
131,16.083,0.63465,0,0.00017823,1781.1,5.9469e-05,7.6574,5.8412e-05,-0.27821,-0.0001781,-1777.4,1.3389
132,16.743,0.63465,0,0.00016228,1621.7,5.4504e-05,11.296,5.2977e-05,-0.17841,-0.00016209,-1616.1,1.4348
133,17.403,0.63465,0,0.00014657,1464.7,4.9597e-05,14.637,4.7633e-05,-0.11958,-0.00014632,-1457.4,1.5322
134,18.063,0.63465,0,0.00013112,1310.3,4.4761e-05,17.867,4.2378e-05,-0.032456,-0.00013081,-1301.3,1.6309
135,18.722,0.63465,0,0.0001159,1158.2,4.001e-05,21.238,3.7203e-05,0.14365,-0.00011552,-1147.4,1.7307
136,19.382,0.63465,0,0.00010088,1008.1,3.5353e-05,24.864,3.2064e-05,0.14756,-0.00010043,-995.37,1.8314
137,20.047,0.63941,0,8.6087e-05,860.28,3.0748e-05,28.324,2.7021e-05,0.31738,-8.5566e-05,-845.62,1.9339
138,20.709,0.64844,0,7.1561e-05,715.12,2.6328e-05,32.77,2.1986e-05,0.14464,-7.0945e-05,-698.1,2.0366
139,21.373,0.657,0,5.7319e-05,572.8,2.2052e-05,38.197,1.7034e-05,0.49931,-5.6568e-05,-552.52,2.1403
140,22.034,0.66318,0,4.344e-05,434.1,1.8013e-05,45.029,1.2095e-05,0.56494,-4.2493e-05,-409.59,2.244
141,22.692,0.66278,0,3.0086e-05,300.65,1.4257e-05,54.193,7.2739e-06,1.7235,-2.8789e-05,-269.24,2.3475
142,7.3095,0.3668,0,0.00022703,2268.8,9.289e-05,191.26,6.1265e-05,-46.353,-0.00022363,-2187,0.27427
143,7.3527,0.69984,0,0.00026631,2661.3,0.00012401,419.46,6.2619e-05,-41.788,-0.00025687,-2442.3,0.28016
144,7.4447,1.0317,0,0.00032962,3294,0.00017453,785.86,6.2454e-05,-56.203,-0.00030903,-2847.4,0.28949
145,7.549,1.3459,0,0.00044315,4428.4,0.00026715,1493,6.015e-05,-62.283,-0.00039781,-3503.2,0.29967
146,7.6047,1.6631,0,0.00063743,6369.9,0.00036499,1884.2,0.00010077,-101.03,-0.00058344,-5242,0.30631
147,7.5586,1.9593,0,0.00068295,6824.8,0.00028298,455.76,0.00016609,-422.49,-0.00067813,-6765.7,0.3047
148,0.66023,0.65907,0,0.0005492,5488.2,0.00027921,844.39,7.9279e-05,-657.83,-0.00053038,-5238.5,0.0020198
149,1.3233,0.65484,0,0.0005643,5639.1,0.00020371,-167.44,0.00014006,-645.7,-0.00057661,-6030.4,0.0084724
150,1.9928,0.64443,0,0.00056968,5692.9,0.00020898,29.975,0.00015435,-380.44,-0.00057453,-5857,0.019939
151,2.6667,0.63465,0,0.00055377,5533.9,0.00019691,-14.647,0.00015696,-314.8,-0.00055876,-5692.5,0.03655
152,3.3333,0.63465,0,0.00053443,5340.7,0.00018774,-4.0881,0.00015646,-239.11,-0.00053818,-5458.4,0.057965
153,4,0.63465,0,0.00051293,5125.7,0.00017743,-4.9817,0.00015485,-174.67,-0.00051577,-5213.5,0.084139
154,4.6717,0.64023,0,0.00049013,4897.9,0.00016749,2.9605,0.00015224,-111.61,-0.00049188,-4951.2,0.11517
155,5.3302,0.62223,0,0.00046281,4624.9,0.0001542,4.2988,0.00015063,-22.545,-0.00046311,-4633.9,0.14975
156,5.9757,0.56268,0,0.00042408,4237.8,0.00014633,89.963,0.00013736,22.604,-0.00042212,-4181.1,0.18724
157,6.6372,0.44512,0,0.00035465,3544,0.00012955,193.86,0.0001135,73.285,-0.00034995,-3408.9,0.2288
158,0.65843,5.3374,0,0.00054914,5487.6,0.00027948,842.39,7.8432e-05,-668.2,-0.00053035,-5242.3,0.002014
159,0.64539,4.6758,0,0.0006076,6071.8,0.00034536,1083.2,2.1738e-05,-1348.4,-0.0005744,-5827.5,0.0022588
160,0.64212,3.9961,0,0.00063764,6372,0.00036649,1109.5,9.719e-06,-1571.2,-0.00060167,-6164.9,0.0023778
161,0.65122,3.3261,0,0.00065061,6501.6,0.00037599,1137.9,5.5408e-06,-1645.5,-0.00061287,-6292,0.002501
162,0.65757,2.6551,0,0.00064986,6494.1,0.00037564,1139.7,5.6857e-06,-1640,-0.00061207,-6281.5,0.0025487
163,0.65909,1.9905,0,0.00063638,6359.4,0.00036603,1117.2,1.0214e-05,-1556.3,-0.00060018,-6142.5,0.0025015
164,0.6577,1.3207,0,0.0006074,6069.9,0.00034539,1092,2.2464e-05,-1334.3,-0.00057397,-5815.7,0.0023421
165,7.2531,5.4997,0,0.00025344,2532.7,0.00010962,343.45,7.0033e-05,45.993,-0.0002455,-2324.8,0.27153
166,6.5813,5.4404,0,0.00036592,3656.7,0.0001343,210.13,0.00011696,79.875,-0.00036081,-3509.9,0.22602
167,5.9526,5.3938,0,0.00042611,4258.1,0.000146,70.502,0.00013795,10.08,-0.0004247,-4217.5,0.18617
168,5.3145,5.3687,0,0.00046428,4639.6,0.00015524,5.9668,0.00015033,-30.913,-0.00046469,-4651.9,0.14897
169,4.6667,5.3654,0,0.00049079,4904.5,0.0001674,-0.7188,0.00015263,-111.75,-0.00049261,-4959.8,0.11491
170,3.9938,5.3598,0,0.00051336,5130,0.00017762,-6.5712,0.00015477,-178.25,-0.00051628,-5220.3,0.083921
171,3.3245,5.35,0,0.00053432,5339.5,0.00018802,-6.1048,0.00015568,-249.06,-0.00053825,-5462.9,0.057742
172,2.6527,5.3413,0,0.00055324,5528.6,0.00019753,-16.463,0.00015523,-334.28,-0.00055852,-5697.1,0.036275
173,1.9839,5.3356,0,0.00056859,5682,0.00020949,27.864,0.00015223,-402.44,-0.00057374,-5857.1,0.019833
174,1.3189,5.3375,0,0.0005631,5627.1,0.00020399,-167.49,0.00013843,-660.06,-0.00057556,-6024.7,0.008438
175,7.6049,5.2639,0,0.00026225,2620.7,0.00017128,1057.6,2.4223e-05,-47.342,-0.00022695,-1934.6,0.29861
176,7.5403,4.9789,0,0.00033436,3341.3,0.00018177,895.15,6.373e-05,8.2109,-0.00031004,-2800.1,0.2964
177,7.5389,4.6571,0,0.00044037,4400.6,0.00025287,1317.9,6.9814e-05,-57.428,-0.00040248,-3606.1,0.29894
178,7.575,4.3333,0,0.0006214,6209.7,0.00035137,1719.7,9.5252e-05,-204.67,-0.00057283,-5224.4,0.3041
179,7.548,3.9375,0,0.00068419,6837.1,0.00026936,390.53,0.00018606,-235.31,-0.00067939,-6738,0.30446
180,8.5473,0.72641,0,0.00021373,2135.8,0.00013274,770.23,2.5622e-05,-34.643,-0.00018952,-1651.1,0.38551
181,8.6006,1.0089,0,0.00027985,2796.6,0.0001461,649.4,5.5472e-05,-31.538,-0.00026305,-2424.8,0.39303
182,8.5977,1.3718,0,0.00040128,4010,0.0002289,1182.3,6.4924e-05,-49.781,-0.00036755,-3299.2,0.39498
183,8.6195,1.733,0,0.00054732,5469.5,0.00025316,864.94,0.00013226,-43.446,-0.00052766,-5001.8,0.3993
184,8.649,2.055,0,0.00061646,6160.3,0.0002193,-85.537,0.00016805,-470.61,-0.00062501,-6429.3,0.40386
185,7.569,2.1964,0,0.00078461,7840.7,0.00030248,470.41,0.00022709,-96.007,-0.00077671,-7638.1,0.30676
186,9.3224,5.2433,0,0.00027609,2759,0.00010505,200.35,8.5652e-05,54.611,-0.00027146,-2628.6,0.46948
187,22.687,4.7023,0,3.244e-05,324.17,1.7385e-05,82.816,6.2845e-06,-0.5902,-3.0225e-05,-274.91,2.3471
188,22.708,1.3279,0,3.222e-05,321.97,1.7451e-05,84.643,6.1078e-06,-0.58497,-2.9932e-05,-271.37,2.3504
189,6.7215,0.85634,0,0.00037498,3747.2,0.00014523,289.52,0.00011346,50.841,-0.00036862,-3571.3,0.23743
190,1.2986,4.6731,0,0.00054245,5420.8,0.00022714,-215.69,6.9402e-05,-1400.9,-0.00056014,-6131,0.0092469
191,9.0829,1.0247,0,0.00030189,3016.8,0.00011232,172.24,9.3726e-05,32.499,-0.00029816,-2912,0.44479
192,9.1982,4.926,0,0.00030081,3006,0.00011513,201.39,9.0545e-05,16.678,-0.00029667,-2892.7,0.45746
193,7.9586,3.39,0,0.00097215,9714.8,0.00040036,951.54,0.00027033,-25.412,-0.0009527,-9214.9,0.34094
194,7.9498,2.4272,0,0.0010249,10242,0.00043438,1233.1,0.00028461,107.81,-0.00099744,-9525,0.3395
195,8.2171,2.5073,0,0.001005,10043,0.0004104,979.25,0.0002854,40.032,-0.00098435,-9500.4,0.36382
196,9.0723,4.2518,0,0.00041204,4117.5,0.00014136,94.54,0.0001355,50.519,-0.00040955,-4044.8,0.44672
197,9.6109,1.0971,0,0.00030772,3075.1,0.00010647,60.574,9.8744e-05,2.5139,-0.00030661,-3043.1,0.50301
198,10.846,1.2169,0,0.00030673,3065.2,0.00010416,1.7887,9.6386e-05,-56.644,-0.00030762,-3092.2,0.6454
199,11.484,1.2573,0,0.00029181,2916.1,9.9574e-05,1.203,9.0828e-05,-64.511,-0.00029283,-2947.2,0.72256
200,7.0982,1.4274,0,0.00044888,4485.7,0.00019065,592.03,0.00012892,128.23,-0.00043482,-4107.5,0.26723
201,7.2615,1.6744,0,0.00048937,4890.4,0.00021366,665.87,0.00013178,50.68,-0.00047427,-4503,0.28054
202,6.0634,1.1208,0,0.00044176,4414.6,0.00015419,104.86,0.00014112,6.6463,-0.00043978,-4358,0.19608
203,6.5182,4.839,0,0.00041515,4148.6,0.00015552,210.13,0.00012454,-22.638,-0.00041147,-4050,0.22572
204,5.9643,4.7572,0,0.00044818,4478.7,0.00015075,33.204,0.00014612,-1.5375,-0.00044763,-4462.8,0.19056
205,7.0509,4.5309,0,0.00047734,4770.1,0.00020258,586.36,0.00013321,65.13,-0.00046411,-4422.9,0.26413
206,8.9579,1.4072,0,0.00037094,3706.9,0.0001373,216,0.00011684,62.294,-0.00036597,-3565.3,0.43319
207,5.319,4.7178,0,0.00046628,4659.6,0.00016054,-5.2354,0.00014201,-144.45,-0.00046867,-4732.9,0.15273
208,7.0818,3.9168,0,0.00056231,5619.2,0.00022441,515.02,0.00016597,75.983,-0.00055096,-5310.8,0.26924
