Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
64	21.361	4.7307	0.	2.3513e-005
65	20.701	4.7307	0.	2.7273e-005
66	20.042	4.7307	0.	3.1286e-005
67	19.382	4.7307	0.	3.5562e-005
68	18.722	4.7307	0.	3.9987e-005
69	18.063	4.7307	0.	4.453e-005
70	17.403	4.7307	0.	4.9183e-005
71	16.743	4.7307	0.	5.3902e-005
72	16.083	4.7307	0.	5.8656e-005
73	15.424	4.7307	0.	6.4079e-005
74	14.764	4.7307	0.	6.9805e-005
75	14.104	4.7307	0.	7.5724e-005
76	13.444	4.7307	0.	8.1701e-005
77	12.785	4.7307	0.	8.7991e-005
78	12.115	4.7306	0.	9.3761e-005
79	11.423	4.7353	0.	1.027e-004
80	10.671	4.7388	0.	1.0543e-004
81	4.6621	3.3377	0.	1.7975e-004
82	12.125	3.35	0.	9.7016e-005
83	7.8758	3.6625	0.	4.625e-004
84	8.2698	2.2639	0.	4.934e-004
85	8.8099	5.6727	0.	6.9799e-005
86	8.7456	5.3298	0.	9.2541e-005
87	8.6757	4.988	0.	1.3938e-004
88	8.6161	4.6552	0.	2.1235e-004
89	8.6263	4.314	0.	2.6171e-004
90	8.5959	4.025	0.	2.3079e-004
91	23.344	5.3415	0.	1.1224e-005
92	22.689	5.3551	0.	1.4202e-005
93	22.026	5.3596	0.	1.8038e-005
94	21.361	5.3654	0.	2.2139e-005
95	20.701	5.3654	0.	2.6391e-005
96	20.042	5.3654	0.	3.0826e-005
97	19.382	5.3654	0.	3.5365e-005
98	18.722	5.3654	0.	4.0002e-005
99	18.063	5.3654	0.	4.4752e-005
100	17.403	5.3654	0.	4.959e-005
101	16.743	5.3654	0.	5.4497e-005
102	16.083	5.3654	0.	5.9457e-005
103	15.424	5.3654	0.	6.4455e-005
104	14.764	5.3654	0.	6.961e-005
105	14.104	5.3654	0.	7.5358e-005
106	13.444	5.3654	0.	8.1174e-005
107	12.785	5.3654	0.	8.7064e-005
108	12.116	5.3634	0.	9.2729e-005
109	11.45	5.358	0.	9.7725e-005
110	10.786	5.3943	0.	1.0237e-004
111	10.115	5.4662	0.	1.0324e-004
112	9.4784	5.5993	0.	9.6792e-005
113	23.347	0.66343	0.	1.1244e-005
114	23.357	1.3253	0.	1.557e-005
115	23.359	2.0038	0.	1.8341e-005
116	23.351	2.6756	0.	1.9529e-005
117	23.347	3.3495	0.	1.9567e-005
118	23.345	4.017	0.	1.8248e-005
119	23.344	4.6813	0.	1.5556e-005
120	8.8976	0.48942	0.	8.5321e-005
121	9.5582	0.54083	0.	9.9529e-005
122	10.195	0.57846	0.	1.0244e-004
123	10.833	0.61149	0.	1.0034e-004
124	11.476	0.62927	0.	9.7129e-005
125	12.125	0.63465	0.	9.2446e-005
126	12.785	0.63465	0.	8.6911e-005
127	13.444	0.63465	0.	8.1123e-005
128	14.104	0.63465	0.	7.5353e-005
129	14.764	0.63465	0.	6.9595e-005
130	15.424	0.63465	0.	6.4474e-005
131	16.083	0.63465	0.	5.9469e-005
132	16.743	0.63465	0.	5.4504e-005
133	17.403	0.63465	0.	4.9597e-005
134	18.063	0.63465	0.	4.4761e-005
135	18.722	0.63465	0.	4.001e-005
136	19.382	0.63465	0.	3.5353e-005
137	20.047	0.63941	0.	3.0748e-005
138	20.709	0.64844	0.	2.6328e-005
139	21.373	0.657	0.	2.2052e-005
140	22.034	0.66318	0.	1.8013e-005
141	22.692	0.66278	0.	1.4257e-005
142	7.3095	0.3668	0.	9.289e-005
143	7.3527	0.69984	0.	1.2401e-004
144	7.4447	1.0317	0.	1.7453e-004
145	7.549	1.3459	0.	2.6715e-004
146	7.6047	1.6631	0.	3.6499e-004
147	7.5586	1.9593	0.	2.8298e-004
148	0.66023	0.65907	0.	2.7921e-004
149	1.3233	0.65484	0.	2.0371e-004
150	1.9928	0.64443	0.	2.0898e-004
151	2.6667	0.63465	0.	1.9691e-004
152	3.3333	0.63465	0.	1.8774e-004
153	4.	0.63465	0.	1.7743e-004
154	4.6717	0.64023	0.	1.6749e-004
155	5.3302	0.62223	0.	1.542e-004
156	5.9757	0.56268	0.	1.4633e-004
157	6.6372	0.44512	0.	1.2955e-004
158	0.65843	5.3374	0.	2.7948e-004
159	0.64539	4.6758	0.	3.4536e-004
160	0.64212	3.9961	0.	3.6649e-004
161	0.65122	3.3261	0.	3.7599e-004
162	0.65757	2.6551	0.	3.7564e-004
163	0.65909	1.9905	0.	3.6603e-004
164	0.6577	1.3207	0.	3.4539e-004
165	7.2531	5.4997	0.	1.0962e-004
166	6.5813	5.4404	0.	1.343e-004
167	5.9526	5.3938	0.	1.46e-004
168	5.3145	5.3687	0.	1.5524e-004
169	4.6667	5.3654	0.	1.674e-004
170	3.9938	5.3598	0.	1.7762e-004
171	3.3245	5.35	0.	1.8802e-004
172	2.6527	5.3413	0.	1.9753e-004
173	1.9839	5.3356	0.	2.0949e-004
174	1.3189	5.3375	0.	2.0399e-004
175	7.6049	5.2639	0.	1.7128e-004
176	7.5403	4.9789	0.	1.8177e-004
177	7.5389	4.6571	0.	2.5287e-004
178	7.575	4.3333	0.	3.5137e-004
179	7.548	3.9375	0.	2.6936e-004
180	8.5473	0.72641	0.	1.3274e-004
181	8.6006	1.0089	0.	1.461e-004
182	8.5977	1.3718	0.	2.289e-004
183	8.6195	1.733	0.	2.5316e-004
184	8.649	2.055	0.	2.193e-004
185	7.569	2.1964	0.	3.0248e-004
186	9.3224	5.2433	0.	1.0505e-004
187	22.687	4.7023	0.	1.7385e-005
188	22.708	1.3279	0.	1.7451e-005
189	6.7215	0.85634	0.	1.4523e-004
190	1.2986	4.6731	0.	2.2714e-004
191	9.0829	1.0247	0.	1.1232e-004
192	9.1982	4.926	0.	1.1513e-004
193	7.9586	3.39	0.	4.0036e-004
194	7.9498	2.4272	0.	4.3438e-004
195	8.2171	2.5073	0.	4.104e-004
196	9.0723	4.2518	0.	1.4136e-004
197	9.6109	1.0971	0.	1.0647e-004
198	10.846	1.2169	0.	1.0416e-004
199	11.484	1.2573	0.	9.9574e-005
200	7.0982	1.4274	0.	1.9065e-004
201	7.2615	1.6744	0.	2.1366e-004
202	6.0634	1.1208	0.	1.5419e-004
203	6.5182	4.839	0.	1.5552e-004
204	5.9643	4.7572	0.	1.5075e-004
205	7.0509	4.5309	0.	2.0258e-004
206	8.9579	1.4072	0.	1.373e-004
207	5.319	4.7178	0.	1.6054e-004
208	7.0818	3.9168	0.	2.2441e-004
209	7.2353	4.2842	0.	1.9551e-004
210	8.5084	3.5426	0.	3.2951e-004
211	7.7141	3.1621	0.	3.2654e-004
212	8.3003	3.2819	0.	3.5926e-004
213	7.6328	2.4701	0.	3.5568e-004
214	8.4624	2.6187	0.	3.3109e-004
215	9.1365	3.9075	0.	1.6175e-004
216	22.027	4.0654	0.	2.1918e-005
217	9.4316	4.5261	0.	1.1405e-004
218	22.068	2.0005	0.	2.1906e-005
219	1.9865	1.9447	0.	2.3681e-004
220	6.7367	1.8456	0.	1.7752e-004
221	1.9593	3.992	0.	2.3823e-004
222	9.5919	1.6768	0.	1.2418e-004
223	7.0969	3.4541	0.	2.1222e-004
224	9.036	2.5714	0.	1.9196e-004
225	7.8744	2.9356	0.	3.492e-004
226	8.0914	2.7388	0.	3.8797e-004
227	20.693	4.0884	0.	2.8134e-005
228	20.035	4.0693	0.	3.1827e-005
229	19.381	4.0783	0.	3.5789e-005
230	18.722	4.0781	0.	4.0044e-005
231	18.062	4.078	0.	4.4449e-005
232	17.403	4.078	0.	4.8948e-005
233	16.743	4.078	0.	5.3501e-005
234	16.083	4.078	0.	5.8497e-005
235	15.424	4.078	0.	6.4162e-005
236	14.764	4.078	0.	6.9992e-005
237	14.104	4.078	0.	7.5982e-005
238	13.444	4.078	0.	8.2221e-005
239	12.783	4.0759	0.	8.879e-005
240	12.125	4.0961	0.	9.5655e-005
241	11.451	4.1023	0.	1.0396e-004
242	10.842	4.0517	0.	1.118e-004
243	10.849	1.8089	0.	1.1019e-004
244	11.476	1.9046	0.	1.0282e-004
245	12.119	1.9134	0.	9.558e-005
246	12.785	1.9039	0.	8.8735e-005
247	13.44	1.925	0.	8.2164e-005
248	14.1	1.9108	0.	7.5964e-005
249	14.764	1.9039	0.	6.9976e-005
250	15.424	1.9039	0.	6.4138e-005
251	16.083	1.9039	0.	5.849e-005
252	16.743	1.9039	0.	5.3516e-005
253	17.403	1.9039	0.	4.8952e-005
254	18.063	1.9039	0.	4.4444e-005
255	18.722	1.9039	0.	4.0058e-005
256	19.387	1.9117	0.	3.5808e-005
257	20.059	1.9309	0.	3.1799e-005
258	20.73	1.9631	0.	2.8025e-005
259	3.3364	1.912	0.	1.9932e-004
260	4.0213	1.9368	0.	1.865e-004
261	4.7176	1.9538	0.	1.7518e-004
262	5.4533	1.9011	0.	1.6605e-004
263	5.3253	4.0341	0.	1.6823e-004
264	4.6686	4.0589	0.	1.7663e-004
265	3.9802	4.025	0.	1.8731e-004
266	3.3026	4.0103	0.	2.0035e-004
267	9.6309	2.286	0.	1.4293e-004
268	8.5432	3.034	0.	2.9733e-004
269	7.6628	2.707	0.	3.2765e-004
270	8.819	2.8335	0.	2.1496e-004
271	8.8808	3.6548	0.	1.982e-004
272	21.999	3.4197	0.	2.2977e-005
273	21.361	4.0961	0.	2.4734e-005
274	10.241	3.9767	0.	1.2075e-004
275	9.5095	4.2627	0.	1.3681e-004
276	21.392	1.9972	0.	2.4777e-005
277	22.036	2.7047	0.	2.2895e-005
278	1.9826	2.6192	0.	2.429e-004
279	2.658	1.9161	0.	2.1358e-004
280	6.3464	1.5722	0.	1.5816e-004
281	2.6351	3.9956	0.	2.148e-004
282	1.982	3.2992	0.	2.4394e-004
283	6.	4.0961	0.	1.6559e-004
284	20.701	3.4614	0.	2.8537e-005
285	20.038	3.391	0.	3.2157e-005
286	19.379	3.3517	0.	3.5997e-005
287	18.722	3.3488	0.	4.0086e-005
288	18.062	3.3488	0.	4.439e-005
289	17.403	3.3488	0.	4.8803e-005
290	16.743	3.3488	0.	5.3274e-005
291	16.083	3.3488	0.	5.8511e-005
292	15.424	3.3488	0.	6.4209e-005
293	14.764	3.3488	0.	7.0062e-005
294	14.106	3.3522	0.	7.6072e-005
295	13.448	3.3288	0.	8.2496e-005
296	12.785	3.3394	0.	8.9272e-005
297	11.497	3.3691	0.	1.0465e-004
298	10.869	3.4092	0.	1.1505e-004
299	10.747	2.3225	0.	1.1642e-004
300	12.124	2.6291	0.	9.684e-005
301	12.782	2.6256	0.	8.9243e-005
302	13.444	2.5926	0.	8.2473e-005
303	14.104	2.5386	0.	7.6122e-005
304	14.764	2.5386	0.	7.007e-005
305	15.424	2.5386	0.	6.4201e-005
306	16.083	2.5386	0.	5.8513e-005
307	16.743	2.5386	0.	5.3295e-005
308	17.403	2.5386	0.	4.8821e-005
309	18.063	2.5386	0.	4.4415e-005
310	18.722	2.5386	0.	4.0113e-005
311	19.383	2.5874	0.	3.5986e-005
312	20.045	2.6312	0.	3.2078e-005
313	20.708	2.7011	0.	2.8577e-005
314	3.3325	2.5774	0.	2.0273e-004
315	4.0012	2.6016	0.	1.8945e-004
316	4.7062	2.6308	0.	1.8016e-004
317	5.4178	2.589	0.	1.7224e-004
318	3.996	3.3158	0.	1.8984e-004
319	3.3176	3.2926	0.	2.0296e-004
320	8.6751	3.217	0.	2.6308e-004
321	9.6534	3.8805	0.	1.3813e-004
322	10.263	3.4154	0.	1.3174e-004
323	21.346	3.4288	0.	2.5496e-005
324	21.369	2.7091	0.	2.5508e-005
325	10.805	2.8268	0.	1.1741e-004
326	9.2561	3.5191	0.	1.6188e-004
327	2.6581	2.6082	0.	2.1788e-004
328	2.6506	3.3004	0.	2.1844e-004
329	6.5586	3.4207	0.	1.7474e-004
330	5.9648	3.3689	0.	1.7282e-004
331	6.063	2.5613	0.	1.6627e-004
332	6.7081	2.3389	0.	1.7843e-004
333	9.698	3.4193	0.	1.4423e-004
334	9.5602	2.8686	0.	1.5801e-004
335	7.9311	2.6137	0.	4.0237e-004
336	8.4978	3.3594	0.	3.0328e-004
337	8.1154	3.1286	0.	3.6795e-004
338	8.3202	2.8864	0.	3.3913e-004
339	10.096	4.4144	0.	1.1901e-004
340	10.096	4.4144	0.1	3.3397e-004
341	8.3202	2.8864	0.1	8.5061e-004
342	8.1154	3.1286	0.1	8.9032e-004
343	8.4978	3.3594	0.1	8.1136e-004
344	7.9311	2.6137	0.1	9.1851e-004
345	9.5602	2.8686	0.1	4.2472e-004
346	9.698	3.4193	0.1	4.0234e-004
347	6.7081	2.3389	0.1	5.3032e-004
348	6.063	2.5613	0.1	4.8281e-004
349	5.9648	3.3689	0.1	4.8502e-004
350	6.5586	3.4207	0.1	5.2062e-004
351	2.6506	3.3004	0.1	5.1794e-004
352	2.6581	2.6082	0.1	5.182e-004
353	9.2561	3.5191	0.1	4.6765e-004
354	10.805	2.8268	0.1	3.2222e-004
355	21.369	2.7091	0.1	5.7977e-005
356	21.346	3.4288	0.1	5.8464e-005
357	10.263	3.4154	0.1	3.5503e-004
358	9.6534	3.8805	0.1	3.843e-004
359	8.6751	3.217	0.1	7.0032e-004
360	3.3176	3.2926	0.1	5.0379e-004
361	3.996	3.3158	0.1	4.9162e-004
362	5.4178	2.589	0.1	4.7542e-004
363	4.7062	2.6308	0.1	4.8138e-004
364	4.0012	2.6016	0.1	4.9172e-004
365	3.3325	2.5774	0.1	5.043e-004
366	20.708	2.7011	0.1	7.174e-005
367	20.045	2.6312	0.1	8.5831e-005
368	19.383	2.5874	0.1	1.0022e-004
369	18.722	2.5386	0.1	1.1497e-004
370	18.063	2.5386	0.1	1.3001e-004
371	17.403	2.5386	0.1	1.4529e-004
372	16.743	2.5386	0.1	1.6082e-004
373	16.083	2.5386	0.1	1.7656e-004
374	15.424	2.5386	0.1	1.9248e-004
375	14.764	2.5386	0.1	2.0858e-004
376	14.104	2.5386	0.1	2.2478e-004
377	13.444	2.5926	0.1	2.412e-004
378	12.782	2.6256	0.1	2.5795e-004
379	12.124	2.6291	0.1	2.7549e-004
380	10.747	2.3225	0.1	3.2271e-004
381	10.869	3.4092	0.1	3.1815e-004
382	11.497	3.3691	0.1	2.941e-004
383	12.785	3.3394	0.1	2.5783e-004
384	13.448	3.3288	0.1	2.4108e-004
385	14.106	3.3522	0.1	2.2467e-004
386	14.764	3.3488	0.1	2.0852e-004
387	15.424	3.3488	0.1	1.9245e-004
388	16.083	3.3488	0.1	1.7653e-004
389	16.743	3.3488	0.1	1.6079e-004
390	17.403	3.3488	0.1	1.4527e-004
391	18.062	3.3488	0.1	1.2999e-004
392	18.722	3.3488	0.1	1.1499e-004
393	19.379	3.3517	0.1	1.0033e-004
394	20.038	3.391	0.1	8.5943e-005
395	20.701	3.4614	0.1	7.1876e-005
396	6.	4.0961	0.1	4.6951e-004
397	1.982	3.2992	0.1	5.3635e-004
398	2.6351	3.9956	0.1	5.249e-004
399	6.3464	1.5722	0.1	4.506e-004
400	2.658	1.9161	0.1	5.2559e-004
401	1.9826	2.6192	0.1	5.362e-004
402	22.036	2.7047	0.1	4.4583e-005
403	21.392	1.9972	0.1	5.7162e-005
404	9.5095	4.2627	0.1	3.7174e-004
405	10.241	3.9767	0.1	3.4249e-004
406	21.361	4.0961	0.1	5.7776e-005
407	21.999	3.4197	0.1	4.5153e-005
408	8.8808	3.6548	0.1	5.8749e-004
409	8.819	2.8335	0.1	6.4385e-004
410	7.6628	2.707	0.1	8.269e-004
411	8.5432	3.034	0.1	7.7509e-004
412	9.6309	2.286	0.1	4.0062e-004
413	3.3026	4.0103	0.1	5.1069e-004
414	3.9802	4.025	0.1	4.9694e-004
415	4.6686	4.0589	0.1	4.8351e-004
416	5.3253	4.0341	0.1	4.7276e-004
417	5.4533	1.9011	0.1	4.6947e-004
418	4.7176	1.9538	0.1	4.8233e-004
419	4.0213	1.9368	0.1	4.9657e-004
420	3.3364	1.912	0.1	5.1115e-004
421	20.73	1.9631	0.1	7.1042e-005
422	20.059	1.9309	0.1	8.5364e-005
423	19.387	1.9117	0.1	1.0009e-004
424	18.722	1.9039	0.1	1.1505e-004
425	18.063	1.9039	0.1	1.3012e-004
426	17.403	1.9039	0.1	1.4546e-004
427	16.743	1.9039	0.1	1.6104e-004
428	16.083	1.9039	0.1	1.7685e-004
429	15.424	1.9039	0.1	1.9285e-004
430	14.764	1.9039	0.1	2.0906e-004
431	14.1	1.9108	0.1	2.2547e-004
432	13.44	1.925	0.1	2.4199e-004
433	12.785	1.9039	0.1	2.5877e-004
434	12.119	1.9134	0.1	2.7607e-004
435	11.476	1.9046	0.1	2.9401e-004
436	10.849	1.8089	0.1	3.1336e-004
437	10.842	4.0517	0.1	3.1631e-004
438	11.451	4.1023	0.1	2.9577e-004
439	12.125	4.0961	0.1	2.7617e-004
440	12.783	4.0759	0.1	2.5872e-004
441	13.444	4.078	0.1	2.4188e-004
442	14.104	4.078	0.1	2.2534e-004
443	14.764	4.078	0.1	2.0901e-004
444	15.424	4.078	0.1	1.9283e-004
445	16.083	4.078	0.1	1.7683e-004
446	16.743	4.078	0.1	1.6103e-004
447	17.403	4.078	0.1	1.4545e-004
448	18.062	4.078	0.1	1.3009e-004
449	18.722	4.0781	0.1	1.1505e-004
450	19.381	4.0783	0.1	1.003e-004
451	20.035	4.0693	0.1	8.589e-005
452	20.693	4.0884	0.1	7.1823e-005
453	8.0914	2.7388	0.1	9.1278e-004
454	7.8744	2.9356	0.1	8.7346e-004
455	9.036	2.5714	0.1	5.5583e-004
456	7.0969	3.4541	0.1	5.8884e-004
457	9.5919	1.6768	0.1	3.5757e-004
458	1.9593	3.992	0.1	5.4049e-004
459	6.7367	1.8456	0.1	4.7731e-004
460	1.9865	1.9447	0.1	5.4049e-004
461	22.068	2.0005	0.1	4.3608e-005
462	9.4316	4.5261	0.1	3.3455e-004
463	22.027	4.0654	0.1	4.4196e-005
464	9.1365	3.9075	0.1	4.5361e-004
465	8.4624	2.6187	0.1	8.3819e-004
466	7.6328	2.4701	0.1	8.2956e-004
467	8.3003	3.2819	0.1	8.6902e-004
468	7.7141	3.1621	0.1	8.3858e-004
469	8.5084	3.5426	0.1	8.4862e-004
470	7.2353	4.2842	0.1	4.7464e-004
471	7.0818	3.9168	0.1	5.5096e-004
472	5.319	4.7178	0.1	4.6867e-004
473	8.9579	1.4072	0.1	3.6597e-004
474	7.0509	4.5309	0.1	4.6411e-004
475	5.9643	4.7572	0.1	4.4763e-004
476	6.5182	4.839	0.1	4.1147e-004
477	6.0634	1.1208	0.1	4.3978e-004
478	7.2615	1.6744	0.1	4.7427e-004
479	7.0982	1.4274	0.1	4.3482e-004
480	11.484	1.2573	0.1	2.9283e-004
481	10.846	1.2169	0.1	3.0762e-004
482	9.6109	1.0971	0.1	3.0661e-004
483	9.0723	4.2518	0.1	4.0955e-004
484	8.2171	2.5073	0.1	9.8435e-004
485	7.9498	2.4272	0.1	9.9744e-004
486	7.9586	3.39	0.1	9.527e-004
487	9.1982	4.926	0.1	2.9667e-004
488	9.0829	1.0247	0.1	2.9816e-004
489	1.2986	4.6731	0.1	5.6014e-004
490	6.7215	0.85634	0.1	3.6862e-004
491	22.708	1.3279	0.1	2.9932e-005
492	22.687	4.7023	0.1	3.0225e-005
493	9.3224	5.2433	0.1	2.7146e-004
494	7.569	2.1964	0.1	7.7671e-004
495	8.649	2.055	0.1	6.2501e-004
496	8.6195	1.733	0.1	5.2766e-004
497	8.5977	1.3718	0.1	3.6755e-004
498	8.6006	1.0089	0.1	2.6305e-004
499	8.5473	0.72641	0.1	1.8952e-004
500	7.548	3.9375	0.1	6.7939e-004
501	7.575	4.3333	0.1	5.7283e-004
502	7.5389	4.6571	0.1	4.0248e-004
503	7.5403	4.9789	0.1	3.1004e-004
504	7.6049	5.2639	0.1	2.2695e-004
505	1.3189	5.3375	0.1	5.7556e-004
506	1.9839	5.3356	0.1	5.7374e-004
507	2.6527	5.3413	0.1	5.5852e-004
508	3.3245	5.35	0.1	5.3825e-004
509	3.9938	5.3598	0.1	5.1628e-004
510	4.6667	5.3654	0.1	4.9261e-004
511	5.3145	5.3687	0.1	4.6469e-004
512	5.9526	5.3938	0.1	4.247e-004
513	6.5813	5.4404	0.1	3.6081e-004
514	7.2531	5.4997	0.1	2.455e-004
515	0.6577	1.3207	0.1	5.7397e-004
516	0.65909	1.9905	0.1	6.0018e-004
517	0.65757	2.6551	0.1	6.1207e-004
518	0.65122	3.3261	0.1	6.1287e-004
519	0.64212	3.9961	0.1	6.0167e-004
520	0.64539	4.6758	0.1	5.744e-004
521	0.65843	5.3374	0.1	5.3035e-004
522	6.6372	0.44512	0.1	3.4995e-004
523	5.9757	0.56268	0.1	4.2212e-004
524	5.3302	0.62223	0.1	4.6311e-004
525	4.6717	0.64023	0.1	4.9188e-004
526	4.	0.63465	0.1	5.1577e-004
527	3.3333	0.63465	0.1	5.3818e-004
528	2.6667	0.63465	0.1	5.5876e-004
529	1.9928	0.64443	0.1	5.7453e-004
530	1.3233	0.65484	0.1	5.7661e-004
531	0.66023	0.65907	0.1	5.3038e-004
532	7.5586	1.9593	0.1	6.7813e-004
533	7.6047	1.6631	0.1	5.8344e-004
534	7.549	1.3459	0.1	3.9781e-004
535	7.4447	1.0317	0.1	3.0903e-004
536	7.3527	0.69984	0.1	2.5687e-004
537	7.3095	0.3668	0.1	2.2363e-004
538	22.692	0.66278	0.1	2.8789e-005
539	22.034	0.66318	0.1	4.2493e-005
540	21.373	0.657	0.1	5.6568e-005
541	20.709	0.64844	0.1	7.0945e-005
542	20.047	0.63941	0.1	8.5566e-005
543	19.382	0.63465	0.1	1.0043e-004
544	18.722	0.63465	0.1	1.1552e-004
545	18.063	0.63465	0.1	1.3081e-004
546	17.403	0.63465	0.1	1.4632e-004
547	16.743	0.63465	0.1	1.6209e-004
548	16.083	0.63465	0.1	1.781e-004
549	15.424	0.63465	0.1	1.9436e-004
550	14.764	0.63465	0.1	2.1085e-004
551	14.104	0.63465	0.1	2.2759e-004
552	13.444	0.63465	0.1	2.4445e-004
553	12.785	0.63465	0.1	2.6128e-004
554	12.125	0.63465	0.1	2.7757e-004
555	11.476	0.62927	0.1	2.9201e-004
556	10.833	0.61149	0.1	3.0144e-004
557	10.195	0.57846	0.1	2.9897e-004
558	9.5582	0.54083	0.1	2.7219e-004
559	8.8976	0.48942	0.1	1.951e-004
560	23.344	4.6813	0.1	1.7575e-005
561	23.345	4.017	0.1	1.8543e-005
562	23.347	3.3495	0.1	1.8973e-005
563	23.351	2.6756	0.1	1.8922e-005
564	23.359	2.0038	0.1	1.8332e-005
565	23.357	1.3253	0.1	1.7382e-005
566	23.347	0.66343	0.1	1.5919e-005
567	9.4784	5.5993	0.1	2.6334e-004
568	10.115	5.4662	0.1	2.9549e-004
569	10.786	5.3943	0.1	3.0004e-004
570	11.45	5.358	0.1	2.9297e-004
571	12.116	5.3634	0.1	2.7805e-004
572	12.785	5.3654	0.1	2.6134e-004
573	13.444	5.3654	0.1	2.4446e-004
574	14.104	5.3654	0.1	2.2758e-004
575	14.764	5.3654	0.1	2.1086e-004
576	15.424	5.3654	0.1	1.9436e-004
577	16.083	5.3654	0.1	1.781e-004
578	16.743	5.3654	0.1	1.6208e-004
579	17.403	5.3654	0.1	1.4631e-004
580	18.063	5.3654	0.1	1.3079e-004
581	18.722	5.3654	0.1	1.1552e-004
582	19.382	5.3654	0.1	1.005e-004
583	20.042	5.3654	0.1	8.5731e-005
584	20.701	5.3654	0.1	7.1161e-005
585	21.361	5.3654	0.1	5.6768e-005
586	22.026	5.3596	0.1	4.2608e-005
587	22.689	5.3551	0.1	2.8818e-005
588	23.344	5.3415	0.1	1.5876e-005
589	8.5959	4.025	0.1	6.4042e-004
590	8.6263	4.314	0.1	5.1321e-004
591	8.6161	4.6552	0.1	3.5204e-004
592	8.6757	4.988	0.1	2.6041e-004
593	8.7456	5.3298	0.1	1.9789e-004
594	8.8099	5.6727	0.1	1.7103e-004
595	8.2698	2.2639	0.1	1.1135e-003
596	7.8758	3.6625	0.1	1.0156e-003
597	12.125	3.35	0.1	2.7564e-004
598	4.6621	3.3377	0.1	4.8143e-004
599	10.671	4.7388	0.1	3.0702e-004
600	11.423	4.7353	0.1	2.9537e-004
601	12.115	4.7306	0.1	2.7694e-004
602	12.785	4.7307	0.1	2.5993e-004
603	13.444	4.7307	0.1	2.4303e-004
604	14.104	4.7307	0.1	2.2634e-004
605	14.764	4.7307	0.1	2.098e-004
606	15.424	4.7307	0.1	1.9348e-004
607	16.083	4.7307	0.1	1.7735e-004
608	16.743	4.7307	0.1	1.6145e-004
609	17.403	4.7307	0.1	1.4578e-004
610	18.063	4.7307	0.1	1.3035e-004
611	18.722	4.7307	0.1	1.1518e-004
612	19.382	4.7307	0.1	1.0031e-004
613	20.042	4.7307	0.1	8.568e-005
