Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
180	8.5473	0.72641	0.	2.1373e-004
181	8.6006	1.0089	0.	2.7985e-004
182	8.5977	1.3718	0.	4.0128e-004
183	8.6195	1.733	0.	5.4732e-004
184	8.649	2.055	0.	6.1646e-004
185	7.569	2.1964	0.	7.8461e-004
186	9.3224	5.2433	0.	2.7609e-004
187	22.687	4.7023	0.	3.244e-005
188	22.708	1.3279	0.	3.222e-005
189	6.7215	0.85634	0.	3.7498e-004
190	1.2986	4.6731	0.	5.4245e-004
191	9.0829	1.0247	0.	3.0189e-004
192	9.1982	4.926	0.	3.0081e-004
193	7.9586	3.39	0.	9.7215e-004
194	7.9498	2.4272	0.	1.0249e-003
195	8.2171	2.5073	0.	1.005e-003
196	9.0723	4.2518	0.	4.1204e-004
197	9.6109	1.0971	0.	3.0772e-004
198	10.846	1.2169	0.	3.0673e-004
199	11.484	1.2573	0.	2.9181e-004
200	7.0982	1.4274	0.	4.4888e-004
201	7.2615	1.6744	0.	4.8937e-004
202	6.0634	1.1208	0.	4.4176e-004
203	6.5182	4.839	0.	4.1515e-004
204	5.9643	4.7572	0.	4.4818e-004
205	7.0509	4.5309	0.	4.7734e-004
206	8.9579	1.4072	0.	3.7094e-004
207	5.319	4.7178	0.	4.6628e-004
208	7.0818	3.9168	0.	5.6231e-004
209	7.2353	4.2842	0.	4.8679e-004
210	8.5084	3.5426	0.	8.5791e-004
211	7.7141	3.1621	0.	8.5023e-004
212	8.3003	3.2819	0.	8.8578e-004
213	7.6328	2.4701	0.	8.4715e-004
214	8.4624	2.6187	0.	8.4776e-004
215	9.1365	3.9075	0.	4.5183e-004
216	22.027	4.0654	0.	4.6134e-005
217	9.4316	4.5261	0.	3.3601e-004
218	22.068	2.0005	0.	4.5616e-005
219	1.9865	1.9447	0.	5.3242e-004
220	6.7367	1.8456	0.	4.8174e-004
221	1.9593	3.992	0.	5.3253e-004
222	9.5919	1.6768	0.	3.5696e-004
223	7.0969	3.4541	0.	5.9136e-004
224	9.036	2.5714	0.	5.5328e-004
225	7.8744	2.9356	0.	8.8697e-004
226	8.0914	2.7388	0.	9.3288e-004
227	20.693	4.0884	0.	7.2784e-005
228	20.035	4.0693	0.	8.6604e-005
229	19.381	4.0783	0.	1.0084e-004
230	18.722	4.0781	0.	1.1546e-004
231	18.062	4.078	0.	1.3038e-004
232	17.403	4.078	0.	1.4563e-004
233	16.743	4.078	0.	1.6109e-004
234	16.083	4.078	0.	1.7677e-004
235	15.424	4.078	0.	1.9263e-004
236	14.764	4.078	0.	2.0864e-004
237	14.104	4.078	0.	2.2474e-004
238	13.444	4.078	0.	2.4101e-004
239	12.783	4.0759	0.	2.5752e-004
240	12.125	4.0961	0.	2.7447e-004
241	11.451	4.1023	0.	2.9374e-004
242	10.842	4.0517	0.	3.1385e-004
243	10.849	1.8089	0.	3.1109e-004
244	11.476	1.9046	0.	2.9196e-004
245	12.119	1.9134	0.	2.7447e-004
246	12.785	1.9039	0.	2.5761e-004
247	13.44	1.925	0.	2.4113e-004
248	14.1	1.9108	0.	2.2489e-004
249	14.764	1.9039	0.	2.0869e-004
250	15.424	1.9039	0.	1.9265e-004
251	16.083	1.9039	0.	1.7679e-004
252	16.743	1.9039	0.	1.6111e-004
253	17.403	1.9039	0.	1.4564e-004
254	18.063	1.9039	0.	1.304e-004
255	18.722	1.9039	0.	1.1546e-004
256	19.387	1.9117	0.	1.0066e-004
257	20.059	1.9309	0.	8.611e-005
258	20.73	1.9631	0.	7.2048e-005
259	3.3364	1.912	0.	5.0327e-004
260	4.0213	1.9368	0.	4.8995e-004
261	4.7176	1.9538	0.	4.7702e-004
262	5.4533	1.9011	0.	4.6638e-004
263	5.3253	4.0341	0.	4.6837e-004
264	4.6686	4.0589	0.	4.7823e-004
265	3.9802	4.025	0.	4.9023e-004
266	3.3026	4.0103	0.	5.0269e-004
267	9.6309	2.286	0.	3.9724e-004
268	8.5432	3.034	0.	7.8401e-004
269	7.6628	2.707	0.	8.3988e-004
270	8.819	2.8335	0.	6.3984e-004
271	8.8808	3.6548	0.	5.8493e-004
272	21.999	3.4197	0.	4.7315e-005
273	21.361	4.0961	0.	5.9104e-005
274	10.241	3.9767	0.	3.3884e-004
275	9.5095	4.2627	0.	3.7156e-004
276	21.392	1.9972	0.	5.8561e-005
277	22.036	2.7047	0.	4.6808e-005
278	1.9826	2.6192	0.	5.2854e-004
279	2.658	1.9161	0.	5.16e-004
280	6.3464	1.5722	0.	4.5226e-004
281	2.6351	3.9956	0.	5.1522e-004
282	1.982	3.2992	0.	5.2887e-004
283	6.	4.0961	0.	4.6759e-004
284	20.701	3.4614	0.	7.2935e-005
285	20.038	3.391	0.	8.6728e-005
286	19.379	3.3517	0.	1.0091e-004
287	18.722	3.3488	0.	1.1541e-004
288	18.062	3.3488	0.	1.3028e-004
289	17.403	3.3488	0.	1.4543e-004
290	16.743	3.3488	0.	1.6083e-004
291	16.083	3.3488	0.	1.7643e-004
292	15.424	3.3488	0.	1.9219e-004
293	14.764	3.3488	0.	2.0807e-004
294	14.106	3.3522	0.	2.2397e-004
295	13.448	3.3288	0.	2.4006e-004
296	12.785	3.3394	0.	2.5635e-004
297	11.497	3.3691	0.	2.9141e-004
298	10.869	3.4092	0.	3.1452e-004
299	10.747	2.3225	0.	3.1892e-004
300	12.124	2.6291	0.	2.735e-004
301	12.782	2.6256	0.	2.565e-004
302	13.444	2.5926	0.	2.4018e-004
303	14.104	2.5386	0.	2.2409e-004
304	14.764	2.5386	0.	2.0813e-004
305	15.424	2.5386	0.	1.9223e-004
306	16.083	2.5386	0.	1.7646e-004
307	16.743	2.5386	0.	1.6086e-004
308	17.403	2.5386	0.	1.4545e-004
309	18.063	2.5386	0.	1.3031e-004
310	18.722	2.5386	0.	1.1538e-004
311	19.383	2.5874	0.	1.008e-004
312	20.045	2.6312	0.	8.6617e-005
313	20.708	2.7011	0.	7.2811e-005
314	3.3325	2.5774	0.	4.9584e-004
315	4.0012	2.6016	0.	4.8433e-004
316	4.7062	2.6308	0.	4.7532e-004
317	5.4178	2.589	0.	4.7062e-004
318	3.996	3.3158	0.	4.8424e-004
319	3.3176	3.2926	0.	4.9524e-004
320	8.6751	3.217	0.	7.0662e-004
321	9.6534	3.8805	0.	3.8121e-004
322	10.263	3.4154	0.	3.511e-004
323	21.346	3.4288	0.	5.9939e-005
324	21.369	2.7091	0.	5.9502e-005
325	10.805	2.8268	0.	3.1821e-004
326	9.2561	3.5191	0.	4.6623e-004
327	2.6581	2.6082	0.	5.0828e-004
328	2.6506	3.3004	0.	5.0805e-004
329	6.5586	3.4207	0.	5.1782e-004
330	5.9648	3.3689	0.	4.8073e-004
331	6.063	2.5613	0.	4.7825e-004
332	6.7081	2.3389	0.	5.2923e-004
333	9.698	3.4193	0.	3.9854e-004
334	9.5602	2.8686	0.	4.188e-004
335	7.9311	2.6137	0.	9.439e-004
336	8.4978	3.3594	0.	8.2024e-004
337	8.1154	3.1286	0.	9.0696e-004
338	8.3202	2.8864	0.	8.6396e-004
339	10.096	4.4144	0.	3.327e-004
340	10.096	4.4144	0.1	3.327e-004
341	8.3202	2.8864	0.1	8.6396e-004
342	8.1154	3.1286	0.1	9.0696e-004
343	8.4978	3.3594	0.1	8.2024e-004
344	7.9311	2.6137	0.1	9.439e-004
345	9.5602	2.8686	0.1	4.188e-004
346	9.698	3.4193	0.1	3.9854e-004
347	6.7081	2.3389	0.1	5.2923e-004
348	6.063	2.5613	0.1	4.7825e-004
349	5.9648	3.3689	0.1	4.8073e-004
350	6.5586	3.4207	0.1	5.1782e-004
351	2.6506	3.3004	0.1	5.0805e-004
352	2.6581	2.6082	0.1	5.0828e-004
353	9.2561	3.5191	0.1	4.6623e-004
354	10.805	2.8268	0.1	3.1821e-004
355	21.369	2.7091	0.1	5.9502e-005
356	21.346	3.4288	0.1	5.9939e-005
357	10.263	3.4154	0.1	3.511e-004
358	9.6534	3.8805	0.1	3.8121e-004
359	8.6751	3.217	0.1	7.0662e-004
360	3.3176	3.2926	0.1	4.9524e-004
361	3.996	3.3158	0.1	4.8424e-004
362	5.4178	2.589	0.1	4.7062e-004
363	4.7062	2.6308	0.1	4.7532e-004
364	4.0012	2.6016	0.1	4.8433e-004
365	3.3325	2.5774	0.1	4.9584e-004
366	20.708	2.7011	0.1	7.2811e-005
367	20.045	2.6312	0.1	8.6617e-005
368	19.383	2.5874	0.1	1.008e-004
369	18.722	2.5386	0.1	1.1538e-004
370	18.063	2.5386	0.1	1.3031e-004
371	17.403	2.5386	0.1	1.4545e-004
372	16.743	2.5386	0.1	1.6086e-004
373	16.083	2.5386	0.1	1.7646e-004
374	15.424	2.5386	0.1	1.9223e-004
375	14.764	2.5386	0.1	2.0813e-004
376	14.104	2.5386	0.1	2.2409e-004
377	13.444	2.5926	0.1	2.4018e-004
378	12.782	2.6256	0.1	2.565e-004
379	12.124	2.6291	0.1	2.735e-004
380	10.747	2.3225	0.1	3.1892e-004
381	10.869	3.4092	0.1	3.1452e-004
382	11.497	3.3691	0.1	2.9141e-004
383	12.785	3.3394	0.1	2.5635e-004
384	13.448	3.3288	0.1	2.4006e-004
385	14.106	3.3522	0.1	2.2397e-004
386	14.764	3.3488	0.1	2.0807e-004
387	15.424	3.3488	0.1	1.9219e-004
388	16.083	3.3488	0.1	1.7643e-004
389	16.743	3.3488	0.1	1.6083e-004
390	17.403	3.3488	0.1	1.4543e-004
391	18.062	3.3488	0.1	1.3028e-004
392	18.722	3.3488	0.1	1.1541e-004
393	19.379	3.3517	0.1	1.0091e-004
394	20.038	3.391	0.1	8.6728e-005
395	20.701	3.4614	0.1	7.2935e-005
396	6.	4.0961	0.1	4.6759e-004
397	1.982	3.2992	0.1	5.2887e-004
398	2.6351	3.9956	0.1	5.1522e-004
399	6.3464	1.5722	0.1	4.5226e-004
400	2.658	1.9161	0.1	5.16e-004
401	1.9826	2.6192	0.1	5.2854e-004
402	22.036	2.7047	0.1	4.6808e-005
403	21.392	1.9972	0.1	5.8561e-005
404	9.5095	4.2627	0.1	3.7156e-004
405	10.241	3.9767	0.1	3.3884e-004
406	21.361	4.0961	0.1	5.9104e-005
407	21.999	3.4197	0.1	4.7315e-005
408	8.8808	3.6548	0.1	5.8493e-004
409	8.819	2.8335	0.1	6.3984e-004
410	7.6628	2.707	0.1	8.3988e-004
411	8.5432	3.034	0.1	7.8401e-004
412	9.6309	2.286	0.1	3.9724e-004
413	3.3026	4.0103	0.1	5.0269e-004
414	3.9802	4.025	0.1	4.9023e-004
415	4.6686	4.0589	0.1	4.7823e-004
416	5.3253	4.0341	0.1	4.6837e-004
417	5.4533	1.9011	0.1	4.6638e-004
418	4.7176	1.9538	0.1	4.7702e-004
419	4.0213	1.9368	0.1	4.8995e-004
420	3.3364	1.912	0.1	5.0327e-004
421	20.73	1.9631	0.1	7.2048e-005
422	20.059	1.9309	0.1	8.611e-005
423	19.387	1.9117	0.1	1.0066e-004
424	18.722	1.9039	0.1	1.1546e-004
425	18.063	1.9039	0.1	1.304e-004
426	17.403	1.9039	0.1	1.4564e-004
427	16.743	1.9039	0.1	1.6111e-004
428	16.083	1.9039	0.1	1.7679e-004
429	15.424	1.9039	0.1	1.9265e-004
430	14.764	1.9039	0.1	2.0869e-004
431	14.1	1.9108	0.1	2.2489e-004
432	13.44	1.925	0.1	2.4113e-004
433	12.785	1.9039	0.1	2.5761e-004
434	12.119	1.9134	0.1	2.7447e-004
435	11.476	1.9046	0.1	2.9196e-004
436	10.849	1.8089	0.1	3.1109e-004
437	10.842	4.0517	0.1	3.1385e-004
438	11.451	4.1023	0.1	2.9374e-004
439	12.125	4.0961	0.1	2.7447e-004
440	12.783	4.0759	0.1	2.5752e-004
441	13.444	4.078	0.1	2.4101e-004
442	14.104	4.078	0.1	2.2474e-004
443	14.764	4.078	0.1	2.0864e-004
444	15.424	4.078	0.1	1.9263e-004
445	16.083	4.078	0.1	1.7677e-004
446	16.743	4.078	0.1	1.6109e-004
447	17.403	4.078	0.1	1.4563e-004
448	18.062	4.078	0.1	1.3038e-004
449	18.722	4.0781	0.1	1.1546e-004
450	19.381	4.0783	0.1	1.0084e-004
451	20.035	4.0693	0.1	8.6604e-005
452	20.693	4.0884	0.1	7.2784e-005
453	8.0914	2.7388	0.1	9.3288e-004
454	7.8744	2.9356	0.1	8.8697e-004
455	9.036	2.5714	0.1	5.5328e-004
456	7.0969	3.4541	0.1	5.9136e-004
457	9.5919	1.6768	0.1	3.5696e-004
458	1.9593	3.992	0.1	5.3253e-004
459	6.7367	1.8456	0.1	4.8174e-004
460	1.9865	1.9447	0.1	5.3242e-004
461	22.068	2.0005	0.1	4.5616e-005
462	9.4316	4.5261	0.1	3.3601e-004
463	22.027	4.0654	0.1	4.6134e-005
464	9.1365	3.9075	0.1	4.5183e-004
465	8.4624	2.6187	0.1	8.4776e-004
466	7.6328	2.4701	0.1	8.4715e-004
467	8.3003	3.2819	0.1	8.8578e-004
468	7.7141	3.1621	0.1	8.5023e-004
469	8.5084	3.5426	0.1	8.5791e-004
470	7.2353	4.2842	0.1	4.8679e-004
471	7.0818	3.9168	0.1	5.6231e-004
472	5.319	4.7178	0.1	4.6628e-004
473	8.9579	1.4072	0.1	3.7094e-004
474	7.0509	4.5309	0.1	4.7734e-004
475	5.9643	4.7572	0.1	4.4818e-004
476	6.5182	4.839	0.1	4.1515e-004
477	6.0634	1.1208	0.1	4.4176e-004
478	7.2615	1.6744	0.1	4.8937e-004
479	7.0982	1.4274	0.1	4.4888e-004
480	11.484	1.2573	0.1	2.9181e-004
481	10.846	1.2169	0.1	3.0673e-004
482	9.6109	1.0971	0.1	3.0772e-004
483	9.0723	4.2518	0.1	4.1204e-004
484	8.2171	2.5073	0.1	1.005e-003
485	7.9498	2.4272	0.1	1.0249e-003
486	7.9586	3.39	0.1	9.7215e-004
487	9.1982	4.926	0.1	3.0081e-004
488	9.0829	1.0247	0.1	3.0189e-004
489	1.2986	4.6731	0.1	5.4245e-004
490	6.7215	0.85634	0.1	3.7498e-004
491	22.708	1.3279	0.1	3.222e-005
492	22.687	4.7023	0.1	3.244e-005
493	9.3224	5.2433	0.1	2.7609e-004
494	7.569	2.1964	0.1	7.8461e-004
495	8.649	2.055	0.1	6.1646e-004
496	8.6195	1.733	0.1	5.4732e-004
497	8.5977	1.3718	0.1	4.0128e-004
498	8.6006	1.0089	0.1	2.7985e-004
499	8.5473	0.72641	0.1	2.1373e-004
500	7.548	3.9375	0.1	6.8419e-004
501	7.575	4.3333	0.1	6.214e-004
502	7.5389	4.6571	0.1	4.4037e-004
503	7.5403	4.9789	0.1	3.3436e-004
504	7.6049	5.2639	0.1	2.6225e-004
505	1.3189	5.3375	0.1	5.631e-004
506	1.9839	5.3356	0.1	5.6859e-004
507	2.6527	5.3413	0.1	5.5324e-004
508	3.3245	5.35	0.1	5.3432e-004
509	3.9938	5.3598	0.1	5.1336e-004
510	4.6667	5.3654	0.1	4.9079e-004
511	5.3145	5.3687	0.1	4.6428e-004
512	5.9526	5.3938	0.1	4.2611e-004
513	6.5813	5.4404	0.1	3.6592e-004
514	7.2531	5.4997	0.1	2.5344e-004
515	0.6577	1.3207	0.1	6.074e-004
516	0.65909	1.9905	0.1	6.3638e-004
517	0.65757	2.6551	0.1	6.4986e-004
518	0.65122	3.3261	0.1	6.5061e-004
519	0.64212	3.9961	0.1	6.3764e-004
520	0.64539	4.6758	0.1	6.076e-004
521	0.65843	5.3374	0.1	5.4914e-004
522	6.6372	0.44512	0.1	3.5465e-004
523	5.9757	0.56268	0.1	4.2408e-004
524	5.3302	0.62223	0.1	4.6281e-004
525	4.6717	0.64023	0.1	4.9013e-004
526	4.	0.63465	0.1	5.1293e-004
527	3.3333	0.63465	0.1	5.3443e-004
528	2.6667	0.63465	0.1	5.5377e-004
529	1.9928	0.64443	0.1	5.6968e-004
530	1.3233	0.65484	0.1	5.643e-004
531	0.66023	0.65907	0.1	5.492e-004
532	7.5586	1.9593	0.1	6.8295e-004
533	7.6047	1.6631	0.1	6.3743e-004
534	7.549	1.3459	0.1	4.4315e-004
535	7.4447	1.0317	0.1	3.2962e-004
536	7.3527	0.69984	0.1	2.6631e-004
537	7.3095	0.3668	0.1	2.2703e-004
538	22.692	0.66278	0.1	3.0086e-005
539	22.034	0.66318	0.1	4.344e-005
540	21.373	0.657	0.1	5.7319e-005
541	20.709	0.64844	0.1	7.1561e-005
542	20.047	0.63941	0.1	8.6087e-005
543	19.382	0.63465	0.1	1.0088e-004
544	18.722	0.63465	0.1	1.159e-004
545	18.063	0.63465	0.1	1.3112e-004
546	17.403	0.63465	0.1	1.4657e-004
547	16.743	0.63465	0.1	1.6228e-004
548	16.083	0.63465	0.1	1.7823e-004
549	15.424	0.63465	0.1	1.9441e-004
550	14.764	0.63465	0.1	2.1082e-004
551	14.104	0.63465	0.1	2.2747e-004
552	13.444	0.63465	0.1	2.4423e-004
553	12.785	0.63465	0.1	2.6098e-004
554	12.125	0.63465	0.1	2.7725e-004
555	11.476	0.62927	0.1	2.9181e-004
556	10.833	0.61149	0.1	3.0175e-004
557	10.195	0.57846	0.1	3.0014e-004
558	9.5582	0.54083	0.1	2.7577e-004
559	8.8976	0.48942	0.1	2.0052e-004
560	23.344	4.6813	0.1	2.1606e-005
561	23.345	4.017	0.1	2.3956e-005
562	23.347	3.3495	0.1	2.5106e-005
563	23.351	2.6756	0.1	2.5048e-005
564	23.359	2.0038	0.1	2.3882e-005
565	23.357	1.3253	0.1	2.1481e-005
566	23.347	0.66343	0.1	1.7996e-005
567	9.4784	5.5993	0.1	2.6672e-004
568	10.115	5.4662	0.1	2.9696e-004
569	10.786	5.3943	0.1	3.0055e-004
570	11.45	5.358	0.1	2.9291e-004
571	12.116	5.3634	0.1	2.7763e-004
572	12.785	5.3654	0.1	2.61e-004
573	13.444	5.3654	0.1	2.4422e-004
574	14.104	5.3654	0.1	2.2745e-004
575	14.764	5.3654	0.1	2.1083e-004
576	15.424	5.3654	0.1	1.9442e-004
577	16.083	5.3654	0.1	1.7822e-004
578	16.743	5.3654	0.1	1.6227e-004
579	17.403	5.3654	0.1	1.4656e-004
580	18.063	5.3654	0.1	1.3111e-004
581	18.722	5.3654	0.1	1.159e-004
582	19.382	5.3654	0.1	1.0094e-004
583	20.042	5.3654	0.1	8.6255e-005
584	20.701	5.3654	0.1	7.1786e-005
585	21.361	5.3654	0.1	5.7523e-005
586	22.026	5.3596	0.1	4.3548e-005
587	22.689	5.3551	0.1	3.0093e-005
588	23.344	5.3415	0.1	1.7952e-005
589	8.5959	4.025	0.1	6.319e-004
590	8.6263	4.314	0.1	5.3691e-004
591	8.6161	4.6552	0.1	3.8186e-004
592	8.6757	4.988	0.1	2.7513e-004
593	8.7456	5.3298	0.1	2.038e-004
594	8.8099	5.6727	0.1	1.7333e-004
595	8.2698	2.2639	0.1	1.1545e-003
596	7.8758	3.6625	0.1	1.0563e-003
597	12.125	3.35	0.1	2.7371e-004
598	4.6621	3.3377	0.1	4.7524e-004
599	10.671	4.7388	0.1	3.0536e-004
600	11.423	4.7353	0.1	2.9432e-004
601	12.115	4.7306	0.1	2.7576e-004
602	12.785	4.7307	0.1	2.5918e-004
603	13.444	4.7307	0.1	2.4245e-004
604	14.104	4.7307	0.1	2.2596e-004
605	14.764	4.7307	0.1	2.0957e-004
606	15.424	4.7307	0.1	1.9339e-004
607	16.083	4.7307	0.1	1.7737e-004
608	16.743	4.7307	0.1	1.6156e-004
609	17.403	4.7307	0.1	1.4598e-004
610	18.063	4.7307	0.1	1.3064e-004
611	18.722	4.7307	0.1	1.1556e-004
612	19.382	4.7307	0.1	1.0079e-004
613	20.042	4.7307	0.1	8.6302e-005
