Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
101	4.66	4.1503	0.1	-1.2273e-004
102	12.516	2.3866	0.1	-8.0491e-005
103	12.346	3.523	0.1	-9.0232e-005
104	13.607	3.6352	0.1	-7.6693e-005
105	14.78	3.605	0.1	-6.9301e-005
106	15.935	3.5841	0.1	-5.8868e-005
107	17.087	3.5791	0.1	-4.9773e-005
108	18.234	3.5802	0.1	-4.0522e-005
109	19.38	3.5838	0.1	-3.1508e-005
110	20.528	3.5915	0.1	-2.2552e-005
111	21.685	3.5985	0.1	-1.341e-005
112	21.687	2.3921	0.1	-1.3399e-005
113	20.536	2.3937	0.1	-2.2465e-005
114	19.388	2.391	0.1	-3.1432e-005
115	18.242	2.3888	0.1	-4.0456e-005
116	17.095	2.3877	0.1	-4.9658e-005
117	15.949	2.3785	0.1	-5.8927e-005
118	14.792	2.404	0.1	-6.8801e-005
119	13.639	2.4639	0.1	-7.6686e-005
120	11.617	2.1917	0.1	-9.7483e-005
121	10.889	3.0044	0.1	-9.3977e-005
122	9.5298	3.003	0.1	-1.0508e-004
123	8.1792	2.9817	0.1	-1.1122e-004
124	6.911	3.1243	0.1	-1.1815e-004
125	5.1321	5.2153	0.1	-1.0497e-004
126	5.9485	4.683	0.1	-1.5141e-004
127	7.3854	4.5613	0.1	-1.1801e-004
128	8.6309	4.4978	0.1	-1.177e-004
129	9.8736	4.4787	0.1	-1.1008e-004
130	11.094	4.5419	0.1	-9.714e-005
131	12.341	4.7005	0.1	-8.9362e-005
132	13.585	4.7892	0.1	-7.8163e-005
133	14.789	4.7971	0.1	-6.9043e-005
134	15.943	4.7811	0.1	-5.9274e-005
135	17.088	4.7806	0.1	-4.9787e-005
136	18.234	4.7812	0.1	-4.0691e-005
137	19.382	4.7859	0.1	-3.1747e-005
138	20.537	4.7952	0.1	-2.2884e-005
139	21.688	4.8071	0.1	-1.4097e-005
140	22.843	4.8064	0.1	-5.1681e-006
141	22.842	3.6001	0.1	-4.0158e-006
142	22.842	2.3946	0.1	-4.0353e-006
143	22.848	1.1959	0.1	-5.1376e-006
144	21.698	1.1934	0.1	-1.4029e-005
145	20.549	1.1923	0.1	-2.281e-005
146	19.399	1.1844	0.1	-3.1631e-005
147	18.251	1.1836	0.1	-4.055e-005
148	17.103	1.184	0.1	-4.9664e-005
149	15.955	1.1843	0.1	-5.9108e-005
150	14.803	1.204	0.1	-6.8818e-005
151	13.671	1.2116	0.1	-7.8725e-005
152	12.574	1.1619	0.1	-8.6192e-005
153	11.421	1.1738	0.1	-9.6328e-005
154	10.342	1.4239	0.1	-1.0811e-004
155	9.2257	1.5318	0.1	-1.1398e-004
156	7.9028	1.5356	0.1	-1.1671e-004
157	6.2739	1.4488	0.1	-1.2749e-004
158	0.99778	3.9804	0.1	1.0487e-005
159	1.6212	3.1893	0.1	-1.0877e-004
160	5.3854	0.85986	0.1	-1.355e-004
161	4.2605	5.4793	0.1	-1.2225e-004
162	0.95417	5.002	0.1	-6.0076e-005
163	4.3655	0.54346	0.1	-1.1376e-004
164	5.8241	3.3162	0.1	-1.1551e-004
165	4.1797	4.7301	0.1	-1.8383e-004
166	3.9585	5.0384	0.1	-8.2612e-005
167	1.9875	5.2365	0.1	-1.349e-004
168	2.2438	4.1047	0.1	-1.1165e-004
169	2.4013	0.40133	0.1	-4.724e-005
170	2.1158	1.4605	0.1	-1.627e-004
171	3.7122	3.3687	0.1	-3.1183e-004
172	4.1621	2.749	0.1	-2.181e-004
173	3.3267	4.	0.1	-3.8804e-004
174	3.3267	4.5	0.1	4.319e-005
175	3.3267	5.	0.1	-2.8321e-005
176	3.3267	5.5	0.1	-9.4809e-006
177	3.16	5.5	0.1	-4.6274e-005
178	3.16	5.	0.1	-8.2857e-005
179	3.16	4.5	0.1	3.399e-005
180	3.16	4.	0.1	-4.0684e-004
181	3.3267	2.	0.1	-2.5616e-004
182	3.3267	1.5	0.1	-7.716e-005
183	3.3267	1.	0.1	-4.0879e-005
184	3.3267	0.5	0.1	-3.5961e-005
185	3.16	0.5	0.1	-3.5021e-005
186	3.16	1.	0.1	-1.5451e-005
187	3.16	1.5	0.1	-6.8676e-005
188	3.16	2.	0.1	-5.0977e-004
189	3.3267	6.	0.1	-2.9346e-005
190	4.4752	6.	0.1	-1.0604e-004
191	5.6237	6.	0.1	-1.4164e-004
192	6.7722	6.	0.1	-8.7853e-005
193	7.9207	6.	0.1	-1.2618e-004
194	9.0693	6.	0.1	-1.2168e-004
195	10.218	6.	0.1	-1.0783e-004
196	11.366	6.	0.1	-9.7692e-005
197	12.515	6.	0.1	-8.989e-005
198	13.663	6.	0.1	-7.8373e-005
199	14.812	6.	0.1	-6.8001e-005
200	15.96	6.	0.1	-5.9326e-005
201	17.109	6.	0.1	-4.9972e-005
202	18.257	6.	0.1	-4.0951e-005
203	19.406	6.	0.1	-3.2112e-005
204	20.554	6.	0.1	-2.3486e-005
205	21.703	6.	0.1	-1.5189e-005
206	22.851	6.	0.1	-6.9167e-006
207	24.	6.	0.1	4.7756e-007
208	24.	4.8	0.1	4.3138e-006
209	24.	3.6	0.1	5.6719e-006
210	24.	2.4	0.1	5.6927e-006
211	24.	1.2	0.1	4.3181e-006
212	0.	1.2	0.1	4.2553e-006
213	0.	2.4	0.1	6.916e-005
214	0.	3.6	0.1	3.4398e-005
215	0.	4.8	0.1	2.1178e-005
216	24.	0.	0.1	4.2467e-007
217	22.851	0.	0.1	-6.8835e-006
218	21.703	0.	0.1	-1.517e-005
219	20.554	0.	0.1	-2.3481e-005
220	19.406	0.	0.1	-3.2085e-005
221	18.257	0.	0.1	-4.0927e-005
222	17.109	0.	0.1	-4.9919e-005
223	15.96	0.	0.1	-5.9145e-005
224	14.812	0.	0.1	-6.758e-005
225	13.663	0.	0.1	-7.6097e-005
226	12.515	0.	0.1	-8.9647e-005
227	11.366	0.	0.1	-9.5692e-005
228	10.218	0.	0.1	-1.0928e-004
229	9.0693	0.	0.1	-1.1969e-004
230	7.9207	0.	0.1	-1.3111e-004
231	6.7722	0.	0.1	-1.2366e-004
232	5.6237	0.	0.1	-1.3623e-004
233	4.4752	0.	0.1	-1.0972e-004
234	3.3267	0.	0.1	-1.2604e-005
235	3.16	0.	0.1	-1.0447e-005
236	2.1067	0.	0.1	-1.2653e-004
237	1.0533	0.	0.1	-8.4392e-005
238	0.	0.	0.1	8.7683e-006
239	0.	6.	0.1	-5.602e-006
240	1.0533	6.	0.1	-2.1373e-004
241	2.1067	6.	0.1	-9.4809e-005
242	3.16	6.	0.1	-1.6012e-005
243	2.1067	6.	0.	9.4809e-005
244	1.0533	6.	0.	2.1373e-004
245	3.16	6.	0.	1.6012e-005
246	0.	6.	0.	5.602e-006
247	1.0533	0.	0.	8.4392e-005
248	2.1067	0.	0.	1.2653e-004
249	3.16	0.	0.	1.0447e-005
250	0.	0.	0.	-8.7683e-006
251	4.4752	0.	0.	1.0972e-004
252	5.6237	0.	0.	1.3623e-004
253	6.7722	0.	0.	1.2366e-004
254	7.9207	0.	0.	1.3111e-004
255	9.0693	0.	0.	1.1969e-004
256	10.218	0.	0.	1.0928e-004
257	11.366	0.	0.	9.5692e-005
258	12.515	0.	0.	8.9647e-005
259	13.663	0.	0.	7.6097e-005
260	14.812	0.	0.	6.758e-005
261	15.96	0.	0.	5.9145e-005
262	17.109	0.	0.	4.9919e-005
263	18.257	0.	0.	4.0927e-005
264	19.406	0.	0.	3.2085e-005
265	20.554	0.	0.	2.3481e-005
266	21.703	0.	0.	1.517e-005
267	22.851	0.	0.	6.8835e-006
268	3.3267	0.	0.	1.2604e-005
269	24.	0.	0.	-4.2467e-007
270	0.	4.8	0.	-2.1178e-005
271	0.	3.6	0.	-3.4398e-005
272	0.	2.4	0.	-6.916e-005
273	0.	1.2	0.	-4.2553e-006
274	24.	1.2	0.	-4.3181e-006
275	24.	2.4	0.	-5.6927e-006
276	24.	3.6	0.	-5.6719e-006
277	24.	4.8	0.	-4.3138e-006
278	24.	6.	0.	-4.7756e-007
279	22.851	6.	0.	6.9167e-006
280	21.703	6.	0.	1.5189e-005
281	20.554	6.	0.	2.3486e-005
282	19.406	6.	0.	3.2112e-005
283	18.257	6.	0.	4.0951e-005
284	17.109	6.	0.	4.9972e-005
285	15.96	6.	0.	5.9326e-005
286	14.812	6.	0.	6.8001e-005
287	13.663	6.	0.	7.8373e-005
288	12.515	6.	0.	8.989e-005
289	11.366	6.	0.	9.7692e-005
290	10.218	6.	0.	1.0783e-004
291	9.0693	6.	0.	1.2168e-004
292	7.9207	6.	0.	1.2618e-004
293	6.7722	6.	0.	8.7853e-005
294	5.6237	6.	0.	1.4164e-004
295	4.4752	6.	0.	1.0604e-004
296	3.3267	6.	0.	2.9346e-005
297	3.16	1.5	0.	6.8676e-005
298	3.16	1.	0.	1.5451e-005
299	3.16	0.5	0.	3.5021e-005
300	3.16	2.	0.	5.0977e-004
301	3.3267	0.5	0.	3.5961e-005
302	3.3267	1.	0.	4.0879e-005
303	3.3267	1.5	0.	7.716e-005
304	3.3267	2.	0.	2.5616e-004
305	3.16	4.5	0.	-3.399e-005
306	3.16	5.	0.	8.2857e-005
307	3.16	5.5	0.	4.6274e-005
308	3.16	4.	0.	4.0684e-004
309	3.3267	5.5	0.	9.4809e-006
310	3.3267	5.	0.	2.8321e-005
311	3.3267	4.5	0.	-4.319e-005
312	3.3267	4.	0.	3.8804e-004
313	4.7613	2.5363	0.	1.7142e-004
314	4.4212	3.1122	0.	1.8013e-004
315	3.8715	2.7728	0.	3.0211e-004
316	3.977	2.499	0.	2.1067e-004
317	4.1621	2.749	5.e-002	-2.3217e-012
318	3.2503	3.1252	0.	3.0841e-004
319	4.1963	3.4221	0.	2.2858e-004
320	3.6465	3.0826	0.	3.3141e-004
321	3.7122	3.3687	5.e-002	-5.4509e-012
322	3.5194	3.6843	0.	3.5997e-004
323	2.1337	1.1481	0.	1.6607e-004
324	2.4361	1.8482	0.	2.5187e-004
325	1.7416	1.6333	0.	8.5687e-005
326	2.1158	1.4605	5.e-002	-1.4577e-012
327	2.6379	1.4802	0.	1.3563e-004
328	2.2764	0.61853	0.	1.2295e-004
329	2.4013	0.40133	5.e-002	-1.0002e-020
330	2.254	0.20066	0.	1.3523e-004
331	2.7806	0.45066	0.	4.3272e-005
332	1.9325	3.647	0.	1.0728e-004
333	2.1325	4.3263	0.	1.3221e-004
334	2.2438	4.1047	5.e-002	1.9425e-011
335	2.7019	4.3023	0.	1.544e-004
336	1.4708	5.1192	0.	9.9417e-005
337	2.0044	4.8922	0.	1.4515e-004
338	1.9875	5.2365	5.e-002	-1.9906e-013
339	2.0471	5.6182	0.	1.2806e-004
340	2.5738	5.3682	0.	9.706e-005
341	4.0691	4.8843	0.	1.3776e-004
342	4.1095	5.2589	0.	1.0201e-004
343	3.9585	5.0384	5.e-002	-4.2193e-021
344	3.6426	5.0192	0.	5.5896e-005
345	4.6559	4.9727	0.	1.5439e-004
346	4.4199	4.4402	0.	1.5572e-004
347	4.1797	4.7301	5.e-002	7.3744e-012
348	3.7532	4.6151	0.	8.6049e-005
349	5.8863	3.9996	0.	1.3504e-004
350	6.3675	3.2202	0.	1.1695e-004
351	5.5923	2.8199	0.	1.1791e-004
352	5.2522	3.3958	0.	1.2415e-004
353	5.8241	3.3162	5.e-002	3.964e-012
354	4.8754	0.70166	0.	1.2467e-004
355	4.2076	0.78304	0.	1.1176e-004
356	4.3655	0.54346	5.e-002	-4.3248e-013
357	4.4203	0.27173	0.	1.1183e-004
358	3.8461	0.52173	0.	7.4886e-005
359	0.97598	4.4912	0.	2.4892e-005
360	0.95417	5.002	5.e-002	-6.6248e-013
361	1.0038	5.501	0.	1.37e-004
362	0.47709	4.901	0.	2.7271e-005
363	4.6963	5.3473	0.	1.161e-004
364	4.2605	5.4793	5.e-002	3.6831e-013
365	4.3678	5.7397	0.	1.1414e-004
366	3.7936	5.4897	0.	6.5039e-005
367	5.8296	1.1543	0.	1.3789e-004
368	5.0202	1.1199	0.	1.3879e-004
369	5.3854	0.85986	5.e-002	-3.6496e-012
370	5.5045	0.42993	0.	1.3589e-004
371	1.3095	3.5849	0.	4.4573e-005
372	1.4943	2.4977	0.	5.2542e-005
373	1.6212	3.1893	5.e-002	3.4222e-012
374	0.8106	2.7947	0.	4.4711e-005
375	2.3906	3.5947	0.	2.3801e-004
376	1.5095	4.2642	0.	7.3769e-005
377	0.99778	3.9804	5.e-002	-7.4097e-013
378	0.49889	3.7902	0.	-1.4403e-005
379	7.0884	1.4922	0.	1.222e-004
380	6.5924	2.2865	0.	1.2291e-004
381	5.8172	1.8861	0.	1.2381e-004
382	6.2739	1.4488	5.e-002	7.6548e-014
383	6.523	0.72438	0.	1.2537e-004
384	8.5643	1.5337	0.	1.1539e-004
385	8.041	2.2586	0.	1.1396e-004
386	7.9028	1.5356	5.e-002	-7.1154e-014
387	7.9118	0.76778	0.	1.2574e-004
388	9.7838	1.4779	0.	1.1148e-004
389	9.3777	2.2674	0.	1.0956e-004
390	9.2257	1.5318	5.e-002	-2.3823e-012
391	9.1475	0.76589	0.	1.1745e-004
392	10.882	1.2989	0.	1.027e-004
393	10.616	2.2142	0.	1.0127e-004
394	10.342	1.4239	5.e-002	-3.3713e-013
395	10.28	0.71197	0.	1.0914e-004
396	11.998	1.1679	0.	9.1689e-005
397	11.519	1.6827	0.	9.7073e-005
398	11.421	1.1738	5.e-002	8.9978e-013
399	11.394	0.58692	0.	9.6101e-005
400	13.122	1.1867	0.	8.2804e-005
401	12.545	1.7742	0.	8.4271e-005
402	12.574	1.1619	5.e-002	1.1164e-013
403	12.544	0.58096	0.	8.7947e-005
404	14.237	1.2078	0.	7.3794e-005
405	13.655	1.8377	0.	7.7723e-005
406	13.671	1.2116	5.e-002	-4.7587e-013
407	13.667	0.60578	0.	7.8151e-005
408	15.379	1.1942	0.	6.3963e-005
409	14.798	1.804	0.	6.8818e-005
410	14.803	1.204	5.e-002	1.6324e-012
411	14.807	0.60202	0.	6.8204e-005
412	16.529	1.1842	0.	5.4386e-005
413	15.952	1.7814	0.	5.9018e-005
414	15.955	1.1843	5.e-002	3.6761e-013
415	15.958	0.59216	0.	5.9129e-005
416	17.677	1.1838	0.	4.5107e-005
417	17.099	1.7859	0.	4.9661e-005
418	17.103	1.184	5.e-002	4.7095e-013
419	17.106	0.592	0.	4.9792e-005
420	18.825	1.184	0.	3.6091e-005
421	18.246	1.7862	0.	4.0503e-005
422	18.251	1.1836	5.e-002	4.4283e-014
423	18.254	0.59178	0.	4.0741e-005
424	19.974	1.1884	0.	2.722e-005
425	19.394	1.7877	0.	3.1532e-005
426	19.399	1.1844	5.e-002	4.3053e-013
427	19.403	0.59222	0.	3.1863e-005
428	21.123	1.1928	0.	1.8419e-005
429	20.542	1.793	0.	2.2637e-005
430	20.549	1.1923	5.e-002	9.9006e-014
431	20.551	0.59616	0.	2.3154e-005
432	22.273	1.1946	0.	9.583e-006
433	21.692	1.7927	0.	1.3714e-005
434	21.698	1.1934	5.e-002	1.1055e-013
435	21.7	0.59668	0.	1.4614e-005
436	22.845	1.7952	0.	4.5866e-006
437	22.848	1.1959	5.e-002	5.7002e-014
438	22.85	0.59796	0.	6.027e-006
439	23.424	1.198	0.	2.1189e-007
440	22.842	2.9973	0.	4.0257e-006
441	22.264	2.3933	0.	8.7169e-006
442	22.842	2.3946	5.e-002	3.9004e-014
443	23.421	2.3973	0.	-9.7208e-007
444	22.843	4.2032	0.	4.5924e-006
445	22.263	3.5993	0.	8.7124e-006
446	22.842	3.6001	5.e-002	-1.0987e-014
447	23.421	3.6	0.	-9.9473e-007
448	22.266	4.8067	0.	9.6323e-006
449	22.843	4.8064	5.e-002	2.776e-013
450	23.422	4.8032	0.	2.3639e-007
451	22.847	5.4032	0.	6.0562e-006
452	21.113	4.8011	0.	1.849e-005
453	21.686	4.2028	0.	1.3754e-005
454	21.688	4.8071	5.e-002	-5.6843e-014
455	21.696	5.4036	0.	1.4655e-005
456	19.959	4.7906	0.	2.7316e-005
457	20.532	4.1933	0.	2.2718e-005
458	20.537	4.7952	5.e-002	-2.7086e-013
459	20.546	5.3976	0.	2.3191e-005
460	18.808	4.7836	0.	3.6219e-005
461	19.381	4.1849	0.	3.1628e-005
462	19.382	4.7859	5.e-002	-6.4951e-013
463	19.394	5.393	0.	3.1931e-005
464	17.661	4.7809	0.	4.5239e-005
465	18.234	4.1807	0.	4.0608e-005
466	18.234	4.7812	5.e-002	-2.9884e-013
467	18.246	5.3906	0.	4.082e-005
468	16.516	4.7809	0.	5.4531e-005
469	17.088	4.1798	0.	4.9781e-005
470	17.088	4.7806	5.e-002	-3.4015e-023
471	17.099	5.3903	0.	4.9876e-005
472	15.366	4.7891	0.	6.4166e-005
473	15.939	4.1826	0.	5.9072e-005
474	15.943	4.7811	5.e-002	-7.2511e-014
475	15.952	5.3906	0.	5.9297e-005
476	14.187	4.7931	0.	7.3779e-005
477	14.785	4.201	0.	6.9188e-005
478	14.789	4.7971	5.e-002	2.1402e-014
479	14.801	5.3986	0.	6.8523e-005
480	12.963	4.7449	0.	8.3911e-005
481	13.596	4.2122	0.	7.8772e-005
482	13.585	4.7892	5.e-002	-8.6924e-014
483	13.624	5.3946	0.	7.8696e-005
484	11.718	4.6212	0.	9.3511e-005
485	12.343	4.1118	0.	9.0165e-005
486	12.341	4.7005	5.e-002	5.3352e-014
487	12.428	5.3503	0.	8.988e-005
488	10.484	4.5103	0.	1.0565e-004
489	10.992	3.7732	0.	9.7646e-005
490	11.094	4.5419	5.e-002	3.4623e-014
491	11.23	5.2709	0.	9.7889e-005
492	9.2522	4.4883	0.	1.1389e-004
493	9.7017	3.7409	0.	1.0755e-004
494	9.8736	4.4787	5.e-002	3.8343e-014
495	10.046	5.2394	0.	1.1038e-004
496	8.0081	4.5296	0.	1.1785e-004
497	8.4051	3.7397	0.	1.1441e-004
498	8.6309	4.4978	5.e-002	-1.2322e-014
499	8.8501	5.2489	0.	1.2064e-004
500	6.6669	4.6222	0.	1.3647e-004
501	7.1482	3.8428	0.	1.1808e-004
502	7.3854	4.5613	5.e-002	-4.7262e-013
503	7.6531	5.2807	0.	1.2727e-004
504	5.5403	4.9492	0.	1.2841e-004
505	5.3043	4.4167	0.	1.3823e-004
506	5.9485	4.683	5.e-002	-1.1877e-012
507	6.3603	5.3415	0.	1.208e-004
508	5.1321	5.2153	5.e-002	9.5317e-014
509	5.3779	5.6077	0.	1.2219e-004
510	7.5451	3.053	0.	1.1464e-004
511	6.911	3.1243	5.e-002	5.3452e-013
512	8.8545	2.9923	0.	1.0815e-004
513	8.1792	2.9817	5.e-002	-2.2286e-013
514	10.21	3.0037	0.	9.9525e-005
515	9.5298	3.003	5.e-002	1.6155e-013
516	11.253	2.5981	0.	9.5523e-005
517	11.618	3.2637	0.	9.4692e-005
518	10.889	3.0044	5.e-002	-9.2078e-015
519	12.067	2.2891	0.	8.8866e-005
520	11.617	2.1917	5.e-002	4.0391e-014
521	14.215	2.4339	0.	7.276e-005
522	13.623	3.0495	0.	7.6709e-005
523	13.077	2.4252	0.	7.9744e-005
524	13.639	2.4639	5.e-002	5.441e-014
525	15.371	2.3912	0.	6.387e-005
526	14.786	3.0045	0.	6.9049e-005
527	14.792	2.404	5.e-002	3.1633e-013
528	16.522	2.3831	0.	5.4293e-005
529	15.942	2.9813	0.	5.8898e-005
530	15.949	2.3785	5.e-002	3.0077e-014
531	17.668	2.3882	0.	4.5057e-005
532	17.091	2.9834	0.	4.9716e-005
533	17.095	2.3877	5.e-002	7.0073e-014
534	18.815	2.3899	0.	3.5944e-005
535	18.238	2.9845	0.	4.0489e-005
536	18.242	2.3888	5.e-002	6.9441e-014
537	19.962	2.3923	0.	2.6948e-005
538	19.384	2.9874	0.	3.147e-005
539	19.388	2.391	5.e-002	9.2923e-014
540	21.111	2.3929	0.	1.7932e-005
541	20.532	2.9926	0.	2.2508e-005
542	20.536	2.3937	5.e-002	2.3324e-014
543	21.686	2.9953	0.	1.3404e-005
544	21.687	2.3921	5.e-002	1.8696e-014
545	21.106	3.595	0.	1.7981e-005
546	21.685	3.5985	5.e-002	4.783e-014
547	19.954	3.5877	0.	2.703e-005
548	20.528	3.5915	5.e-002	4.1044e-014
549	18.807	3.582	0.	3.6015e-005
550	19.38	3.5838	5.e-002	3.6126e-014
551	17.661	3.5796	0.	4.5148e-005
552	18.234	3.5802	5.e-002	5.7811e-014
553	16.511	3.5816	0.	5.4321e-005
554	17.087	3.5791	5.e-002	7.0242e-014
555	15.357	3.5945	0.	6.4087e-005
556	15.935	3.5841	5.e-002	2.5947e-013
557	14.194	3.6201	0.	7.2996e-005
558	14.78	3.605	5.e-002	9.1661e-013
559	12.977	3.5791	0.	8.3473e-005
560	13.607	3.6352	5.e-002	-5.8521e-014
561	12.431	2.9548	0.	8.7956e-005
562	12.346	3.523	5.e-002	-1.4705e-015
563	12.516	2.3866	5.e-002	-2.6789e-014
564	4.6702	3.8129	0.	1.2893e-004
565	4.66	4.1503	5.e-002	-4.9708e-013
566	3.9934	4.0752	0.	2.7601e-004
567	2.1515	0.83573	5.e-002	-1.8336e-021
568	1.6024	0.41787	0.	1.5022e-004
569	2.6558	0.91787	0.	7.5698e-005
570	2.7724	2.5588	0.	3.0268e-004
571	3.1686	2.5162	0.	3.2699e-004
572	2.7565	2.2359	5.e-002	-1.8852e-012
573	2.9582	2.1179	0.	4.2978e-004
574	2.0212	4.548	5.e-002	1.4783e-012
575	2.5906	4.774	0.	1.1093e-004
576	4.3523	1.2013	0.	1.2822e-004
577	3.9085	1.1936	0.	1.0108e-004
578	4.0496	1.0226	5.e-002	1.5831e-012
579	3.6882	1.0113	0.	7.5297e-005
580	5.0078	1.8517	0.	1.4652e-004
581	4.2641	1.4498	0.	1.2656e-004
582	4.2235	1.8144	0.	1.8303e-004
583	4.655	1.3799	5.e-002	-1.5066e-013
584	5.3606	2.3235	5.e-002	2.9414e-012
585	2.0779	2.3439	0.	2.2527e-004
586	2.7884	2.8818	5.e-002	-2.5306e-012
587	2.9742	3.4409	0.	3.9531e-004
588	4.6804	3.4754	5.e-002	-1.7659e-012
589	3.8203	1.4421	0.	1.0484e-004
590	3.8732	1.5197	5.e-002	-7.6043e-012
591	3.5999	1.7598	0.	2.0165e-004
592	3.7674	1.3646	5.e-002	1.5133e-012
593	3.547	1.4323	0.	7.5472e-005
594	1.3674	1.806	5.e-002	1.4033e-012
595	1.2104	0.90301	0.	4.1841e-005
596	0.68368	1.503	0.	-3.3544e-006
597	3.5475	2.5891	0.	3.8515e-004
598	3.5808	2.7965	5.e-002	-7.4078e-013
599	3.6531	2.3154	0.	3.0673e-004
600	3.792	2.249	5.e-002	-2.5509e-013
601	3.5593	2.1245	0.	2.6264e-004
602	3.5142	2.3818	5.e-002	-4.3489e-012
603	3.3371	2.1909	0.	4.6254e-004
604	3.6531	2.3154	0.1	-3.0673e-004
605	3.5475	2.5891	0.1	-3.8515e-004
606	3.3371	2.1909	0.1	-4.6254e-004
607	4.2235	1.8144	0.1	-1.8303e-004
608	3.977	2.499	0.1	-2.1067e-004
609	3.5593	2.1245	0.1	-2.6264e-004
