Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
90	2.1667	6.	0.1	-1.0469e-004
91	4.5926	6.	0.1	-1.11e-004
92	7.0185	6.	0.1	-1.2657e-004
93	9.4444	6.	0.1	-1.0818e-004
94	11.87	6.	0.1	-8.9209e-005
95	14.296	6.	0.1	-7.0045e-005
96	16.722	6.	0.1	-5.3702e-005
97	19.148	6.	0.1	-3.4102e-005
98	21.574	6.	0.1	-1.3266e-005
99	24.	6.	0.1	-3.2036e-006
100	24.	4.	0.1	-2.0427e-006
101	24.	2.	0.1	-1.8284e-006
102	1.7484e-014	2.	0.1	1.5832e-005
103	3.4968e-014	4.	0.1	1.6224e-005
104	4.371e-014	5.	0.1	9.3538e-006
105	3.937e-014	6.	0.1	-6.0079e-006
106	1.	6.	0.1	-9.9519e-005
107	2.	6.	0.1	-8.123e-005
108	24.	0.	0.1	-2.3425e-006
109	21.817	0.	0.1	-1.12e-005
110	19.633	0.	0.1	-2.9502e-005
111	17.45	0.	0.1	-4.6338e-005
112	15.267	0.	0.1	-6.509e-005
113	13.083	0.	0.1	-8.3521e-005
114	10.9	0.	0.1	-9.8138e-005
115	8.7167	0.	0.1	-1.1251e-004
116	6.5333	0.	0.1	-1.3792e-004
117	4.35	0.	0.1	-8.7154e-005
118	2.1667	0.	0.1	-4.6957e-005
119	2.	0.	0.1	-9.2918e-005
120	0.	0.	0.1	3.7379e-005
121	2.	0.	0.	9.2918e-005
122	0.	0.	0.	-3.7379e-005
123	4.35	0.	0.	8.7154e-005
124	6.5333	0.	0.	1.3792e-004
125	8.7167	0.	0.	1.1251e-004
126	10.9	0.	0.	9.8138e-005
127	13.083	0.	0.	8.3521e-005
128	15.267	0.	0.	6.509e-005
129	17.45	0.	0.	4.6338e-005
130	19.633	0.	0.	2.9502e-005
131	21.817	0.	0.	1.12e-005
132	2.1667	0.	0.	4.6957e-005
133	24.	0.	0.	2.3425e-006
134	1.	6.	0.	9.9519e-005
135	2.	6.	0.	8.123e-005
136	3.937e-014	6.	0.	6.0079e-006
137	4.371e-014	5.	0.	-9.3538e-006
138	3.4968e-014	4.	0.	-1.6224e-005
139	1.7484e-014	2.	0.	-1.5832e-005
140	24.	2.	0.	1.8284e-006
141	24.	4.	0.	2.0427e-006
142	24.	6.	0.	3.2036e-006
143	21.574	6.	0.	1.3266e-005
144	19.148	6.	0.	3.4102e-005
145	16.722	6.	0.	5.3702e-005
146	14.296	6.	0.	7.0045e-005
147	11.87	6.	0.	8.9209e-005
148	9.4444	6.	0.	1.0818e-004
149	7.0185	6.	0.	1.2657e-004
150	4.5926	6.	0.	1.11e-004
151	2.1667	6.	0.	1.0469e-004
152	2.	4.375	0.	2.5146e-004
153	2.	4.75	0.	7.4789e-005
154	2.	5.25	0.	7.8962e-005
155	2.	4.	0.	5.6025e-004
156	2.1667	5.	0.	1.303e-004
157	2.1667	4.5	0.	1.8446e-004
158	2.1667	4.	0.	3.4025e-004
159	2.	1.5	0.	2.9271e-004
160	2.	1.	0.	5.8537e-005
161	2.	2.	0.	4.0353e-004
162	2.1667	1.	0.	1.2787e-004
163	2.1667	1.5	0.	2.05e-004
164	2.1667	2.	0.	5.9094e-004
165	2.6546	3.3738	0.	3.3361e-004
166	2.2343	3.3677	0.	3.2723e-004
167	2.3117	3.5777	5.e-002	4.5793e-013
168	2.2392	3.7888	0.	3.5042e-004
169	0.82308	3.0049	0.	3.1644e-005
170	0.91448	4.3907	0.	6.883e-005
171	1.1658	3.5631	0.	1.9553e-004
172	0.88068	3.7501	5.e-002	8.3279e-013
173	0.44034	3.8751	0.	2.7917e-005
174	1.4403	4.2501	0.	4.7437e-005
175	3.3064	3.3642	0.	1.1639e-004
176	3.9421	3.8203	0.	7.4008e-005
177	4.0296	3.1333	0.	7.1101e-005
178	3.6152	3.5585	5.e-002	-5.8305e-013
179	2.891	3.7793	0.	2.5718e-004
180	2.9329	1.9983	0.	1.5322e-004
181	2.7426	2.289	0.	2.1519e-004
182	2.7014	2.1162	5.e-002	-1.2916e-020
183	2.434	2.0581	0.	3.9402e-004
184	0.8907	1.6836	0.	5.7778e-005
185	1.0649	2.2668	0.	1.1983e-004
186	0.76549	2.2596	5.e-002	-1.3514e-013
187	0.38274	2.1298	0.	9.8156e-006
188	1.1901	1.6907	0.	1.5888e-004
189	1.0159	1.1075	5.e-002	5.5477e-013
190	0.50796	0.55376	0.	4.5176e-005
191	1.508	1.0538	0.	7.8626e-005
192	2.6555	2.9918	0.	3.1267e-004
193	2.4021	2.6878	0.	3.1499e-004
194	2.2352	2.9857	0.	3.1185e-004
195	2.3135	2.8138	5.e-002	-1.0894e-020
196	2.1567	2.4069	0.	4.199e-004
197	2.7441	2.8659	0.	2.6007e-004
198	3.1082	2.9721	0.	2.0009e-004
199	2.9975	3.1699	5.e-002	4.5438e-015
200	0.94829	5.0313	5.e-002	1.5297e-012
201	0.97415	5.5157	0.	8.5527e-005
202	0.47415	5.0157	0.	2.173e-005
203	1.4741	5.1407	0.	7.3532e-005
204	5.3901	1.4391	0.	1.1695e-004
205	3.777	1.5917	0.	1.1762e-004
206	4.4168	2.0055	0.	1.0364e-004
207	4.3897	1.3029	5.e-002	4.4151e-013
208	4.3699	0.65147	0.	1.1308e-004
209	3.2782	1.1515	0.	1.0383e-004
210	6.382	3.5253	0.	1.1424e-004
211	5.0072	3.5524	0.	1.1213e-004
212	6.068	2.299	0.	1.2101e-004
213	5.0947	2.8654	0.	1.0848e-004
214	5.7456	3.0227	5.e-002	-2.1308e-013
215	2.6372	2.5118	0.	2.8116e-004
216	2.4908	2.5619	5.e-002	-1.0777e-020
217	2.3287	2.281	0.	4.6302e-004
218	1.9688	2.8869	0.	2.8992e-004
219	2.1569	3.1577	5.e-002	3.4538e-012
220	2.0784	3.5788	0.	4.4952e-004
221	20.486	4.0284	0.	2.2452e-005
222	21.698	3.0277	0.	1.2249e-005
223	21.658	4.0272	5.e-002	7.0019e-013
224	22.829	4.0136	0.	7.2346e-006
225	21.616	5.0136	0.	1.2862e-005
226	18.142	4.0307	0.	4.1341e-005
227	19.402	3.0263	0.	3.2009e-005
228	19.315	4.0296	5.e-002	1.3901e-012
229	19.231	5.0148	0.	3.3271e-005
230	15.798	4.0311	0.	5.96e-005
231	17.092	3.0325	0.	4.9395e-005
232	16.968	4.0317	5.e-002	-1.9893e-014
233	16.845	5.0159	0.	5.2035e-005
234	13.446	4.0315	0.	7.8992e-005
235	14.793	3.0324	0.	6.7673e-005
236	14.628	4.0305	5.e-002	-9.7804e-015
237	14.462	5.0153	0.	7.1201e-005
238	11.033	4.0313	0.	9.9047e-005
239	12.481	3.0367	0.	8.6641e-005
240	12.264	4.0325	5.e-002	2.4559e-012
241	12.067	5.0162	0.	9.0404e-005
242	8.4102	4.029	0.	1.0788e-004
243	10.144	3.0417	0.	1.047e-004
244	9.8019	4.0302	5.e-002	-2.6979e-014
245	9.6232	5.0151	0.	1.08e-004
246	7.6835	2.9813	0.	1.1334e-004
247	5.8574	4.4938	0.	1.2598e-004
248	7.0185	4.0279	5.e-002	2.135e-012
249	7.0185	5.0139	0.	1.1792e-004
250	4.4826	4.5209	0.	1.292e-004
251	4.2689	4.0821	5.e-002	2.5843e-012
252	3.2178	4.291	0.	1.6799e-004
253	20.613	2.0256	0.	2.18e-005
254	21.738	2.0282	5.e-002	9.1373e-013
255	21.777	1.0141	0.	1.1618e-005
256	22.869	2.0141	0.	6.9165e-006
257	7.3695	1.755	0.	1.1939e-004
258	6.3905	1.5752	5.e-002	3.6359e-012
259	6.4619	0.7876	0.	1.3008e-004
260	9.4175	1.994	0.	1.0881e-004
261	8.3485	1.9347	5.e-002	-1.6712e-014
262	8.5326	0.96737	0.	1.1524e-004
263	11.592	2.0471	0.	9.4811e-005
264	10.487	2.0532	5.e-002	-7.4993e-014
265	10.693	1.0266	0.	1.0067e-004
266	13.828	2.0376	0.	7.5182e-005
267	12.698	2.0409	5.e-002	5.1317e-012
268	12.89	1.0205	0.	8.3923e-005
269	16.087	2.0338	0.	5.7444e-005
270	14.958	2.0343	5.e-002	1.4973e-012
271	15.113	1.0172	0.	6.5709e-005
272	18.352	2.0281	0.	4.0068e-005
273	17.216	2.0332	5.e-002	8.1046e-013
274	17.333	1.0166	0.	4.7448e-005
275	19.489	2.023	5.e-002	5.8351e-015
276	19.561	1.0115	0.	3.0536e-005
277	1.5725	2.445	0.	2.7153e-004
278	1.4076	2.825	0.	2.2207e-004
279	1.3642	2.274	5.e-002	2.3129e-013
280	1.6821	1.887	0.	2.1028e-004
281	3.1916	2.3273	0.	1.4115e-004
282	3.1644	1.8805	5.e-002	8.4985e-013
283	2.6655	1.6902	0.	1.5502e-004
284	3.0013	2.618	0.	2.1604e-004
285	2.7837	2.4618	5.e-002	1.8004e-012
286	3.8314	2.7411	0.	1.4902e-004
287	4.4439	2.708	5.e-002	-1.447e-015
288	1.7487	2.9585	0.	2.646e-004
289	1.5838	3.3385	0.	2.6652e-004
290	1.7166	3.3009	5.e-002	2.713e-012
291	1.8583	3.6505	0.	4.834e-004
292	1.7808	2.6161	5.e-002	2.1799e-012
293	1.8904	2.308	0.	4.0156e-004
294	3.2188	2.7742	5.e-002	-9.6861e-014
295	4.6963	4.9597	5.e-002	-4.5198e-013
296	4.6445	5.4799	0.	1.1879e-004
297	3.4315	4.9799	0.	1.2028e-004
298	1.4509	3.3761	5.e-002	-1.1957e-020
299	1.7255	3.8755	0.	2.0896e-004
300	1.5838	3.3385	0.1	-2.6652e-004
301	1.4076	2.825	0.1	-2.2207e-004
302	1.1658	3.5631	0.1	-1.9553e-004
303	1.7255	3.8755	0.1	-2.0896e-004
304	4.4826	4.5209	0.1	-1.292e-004
305	5.8574	4.4938	0.1	-1.2598e-004
306	3.4315	4.9799	0.1	-1.2028e-004
307	4.6445	5.4799	0.1	-1.1879e-004
308	3.8314	2.7411	0.1	-1.4902e-004
309	3.0013	2.618	0.1	-2.1604e-004
310	3.1916	2.3273	0.1	-1.4115e-004
311	3.1082	2.9721	0.1	-2.0009e-004
312	1.7487	2.9585	0.1	-2.646e-004
313	1.5725	2.445	0.1	-2.7153e-004
314	1.9688	2.8869	0.1	-2.8992e-004
315	1.8904	2.308	0.1	-4.0156e-004
316	1.8583	3.6505	0.1	-4.834e-004
317	5.0947	2.8654	0.1	-1.0848e-004
318	4.4168	2.0055	0.1	-1.0364e-004
319	4.0296	3.1333	0.1	-7.1101e-005
320	2.6372	2.5118	0.1	-2.8116e-004
321	2.7426	2.289	0.1	-2.1519e-004
322	3.777	1.5917	0.1	-1.1762e-004
323	2.9329	1.9983	0.1	-1.5322e-004
324	2.6655	1.6902	0.1	-1.5502e-004
325	1.1901	1.6907	0.1	-1.5888e-004
326	1.0649	2.2668	0.1	-1.1983e-004
327	1.6821	1.887	0.1	-2.1028e-004
328	18.352	2.0281	0.1	-4.0068e-005
329	20.613	2.0256	0.1	-2.18e-005
330	19.402	3.0263	0.1	-3.2009e-005
331	19.561	1.0115	0.1	-3.0536e-005
332	16.087	2.0338	0.1	-5.7444e-005
333	17.092	3.0325	0.1	-4.9395e-005
334	17.333	1.0166	0.1	-4.7448e-005
335	13.828	2.0376	0.1	-7.5182e-005
336	14.793	3.0324	0.1	-6.7673e-005
337	15.113	1.0172	0.1	-6.5709e-005
338	11.592	2.0471	0.1	-9.4811e-005
339	12.481	3.0367	0.1	-8.6641e-005
340	12.89	1.0205	0.1	-8.3923e-005
341	9.4175	1.994	0.1	-1.0881e-004
342	10.144	3.0417	0.1	-1.047e-004
343	10.693	1.0266	0.1	-1.0067e-004
344	7.3695	1.755	0.1	-1.1939e-004
345	7.6835	2.9813	0.1	-1.1334e-004
346	8.5326	0.96737	0.1	-1.1524e-004
347	6.068	2.299	0.1	-1.2101e-004
348	5.3901	1.4391	0.1	-1.1695e-004
349	6.4619	0.7876	0.1	-1.3008e-004
350	21.698	3.0277	0.1	-1.2249e-005
351	22.869	2.0141	0.1	-6.9165e-006
352	21.777	1.0141	0.1	-1.1618e-005
353	5.0072	3.5524	0.1	-1.1213e-004
354	3.9421	3.8203	0.1	-7.4008e-005
355	3.2178	4.291	0.1	-1.6799e-004
356	8.4102	4.029	0.1	-1.0788e-004
357	6.382	3.5253	0.1	-1.1424e-004
358	7.0185	5.0139	0.1	-1.1792e-004
359	11.033	4.0313	0.1	-9.9047e-005
360	9.6232	5.0151	0.1	-1.08e-004
361	13.446	4.0315	0.1	-7.8992e-005
362	12.067	5.0162	0.1	-9.0404e-005
363	15.798	4.0311	0.1	-5.96e-005
364	14.462	5.0153	0.1	-7.1201e-005
365	18.142	4.0307	0.1	-4.1341e-005
366	16.845	5.0159	0.1	-5.2035e-005
367	20.486	4.0284	0.1	-2.2452e-005
368	19.231	5.0148	0.1	-3.3271e-005
369	21.616	5.0136	0.1	-1.2862e-005
370	22.829	4.0136	0.1	-7.2346e-006
371	2.2352	2.9857	0.1	-3.1185e-004
372	2.2343	3.3677	0.1	-3.2723e-004
373	2.0784	3.5788	0.1	-4.4952e-004
374	2.7441	2.8659	0.1	-2.6007e-004
375	2.4021	2.6878	0.1	-3.1499e-004
376	2.3287	2.281	0.1	-4.6302e-004
377	3.2782	1.1515	0.1	-1.0383e-004
378	4.3699	0.65147	0.1	-1.1308e-004
379	0.91448	4.3907	0.1	-6.883e-005
380	1.4741	5.1407	0.1	-7.3532e-005
381	0.47415	5.0157	0.1	-2.173e-005
382	0.97415	5.5157	0.1	-8.5527e-005
383	2.6555	2.9918	0.1	-3.1267e-004
384	3.3064	3.3642	0.1	-1.1639e-004
385	2.6546	3.3738	0.1	-3.3361e-004
386	2.1567	2.4069	0.1	-4.199e-004
387	0.8907	1.6836	0.1	-5.7778e-005
388	1.508	1.0538	0.1	-7.8626e-005
389	0.50796	0.55376	0.1	-4.5176e-005
390	0.82308	3.0049	0.1	-3.1644e-005
391	0.38274	2.1298	0.1	-9.8156e-006
392	2.434	2.0581	0.1	-3.9402e-004
393	2.891	3.7793	0.1	-2.5718e-004
394	1.4403	4.2501	0.1	-4.7437e-005
395	0.44034	3.8751	0.1	-2.7917e-005
396	2.2392	3.7888	0.1	-3.5042e-004
397	2.1667	1.25	0.1	-1.7727e-004
398	2.1667	0.5	0.1	-9.3173e-005
399	2.1667	1.	5.e-002	-2.1268e-020
400	2.1667	1.75	0.1	-4.0271e-004
401	2.1667	1.5	5.e-002	-7.0019e-021
402	2.0833	2.	0.1	-4.2257e-004
403	2.1667	2.	5.e-002	-1.129e-012
404	2.	1.75	0.1	-2.5992e-004
405	2.	2.	5.e-002	-2.1212e-012
406	2.	1.25	0.1	-1.7383e-004
407	2.	1.5	5.e-002	-3.0708e-020
408	2.	0.5	0.1	-1.0156e-004
409	2.	1.	5.e-002	-3.5272e-021
410	2.1667	4.75	0.1	-1.7027e-004
411	2.1667	5.5	0.1	-1.2454e-004
412	2.1667	5.	5.e-002	5.4671e-014
413	2.1667	4.25	0.1	-2.6462e-004
414	2.1667	4.5	5.e-002	-5.2825e-012
415	2.0833	4.	0.1	-3.9411e-004
416	2.1667	4.	5.e-002	1.8321e-011
417	2.	4.1875	0.1	-3.1908e-004
418	2.	4.	5.e-002	-3.7993e-020
419	2.	4.5625	0.1	-1.6897e-004
420	2.	4.375	5.e-002	-3.5307e-020
421	2.	5.	0.1	-7.8353e-005
422	2.	4.75	5.e-002	-1.473e-020
423	2.	5.625	0.1	-9.0646e-005
424	2.	5.25	5.e-002	-1.8257e-012
425	3.3796	6.	0.1	-1.0647e-004
426	2.1667	6.	5.e-002	-2.0466e-021
427	5.8056	6.	0.1	-1.2004e-004
428	4.5926	6.	5.e-002	-4.1316e-021
429	8.2315	6.	0.1	-1.1783e-004
430	7.0185	6.	5.e-002	-7.9195e-014
431	10.657	6.	0.1	-9.8824e-005
432	9.4444	6.	5.e-002	1.4916e-012
433	13.083	6.	0.1	-7.9601e-005
434	11.87	6.	5.e-002	-9.5168e-022
435	15.509	6.	0.1	-6.1883e-005
436	14.296	6.	5.e-002	-4.4663e-014
437	17.935	6.	0.1	-4.3977e-005
438	16.722	6.	5.e-002	1.3487e-013
439	20.361	6.	0.1	-2.3678e-005
440	19.148	6.	5.e-002	1.7361e-012
441	22.787	6.	0.1	-8.2197e-006
442	21.574	6.	5.e-002	1.0661e-012
443	24.	5.	0.1	-2.6233e-006
444	24.	6.	5.e-002	-1.115e-012
445	24.	3.	0.1	-1.9356e-006
446	24.	4.	5.e-002	9.2122e-013
447	24.	1.	0.1	-2.0852e-006
448	24.	2.	5.e-002	9.3655e-013
449	2.6226e-014	3.	0.1	1.6696e-005
450	8.7419e-015	1.	0.1	1.6286e-005
451	1.772e-014	2.	5.e-002	-6.9349e-013
452	3.9339e-014	4.5	0.1	4.5082e-006
453	3.5441e-014	4.	5.e-002	9.6922e-013
454	4.8081e-014	5.5	0.1	-2.0483e-007
455	4.4301e-014	5.	5.e-002	-7.623e-013
456	0.5	6.	0.1	-4.7963e-005
457	5.2451e-014	6.	5.e-002	-2.1462e-013
458	1.5	6.	0.1	-9.9818e-005
459	1.	6.	5.e-002	-2.3092e-021
460	2.	6.	5.e-002	-1.0649e-013
461	22.908	0.	0.1	-6.7636e-006
462	24.	0.	5.e-002	-1.4805e-012
463	20.725	0.	0.1	-2.0346e-005
464	21.817	0.	5.e-002	1.3954e-012
465	18.542	0.	0.1	-3.7922e-005
466	19.633	0.	5.e-002	9.0938e-013
467	16.358	0.	0.1	-5.5722e-005
468	17.45	0.	5.e-002	9.1438e-013
469	14.175	0.	0.1	-7.4453e-005
470	15.267	0.	5.e-002	1.7255e-012
471	11.992	0.	0.1	-9.1133e-005
472	13.083	0.	5.e-002	-1.2096e-021
473	9.8083	0.	0.1	-1.0542e-004
474	10.9	0.	5.e-002	4.4181e-013
475	7.625	0.	0.1	-1.273e-004
476	8.7167	0.	5.e-002	-1.8962e-021
477	5.4417	0.	0.1	-1.2033e-004
478	6.5333	0.	5.e-002	1.0887e-013
479	3.2583	0.	0.1	-6.4826e-005
480	4.35	0.	5.e-002	-5.3507e-021
481	2.1667	0.	5.e-002	-4.6835e-021
482	1.	1.8804e-030	0.1	-5.8552e-005
483	2.	3.7609e-030	5.e-002	-1.0268e-020
484	0.	0.	5.e-002	-1.3543e-020
485	1.	1.8804e-030	0.	5.8552e-005
486	2.	0.5	0.	1.0156e-004
487	8.7419e-015	1.	0.	-1.6286e-005
488	5.4417	0.	0.	1.2033e-004
489	3.2583	0.	0.	6.4826e-005
490	7.625	0.	0.	1.273e-004
491	9.8083	0.	0.	1.0542e-004
492	11.992	0.	0.	9.1133e-005
493	14.175	0.	0.	7.4453e-005
494	16.358	0.	0.	5.5722e-005
495	18.542	0.	0.	3.7922e-005
496	20.725	0.	0.	2.0346e-005
497	22.908	0.	0.	6.7636e-006
498	2.1667	0.5	0.	9.3173e-005
499	24.	1.	0.	2.0852e-006
500	1.5	6.	0.	9.9818e-005
501	0.5	6.	0.	4.7963e-005
502	2.	5.625	0.	9.0646e-005
503	4.8081e-014	5.5	0.	2.0483e-007
504	3.9339e-014	4.5	0.	-4.5082e-006
505	2.6226e-014	3.	0.	-1.6696e-005
506	24.	3.	0.	1.9356e-006
507	24.	5.	0.	2.6233e-006
508	22.787	6.	0.	8.2197e-006
509	20.361	6.	0.	2.3678e-005
510	17.935	6.	0.	4.3977e-005
511	15.509	6.	0.	6.1883e-005
512	13.083	6.	0.	7.9601e-005
513	10.657	6.	0.	9.8824e-005
514	8.2315	6.	0.	1.1783e-004
515	5.8056	6.	0.	1.2004e-004
516	3.3796	6.	0.	1.0647e-004
517	2.1667	5.5	0.	1.2454e-004
518	2.	4.5625	0.	1.6897e-004
519	2.	4.1875	0.	3.1908e-004
520	2.	5.	0.	7.8353e-005
521	2.0833	4.	0.	3.9411e-004
522	2.1667	4.75	0.	1.7027e-004
523	2.1667	4.25	0.	2.6462e-004
524	2.	1.25	0.	1.7383e-004
525	2.	1.75	0.	2.5992e-004
526	2.0833	2.	0.	4.2257e-004
527	2.1667	1.25	0.	1.7727e-004
528	2.1667	1.75	0.	4.0271e-004
