Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
158	5.1678	2.4007	0.	3.4205e-002
159	5.1094	2.4254	5.e-002	3.3396e-002
160	5.1047	2.2127	0.	3.309e-002
161	5.8301	2.6746	0.	4.4656e-002
162	5.2321	2.8836	0.	3.535e-002
163	5.3501	2.6196	0.	3.7022e-002
164	5.4741	2.8631	5.e-002	3.8935e-002
165	5.3704	3.4315	0.	3.705e-002
166	6.4909	2.791	0.	5.6343e-002
167	6.4416	2.1158	0.	5.5434e-002
168	6.1862	2.4862	5.e-002	5.0806e-002
169	5.7264	2.2431	0.	4.276e-002
170	3.3764	3.9091	0.	1.4424e-002
171	2.6881	2.6793	0.	9.4483e-003
172	3.6992	2.5942	0.	1.76e-002
173	3.9784	3.2415	0.	2.0241e-002
174	3.5394	3.2618	5.e-002	1.6047e-002
175	4.3197	3.8809	0.	2.3263e-002
176	7.4499	2.6649	0.	7.5028e-002
177	7.0254	3.5042	0.	6.6269e-002
178	6.7956	3.0959	5.e-002	6.1993e-002
179	6.0311	3.5479	0.	4.7751e-002
180	2.6068	1.6418	0.	8.7519e-003
181	3.6179	1.5567	0.	1.6452e-002
182	3.3767	1.1868	5.e-002	1.4137e-002
183	3.3884	0.59342	0.	1.3753e-002
184	4.2384	1.0934	0.	2.173e-002
185	8.6274	2.7073	0.	9.997e-002
186	7.4006	1.9896	0.	7.4069e-002
187	8.6044	1.7441	0.	9.9544e-002
188	8.1042	2.234	5.e-002	8.8677e-002
189	2.413	4.3479	0.	7.35e-003
190	3.2135	4.5563	5.e-002	1.2699e-002
191	3.3068	5.2782	0.	1.2738e-002
192	4.1568	4.7782	0.	2.0589e-002
193	1.7247	3.1182	0.	3.9536e-003
194	1.6126	4.1395	5.e-002	3.3512e-003
195	1.6563	5.0697	0.	3.2842e-003
196	0.80628	4.0697	0.	8.4227e-004
197	1.8368	2.0969	5.e-002	4.4515e-003
198	1.7684	1.0484	0.	3.9987e-003
199	0.91838	2.0484	0.	1.1142e-003
200	4.7822	2.7523	0.	2.9283e-002
201	4.9901	2.9042	5.e-002	3.1969e-002
202	5.045	3.4521	0.	3.2362e-002
203	5.2262	2.3761	5.e-002	3.4999e-002
204	5.2464	2.188	0.	3.5073e-002
205	20.88	3.9998	0.	0.4272
206	21.922	3.0043	0.	0.45777
207	21.922	4.0016	5.e-002	0.45743
208	22.961	4.0008	0.	0.48762
209	21.92	5.0008	0.	0.45701
210	18.798	3.9883	0.	0.36711
211	19.839	2.9974	0.	0.39744
212	19.837	3.9981	5.e-002	0.39704
213	19.837	4.9991	0.	0.39663
214	16.717	3.9786	0.	0.30781
215	17.753	2.9842	0.	0.33759
216	17.759	3.9786	5.e-002	0.33737
217	17.757	4.9893	0.	0.33685
218	14.603	3.9672	0.	0.24905
219	15.656	2.9844	0.	0.27847
220	15.675	3.9786	5.e-002	0.2786
221	15.674	4.9893	0.	0.27803
222	12.521	3.9993	0.	0.19347
223	13.499	2.9745	0.	0.21965
224	13.531	3.9559	5.e-002	0.22009
225	13.562	4.9779	0.	0.22025
226	10.464	4.2564	0.	0.14167
227	11.32	3.0583	0.	0.16334
228	11.511	4.0428	5.e-002	0.16762
229	11.511	5.0214	0.	0.16685
230	8.4414	4.6842	0.	9.4742e-002
231	9.2837	3.8253	0.	0.11422
232	9.4167	4.47	5.e-002	0.11678
233	9.4232	5.235	0.	0.11616
234	7.3607	4.4055	0.	7.2299e-002
235	7.4661	4.8983	5.e-002	7.3939e-002
236	7.4071	5.4492	0.	7.2064e-002
237	6.3664	4.9492	0.	5.2293e-002
238	8.2029	3.5466	0.	9.0446e-002
239	7.2552	3.9126	5.e-002	7.0559e-002
240	6.2609	4.2063	0.	5.1233e-002
241	20.881	2.0018	0.	0.42789
242	21.922	2.0071	5.e-002	0.45807
243	21.92	1.0035	0.	0.4583
244	22.961	2.0035	0.	0.48826
245	10.14	2.6272	0.	0.13468
246	9.1507	3.1806	5.e-002	0.1115
247	12.298	2.0335	0.	0.18835
248	10.117	1.6641	0.	0.13421
249	11.13	2.0739	5.e-002	0.1588
250	11.32	1.0369	0.	0.16348
251	14.551	1.9917	0.	0.24826
252	13.466	1.9932	5.e-002	0.21897
253	13.529	0.9966	0.	0.22066
254	16.692	1.99	0.	0.30776
255	15.637	1.9903	5.e-002	0.27817
256	15.655	0.99513	0.	0.27879
257	18.794	1.9932	0.	0.36765
258	17.748	1.9898	5.e-002	0.3377
259	17.752	0.99491	0.	0.33799
260	19.84	1.9966	5.e-002	0.39778
261	19.839	0.9983	0.	0.39798
262	6.7595	1.3159	0.	6.1214e-002
263	6.6969	1.7453	5.e-002	6.0147e-002
264	5.9818	1.6227	0.	4.679e-002
265	4.2168	2.2634	0.	2.2649e-002
266	3.8591	1.9265	5.e-002	1.8842e-002
267	4.4795	1.7133	0.	2.4956e-002
268	4.4959	2.9108	0.	2.5869e-002
269	4.4174	3.2213	5.e-002	2.4876e-002
270	4.7587	3.6107	0.	2.8506e-002
271	4.5744	2.6003	5.e-002	2.6742e-002
272	4.8372	2.3002	0.	2.9718e-002
273	7.9633	1.0704	0.	8.5576e-002
274	6.822	0.8865	5.e-002	6.2174e-002
275	7.0851	0.44325	0.	6.7101e-002
276	6.0444	0.94325	0.	4.7308e-002
277	9.1047	1.2542	5.e-002	0.11063
278	9.2671	0.62712	0.	0.11415
279	7.9633	1.0704	0.1	8.5576e-002
280	10.117	1.6641	0.1	0.13421
281	8.6044	1.7441	0.1	9.9544e-002
282	9.2671	0.62712	0.1	0.11415
283	6.7595	1.3159	0.1	6.1214e-002
284	6.0444	0.94325	0.1	4.7308e-002
285	7.0851	0.44325	0.1	6.7101e-002
286	4.4959	2.9108	0.1	2.5869e-002
287	4.2168	2.2634	0.1	2.2649e-002
288	4.7822	2.7523	0.1	2.9283e-002
289	4.8372	2.3002	0.1	2.9718e-002
290	3.9784	3.2415	0.1	2.0241e-002
291	4.7587	3.6107	0.1	2.8506e-002
292	3.6179	1.5567	0.1	1.6452e-002
293	3.6992	2.5942	0.1	1.76e-002
294	4.4795	1.7133	0.1	2.4956e-002
295	7.4006	1.9896	0.1	7.4069e-002
296	6.4416	2.1158	0.1	5.5434e-002
297	5.9818	1.6227	0.1	4.679e-002
298	18.794	1.9932	0.1	0.36765
299	20.881	2.0018	0.1	0.42789
300	19.839	2.9974	0.1	0.39744
301	19.839	0.9983	0.1	0.39798
302	16.692	1.99	0.1	0.30776
303	17.753	2.9842	0.1	0.33759
304	17.752	0.99491	0.1	0.33799
305	14.551	1.9917	0.1	0.24826
306	15.656	2.9844	0.1	0.27847
307	15.655	0.99513	0.1	0.27879
308	12.298	2.0335	0.1	0.18835
309	13.499	2.9745	0.1	0.21965
310	13.529	0.9966	0.1	0.22066
311	10.14	2.6272	0.1	0.13468
312	11.32	3.0583	0.1	0.16334
313	11.32	1.0369	0.1	0.16348
314	8.2029	3.5466	0.1	9.0446e-002
315	9.2837	3.8253	0.1	0.11422
316	8.6274	2.7073	0.1	9.997e-002
317	21.922	3.0043	0.1	0.45777
318	22.961	2.0035	0.1	0.48826
319	21.92	1.0035	0.1	0.4583
320	7.3607	4.4055	0.1	7.2299e-002
321	7.0254	3.5042	0.1	6.6269e-002
322	6.2609	4.2063	0.1	5.1233e-002
323	8.4414	4.6842	0.1	9.4742e-002
324	6.3664	4.9492	0.1	5.2293e-002
325	7.4071	5.4492	0.1	7.2064e-002
326	10.464	4.2564	0.1	0.14167
327	9.4232	5.235	0.1	0.11616
328	12.521	3.9993	0.1	0.19347
329	11.511	5.0214	0.1	0.16685
330	14.603	3.9672	0.1	0.24905
331	13.562	4.9779	0.1	0.22025
332	16.717	3.9786	0.1	0.30781
333	15.674	4.9893	0.1	0.27803
334	18.798	3.9883	0.1	0.36711
335	17.757	4.9893	0.1	0.33685
336	20.88	3.9998	0.1	0.4272
337	19.837	4.9991	0.1	0.39663
338	21.92	5.0008	0.1	0.45701
339	22.961	4.0008	0.1	0.48762
340	5.3501	2.6196	0.1	3.7022e-002
341	5.1678	2.4007	0.1	3.4205e-002
342	5.2464	2.188	0.1	3.5073e-002
343	5.2321	2.8836	0.1	3.535e-002
344	5.0497	2.6648	0.1	3.2753e-002
345	5.045	3.4521	0.1	3.2362e-002
346	1.7247	3.1182	0.1	3.9536e-003
347	2.6068	1.6418	0.1	8.7519e-003
348	2.6881	2.6793	0.1	9.4483e-003
349	0.91838	2.0484	0.1	1.1142e-003
350	1.7684	1.0484	0.1	3.9987e-003
351	2.413	4.3479	0.1	7.35e-003
352	0.80628	4.0697	0.1	8.4227e-004
353	1.6563	5.0697	0.1	3.2842e-003
354	3.3764	3.9091	0.1	1.4424e-002
355	4.1568	4.7782	0.1	2.0589e-002
356	3.3068	5.2782	0.1	1.2738e-002
357	7.4499	2.6649	0.1	7.5028e-002
358	4.2384	1.0934	0.1	2.173e-002
359	3.3884	0.59342	0.1	1.3753e-002
360	6.4909	2.791	0.1	5.6343e-002
361	6.0311	3.5479	0.1	4.7751e-002
362	4.3197	3.8809	0.1	2.3263e-002
363	5.8301	2.6746	0.1	4.4656e-002
364	5.7264	2.2431	0.1	4.276e-002
365	5.3704	3.4315	0.1	3.705e-002
366	5.1047	2.2127	0.1	3.309e-002
367	5.2667	4.75	0.1	3.2948e-002
368	5.2667	5.5	0.1	3.129e-002
369	5.2667	5.	5.e-002	3.2374e-002
370	5.2667	4.25	0.1	3.4069e-002
371	5.2667	4.5	5.e-002	3.3501e-002
372	5.1833	4.	0.1	3.3388e-002
373	5.2667	4.	5.e-002	3.4609e-002
374	5.1	4.25	0.1	3.1671e-002
375	5.1	4.	5.e-002	3.2212e-002
376	5.1	4.75	0.1	3.0474e-002
377	5.1	4.5	5.e-002	3.1079e-002
378	5.1	5.5	0.1	2.868e-002
379	5.1	5.	5.e-002	2.9857e-002
380	5.2667	1.25	0.1	3.3591e-002
381	5.2667	0.5	0.1	3.2334e-002
382	5.2667	1.	5.e-002	3.3141e-002
383	5.2667	1.75	0.1	3.4545e-002
384	5.2667	1.5	5.e-002	3.404e-002
385	5.1833	2.	0.1	3.3811e-002
386	5.2667	2.	5.e-002	3.5037e-002
387	5.1	1.75	0.1	3.2089e-002
388	5.1	2.	5.e-002	3.2638e-002
389	5.1	1.25	0.1	3.0905e-002
390	5.1	1.5	5.e-002	3.1485e-002
391	5.1	0.5	0.1	2.9196e-002
392	5.1	1.	5.e-002	3.0312e-002
393	6.3074	6.	0.1	4.952e-002
394	5.2667	6.	5.e-002	3.0115e-002
395	8.3889	6.	0.1	9.191e-002
396	7.3481	6.	5.e-002	7.0027e-002
397	10.47	6.	0.1	0.13999
398	9.4296	6.	5.e-002	0.11528
399	12.552	6.	0.1	0.19258
400	11.511	6.	5.e-002	0.1658
401	14.633	6.	0.1	0.24847
402	13.593	6.	5.e-002	0.22018
403	16.715	6.	0.1	0.3066
404	15.674	6.	5.e-002	0.27731
405	18.796	6.	0.1	0.36611
406	17.756	6.	5.e-002	0.33623
407	20.878	6.	0.1	0.42633
408	19.837	6.	5.e-002	0.39616
409	22.959	6.	0.1	0.48683
410	21.919	6.	5.e-002	0.45656
411	24.	5.	0.1	0.51746
412	24.	6.	5.e-002	0.5171
413	24.	3.	0.1	0.51815
414	24.	4.	5.e-002	0.51782
415	24.	1.	0.1	0.51876
416	24.	2.	5.e-002	0.51847
417	2.6226e-014	3.	0.1	0.
418	8.7419e-015	1.	0.1	0.
419	1.772e-014	2.	5.e-002	0.
420	4.371e-014	5.	0.1	0.
421	3.5441e-014	4.	5.e-002	0.
422	22.959	0.	0.1	0.48878
423	24.	0.	5.e-002	0.51905
424	20.878	0.	0.1	0.42828
425	21.919	0.	5.e-002	0.45851
426	18.796	0.	0.1	0.36807
427	19.837	0.	5.e-002	0.39812
428	16.715	0.	0.1	0.30856
429	17.756	0.	5.e-002	0.33818
430	14.633	0.	0.1	0.25042
431	15.674	0.	5.e-002	0.27926
432	12.552	0.	0.1	0.19456
433	13.593	0.	5.e-002	0.22213
434	10.47	0.	0.1	0.14215
435	11.511	0.	5.e-002	0.16786
436	8.3889	0.	0.1	9.4148e-002
437	9.4296	0.	5.e-002	0.11753
438	6.3074	0.	0.1	5.1253e-002
439	7.3481	0.	5.e-002	7.2073e-002
440	5.2667	0.	5.e-002	3.1476e-002
441	4.25	1.8198e-030	0.1	2.0069e-002
442	5.1	2.1837e-030	5.e-002	2.8049e-002
443	2.55	1.0919e-030	0.1	7.4882e-003
444	3.4	0.	5.e-002	1.312e-002
445	0.85	3.6396e-031	0.1	7.9586e-004
446	1.7	0.	5.e-002	3.3133e-003
447	0.	0.	5.e-002	0.
448	0.85	6.	0.1	7.1329e-004
449	5.2451e-014	6.	5.e-002	0.
450	2.55	6.	0.1	6.9058e-003
451	1.7	6.	5.e-002	2.9883e-003
452	4.25	6.	0.1	1.9382e-002
453	3.4	6.	5.e-002	1.2423e-002
454	5.1	6.	5.e-002	2.7428e-002
455	2.55	6.	0.	6.9058e-003
456	4.25	6.	0.	1.9382e-002
457	0.85	6.	0.	7.1329e-004
458	5.1	5.5	0.	2.868e-002
459	4.371e-014	5.	0.	0.
460	2.55	1.0919e-030	0.	7.4882e-003
461	0.85	3.6396e-031	0.	7.9586e-004
462	4.25	1.8198e-030	0.	2.0069e-002
463	5.1	0.5	0.	2.9196e-002
464	8.7419e-015	1.	0.	0.
465	8.3889	0.	0.	9.4148e-002
466	6.3074	0.	0.	5.1253e-002
467	10.47	0.	0.	0.14215
468	12.552	0.	0.	0.19456
469	14.633	0.	0.	0.25042
470	16.715	0.	0.	0.30856
471	18.796	0.	0.	0.36807
472	20.878	0.	0.	0.42828
473	22.959	0.	0.	0.48878
474	5.2667	0.5	0.	3.2334e-002
475	24.	1.	0.	0.51876
476	2.6226e-014	3.	0.	0.
477	24.	3.	0.	0.51815
478	24.	5.	0.	0.51746
479	22.959	6.	0.	0.48683
480	20.878	6.	0.	0.42633
481	18.796	6.	0.	0.36611
482	16.715	6.	0.	0.3066
483	14.633	6.	0.	0.24847
484	12.552	6.	0.	0.19258
485	10.47	6.	0.	0.13999
486	8.3889	6.	0.	9.191e-002
487	6.3074	6.	0.	4.952e-002
488	5.2667	5.5	0.	3.129e-002
489	5.1	1.25	0.	3.0905e-002
490	5.1	1.75	0.	3.2089e-002
491	5.1833	2.	0.	3.3811e-002
492	5.2667	1.25	0.	3.3591e-002
493	5.2667	1.75	0.	3.4545e-002
494	5.1	4.75	0.	3.0474e-002
495	5.1	4.25	0.	3.1671e-002
496	5.1833	4.	0.	3.3388e-002
497	5.2667	4.75	0.	3.2948e-002
498	5.2667	4.25	0.	3.4069e-002
