Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
70	2.3135	2.8138	0.1	10964
71	1.0159	1.1075	0.1	4378.7
72	0.76549	2.2596	0.1	6501.7
73	2.7014	2.1162	0.1	8150.5
74	3.6152	3.5585	0.1	5878.1
75	0.88068	3.7501	0.1	6292.8
76	2.3117	3.5777	0.1	9184.4
77	2.1667	1.	0.1	6507.2
78	2.1667	1.5	0.1	8519.7
79	2.1667	2.	0.1	21586
80	2.	2.	0.1	26857
81	2.	1.5	0.1	10840
82	2.	1.	0.1	5150.
83	2.1667	5.	0.1	5320.4
84	2.1667	4.5	0.1	8016.8
85	2.1667	4.	0.1	22423
86	2.	4.	0.1	30394
87	2.	4.375	0.1	14443
88	2.	4.75	0.1	9927.2
89	2.	5.25	0.1	5360.7
90	2.1667	6.	0.1	3888.1
91	4.5926	6.	0.1	3595.7
92	7.0185	6.	0.1	4006.9
93	9.4444	6.	0.1	3527.2
94	11.87	6.	0.1	2948.3
95	14.296	6.	0.1	2274.8
96	16.722	6.	0.1	1643.3
97	19.148	6.	0.1	1056.3
98	21.574	6.	0.1	529.55
99	24.	6.	0.1	290.81
100	24.	4.	0.1	307.01
101	24.	2.	0.1	298.62
102	1.7484e-014	2.	0.1	9404.9
103	3.4968e-014	4.	0.1	8861.3
104	4.371e-014	5.	0.1	6742.
105	3.937e-014	6.	0.1	3247.7
106	1.	6.	0.1	3551.1
107	2.	6.	0.1	3379.2
108	24.	0.	0.1	257.41
109	21.817	0.	0.1	464.31
110	19.633	0.	0.1	927.83
111	17.45	0.	0.1	1439.5
112	15.267	0.	0.1	1974.2
113	13.083	0.	0.1	2546.1
114	10.9	0.	0.1	3142.2
115	8.7167	0.	0.1	3738.1
116	6.5333	0.	0.1	4218.2
117	4.35	0.	0.1	3213.8
118	2.1667	0.	0.1	3601.2
119	2.	0.	0.1	3476.9
120	0.	0.	0.1	4628.3
121	2.	0.	0.	1186.5
122	0.	0.	0.	-1626.
123	4.35	0.	0.	587.93
124	6.5333	0.	0.	200.3
125	8.7167	0.	0.	37.856
126	10.9	0.	0.	62.446
127	13.083	0.	0.	65.391
128	15.267	0.	0.	70.503
129	17.45	0.	0.	65.238
130	19.633	0.	0.	66.896
131	21.817	0.	0.	76.791
132	2.1667	0.	0.	73.907
133	24.	0.	0.	40.207
134	1.	6.	0.	611.05
135	2.	6.	0.	-184.47
136	3.937e-014	6.	0.	-1324.7
137	4.371e-014	5.	0.	-3241.8
138	3.4968e-014	4.	0.	-4213.2
139	1.7484e-014	2.	0.	-4531.6
140	24.	2.	0.	39.649
141	24.	4.	0.	33.867
142	24.	6.	0.	25.234
143	21.574	6.	0.	58.474
144	19.148	6.	0.	28.098
145	16.722	6.	0.	-5.5963
146	14.296	6.	0.	-7.1452
147	11.87	6.	0.	17.893
148	9.4444	6.	0.	-14.844
149	7.0185	6.	0.	75.017
150	4.5926	6.	0.	356.06
151	2.1667	6.	0.	156.79
152	2.	4.375	0.	-174.87
153	2.	4.75	0.	-1295.3
154	2.	5.25	0.	-853.41
155	2.	4.	0.	-1854.2
156	2.1667	5.	0.	-306.82
157	2.1667	4.5	0.	324.28
158	2.1667	4.	0.	-2246.
159	2.	1.5	0.	14.159
160	2.	1.	0.	-786.99
161	2.	2.	0.	-1429.
162	2.1667	1.	0.	502.44
163	2.1667	1.5	0.	-147.45
164	2.1667	2.	0.	-137.45
165	2.6546	3.3738	0.	1102.5
166	2.2343	3.3677	0.	1797.2
167	2.3117	3.5777	5.e-002	152.4
168	2.2392	3.7888	0.	175.63
169	0.82308	3.0049	0.	1672.3
170	0.91448	4.3907	0.	1020.7
171	1.1658	3.5631	0.	493.09
172	0.88068	3.7501	5.e-002	138.23
173	0.44034	3.8751	0.	-1554.9
174	1.4403	4.2501	0.	-51.557
175	3.3064	3.3642	0.	-41.967
176	3.9421	3.8203	0.	-279.4
177	4.0296	3.1333	0.	-271.56
178	3.6152	3.5585	5.e-002	52.372
179	2.891	3.7793	0.	-1965.7
180	2.9329	1.9983	0.	193.53
181	2.7426	2.289	0.	326.
182	2.7014	2.1162	5.e-002	457.53
183	2.434	2.0581	0.	-276.39
184	0.8907	1.6836	0.	1349.6
185	1.0649	2.2668	0.	1040.3
186	0.76549	2.2596	5.e-002	145.83
187	0.38274	2.1298	0.	-1251.5
188	1.1901	1.6907	0.	256.48
189	1.0159	1.1075	5.e-002	146.93
190	0.50796	0.55376	0.	-663.68
191	1.508	1.0538	0.	-118.59
192	2.6555	2.9918	0.	573.76
193	2.4021	2.6878	0.	1051.6
194	2.2352	2.9857	0.	1183.1
195	2.3135	2.8138	5.e-002	385.91
196	2.1567	2.4069	0.	-523.38
197	2.7441	2.8659	0.	264.5
198	3.1082	2.9721	0.	-93.845
199	2.9975	3.1699	5.e-002	107.29
200	0.94829	5.0313	5.e-002	161.51
201	0.97415	5.5157	0.	716.25
202	0.47415	5.0157	0.	-1248.5
203	1.4741	5.1407	0.	-27.296
204	5.3901	1.4391	0.	28.336
205	3.777	1.5917	0.	288.28
206	4.4168	2.0055	0.	-78.042
207	4.3897	1.3029	5.e-002	37.698
208	4.3699	0.65147	0.	166.56
209	3.2782	1.1515	0.	64.34
210	6.382	3.5253	0.	46.882
211	5.0072	3.5524	0.	-42.221
212	6.068	2.299	0.	82.417
213	5.0947	2.8654	0.	-26.594
214	5.7456	3.0227	5.e-002	40.419
215	2.6372	2.5118	0.	590.01
216	2.4908	2.5619	5.e-002	381.75
217	2.3287	2.281	0.	-95.089
218	1.9688	2.8869	0.	974.22
219	2.1569	3.1577	5.e-002	489.88
220	2.0784	3.5788	0.	-968.03
221	20.486	4.0284	0.	41.6
222	21.698	3.0277	0.	52.085
223	21.658	4.0272	5.e-002	12.598
224	22.829	4.0136	0.	43.206
225	21.616	5.0136	0.	53.117
226	18.142	4.0307	0.	22.426
227	19.402	3.0263	0.	29.216
228	19.315	4.0296	5.e-002	10.836
229	19.231	5.0148	0.	27.125
230	15.798	4.0311	0.	13.145
231	17.092	3.0325	0.	16.453
232	16.968	4.0317	5.e-002	11.161
233	16.845	5.0159	0.	2.0463
234	13.446	4.0315	0.	5.2461
235	14.793	3.0324	0.	20.394
236	14.628	4.0305	5.e-002	9.878
237	14.462	5.0153	0.	-11.71
238	11.033	4.0313	0.	11.226
239	12.481	3.0367	0.	4.4638
240	12.264	4.0325	5.e-002	7.4677
241	12.067	5.0162	0.	-2.8686
242	8.4102	4.029	0.	33.678
243	10.144	3.0417	0.	34.524
244	9.8019	4.0302	5.e-002	30.067
245	9.6232	5.0151	0.	8.8879
246	7.6835	2.9813	0.	-10.259
247	5.8574	4.4938	0.	130.75
248	7.0185	4.0279	5.e-002	74.586
249	7.0185	5.0139	0.	47.895
250	4.4826	4.5209	0.	1.1074
251	4.2689	4.0821	5.e-002	66.943
252	3.2178	4.291	0.	-374.39
253	20.613	2.0256	0.	43.635
254	21.738	2.0282	5.e-002	12.7
255	21.777	1.0141	0.	63.47
256	22.869	2.0141	0.	47.256
257	7.3695	1.755	0.	30.019
258	6.3905	1.5752	5.e-002	71.876
259	6.4619	0.7876	0.	148.82
260	9.4175	1.994	0.	0.92541
261	8.3485	1.9347	5.e-002	20.649
262	8.5326	0.96737	0.	-5.7973
263	11.592	2.0471	0.	9.4242
264	10.487	2.0532	5.e-002	2.6321
265	10.693	1.0266	0.	41.328
266	13.828	2.0376	0.	23.656
267	12.698	2.0409	5.e-002	5.7095
268	12.89	1.0205	0.	36.712
269	16.087	2.0338	0.	28.626
270	14.958	2.0343	5.e-002	9.7271
271	15.113	1.0172	0.	50.119
272	18.352	2.0281	0.	27.989
273	17.216	2.0332	5.e-002	11.289
274	17.333	1.0166	0.	42.192
275	19.489	2.023	5.e-002	11.092
276	19.561	1.0115	0.	47.118
277	1.5725	2.445	0.	341.54
278	1.4076	2.825	0.	-142.95
279	1.3642	2.274	5.e-002	100.53
280	1.6821	1.887	0.	-39.537
281	3.1916	2.3273	0.	271.89
282	3.1644	1.8805	5.e-002	460.17
283	2.6655	1.6902	0.	139.2
284	3.0013	2.618	0.	269.46
285	2.7837	2.4618	5.e-002	376.2
286	3.8314	2.7411	0.	-288.77
287	4.4439	2.708	5.e-002	71.943
288	1.7487	2.9585	0.	1201.6
289	1.5838	3.3385	0.	717.96
290	1.7166	3.3009	5.e-002	803.14
291	1.8583	3.6505	0.	-856.71
292	1.7808	2.6161	5.e-002	355.4
293	1.8904	2.308	0.	-629.75
294	3.2188	2.7742	5.e-002	99.715
295	4.6963	4.9597	5.e-002	105.9
296	4.6445	5.4799	0.	357.39
297	3.4315	4.9799	0.	-87.89
298	1.4509	3.3761	5.e-002	423.53
299	1.7255	3.8755	0.	-208.9
300	1.5838	3.3385	0.1	8982.1
301	1.4076	2.825	0.1	8432.8
302	1.1658	3.5631	0.1	7912.4
303	1.7255	3.8755	0.1	11414
304	4.4826	4.5209	0.1	4446.
305	5.8574	4.4938	0.1	4043.2
306	3.4315	4.9799	0.1	4540.3
307	4.6445	5.4799	0.1	3853.2
308	3.8314	2.7411	0.1	5822.9
309	3.0013	2.618	0.1	7849.3
310	3.1916	2.3273	0.1	6134.6
311	3.1082	2.9721	0.1	7175.4
312	1.7487	2.9585	0.1	8834.8
313	1.5725	2.445	0.1	8672.4
314	1.9688	2.8869	0.1	9596.
315	1.8904	2.308	0.1	18087
316	1.8583	3.6505	0.1	19368
317	5.0947	2.8654	0.1	4869.6
318	4.4168	2.0055	0.1	4589.8
319	4.0296	3.1333	0.1	5522.6
320	2.6372	2.5118	0.1	9338.6
321	2.7426	2.289	0.1	8693.1
322	3.777	1.5917	0.1	4871.3
323	2.9329	1.9983	0.1	6940.6
324	2.6655	1.6902	0.1	6957.6
325	1.1901	1.6907	0.1	6179.9
326	1.0649	2.2668	0.1	7234.8
327	1.6821	1.887	0.1	9072.4
328	18.352	2.0281	0.1	1245.6
329	20.613	2.0256	0.1	746.62
330	19.402	3.0263	0.1	1000.5
331	19.561	1.0115	0.1	952.61
332	16.087	2.0338	0.1	1781.
333	17.092	3.0325	0.1	1538.
334	17.333	1.0166	0.1	1471.8
335	13.828	2.0376	0.1	2347.5
336	14.793	3.0324	0.1	2099.1
337	15.113	1.0172	0.1	2011.8
338	11.592	2.0471	0.1	2934.5
339	12.481	3.0367	0.1	2703.5
340	12.89	1.0205	0.1	2592.1
341	9.4175	1.994	0.1	3505.9
342	10.144	3.0417	0.1	3318.7
343	10.693	1.0266	0.1	3183.3
344	7.3695	1.755	0.1	4003.6
345	7.6835	2.9813	0.1	3879.8
346	8.5326	0.96737	0.1	3760.6
347	6.068	2.299	0.1	4396.1
348	5.3901	1.4391	0.1	4119.5
349	6.4619	0.7876	0.1	4220.4
350	21.698	3.0277	0.1	518.48
351	22.869	2.0141	0.1	404.61
352	21.777	1.0141	0.1	485.22
353	5.0072	3.5524	0.1	4675.1
354	3.9421	3.8203	0.1	5330.2
355	3.2178	4.291	0.1	6114.9
356	8.4102	4.029	0.1	3692.7
357	6.382	3.5253	0.1	4271.7
358	7.0185	5.0139	0.1	3989.8
359	11.033	4.0313	0.1	3088.3
360	9.6232	5.0151	0.1	3468.
361	13.446	4.0315	0.1	2458.2
362	12.067	5.0162	0.1	2856.3
363	15.798	4.0311	0.1	1860.9
364	14.462	5.0153	0.1	2210.7
365	18.142	4.0307	0.1	1297.7
366	16.845	5.0159	0.1	1606.1
367	20.486	4.0284	0.1	776.19
368	19.231	5.0148	0.1	1037.4
369	21.616	5.0136	0.1	527.04
370	22.829	4.0136	0.1	418.05
371	2.2352	2.9857	0.1	10319
372	2.2343	3.3677	0.1	9460.3
373	2.0784	3.5788	0.1	19800
374	2.7441	2.8659	0.1	8663.9
375	2.4021	2.6878	0.1	10231
376	2.3287	2.281	0.1	15417
377	3.2782	1.1515	0.1	4975.5
378	4.3699	0.65147	0.1	3610.8
379	0.91448	4.3907	0.1	5054.7
380	1.4741	5.1407	0.1	4590.9
381	0.47415	5.0157	0.1	5197.2
382	0.97415	5.5157	0.1	3710.3
383	2.6555	2.9918	0.1	9398.5
384	3.3064	3.3642	0.1	6866.2
385	2.6546	3.3738	0.1	8496.1
386	2.1567	2.4069	0.1	18680
387	0.8907	1.6836	0.1	5370.4
388	1.508	1.0538	0.1	4731.8
389	0.50796	0.55376	0.1	4454.4
390	0.82308	3.0049	0.1	6247.2
391	0.38274	2.1298	0.1	7925.5
392	2.434	2.0581	0.1	14832
393	2.891	3.7793	0.1	14003
394	1.4403	4.2501	0.1	7896.6
395	0.44034	3.8751	0.1	7514.5
396	2.2392	3.7888	0.1	15698
397	2.1667	1.25	0.1	7502.5
398	2.1667	0.5	0.1	5045.2
399	2.1667	1.	5.e-002	753.35
400	2.1667	1.75	0.1	14967
401	2.1667	1.5	5.e-002	248.02
402	2.0833	2.	0.1	23030
403	2.1667	2.	5.e-002	464.08
404	2.	1.75	0.1	18075
405	2.	2.	5.e-002	2458.6
406	2.	1.25	0.1	7972.9
407	2.	1.5	5.e-002	1087.8
408	2.	0.5	0.1	4309.9
409	2.	1.	5.e-002	124.94
410	2.1667	4.75	0.1	6667.6
411	2.1667	5.5	0.1	4602.3
412	2.1667	5.	5.e-002	164.01
413	2.1667	4.25	0.1	15138
414	2.1667	4.5	5.e-002	317.03
415	2.0833	4.	0.1	25059
416	2.1667	4.	5.e-002	672.99
417	2.	4.1875	0.1	21742
418	2.	4.	5.e-002	1345.8
419	2.	4.5625	0.1	12178
420	2.	4.375	5.e-002	1250.7
421	2.	5.	0.1	7639.
422	2.	4.75	5.e-002	521.79
423	2.	5.625	0.1	4369.8
424	2.	5.25	5.e-002	219.02
425	3.3796	6.	0.1	3591.4
426	2.1667	6.	5.e-002	72.496
427	5.8056	6.	0.1	3799.4
428	4.5926	6.	5.e-002	146.35
429	8.2315	6.	0.1	3766.8
430	7.0185	6.	5.e-002	52.888
431	10.657	6.	0.1	3236.6
432	9.4444	6.	5.e-002	36.198
433	13.083	6.	0.1	2611.3
434	11.87	6.	5.e-002	33.711
435	15.509	6.	0.1	1958.8
436	14.296	6.	5.e-002	32.473
437	17.935	6.	0.1	1349.5
438	16.722	6.	5.e-002	21.933
439	20.361	6.	0.1	792.43
440	19.148	6.	5.e-002	17.225
441	22.787	6.	0.1	410.03
442	21.574	6.	5.e-002	17.528
443	24.	5.	0.1	296.92
444	24.	6.	5.e-002	18.007
445	24.	3.	0.1	302.36
446	24.	4.	5.e-002	15.577
447	24.	1.	0.1	276.43
448	24.	2.	5.e-002	15.209
449	2.6226e-014	3.	0.1	9117.4
450	8.7419e-015	1.	0.1	6977.2
451	1.772e-014	2.	5.e-002	123.66
452	3.9339e-014	4.5	0.1	7778.7
453	3.5441e-014	4.	5.e-002	492.28
454	4.8081e-014	5.5	0.1	4912.1
455	4.4301e-014	5.	5.e-002	179.92
456	0.5	6.	0.1	3315.1
457	5.2451e-014	6.	5.e-002	544.71
458	1.5	6.	0.1	3446.7
459	1.	6.	5.e-002	81.797
460	2.	6.	5.e-002	79.617
461	22.908	0.	0.1	360.74
462	24.	0.	5.e-002	16.321
463	20.725	0.	0.1	695.79
464	21.817	0.	5.e-002	16.386
465	18.542	0.	0.1	1183.4
466	19.633	0.	5.e-002	16.801
467	16.358	0.	0.1	1706.6
468	17.45	0.	5.e-002	21.064
469	14.175	0.	0.1	2259.9
470	15.267	0.	5.e-002	28.147
471	11.992	0.	0.1	2843.8
472	13.083	0.	5.e-002	42.846
473	9.8083	0.	0.1	3440.1
474	10.9	0.	5.e-002	60.002
475	7.625	0.	0.1	3976.9
476	8.7167	0.	5.e-002	67.169
477	5.4417	0.	0.1	3711.9
478	6.5333	0.	5.e-002	38.563
479	3.2583	0.	0.1	3061.2
480	4.35	0.	5.e-002	169.74
481	2.1667	0.	5.e-002	165.9
482	1.	1.8804e-030	0.1	3950.3
483	2.	3.7609e-030	5.e-002	363.7
484	0.	0.	5.e-002	479.71
485	1.	1.8804e-030	0.	-553.31
486	2.	0.5	0.	2.1391
487	8.7419e-015	1.	0.	-3195.7
488	5.4417	0.	0.	331.48
489	3.2583	0.	0.	1.3453
490	7.625	0.	0.	102.12
491	9.8083	0.	0.	49.347
492	11.992	0.	0.	61.256
493	14.175	0.	0.	66.56
494	16.358	0.	0.	67.559
495	18.542	0.	0.	65.789
496	20.725	0.	0.	71.604
497	22.908	0.	0.	58.436
498	2.1667	0.5	0.	235.88
499	24.	1.	0.	38.342
500	1.5	6.	0.	123.88
501	0.5	6.	0.	-405.11
502	2.	5.625	0.	-598.34
503	4.8081e-014	5.5	0.	-2380.1
504	3.9339e-014	4.5	0.	-3812.6
505	2.6226e-014	3.	0.	-4383.1
506	24.	3.	0.	36.303
507	24.	5.	0.	27.557
508	22.787	6.	0.	41.823
509	20.361	6.	0.	42.851
510	17.935	6.	0.	10.337
511	15.509	6.	0.	-6.7006
512	13.083	6.	0.	5.2648
513	10.657	6.	0.	-0.66544
514	8.2315	6.	0.	26.356
515	5.8056	6.	0.	204.23
516	3.3796	6.	0.	116.27
517	2.1667	5.5	0.	-129.95
518	2.	4.5625	0.	-785.77
519	2.	4.1875	0.	-1039.1
520	2.	5.	0.	-1090.4
521	2.0833	4.	0.	-2978.
522	2.1667	4.75	0.	-89.201
523	2.1667	4.25	0.	-1059.3
524	2.	1.25	0.	-395.16
525	2.	1.75	0.	-818.59
526	2.0833	2.	0.	-1414.3
527	2.1667	1.25	0.	85.142
528	2.1667	1.75	0.	-263.88
