Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
115	8.7167	0.	0.1	-37.856
116	6.5333	0.	0.1	-200.3
117	4.35	0.	0.1	-587.93
118	2.1667	0.	0.1	-73.907
119	2.	0.	0.1	-1186.5
120	0.	0.	0.1	1626.
121	2.	0.	0.	-3476.9
122	0.	0.	0.	-4628.3
123	4.35	0.	0.	-3213.8
124	6.5333	0.	0.	-4218.2
125	8.7167	0.	0.	-3738.1
126	10.9	0.	0.	-3142.2
127	13.083	0.	0.	-2546.1
128	15.267	0.	0.	-1974.2
129	17.45	0.	0.	-1439.5
130	19.633	0.	0.	-927.83
131	21.817	0.	0.	-464.31
132	2.1667	0.	0.	-3601.2
133	24.	0.	0.	-257.41
134	1.	6.	0.	-3551.1
135	2.	6.	0.	-3379.2
136	3.937e-014	6.	0.	-3247.7
137	4.371e-014	5.	0.	-6742.
138	3.4968e-014	4.	0.	-8861.3
139	1.7484e-014	2.	0.	-9404.9
140	24.	2.	0.	-298.62
141	24.	4.	0.	-307.01
142	24.	6.	0.	-290.81
143	21.574	6.	0.	-529.55
144	19.148	6.	0.	-1056.3
145	16.722	6.	0.	-1643.3
146	14.296	6.	0.	-2274.8
147	11.87	6.	0.	-2948.3
148	9.4444	6.	0.	-3527.2
149	7.0185	6.	0.	-4006.9
150	4.5926	6.	0.	-3595.7
151	2.1667	6.	0.	-3888.1
152	2.	4.375	0.	-14443
153	2.	4.75	0.	-9927.2
154	2.	5.25	0.	-5360.7
155	2.	4.	0.	-30394
156	2.1667	5.	0.	-5320.4
157	2.1667	4.5	0.	-8016.8
158	2.1667	4.	0.	-22423
159	2.	1.5	0.	-10840
160	2.	1.	0.	-5150.
161	2.	2.	0.	-26857
162	2.1667	1.	0.	-6507.2
163	2.1667	1.5	0.	-8519.7
164	2.1667	2.	0.	-21586
165	2.6546	3.3738	0.	-8496.1
166	2.2343	3.3677	0.	-9460.3
167	2.3117	3.5777	5.e-002	-152.4
168	2.2392	3.7888	0.	-15698
169	0.82308	3.0049	0.	-6247.2
170	0.91448	4.3907	0.	-5054.7
171	1.1658	3.5631	0.	-7912.4
172	0.88068	3.7501	5.e-002	-138.23
173	0.44034	3.8751	0.	-7514.5
174	1.4403	4.2501	0.	-7896.6
175	3.3064	3.3642	0.	-6866.2
176	3.9421	3.8203	0.	-5330.2
177	4.0296	3.1333	0.	-5522.6
178	3.6152	3.5585	5.e-002	-52.372
179	2.891	3.7793	0.	-14003
180	2.9329	1.9983	0.	-6940.6
181	2.7426	2.289	0.	-8693.1
182	2.7014	2.1162	5.e-002	-457.53
183	2.434	2.0581	0.	-14832
184	0.8907	1.6836	0.	-5370.4
185	1.0649	2.2668	0.	-7234.8
186	0.76549	2.2596	5.e-002	-145.83
187	0.38274	2.1298	0.	-7925.5
188	1.1901	1.6907	0.	-6179.9
189	1.0159	1.1075	5.e-002	-146.93
190	0.50796	0.55376	0.	-4454.4
191	1.508	1.0538	0.	-4731.8
192	2.6555	2.9918	0.	-9398.5
193	2.4021	2.6878	0.	-10231
194	2.2352	2.9857	0.	-10319
195	2.3135	2.8138	5.e-002	-385.91
196	2.1567	2.4069	0.	-18680
197	2.7441	2.8659	0.	-8663.9
198	3.1082	2.9721	0.	-7175.4
199	2.9975	3.1699	5.e-002	-107.29
200	0.94829	5.0313	5.e-002	-161.51
201	0.97415	5.5157	0.	-3710.3
202	0.47415	5.0157	0.	-5197.2
203	1.4741	5.1407	0.	-4590.9
204	5.3901	1.4391	0.	-4119.5
205	3.777	1.5917	0.	-4871.3
206	4.4168	2.0055	0.	-4589.8
207	4.3897	1.3029	5.e-002	-37.698
208	4.3699	0.65147	0.	-3610.8
209	3.2782	1.1515	0.	-4975.5
210	6.382	3.5253	0.	-4271.7
211	5.0072	3.5524	0.	-4675.1
212	6.068	2.299	0.	-4396.1
213	5.0947	2.8654	0.	-4869.6
214	5.7456	3.0227	5.e-002	-40.419
215	2.6372	2.5118	0.	-9338.6
216	2.4908	2.5619	5.e-002	-381.75
217	2.3287	2.281	0.	-15417
218	1.9688	2.8869	0.	-9596.
219	2.1569	3.1577	5.e-002	-489.88
220	2.0784	3.5788	0.	-19800
221	20.486	4.0284	0.	-776.19
222	21.698	3.0277	0.	-518.48
223	21.658	4.0272	5.e-002	-12.598
224	22.829	4.0136	0.	-418.05
225	21.616	5.0136	0.	-527.04
226	18.142	4.0307	0.	-1297.7
227	19.402	3.0263	0.	-1000.5
228	19.315	4.0296	5.e-002	-10.836
229	19.231	5.0148	0.	-1037.4
230	15.798	4.0311	0.	-1860.9
231	17.092	3.0325	0.	-1538.
232	16.968	4.0317	5.e-002	-11.161
233	16.845	5.0159	0.	-1606.1
234	13.446	4.0315	0.	-2458.2
235	14.793	3.0324	0.	-2099.1
236	14.628	4.0305	5.e-002	-9.878
237	14.462	5.0153	0.	-2210.7
238	11.033	4.0313	0.	-3088.3
239	12.481	3.0367	0.	-2703.5
240	12.264	4.0325	5.e-002	-7.4677
241	12.067	5.0162	0.	-2856.3
242	8.4102	4.029	0.	-3692.7
243	10.144	3.0417	0.	-3318.7
244	9.8019	4.0302	5.e-002	-30.067
245	9.6232	5.0151	0.	-3468.
246	7.6835	2.9813	0.	-3879.8
247	5.8574	4.4938	0.	-4043.1
248	7.0185	4.0279	5.e-002	-74.586
249	7.0185	5.0139	0.	-3989.8
250	4.4826	4.5209	0.	-4446.
251	4.2689	4.0821	5.e-002	-66.943
252	3.2178	4.291	0.	-6114.9
253	20.613	2.0256	0.	-746.62
254	21.738	2.0282	5.e-002	-12.7
255	21.777	1.0141	0.	-485.22
256	22.869	2.0141	0.	-404.61
257	7.3695	1.755	0.	-4003.6
258	6.3905	1.5752	5.e-002	-71.876
259	6.4619	0.7876	0.	-4220.4
260	9.4175	1.994	0.	-3505.9
261	8.3485	1.9347	5.e-002	-20.649
262	8.5326	0.96737	0.	-3760.6
263	11.592	2.0471	0.	-2934.5
264	10.487	2.0532	5.e-002	-2.6321
265	10.693	1.0266	0.	-3183.3
266	13.828	2.0376	0.	-2347.5
267	12.698	2.0409	5.e-002	-5.7095
268	12.89	1.0205	0.	-2592.1
269	16.087	2.0338	0.	-1781.
270	14.958	2.0343	5.e-002	-9.7271
271	15.113	1.0172	0.	-2011.8
272	18.352	2.0281	0.	-1245.6
273	17.216	2.0332	5.e-002	-11.289
274	17.333	1.0166	0.	-1471.8
275	19.489	2.023	5.e-002	-11.092
276	19.561	1.0115	0.	-952.61
277	1.5725	2.445	0.	-8672.4
278	1.4076	2.825	0.	-8432.8
279	1.3642	2.274	5.e-002	-100.53
280	1.6821	1.887	0.	-9072.4
281	3.1916	2.3273	0.	-6134.6
282	3.1644	1.8805	5.e-002	-460.17
283	2.6655	1.6902	0.	-6957.6
284	3.0013	2.618	0.	-7849.3
285	2.7837	2.4618	5.e-002	-376.2
286	3.8314	2.7411	0.	-5822.9
287	4.4439	2.708	5.e-002	-71.943
288	1.7487	2.9585	0.	-8834.8
289	1.5838	3.3385	0.	-8982.1
290	1.7166	3.3009	5.e-002	-803.14
291	1.8583	3.6505	0.	-19368
292	1.7808	2.6161	5.e-002	-355.4
293	1.8904	2.308	0.	-18087
294	3.2188	2.7742	5.e-002	-99.715
295	4.6963	4.9597	5.e-002	-105.9
296	4.6445	5.4799	0.	-3853.2
297	3.4315	4.9799	0.	-4540.3
298	1.4509	3.3761	5.e-002	-423.53
299	1.7255	3.8755	0.	-11414
300	1.5838	3.3385	0.1	-717.96
301	1.4076	2.825	0.1	142.95
302	1.1658	3.5631	0.1	-493.09
303	1.7255	3.8755	0.1	208.9
304	4.4826	4.5209	0.1	-1.1074
305	5.8574	4.4938	0.1	-130.75
306	3.4315	4.9799	0.1	87.89
307	4.6445	5.4799	0.1	-357.39
308	3.8314	2.7411	0.1	288.77
309	3.0013	2.618	0.1	-269.46
310	3.1916	2.3273	0.1	-271.89
311	3.1082	2.9721	0.1	93.845
312	1.7487	2.9585	0.1	-1201.6
313	1.5725	2.445	0.1	-341.54
314	1.9688	2.8869	0.1	-974.22
315	1.8904	2.308	0.1	629.75
316	1.8583	3.6505	0.1	856.71
317	5.0947	2.8654	0.1	26.594
318	4.4168	2.0055	0.1	78.042
319	4.0296	3.1333	0.1	271.56
320	2.6372	2.5118	0.1	-590.01
321	2.7426	2.289	0.1	-326.
322	3.777	1.5917	0.1	-288.28
323	2.9329	1.9983	0.1	-193.53
324	2.6655	1.6902	0.1	-139.2
325	1.1901	1.6907	0.1	-256.48
326	1.0649	2.2668	0.1	-1040.3
327	1.6821	1.887	0.1	39.537
328	18.352	2.0281	0.1	-27.989
329	20.613	2.0256	0.1	-43.635
330	19.402	3.0263	0.1	-29.216
331	19.561	1.0115	0.1	-47.118
332	16.087	2.0338	0.1	-28.626
333	17.092	3.0325	0.1	-16.453
334	17.333	1.0166	0.1	-42.192
335	13.828	2.0376	0.1	-23.656
336	14.793	3.0324	0.1	-20.394
337	15.113	1.0172	0.1	-50.118
338	11.592	2.0471	0.1	-9.4242
339	12.481	3.0367	0.1	-4.4638
340	12.89	1.0205	0.1	-36.711
341	9.4175	1.994	0.1	-0.92541
342	10.144	3.0417	0.1	-34.524
343	10.693	1.0266	0.1	-41.328
344	7.3695	1.755	0.1	-30.019
345	7.6835	2.9813	0.1	10.259
346	8.5326	0.96737	0.1	5.7973
347	6.068	2.299	0.1	-82.417
348	5.3901	1.4391	0.1	-28.336
349	6.4619	0.7876	0.1	-148.82
350	21.698	3.0277	0.1	-52.085
351	22.869	2.0141	0.1	-47.256
352	21.777	1.0141	0.1	-63.47
353	5.0072	3.5524	0.1	42.221
354	3.9421	3.8203	0.1	279.4
355	3.2178	4.291	0.1	374.39
356	8.4102	4.029	0.1	-33.678
357	6.382	3.5253	0.1	-46.882
358	7.0185	5.0139	0.1	-47.895
359	11.033	4.0313	0.1	-11.226
360	9.6232	5.0151	0.1	-8.8879
361	13.446	4.0315	0.1	-5.246
362	12.067	5.0162	0.1	2.8686
363	15.798	4.0311	0.1	-13.145
364	14.462	5.0153	0.1	11.71
365	18.142	4.0307	0.1	-22.426
366	16.845	5.0159	0.1	-2.0463
367	20.486	4.0284	0.1	-41.6
368	19.231	5.0148	0.1	-27.125
369	21.616	5.0136	0.1	-53.117
370	22.829	4.0136	0.1	-43.206
371	2.2352	2.9857	0.1	-1183.1
372	2.2343	3.3677	0.1	-1797.2
373	2.0784	3.5788	0.1	968.03
374	2.7441	2.8659	0.1	-264.5
375	2.4021	2.6878	0.1	-1051.6
376	2.3287	2.281	0.1	95.089
377	3.2782	1.1515	0.1	-64.34
378	4.3699	0.65147	0.1	-166.56
379	0.91448	4.3907	0.1	-1020.7
380	1.4741	5.1407	0.1	27.296
381	0.47415	5.0157	0.1	1248.5
382	0.97415	5.5157	0.1	-716.25
383	2.6555	2.9918	0.1	-573.76
384	3.3064	3.3642	0.1	41.967
385	2.6546	3.3738	0.1	-1102.5
386	2.1567	2.4069	0.1	523.38
387	0.8907	1.6836	0.1	-1349.6
388	1.508	1.0538	0.1	118.59
389	0.50796	0.55376	0.1	663.68
390	0.82308	3.0049	0.1	-1672.3
391	0.38274	2.1298	0.1	1251.5
392	2.434	2.0581	0.1	276.39
393	2.891	3.7793	0.1	1965.7
394	1.4403	4.2501	0.1	51.557
395	0.44034	3.8751	0.1	1554.9
396	2.2392	3.7888	0.1	-175.63
397	2.1667	1.25	0.1	-85.142
398	2.1667	0.5	0.1	-235.88
399	2.1667	1.	5.e-002	-753.35
400	2.1667	1.75	0.1	263.88
401	2.1667	1.5	5.e-002	-248.02
402	2.0833	2.	0.1	1414.3
403	2.1667	2.	5.e-002	-464.08
404	2.	1.75	0.1	818.59
405	2.	2.	5.e-002	-2458.6
406	2.	1.25	0.1	395.16
407	2.	1.5	5.e-002	-1087.8
408	2.	0.5	0.1	-2.1391
409	2.	1.	5.e-002	-124.94
410	2.1667	4.75	0.1	89.201
411	2.1667	5.5	0.1	129.95
412	2.1667	5.	5.e-002	-164.01
413	2.1667	4.25	0.1	1059.3
414	2.1667	4.5	5.e-002	-317.03
415	2.0833	4.	0.1	2978.
416	2.1667	4.	5.e-002	-672.99
417	2.	4.1875	0.1	1039.1
418	2.	4.	5.e-002	-1345.8
419	2.	4.5625	0.1	785.77
420	2.	4.375	5.e-002	-1250.7
421	2.	5.	0.1	1090.4
422	2.	4.75	5.e-002	-521.79
423	2.	5.625	0.1	598.34
424	2.	5.25	5.e-002	-219.02
425	3.3796	6.	0.1	-116.27
426	2.1667	6.	5.e-002	-72.496
427	5.8056	6.	0.1	-204.23
428	4.5926	6.	5.e-002	-146.35
429	8.2315	6.	0.1	-26.356
430	7.0185	6.	5.e-002	-52.888
431	10.657	6.	0.1	0.66544
432	9.4444	6.	5.e-002	-36.198
433	13.083	6.	0.1	-5.2648
434	11.87	6.	5.e-002	-33.711
435	15.509	6.	0.1	6.7006
436	14.296	6.	5.e-002	-32.473
437	17.935	6.	0.1	-10.336
438	16.722	6.	5.e-002	-21.933
439	20.361	6.	0.1	-42.851
440	19.148	6.	5.e-002	-17.225
441	22.787	6.	0.1	-41.823
442	21.574	6.	5.e-002	-17.528
443	24.	5.	0.1	-27.557
444	24.	6.	5.e-002	-18.007
445	24.	3.	0.1	-36.303
446	24.	4.	5.e-002	-15.577
447	24.	1.	0.1	-38.342
448	24.	2.	5.e-002	-15.209
449	2.6226e-014	3.	0.1	4383.1
450	8.7419e-015	1.	0.1	3195.7
451	1.772e-014	2.	5.e-002	-123.66
452	3.9339e-014	4.5	0.1	3812.6
453	3.5441e-014	4.	5.e-002	-492.28
454	4.8081e-014	5.5	0.1	2380.1
455	4.4301e-014	5.	5.e-002	-179.92
456	0.5	6.	0.1	405.11
457	5.2451e-014	6.	5.e-002	-544.71
458	1.5	6.	0.1	-123.88
459	1.	6.	5.e-002	-81.797
460	2.	6.	5.e-002	-79.617
461	22.908	0.	0.1	-58.436
462	24.	0.	5.e-002	-16.321
463	20.725	0.	0.1	-71.604
464	21.817	0.	5.e-002	-16.386
465	18.542	0.	0.1	-65.789
466	19.633	0.	5.e-002	-16.801
467	16.358	0.	0.1	-67.559
468	17.45	0.	5.e-002	-21.064
469	14.175	0.	0.1	-66.56
470	15.267	0.	5.e-002	-28.147
471	11.992	0.	0.1	-61.256
472	13.083	0.	5.e-002	-42.846
473	9.8083	0.	0.1	-49.347
474	10.9	0.	5.e-002	-60.002
475	7.625	0.	0.1	-102.12
476	8.7167	0.	5.e-002	-67.169
477	5.4417	0.	0.1	-331.48
478	6.5333	0.	5.e-002	-38.563
479	3.2583	0.	0.1	-1.3453
480	4.35	0.	5.e-002	-169.74
481	2.1667	0.	5.e-002	-165.9
482	1.	1.8804e-030	0.1	553.31
483	2.	3.7609e-030	5.e-002	-363.7
484	0.	0.	5.e-002	-479.71
485	1.	1.8804e-030	0.	-3950.3
486	2.	0.5	0.	-4309.9
487	8.7419e-015	1.	0.	-6977.2
488	5.4417	0.	0.	-3711.9
489	3.2583	0.	0.	-3061.2
490	7.625	0.	0.	-3976.9
491	9.8083	0.	0.	-3440.1
492	11.992	0.	0.	-2843.8
493	14.175	0.	0.	-2259.9
494	16.358	0.	0.	-1706.6
495	18.542	0.	0.	-1183.4
496	20.725	0.	0.	-695.79
497	22.908	0.	0.	-360.74
498	2.1667	0.5	0.	-5045.2
499	24.	1.	0.	-276.43
500	1.5	6.	0.	-3446.7
501	0.5	6.	0.	-3315.1
502	2.	5.625	0.	-4369.8
503	4.8081e-014	5.5	0.	-4912.1
504	3.9339e-014	4.5	0.	-7778.7
505	2.6226e-014	3.	0.	-9117.4
506	24.	3.	0.	-302.36
507	24.	5.	0.	-296.92
508	22.787	6.	0.	-410.03
509	20.361	6.	0.	-792.43
510	17.935	6.	0.	-1349.5
511	15.509	6.	0.	-1958.8
512	13.083	6.	0.	-2611.3
513	10.657	6.	0.	-3236.5
514	8.2315	6.	0.	-3766.8
515	5.8056	6.	0.	-3799.4
516	3.3796	6.	0.	-3591.4
517	2.1667	5.5	0.	-4602.3
518	2.	4.5625	0.	-12178
519	2.	4.1875	0.	-21742
520	2.	5.	0.	-7639.
521	2.0833	4.	0.	-25059
522	2.1667	4.75	0.	-6667.6
523	2.1667	4.25	0.	-15138
524	2.	1.25	0.	-7972.9
525	2.	1.75	0.	-18075
526	2.0833	2.	0.	-23030
527	2.1667	1.25	0.	-7502.5
528	2.1667	1.75	0.	-14967
