Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
47,1.3642,2.274,0.1,0.0007761,7755.7,0.00078445,8018.3,-0.00021805,485.88,-0.00027511,57.179,0.011849
48,19.489,2.023,0.1,0.00010006,999.94,9.9445e-05,982.43,-3.157e-05,-1.9681,-3.5617e-05,-32.375,1.9777
49,17.216,2.0332,0.1,0.00015194,1518.4,0.0001516,1508.7,-4.8555e-05,4.8332,-5.2355e-05,-23.718,1.6337
50,14.958,2.0343,0.1,0.000207,2068.6,0.00020647,2053.3,-6.6326e-05,3.6979,-7.1297e-05,-33.649,1.3076
51,12.698,2.0409,0.1,0.00026371,2635.3,0.00026392,2641.8,-8.4038e-05,27.431,-8.9532e-05,-13.853,1.002
52,10.487,2.0532,0.1,0.00032292,3226.9,0.00032287,3227.4,-0.00010038,47.312,-0.00011258,-44.375,0.72918
53,8.3485,1.9347,0.1,0.00037209,3718.3,0.00037433,3784.8,-0.00011667,95.616,-0.00012435,37.915,0.4951
54,6.3905,1.5752,0.1,0.00042128,4209.9,0.00042146,4225,-0.00012242,138.49,-0.00015393,-98.308,0.3097
55,21.738,2.0282,0.1,5.2879e-05,528.43,5.1942e-05,510.9,-1.2037e-05,30.19,-2.3364e-05,-54.92,2.3282
56,4.2689,4.0821,0.1,0.00044349,4431.9,0.00045437,4782.6,-0.00010441,584.17,-0.00016228,149.4,0.1478
57,7.0185,4.0279,0.1,0.00038908,3888.1,0.00039163,3975.7,-0.0001077,223.93,-0.00014225,-35.646,0.36769
58,9.8019,4.0302,0.1,0.00034115,3409.1,0.00034114,3410,-0.00010772,37.421,-0.0001173,-34.522,0.6516
59,12.264,4.0325,0.1,0.00027566,2754.7,0.00027608,2767.2,-8.8934e-05,24.663,-9.2133e-05,0.62697,0.94693
60,14.628,4.0305,0.1,0.0002149,2147.5,0.00021496,2149.4,-6.8954e-05,16.224,-7.2734e-05,-12.174,1.2622
61,16.968,4.0317,0.1,0.00015746,1573.6,0.00015741,1572.3,-5.0235e-05,12.167,-5.3751e-05,-14.249,1.5979
62,19.315,4.0296,0.1,0.00010379,1037.2,0.00010328,1023.1,-3.2449e-05,3.2407,-3.6957e-05,-30.633,1.9518
63,21.658,4.0272,0.1,5.4476e-05,544.39,5.3634e-05,529.43,-1.2461e-05,32.819,-2.3833e-05,-52.628,2.3164
64,2.1569,3.1577,0.1,0.0010209,10202,0.0010037,9766.8,-0.00028381,92.677,-0.00041481,-891.64,0.03433
65,2.4908,2.5619,0.1,0.00097947,9787.9,0.00096923,9520.8,-0.00028631,87.224,-0.00037598,-586.54,0.047045
66,5.7456,3.0227,0.1,0.00044711,4468,0.00044973,4567.8,-0.00011855,297.93,-0.00016818,-74.988,0.25864
67,4.3897,1.3029,0.1,0.00038938,3891.1,0.00039333,4017.4,-0.0001085,246.8,-0.00013921,15.988,0.15399
68,0.94829,5.0313,0.1,0.0004253,4250,0.00040492,3870.9,-7.076e-05,296.85,-0.00022054,-828.57,0.0038717
69,2.9975,3.1699,0.1,0.0007768,7762.6,0.00077732,7856.1,-0.00018986,588.98,-0.00031108,-321.77,0.072021
70,2.3135,2.8138,0.1,0.0011982,11974,0.0011587,10964,-0.00031991,-145.36,-0.00052914,-1717.5,0.040249
71,1.0159,1.1075,0.1,0.0004612,4608.8,0.00045003,4378.7,-0.00010437,213.12,-0.00020892,-572.42,0.0048818
72,0.76549,2.2596,0.1,0.00075592,7554,0.00068301,6501.7,-2.789e-05,1160.3,-0.00046727,-2141,0.003647
73,2.7014,2.1162,0.1,0.00075903,7585,0.00077682,8150.5,-0.00018553,919.72,-0.00027401,254.93,0.055203
74,3.6152,3.5585,0.1,0.00049743,4970.8,0.00052057,5878.1,-4.3095e-05,1642.9,-0.0002078,405.38,0.10671
75,0.88068,3.7501,0.1,0.00067025,6697.8,0.00063887,6292.8,-7.3401e-05,941.08,-0.0003608,-1218.3,0.0048689
76,2.3117,3.5777,0.1,0.0011407,11399,0.0010613,9184.4,-0.00035753,-1476.5,-0.00053792,-2831.9,0.038867
77,2.1667,1,0.1,0.00064956,6491.1,0.00064452,6507.2,-0.00012787,703.71,-0.0002884,-502.44,0.01848
78,2.1667,1.5,0.1,0.00080663,8060.8,0.00082089,8519.7,-0.000205,811.54,-0.00029339,147.45,0.024429
79,2.1667,2,0.1,0.0020923,20908,0.0021138,21586,-0.00059094,1263.5,-0.0007408,137.45,0.03012
80,2,2,0.1,0.0023746,23730,0.0024653,26857,-0.00040353,5301.9,-0.00091898,1429,0.024561
81,2,1.5,0.1,0.0010546,10539,0.0010639,10840,-0.00029271,647.55,-0.00038078,-14.159,0.019941
82,2,1,0.1,0.00041039,4101,0.00044398,5150,-5.8537e-05,1374.2,-0.00013669,786.99,0.01638
83,2.1667,5,0.1,0.00048977,4894.3,0.00050395,5320.4,-0.0001303,554.87,-0.00016332,306.82,0.018357
84,2.1667,4.5,0.1,0.00078864,7881,0.00078999,8016.8,-0.00018446,695.25,-0.00032015,-324.28,0.024155
85,2.1667,4,0.1,0.0019066,19052,0.0020131,22423,-0.00034025,4740.6,-0.00067225,2246,0.029789
86,2,4,0.1,0.0027105,27087,0.0028138,30394,-0.00056025,5043.4,-0.00098471,1854.2,0.024121
87,2,4.375,0.1,0.0013339,13329,0.0013632,14443,-0.00025146,2311.1,-0.00053578,174.87,0.020471
88,2,4.75,0.1,0.00079385,7933,0.00085302,9927.2,-7.4789e-05,2956.1,-0.00029582,1295.3,0.017779
89,2,5.25,0.1,0.00043207,4317.7,0.00046659,5360.7,-7.8962e-05,1261.6,-0.00013329,853.41,0.014636
90,2.1667,6,0.1,0.0003888,3885.3,0.00038815,3888.1,-0.00010469,185.13,-0.0001502,-156.79,0.0070737
91,4.5926,6,0.1,0.00038063,3803.7,0.0003729,3595.7,-0.000111,-40.145,-0.00015305,-356.06,0.16089
92,7.0185,6,0.1,0.00040319,4029.1,0.00040236,4006.9,-0.00012657,32.73,-0.00014091,-75.017,0.35908
93,9.4444,6,0.1,0.00034788,3476.4,0.00034957,3527.2,-0.00010818,87.86,-0.00011789,14.844,0.60427
94,11.87,6,0.1,0.00029226,2920.6,0.00029313,2948.3,-8.9209e-05,75.565,-0.00010165,-17.893,0.89062
95,14.296,6,0.1,0.00022466,2245.1,0.00022565,2274.8,-7.0045e-05,53.087,-7.616e-05,7.1452,1.2112
96,16.722,6,0.1,0.00016379,1636.8,0.00016401,1643.3,-5.3702e-05,7.4993,-5.3955e-05,5.5963,1.5582
97,19.148,6,0.1,0.0001072,1071.3,0.00010668,1056.3,-3.4102e-05,-1.4845,-3.7644e-05,-28.098,1.9241
98,21.574,6,0.1,5.5224e-05,551.85,5.4166e-05,529.55,-1.3266e-05,22.89,-2.4094e-05,-58.474,2.3022
99,24,6,0.1,2.8456e-05,284.37,2.8097e-05,290.81,-3.2036e-06,55.625,-1.3965e-05,-25.234,2.6864
100,24,4,0.1,3.0289e-05,302.69,2.9538e-05,307.01,-2.0427e-06,69.726,-1.583e-05,-33.867,2.6867
101,24,2,0.1,2.9971e-05,299.5,2.8973e-05,298.62,-1.8284e-06,67.19,-1.6048e-05,-39.649,2.6859
102,1.7484e-14,2,0.1,0.00047677,4764.4,0.00063439,9404.9,1.5832e-05,4757.3,-1.4198e-05,4531.6,0
103,3.4968e-14,4,0.1,0.00045252,4522.1,0.00059977,8861.3,1.6224e-05,4476.7,-1.8847e-05,4213.2,0
104,4.371e-14,5,0.1,0.00034318,3429.4,0.00045573,6742,9.3538e-06,3388.1,-1.0123e-05,3241.8,0
105,3.937e-14,6,0.1,0.00018653,1864,0.0002334,3247.7,-6.0079e-06,1448.9,-2.2526e-05,1324.7,0
106,1,6,0.1,0.00039047,3902,0.00037634,3551.1,-9.9519e-05,-24.287,-0.00017761,-611.05,0.0023756
107,2,6,0.1,0.00031109,3108.7,0.00032003,3379.2,-8.123e-05,364.28,-0.00010516,184.47,0.010486
108,24,0,0.1,2.649e-05,264.72,2.5493e-05,257.41,-2.3425e-06,48.269,-1.4118e-05,-40.207,2.6837
109,21.817,0,0.1,5.0155e-05,501.2,4.8472e-05,464.31,-1.12e-05,15.959,-2.3544e-05,-76.791,2.3378
110,19.633,0,0.1,9.6853e-05,967.86,9.541e-05,927.83,-2.9502e-05,-10.71,-3.698e-05,-66.896,1.9963
111,17.45,0,0.1,0.00014787,1477.7,0.00014652,1439.5,-4.6338e-05,-9.5503,-5.375e-05,-65.238,1.6636
112,15.267,0,0.1,0.00020224,2021,0.00020062,1974.2,-6.509e-05,-22.215,-7.1516e-05,-70.503,1.3446
113,13.083,0,0.1,0.00025889,2587.1,0.00025747,2546.1,-8.3521e-05,-16.001,-9.0094e-05,-65.391,1.0446
114,10.9,0,0.1,0.00031589,3156.7,0.00031532,3142.2,-9.8138e-05,35.608,-0.00011119,-62.446,0.76892
115,8.7167,0,0.1,0.0003713,3710.5,0.00037212,3738.1,-0.00011251,96.798,-0.00013043,-37.856,0.52321
116,6.5333,0,0.1,0.00043494,4346.4,0.00043045,4218.2,-0.00013792,-52.328,-0.00015761,-200.3,0.31282
117,4.35,0,0.1,0.00035486,3546.2,0.00034116,3213.8,-8.7154e-05,-4.4051,-0.00016482,-587.93,0.14339
118,2.1667,0,0.1,0.00033598,3357.5,0.00033987,3601.2,-4.6957e-05,694.78,-0.00014926,-73.907,0.0068457
119,2,0,0.1,0.00042511,4248.2,0.00039281,3476.9,-9.2918e-05,-172.72,-0.00022785,-1186.5,0.0098742
120,0,0,0.1,0.00026919,2690.1,0.00032897,4628.3,3.7379e-05,2437.5,-7.0625e-05,1626,0
121,2,0,0,0.00042511,4248.2,0.00022785,1186.5,9.2918e-05,172.72,-0.00039281,-3476.9,0.0098742
122,0,0,0,0.00026919,2690.1,7.0625e-05,-1626,-3.7379e-05,-2437.5,-0.00032897,-4628.3,0
123,4.35,0,0,0.00035486,3546.2,0.00016482,587.93,8.7154e-05,4.4051,-0.00034116,-3213.8,0.14339
124,6.5333,0,0,0.00043494,4346.4,0.00015761,200.3,0.00013792,52.328,-0.00043045,-4218.2,0.31282
125,8.7167,0,0,0.0003713,3710.5,0.00013043,37.856,0.00011251,-96.798,-0.00037212,-3738.1,0.52321
126,10.9,0,0,0.00031589,3156.7,0.00011119,62.446,9.8138e-05,-35.608,-0.00031532,-3142.2,0.76892
127,13.083,0,0,0.00025889,2587.1,9.0094e-05,65.391,8.3521e-05,16.001,-0.00025747,-2546.1,1.0446
128,15.267,0,0,0.00020224,2021,7.1516e-05,70.503,6.509e-05,22.215,-0.00020062,-1974.2,1.3446
129,17.45,0,0,0.00014787,1477.7,5.375e-05,65.238,4.6338e-05,9.5503,-0.00014652,-1439.5,1.6636
130,19.633,0,0,9.6853e-05,967.86,3.698e-05,66.896,2.9502e-05,10.71,-9.541e-05,-927.83,1.9963
131,21.817,0,0,5.0155e-05,501.2,2.3544e-05,76.791,1.12e-05,-15.959,-4.8472e-05,-464.31,2.3378
132,2.1667,0,0,0.00033598,3357.5,0.00014926,73.907,4.6957e-05,-694.78,-0.00033987,-3601.2,0.0068457
133,24,0,0,2.649e-05,264.72,1.4118e-05,40.207,2.3425e-06,-48.269,-2.5493e-05,-257.41,2.6837
134,1,6,0,0.00039047,3902,0.00017761,611.05,9.9519e-05,24.287,-0.00037634,-3551.1,0.0023756
135,2,6,0,0.00031109,3108.7,0.00010516,-184.47,8.123e-05,-364.28,-0.00032003,-3379.2,0.010486
136,3.937e-14,6,0,0.00018653,1864,2.2526e-05,-1324.7,6.0079e-06,-1448.9,-0.0002334,-3247.7,0
137,4.371e-14,5,0,0.00034318,3429.4,1.0123e-05,-3241.8,-9.3538e-06,-3388.1,-0.00045573,-6742,0
138,3.4968e-14,4,0,0.00045252,4522.1,1.8847e-05,-4213.2,-1.6224e-05,-4476.7,-0.00059977,-8861.3,0
139,1.7484e-14,2,0,0.00047677,4764.4,1.4198e-05,-4531.6,-1.5832e-05,-4757.3,-0.00063439,-9404.9,0
140,24,2,0,2.9971e-05,299.5,1.6048e-05,39.649,1.8284e-06,-67.19,-2.8973e-05,-298.62,2.6859
141,24,4,0,3.0289e-05,302.69,1.583e-05,33.867,2.0427e-06,-69.726,-2.9538e-05,-307.01,2.6867
142,24,6,0,2.8456e-05,284.37,1.3965e-05,25.234,3.2036e-06,-55.625,-2.8097e-05,-290.81,2.6864
143,21.574,6,0,5.5224e-05,551.85,2.4094e-05,58.474,1.3266e-05,-22.89,-5.4166e-05,-529.55,2.3022
144,19.148,6,0,0.0001072,1071.3,3.7644e-05,28.098,3.4102e-05,1.4845,-0.00010668,-1056.3,1.9241
145,16.722,6,0,0.00016379,1636.8,5.3955e-05,-5.5963,5.3702e-05,-7.4993,-0.00016401,-1643.3,1.5582
146,14.296,6,0,0.00022466,2245.1,7.616e-05,-7.1452,7.0045e-05,-53.087,-0.00022565,-2274.8,1.2112
147,11.87,6,0,0.00029226,2920.6,0.00010165,17.893,8.9209e-05,-75.565,-0.00029313,-2948.3,0.89062
148,9.4444,6,0,0.00034788,3476.4,0.00011789,-14.844,0.00010818,-87.86,-0.00034957,-3527.2,0.60427
149,7.0185,6,0,0.00040319,4029.1,0.00014091,75.017,0.00012657,-32.73,-0.00040236,-4006.9,0.35908
150,4.5926,6,0,0.00038063,3803.7,0.00015305,356.06,0.000111,40.145,-0.0003729,-3595.7,0.16089
151,2.1667,6,0,0.0003888,3885.3,0.0001502,156.79,0.00010469,-185.13,-0.00038815,-3888.1,0.0070737
152,2,4.375,0,0.0013339,13329,0.00053578,-174.87,0.00025146,-2311.1,-0.0013632,-14443,0.020471
153,2,4.75,0,0.00079385,7933,0.00029582,-1295.3,7.4789e-05,-2956.1,-0.00085302,-9927.2,0.017779
154,2,5.25,0,0.00043207,4317.7,0.00013329,-853.41,7.8962e-05,-1261.6,-0.00046659,-5360.7,0.014636
155,2,4,0,0.0027105,27087,0.00098471,-1854.2,0.00056025,-5043.4,-0.0028138,-30394,0.024121
156,2.1667,5,0,0.00048977,4894.3,0.00016332,-306.82,0.0001303,-554.87,-0.00050395,-5320.4,0.018357
157,2.1667,4.5,0,0.00078864,7881,0.00032015,324.28,0.00018446,-695.25,-0.00078999,-8016.8,0.024155
158,2.1667,4,0,0.0019066,19052,0.00067225,-2246,0.00034025,-4740.6,-0.0020131,-22423,0.029789
159,2,1.5,0,0.0010546,10539,0.00038078,14.159,0.00029271,-647.55,-0.0010639,-10840,0.019941
160,2,1,0,0.00041039,4101,0.00013669,-786.99,5.8537e-05,-1374.2,-0.00044398,-5150,0.01638
161,2,2,0,0.0023746,23730,0.00091898,-1429,0.00040353,-5301.9,-0.0024653,-26857,0.024561
162,2.1667,1,0,0.00064956,6491.1,0.0002884,502.44,0.00012787,-703.71,-0.00064452,-6507.2,0.01848
163,2.1667,1.5,0,0.00080663,8060.8,0.00029339,-147.45,0.000205,-811.54,-0.00082089,-8519.7,0.024429
164,2.1667,2,0,0.0020923,20908,0.0007408,-137.45,0.00059094,-1263.5,-0.0021138,-21586,0.03012
165,2.6546,3.3738,0,0.00095026,9496.1,0.00036137,1102.5,0.00033361,893.96,-0.00091613,-8496.1,0.054648
166,2.2343,3.3677,0,0.0010776,10768,0.00046777,1797.2,0.00032723,741.18,-0.0010305,-9460.3,0.0367
167,2.3117,3.5777,0.05,2.6414e-05,263.96,2.0283e-05,152.4,4.5793e-13,-1.3885e-14,-2.0283e-05,-152.4,0.038805
168,2.2392,3.7888,0,0.0015066,15056,0.00058947,175.63,0.00035042,-1620.5,-0.0015231,-15698,0.034659
169,0.82308,3.0049,0,0.000695,6945.2,0.00041306,1672.3,3.1644e-05,-1193.5,-0.00064096,-6247.2,0.0044817
170,0.91448,4.3907,0,0.00054416,5437.8,0.00029031,1020.7,6.883e-05,-643.39,-0.00051828,-5054.7,0.0044999
171,1.1658,3.5631,0,0.00079633,7957.8,0.00032696,493.09,0.00019553,-494.41,-0.00079174,-7912.4,0.0088215
172,0.88068,3.7501,0.05,2.3959e-05,239.42,1.8397e-05,138.23,8.3279e-13,6.6065e-05,-1.8397e-05,-138.23,0.0048273
173,0.44034,3.8751,0,0.00054767,5472.9,0.00018218,-1554.9,2.7917e-05,-2713.9,-0.000611,-7514.5,0.0011677
174,1.4403,4.2501,0,0.00070398,7035,0.00032657,-51.557,4.7437e-05,-2148.9,-0.00071755,-7896.6,0.011163
175,3.3064,3.3642,0,0.00063598,6355.4,0.00025942,-41.967,0.00011639,-1116.6,-0.00064884,-6866.2,0.0888
176,3.9421,3.8203,0,0.00046937,4690.4,0.00018477,-279.4,7.4008e-05,-1111.6,-0.00048746,-5330.2,0.12682
177,4.0296,3.1333,0,0.00048567,4853.3,0.00019487,-271.56,7.1101e-05,-1201.5,-0.00050399,-5522.6,0.13338
178,3.6152,3.5585,0.05,9.0774e-06,90.711,6.9703e-06,52.372,-5.8305e-13,-3.3266e-06,-6.9703e-06,-52.372,0.10666
179,2.891,3.7793,0,0.0011695,11687,0.00035485,-1965.7,0.00025718,-2699.5,-0.0012472,-14003,0.065173
180,2.9329,1.9983,0,0.00067385,6733.9,0.00027153,193.53,0.00015322,-695.39,-0.00067797,-6940.6,0.066781
181,2.7426,2.289,0,0.00085951,8589.2,0.00033986,326,0.00021519,-610.7,-0.00086051,-8693.1,0.057956
182,2.7014,2.1162,0.05,7.9301e-05,792.46,6.0893e-05,457.53,-1.2916e-20,0.00010778,-6.0893e-05,-457.53,0.055139
183,2.434,2.0581,0,0.0014195,14185,0.00049673,-276.39,0.00039402,-1048.1,-0.0014404,-14832,0.042009
184,0.8907,1.6836,0,0.00059588,5954.7,0.00033715,1349.6,5.7778e-05,-749.46,-0.00055723,-5370.4,0.0044015
185,1.0649,2.2668,0,0.00075167,7511.5,0.00037098,1040.3,0.00011983,-846.73,-0.00073037,-7234.8,0.0070903
186,0.76549,2.2596,0.05,2.5276e-05,252.59,1.9409e-05,145.83,-1.3514e-13,6.0397e-05,-1.9409e-05,-145.83,0.0036061
187,0.38274,2.1298,0,0.00060172,6013,0.00023325,-1251.5,9.8156e-06,-2930.3,-0.000655,-7925.5,0.00092554
188,1.1901,1.6907,0,0.00061526,6148.4,0.00024186,256.48,0.00015888,-366.98,-0.00061476,-6179.9,0.0078043
189,1.0159,1.1075,0.05,2.5466e-05,254.48,1.9555e-05,146.93,5.5477e-13,1.8161e-06,-1.9555e-05,-146.93,0.0048561
190,0.50796,0.55376,0,0.00035413,3538.8,0.00012155,-663.68,4.5176e-05,-1237.5,-0.00038296,-4454.4,0.0011297
191,1.508,1.0538,0,0.00043104,4307.5,0.0001713,-118.59,7.8626e-05,-814.91,-0.00044268,-4731.8,0.0099647
192,2.6555,2.9918,0,0.00098033,9796.6,0.00036077,573.76,0.00031267,212.34,-0.00096646,-9398.5,0.055178
193,2.4021,2.6878,0,0.0010854,10847,0.00043919,1051.6,0.00031499,118.33,-0.0010625,-10231,0.043612
194,2.2352,2.9857,0,0.0011009,11002,0.00045582,1183.1,0.00031185,101.43,-0.0010751,-10319,0.037318
195,2.3135,2.8138,0.05,6.6887e-05,668.41,5.1361e-05,385.91,-1.0894e-20,3.1267e-05,-5.1361e-05,-385.91,0.040192
196,2.1567,2.4069,0,0.0017417,17405,0.00063521,-523.38,0.0004199,-2141.1,-0.0017813,-18680,0.032859
197,2.7441,2.8659,0,0.0008724,8717.9,0.00031829,264.5,0.00026007,-172.95,-0.00087001,-8663.9,0.059343
198,3.1082,2.9721,0,0.00069387,6933.9,0.00024075,-93.845,0.00020009,-399.3,-0.00070175,-7175.4,0.07814
199,2.9975,3.1699,0.05,1.8595e-05,185.82,1.4279e-05,107.29,4.5438e-15,-4.2993e-06,-1.4279e-05,-107.29,0.071965
200,0.94829,5.0313,0.05,2.7994e-05,279.74,2.1496e-05,161.51,1.5297e-12,-3.4259e-14,-2.1496e-05,-161.51,0.0038451
201,0.97415,5.5157,0,0.00040717,4068.9,0.0001986,716.25,8.5527e-05,-133.37,-0.00039054,-3710.3,0.0032179
202,0.47415,5.0157,0,0.00036656,3663.1,0.00010976,-1248.5,2.173e-05,-1909.9,-0.00041578,-5197.2,0.0010026
203,1.4741,5.1407,0,0.00042373,4234.4,0.00017493,-27.296,7.3532e-05,-789.2,-0.00043245,-4590.9,0.0085439
204,5.3901,1.4391,0,0.00040499,4047.1,0.00014487,28.336,0.00011695,-181.45,-0.00040718,-4119.5,0.2273
205,3.777,1.5917,0,0.00048805,4877.1,0.00020084,288.28,0.00011762,-336.97,-0.00048586,-4871.3,0.11498
206,4.4168,2.0055,0,0.00043172,4314.3,0.00016043,-78.042,0.00010364,-504.73,-0.00044005,-4589.8,0.15822
207,4.3897,1.3029,0.05,6.5339e-06,65.294,5.0172e-06,37.698,4.4151e-13,2.1365e-06,-5.0172e-06,-37.698,0.15395
208,4.3699,0.65147,0,0.00036963,3693.8,0.00013612,166.56,0.00011308,-6.59,-0.00036661,-3610.8,0.14936
209,3.2782,1.1515,0,0.00047526,4749.3,0.00019,64.34,0.00010383,-583.13,-0.00048076,-4975.5,0.082007
210,6.382,3.5253,0,0.00041798,4176.9,0.00015409,46.882,0.00011424,-252.53,-0.00042068,-4271.7,0.31181
211,5.0072,3.5524,0,0.00044521,4449,0.00016456,-42.221,0.00011213,-436.16,-0.00045203,-4675.1,0.20124
