Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	21.193	3.592	0.	-3.0876e-006
593	21.751	3.5956	5.e-002	-9.1701e-008
594	20.081	3.5786	0.	-5.2832e-006
595	20.635	3.5884	5.e-002	-1.295e-007
596	18.973	3.5573	0.	-8.1868e-006
597	19.526	3.5687	5.e-002	-1.7005e-007
598	17.862	3.5366	0.	-1.181e-005
599	18.419	3.5459	5.e-002	-2.1688e-007
600	16.75	3.5218	0.	-1.6148e-005
601	17.304	3.5273	5.e-002	-2.6537e-007
602	15.643	3.513	0.	-2.1187e-005
603	16.197	3.5163	5.e-002	-3.0963e-007
604	14.535	3.5084	0.	-2.6939e-005
605	15.089	3.5097	5.e-002	-3.5139e-007
606	13.414	3.5084	0.	-3.3461e-005
607	13.982	3.5071	5.e-002	-3.9492e-007
608	12.276	3.5116	0.	-4.0765e-005
609	12.846	3.5096	5.e-002	-4.2295e-007
610	11.132	3.5185	0.	-4.8834e-005
611	11.705	3.5137	5.e-002	-5.046e-007
612	9.9652	3.5117	0.	-5.7829e-005
613	10.558	3.5233	5.e-002	-4.0398e-007
614	8.7784	3.6017	0.	-6.7494e-005
615	9.372	3.5	5.e-002	-7.1754e-007
616	7.5741	3.8228	0.	-7.7776e-005
617	6.8892	3.5704	0.	-8.5179e-005
618	6.9634	3.942	5.e-002	-1.1323e-006
619	8.1848	3.7035	5.e-002	-4.1695e-007
620	3.5868	5.0494	5.e-002	-1.1262e-006
621	3.2367	5.0247	0.	-1.0093e-004
622	4.3268	4.2107	5.e-002	-5.4172e-006
623	3.6067	4.1053	0.	-2.204e-004
624	1.8305	1.1174	0.	-1.199e-004
625	1.6532	1.3057	5.e-002	-1.3114e-005
626	2.1866	1.4029	0.	-1.5572e-004
627	2.0154	4.6784	0.	-1.1612e-004
628	2.1565	4.9401	5.e-002	-2.8396e-006
629	2.4383	4.97	0.	-1.2043e-004
630	3.6803	1.0301	5.e-002	-5.5966e-007
631	3.2835	1.015	0.	-1.0562e-004
632	3.6771	2.8352	0.	-1.5749e-004
633	4.4087	2.519	0.	-1.2716e-004
634	3.8708	2.3544	5.e-002	-2.2211e-006
635	3.3787	2.1772	0.	-2.7106e-004
636	3.4834	3.316	5.e-002	-8.6667e-006
637	3.185	3.658	0.	-2.398e-004
638	4.9466	2.6836	5.e-002	-5.0002e-006
639	6.815	3.1987	5.e-002	-1.0881e-006
640	1.8743	4.4168	5.e-002	-1.144e-005
641	2.2972	4.4584	0.	-1.7978e-004
642	2.0079	0.92904	5.e-002	-2.5141e-006
643	2.3639	0.96452	0.	-1.3017e-004
644	1.8305	1.1174	0.1	-4.4699e-005
645	1.9433	0.72181	0.1	-4.2186e-005
646	2.3639	0.96452	0.1	-6.6534e-005
647	2.0154	4.6784	0.1	-4.7526e-005
648	1.4482	4.6172	0.1	-6.2417e-005
649	1.8892	4.0363	0.1	-5.8714e-005
650	2.2972	4.4584	0.1	-7.6428e-005
651	6.8892	3.5704	0.1	-3.0435e-005
652	7.3057	2.8363	0.1	-2.9027e-005
653	6.4182	3.0643	0.1	-3.3219e-005
654	4.4087	2.519	0.1	-4.5465e-005
655	5.1715	2.2628	0.1	-3.9611e-005
656	5.484	2.8068	0.1	-3.9194e-005
657	4.7222	3.1083	0.1	-4.7659e-005
658	3.6771	2.8352	0.1	-5.7218e-005
659	3.9906	3.4245	0.1	-5.9327e-005
660	3.1808	3.1575	0.1	-8.4127e-005
661	3.185	3.658	0.1	-7.8334e-005
662	4.0028	1.9596	0.1	-4.734e-005
663	3.3787	2.1772	0.1	-8.1187e-005
664	3.7922	0.80623	0.1	-3.4193e-005
665	3.9076	1.2975	0.1	-3.8877e-005
666	3.2835	1.015	0.1	-5.2959e-005
667	2.0295	5.1651	0.1	-4.2468e-005
668	2.4383	4.97	0.1	-6.1386e-005
669	1.3296	1.0337	0.1	-6.5601e-005
670	1.5324	1.587	0.1	-7.2517e-005
671	2.1866	1.4029	0.1	-6.933e-005
672	4.9399	4.5192	0.1	-4.0456e-005
673	4.4123	3.8718	0.1	-5.0156e-005
674	4.1343	4.4312	0.1	-4.9155e-005
675	3.6067	4.1053	0.1	-6.5284e-005
676	3.7233	5.2674	0.1	-3.8903e-005
677	3.7643	4.8506	0.1	-4.4212e-005
678	3.2367	5.0247	0.1	-5.7356e-005
679	7.5741	3.8228	0.1	-2.6661e-005
680	8.7784	3.6017	0.1	-2.278e-005
681	7.9906	3.0887	0.1	-2.5082e-005
682	8.2458	4.2727	0.1	-2.4141e-005
683	7.0046	4.4277	0.1	-2.9243e-005
684	6.3272	3.9076	0.1	-3.1377e-005
685	9.9652	3.5117	0.1	-1.9444e-005
686	9.3154	2.9443	0.1	-2.1672e-005
687	9.4158	4.1337	0.1	-2.0998e-005
688	11.132	3.5185	0.1	-1.6235e-005
689	10.541	2.9384	0.1	-1.7434e-005
690	10.58	4.1355	0.1	-1.7453e-005
691	12.276	3.5116	0.1	-1.396e-005
692	11.705	2.9305	0.1	-1.5087e-005
693	11.724	4.1113	0.1	-1.5047e-005
694	13.414	3.5084	0.1	-1.1755e-005
695	12.849	2.9254	0.1	-1.2792e-005
696	12.854	4.0901	0.1	-1.275e-005
697	14.535	3.5084	0.1	-9.7379e-006
698	13.979	2.9233	0.1	-1.0668e-005
699	13.983	4.0889	0.1	-1.0594e-005
700	15.643	3.513	0.1	-7.9184e-006
701	15.091	2.93	0.1	-8.7434e-006
702	15.089	4.091	0.1	-8.6643e-006
703	16.75	3.5218	0.1	-6.2981e-006
704	16.199	2.935	0.1	-7.0195e-006
705	16.196	4.0965	0.1	-6.9258e-006
706	17.862	3.5366	0.1	-4.8918e-006
707	17.307	2.9425	0.1	-5.5073e-006
708	17.303	4.1103	0.1	-5.408e-006
709	18.973	3.5573	0.1	-3.7078e-006
710	18.419	2.9537	0.1	-4.2088e-006
711	18.415	4.1364	0.1	-4.1038e-006
712	20.081	3.5786	0.1	-2.7574e-006
713	19.527	2.9676	0.1	-3.1437e-006
714	19.525	4.1699	0.1	-3.0291e-006
715	21.193	3.592	0.1	-2.0334e-006
716	20.636	2.987	0.1	-2.3111e-006
717	20.635	4.1927	0.1	-2.1814e-006
718	21.754	2.9953	0.1	-1.7077e-006
719	21.754	4.1954	0.1	-1.56e-006
720	22.311	3.5989	0.1	-1.5365e-006
721	21.197	2.3902	0.1	-2.0281e-006
722	22.313	2.3939	0.1	-1.5346e-006
723	21.758	1.7946	0.1	-1.5574e-006
724	20.083	2.3761	0.1	-2.7495e-006
725	20.643	1.7885	0.1	-2.1772e-006
726	18.973	2.364	0.1	-3.701e-006
727	19.529	1.7735	0.1	-3.0243e-006
728	17.865	2.3595	0.1	-4.8819e-006
729	18.42	1.7707	0.1	-4.0999e-006
730	16.755	2.3557	0.1	-6.2863e-006
731	17.311	1.7669	0.1	-5.3972e-006
732	15.647	2.352	0.1	-7.9022e-006
733	16.202	1.7635	0.1	-6.9213e-006
734	14.534	2.3449	0.1	-9.73e-006
735	15.094	1.7607	0.1	-8.6532e-006
736	13.414	2.3404	0.1	-1.1758e-005
737	13.981	1.7552	0.1	-1.0607e-005
738	12.279	2.3443	0.1	-1.3968e-005
739	12.859	1.7588	0.1	-1.2747e-005
740	11.115	2.3505	0.1	-1.6296e-005
741	11.713	1.7639	0.1	-1.509e-005
742	9.8913	2.3711	0.1	-1.965e-005
743	10.541	1.7741	0.1	-1.7577e-005
744	8.5277	2.4313	0.1	-2.4005e-005
745	9.3087	1.81	0.1	-2.144e-005
746	7.1742	2.2676	0.1	-2.842e-005
747	7.9896	1.8482	0.1	-2.5175e-005
748	5.9741	1.9517	0.1	-3.3024e-005
749	6.7675	1.5985	0.1	-2.9511e-005
750	6.2866	2.4957	0.1	-3.2615e-005
751	5.6385	1.4106	0.1	-3.3743e-005
752	4.7657	1.7034	0.1	-3.9217e-005
753	5.1545	5.0565	0.1	-3.3261e-005
754	4.3078	5.3854	0.1	-3.2299e-005
755	4.3489	4.9686	0.1	-4.2835e-005
756	4.9325	5.6427	0.1	-3.4555e-005
757	6.2994	4.8705	0.1	-3.0364e-005
758	5.622	4.3505	0.1	-3.2806e-005
759	5.8867	5.4138	0.1	-3.1155e-005
760	7.6763	4.8776	0.1	-2.6745e-005
761	7.1887	5.4567	0.1	-2.8488e-005
762	8.8832	4.8047	0.1	-2.2362e-005
763	8.3748	5.4209	0.1	-2.3828e-005
764	10.03	4.7576	0.1	-1.9031e-005
765	9.5068	5.3837	0.1	-2.0714e-005
766	11.171	4.7284	0.1	-1.6315e-005
767	10.633	5.3739	0.1	-1.7845e-005
768	12.302	4.6898	0.1	-1.3891e-005
769	11.759	5.3545	0.1	-1.5184e-005
770	13.423	4.6707	0.1	-1.1646e-005
771	12.875	5.3353	0.1	-1.2845e-005
772	14.537	4.6715	0.1	-9.5773e-006
773	13.991	5.3354	0.1	-1.0663e-005
774	15.643	4.6745	0.1	-7.7299e-006
775	15.1	5.3361	0.1	-8.6894e-006
776	16.749	4.685	0.1	-6.0951e-006
777	16.209	5.3383	0.1	-6.9311e-006
778	17.856	4.7101	0.1	-4.6796e-006
779	17.317	5.3467	0.1	-5.3976e-006
780	18.967	4.749	0.1	-3.4843e-006
781	18.427	5.3634	0.1	-4.0862e-006
782	20.079	4.7841	0.1	-2.5105e-006
783	19.539	5.3856	0.1	-2.9831e-006
784	21.197	4.7961	0.1	-1.7609e-006
785	20.651	5.3985	0.1	-2.0928e-006
786	22.318	4.7962	0.1	-1.2215e-006
787	21.768	5.3976	0.1	-1.4066e-006
788	22.875	4.1998	0.1	-1.1571e-006
789	22.884	5.3986	0.1	-9.1297e-007
790	23.439	4.7986	0.1	-8.8279e-007
791	22.87	2.9976	0.1	-1.336e-006
792	23.435	3.6011	0.1	-1.2506e-006
793	22.875	1.7939	0.1	-1.1563e-006
794	23.435	2.3964	0.1	-1.251e-006
795	22.32	1.1947	0.1	-1.2192e-006
796	23.441	1.1975	0.1	-8.8138e-007
797	22.885	0.59746	0.1	-9.1011e-007
798	21.204	1.1929	0.1	-1.759e-006
799	21.768	0.59719	0.1	-1.4108e-006
800	20.09	1.1859	0.1	-2.5103e-006
801	20.658	0.59571	0.1	-2.0808e-006
802	18.976	1.1802	0.1	-3.4835e-006
803	19.543	0.5902	0.1	-2.9669e-006
804	17.867	1.178	0.1	-4.6765e-006
805	18.432	0.59001	0.1	-4.0574e-006
806	16.758	1.1747	0.1	-6.0938e-006
807	17.322	0.58803	0.1	-5.3681e-006
808	15.65	1.1722	0.1	-7.7329e-006
809	16.212	0.58664	0.1	-6.9073e-006
810	14.541	1.171	0.1	-9.589e-006
811	15.103	0.58557	0.1	-8.6633e-006
812	13.425	1.1736	0.1	-1.1652e-005
813	13.992	0.5854	0.1	-1.0643e-005
814	12.293	1.1785	0.1	-1.3923e-005
815	12.877	0.5882	0.1	-1.2834e-005
816	11.139	1.1876	0.1	-1.6417e-005
817	11.749	0.59026	0.1	-1.5277e-005
818	9.9581	1.213	0.1	-1.9255e-005
819	10.611	0.59731	0.1	-1.7999e-005
820	8.7707	1.227	0.1	-2.2686e-005
821	9.4563	0.61565	0.1	-2.0929e-005
822	7.583	1.1791	0.1	-2.6313e-005
823	8.3128	0.61131	0.1	-2.4315e-005
824	6.4318	1.0574	0.1	-3.0214e-005
825	7.1574	0.5678	0.1	-2.7985e-005
826	5.3916	0.89126	0.1	-3.3078e-005
827	6.0504	0.48961	0.1	-3.1187e-005
828	4.4034	0.69285	0.1	-3.1902e-005
829	4.5188	1.1841	0.1	-3.8976e-005
830	5.006	0.40165	0.1	-3.3384e-005
831	1.0303	3.1441	0.1	-1.0079e-004
832	1.2616	2.2563	0.1	-9.2325e-005
833	1.6866	2.7322	0.1	-8.4654e-005
834	0.55585	2.5222	0.1	-5.0261e-005
835	5.8562	3.4016	0.1	-3.4241e-005
836	5.0944	3.7031	0.1	-4.2645e-005
837	0.9855	4.2307	0.1	-8.6832e-005
838	1.4623	5.1039	0.1	-5.0262e-005
839	0.51108	4.8088	0.1	-3.6415e-005
840	0.96441	5.4088	0.1	-6.3027e-005
841	1.4264	3.6498	0.1	-8.1303e-005
842	0.47442	3.6218	0.1	-5.0556e-005
843	3.3732	5.4927	0.1	-2.0561e-005
844	3.9288	5.7427	0.1	-3.0157e-005
845	2.0828	3.238	0.1	-6.5069e-005
846	2.312	3.828	0.1	-9.5805e-005
847	2.3112	5.4451	0.1	-2.307e-005
848	1.8579	5.6951	0.1	-3.8505e-005
849	3.3954	0.5412	0.1	-2.0461e-005
850	3.951	0.2912	0.1	-2.9454e-005
851	1.4424	0.63815	0.1	-4.7694e-005
852	0.50298	0.98087	0.1	-3.7291e-005
853	0.95631	0.38087	0.1	-6.6594e-005
854	2.2994	0.50729	0.1	-2.2169e-005
855	1.8461	0.25729	0.1	-3.5701e-005
856	3.4142	4.5759	0.1	-6.731e-005
857	2.0658	1.9341	0.1	-8.3263e-005
858	0.70579	1.5341	0.1	-4.4925e-005
859	3.5108	1.5324	0.1	-5.6971e-005
860	2.5699	2.9095	0.1	-8.0711e-005
861	2.7991	3.4995	0.1	-1.1293e-004
862	2.8825	2.4995	0.1	-1.0472e-004
863	2.4908	2.41	0.1	-7.8491e-005
864	2.8867	5.25	0.1	-4.5761e-005
865	2.8867	5.75	0.1	-1.7068e-005
866	2.8867	5.5	5.e-002	-6.4098e-006
867	2.8867	4.75	0.1	-9.4412e-005
868	2.8867	5.	5.e-002	-2.5552e-005
869	2.8867	4.25	0.1	-1.0042e-004
870	2.8867	4.5	5.e-002	-1.3507e-005
871	2.8033	4.	0.1	-9.7067e-005
872	2.8867	4.	5.e-002	-9.5695e-006
873	2.72	4.25	0.1	-9.7325e-005
874	2.72	4.	5.e-002	-2.4597e-005
875	2.72	4.75	0.1	-9.6159e-005
876	2.72	4.5	5.e-002	-1.4151e-005
877	2.72	5.25	0.1	-4.6008e-005
878	2.72	5.	5.e-002	-2.4861e-005
879	2.72	5.75	0.1	-2.1165e-005
880	2.72	5.5	5.e-002	-5.5432e-006
881	2.8867	0.75	0.1	-4.6618e-005
882	2.8867	0.25	0.1	-1.6703e-005
883	2.8867	0.5	5.e-002	-6.882e-006
884	2.8867	1.25	0.1	-7.5329e-005
885	2.8867	1.	5.e-002	-2.2826e-005
886	2.8867	1.75	0.1	-7.9688e-005
887	2.8867	1.5	5.e-002	-1.5436e-005
888	2.8033	2.	0.1	-9.599e-005
889	2.8867	2.	5.e-002	-1.1999e-005
890	2.72	1.75	0.1	-1.0385e-004
891	2.72	2.	5.e-002	-4.7526e-006
892	2.72	1.25	0.1	-1.0524e-004
893	2.72	1.5	5.e-002	-1.2974e-005
894	2.72	0.75	0.1	-5.6818e-005
895	2.72	1.	5.e-002	-2.8286e-005
896	2.72	0.25	0.1	-2.0982e-005
897	2.72	0.5	5.e-002	-6.5395e-006
898	3.4423	6.	0.1	-1.9753e-005
899	2.8867	6.	5.e-002	-4.6648e-006
900	4.5535	6.	0.1	-3.049e-005
901	3.9979	6.	5.e-002	-1.0223e-006
902	5.6647	6.	0.1	-3.4927e-005
903	5.1091	6.	5.e-002	-2.6523e-006
904	6.776	6.	0.1	-3.057e-005
905	6.2204	6.	5.e-002	-2.8302e-006
906	7.8872	6.	0.1	-2.539e-005
907	7.3316	6.	5.e-002	-1.5416e-007
908	8.9984	6.	0.1	-2.2832e-005
909	8.4428	6.	5.e-002	-8.5299e-007
910	10.11	6.	0.1	-1.9675e-005
911	9.554	6.	5.e-002	-9.8605e-007
912	11.221	6.	0.1	-1.6778e-005
913	10.665	6.	5.e-002	-1.07e-006
914	12.332	6.	0.1	-1.4202e-005
915	11.776	6.	5.e-002	-9.6481e-007
916	13.443	6.	0.1	-1.1931e-005
917	12.888	6.	5.e-002	-8.5054e-007
918	14.555	6.	0.1	-9.8479e-006
919	13.999	6.	5.e-002	-7.8061e-007
920	15.666	6.	0.1	-7.9637e-006
921	15.11	6.	5.e-002	-7.1005e-007
922	16.777	6.	0.1	-6.3033e-006
923	16.221	6.	5.e-002	-6.2326e-007
924	17.888	6.	0.1	-4.8695e-006
925	17.333	6.	5.e-002	-5.3799e-007
926	18.999	6.	0.1	-3.6463e-006
927	18.444	6.	5.e-002	-4.6141e-007
928	20.111	6.	0.1	-2.6244e-006
929	19.555	6.	5.e-002	-3.873e-007
930	21.222	6.	0.1	-1.7971e-006
931	20.666	6.	5.e-002	-2.9739e-007
932	22.333	6.	0.1	-1.1572e-006
933	21.778	6.	5.e-002	-1.8867e-007
934	23.444	6.	0.1	-6.785e-007
935	22.889	6.	5.e-002	-1.0144e-007
936	24.	5.4	0.1	-6.1538e-007
937	24.	6.	5.e-002	-1.9964e-008
938	24.	4.2	0.1	-9.6324e-007
939	24.	4.8	5.e-002	-3.9773e-008
940	24.	3.	0.1	-1.1552e-006
941	24.	3.6	5.e-002	-4.232e-008
942	24.	1.8	0.1	-9.6308e-007
943	24.	2.4	5.e-002	-4.1913e-008
944	24.	0.6	0.1	-6.1392e-007
945	24.	1.2	5.e-002	-3.9816e-008
946	1.5735e-014	1.8	0.1	-4.1918e-006
947	5.2451e-015	0.6	0.1	-6.5199e-006
948	1.0632e-014	1.2	5.e-002	-1.5314e-005
949	2.6226e-014	3.	0.1	-2.0051e-006
950	2.1264e-014	2.4	5.e-002	-8.9506e-006
951	3.6716e-014	4.2	0.1	-2.5643e-007
952	3.1897e-014	3.6	5.e-002	-3.505e-006
953	4.7206e-014	5.4	0.1	-1.1098e-006
954	4.2529e-014	4.8	5.e-002	-5.9783e-007
955	23.444	0.	0.1	-6.7576e-007
956	24.	0.	5.e-002	-2.1789e-008
957	22.333	0.	0.1	-1.1617e-006
958	22.889	0.	5.e-002	-1.0222e-007
959	21.222	0.	0.1	-1.7892e-006
960	21.778	0.	5.e-002	-1.874e-007
961	20.111	0.	0.1	-2.5925e-006
962	20.666	0.	5.e-002	-2.8464e-007
963	18.999	0.	0.1	-3.5951e-006
964	19.555	0.	5.e-002	-3.8564e-007
965	17.888	0.	0.1	-4.8038e-006
966	18.444	0.	5.e-002	-4.7938e-007
967	16.777	0.	0.1	-6.2372e-006
968	17.333	0.	5.e-002	-5.7539e-007
969	15.666	0.	0.1	-7.8936e-006
970	16.221	0.	5.e-002	-6.7207e-007
971	14.555	0.	0.1	-9.7728e-006
972	15.11	0.	5.e-002	-7.6585e-007
973	13.443	0.	0.1	-1.1879e-005
974	13.999	0.	5.e-002	-8.5505e-007
975	12.332	0.	0.1	-1.4241e-005
976	12.888	0.	5.e-002	-9.1792e-007
977	11.221	0.	0.1	-1.6913e-005
978	11.776	0.	5.e-002	-1.0092e-006
979	10.11	0.	0.1	-1.9889e-005
980	10.665	0.	5.e-002	-1.1482e-006
981	8.9984	0.	0.1	-2.3041e-005
982	9.554	0.	5.e-002	-1.081e-006
983	7.8872	0.	0.1	-2.5988e-005
984	8.4428	0.	5.e-002	-1.2198e-006
985	6.776	0.	0.1	-2.9259e-005
986	7.3316	0.	5.e-002	-1.3446e-006
987	5.6647	0.	0.1	-3.235e-005
988	6.2204	0.	5.e-002	-1.4317e-006
989	4.5535	0.	0.1	-2.97e-005
990	5.1091	0.	5.e-002	-1.7392e-006
991	3.4423	0.	0.1	-1.869e-005
992	3.9979	0.	5.e-002	-7.6505e-007
993	2.8867	0.	5.e-002	-4.9715e-006
994	2.2667	-3.033e-031	0.1	-2.3288e-005
995	2.72	-3.6396e-031	5.e-002	-6.2002e-006
996	1.36	-1.8198e-031	0.1	-4.3374e-005
997	1.8133	0.	5.e-002	-7.8388e-007
998	0.45333	-6.0659e-032	0.1	-3.3386e-005
999	0.90667	0.	5.e-002	-4.2575e-006
1000	0.	0.	5.e-002	-3.2693e-005
1001	0.45333	6.	0.1	-2.8009e-005
1002	5.2451e-014	6.	5.e-002	-2.1702e-005
1003	1.36	6.	0.1	-3.8283e-005
1004	0.90667	6.	5.e-002	-3.7567e-006
1005	2.2667	6.	0.1	-2.3415e-005
1006	1.8133	6.	5.e-002	-3.3973e-006
1007	2.72	6.	5.e-002	-9.868e-006
1008	1.36	6.	0.	-1.0689e-004
1009	2.2667	6.	0.	-7.1349e-005
1010	0.45333	6.	0.	-9.7512e-005
1011	2.72	5.75	0.	-4.8473e-005
1012	4.7206e-014	5.4	0.	-1.0265e-004
1013	1.36	-1.8198e-031	0.	-1.1075e-004
1014	0.45333	-6.0659e-032	0.	-9.7802e-005
1015	2.2667	-3.033e-031	0.	-6.9627e-005
1016	2.72	0.25	0.	-5.4263e-005
1017	5.2451e-015	0.6	0.	-9.2499e-005
1018	4.5535	0.	0.	-7.978e-005
1019	3.4423	0.	0.	-5.5959e-005
1020	5.6647	0.	0.	-9.1067e-005
1021	6.776	0.	0.	-8.6404e-005
1022	7.8872	0.	0.	-7.6635e-005
1023	8.9984	0.	0.	-6.6626e-005
1024	10.11	0.	0.	-5.7483e-005
1025	11.221	0.	0.	-4.8797e-005
1026	12.332	0.	0.	-4.0681e-005
1027	13.443	0.	0.	-3.3422e-005
1028	14.555	0.	0.	-2.6888e-005
1029	15.666	0.	0.	-2.1084e-005
1030	16.777	0.	0.	-1.6009e-005
1031	17.888	0.	0.	-1.1652e-005
1032	18.999	0.	0.	-8.012e-006
1033	20.111	0.	0.	-5.0758e-006
1034	21.222	0.	0.	-2.8302e-006
1035	22.333	0.	0.	-1.271e-006
1036	23.444	0.	0.	-3.8012e-007
1037	2.8867	0.25	0.	-4.9279e-005
1038	24.	0.6	0.	-2.5432e-007
1039	3.6716e-014	4.2	0.	-1.3323e-004
1040	2.6226e-014	3.	0.	-1.4099e-004
1041	1.5735e-014	1.8	0.	-1.3095e-004
1042	24.	1.8	0.	-5.065e-007
1043	24.	3.	0.	-5.9589e-007
1044	24.	4.2	0.	-5.0794e-007
1045	24.	5.4	0.	-2.5591e-007
1046	23.444	6.	0.	-3.7827e-007
1047	22.333	6.	0.	-1.2649e-006
1048	21.222	6.	0.	-2.8362e-006
1049	20.111	6.	0.	-5.0937e-006
1050	18.999	6.	0.	-8.0257e-006
1051	17.888	6.	0.	-1.1658e-005
1052	16.777	6.	0.	-1.6011e-005
1053	15.666	6.	0.	-2.1097e-005
1054	14.555	6.	0.	-2.6908e-005
1055	13.443	6.	0.	-3.3418e-005
1056	12.332	6.	0.	-4.0669e-005
1057	11.221	6.	0.	-4.8714e-005
1058	10.11	6.	0.	-5.7284e-005
1059	8.9984	6.	0.	-6.6909e-005
1060	7.8872	6.	0.	-7.6828e-005
1061	6.776	6.	0.	-8.5804e-005
1062	5.6647	6.	0.	-9.1916e-005
1063	4.5535	6.	0.	-8.3211e-005
1064	3.4423	6.	0.	-5.9332e-005
1065	2.8867	5.75	0.	-4.8632e-005
1066	2.72	1.25	0.	-1.778e-004
1067	2.72	1.75	0.	-2.6804e-004
1068	2.72	0.75	0.	-1.2201e-004
1069	2.8033	2.	0.	-3.5495e-004
1070	2.8867	0.75	0.	-1.0371e-004
1071	2.8867	1.25	0.	-1.5364e-004
1072	2.8867	1.75	0.	-2.7023e-004
1073	2.72	4.75	0.	-1.9025e-004
1074	2.72	4.25	0.	-2.9755e-004
1075	2.72	5.25	0.	-1.0469e-004
1076	2.8033	4.	0.	-3.4232e-004
1077	2.8867	5.25	0.	-9.5712e-005
1078	2.8867	4.75	0.	-1.4616e-004
1079	2.8867	4.25	0.	-2.3551e-004
