Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
126	13.96	2.4675	0.1	-1.0646e-005
127	12.827	2.4534	0.1	-1.2725e-005
128	11.664	2.4279	0.1	-1.4994e-005
129	10.481	2.4137	0.1	-1.7695e-005
130	9.2608	2.3968	0.1	-2.1414e-005
131	8.0743	2.4064	0.1	-2.3998e-005
132	6.786	2.4397	0.1	-3.5471e-005
133	6.8592	3.6136	0.1	-2.9346e-005
134	5.8674	5.2829	0.1	-3.1853e-005
135	6.83	4.7804	0.1	-2.7164e-005
136	8.1658	4.7905	0.1	-2.5994e-005
137	9.3623	4.7947	0.1	-2.1e-005
138	10.542	4.7997	0.1	-1.7848e-005
139	11.695	4.8058	0.1	-1.4995e-005
140	12.837	4.8188	0.1	-1.2698e-005
141	13.961	4.8221	0.1	-1.0573e-005
142	15.08	4.825	0.1	-8.6185e-006
143	16.195	4.8268	0.1	-6.8663e-006
144	17.307	4.8279	0.1	-5.3287e-006
145	18.418	4.8334	0.1	-4.0242e-006
146	19.527	4.8337	0.1	-2.9458e-006
147	20.638	4.822	0.1	-2.0894e-006
148	21.747	4.8067	0.1	-1.4426e-006
149	22.874	4.7978	0.1	-1.0016e-006
150	22.861	3.6006	0.1	-1.3488e-006
151	22.867	2.393	0.1	-1.3432e-006
152	22.878	1.195	0.1	-9.979e-007
153	21.754	1.2067	0.1	-1.4512e-006
154	20.64	1.2134	0.1	-2.1011e-006
155	19.533	1.2192	0.1	-2.9691e-006
156	18.424	1.1813	0.1	-4.0096e-006
157	17.326	1.2295	0.1	-5.3161e-006
158	16.207	1.2405	0.1	-6.8536e-006
159	15.095	1.2719	0.1	-8.6241e-006
160	13.984	1.2996	0.1	-1.0579e-005
161	12.861	1.2812	0.1	-1.2705e-005
162	11.701	1.2232	0.1	-1.5124e-005
163	10.518	1.2175	0.1	-1.7851e-005
164	9.2837	1.217	0.1	-2.1035e-005
165	7.8478	1.2669	0.1	-2.5042e-005
166	6.2569	1.9299	0.1	-3.8876e-005
167	5.7365	0.60185	0.1	-2.8868e-005
168	1.2417	2.4635	0.1	-8.4378e-005
169	2.1895	3.2141	0.1	-6.1654e-005
170	1.8852	0.99923	0.1	-4.373e-005
171	3.3099	3.2347	0.1	-6.795e-005
172	1.0026	1.205	0.1	-7.9718e-005
173	0.90251	4.8731	0.1	-8.0101e-005
174	1.8138	5.0299	0.1	-4.9487e-005
175	5.4913	4.2543	0.1	-4.5526e-005
176	4.819	5.4889	0.1	-3.5779e-005
177	2.9998	3.8717	0.1	-5.8474e-005
178	2.7454	5.2303	0.1	-4.0247e-005
179	4.8569	0.46547	0.1	-2.9848e-005
180	2.4085	1.8741	0.1	-4.879e-005
181	2.7842	0.67423	0.1	-3.7317e-005
182	5.0001	4.7491	0.1	-5.1894e-005
183	3.9564	2.8374	0.1	-9.1909e-005
184	5.5992	1.497	0.1	-3.9582e-005
185	5.7609	3.5986	0.1	-3.9475e-005
186	5.5996	2.8875	0.1	-4.7217e-005
187	3.9267	5.5	0.1	-1.3143e-005
188	3.9267	5.	0.1	-7.9361e-005
189	3.9267	4.5	0.1	-1.0029e-004
190	3.9267	4.	0.1	-8.2933e-005
191	3.76	4.	0.1	-1.3281e-004
192	3.76	4.5	0.1	-8.3327e-005
193	3.76	5.	0.1	-4.6431e-005
194	3.76	5.5	0.1	-2.4844e-005
195	3.9267	0.5	0.1	-1.6984e-005
196	3.9267	1.	0.1	-7.5937e-005
197	3.9267	1.5	0.1	-9.7926e-005
198	3.9267	2.	0.1	-8.6006e-005
199	3.76	2.	0.1	-1.1848e-004
200	3.76	1.5	0.1	-7.1582e-005
201	3.76	1.	0.1	-8.3464e-005
202	3.76	0.5	0.1	-2.311e-005
203	3.9267	6.	0.1	-1.7735e-005
204	5.0419	6.	0.1	-2.2113e-005
205	6.157	6.	0.1	-3.0706e-005
206	7.2722	6.	0.1	-3.0079e-005
207	8.3874	6.	0.1	-2.4506e-005
208	9.5026	6.	0.1	-2.123e-005
209	10.618	6.	0.1	-1.8245e-005
210	11.733	6.	0.1	-1.548e-005
211	12.848	6.	0.1	-1.2969e-005
212	13.963	6.	0.1	-1.0751e-005
213	15.079	6.	0.1	-8.7647e-006
214	16.194	6.	0.1	-6.9981e-006
215	17.309	6.	0.1	-5.4577e-006
216	18.424	6.	0.1	-4.146e-006
217	19.539	6.	0.1	-3.0376e-006
218	20.654	6.	0.1	-2.149e-006
219	21.77	6.	0.1	-1.448e-006
220	22.885	6.	0.1	-8.8506e-007
221	24.	6.	0.1	-4.7827e-007
222	24.	4.8	0.1	-7.7494e-007
223	24.	3.6	0.1	-1.1547e-006
224	24.	2.4	0.1	-1.1584e-006
225	24.	1.2	0.1	-7.7378e-007
226	1.049e-014	1.2	0.1	-6.7909e-007
227	2.0981e-014	2.4	0.1	-2.0685e-007
228	3.1471e-014	3.6	0.1	-1.3423e-006
229	4.1961e-014	4.8	0.1	-2.8376e-007
230	24.	0.	0.1	-4.7834e-007
231	22.885	0.	0.1	-8.8895e-007
232	21.77	0.	0.1	-1.4594e-006
233	20.654	0.	0.1	-2.1642e-006
234	19.539	0.	0.1	-3.0111e-006
235	18.424	0.	0.1	-4.1657e-006
236	17.309	0.	0.1	-5.4459e-006
237	16.194	0.	0.1	-7.0194e-006
238	15.079	0.	0.1	-8.8094e-006
239	13.963	0.	0.1	-1.0748e-005
240	12.848	0.	0.1	-1.2925e-005
241	11.733	0.	0.1	-1.5576e-005
242	10.618	0.	0.1	-1.8619e-005
243	9.5026	0.	0.1	-2.087e-005
244	8.3874	0.	0.1	-2.5879e-005
245	7.2722	0.	0.1	-3.0695e-005
246	6.157	0.	0.1	-3.102e-005
247	5.0419	0.	0.1	-2.4472e-005
248	3.9267	0.	0.1	-1.4901e-005
249	3.76	0.	0.1	-1.7279e-005
250	2.82	-6.3692e-031	0.1	-3.4217e-005
251	1.88	-4.2461e-031	0.1	-4.4794e-005
252	0.94	-2.1231e-031	0.1	-6.1852e-005
253	0.	0.	0.1	-8.6701e-006
254	3.937e-014	6.	0.1	-9.3646e-006
255	0.94	6.	0.1	-6.6207e-005
256	1.88	6.	0.1	-4.5432e-005
257	2.82	6.	0.1	-3.6453e-005
258	3.76	6.	0.1	-1.9698e-005
259	2.82	6.	0.	-9.1339e-005
260	1.88	6.	0.	-1.3409e-004
261	0.94	6.	0.	-1.3647e-004
262	3.76	6.	0.	-5.5073e-005
263	3.937e-014	6.	0.	-9.2874e-005
264	0.94	-2.1231e-031	0.	-1.3243e-004
265	1.88	-4.2461e-031	0.	-1.3259e-004
266	2.82	-6.3692e-031	0.	-8.43e-005
267	3.76	0.	0.	-4.7906e-005
268	0.	0.	0.	-9.0469e-005
269	5.0419	0.	0.	-6.6472e-005
270	6.157	0.	0.	-8.4721e-005
271	7.2722	0.	0.	-8.0592e-005
272	8.3874	0.	0.	-7.1213e-005
273	9.5026	0.	0.	-6.1879e-005
274	10.618	0.	0.	-5.321e-005
275	11.733	0.	0.	-4.4647e-005
276	12.848	0.	0.	-3.7031e-005
277	13.963	0.	0.	-3.0153e-005
278	15.079	0.	0.	-2.3992e-005
279	16.194	0.	0.	-1.8518e-005
280	17.309	0.	0.	-1.3743e-005
281	18.424	0.	0.	-9.7745e-006
282	19.539	0.	0.	-6.4e-006
283	20.654	0.	0.	-3.8126e-006
284	21.77	0.	0.	-1.9038e-006
285	22.885	0.	0.	-6.6618e-007
286	3.9267	0.	0.	-4.1159e-005
287	24.	0.	0.	-1.632e-007
288	4.1961e-014	4.8	0.	-1.3339e-004
289	3.1471e-014	3.6	0.	-1.4122e-004
290	2.0981e-014	2.4	0.	-1.4129e-004
291	1.049e-014	1.2	0.	-1.3495e-004
292	24.	1.2	0.	-4.188e-007
293	24.	2.4	0.	-5.9831e-007
294	24.	3.6	0.	-6.0051e-007
295	24.	4.8	0.	-4.2523e-007
296	24.	6.	0.	-1.6483e-007
297	22.885	6.	0.	-6.6121e-007
298	21.77	6.	0.	-1.8872e-006
299	20.654	6.	0.	-3.8191e-006
300	19.539	6.	0.	-6.4237e-006
301	18.424	6.	0.	-9.7325e-006
302	17.309	6.	0.	-1.3757e-005
303	16.194	6.	0.	-1.8507e-005
304	15.079	6.	0.	-2.3992e-005
305	13.963	6.	0.	-3.0212e-005
306	12.848	6.	0.	-3.7216e-005
307	11.733	6.	0.	-4.4984e-005
308	10.618	6.	0.	-5.3565e-005
309	9.5026	6.	0.	-6.2899e-005
310	8.3874	6.	0.	-7.2397e-005
311	7.2722	6.	0.	-8.3884e-005
312	6.157	6.	0.	-8.3802e-005
313	5.0419	6.	0.	-6.6594e-005
314	3.9267	6.	0.	-4.3924e-005
315	3.76	1.5	0.	-1.884e-004
316	3.76	1.	0.	-1.755e-004
317	3.76	0.5	0.	-7.9387e-005
318	3.76	2.	0.	-3.9654e-004
319	3.9267	0.5	0.	-4.7932e-005
320	3.9267	1.	0.	-1.079e-004
321	3.9267	1.5	0.	-1.1614e-004
322	3.9267	2.	0.	-2.6169e-004
323	3.76	4.5	0.	-2.491e-004
324	3.76	5.	0.	-1.4619e-004
325	3.76	5.5	0.	-8.5041e-005
326	3.76	4.	0.	-3.8645e-004
327	3.9267	5.5	0.	-4.0645e-005
328	3.9267	5.	0.	-1.1501e-004
329	3.9267	4.5	0.	-1.2979e-004
330	3.9267	4.	0.	-2.4411e-004
331	5.6803	3.2431	0.	-1.1457e-004
332	6.1928	2.6636	0.	-1.0217e-004
333	5.0708	2.6528	0.	-1.1915e-004
334	5.0424	3.0485	0.	-1.314e-004
335	5.5996	2.8875	5.e-002	-3.6722e-006
336	5.6261	3.9265	0.	-1.1052e-004
337	6.3101	3.6061	0.	-9.8424e-005
338	5.2118	3.5751	0.	-1.1679e-004
339	5.7609	3.5986	5.e-002	-4.522e-006
340	5.9281	1.7134	0.	-1.0265e-004
341	5.2852	1.3187	0.	-1.039e-004
342	6.1615	1.1658	0.	-9.5296e-005
343	5.5992	1.497	5.e-002	-4.2041e-006
344	4.7629	1.7485	0.	-1.7896e-004
345	3.6331	3.036	0.	-1.9126e-004
346	4.2492	2.6277	0.	-1.5459e-004
347	4.2207	3.0234	0.	-1.6616e-004
348	3.9564	2.8374	5.e-002	-1.1558e-005
349	3.8582	2.4187	0.	-2.9019e-004
350	5.2457	4.5017	0.	-1.1114e-004
351	5.4338	5.016	0.	-9.9285e-005
352	4.815	4.9151	0.	-8.9499e-005
353	5.0001	4.7491	5.e-002	-1.1774e-005
354	4.4634	4.6245	0.	-1.1079e-004
355	2.3347	0.83673	0.	-1.1112e-004
356	2.8739	0.91614	0.	-9.4535e-005
357	2.7842	0.67423	5.e-002	-4.5851e-006
358	2.8021	0.33711	0.	-8.9268e-005
359	3.2721	0.58711	0.	-8.3213e-005
360	2.1468	1.4367	0.	-1.2867e-004
361	1.8251	2.1688	0.	-1.3391e-004
362	2.686	1.5161	0.	-1.1121e-004
363	2.6225	2.234	0.	-1.405e-004
364	2.4085	1.8741	5.e-002	-6.912e-006
365	3.0842	1.687	0.	-1.5397e-004
366	5.2967	0.53366	0.	-7.7567e-005
367	4.723	0.66883	0.	-7.0785e-005
368	4.8569	0.46547	5.e-002	-4.2252e-006
369	4.9494	0.23274	0.	-6.8054e-005
370	4.3918	0.48274	0.	-5.7136e-005
371	2.2796	5.1301	0.	-1.1696e-004
372	2.7801	4.889	0.	-1.1262e-004
373	2.7454	5.2303	5.e-002	-3.2101e-006
374	2.7827	5.6152	0.	-9.7581e-005
375	3.2527	5.3652	0.	-9.2099e-005
376	3.1549	3.5532	0.	-1.7212e-004
377	2.5947	3.5429	0.	-1.4495e-004
378	2.9074	4.2097	0.	-1.3667e-004
379	2.9998	3.8717	5.e-002	-4.7276e-006
380	3.3799	4.1858	0.	-1.9597e-004
381	5.3432	5.3859	0.	-7.9509e-005
382	4.7245	5.285	0.	-7.2138e-005
383	4.819	5.4889	5.e-002	-5.5846e-006
384	4.9304	5.7444	0.	-7.0502e-005
385	4.3728	5.4944	0.	-5.6894e-005
386	6.1607	4.5174	0.	-9.7434e-005
387	5.4913	4.2543	5.e-002	-2.6896e-006
388	4.709	4.1272	0.	-1.7157e-004
389	1.3582	4.9515	0.	-1.3329e-004
390	1.8506	4.5392	0.	-1.3178e-004
391	1.8138	5.0299	5.e-002	-2.8731e-006
392	1.8469	5.515	0.	-1.3231e-004
393	0.93369	4.2849	0.	-1.4042e-004
394	0.90251	4.8731	5.e-002	-2.0897e-006
395	0.92126	5.4366	0.	-1.3549e-004
396	0.45126	4.8366	0.	-1.3413e-004
397	1.4439	1.1021	0.	-1.3078e-004
398	1.1221	1.8342	0.	-1.3626e-004
399	1.0026	1.205	5.e-002	-2.6874e-006
400	0.97129	0.60249	0.	-1.3233e-004
401	0.50129	1.2025	0.	-1.3361e-004
402	3.0732	2.9143	0.	-1.7199e-004
403	3.3099	3.2347	5.e-002	-8.1717e-006
404	3.535	3.6173	0.	-2.8947e-004
405	1.8852	0.99923	5.e-002	-2.8878e-006
406	1.8826	0.49962	0.	-1.3018e-004
407	1.7156	2.8388	0.	-1.3961e-004
408	2.513	2.904	0.	-1.4557e-004
409	2.0385	3.6313	0.	-1.3644e-004
410	2.1895	3.2141	5.e-002	-2.6799e-006
411	1.1033	3.0801	0.	-1.4227e-004
412	1.2417	2.4635	5.e-002	-3.2777e-006
413	0.62084	2.4318	0.	-1.4034e-004
414	5.3539	0.87112	0.	-9.545e-005
415	6.2302	0.71826	0.	-8.7239e-005
416	5.7365	0.60185	5.e-002	-2.2231e-006
417	5.9467	0.30092	0.	-8.5496e-005
418	7.0524	1.5984	0.	-8.8597e-005
419	6.5215	2.1848	0.	-9.4281e-005
420	5.3995	2.174	0.	-1.1158e-004
421	6.2569	1.9299	5.e-002	-1.6679e-006
422	8.5658	1.2419	0.	-6.8572e-005
423	7.961	1.8366	0.	-7.3494e-005
424	7.2858	1.0508	0.	-8.1112e-005
425	7.8478	1.2669	5.e-002	-7.7191e-007
426	8.1176	0.63346	0.	-7.258e-005
427	9.9008	1.2172	0.	-5.8295e-005
428	9.2723	1.8069	0.	-6.307e-005
429	9.2837	1.217	5.e-002	-3.0928e-007
430	9.3932	0.60849	0.	-6.2511e-005
431	11.11	1.2203	0.	-4.909e-005
432	10.5	1.8156	0.	-5.3434e-005
433	10.518	1.2175	5.e-002	-3.6835e-007
434	10.568	0.60875	0.	-5.3295e-005
435	12.281	1.2522	0.	-4.0817e-005
436	11.683	1.8255	0.	-4.4777e-005
437	11.701	1.2232	5.e-002	-5.0863e-007
438	11.717	0.61158	0.	-4.4663e-005
439	13.423	1.2904	0.	-3.3422e-005
440	12.844	1.8673	0.	-3.6929e-005
441	12.861	1.2812	5.e-002	-4.35e-007
442	12.855	0.64061	0.	-3.6926e-005
443	14.54	1.2858	0.	-2.6901e-005
444	13.972	1.8836	0.	-2.9982e-005
445	13.984	1.2996	5.e-002	-3.9363e-007
446	13.974	0.64981	0.	-3.0023e-005
447	15.651	1.2562	0.	-2.1138e-005
448	15.093	1.8701	0.	-2.3816e-005
449	15.095	1.2719	5.e-002	-3.4191e-007
450	15.087	0.63596	0.	-2.3883e-005
451	16.766	1.235	0.	-1.6087e-005
452	16.214	1.849	0.	-1.8368e-005
453	16.207	1.2405	5.e-002	-3.0242e-007
454	16.2	0.62027	0.	-1.8441e-005
455	17.875	1.2054	0.	-1.1749e-005
456	17.338	1.843	0.	-1.3662e-005
457	17.326	1.2295	5.e-002	-2.5682e-007
458	17.317	0.61473	0.	-1.3711e-005
459	18.978	1.2003	0.	-8.1265e-006
460	18.433	1.8203	0.	-9.7171e-006
461	18.424	1.1813	5.e-002	-2.0864e-007
462	18.424	0.59066	0.	-9.7311e-006
463	20.086	1.2163	0.	-5.2139e-006
464	19.527	1.8262	0.	-6.494e-006
465	19.533	1.2192	5.e-002	-1.7481e-007
466	19.536	0.60962	0.	-6.4185e-006
467	21.197	1.21	0.	-2.9974e-006
468	20.623	1.8208	0.	-3.9615e-006
469	20.64	1.2134	5.e-002	-1.3611e-007
470	20.647	0.60672	0.	-3.8407e-006
471	22.316	1.2008	0.	-1.4714e-006
472	21.743	1.8075	0.	-2.1035e-006
473	21.754	1.2067	5.e-002	-9.2823e-008
474	21.762	0.60333	0.	-1.9506e-006
475	22.872	1.794	0.	-9.3426e-007
476	22.878	1.195	5.e-002	-6.0183e-008
477	22.881	0.59751	0.	-7.4253e-007
478	23.439	1.1975	0.	-6.4314e-007
479	22.864	2.9968	0.	-1.0098e-006
480	22.299	2.4007	0.	-1.6049e-006
481	22.867	2.393	5.e-002	-5.8683e-008
482	23.433	2.3965	0.	-8.0708e-007
483	22.867	4.1992	0.	-9.3269e-007
484	22.302	3.6039	0.	-1.5975e-006
485	22.861	3.6006	5.e-002	-5.7872e-008
486	23.431	3.6003	0.	-8.0832e-007
487	22.31	4.8023	0.	-1.471e-006
488	22.874	4.7978	5.e-002	-5.7665e-008
489	23.437	4.7989	0.	-6.4537e-007
490	22.879	5.3989	0.	-7.4007e-007
491	21.193	4.8144	0.	-3.0012e-006
492	21.745	4.207	0.	-2.0975e-006
493	21.747	4.8067	5.e-002	-9.2084e-008
494	21.758	5.4033	0.	-1.9434e-006
495	20.082	4.8279	0.	-5.2221e-006
496	20.626	4.2317	0.	-3.9538e-006
497	20.638	4.822	5.e-002	-1.3442e-007
498	20.646	5.411	0.	-3.8484e-006
499	18.972	4.8336	0.	-8.1503e-006
500	19.525	4.2361	0.	-6.5061e-006
501	19.527	4.8337	5.e-002	-1.7299e-007
502	19.533	5.4169	0.	-6.4354e-006
503	17.862	4.8307	0.	-1.1788e-005
504	18.421	4.2393	0.	-9.7648e-006
505	18.418	4.8334	5.e-002	-2.1439e-007
506	18.421	5.4167	0.	-9.7332e-006
507	16.751	4.8274	0.	-1.6142e-005
508	17.312	4.2398	0.	-1.3743e-005
509	17.307	4.8279	5.e-002	-2.593e-007
510	17.308	5.414	0.	-1.3742e-005
511	15.637	4.8259	0.	-2.1217e-005
512	16.197	4.2385	0.	-1.8457e-005
513	16.195	4.8268	5.e-002	-3.0111e-007
514	16.194	5.4134	0.	-1.8474e-005
515	14.52	4.8236	0.	-2.7032e-005
516	15.078	4.2345	0.	-2.3903e-005
517	15.08	4.825	5.e-002	-3.4225e-007
518	15.079	5.4125	0.	-2.3934e-005
519	13.399	4.8205	0.	-3.361e-005
520	13.957	4.2299	0.	-3.0093e-005
521	13.961	4.8221	5.e-002	-3.8583e-007
522	13.962	5.4111	0.	-3.0142e-005
523	12.266	4.8123	0.	-4.0983e-005
524	12.828	4.2246	0.	-3.7059e-005
525	12.837	4.8188	5.e-002	-4.337e-007
526	12.842	5.4094	0.	-3.7125e-005
527	11.119	4.8028	0.	-4.9224e-005
528	11.683	4.2139	0.	-4.4808e-005
529	11.695	4.8058	5.e-002	-4.8511e-007
530	11.714	5.4029	0.	-4.4902e-005
531	9.9523	4.7972	0.	-5.8429e-005
532	10.524	4.2074	0.	-5.3475e-005
533	10.542	4.7997	5.e-002	-5.7136e-007
534	10.58	5.3999	0.	-5.3541e-005
535	8.7641	4.7926	0.	-6.8919e-005
536	9.3329	4.196	0.	-6.3107e-005
537	9.3623	4.7947	5.e-002	-5.3311e-007
538	9.4325	5.3973	0.	-6.3071e-005
539	7.4979	4.7855	0.	-7.9158e-005
540	8.121	4.1976	0.	-7.4299e-005
541	8.1658	4.7905	5.e-002	-5.3498e-007
542	8.2766	5.3953	0.	-7.3463e-005
543	6.3487	5.0317	0.	-8.5476e-005
544	6.8446	4.197	0.	-8.5637e-005
545	6.83	4.7804	5.e-002	-9.9654e-007
546	7.0511	5.3902	0.	-8.3777e-005
547	5.8674	5.2829	5.e-002	-1.636e-006
548	6.0122	5.6414	0.	-8.5499e-005
549	6.8226	3.0266	0.	-8.6492e-005
550	7.4677	3.6091	0.	-8.0861e-005
551	6.8592	3.6136	5.e-002	-7.808e-007
552	7.4301	2.423	0.	-7.9166e-005
553	6.786	2.4397	5.e-002	-2.6056e-006
554	8.6676	2.4016	0.	-6.8019e-005
555	8.0753	3.0055	0.	-7.3552e-005
556	8.0743	2.4064	5.e-002	-9.1388e-007
557	9.8711	2.4053	0.	-5.826e-005
558	9.2821	2.997	0.	-6.2988e-005
559	9.2608	2.3968	5.e-002	-4.109e-007
560	11.073	2.4208	0.	-4.9175e-005
561	10.494	3.0144	0.	-5.344e-005
562	10.481	2.4137	5.e-002	-4.1932e-007
563	12.245	2.4406	0.	-4.094e-005
564	11.668	3.025	0.	-4.4797e-005
565	11.664	2.4279	5.e-002	-5.0882e-007
566	13.394	2.4605	0.	-3.3543e-005
567	12.823	3.0419	0.	-3.7026e-005
568	12.827	2.4534	5.e-002	-4.4269e-007
569	14.526	2.4679	0.	-2.6954e-005
570	13.956	3.0525	0.	-3.006e-005
571	13.96	2.4675	5.e-002	-4.1377e-007
572	15.656	2.4629	0.	-2.1106e-005
573	15.084	3.0561	0.	-2.3861e-005
574	15.091	2.4683	5.e-002	-3.4732e-007
575	16.785	2.457	0.	-1.6008e-005
576	16.21	3.0539	0.	-1.8392e-005
577	16.221	2.4575	5.e-002	-2.9848e-007
578	17.896	2.4579	0.	-1.1694e-005
579	17.333	3.0541	0.	-1.3678e-005
580	17.349	2.4565	5.e-002	-2.521e-007
581	18.982	2.4462	0.	-8.1484e-006
582	18.433	3.0523	0.	-9.7355e-006
583	18.442	2.4593	5.e-002	-2.1021e-007
584	20.064	2.4306	0.	-5.3048e-006
585	19.523	3.0357	0.	-6.5347e-006
586	19.522	2.4331	5.e-002	-1.7529e-007
587	21.169	2.4182	0.	-3.1208e-006
588	20.61	3.0347	0.	-4.0165e-006
589	20.607	2.4281	5.e-002	-1.3695e-007
590	21.737	3.0078	0.	-2.166e-006
591	21.732	2.4084	5.e-002	-9.1488e-008
