Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
54	6.8592	3.6136	0.	-72.017
55	6.786	2.4397	0.	-148.87
56	8.0743	2.4064	0.	-37.258
57	9.2608	2.3968	0.	-10.473
58	10.481	2.4137	0.	-4.8663
59	11.664	2.4279	0.	-0.96428
60	12.827	2.4534	0.	-1.3216
61	13.96	2.4675	0.	-1.1081
62	15.091	2.4683	0.	-0.97848
63	16.221	2.4575	0.	-1.1813
64	17.349	2.4565	0.	-1.0165
65	18.442	2.4593	0.	-1.1896
66	19.522	2.4331	0.	-1.2282
67	20.607	2.4281	0.	-1.2235
68	21.732	2.4084	0.	-1.1961
69	21.742	3.6073	0.	-1.1152
70	20.613	3.6414	0.	-1.3178
71	19.524	3.6384	0.	-1.0447
72	18.425	3.6453	0.	-1.1631
73	17.317	3.6517	0.	-1.2981
74	16.199	3.6503	0.	-1.142
75	15.076	3.644	0.	-1.2129
76	13.952	3.6376	0.	-1.2147
77	12.819	3.6304	0.	-1.0944
78	11.671	3.6221	0.	-1.3776
79	10.506	3.615	0.	-6.072
80	9.3034	3.5972	0.	-20.54
81	8.0763	3.6046	0.	-39.144
82	4.63	5.0811	0.	-7.8764
83	2.9636	1.1581	0.	7.527
84	2.8365	2.5938	0.	-219.89
85	2.8149	4.5477	0.	-0.19576
86	4.5891	0.87218	0.	-5.5061
87	4.9713	1.1404	0.	-58.061
88	4.542	2.4181	0.	112.67
89	4.6627	3.5516	0.	134.6
90	4.4851	3.2094	0.	-70.957
91	6.7238	0.83467	0.	-30.11
92	1.8875	4.0486	0.	-326.15
93	0.96486	3.6967	0.	-325.47
94	0.96486	3.6967	0.1	325.47
95	1.8875	4.0486	0.1	326.15
96	6.7238	0.83467	0.1	30.11
97	4.4851	3.2094	0.1	70.957
98	4.6627	3.5516	0.1	-134.6
99	4.542	2.4181	0.1	-112.67
100	4.9713	1.1404	0.1	58.061
101	4.5891	0.87218	0.1	5.5061
102	2.8149	4.5477	0.1	0.19576
103	2.8365	2.5938	0.1	219.89
104	2.9636	1.1581	0.1	-7.527
105	4.63	5.0811	0.1	7.8764
106	8.0763	3.6046	0.1	39.144
107	9.3034	3.5972	0.1	20.54
108	10.506	3.615	0.1	6.072
109	11.671	3.6221	0.1	1.3776
110	12.819	3.6304	0.1	1.0944
111	13.952	3.6376	0.1	1.2147
112	15.076	3.644	0.1	1.2129
113	16.199	3.6503	0.1	1.142
114	17.317	3.6517	0.1	1.2981
115	18.425	3.6453	0.1	1.1631
116	19.524	3.6384	0.1	1.0447
117	20.613	3.6414	0.1	1.3178
118	21.742	3.6073	0.1	1.1152
119	21.732	2.4084	0.1	1.1961
120	20.607	2.4281	0.1	1.2235
121	19.522	2.4331	0.1	1.2282
122	18.442	2.4593	0.1	1.1896
123	17.349	2.4565	0.1	1.0165
124	16.221	2.4575	0.1	1.1813
125	15.091	2.4683	0.1	0.97848
126	13.96	2.4675	0.1	1.1081
127	12.827	2.4534	0.1	1.3216
128	11.664	2.4279	0.1	0.96428
129	10.481	2.4137	0.1	4.8663
130	9.2608	2.3968	0.1	10.473
131	8.0743	2.4064	0.1	37.258
132	6.786	2.4397	0.1	148.87
133	6.8592	3.6136	0.1	72.017
134	5.8674	5.2829	0.1	51.691
135	6.83	4.7804	0.1	45.251
136	8.1658	4.7905	0.1	20.02
137	9.3623	4.7947	0.1	13.748
138	10.542	4.7997	0.1	3.376
139	11.695	4.8058	0.1	0.90931
140	12.837	4.8188	0.1	0.47541
141	13.961	4.8221	0.1	0.69232
142	15.08	4.825	0.1	0.63982
143	16.195	4.8268	0.1	0.63045
144	17.307	4.8279	0.1	0.56739
145	18.418	4.8334	0.1	0.60021
146	19.527	4.8337	0.1	0.64561
147	20.638	4.822	0.1	0.51092
148	21.747	4.8067	0.1	0.54084
149	22.874	4.7978	0.1	0.59243
150	22.861	3.6006	0.1	1.2764
151	22.867	2.393	0.1	1.2265
152	22.878	1.195	0.1	0.60315
153	21.754	1.2067	0.1	0.54435
154	20.64	1.2134	0.1	0.49099
155	19.533	1.2192	0.1	0.58143
156	18.424	1.1813	0.1	0.74818
157	17.326	1.2295	0.1	0.45398
158	16.207	1.2405	0.1	0.65541
159	15.095	1.2719	0.1	0.53065
160	13.984	1.2996	0.1	0.50424
161	12.861	1.2812	0.1	0.51969
162	11.701	1.2232	0.1	0.23954
163	10.518	1.2175	0.1	2.0706
164	9.2837	1.217	0.1	5.5042
165	7.8478	1.2669	0.1	64.994
166	6.2569	1.9299	0.1	155.64
167	5.7365	0.60185	0.1	22.112
168	1.2417	2.4635	0.1	342.57
169	2.1895	3.2141	0.1	340.71
170	1.8852	0.99923	0.1	103.39
171	3.3099	3.2347	0.1	57.962
172	1.0026	1.205	0.1	196.76
173	0.90251	4.8731	0.1	249.17
174	1.8138	5.0299	0.1	177.28
175	5.4913	4.2543	0.1	229.08
176	4.819	5.4889	0.1	-18.921
177	2.9998	3.8717	0.1	61.875
178	2.7454	5.2303	0.1	-8.9729
179	4.8569	0.46547	0.1	0.28456
180	2.4085	1.8741	0.1	155.78
181	2.7842	0.67423	0.1	4.6927e-002
182	5.0001	4.7491	0.1	15.234
183	3.9564	2.8374	0.1	-53.638
184	5.5992	1.497	0.1	195.75
185	5.7609	3.5986	0.1	117.86
186	5.5996	2.8875	0.1	102.06
187	3.9267	5.5	0.1	203.9
188	3.9267	5.	0.1	72.665
189	3.9267	4.5	0.1	3.9722
190	3.9267	4.	0.1	441.46
191	3.76	4.	0.1	1186.1
192	3.76	4.5	0.1	24.193
193	3.76	5.	0.1	192.44
194	3.76	5.5	0.1	171.03
195	3.9267	0.5	0.1	199.17
196	3.9267	1.	0.1	52.012
197	3.9267	1.5	0.1	-62.583
198	3.9267	2.	0.1	677.74
199	3.76	2.	0.1	587.83
200	3.76	1.5	0.1	112.56
201	3.76	1.	0.1	54.86
202	3.76	0.5	0.1	192.82
203	3.9267	6.	0.1	153.9
204	5.0419	6.	0.1	29.896
205	6.157	6.	0.1	-6.2051
206	7.2722	6.	0.1	-20.464
207	8.3874	6.	0.1	9.2537
208	9.5026	6.	0.1	2.0372
209	10.618	6.	0.1	1.0911
210	11.733	6.	0.1	0.77939
211	12.848	6.	0.1	0.21502
212	13.963	6.	0.1	-1.0534e-002
213	15.079	6.	0.1	-0.17284
214	16.194	6.	0.1	-0.23468
215	17.309	6.	0.1	-0.25611
216	18.424	6.	0.1	-0.27776
217	19.539	6.	0.1	-0.42124
218	20.654	6.	0.1	-0.3739
219	21.77	6.	0.1	-0.26938
220	22.885	6.	0.1	-0.35468
221	24.	6.	0.1	-0.78069
222	24.	4.8	0.1	0.59458
223	24.	3.6	0.1	1.2825
224	24.	2.4	0.1	1.3094
225	24.	1.2	0.1	0.59884
226	1.049e-014	1.2	0.1	996.11
227	2.0981e-014	2.4	0.1	1040.3
228	3.1471e-014	3.6	0.1	1048.4
229	4.1961e-014	4.8	0.1	979.38
230	24.	0.	0.1	-0.78281
231	22.885	0.	0.1	-0.30605
232	21.77	0.	0.1	-0.31655
233	20.654	0.	0.1	-0.33159
234	19.539	0.	0.1	-0.58683
235	18.424	0.	0.1	-0.39701
236	17.309	0.	0.1	-4.6811e-002
237	16.194	0.	0.1	-0.21184
238	15.079	0.	0.1	2.0635e-002
239	13.963	0.	0.1	0.19306
240	12.848	0.	0.1	0.1143
241	11.733	0.	0.1	0.68843
242	10.618	0.	0.1	0.99443
243	9.5026	0.	0.1	-0.5556
244	8.3874	0.	0.1	-0.78739
245	7.2722	0.	0.1	-5.7986
246	6.157	0.	0.1	-11.745
247	5.0419	0.	0.1	13.274
248	3.9267	0.	0.1	162.11
249	3.76	0.	0.1	263.87
250	2.82	-6.3692e-031	0.1	-8.5188
251	1.88	-4.2461e-031	0.1	37.631
252	0.94	-2.1231e-031	0.1	59.335
253	0.	0.	0.1	593.64
254	3.937e-014	6.	0.1	614.92
255	0.94	6.	0.1	108.69
256	1.88	6.	0.1	80.014
257	2.82	6.	0.1	10.707
258	3.76	6.	0.1	243.38
259	2.82	6.	0.	-10.707
260	1.88	6.	0.	-80.014
261	0.94	6.	0.	-108.69
262	3.76	6.	0.	-243.38
263	3.937e-014	6.	0.	-614.92
264	0.94	-2.1231e-031	0.	-59.335
265	1.88	-4.2461e-031	0.	-37.631
266	2.82	-6.3692e-031	0.	8.5188
267	3.76	0.	0.	-263.87
268	0.	0.	0.	-593.64
269	5.0419	0.	0.	-13.274
270	6.157	0.	0.	11.745
271	7.2722	0.	0.	5.7986
272	8.3874	0.	0.	0.7874
273	9.5026	0.	0.	0.5556
274	10.618	0.	0.	-0.99443
275	11.733	0.	0.	-0.68843
276	12.848	0.	0.	-0.1143
277	13.963	0.	0.	-0.19306
278	15.079	0.	0.	-2.0635e-002
279	16.194	0.	0.	0.21184
280	17.309	0.	0.	4.681e-002
281	18.424	0.	0.	0.39701
282	19.539	0.	0.	0.58683
283	20.654	0.	0.	0.33159
284	21.77	0.	0.	0.31655
285	22.885	0.	0.	0.30605
286	3.9267	0.	0.	-162.11
287	24.	0.	0.	0.78283
288	4.1961e-014	4.8	0.	-979.38
289	3.1471e-014	3.6	0.	-1048.4
290	2.0981e-014	2.4	0.	-1040.3
291	1.049e-014	1.2	0.	-996.11
292	24.	1.2	0.	-0.59884
293	24.	2.4	0.	-1.3094
294	24.	3.6	0.	-1.2825
295	24.	4.8	0.	-0.59458
296	24.	6.	0.	0.78071
297	22.885	6.	0.	0.35468
298	21.77	6.	0.	0.26938
299	20.654	6.	0.	0.3739
300	19.539	6.	0.	0.42124
301	18.424	6.	0.	0.27776
302	17.309	6.	0.	0.25611
303	16.194	6.	0.	0.23468
304	15.079	6.	0.	0.17284
305	13.963	6.	0.	1.0534e-002
306	12.848	6.	0.	-0.21502
307	11.733	6.	0.	-0.77939
308	10.618	6.	0.	-1.0911
309	9.5026	6.	0.	-2.0372
310	8.3874	6.	0.	-9.2537
311	7.2722	6.	0.	20.464
312	6.157	6.	0.	6.2051
313	5.0419	6.	0.	-29.896
314	3.9267	6.	0.	-153.9
315	3.76	1.5	0.	-112.56
316	3.76	1.	0.	-54.86
317	3.76	0.5	0.	-192.82
318	3.76	2.	0.	-587.83
319	3.9267	0.5	0.	-199.17
320	3.9267	1.	0.	-52.012
321	3.9267	1.5	0.	62.583
322	3.9267	2.	0.	-677.74
323	3.76	4.5	0.	-24.193
324	3.76	5.	0.	-192.44
325	3.76	5.5	0.	-171.03
326	3.76	4.	0.	-1186.1
327	3.9267	5.5	0.	-203.9
328	3.9267	5.	0.	-72.665
329	3.9267	4.5	0.	-3.9722
330	3.9267	4.	0.	-441.46
331	5.6803	3.2431	0.	-111.69
332	6.1928	2.6636	0.	-127.05
333	5.0708	2.6528	0.	24.658
334	5.0424	3.0485	0.	-21.381
335	5.5996	2.8875	5.e-002	-7.0427e-007
336	5.6261	3.9265	0.	-169.32
337	6.3101	3.6061	0.	-97.708
338	5.2118	3.5751	0.	6.5438
339	5.7609	3.5986	5.e-002	-1.8653e-007
340	5.9281	1.7134	0.	-175.49
341	5.2852	1.3187	0.	-117.96
342	6.1615	1.1658	0.	-112.57
343	5.5992	1.497	5.e-002	6.7672e-007
344	4.7629	1.7485	0.	-368.62
345	3.6331	3.036	0.	15.399
346	4.2492	2.6277	0.	84.507
347	4.2207	3.0234	0.	-7.887
348	3.9564	2.8374	5.e-002	6.8922e-006
349	3.8582	2.4187	0.	-226.73
350	5.2457	4.5017	0.	-94.945
351	5.4338	5.016	0.	-15.301
352	4.815	4.9151	0.	2.8225
353	5.0001	4.7491	5.e-002	-1.8766e-014
354	4.4634	4.6245	0.	22.085
355	2.3347	0.83673	0.	-21.742
356	2.8739	0.91614	0.	4.2327
357	2.7842	0.67423	5.e-002	-7.3075e-015
358	2.8021	0.33711	0.	3.9455
359	3.2721	0.58711	0.	-93.889
360	2.1468	1.4367	0.	-126.32
361	1.8251	2.1688	0.	-247.04
362	2.686	1.5161	0.	-44.484
363	2.6225	2.234	0.	-188.27
364	2.4085	1.8741	5.e-002	1.4413e-005
365	3.0842	1.687	0.	-142.68
366	5.2967	0.53366	0.	-5.9409
367	4.723	0.66883	0.	-3.2122
368	4.8569	0.46547	5.e-002	3.8147e-006
369	4.9494	0.23274	0.	-4.7547
370	4.3918	0.48274	0.	-79.164
371	2.2796	5.1301	0.	-60.068
372	2.7801	4.889	0.	11.862
373	2.7454	5.2303	5.e-002	-5.1161e-015
374	2.7827	5.6152	0.	0.40697
375	3.2527	5.3652	0.	-69.43
376	3.1549	3.5532	0.	-59.367
377	2.5947	3.5429	0.	-207.29
378	2.9074	4.2097	0.	-30.531
379	2.9998	3.8717	5.e-002	8.4877e-008
380	3.3799	4.1858	0.	-58.176
381	5.3432	5.3859	0.	7.7097
382	4.7245	5.285	0.	5.3193
383	4.819	5.4889	5.e-002	-8.9004e-015
384	4.9304	5.7444	0.	-4.9892
385	4.3728	5.4944	0.	-52.443
386	6.1607	4.5174	0.	-135.9
387	5.4913	4.2543	5.e-002	1.9069e-007
388	4.709	4.1272	0.	-319.73
389	1.3582	4.9515	0.	-212.99
390	1.8506	4.5392	0.	-252.79
391	1.8138	5.0299	5.e-002	-4.579e-015
392	1.8469	5.515	0.	-126.75
393	0.93369	4.2849	0.	-289.02
394	0.90251	4.8731	5.e-002	9.2531e-007
395	0.92126	5.4366	0.	-183.79
396	0.45126	4.8366	0.	-617.61
397	1.4439	1.1021	0.	-150.34
398	1.1221	1.8342	0.	-272.05
399	1.0026	1.205	5.e-002	2.3517e-006
400	0.97129	0.60249	0.	-132.93
401	0.50129	1.2025	0.	-599.74
402	3.0732	2.9143	0.	-121.29
403	3.3099	3.2347	5.e-002	-1.0511e-006
404	3.535	3.6173	0.	-586.73
405	1.8852	0.99923	5.e-002	-2.4387e-006
406	1.8826	0.49962	0.	-70.785
407	1.7156	2.8388	0.	-342.3
408	2.513	2.904	0.	-279.78
409	2.0385	3.6313	0.	-334.44
410	2.1895	3.2141	5.e-002	3.6006e-007
411	1.1033	3.0801	0.	-335.34
412	1.2417	2.4635	5.e-002	-5.2238e-015
413	0.62084	2.4318	0.	-691.1
414	5.3539	0.87112	0.	-34.24
415	6.2302	0.71826	0.	-20.632
416	5.7365	0.60185	5.e-002	4.313e-006
417	5.9467	0.30092	0.	-3.2342
418	7.0524	1.5984	0.	-110.29
419	6.5215	2.1848	0.	-150.94
420	5.3995	2.174	0.	-0.23641
421	6.2569	1.9299	5.e-002	5.6605e-006
422	8.5658	1.2419	0.	-35.172
423	7.961	1.8366	0.	-50.047
424	7.2858	1.0508	0.	-44.603
425	7.8478	1.2669	5.e-002	1.1893e-006
426	8.1176	0.63346	0.	-23.816
427	9.9008	1.2172	0.	-2.1287
428	9.2723	1.8069	0.	-7.9773
429	9.2837	1.217	5.e-002	2.0003e-006
430	9.3932	0.60849	0.	-2.3382
431	11.11	1.2203	0.	-1.1189
432	10.5	1.8156	0.	-2.047
433	10.518	1.2175	5.e-002	8.692e-007
434	10.568	0.60875	0.	-1.5059
435	12.281	1.2522	0.	-0.37842
436	11.683	1.8255	0.	-0.60178
437	11.701	1.2232	5.e-002	9.5391e-007
438	11.717	0.61158	0.	-0.45785
439	13.423	1.2904	0.	-0.51163
440	12.844	1.8673	0.	-0.92017
441	12.861	1.2812	5.e-002	1.1961e-006
442	12.855	0.64061	0.	-0.30406
443	14.54	1.2858	0.	-0.51742
444	13.972	1.8836	0.	-0.8034
445	13.984	1.2996	5.e-002	1.412e-006
446	13.974	0.64981	0.	-0.34037
447	15.651	1.2562	0.	-0.59302
448	15.093	1.8701	0.	-0.75165
449	15.095	1.2719	5.e-002	1.707e-006
450	15.087	0.63596	0.	-0.27418
451	16.766	1.235	0.	-0.5547
452	16.214	1.849	0.	-0.91436
453	16.207	1.2405	5.e-002	2.1134e-006
454	16.2	0.62027	0.	-0.22313
455	17.875	1.2054	0.	-0.60109
456	17.338	1.843	0.	-0.73193
457	17.326	1.2295	5.e-002	1.8471e-006
458	17.317	0.61473	0.	-0.20487
459	18.978	1.2003	0.	-0.66491
460	18.433	1.8203	0.	-0.96602
461	18.424	1.1813	5.e-002	2.289e-006
462	18.424	0.59066	0.	-0.17618
463	20.086	1.2163	0.	-0.53644
464	19.527	1.8262	0.	-0.90252
465	19.533	1.2192	5.e-002	2.467e-006
466	19.536	0.60962	0.	4.5764e-003
467	21.197	1.21	0.	-0.51794
468	20.623	1.8208	0.	-0.85469
469	20.64	1.2134	5.e-002	2.5014e-006
470	20.647	0.60672	0.	-7.5794e-002
471	22.316	1.2008	0.	-0.57467
472	21.743	1.8075	0.	-0.86809
473	21.754	1.2067	5.e-002	2.6957e-006
474	21.762	0.60333	0.	-0.11113
475	22.872	1.794	0.	-0.91194
476	22.878	1.195	5.e-002	3.1946e-006
477	22.881	0.59751	0.	-0.14637
478	23.439	1.1975	0.	-0.60805
479	22.864	2.9968	0.	-1.2483
480	22.299	2.4007	0.	-1.2139
481	22.867	2.393	5.e-002	2.8089e-006
482	23.433	2.3965	0.	-1.2759
483	22.867	4.1992	0.	-0.9319
484	22.302	3.6039	0.	-1.1982
485	22.861	3.6006	5.e-002	2.9781e-006
486	23.431	3.6003	0.	-1.2864
487	22.31	4.8023	0.	-0.56736
488	22.874	4.7978	5.e-002	3.2531e-006
489	23.437	4.7989	0.	-0.60015
490	22.879	5.3989	0.	-0.11727
491	21.193	4.8144	0.	-0.5261
492	21.745	4.207	0.	-0.82499
493	21.747	4.8067	5.e-002	3.1072e-006
494	21.758	5.4033	0.	-0.13359
495	20.082	4.8279	0.	-0.57843
496	20.626	4.2317	0.	-0.91104
497	20.638	4.822	5.e-002	2.8753e-006
498	20.646	5.411	0.	-6.6377e-002
499	18.972	4.8336	0.	-0.62298
500	19.525	4.2361	0.	-0.84149
501	19.527	4.8337	5.e-002	2.5257e-006
502	19.533	5.4169	0.	-0.11081
503	17.862	4.8307	0.	-0.58377
504	18.421	4.2393	0.	-0.8794
505	18.418	4.8334	5.e-002	2.2917e-006
506	18.421	5.4167	0.	-0.15923
507	16.751	4.8274	0.	-0.59897
508	17.312	4.2398	0.	-0.93216
509	17.307	4.8279	5.e-002	2.2334e-006
510	17.308	5.414	0.	-0.15189
511	15.637	4.8259	0.	-0.63513
512	16.197	4.2385	0.	-0.88541
513	16.195	4.8268	5.e-002	1.9976e-006
514	16.194	5.4134	0.	-0.19368
515	14.52	4.8236	0.	-0.66606
516	15.078	4.2345	0.	-0.92523
517	15.08	4.825	5.e-002	1.8278e-006
518	15.079	5.4125	0.	-0.22967
519	13.399	4.8205	0.	-0.58348
520	13.957	4.2299	0.	-0.9515
521	13.961	4.8221	5.e-002	1.4266e-006
522	13.962	5.4111	0.	-0.33702
523	12.266	4.8123	0.	-0.68419
524	12.828	4.2246	0.	-0.7789
525	12.837	4.8188	5.e-002	1.4482e-006
526	12.842	5.4094	0.	-0.34304
527	11.119	4.8028	0.	-1.1423
528	11.683	4.2139	0.	-1.1396
529	11.695	4.8058	5.e-002	1.4379e-006
530	11.714	5.4029	0.	-0.84219
531	9.9523	4.7972	0.	-8.5625
532	10.524	4.2074	0.	-4.8367
533	10.542	4.7997	5.e-002	1.2182e-006
534	10.58	5.3999	0.	-0.61945
535	8.7641	4.7926	0.	-16.894
536	9.3329	4.196	0.	-17.277
537	9.3623	4.7947	5.e-002	1.0728e-006
538	9.4325	5.3973	0.	-4.8872
539	7.4979	4.7855	0.	-31.495
540	8.121	4.1976	0.	-29.745
541	8.1658	4.7905	5.e-002	5.46e-007
542	8.2766	5.3953	0.	-14.626
543	6.3487	5.0317	0.	-46.088
544	6.8446	4.197	0.	-57.971
545	6.83	4.7804	5.e-002	1.627e-007
546	7.0511	5.3902	0.	-4.678
547	5.8674	5.2829	5.e-002	-4.8998e-007
548	6.0122	5.6414	0.	-13.262
549	6.8226	3.0266	0.	-110.16
550	7.4677	3.6091	0.	-55.507
551	6.8592	3.6136	5.e-002	-7.9659e-007
552	7.4301	2.423	0.	-92.9
553	6.786	2.4397	5.e-002	7.3444e-006
554	8.6676	2.4016	0.	-23.485
555	8.0753	3.0055	0.	-37.367
556	8.0743	2.4064	5.e-002	8.5931e-008
557	9.8711	2.4053	0.	-7.6341
558	9.2821	2.997	0.	-15.536
559	9.2608	2.3968	5.e-002	1.4135e-007
560	11.073	2.4208	0.	-1.8297
561	10.494	3.0144	0.	-5.5525
562	10.481	2.4137	5.e-002	1.251e-006
563	12.245	2.4406	0.	-1.1349
564	11.668	3.025	0.	-1.1516
565	11.664	2.4279	5.e-002	9.5394e-007
566	13.394	2.4605	0.	-1.215
567	12.823	3.0419	0.	-1.2075
568	12.827	2.4534	5.e-002	9.5114e-007
569	14.526	2.4679	0.	-1.0433
570	13.956	3.0525	0.	-1.1598
571	13.96	2.4675	5.e-002	1.429e-006
572	15.656	2.4629	0.	-1.08
573	15.084	3.0561	0.	-1.092
574	15.091	2.4683	5.e-002	1.6532e-006
575	16.785	2.457	0.	-1.099
576	16.21	3.0539	0.	-1.1578
577	16.221	2.4575	5.e-002	1.8332e-006
578	17.896	2.4579	0.	-1.1032
579	17.333	3.0541	0.	-1.1527
580	17.349	2.4565	5.e-002	1.9005e-006
581	18.982	2.4462	0.	-1.2093
582	18.433	3.0523	0.	-1.1727
583	18.442	2.4593	5.e-002	2.0156e-006
584	20.064	2.4306	0.	-1.2264
585	19.523	3.0357	0.	-1.1338
586	19.522	2.4331	5.e-002	2.2831e-006
587	21.169	2.4182	0.	-1.2104
588	20.61	3.0347	0.	-1.2676
589	20.607	2.4281	5.e-002	2.2232e-006
590	21.737	3.0078	0.	-1.1527
591	21.732	2.4084	5.e-002	2.6145e-006
592	21.178	3.6243	0.	-1.2171
593	21.742	3.6073	5.e-002	2.6522e-006
594	20.069	3.6399	0.	-1.1816
595	20.613	3.6414	5.e-002	2.409e-006
596	18.975	3.6418	0.	-1.1041
597	19.524	3.6384	5.e-002	2.3085e-006
598	17.871	3.6485	0.	-1.2306
599	18.425	3.6453	5.e-002	2.0378e-006
600	16.758	3.651	0.	-1.2203
601	17.317	3.6517	5.e-002	2.2367e-006
602	15.637	3.6471	0.	-1.1776
603	16.199	3.6503	5.e-002	1.8042e-006
604	14.514	3.6408	0.	-1.2139
605	15.076	3.644	5.e-002	1.5718e-006
606	13.386	3.634	0.	-1.1543
607	13.952	3.6376	5.e-002	1.2074e-006
608	12.245	3.6262	0.	-1.2323
609	12.819	3.6304	5.e-002	9.5452e-007
610	11.089	3.6185	0.	-2.5258
611	11.671	3.6221	5.e-002	9.7004e-007
612	9.9047	3.6061	0.	-13.318
613	10.506	3.615	5.e-002	4.7321e-007
614	8.6898	3.6009	0.	-29.863
615	9.3034	3.5972	5.e-002	2.5255e-007
616	8.0763	3.6046	5.e-002	3.5851e-007
617	4.63	5.0811	5.e-002	-4.7245e-016
618	4.2783	5.0405	0.	-43.496
619	2.9636	1.1581	5.e-002	-3.4021e-006
620	3.3618	1.079	0.	-33.689
621	2.8365	2.5938	5.e-002	2.2398e-006
622	3.2982	2.2969	0.	-363.68
623	2.3512	4.2981	0.	-166.67
624	2.8149	4.5477	5.e-002	-7.9747e-015
625	3.2875	4.7738	0.	-87.144
626	4.7802	1.0063	0.	-9.6585
627	4.5891	0.87218	5.e-002	9.8416e-006
628	4.2579	0.93609	0.	-25.962
629	4.9713	1.1404	5.e-002	8.5956e-007
630	4.449	1.3202	0.	54.623
631	4.542	2.4181	5.e-002	-2.5368e-006
632	4.2344	2.209	0.	-282.39
633	4.5739	3.3805	0.	101.97
634	4.6627	3.5516	5.e-002	1.7295e-006
635	4.2947	3.7758	0.	-158.78
636	4.4851	3.2094	5.e-002	7.2324e-008
637	4.1225	3.6047	0.	-537.88
638	6.7238	0.83467	5.e-002	6.187e-006
639	6.998	0.41733	0.	-8.0592
640	1.4262	3.8726	0.	-326.16
641	1.8875	4.0486	5.e-002	9.266e-008
642	0.96486	3.6967	5.e-002	-2.3818e-007
643	0.48243	3.6484	0.	-682.2
644	1.4262	3.8726	0.1	326.16
645	1.1033	3.0801	0.1	335.34
646	0.93369	4.2849	0.1	289.02
647	0.48243	3.6484	0.1	682.2
648	2.3512	4.2981	0.1	166.67
649	2.0385	3.6313	0.1	334.44
650	1.8506	4.5392	0.1	252.79
651	7.2858	1.0508	0.1	44.603
652	6.2302	0.71826	0.1	20.632
653	6.1615	1.1658	0.1	112.57
654	6.998	0.41733	0.1	8.0592
655	4.5739	3.3805	0.1	-101.97
656	4.2207	3.0234	0.1	7.887
657	5.0424	3.0485	0.1	21.381
658	4.1225	3.6047	0.1	537.88
659	5.2118	3.5751	0.1	-6.5438
660	4.2947	3.7758	0.1	158.78
661	5.3995	2.174	0.1	0.2364
662	4.2492	2.6277	0.1	-84.507
663	5.0708	2.6528	0.1	-24.658
664	4.2344	2.209	0.1	282.39
665	4.7802	1.0063	0.1	9.6585
666	5.3539	0.87112	0.1	34.24
667	5.2852	1.3187	0.1	117.96
668	4.449	1.3202	0.1	-54.623
669	4.723	0.66883	0.1	3.2122
670	4.2579	0.93609	0.1	25.962
671	2.9074	4.2097	0.1	30.531
672	2.7801	4.889	0.1	-11.862
673	3.2875	4.7738	0.1	87.144
674	2.513	2.904	0.1	279.78
675	3.0732	2.9143	0.1	121.29
676	2.6225	2.234	0.1	188.27
677	3.2982	2.2969	0.1	363.68
678	2.686	1.5161	0.1	44.484
679	2.8739	0.91614	0.1	-4.2327
680	3.3618	1.079	0.1	33.689
681	4.7245	5.285	0.1	-5.3193
682	4.815	4.9151	0.1	-2.8225
683	4.2783	5.0405	0.1	43.496
