Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	3.595	2.4388	0.1	1.648e-003
620	5.1676	3.1238	0.1	6.1286e-004
621	6.6507	3.0629	0.1	4.6501e-004
622	5.9403	2.6721	0.1	5.2482e-004
623	5.7911	3.5089	0.1	5.0525e-004
624	4.3167	2.8298	0.1	7.2243e-004
625	4.1201	3.1407	0.1	9.1636e-004
626	4.1605	3.5747	0.1	1.094e-003
627	4.1118	2.5634	0.1	8.8e-004
628	5.0893	2.378	0.1	6.3931e-004
629	4.0829	2.255	0.1	1.1993e-003
630	3.9152	2.8744	0.1	1.05e-003
631	3.8722	2.3084	0.1	1.6343e-003
632	4.7941	1.0679	0.1	5.0173e-004
633	4.7304	0.69897	0.1	3.7972e-004
634	4.264	0.95185	0.1	3.1836e-004
635	3.2352	4.4227	0.1	7.968e-004
636	3.344	3.9239	0.1	9.3758e-004
637	3.5727	4.3667	0.1	6.8304e-004
638	2.7537	1.2711	0.1	5.6827e-004
639	2.796	2.2151	0.1	7.2018e-004
640	3.2626	1.3555	0.1	5.0039e-004
641	9.2738	3.0196	0.1	3.5681e-004
642	8.0074	3.0236	0.1	3.8362e-004
643	8.5422	3.7543	0.1	3.7502e-004
644	8.8285	2.2765	0.1	3.7148e-004
645	10.491	3.0237	0.1	3.2112e-004
646	9.7693	3.7612	0.1	3.4128e-004
647	10.057	2.2774	0.1	3.329e-004
648	11.672	3.03	0.1	2.8943e-004
649	10.952	3.7749	0.1	3.095e-004
650	11.243	2.2838	0.1	3.0172e-004
651	12.84	3.0383	0.1	2.5895e-004
652	12.11	3.7809	0.1	2.7831e-004
653	12.407	2.287	0.1	2.7039e-004
654	14.053	3.0587	0.1	2.2586e-004
655	13.265	3.7817	0.1	2.4825e-004
656	13.565	2.2964	0.1	2.4108e-004
657	15.01	3.4892	0.1	2.0561e-004
658	15.359	2.8007	0.1	1.9398e-004
659	14.398	3.8491	0.1	2.1793e-004
660	14.766	2.2864	0.1	2.0636e-004
661	15.766	3.8058	0.1	1.8792e-004
662	15.223	4.4083	0.1	2.0254e-004
663	16.731	3.6629	0.1	1.5963e-004
664	16.115	3.1173	0.1	1.7619e-004
665	16.213	4.2932	0.1	1.7266e-004
666	17.823	3.6015	0.1	1.355e-004
667	17.25	3.0187	0.1	1.4845e-004
668	17.293	4.2174	0.1	1.4799e-004
669	18.936	3.585	0.1	1.1068e-004
670	18.371	2.9838	0.1	1.2334e-004
671	18.386	4.1884	0.1	1.2302e-004
672	20.06	3.59	0.1	8.5676e-005
673	19.501	2.9869	0.1	9.7641e-005
674	19.504	4.1879	0.1	9.7531e-005
675	21.18	3.5954	0.1	6.1956e-005
676	20.619	2.9925	0.1	7.3475e-005
677	20.623	4.1933	0.1	7.3118e-005
678	21.739	2.9936	0.1	5.031e-005
679	21.746	4.1975	0.1	4.9536e-005
680	22.302	3.5992	0.1	3.9314e-005
681	21.178	2.3907	0.1	6.2008e-005
682	22.303	2.3915	0.1	3.9285e-005
683	21.748	1.7909	0.1	4.9469e-005
684	20.06	2.3893	0.1	8.5662e-005
685	20.629	1.7911	0.1	7.2953e-005
686	18.936	2.3857	0.1	1.1054e-004
687	19.511	1.7905	0.1	9.7408e-005
688	17.798	2.401	0.1	1.3651e-004
689	18.385	1.7893	0.1	1.2289e-004
690	16.634	2.4731	0.1	1.6505e-004
691	17.253	1.8034	0.1	1.4948e-004
692	16.038	1.935	0.1	1.8e-004
693	7.2061	3.7527	0.1	3.9261e-004
694	7.4871	2.3005	0.1	3.8085e-004
695	6.4545	4.8234	0.1	4.3256e-004
696	5.3232	5.3225	0.1	3.9279e-004
697	5.5031	4.8883	0.1	5.1295e-004
698	6.0072	5.5846	0.1	4.5725e-004
699	7.7409	4.4834	0.1	3.8396e-004
700	6.3465	4.1986	0.1	4.3319e-004
701	7.162	5.2388	0.1	3.851e-004
702	9.0377	4.4959	0.1	3.5953e-004
703	8.4087	5.2446	0.1	3.8092e-004
704	10.23	4.5123	0.1	3.2973e-004
705	9.5739	5.2513	0.1	3.4874e-004
706	11.39	4.5257	0.1	2.9851e-004
707	10.716	5.261	0.1	3.1768e-004
708	12.535	4.5243	0.1	2.6779e-004
709	11.849	5.2647	0.1	2.8687e-004
710	13.611	4.5721	0.1	2.406e-004
711	12.977	5.2596	0.1	2.5613e-004
712	14.611	4.7681	0.1	2.1483e-004
713	14.04	5.3125	0.1	2.3026e-004
714	15.671	4.8956	0.1	1.8733e-004
715	15.092	5.4555	0.1	2.0188e-004
716	16.774	4.8477	0.1	1.6124e-004
717	16.215	5.4401	0.1	1.7526e-004
718	17.856	4.8044	0.1	1.3574e-004
719	17.311	5.4077	0.1	1.4828e-004
720	18.954	4.7914	0.1	1.1008e-004
721	18.411	5.3967	0.1	1.2203e-004
722	20.067	4.7912	0.1	8.5201e-005
723	19.524	5.3947	0.1	9.6737e-005
724	21.188	4.7954	0.1	6.0926e-005
725	20.64	5.3965	0.1	7.188e-005
726	22.311	4.7966	0.1	3.7644e-005
727	21.761	5.3989	0.1	4.7591e-005
728	22.867	4.1982	0.1	2.7242e-005
729	22.878	5.3977	0.1	2.4013e-005
730	23.436	4.7977	0.1	1.5557e-005
731	22.865	2.9971	0.1	2.8172e-005
732	23.432	3.6005	0.1	1.7242e-005
733	22.872	1.7941	0.1	2.7101e-005
734	23.433	2.3966	0.1	1.7186e-005
735	22.318	1.1935	0.1	3.7466e-005
736	23.439	1.1975	0.1	1.5446e-005
737	22.881	0.59753	0.1	2.3904e-005
738	21.199	1.1913	0.1	6.0641e-005
739	21.764	0.59599	0.1	4.7508e-005
740	20.081	1.1922	0.1	8.4918e-005
741	20.648	0.59535	0.1	7.1724e-005
742	18.961	1.1941	0.1	1.0995e-004
743	19.53	0.59689	0.1	9.6666e-005
744	17.839	1.1917	0.1	1.3606e-004
745	18.412	0.59724	0.1	1.2217e-004
746	16.657	1.2652	0.1	1.6473e-004
747	17.293	0.59451	0.1	1.492e-004
748	15.444	1.4207	0.1	1.9263e-004
749	16.115	0.67074	0.1	1.7852e-004
750	14.278	1.5241	0.1	2.2172e-004
751	14.965	0.74994	0.1	2.0312e-004
752	13.132	1.545	0.1	2.527e-004
753	13.834	0.77417	0.1	2.3429e-004
754	11.978	1.5408	0.1	2.8284e-004
755	12.704	0.77084	0.1	2.641e-004
756	10.808	1.5375	0.1	3.1365e-004
757	11.564	0.76991	0.1	2.9476e-004
758	9.6117	1.5344	0.1	3.4774e-004
759	10.419	0.76762	0.1	3.2532e-004
760	8.3082	1.5535	0.1	3.688e-004
761	9.2526	0.76679	0.1	3.5853e-004
762	6.7767	1.9097	0.1	4.4051e-004
763	8.0006	0.78668	0.1	3.8206e-004
764	5.747	1.9379	0.1	4.7562e-004
765	0.94073	2.915	0.1	6.3831e-004
766	0.9816	4.1239	0.1	6.094e-004
767	1.4249	3.3945	0.1	6.0215e-004
768	0.48	3.5567	0.1	5.7854e-004
769	0.91559	1.732	0.1	6.0219e-004
770	0.46072	2.3583	0.1	5.7079e-004
771	4.6922	5.2737	0.1	3.5049e-004
772	4.3579	5.4879	0.1	1.9302e-004
773	4.9155	5.7379	0.1	3.1675e-004
774	5.3978	0.9433	0.1	5.0852e-004
775	5.3341	0.57435	0.1	3.8706e-004
776	5.9828	0.32722	0.1	4.2537e-004
777	1.4971	4.6678	0.1	5.5061e-004
778	1.9404	3.9385	0.1	5.4005e-004
779	2.4096	4.9058	0.1	4.9548e-004
780	1.9355	5.3006	0.1	5.2933e-004
781	1.3695	1.0945	0.1	5.5315e-004
782	2.2858	0.93633	0.1	5.0542e-004
783	1.8547	0.52077	0.1	5.3888e-004
784	4.8721	4.8395	0.1	4.6367e-004
785	5.3951	4.2635	0.1	5.1103e-004
786	4.5378	4.5537	0.1	4.9303e-004
787	5.2708	1.4309	0.1	5.224e-004
788	4.4568	1.3661	0.1	4.4367e-004
789	0.45487	1.1737	0.1	5.4074e-004
790	0.92487	0.57373	0.1	6.0026e-004
791	0.50159	4.7672	0.1	5.4127e-004
792	0.97159	5.3672	0.1	6.0688e-004
793	2.3583	2.9974	0.1	6.7851e-004
794	4.261	5.0358	0.1	3.0737e-004
795	2.9566	4.9112	0.1	5.2863e-004
796	3.2941	5.3552	0.1	3.0077e-004
797	2.8241	5.6052	0.1	4.076e-004
798	3.4225	4.8061	0.1	4.4581e-004
799	4.3931	0.49713	0.1	2.1278e-004
800	4.9507	0.24713	0.1	3.5099e-004
801	3.2511	0.66556	0.1	2.9142e-004
802	2.7811	0.41556	0.1	4.2988e-004
803	3.2934	2.1096	0.1	8.0176e-004
804	4.784	3.9598	0.1	9.872e-004
805	3.5313	3.8072	0.1	1.4747e-003
806	4.7406	1.8148	0.1	1.0272e-003
807	3.803	3.566	0.1	1.5699e-003
808	3.9267	4.25	0.	4.4714e-004
809	3.8433	4.	0.	5.4696e-004
810	3.9267	4.	5.e-002	1.4786e-005
811	3.9267	4.75	0.	4.1904e-004
812	3.9267	4.5	5.e-002	2.4697e-005
813	3.9267	5.25	0.	2.2986e-004
814	3.9267	5.	5.e-002	9.0871e-005
815	3.9267	5.75	0.	3.0032e-005
816	3.9267	5.5	5.e-002	3.8079e-005
817	3.76	4.25	0.	5.5191e-004
818	3.76	4.	5.e-002	1.1818e-004
819	3.76	5.25	0.	1.9234e-004
820	3.76	5.75	0.	7.0142e-005
821	3.76	5.5	5.e-002	1.0937e-005
822	3.76	4.75	0.	5.5495e-004
823	3.76	5.	5.e-002	2.3637e-005
824	3.76	4.5	5.e-002	1.9189e-004
825	3.9267	1.75	0.	5.1896e-004
826	3.8433	2.	0.	5.8614e-004
827	3.9267	2.	5.e-002	3.6116e-005
828	3.9267	1.25	0.	4.1292e-004
829	3.9267	1.5	5.e-002	2.2814e-005
830	3.9267	0.75	0.	2.0617e-004
831	3.9267	1.	5.e-002	8.5673e-005
832	3.9267	0.25	0.	3.362e-005
833	3.9267	0.5	5.e-002	2.8122e-005
834	3.76	1.75	0.	5.5812e-004
835	3.76	2.	5.e-002	1.208e-004
836	3.76	0.75	0.	2.8718e-004
837	3.76	0.25	0.	6.2319e-005
838	3.76	0.5	5.e-002	1.2523e-005
839	3.76	1.25	0.	4.4654e-004
840	3.76	1.	5.e-002	4.003e-005
841	3.76	1.5	5.e-002	6.7315e-005
842	4.4843	6.	0.	6.8231e-005
843	3.9267	6.	5.e-002	5.1027e-006
844	5.5994	6.	0.	1.2806e-004
845	5.0419	6.	5.e-002	1.097e-005
846	6.7146	6.	0.	1.3712e-004
847	6.157	6.	5.e-002	1.0832e-005
848	7.8298	6.	0.	1.2768e-004
849	7.2722	6.	5.e-002	6.4596e-006
850	8.945	6.	0.	1.2769e-004
851	8.3874	6.	5.e-002	1.3599e-006
852	10.06	6.	0.	1.1188e-004
853	9.5026	6.	5.e-002	8.5294e-007
854	11.175	6.	0.	1.0185e-004
855	10.618	6.	5.e-002	1.7942e-006
856	12.291	6.	0.	9.077e-005
857	11.733	6.	5.e-002	1.7725e-006
858	13.406	6.	0.	8.1478e-005
859	12.848	6.	5.e-002	1.7606e-006
860	14.521	6.	0.	7.2349e-005
861	13.963	6.	5.e-002	1.0305e-006
862	15.636	6.	0.	6.3608e-005
863	15.079	6.	5.e-002	3.3973e-006
864	16.751	6.	0.	5.4606e-005
865	16.194	6.	5.e-002	2.5658e-006
866	17.866	6.	0.	4.4877e-005
867	17.309	6.	5.e-002	2.3188e-006
868	18.982	6.	0.	3.7622e-005
869	18.424	6.	5.e-002	1.6459e-006
870	20.097	6.	0.	2.8938e-005
871	19.539	6.	5.e-002	1.7946e-006
872	21.212	6.	0.	2.0693e-005
873	20.654	6.	5.e-002	1.6938e-006
874	22.327	6.	0.	1.2565e-005
875	21.77	6.	5.e-002	1.4152e-006
876	23.442	6.	0.	5.0974e-006
877	22.885	6.	5.e-002	1.0504e-006
878	24.	5.4	0.	7.6651e-006
879	24.	6.	5.e-002	5.4294e-007
880	24.	4.2	0.	1.6465e-005
881	24.	4.8	5.e-002	4.3611e-007
882	24.	3.	0.	1.848e-005
883	24.	3.6	5.e-002	4.0353e-007
884	24.	1.8	0.	1.6464e-005
885	24.	2.4	5.e-002	4.021e-007
886	24.	0.6	0.	7.7211e-006
887	24.	1.2	5.e-002	4.309e-007
888	0.	1.8	0.	6.7789e-006
889	0.	0.6	0.	4.3646e-006
890	0.	1.2	5.e-002	1.548e-005
891	0.	3.	0.	7.1596e-006
892	0.	2.4	5.e-002	1.904e-005
893	0.	4.2	0.	3.5539e-007
894	0.	3.6	5.e-002	1.0751e-005
895	0.	5.4	0.	5.4356e-006
896	0.	4.8	5.e-002	1.5509e-005
897	23.442	0.	0.	5.2188e-006
898	24.	0.	5.e-002	5.5342e-007
899	4.4843	0.	0.	6.9523e-005
900	3.9267	0.	5.e-002	2.6107e-006
901	22.327	0.	0.	1.2542e-005
902	22.885	0.	5.e-002	1.0452e-006
903	21.212	0.	0.	2.0691e-005
904	21.77	0.	5.e-002	1.4234e-006
905	20.097	0.	0.	2.8949e-005
906	20.654	0.	5.e-002	1.7092e-006
907	18.982	0.	0.	3.7377e-005
908	19.539	0.	5.e-002	1.7921e-006
909	17.866	0.	0.	4.567e-005
910	18.424	0.	5.e-002	1.6821e-006
911	16.751	0.	0.	5.4641e-005
912	17.309	0.	5.e-002	1.8584e-006
913	15.636	0.	0.	6.3161e-005
914	16.194	0.	5.e-002	2.4332e-006
915	14.521	0.	0.	7.1373e-005
916	15.079	0.	5.e-002	1.5417e-006
917	13.406	0.	0.	8.2417e-005
918	13.963	0.	5.e-002	1.9462e-006
919	12.291	0.	0.	9.2289e-005
920	12.848	0.	5.e-002	1.7781e-006
921	11.175	0.	0.	1.0269e-004
922	11.733	0.	5.e-002	1.5865e-006
923	10.06	0.	0.	1.1144e-004
924	10.618	0.	5.e-002	1.1893e-006
925	8.945	0.	0.	1.2589e-004
926	9.5026	0.	5.e-002	1.4067e-006
927	7.8298	0.	0.	1.3137e-004
928	8.3874	0.	5.e-002	3.1032e-006
929	6.7146	0.	0.	1.4064e-004
930	7.2722	0.	5.e-002	6.7865e-006
931	5.5994	0.	0.	1.3345e-004
932	6.157	0.	5.e-002	7.3629e-006
933	5.0419	0.	5.e-002	5.0629e-006
934	0.47	0.	0.	1.2035e-004
935	0.	0.	5.e-002	5.1052e-005
936	3.29	0.	0.	7.0901e-005
937	3.76	0.	5.e-002	1.8754e-005
938	2.35	0.	0.	1.8054e-004
939	2.82	0.	5.e-002	1.2712e-005
940	1.41	0.	0.	2.0262e-004
941	1.88	0.	5.e-002	1.4126e-005
942	0.94	0.	5.e-002	6.1329e-006
943	0.47	6.	0.	1.2143e-004
944	0.	6.	5.e-002	5.1038e-005
945	3.29	6.	0.	6.7917e-005
946	3.76	6.	5.e-002	2.0881e-005
947	1.41	6.	0.	2.0029e-004
948	0.94	6.	5.e-002	8.4659e-006
949	2.35	6.	0.	1.5506e-004
950	1.88	6.	5.e-002	1.1738e-005
951	2.82	6.	5.e-002	1.09e-005
952	3.9267	4.25	0.1	9.8442e-004
953	3.8433	4.	0.1	1.6698e-003
954	3.9267	4.75	0.1	4.3772e-004
955	3.9267	5.25	0.1	2.4013e-004
956	3.9267	5.75	0.1	6.7431e-005
957	3.76	5.25	0.1	2.906e-004
958	3.76	5.75	0.1	1.0411e-004
959	3.76	4.75	0.1	4.7496e-004
960	3.76	4.25	0.1	1.0757e-003
961	3.9267	1.75	0.1	9.5418e-004
962	3.8433	2.	0.1	1.8596e-003
963	3.9267	1.25	0.1	3.799e-004
964	3.9267	0.75	0.1	2.4138e-004
965	3.9267	0.25	0.1	7.0274e-005
966	3.76	0.75	0.1	3.4633e-004
967	3.76	0.25	0.1	9.8858e-005
968	3.76	1.25	0.1	6.9219e-004
969	3.76	1.75	0.1	1.6209e-003
970	4.4843	6.	0.1	1.9277e-004
971	5.5994	6.	0.1	3.8011e-004
972	6.7146	6.	0.1	4.0984e-004
973	7.8298	6.	0.1	3.8238e-004
974	8.945	6.	0.1	3.7012e-004
975	10.06	6.	0.1	3.3672e-004
976	11.175	6.	0.1	3.0609e-004
977	12.291	6.	0.1	2.7526e-004
978	13.406	6.	0.1	2.4582e-004
979	14.521	6.	0.1	2.1724e-004
980	15.636	6.	0.1	1.8988e-004
981	16.751	6.	0.1	1.6231e-004
982	17.866	6.	0.1	1.346e-004
983	18.982	6.	0.1	1.0875e-004
984	20.097	6.	0.1	8.3509e-005
985	21.212	6.	0.1	5.8687e-005
986	22.327	6.	0.1	3.4217e-005
987	23.442	6.	0.1	1.1494e-005
988	24.	5.4	0.1	3.0329e-006
989	24.	4.2	0.1	5.8576e-006
990	24.	3.	0.1	6.5097e-006
991	24.	1.8	0.1	5.8463e-006
992	24.	0.6	0.1	3.0519e-006
993	0.	1.8	0.1	5.1011e-004
994	0.	0.6	0.1	3.3028e-004
995	0.	3.	0.1	5.1106e-004
996	0.	4.2	0.1	5.1079e-004
997	0.	5.4	0.1	3.3331e-004
998	23.442	0.	0.1	1.1565e-005
999	22.327	0.	0.1	3.42e-005
1000	21.212	0.	0.1	5.8727e-005
1001	20.097	0.	0.1	8.3556e-005
1002	18.982	0.	0.1	1.0894e-004
1003	17.866	0.	0.1	1.3534e-004
1004	16.751	0.	0.1	1.6306e-004
1005	15.636	0.	0.1	1.8907e-004
1006	14.521	0.	0.1	2.158e-004
1007	13.406	0.	0.1	2.4578e-004
1008	12.291	0.	0.1	2.761e-004
1009	11.175	0.	0.1	3.0648e-004
1010	10.06	0.	0.1	3.3612e-004
1011	8.945	0.	0.1	3.7182e-004
1012	7.8298	0.	0.1	3.6837e-004
1013	6.7146	0.	0.1	3.9801e-004
1014	5.5994	0.	0.1	3.8868e-004
1015	4.4843	0.	0.1	1.9938e-004
1016	3.29	0.	0.1	1.8633e-004
1017	2.35	0.	0.1	4.5982e-004
1018	1.41	0.	0.1	5.8603e-004
1019	0.47	0.	0.1	3.9499e-004
1020	0.47	6.	0.1	4.0417e-004
1021	1.41	6.	0.1	5.8558e-004
1022	2.35	6.	0.1	4.4282e-004
1023	3.29	6.	0.1	1.8504e-004
