Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
73,9.8933,3.0196,0,0.00033573,3354.1,0.00011396,-6.5181,0.00010472,-75.921,-0.00033699,-3394.8,0.64595
74,8.6543,3.0195,0,0.00037553,3751.1,0.00013329,37.765,0.00011119,-128.28,-0.00037663,-3793.6,0.50646
75,2.7651,1.7111,0,0.00065591,6494.9,0.00023364,-37.606,0.00017782,-457.06,-0.00065734,-6732.1,0.042775
76,3.3853,4.2334,0,0.0010506,10223,0.00047698,1234.6,0.00020125,-837.17,-0.0010004,-9865.7,0.064538
77,4.6012,0.9037,0,0.00046611,4122.9,0.00018508,531.31,9.8769e-05,-117.18,-0.00040168,-3877.4,0.12729
78,3.9845,2.6167,0,0.0011005,10807,0.00060291,3379.4,0.00022571,545.3,-0.00098639,-8561.9,0.098827
79,4.2391,2.51,0,0.00081872,8072,0.0003325,1179.2,0.00026197,649.24,-0.00077535,-7144.7,0.11367
80,4.3942,3.1495,0,0.00075639,7365.3,0.00034699,1761.8,0.00022546,848.68,-0.00068837,-6017.5,0.12472
81,5.941,3.0982,0,0.00053517,5277.7,0.00022079,-51.374,8.447e-05,-1075.7,-0.00053979,-5766.1,0.24219
82,3.4301,2.8776,0,0.00095724,9352.8,0.00043008,1386.6,0.00022242,-173.72,-0.00090548,-8648.3,0.071244
83,1.8525,2.1166,0,0.00055676,5549.9,0.00023135,-268.97,6.853e-05,-1492.3,-0.00057512,-6328.5,0.019596
84,6.6943,0.96031,0,0.00045508,4417.2,0.00016815,377.22,0.00014249,184.46,-0.00043216,-4133.3,0.30346
85,2.7948,3.8668,0,0.00072362,7098.6,0.00025435,464.08,0.00024319,380.23,-0.00069595,-6676.1,0.045123
86,2.7948,3.8668,0.1,0.00072362,7098.6,0.00069595,6676.1,-0.00024319,-380.23,-0.00025435,-464.08,0.045123
87,6.6943,0.96031,0.1,0.00045508,4417.2,0.00043216,4133.3,-0.00014249,-184.46,-0.00016815,-377.22,0.30346
88,1.8525,2.1166,0.1,0.00055676,5549.9,0.00057512,6328.5,-6.853e-05,1492.3,-0.00023135,268.97,0.019596
89,3.4301,2.8776,0.1,0.00095724,9352.8,0.00090548,8648.3,-0.00022242,173.72,-0.00043008,-1386.6,0.071244
90,5.941,3.0982,0.1,0.00053517,5277.7,0.00053979,5766.1,-8.447e-05,1075.7,-0.00022079,51.374,0.24219
91,4.3942,3.1495,0.1,0.00075639,7365.3,0.00068837,6017.5,-0.00022546,-848.68,-0.00034699,-1761.8,0.12472
92,4.2391,2.51,0.1,0.00081872,8072,0.00077535,7144.7,-0.00026197,-649.24,-0.0003325,-1179.2,0.11367
93,3.9845,2.6167,0.1,0.0011005,10807,0.00098639,8561.9,-0.00022571,-545.3,-0.00060291,-3379.4,0.098827
94,4.6012,0.9037,0.1,0.00046611,4122.9,0.00040168,3877.4,-9.8769e-05,117.18,-0.00018508,-531.31,0.12729
95,3.3853,4.2334,0.1,0.0010506,10223,0.0010004,9865.7,-0.00020125,837.17,-0.00047698,-1234.6,0.064538
96,2.7651,1.7111,0.1,0.00065591,6494.9,0.00065734,6732.1,-0.00017782,457.06,-0.00023364,37.606,0.042775
97,8.6543,3.0195,0.1,0.00037553,3751.1,0.00037663,3793.6,-0.00011119,128.28,-0.00013329,-37.765,0.50646
98,9.8933,3.0196,0.1,0.00033573,3354.1,0.00033699,3394.8,-0.00010472,75.921,-0.00011396,6.5181,0.64595
99,11.089,3.0278,0.1,0.0003047,3044,0.00030524,3063.6,-9.5874e-05,49.712,-0.00010377,-9.6522,0.79048
100,12.255,3.0322,0.1,0.00027317,2728.7,0.00027361,2745,-8.7853e-05,29.141,-9.1246e-05,3.6415,0.93969
101,13.426,3.0444,0.1,0.00024443,2441.1,0.0002443,2442,-7.8587e-05,15.929,-8.2559e-05,-13.917,1.0972
102,14.679,3.073,0.1,0.00020715,2067.6,0.00020744,2083.8,-6.5687e-05,31.615,-6.9744e-05,1.1327,1.2732
103,15.341,3.9055,0.1,0.00020524,2046,0.00020417,2029.2,-6.7623e-05,-12.929,-6.8651e-05,-20.658,1.3686
104,16.19,3.7062,0.1,0.00017288,1717,0.00017181,1717.5,-5.4109e-05,19.988,-5.9212e-05,-18.352,1.4939
105,17.273,3.6195,0.1,0.00014774,1474.3,0.00014746,1472.6,-4.6448e-05,15.657,-5.1006e-05,-18.591,1.6573
106,18.373,3.5834,0.1,0.00012436,1241.6,0.00012355,1221.8,-3.9643e-05,-4.4182,-4.3673e-05,-34.701,1.8268
107,19.499,3.5865,0.1,9.8651e-05,984.57,9.7813e-05,964.91,-3.0378e-05,1.7338,-3.5898e-05,-39.739,2.0035
108,20.621,3.5935,0.1,7.4789e-05,746.09,7.354e-05,716.13,-2.1878e-05,-0.80843,-2.9231e-05,-56.053,2.1817
109,21.74,3.5972,0.1,5.2397e-05,522.36,5.0373e-05,476.21,-1.2958e-05,0.37033,-2.4014e-05,-82.705,2.3615
110,21.739,2.3899,0.1,5.2423e-05,522.59,5.0401e-05,476.54,-1.2973e-05,0.37558,-2.401e-05,-82.555,2.3608
111,20.618,2.3914,0.1,7.4854e-05,746.72,7.3616e-05,717.21,-2.1839e-05,0.002804,-2.9276e-05,-55.882,2.1808
112,19.502,2.3873,0.1,9.8557e-05,983.6,9.7708e-05,963.52,-3.0559e-05,-0.22338,-3.5694e-05,-38.801,2.0033
113,18.369,2.3841,0.1,0.00012406,1238.5,0.00012338,1222.6,-3.9516e-05,-1.3429,-4.3332e-05,-30.022,1.8257
114,17.228,2.4178,0.1,0.00015023,1499.4,0.00014964,1488.1,-4.7603e-05,6.1151,-5.2154e-05,-28.079,1.65
115,16.039,2.5285,0.1,0.0001824,1816.8,0.00018056,1781.5,-5.7518e-05,-7.3793,-6.4796e-05,-62.065,1.4713
116,7.3604,3.0277,0.1,0.00038704,3857.4,0.00039062,3994.2,-0.00011738,177.29,-0.000128,97.521,0.37301
117,5.8573,5.1692,0.1,0.00048542,4648,0.00047227,4886.7,-0.0001161,465.83,-0.00017267,40.776,0.22956
118,7.0517,4.4777,0.1,0.00040709,3995.4,0.00039461,3845,-0.00012887,-88.138,-0.00014505,-209.77,0.34108
119,8.43,4.4892,0.1,0.00037243,3719.7,0.00037345,3759.1,-0.00011245,108.21,-0.0001303,-25.887,0.48046
120,9.6453,4.5027,0.1,0.0003449,3445.8,0.00034562,3470.4,-0.00010828,59.984,-0.00011756,-9.7254,0.61535
121,10.815,4.522,0.1,0.00031335,3130.4,0.00031385,3148.2,-0.00010122,29.476,-0.00010431,6.2456,0.75484
122,11.965,4.5295,0.1,0.00028301,2827,0.00028317,2835.1,-9.228e-05,14.106,-9.3875e-05,2.1221,0.90041
123,13.105,4.5191,0.1,0.00025264,2523.6,0.00025243,2520.5,-8.3232e-05,-1.5015,-8.3646e-05,-4.6176,1.0521
124,14.116,4.6251,0.1,0.00022939,2290.1,0.00022877,2279,-7.3478e-05,8.0238,-7.8489e-05,-29.626,1.1919
125,15.105,4.9111,0.1,0.00020115,2006.1,0.00020095,2012.3,-6.4436e-05,18.238,-6.7627e-05,-5.7394,1.3328
126,16.236,4.8801,0.1,0.00017398,1735.3,0.00017373,1737.7,-5.6019e-05,11.492,-5.8416e-05,-6.514,1.4995
127,17.313,4.8153,0.1,0.00014953,1492.6,0.0001488,1476.3,-4.8182e-05,-3.7431,-5.1488e-05,-28.585,1.6624
128,18.398,4.7934,0.1,0.00012322,1230,0.00012269,1218.6,-3.962e-05,-0.91889,-4.2378e-05,-21.646,1.83
129,19.509,4.7893,0.1,9.8216e-05,980.01,9.7475e-05,963.32,-3.076e-05,-0.18218,-3.5048e-05,-32.404,2.0044
130,20.625,4.793,0.1,7.3907e-05,736.96,7.2936e-05,714.92,-2.2173e-05,0.31556,-2.7875e-05,-42.528,2.182
131,21.751,4.7978,0.1,5.0319e-05,501.26,4.8922e-05,469.77,-1.3585e-05,0.1179,-2.1324e-05,-58.031,2.3632
132,22.871,4.7953,0.1,2.8909e-05,287.78,2.6368e-05,235.26,-4.9336e-06,0.077738,-1.634e-05,-85.629,2.5445
133,22.863,3.6011,0.1,3.234e-05,322.28,2.8256e-05,241.14,-3.8428e-06,-0.039537,-2.046e-05,-124.89,2.5433
134,22.867,2.3931,0.1,3.2255e-05,321.41,2.817e-05,240.32,-3.8243e-06,-0.076159,-2.0416e-05,-124.74,2.5433
135,22.878,1.1951,0.1,2.87e-05,285.69,2.6171e-05,233.5,-4.8831e-06,0.16627,-1.6234e-05,-85.123,2.5441
136,21.758,1.192,0.1,5.0155e-05,499.61,4.8761e-05,468.19,-1.3563e-05,-0.094924,-2.1236e-05,-57.747,2.3628
137,20.641,1.1907,0.1,7.3478e-05,732.66,7.2526e-05,711.19,-2.2061e-05,0.49753,-2.7667e-05,-41.619,2.1831
138,19.521,1.1938,0.1,9.8041e-05,978.21,9.7319e-05,962.16,-3.0799e-05,-0.47081,-3.4853e-05,-30.931,2.0049
139,18.4,1.1945,0.1,0.00012302,1228,0.0001226,1219.7,-3.9386e-05,2.6136,-4.2272e-05,-19.068,1.8288
140,17.278,1.189,0.1,0.00015015,1499,0.00014953,1485.2,-4.9461e-05,-9.9408,-5.0476e-05,-17.567,1.6556
141,16.036,1.3415,0.1,0.00017985,1796.1,0.00017994,1802.4,-5.813e-05,13.646,-6.0051e-05,-0.78369,1.4688
142,14.852,1.4999,0.1,0.00020595,2056.7,0.00020538,2044.9,-6.5312e-05,10.996,-7.1272e-05,-33.791,1.2958
143,13.704,1.5483,0.1,0.00023841,2381.1,0.00023805,2374.6,-7.8795e-05,-6.0363,-7.8902e-05,-6.8463,1.1334
144,12.56,1.5417,0.1,0.00026732,2670,0.00026735,2674.9,-8.7642e-05,7.6001,-8.8367e-05,2.1496,0.97766
145,11.396,1.5398,0.1,0.00029819,2978.7,0.00029834,2986.8,-9.636e-05,21.145,-9.9804e-05,-4.7348,0.82633
146,10.221,1.5352,0.1,0.00032783,3274.5,0.00032895,3312.1,-0.00010492,52.116,-0.00010878,23.122,0.6818
147,9.0026,1.5336,0.1,0.00036643,3660.5,0.00036652,3670.5,-0.0001114,79.616,-0.00012943,-55.875,0.54158
148,7.6138,1.5734,0.1,0.00037064,3688.9,0.00037113,3749.3,-0.00011279,113.37,-0.00012659,9.6843,0.39518
149,5.9395,2.2461,0.1,0.00051078,4988.8,0.00051004,5377.8,-0.00010267,774.21,-0.00019543,77.208,0.24095
150,0.96001,3.5135,0.1,0.00067515,6724.3,0.00064179,6669,-9.9301e-06,1772.2,-0.00037861,-997.86,0.0051596
151,0.92144,2.3165,0.1,0.00066988,6667.1,0.00063564,6649.3,-7.7014e-07,1867.6,-0.00037798,-966.67,0.0047101
152,4.7892,5.4758,0.1,0.0003413,3281.5,0.00032199,3112.1,-9.4293e-05,-15.618,-0.00013268,-304.06,0.14053
153,5.8086,0.65444,0.1,0.00042276,4036.3,0.00040866,4226.7,-8.9801e-05,481.47,-0.00016032,-48.354,0.22258
154,1.991,4.6013,0.1,0.0005116,5054.2,0.00052298,5685.6,-7.9154e-05,1161.4,-0.00020302,230.75,0.021493
155,1.8293,1.0415,0.1,0.00052486,5226,0.00053558,5632.9,-0.00012377,678.71,-0.00019122,171.93,0.017372
156,5.1489,4.6074,0.1,0.00060038,5540.8,0.0005556,5669.7,-0.00011874,602.95,-0.00023185,-246.93,0.17403
157,4.9869,1.2322,0.1,0.00064582,6046.5,0.00061224,6307.9,-0.00014605,610.37,-0.00023203,-35.661,0.15905
158,0.90975,1.1475,0.1,0.00060153,5974.9,0.00057128,5774.6,-4.0377e-05,1178.9,-0.00032765,-979.59,0.0041686
159,1.0032,4.7344,0.1,0.00061021,6068.8,0.0005793,5849.5,-3.9694e-05,1198.6,-0.00033436,-1015.4,0.0051809
160,1.8899,3.2756,0.1,0.00054905,5465.2,0.00056255,6189,-5.3685e-05,1558.9,-0.0002398,160.48,0.020804
161,4.5952,5.0715,0.1,0.00045622,3892.8,0.00038021,3769.2,-6.8049e-05,401.2,-0.00018703,-492.79,0.12869
162,2.8282,5.2103,0.1,0.00048342,4782.6,0.00047285,4626.2,-0.00014393,-8.0447,-0.00018173,-292.06,0.040282
163,3.085,4.6121,0.1,0.00061779,6072.7,0.00060036,5868.3,-0.00018676,-45.773,-0.00022745,-351.54,0.051453
164,4.8595,0.49425,0.1,0.0003843,3749.8,0.00036777,3548.5,-0.00010977,-39.606,-0.00015034,-344.44,0.14376
165,2.7423,0.83112,0.1,0.00049299,4884.9,0.00048046,4651.6,-0.00014954,-82.049,-0.0001881,-371.8,0.038281
166,2.8268,2.7192,0.1,0.0008074,7814.3,0.00079698,8470.5,-0.00012759,1523.6,-0.00032901,10.189,0.047001
167,5.6413,3.9196,0.1,0.00053153,4818.1,0.00047214,4552.1,-0.00013865,-37.204,-0.00019574,-466.14,0.21644
168,3.3026,3.6145,0.1,0.00094314,9197.3,0.00089974,8631,-0.0002744,-191.04,-0.00036882,-900.45,0.064596
169,5.5546,1.6297,0.1,0.00048428,4378,0.00044187,4495.3,-0.00012697,221.29,-0.00015373,20.253,0.20677
170,3.846,3.132,0.1,0.0011929,11686,0.0011445,11134,-0.00028524,391.82,-0.00051165,-1309.3,0.09182
171,3.9267,4,0,0.0015061,14910,0.00054832,-634.27,0.00033427,-2242.6,-0.0015345,-16284,0.091493
172,3.9267,4.5,0,0.00065717,6523.8,0.00045135,3381.5,8.7035e-05,644.21,-0.00053972,-4065,0.085492
173,3.9267,5,0,0.00054639,5341.8,0.00043752,3531.2,-2.278e-05,72.672,-0.00038131,-2621.2,0.079563
174,3.9267,5.5,0,0.00017579,1097.9,6.4593e-05,235.82,3.3743e-06,-224.15,-0.00010218,-1017.2,0.074611
175,3.76,4,0,0.002058,20292,0.00076485,115.47,0.00051503,-1761.6,-0.0020521,-21050,0.082555
176,3.76,5.5,0,0.00026475,2605.2,0.0001695,957.64,1.4837e-05,-204.43,-0.00022765,-2026.4,0.066092
177,3.76,5,0,0.00039499,3810.1,0.00021526,981.8,5.1147e-05,-251.29,-0.00035356,-3292.1,0.070936
178,3.76,4.5,0,0.0010197,9943.9,0.00089807,8321.6,-7.2852e-05,1026.5,-0.00060941,-3005,0.07645
179,3.9267,2,0,0.0016463,16293,0.0007059,463.83,0.00027576,-2768,-0.0016454,-17203,0.090898
180,3.9267,1.5,0,0.00061248,6043.9,0.00049926,4432,2.3566e-05,857.81,-0.00042948,-2546.2,0.084509
181,3.9267,1,0,0.00045242,4443.5,0.00034147,2502.4,-8.8101e-06,-129.43,-0.00034133,-2627.8,0.078234
182,3.9267,0.5,0,0.00017236,1531.5,8.6962e-05,397.92,1.994e-05,-105.65,-0.00014193,-1321.9,0.072762
183,3.76,2,0,0.0023599,23380,0.00089827,-907.44,0.00046078,-4194.6,-0.002409,-25757,0.082037
184,3.76,0.5,0,0.00026305,2577.9,0.00016816,974.96,1.686e-05,-161.84,-0.00022458,-1975.9,0.066204
185,3.76,1,0,0.00058945,5875.9,0.00041878,3017.3,4.3631e-05,198.52,-0.00048015,-3736.9,0.071223
186,3.76,1.5,0,0.00099985,9898.4,0.00051045,2022.6,0.0001813,-450.5,-0.00094031,-8877.8,0.076933
187,3.9267,6,0,7.2762e-05,727.12,4.0227e-05,185.53,1.1442e-05,-30.75,-6.7673e-05,-625.19,0.069769
188,5.0419,6,0,0.00031876,3179.8,0.00011797,91.992,9.1115e-05,-109.8,-0.00031802,-3183.9,0.15617
189,6.157,6,0,0.0004498,4483.1,0.00016402,196.94,0.00013883,7.7015,-0.00044484,-4377.8,0.25007
190,7.2722,6,0,0.00036871,3676.2,0.0001296,-161.44,9.2094e-05,-443.22,-0.00037735,-3970.4,0.35458
191,8.3874,6,0,0.00039172,3914,0.00013916,144.07,0.00012563,42.422,-0.0003884,-3819.8,0.46867
192,9.5026,6,0,0.00035098,3506.9,0.00011641,-16.731,0.00011326,-40.431,-0.0003519,-3535.5,0.59222
193,10.618,6,0,0.00032207,3218.1,0.00010741,18.757,0.00010605,8.5234,-0.00032156,-3204.4,0.7245
194,11.733,6,0,0.00029084,2906.1,9.6362e-05,6.8074,9.5923e-05,3.5061,-0.00029063,-2900.9,0.86476
195,12.848,6,0,0.00025954,2593.4,8.5619e-05,-8.2996,8.4921e-05,-13.548,-0.00025989,-2604.3,1.0122
196,13.963,6,0,0.00023239,2321.9,7.787e-05,21.866,7.6658e-05,12.764,-0.00023176,-2304.6,1.1661
197,15.079,6,0,0.00020245,2022.7,6.6896e-05,-10.042,6.5707e-05,-18.977,-0.0002029,-2037.2,1.3258
198,16.194,6,0,0.00017768,1775.6,6.1511e-05,39.389,5.7368e-05,8.2646,-0.00017685,-1751.6,1.4904
199,17.309,6,0,0.00014771,1476,4.9692e-05,5.1909,4.7608e-05,-10.466,-0.00014779,-1478.6,1.6594
200,18.424,6,0,0.00012171,1216.3,4.2159e-05,20.763,3.8677e-05,-5.4007,-0.00012143,-1208.4,1.8321
201,19.539,6,0,9.6397e-05,963.3,3.3117e-05,16.203,3.1081e-05,0.90399,-9.6096e-05,-954.66,2.0077
202,20.654,6,0,7.1229e-05,711.79,2.4797e-05,15.334,2.2716e-05,-0.30074,-7.096e-05,-704.15,2.1857
203,21.77,6,0,4.6758e-05,467.23,1.6647e-05,15.022,1.4734e-05,0.65175,-4.6472e-05,-459.23,2.3654
204,22.885,6,0,2.2348e-05,223.29,8.5794e-06,14.629,6.6455e-06,0.098781,-2.2058e-05,-215.57,2.5462
205,24,6,0,2.8508e-06,28.489,2.4664e-06,20.151,-4.1563e-07,-1.504,-1.8288e-06,-12.122,2.7275
206,24,4.8,0,1.4458e-05,144.37,1.4442e-05,144.44,-4.3202e-06,3.4681,-5.1948e-06,-3.1036,2.7279
