Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
373	2.7454	5.2303	5.e-002	-6.8092e-022
374	2.7827	5.6152	0.	2.9367e-005
375	3.2527	5.3652	0.	2.6635e-005
376	3.1549	3.5532	0.	5.0198e-005
377	2.5947	3.5429	0.	2.8065e-005
378	2.9074	4.2097	0.	4.0287e-005
379	2.9998	3.8717	5.e-002	4.5048e-016
380	3.3799	4.1858	0.	5.9094e-005
381	5.3432	5.3859	0.	2.5561e-005
382	4.7245	5.285	0.	1.8646e-005
383	4.819	5.4889	5.e-002	-1.1846e-021
384	4.9304	5.7444	0.	2.0481e-005
385	4.3728	5.4944	0.	1.5688e-005
386	6.1607	4.5174	0.	2.0994e-005
387	5.4913	4.2543	5.e-002	1.7608e-014
388	4.709	4.1272	0.	3.5269e-005
389	1.3582	4.9515	0.	1.9385e-005
390	1.8506	4.5392	0.	2.2414e-005
391	1.8138	5.0299	5.e-002	-6.0942e-022
392	1.8469	5.515	0.	3.34e-005
393	0.93369	4.2849	0.	7.4693e-006
394	0.90251	4.8731	5.e-002	-4.4326e-022
395	0.92126	5.4366	0.	1.8324e-005
396	0.45126	4.8366	0.	4.6004e-006
397	1.4439	1.1021	0.	2.3867e-005
398	1.1221	1.8342	0.	8.3267e-006
399	1.0026	1.205	5.e-002	-7.797e-014
400	0.97129	0.60249	0.	2.1362e-005
401	0.50129	1.2025	0.	5.6236e-006
402	3.0732	2.9143	0.	4.6708e-005
403	3.3099	3.2347	5.e-002	-1.9597e-013
404	3.535	3.6173	0.	5.6132e-005
405	1.8852	0.99923	5.e-002	-8.4472e-013
406	1.8826	0.49962	0.	3.7581e-005
407	1.7156	2.8388	0.	9.6826e-006
408	2.513	2.904	0.	2.3169e-005
409	2.0385	3.6313	0.	1.6168e-005
410	2.1895	3.2141	5.e-002	-1.7936e-013
411	1.1033	3.0801	0.	4.1929e-006
412	1.2417	2.4635	5.e-002	-2.2689e-013
413	0.62084	2.4318	0.	1.6677e-006
414	5.3539	0.87112	0.	2.6338e-005
415	6.2302	0.71826	0.	2.7757e-005
416	5.7365	0.60185	5.e-002	-1.0238e-013
417	5.9467	0.30092	0.	2.7296e-005
418	7.0524	1.5984	0.	2.0451e-005
419	6.5215	2.1848	0.	1.8039e-005
420	5.3995	2.174	0.	3.4745e-005
421	6.2569	1.9299	5.e-002	7.4325e-013
422	8.5658	1.2419	0.	2.0058e-005
423	7.961	1.8366	0.	2.0816e-005
424	7.2858	1.0508	0.	2.3864e-005
425	7.8478	1.2669	5.e-002	1.7748e-014
426	8.1176	0.63346	0.	2.2153e-005
427	9.9008	1.2172	0.	1.9102e-005
428	9.2723	1.8069	0.	2.0084e-005
429	9.2837	1.217	5.e-002	4.3636e-014
430	9.3932	0.60849	0.	2.0324e-005
431	11.11	1.2203	0.	1.5985e-005
432	10.5	1.8156	0.	1.7534e-005
433	10.518	1.2175	5.e-002	2.2586e-014
434	10.568	0.60875	0.	1.7182e-005
435	12.281	1.2522	0.	1.3225e-005
436	11.683	1.8255	0.	1.4609e-005
437	11.701	1.2232	5.e-002	-5.2078e-016
438	11.717	0.61158	0.	1.4424e-005
439	13.423	1.2904	0.	1.0693e-005
440	12.844	1.8673	0.	1.1877e-005
441	12.861	1.2812	5.e-002	1.1369e-013
442	12.855	0.64061	0.	1.1872e-005
443	14.54	1.2858	0.	8.4863e-006
444	13.972	1.8836	0.	9.5001e-006
445	13.984	1.2996	5.e-002	-8.3494e-023
446	13.974	0.64981	0.	9.5293e-006
447	15.651	1.2562	0.	6.5605e-006
448	15.093	1.8701	0.	7.4208e-006
449	15.095	1.2719	5.e-002	-3.1937e-015
450	15.087	0.63596	0.	7.4691e-006
451	16.766	1.235	0.	4.8896e-006
452	16.214	1.849	0.	5.5852e-006
453	16.207	1.2405	5.e-002	5.6098e-014
454	16.2	0.62027	0.	5.6686e-006
455	17.875	1.2054	0.	3.4504e-006
456	17.338	1.843	0.	4.0352e-006
457	17.326	1.2295	5.e-002	5.9536e-014
458	17.317	0.61473	0.	4.1044e-006
459	18.978	1.2003	0.	2.2402e-006
460	18.433	1.8203	0.	2.708e-006
461	18.424	1.1813	5.e-002	1.0324e-013
462	18.424	0.59066	0.	2.7854e-006
463	20.086	1.2163	0.	1.284e-006
464	19.527	1.8262	0.	1.6437e-006
465	19.533	1.2192	5.e-002	1.1664e-013
466	19.536	0.60962	0.	1.704e-006
467	21.197	1.21	0.	5.6711e-007
468	20.623	1.8208	0.	8.1413e-007
469	20.64	1.2134	5.e-002	1.4581e-013
470	20.647	0.60672	0.	8.5231e-007
471	22.316	1.2008	0.	8.2776e-008
472	21.743	1.8075	0.	2.0641e-007
473	21.754	1.2067	5.e-002	1.7529e-013
474	21.762	0.60333	0.	2.53e-007
475	22.872	1.794	0.	-1.7054e-007
476	22.878	1.195	5.e-002	1.9541e-013
477	22.881	0.59751	0.	-9.3833e-008
478	23.439	1.1975	0.	-1.5818e-007
479	22.864	2.9968	0.	-2.4528e-007
480	22.299	2.4007	0.	-4.8035e-008
481	22.867	2.393	5.e-002	1.5954e-013
482	23.433	2.3965	0.	-3.0453e-007
483	22.867	4.1992	0.	-1.7466e-007
484	22.302	3.6039	0.	-5.2425e-008
485	22.861	3.6006	5.e-002	1.7826e-013
486	23.431	3.6003	0.	-3.0509e-007
487	22.31	4.8023	0.	8.4307e-008
488	22.874	4.7978	5.e-002	2.171e-013
489	23.437	4.7989	0.	-1.5771e-007
490	22.879	5.3989	0.	-9.3563e-008
491	21.193	4.8144	0.	5.7327e-007
492	21.745	4.207	0.	2.077e-007
493	21.747	4.8067	5.e-002	1.6674e-013
494	21.758	5.4033	0.	2.5256e-007
495	20.082	4.8279	0.	1.2941e-006
496	20.626	4.2317	0.	8.0925e-007
497	20.638	4.822	5.e-002	1.8729e-013
498	20.646	5.411	0.	8.6249e-007
499	18.972	4.8336	0.	2.2566e-006
500	19.525	4.2361	0.	1.6602e-006
501	19.527	4.8337	5.e-002	1.5605e-013
502	19.533	5.4169	0.	1.7042e-006
503	17.862	4.8307	0.	3.4644e-006
504	18.421	4.2393	0.	2.7393e-006
505	18.418	4.8334	5.e-002	1.2501e-013
506	18.421	5.4167	0.	2.7862e-006
507	16.751	4.8274	0.	4.9075e-006
508	17.312	4.2398	0.	4.0581e-006
509	17.307	4.8279	5.e-002	1.7861e-013
510	17.308	5.414	0.	4.1165e-006
511	15.637	4.8259	0.	6.5944e-006
512	16.197	4.2385	0.	5.6335e-006
513	16.195	4.8268	5.e-002	6.1239e-014
514	16.194	5.4134	0.	5.6867e-006
515	14.52	4.8236	0.	8.5434e-006
516	15.078	4.2345	0.	7.4522e-006
517	15.08	4.825	5.e-002	4.6617e-015
518	15.079	5.4125	0.	7.5067e-006
519	13.399	4.8205	0.	1.0784e-005
520	13.957	4.2299	0.	9.5453e-006
521	13.961	4.8221	5.e-002	-8.1841e-023
522	13.962	5.4111	0.	9.5864e-006
523	12.266	4.8123	0.	1.3321e-005
524	12.828	4.2246	0.	1.1948e-005
525	12.837	4.8188	5.e-002	3.2447e-015
526	12.842	5.4094	0.	1.1955e-005
527	11.119	4.8028	0.	1.6146e-005
528	11.683	4.2139	0.	1.4634e-005
529	11.695	4.8058	5.e-002	1.4057e-015
530	11.714	5.4029	0.	1.4569e-005
531	9.9523	4.7972	0.	1.8634e-005
532	10.524	4.2074	0.	1.7209e-005
533	10.542	4.7997	5.e-002	-1.2119e-022
534	10.58	5.3999	0.	1.7561e-005
535	8.7641	4.7926	0.	2.1232e-005
536	9.3329	4.196	0.	1.9404e-005
537	9.3623	4.7947	5.e-002	-7.4386e-016
538	9.4325	5.3973	0.	2.0543e-005
539	7.4979	4.7855	0.	2.3845e-005
540	8.121	4.1976	0.	2.1473e-005
541	8.1658	4.7905	5.e-002	-1.5397e-014
542	8.2766	5.3953	0.	2.2766e-005
543	6.3487	5.0317	0.	2.4612e-005
544	6.8446	4.197	0.	2.4423e-005
545	6.83	4.7804	5.e-002	7.4106e-013
546	7.0511	5.3902	0.	2.7379e-005
547	5.8674	5.2829	5.e-002	-9.4752e-014
548	6.0122	5.6414	0.	2.6432e-005
549	6.8226	3.0266	0.	1.9238e-005
550	7.4677	3.6091	0.	2.2146e-005
551	6.8592	3.6136	5.e-002	-7.1582e-014
552	7.4301	2.423	0.	1.811e-005
553	6.786	2.4397	5.e-002	-2.0591e-015
554	8.6676	2.4016	0.	2.0757e-005
555	8.0753	3.0055	0.	2.1135e-005
556	8.0743	2.4064	5.e-002	7.6993e-013
557	9.8711	2.4053	0.	1.8551e-005
558	9.2821	2.997	0.	1.9362e-005
559	9.2608	2.3968	5.e-002	3.6473e-015
560	11.073	2.4208	0.	1.6118e-005
561	10.494	3.0144	0.	1.718e-005
562	10.481	2.4137	5.e-002	-2.281e-013
563	12.245	2.4406	0.	1.3262e-005
564	11.668	3.025	0.	1.4629e-005
565	11.664	2.4279	5.e-002	-1.7406e-015
566	13.394	2.4605	0.	1.0684e-005
567	12.823	3.0419	0.	1.1895e-005
568	12.827	2.4534	5.e-002	-2.4355e-016
569	14.526	2.4679	0.	8.4339e-006
570	13.956	3.0525	0.	9.4963e-006
571	13.96	2.4675	5.e-002	-3.9012e-017
572	15.656	2.4629	0.	6.4446e-006
573	15.084	3.0561	0.	7.3921e-006
574	15.091	2.4683	5.e-002	2.2693e-013
575	16.785	2.457	0.	4.7299e-006
576	16.21	3.0539	0.	5.5446e-006
577	16.221	2.4575	5.e-002	2.2621e-013
578	17.896	2.4579	0.	3.2919e-006
579	17.333	3.0541	0.	3.9702e-006
580	17.349	2.4565	5.e-002	5.5749e-014
581	18.982	2.4462	0.	2.1107e-006
582	18.433	3.0523	0.	2.6554e-006
583	18.442	2.4593	5.e-002	-1.0203e-016
584	20.064	2.4306	0.	1.1731e-006
585	19.523	3.0357	0.	1.5982e-006
586	19.522	2.4331	5.e-002	1.1072e-013
587	21.169	2.4182	0.	4.5269e-007
588	20.61	3.0347	0.	7.5009e-007
589	20.607	2.4281	5.e-002	1.3927e-013
590	21.737	3.0078	0.	1.4629e-007
591	21.732	2.4084	5.e-002	1.7067e-013
592	21.178	3.6243	0.	4.4273e-007
593	21.742	3.6073	5.e-002	1.4873e-013
594	20.069	3.6399	0.	1.1743e-006
595	20.613	3.6414	5.e-002	1.4718e-013
596	18.975	3.6418	0.	2.142e-006
597	19.524	3.6384	5.e-002	1.4502e-013
598	17.871	3.6485	0.	3.3326e-006
599	18.425	3.6453	5.e-002	1.7294e-013
600	16.758	3.651	0.	4.7838e-006
601	17.317	3.6517	5.e-002	1.739e-013
602	15.637	3.6471	0.	6.4911e-006
603	16.199	3.6503	5.e-002	1.1715e-013
604	14.514	3.6408	0.	8.4537e-006
605	15.076	3.644	5.e-002	3.9699e-015
606	13.386	3.634	0.	1.0708e-005
607	13.952	3.6376	5.e-002	1.1523e-013
