Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
163	3.085	4.6121	0.1	-351.54
164	4.8595	0.49425	0.1	-344.44
165	2.7423	0.83112	0.1	-371.8
166	2.8268	2.7192	0.1	10.189
167	5.6413	3.9196	0.1	-466.14
168	3.3026	3.6145	0.1	-900.45
169	5.5546	1.6297	0.1	20.253
170	3.846	3.132	0.1	-1309.3
171	3.9267	4.	0.	-16284
172	3.9267	4.5	0.	-4065.
173	3.9267	5.	0.	-2621.2
174	3.9267	5.5	0.	-1017.2
175	3.76	4.	0.	-21050
176	3.76	5.5	0.	-2026.4
177	3.76	5.	0.	-3292.1
178	3.76	4.5	0.	-3005.
179	3.9267	2.	0.	-17203
180	3.9267	1.5	0.	-2546.2
181	3.9267	1.	0.	-2627.8
182	3.9267	0.5	0.	-1321.9
183	3.76	2.	0.	-25757
184	3.76	0.5	0.	-1975.9
185	3.76	1.	0.	-3736.9
186	3.76	1.5	0.	-8877.8
187	3.9267	6.	0.	-625.19
188	5.0419	6.	0.	-3183.9
189	6.157	6.	0.	-4377.8
190	7.2722	6.	0.	-3970.4
191	8.3874	6.	0.	-3819.8
192	9.5026	6.	0.	-3535.5
193	10.618	6.	0.	-3204.4
194	11.733	6.	0.	-2900.9
195	12.848	6.	0.	-2604.3
196	13.963	6.	0.	-2304.6
197	15.079	6.	0.	-2037.2
198	16.194	6.	0.	-1751.6
199	17.309	6.	0.	-1478.6
200	18.424	6.	0.	-1208.4
201	19.539	6.	0.	-954.66
202	20.654	6.	0.	-704.15
203	21.77	6.	0.	-459.23
204	22.885	6.	0.	-215.57
205	24.	6.	0.	-12.122
206	24.	4.8	0.	-3.1036
207	24.	3.6	0.	-3.3216
208	24.	2.4	0.	-3.0228
209	24.	1.2	0.	-3.0197
210	0.	1.2	0.	-7624.5
211	0.	2.4	0.	-7518.8
212	0.	3.6	0.	-7650.5
213	0.	4.8	0.	-7504.7
214	24.	0.	0.	-14.584
215	3.9267	0.	0.	-562.06
216	22.885	0.	0.	-215.27
217	21.77	0.	0.	-459.25
218	20.654	0.	0.	-704.79
219	19.539	0.	0.	-955.06
220	18.424	0.	0.	-1212.4
221	17.309	0.	0.	-1492.9
222	16.194	0.	0.	-1760.2
223	15.079	0.	0.	-2013.6
224	13.963	0.	0.	-2300.
225	12.848	0.	0.	-2604.6
226	11.733	0.	0.	-2906.6
227	10.618	0.	0.	-3206.4
228	9.5026	0.	0.	-3525.8
229	8.3874	0.	0.	-3859.2
230	7.2722	0.	0.	-3696.4
231	6.157	0.	0.	-4297.4
232	5.0419	0.	0.	-3441.4
233	0.	0.	0.	-2364.8
234	3.76	0.	0.	-488.66
235	2.82	0.	0.	-3619.7
236	1.88	0.	0.	-5459.2
237	0.94	0.	0.	-6106.7
238	0.	6.	0.	-2538.1
239	3.76	6.	0.	-291.92
240	0.94	6.	0.	-6160.5
241	1.88	6.	0.	-5486.4
242	2.82	6.	0.	-3491.7
243	3.9267	4.	0.1	634.27
244	3.9267	4.5	0.1	-3381.5
245	3.9267	5.	0.1	-3531.2
246	3.9267	5.5	0.1	-235.82
247	3.76	5.5	0.1	-957.64
248	3.76	5.	0.1	-981.8
249	3.76	4.5	0.1	-8321.6
250	3.76	4.	0.1	-115.47
251	3.9267	2.	0.1	-463.83
252	3.9267	1.5	0.1	-4432.
253	3.9267	1.	0.1	-2502.4
254	3.9267	0.5	0.1	-397.92
255	3.76	0.5	0.1	-974.96
256	3.76	1.	0.1	-3017.3
257	3.76	1.5	0.1	-2022.6
258	3.76	2.	0.1	907.44
259	3.9267	6.	0.1	-185.53
260	5.0419	6.	0.1	-91.992
261	6.157	6.	0.1	-196.94
262	7.2722	6.	0.1	161.44
263	8.3874	6.	0.1	-144.07
264	9.5026	6.	0.1	16.731
265	10.618	6.	0.1	-18.757
266	11.733	6.	0.1	-6.8074
267	12.848	6.	0.1	8.2996
268	13.963	6.	0.1	-21.866
269	15.079	6.	0.1	10.042
270	16.194	6.	0.1	-39.389
271	17.309	6.	0.1	-5.1909
272	18.424	6.	0.1	-20.763
273	19.539	6.	0.1	-16.203
274	20.654	6.	0.1	-15.334
275	21.77	6.	0.1	-15.022
276	22.885	6.	0.1	-14.629
277	24.	6.	0.1	-20.151
278	24.	4.8	0.1	-144.44
279	24.	3.6	0.1	-184.67
280	24.	2.4	0.1	-184.96
281	24.	1.2	0.1	-144.28
282	0.	1.2	0.1	3757.5
283	0.	2.4	0.1	3613.
284	0.	3.6	0.1	3766.4
285	0.	4.8	0.1	3695.
286	24.	0.	0.1	-24.332
287	22.885	0.	0.1	-14.547
288	21.77	0.	0.1	-14.778
289	20.654	0.	0.1	-15.518
290	19.539	0.	0.1	-15.881
291	18.424	0.	0.1	-15.914
292	17.309	0.	0.1	0.7608
293	16.194	0.	0.1	-20.484
294	15.079	0.	0.1	-2.3425
295	13.963	0.	0.1	-19.883
296	12.848	0.	0.1	-7.9479
297	11.733	0.	0.1	-16.984
298	10.618	0.	0.1	-19.319
299	9.5026	0.	0.1	13.212
300	8.3874	0.	0.1	-139.85
301	7.2722	0.	0.1	108.27
302	6.157	0.	0.1	-430.84
303	5.0419	0.	0.1	75.715
304	3.9267	0.	0.1	-256.88
305	3.76	0.	0.1	-183.48
306	2.82	0.	0.1	-459.42
307	1.88	0.	0.1	-135.48
308	0.94	0.	0.1	-414.3
309	0.	0.	0.1	771.21
310	0.	6.	0.1	889.14
311	0.94	6.	0.1	-404.68
312	1.88	6.	0.1	27.611
313	2.82	6.	0.1	-86.76
314	3.76	6.	0.1	-222.45
315	3.9152	2.8744	0.	-9732.
316	4.1201	3.1407	0.	-8575.4
317	3.638	3.0048	0.	-9888.
318	3.846	3.132	5.e-002	-270.97
319	3.803	3.566	0.	-15879
320	5.2708	1.4309	0.	-5366.6
321	5.747	1.9379	0.	-4934.1
322	6.1244	1.295	0.	-4313.1
323	5.5546	1.6297	5.e-002	-105.29
324	4.7406	1.8148	0.	-10726
325	3.344	3.9239	0.	-9154.6
326	3.3663	3.246	0.	-8459.5
327	3.0487	3.7406	0.	-7653.4
328	3.3026	3.6145	5.e-002	-289.08
329	3.5313	3.8072	0.	-14831
330	5.3951	4.2635	0.	-5089.5
331	6.3465	4.1986	0.	-4197.2
332	5.7911	3.5089	0.	-5153.7
333	5.6413	3.9196	5.e-002	-94.472
334	4.784	3.9598	0.	-10297
335	2.3583	2.9974	0.	-7320.3
336	2.796	2.2151	0.	-7548.8
337	3.1284	2.7984	0.	-8557.4
338	2.8108	3.293	0.	-7463.5
339	2.8268	2.7192	5.e-002	-109.49
340	3.2934	2.1096	0.	-8171.6
341	2.2858	0.93633	0.	-5122.7
342	2.7537	1.2711	0.	-5687.1
343	2.7423	0.83112	5.e-002	-39.346
344	3.2511	0.66556	0.	-2854.6
345	2.7811	0.41556	0.	-4131.6
346	5.3341	0.57435	0.	-3878.9
347	4.7304	0.69897	0.	-3675.3
348	4.8595	0.49425	5.e-002	-122.87
349	4.3931	0.49713	0.	-2119.
350	4.9507	0.24713	0.	-3489.7
351	2.9566	4.9112	0.	-5187.3
352	3.2352	4.4227	0.	-7840.2
353	2.9399	4.2395	0.	-6120.4
354	3.085	4.6121	5.e-002	-156.4
355	3.4225	4.8061	0.	-4346.1
356	2.4096	4.9058	0.	-5137.6
357	2.8282	5.2103	5.e-002	-85.704
358	3.2941	5.3552	0.	-2954.5
359	2.8241	5.6052	0.	-4026.1
360	4.8721	4.8395	0.	-4687.6
361	4.6922	5.2737	0.	-3436.1
362	4.5952	5.0715	5.e-002	-180.52
363	4.261	5.0358	0.	-2643.8
364	1.9404	3.9385	0.	-5916.9
365	1.4249	3.3945	0.	-6428.9
366	1.8712	2.6961	0.	-6244.4
367	1.8899	3.2756	5.e-002	-26.732
368	1.4971	4.6678	0.	-5763.5
369	0.9816	4.1239	0.	-6250.6
370	1.0032	4.7344	5.e-002	-13.318
371	0.50159	4.7672	0.	-6666.8
372	0.97159	5.3672	0.	-6001.
373	1.3695	1.0945	0.	-5701.6
374	0.91559	1.732	0.	-6202.4
375	0.90975	1.1475	5.e-002	-16.771
376	0.45487	1.1737	0.	-6686.
377	0.92487	0.57373	0.	-5938.1
378	5.3978	0.9433	0.	-5252.8
379	4.7941	1.0679	0.	-5053.3
380	4.9869	1.2322	5.e-002	-292.4
381	4.4568	1.3661	0.	-3847.
382	5.5031	4.8883	0.	-5270.7
383	5.1489	4.6074	5.e-002	-282.58
384	4.5378	4.5537	0.	-4456.8
385	1.8409	1.5791	0.	-5972.4
386	1.8293	1.0415	5.e-002	-43.684
387	1.8547	0.52077	0.	-5544.3
388	2.3929	4.234	0.	-6178.4
389	1.991	4.6013	5.e-002	-72.774
390	1.9355	5.3006	0.	-5585.2
391	6.2515	0.80737	0.	-4172.6
392	5.8086	0.65444	5.e-002	-172.88
393	5.9828	0.32722	0.	-4229.
394	5.3232	5.3225	0.	-3966.8
395	4.7892	5.4758	5.e-002	-101.82
396	4.3579	5.4879	0.	-1921.5
397	4.9155	5.7379	0.	-3123.6
398	0.94073	2.915	0.	-6656.1
399	1.387	2.2166	0.	-6485.9
400	0.92144	2.3165	5.e-002	-20.857
401	0.46072	2.3583	0.	-7082.1
402	0.96001	3.5135	5.e-002	-7.8065
403	0.48	3.5567	0.	-7158.1
404	6.7767	1.9097	0.	-4563.
405	5.0893	2.378	0.	-6235.9
406	5.9403	2.6721	0.	-5571.3
407	5.9395	2.2461	5.e-002	-90.949
408	8.3082	1.5535	0.	-3709.8
409	7.4871	2.3005	0.	-3871.6
410	7.1541	1.2668	0.	-3941.2
411	7.6138	1.5734	5.e-002	-52.
412	8.0006	0.78668	0.	-3803.9
413	9.6117	1.5344	0.	-3491.3
414	8.8285	2.2765	0.	-3731.4
415	9.0026	1.5336	5.e-002	-4.5879
416	9.2526	0.76679	0.	-3598.1
417	10.808	1.5375	0.	-3149.4
418	10.057	2.2774	0.	-3352.9
419	10.221	1.5352	5.e-002	-2.556
420	10.419	0.76762	0.	-3259.1
421	11.978	1.5408	0.	-2830.8
422	11.243	2.2838	0.	-3024.6
423	11.396	1.5398	5.e-002	-1.9663
424	11.564	0.76991	0.	-2946.3
425	13.132	1.545	0.	-2524.7
426	12.407	2.287	0.	-2709.3
427	12.56	1.5417	5.e-002	-0.84417
428	12.704	0.77084	0.	-2639.4
429	14.278	1.5241	0.	-2209.8
430	13.565	2.2964	0.	-2407.6
431	13.704	1.5483	5.e-002	-0.89118
432	13.834	0.77417	0.	-2337.
433	15.444	1.4207	0.	-1923.4
434	14.766	2.2864	0.	-2064.
435	14.852	1.4999	5.e-002	-3.6159
436	14.965	0.74994	0.	-2028.8
437	16.657	1.2652	0.	-1643.8
438	16.038	1.935	0.	-1790.
439	16.036	1.3415	5.e-002	-3.048
440	16.115	0.67074	0.	-1780.9
441	17.839	1.1917	0.	-1352.4
442	17.253	1.8034	0.	-1485.9
443	17.278	1.189	5.e-002	-6.3047
444	17.293	0.59451	0.	-1489.
445	18.961	1.1941	0.	-1090.9
446	18.385	1.7893	0.	-1220.4
447	18.4	1.1945	5.e-002	-2.4431
448	18.412	0.59724	0.	-1215.8
449	20.081	1.1922	0.	-836.64
450	19.511	1.7905	0.	-962.05
451	19.521	1.1938	5.e-002	-1.2967
452	19.53	0.59689	0.	-958.27
453	21.199	1.1913	0.	-589.67
454	20.629	1.7911	0.	-713.31
455	20.641	1.1907	5.e-002	-1.1769
456	20.648	0.59535	0.	-707.51
457	22.318	1.1935	0.	-350.84
458	21.748	1.7909	0.	-471.53
459	21.758	1.192	5.e-002	-1.6115
460	21.764	0.59599	0.	-462.94
461	22.872	1.7941	0.	-236.38
462	22.878	1.1951	5.e-002	-2.3665
463	23.439	1.1975	0.	-116.53
464	22.881	0.59753	0.	-222.89
465	22.865	2.9971	0.	-240.42
466	22.303	2.3915	0.	-358.43
467	22.867	2.3931	5.e-002	-2.3949
468	23.433	2.3966	0.	-120.5
469	22.867	4.1982	0.	-237.68
470	22.302	3.5992	0.	-358.67
471	22.863	3.6011	5.e-002	-2.4376
472	23.432	3.6005	0.	-121.11
473	22.311	4.7966	0.	-352.51
474	22.871	4.7953	5.e-002	-2.3531
475	22.878	5.3977	0.	-223.92
476	23.436	4.7977	0.	-117.5
477	21.188	4.7954	0.	-592.33
478	21.746	4.1975	0.	-472.15
479	21.751	4.7978	5.e-002	-1.6207
480	21.761	5.3989	0.	-463.7
481	20.067	4.7912	0.	-839.09
482	20.623	4.1933	0.	-714.63
483	20.625	4.793	5.e-002	-1.3059
484	20.64	5.3965	0.	-709.03
485	18.954	4.7914	0.	-1091.
486	19.504	4.1879	0.	-963.27
487	19.509	4.7893	5.e-002	-1.2832
488	19.524	5.3947	0.	-958.62
489	17.856	4.8044	0.	-1347.5
490	18.386	4.1884	0.	-1219.4
491	18.398	4.7934	5.e-002	-2.0775
492	18.411	5.3967	0.	-1213.3
493	16.774	4.8477	0.	-1606.8
494	17.293	4.2174	0.	-1473.4
495	17.313	4.8153	5.e-002	-6.5609
496	17.311	5.4077	0.	-1477.3
497	15.671	4.8956	0.	-1875.
498	16.213	4.2932	0.	-1726.8
499	16.236	4.8801	5.e-002	-7.0309
500	16.215	5.4401	0.	-1744.4
501	14.611	4.7681	0.	-2145.4
502	15.223	4.4083	0.	-2020.6
503	15.105	4.9111	5.e-002	-4.907
504	15.092	5.4555	0.	-2024.4
505	13.611	4.5721	0.	-2399.7
506	14.398	3.8491	0.	-2180.1
507	14.116	4.6251	5.e-002	-3.4145
508	14.04	5.3125	0.	-2291.7
509	12.535	4.5243	0.	-2677.8
510	13.265	3.7817	0.	-2480.4
511	13.105	4.5191	5.e-002	-1.7033
512	12.977	5.2596	0.	-2562.2
513	11.39	4.5257	0.	-2991.6
514	12.11	3.7809	0.	-2789.5
515	11.965	4.5295	5.e-002	-1.0771
516	11.849	5.2647	0.	-2867.8
517	10.23	4.5123	0.	-3309.2
518	10.952	3.7749	0.	-3105.5
519	10.815	4.522	5.e-002	-1.7419
520	10.716	5.261	0.	-3176.1
521	9.0377	4.4959	0.	-3614.7
522	9.7693	3.7612	0.	-3432.4
523	9.6453	4.5027	5.e-002	-4.6573
524	9.5739	5.2513	0.	-3502.8
525	7.7409	4.4834	0.	-3801.5
526	8.5422	3.7543	0.	-3776.2
527	8.43	4.4892	5.e-002	-7.6839
528	8.4087	5.2446	0.	-3789.4
529	6.4545	4.8234	0.	-4359.2
530	7.2061	3.7527	0.	-3919.6
531	7.0517	4.4777	5.e-002	-15.448
532	7.162	5.2388	0.	-3901.1
533	5.8573	5.1692	5.e-002	-171.95
534	6.0072	5.5846	0.	-4622.4
535	8.0074	3.0236	0.	-3893.9
536	6.6507	3.0629	0.	-4878.7
537	7.3604	3.0277	5.e-002	-40.923
538	16.634	2.4731	0.	-1634.4
539	16.115	3.1173	0.	-1749.5
540	15.359	2.8007	0.	-1932.5
541	16.039	2.5285	5.e-002	-0.92282
542	17.798	2.401	0.	-1355.3
543	17.25	3.0187	0.	-1479.6
544	17.228	2.4178	5.e-002	-3.7587
545	18.936	2.3857	0.	-1093.
546	18.371	2.9838	0.	-1221.2
547	18.369	2.3841	5.e-002	-0.84064
548	20.06	2.3893	0.	-840.37
549	19.501	2.9869	0.	-963.32
550	19.502	2.3873	5.e-002	-1.5417
551	21.178	2.3907	0.	-596.88
552	20.619	2.9925	0.	-715.89
553	20.618	2.3914	5.e-002	-1.6567
554	21.739	2.9936	0.	-475.8
555	21.739	2.3899	5.e-002	-1.9943
556	21.18	3.5954	0.	-596.17
557	21.74	3.5972	5.e-002	-2.0511
558	20.06	3.59	0.	-840.52
559	20.621	3.5935	5.e-002	-1.5861
560	18.936	3.585	0.	-1093.3
561	19.499	3.5865	5.e-002	-1.3993
562	17.823	3.6015	0.	-1347.2
563	18.373	3.5834	5.e-002	-1.8087
564	16.731	3.6629	0.	-1595.
565	17.273	3.6195	5.e-002	-4.7724
566	15.766	3.8058	0.	-1872.8
567	16.19	3.7062	5.e-002	-4.6437
568	15.01	3.4892	0.	-2055.
569	15.341	3.9055	5.e-002	-11.003
570	14.053	3.0587	0.	-2262.8
571	14.679	3.073	5.e-002	-12.046
572	12.84	3.0383	0.	-2593.5
573	13.426	3.0444	5.e-002	-2.1347
574	11.672	3.03	0.	-2904.3
575	12.255	3.0322	5.e-002	-2.936
576	10.491	3.0237	0.	-3229.2
577	11.089	3.0278	5.e-002	-2.4577
578	9.2738	3.0196	0.	-3594.2
579	9.8933	3.0196	5.e-002	-5.6435
580	8.6543	3.0195	5.e-002	-8.9682
581	2.3088	1.9138	0.	-6499.6
582	2.7651	1.7111	5.e-002	-83.431
583	3.2626	1.3555	0.	-4720.9
584	3.3853	4.2334	5.e-002	-811.24
585	3.5727	4.3667	0.	-5519.8
586	4.6012	0.9037	5.e-002	-170.31
587	4.264	0.95185	0.	-2853.3
588	4.1118	2.5634	0.	-7846.8
589	3.9845	2.6167	5.e-002	-446.68
590	3.8722	2.3084	0.	-16683
591	4.3167	2.8298	0.	-6510.2
592	4.2391	2.51	5.e-002	-295.41
593	4.0829	2.255	0.	-12090
594	5.1676	3.1238	0.	-5882.6
595	4.3942	3.1495	5.e-002	-201.35
596	4.1605	3.5747	0.	-11019
597	5.941	3.0982	5.e-002	-135.55
598	3.4301	2.8776	5.e-002	-217.
599	3.595	2.4388	0.	-17133
600	1.8525	2.1166	5.e-002	-61.118
601	6.6943	0.96031	5.e-002	-24.253
602	6.9833	0.48015	0.	-3910.5
603	2.7948	3.8668	5.e-002	-162.18
604	2.3929	4.234	0.1	-75.083
605	2.9399	4.2395	0.1	-279.55
606	2.8108	3.293	0.1	-184.73
607	3.0487	3.7406	0.1	-674.75
608	7.1541	1.2668	0.1	-153.27
609	6.2515	0.80737	0.1	-189.85
610	6.1244	1.295	0.1	-92.88
611	6.9833	0.48015	0.1	-43.197
612	2.3088	1.9138	0.1	157.14
613	1.387	2.2166	0.1	-348.17
614	1.8409	1.5791	0.1	220.71
615	1.8712	2.6961	0.1	216.
616	3.1284	2.7984	0.1	-40.58
617	3.3663	3.246	0.1	-939.
618	3.638	3.0048	0.1	-1322.6
619	3.595	2.4388	0.1	516.49
620	5.1676	3.1238	0.1	-398.95
621	6.6507	3.0629	0.1	91.977
622	5.9403	2.6721	0.1	67.831
623	5.7911	3.5089	0.1	9.4157
624	4.3167	2.8298	0.1	-1353.4
625	4.1201	3.1407	0.1	-1526.4
626	4.1605	3.5747	0.1	-431.41
627	4.1118	2.5634	0.1	-2198.8
628	5.0893	2.378	0.1	-367.33
629	4.0829	2.255	0.1	-669.04
630	3.9152	2.8744	0.1	-2195.9
631	3.8722	2.3084	0.1	151.69
632	4.7941	1.0679	0.1	-169.92
633	4.7304	0.69897	0.1	-399.33
634	4.264	0.95185	0.1	-1111.
635	3.2352	4.4227	0.1	-762.61
636	3.344	3.9239	0.1	-981.55
637	3.5727	4.3667	0.1	-3866.2
638	2.7537	1.2711	0.1	-44.936
639	2.796	2.2151	0.1	27.605
640	3.2626	1.3555	0.1	-784.7
641	9.2738	3.0196	0.1	-15.472
642	8.0074	3.0236	0.1	45.785
643	8.5422	3.7543	0.1	-31.439
644	8.8285	2.2765	0.1	-46.791
645	10.491	3.0237	0.1	-1.557
646	9.7693	3.7612	0.1	-1.603
647	10.057	2.2774	0.1	14.837
648	11.672	3.03	0.1	-2.9968
649	10.952	3.7749	0.1	-1.691
650	11.243	2.2838	0.1	-7.1767
651	12.84	3.0383	0.1	-5.1275
652	12.11	3.7809	0.1	2.8845
653	12.407	2.287	0.1	2.9253
654	14.053	3.0587	0.1	-6.3748
655	13.265	3.7817	0.1	-8.0669
656	13.565	2.2964	0.1	-10.154
657	15.01	3.4892	0.1	-6.8769
658	15.359	2.8007	0.1	-15.107
659	14.398	3.8491	0.1	1.7267
660	14.766	2.2864	0.1	-1.2771
661	15.766	3.8058	0.1	-17.007
662	15.223	4.4083	0.1	-12.664
663	16.731	3.6629	0.1	-2.4294
664	16.115	3.1173	0.1	-21.873
665	16.213	4.2932	0.1	-4.027
666	17.823	3.6015	0.1	-26.638
667	17.25	3.0187	0.1	-22.516
668	17.293	4.2174	0.1	-22.499
669	18.936	3.585	0.1	-37.217
670	18.371	2.9838	0.1	-31.381
671	18.386	4.1884	0.1	-27.36
672	20.06	3.59	0.1	-47.894
673	19.501	2.9869	0.1	-38.374
674	19.504	4.1879	0.1	-35.222
675	21.18	3.5954	0.1	-69.379
676	20.619	2.9925	0.1	-55.193
677	20.623	4.1933	0.1	-48.394
678	21.739	2.9936	0.1	-82.052
679	21.746	4.1975	0.1	-69.527
680	22.302	3.5992	0.1	-103.8
681	21.178	2.3907	0.1	-69.218
682	22.303	2.3915	0.1	-103.65
683	21.748	1.7909	0.1	-69.308
684	20.06	2.3893	0.1	-47.34
685	20.629	1.7911	0.1	-47.861
686	18.936	2.3857	0.1	-34.411
687	19.511	1.7905	0.1	-34.07
688	17.798	2.401	0.1	-28.986
689	18.385	1.7893	0.1	-23.847
690	16.634	2.4731	0.1	-44.563
691	17.253	1.8034	0.1	-19.097
692	16.038	1.935	0.1	-29.428
693	7.2061	3.7527	0.1	-46.372
