Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
155	1.8293	1.0415	0.1	5226.
156	5.1489	4.6074	0.1	5540.8
157	4.9869	1.2322	0.1	6046.5
158	0.90975	1.1475	0.1	5974.9
159	1.0032	4.7344	0.1	6068.8
160	1.8899	3.2756	0.1	5465.2
161	4.5952	5.0715	0.1	3892.8
162	2.8282	5.2103	0.1	4782.6
163	3.085	4.6121	0.1	6072.7
164	4.8595	0.49425	0.1	3749.8
165	2.7423	0.83112	0.1	4884.9
166	2.8268	2.7192	0.1	7814.3
167	5.6413	3.9196	0.1	4818.1
168	3.3026	3.6145	0.1	9197.3
169	5.5546	1.6297	0.1	4378.
170	3.846	3.132	0.1	11686
171	3.9267	4.	0.	14910
172	3.9267	4.5	0.	6523.8
173	3.9267	5.	0.	5341.8
174	3.9267	5.5	0.	1097.9
175	3.76	4.	0.	20292
176	3.76	5.5	0.	2605.2
177	3.76	5.	0.	3810.1
178	3.76	4.5	0.	9943.9
179	3.9267	2.	0.	16293
180	3.9267	1.5	0.	6043.9
181	3.9267	1.	0.	4443.5
182	3.9267	0.5	0.	1531.5
183	3.76	2.	0.	23380
184	3.76	0.5	0.	2577.9
185	3.76	1.	0.	5875.9
186	3.76	1.5	0.	9898.4
187	3.9267	6.	0.	727.12
188	5.0419	6.	0.	3179.8
189	6.157	6.	0.	4483.1
190	7.2722	6.	0.	3676.2
191	8.3874	6.	0.	3914.
192	9.5026	6.	0.	3506.9
193	10.618	6.	0.	3218.1
194	11.733	6.	0.	2906.1
195	12.848	6.	0.	2593.4
196	13.963	6.	0.	2321.9
197	15.079	6.	0.	2022.7
198	16.194	6.	0.	1775.6
199	17.309	6.	0.	1476.
200	18.424	6.	0.	1216.3
201	19.539	6.	0.	963.3
202	20.654	6.	0.	711.79
203	21.77	6.	0.	467.23
204	22.885	6.	0.	223.29
205	24.	6.	0.	28.489
206	24.	4.8	0.	144.37
207	24.	3.6	0.	184.95
208	24.	2.4	0.	184.98
209	24.	1.2	0.	144.17
210	0.	1.2	0.	3852.1
211	0.	2.4	0.	3800.1
212	0.	3.6	0.	3867.7
213	0.	4.8	0.	3795.2
214	24.	0.	0.	34.289
215	3.9267	0.	0.	743.31
216	22.885	0.	0.	223.05
217	21.77	0.	0.	467.08
218	20.654	0.	0.	712.82
219	19.539	0.	0.	963.19
220	18.424	0.	0.	1219.8
221	17.309	0.	0.	1485.4
222	16.194	0.	0.	1776.6
223	15.079	0.	0.	2005.8
224	13.963	0.	0.	2307.2
225	12.848	0.	0.	2609.2
226	11.733	0.	0.	2912.9
227	10.618	0.	0.	3219.4
228	9.5026	0.	0.	3491.4
229	8.3874	0.	0.	3964.3
230	7.2722	0.	0.	3355.6
231	6.157	0.	0.	4617.4
232	5.0419	0.	0.	3310.
233	0.	0.	0.	1509.2
234	3.76	0.	0.	622.55
235	2.82	0.	0.	3907.6
236	1.88	0.	0.	5414.
237	0.94	0.	0.	6396.
238	0.	6.	0.	1578.5
239	3.76	6.	0.	489.94
240	0.94	6.	0.	6451.9
241	1.88	6.	0.	5296.
242	2.82	6.	0.	3518.9
243	3.9267	4.	0.1	14910
244	3.9267	4.5	0.1	6523.8
245	3.9267	5.	0.1	5341.8
246	3.9267	5.5	0.1	1097.9
247	3.76	5.5	0.1	2605.2
248	3.76	5.	0.1	3810.1
249	3.76	4.5	0.1	9943.9
250	3.76	4.	0.1	20292
251	3.9267	2.	0.1	16293
252	3.9267	1.5	0.1	6043.9
253	3.9267	1.	0.1	4443.5
254	3.9267	0.5	0.1	1531.5
255	3.76	0.5	0.1	2577.9
256	3.76	1.	0.1	5875.9
257	3.76	1.5	0.1	9898.4
258	3.76	2.	0.1	23380
259	3.9267	6.	0.1	727.12
260	5.0419	6.	0.1	3179.8
261	6.157	6.	0.1	4483.1
262	7.2722	6.	0.1	3676.2
263	8.3874	6.	0.1	3914.
264	9.5026	6.	0.1	3506.9
265	10.618	6.	0.1	3218.1
266	11.733	6.	0.1	2906.1
267	12.848	6.	0.1	2593.4
268	13.963	6.	0.1	2321.9
269	15.079	6.	0.1	2022.7
270	16.194	6.	0.1	1775.6
271	17.309	6.	0.1	1476.
272	18.424	6.	0.1	1216.3
273	19.539	6.	0.1	963.3
274	20.654	6.	0.1	711.79
275	21.77	6.	0.1	467.23
276	22.885	6.	0.1	223.29
277	24.	6.	0.1	28.489
278	24.	4.8	0.1	144.37
279	24.	3.6	0.1	184.95
280	24.	2.4	0.1	184.98
281	24.	1.2	0.1	144.17
282	0.	1.2	0.1	3852.1
283	0.	2.4	0.1	3800.1
284	0.	3.6	0.1	3867.7
285	0.	4.8	0.1	3795.2
286	24.	0.	0.1	34.289
287	22.885	0.	0.1	223.05
288	21.77	0.	0.1	467.08
289	20.654	0.	0.1	712.82
290	19.539	0.	0.1	963.19
291	18.424	0.	0.1	1219.8
292	17.309	0.	0.1	1485.4
293	16.194	0.	0.1	1776.6
294	15.079	0.	0.1	2005.8
295	13.963	0.	0.1	2307.2
296	12.848	0.	0.1	2609.2
297	11.733	0.	0.1	2912.9
298	10.618	0.	0.1	3219.4
299	9.5026	0.	0.1	3491.4
300	8.3874	0.	0.1	3964.3
301	7.2722	0.	0.1	3355.6
302	6.157	0.	0.1	4617.4
303	5.0419	0.	0.1	3310.
304	3.9267	0.	0.1	743.31
305	3.76	0.	0.1	622.55
306	2.82	0.	0.1	3907.6
307	1.88	0.	0.1	5414.
308	0.94	0.	0.1	6396.
309	0.	0.	0.1	1509.2
310	0.	6.	0.1	1578.5
311	0.94	6.	0.1	6451.9
312	1.88	6.	0.1	5296.
313	2.82	6.	0.1	3518.9
314	3.76	6.	0.1	489.94
315	3.9152	2.8744	0.	11034
316	4.1201	3.1407	0.	9522.8
317	3.638	3.0048	0.	10509
318	3.846	3.132	5.e-002	469.34
319	3.803	3.566	0.	15597
320	5.2708	1.4309	0.	5154.7
321	5.747	1.9379	0.	4674.4
322	6.1244	1.295	0.	4392.6
323	5.5546	1.6297	5.e-002	182.36
324	4.7406	1.8148	0.	10101
325	3.344	3.9239	0.	9547.8
326	3.3663	3.246	0.	8979.9
327	3.0487	3.7406	0.	8144.
328	3.3026	3.6145	5.e-002	500.7
329	3.5313	3.8072	0.	14698
330	5.3951	4.2635	0.	5122.9
331	6.3465	4.1986	0.	4398.9
332	5.7911	3.5089	0.	5001.8
333	5.6413	3.9196	5.e-002	163.63
334	4.784	3.9598	0.	9674.3
335	2.3583	2.9974	0.	6624.3
336	2.796	2.2151	0.	7070.
337	3.1284	2.7984	0.	8478.8
338	2.8108	3.293	0.	7271.3
339	2.8268	2.7192	5.e-002	189.64
340	3.2934	2.1096	0.	7930.2
341	2.2858	0.93633	0.	5015.2
342	2.7537	1.2711	0.	5675.3
343	2.7423	0.83112	5.e-002	68.149
344	3.2511	0.66556	0.	2950.2
345	2.7811	0.41556	0.	4389.3
346	5.3341	0.57435	0.	3870.3
347	4.7304	0.69897	0.	3874.5
348	4.8595	0.49425	5.e-002	212.81
349	4.3931	0.49713	0.	2136.6
350	4.9507	0.24713	0.	3519.5
351	2.9566	4.9112	0.	5335.9
352	3.2352	4.4227	0.	8087.6
353	2.9399	4.2395	0.	6355.3
354	3.085	4.6121	5.e-002	270.9
355	3.4225	4.8061	0.	4530.
356	2.4096	4.9058	0.	4866.5
357	2.8282	5.2103	5.e-002	148.44
358	3.2941	5.3552	0.	3046.2
359	2.8241	5.6052	0.	4098.5
360	4.8721	4.8395	0.	4621.6
361	4.6922	5.2737	0.	3572.5
362	4.5952	5.0715	5.e-002	312.66
363	4.261	5.0358	0.	3571.2
364	1.9404	3.9385	0.	5230.1
365	1.4249	3.3945	0.	6079.4
366	1.8712	2.6961	0.	5487.9
367	1.8899	3.2756	5.e-002	46.301
368	1.4971	4.6678	0.	5537.8
369	0.9816	4.1239	0.	6385.4
370	1.0032	4.7344	5.e-002	23.067
371	0.50159	4.7672	0.	4859.8
372	0.97159	5.3672	0.	6187.
373	1.3695	1.0945	0.	5559.2
374	0.91559	1.732	0.	6307.6
375	0.90975	1.1475	5.e-002	29.048
376	0.45487	1.1737	0.	4838.4
377	0.92487	0.57373	0.	6119.1
378	5.3978	0.9433	0.	4994.7
379	4.7941	1.0679	0.	5009.3
380	4.9869	1.2322	5.e-002	506.46
381	4.4568	1.3661	0.	4830.1
382	5.5031	4.8883	0.	5055.2
383	5.1489	4.6074	5.e-002	489.45
384	4.5378	4.5537	0.	5207.7
385	1.8409	1.5791	0.	5368.7
386	1.8293	1.0415	5.e-002	75.663
387	1.8547	0.52077	0.	5303.5
388	2.3929	4.234	0.	6051.5
389	1.991	4.6013	5.e-002	126.05
390	1.9355	5.3006	0.	5143.7
391	6.2515	0.80737	0.	4210.3
392	5.8086	0.65444	5.e-002	299.44
393	5.9828	0.32722	0.	4272.8
394	5.3232	5.3225	0.	3908.4
395	4.7892	5.4758	5.e-002	176.35
396	4.3579	5.4879	0.	1941.5
397	4.9155	5.7379	0.	3190.3
398	0.94073	2.915	0.	6692.3
399	1.387	2.2166	0.	6078.7
400	0.92144	2.3165	5.e-002	36.125
401	0.46072	2.3583	0.	5146.5
402	0.96001	3.5135	5.e-002	13.521
403	0.48	3.5567	0.	5214.
404	6.7767	1.9097	0.	4332.3
405	5.0893	2.378	0.	6471.7
406	5.9403	2.6721	0.	5130.
407	5.9395	2.2461	5.e-002	157.53
408	8.3082	1.5535	0.	3674.2
409	7.4871	2.3005	0.	3772.2
410	7.1541	1.2668	0.	4051.5
411	7.6138	1.5734	5.e-002	90.066
412	8.0006	0.78668	0.	3825.2
413	9.6117	1.5344	0.	3467.3
414	8.8285	2.2765	0.	3704.8
415	9.0026	1.5336	5.e-002	7.9464
416	9.2526	0.76679	0.	3575.7
417	10.808	1.5375	0.	3126.6
418	10.057	2.2774	0.	3313.5
419	10.221	1.5352	5.e-002	4.4271
420	10.419	0.76762	0.	3246.7
421	11.978	1.5408	0.	2824.3
422	11.243	2.2838	0.	3010.5
423	11.396	1.5398	5.e-002	3.4057
424	11.564	0.76991	0.	2945.2
425	13.132	1.545	0.	2525.5
426	12.407	2.287	0.	2698.3
427	12.56	1.5417	5.e-002	1.4622
428	12.704	0.77084	0.	2639.1
429	14.278	1.5241	0.	2218.8
430	13.565	2.2964	0.	2410.
431	13.704	1.5483	5.e-002	1.5436
432	13.834	0.77417	0.	2343.6
433	15.444	1.4207	0.	1926.
434	14.766	2.2864	0.	2061.3
435	14.852	1.4999	5.e-002	6.2629
436	14.965	0.74994	0.	2030.4
437	16.657	1.2652	0.	1647.4
438	16.038	1.935	0.	1803.4
439	16.036	1.3415	5.e-002	5.2793
440	16.115	0.67074	0.	1785.6
441	17.839	1.1917	0.	1363.4
442	17.253	1.8034	0.	1497.9
443	17.278	1.189	5.e-002	10.92
444	17.293	0.59451	0.	1492.1
445	18.961	1.1941	0.	1103.1
446	18.385	1.7893	0.	1232.2
447	18.4	1.1945	5.e-002	4.2316
448	18.412	0.59724	0.	1223.6
449	20.081	1.1922	0.	855.32
450	19.511	1.7905	0.	979.69
451	19.521	1.1938	5.e-002	2.2459
452	19.53	0.59689	0.	970.16
453	21.199	1.1913	0.	615.92
454	20.629	1.7911	0.	738.3
455	20.641	1.1907	5.e-002	2.0385
456	20.648	0.59535	0.	721.92
457	22.318	1.1935	0.	391.46
458	21.748	1.7909	0.	509.67
459	21.758	1.192	5.e-002	2.7913
460	21.764	0.59599	0.	481.8
461	22.872	1.7941	0.	302.41
462	22.878	1.1951	5.e-002	4.0989
463	23.439	1.1975	0.	200.05
464	22.881	0.59753	0.	250.59
465	22.865	2.9971	0.	321.31
466	22.303	2.3915	0.	419.91
467	22.867	2.3931	5.e-002	4.1481
468	23.433	2.3966	0.	239.04
469	22.867	4.1982	0.	303.9
470	22.302	3.5992	0.	420.25
471	22.863	3.6011	5.e-002	4.2221
472	23.432	3.6005	0.	239.49
473	22.311	4.7966	0.	393.34
474	22.871	4.7953	5.e-002	4.0757
475	22.878	5.3977	0.	251.74
476	23.436	4.7977	0.	201.18
477	21.188	4.7954	0.	618.9
478	21.746	4.1975	0.	510.39
479	21.751	4.7978	5.e-002	2.8071
480	21.761	5.3989	0.	482.67
481	20.067	4.7912	0.	858.39
482	20.623	4.1933	0.	740.12
483	20.625	4.793	5.e-002	2.2619
484	20.64	5.3965	0.	723.51
485	18.954	4.7914	0.	1105.
486	19.504	4.1879	0.	980.99
487	19.509	4.7893	5.e-002	2.2226
488	19.524	5.3947	0.	971.07
489	17.856	4.8044	0.	1361.3
490	18.386	4.1884	0.	1234.6
491	18.398	4.7934	5.e-002	3.5983
492	18.411	5.3967	0.	1222.8
493	16.774	4.8477	0.	1613.7
494	17.293	4.2174	0.	1481.9
495	17.313	4.8153	5.e-002	11.364
496	17.311	5.4077	0.	1484.
497	15.671	4.8956	0.	1870.6
498	16.213	4.2932	0.	1724.8
499	16.236	4.8801	5.e-002	12.178
500	16.215	5.4401	0.	1755.1
501	14.611	4.7681	0.	2147.7
502	15.223	4.4083	0.	2025.8
503	15.105	4.9111	5.e-002	8.4991
504	15.092	5.4555	0.	2013.9
505	13.611	4.5721	0.	2406.7
506	14.398	3.8491	0.	2176.6
507	14.116	4.6251	5.e-002	5.9141
508	14.04	5.3125	0.	2305.8
509	12.535	4.5243	0.	2675.2
510	13.265	3.7817	0.	2481.
511	13.105	4.5191	5.e-002	2.9502
512	12.977	5.2596	0.	2558.2
513	11.39	4.5257	0.	2978.6
514	12.11	3.7809	0.	2777.
515	11.965	4.5295	5.e-002	1.8656
516	11.849	5.2647	0.	2866.2
517	10.23	4.5123	0.	3288.
518	10.952	3.7749	0.	3086.6
519	10.815	4.522	5.e-002	3.0171
520	10.716	5.261	0.	3173.9
521	9.0377	4.4959	0.	3582.7
522	9.7693	3.7612	0.	3399.6
523	9.6453	4.5027	5.e-002	8.0666
524	9.5739	5.2513	0.	3475.9
525	7.7409	4.4834	0.	3856.8
526	8.5422	3.7543	0.	3735.1
527	8.43	4.4892	5.e-002	13.309
528	8.4087	5.2446	0.	3815.5
529	6.4545	4.8234	0.	4306.2
530	7.2061	3.7527	0.	3926.
531	7.0517	4.4777	5.e-002	26.757
532	7.162	5.2388	0.	3825.3
533	5.8573	5.1692	5.e-002	297.83
534	6.0072	5.5846	0.	4549.5
535	8.0074	3.0236	0.	3803.3
536	6.6507	3.0629	0.	4549.7
537	7.3604	3.0277	5.e-002	70.881
538	16.634	2.4731	0.	1657.5
539	16.115	3.1173	0.	1766.4
540	15.359	2.8007	0.	1941.6
541	16.039	2.5285	5.e-002	1.5984
542	17.798	2.401	0.	1368.9
543	17.25	3.0187	0.	1485.7
544	17.228	2.4178	5.e-002	6.5103
545	18.936	2.3857	0.	1111.
546	18.371	2.9838	0.	1238.6
547	18.369	2.3841	5.e-002	1.456
548	20.06	2.3893	0.	865.06
549	19.501	2.9869	0.	982.72
550	19.502	2.3873	5.e-002	2.6703
551	21.178	2.3907	0.	634.25
552	20.619	2.9925	0.	745.2
553	20.618	2.3914	5.e-002	2.8695
554	21.739	2.9936	0.	521.55
555	21.739	2.3899	5.e-002	3.4541
556	21.18	3.5954	0.	633.8
557	21.74	3.5972	5.e-002	3.5527
558	20.06	3.59	0.	865.25
559	20.621	3.5935	5.e-002	2.7472
560	18.936	3.585	0.	1113.1
561	19.499	3.5865	5.e-002	2.4237
562	17.823	3.6015	0.	1358.
563	18.373	3.5834	5.e-002	3.1328
564	16.731	3.6629	0.	1595.3
565	17.273	3.6195	5.e-002	8.266
566	15.766	3.8058	0.	1880.6
567	16.19	3.7062	5.e-002	8.0431
568	15.01	3.4892	0.	2054.5
569	15.341	3.9055	5.e-002	19.057
570	14.053	3.0587	0.	2254.3
571	14.679	3.073	5.e-002	20.865
572	12.84	3.0383	0.	2584.9
573	13.426	3.0444	5.e-002	3.6974
574	11.672	3.03	0.	2886.3
575	12.255	3.0322	5.e-002	5.0853
576	10.491	3.0237	0.	3199.
577	11.089	3.0278	5.e-002	4.2568
578	9.2738	3.0196	0.	3552.4
579	9.8933	3.0196	5.e-002	9.7748
580	8.6543	3.0195	5.e-002	15.533
581	2.3088	1.9138	0.	5965.2
582	2.7651	1.7111	5.e-002	144.51
583	3.2626	1.3555	0.	5182.3
584	3.3853	4.2334	5.e-002	1405.1
585	3.5727	4.3667	0.	8180.1
586	4.6012	0.9037	5.e-002	294.99
587	4.264	0.95185	0.	3515.1
588	4.1118	2.5634	0.	9375.7
589	3.9845	2.6167	5.e-002	773.67
590	3.8722	2.3084	0.	16164
591	4.3167	2.8298	0.	7600.
592	4.2391	2.51	5.e-002	511.66
593	4.0829	2.255	0.	12016
594	5.1676	3.1238	0.	6249.1
595	4.3942	3.1495	5.e-002	348.75
596	4.1605	3.5747	0.	10931
597	5.941	3.0982	5.e-002	234.77
598	3.4301	2.8776	5.e-002	375.86
599	3.595	2.4388	0.	16149
600	1.8525	2.1166	5.e-002	105.86
601	6.6943	0.96031	5.e-002	42.007
602	6.9833	0.48015	0.	3866.
603	2.7948	3.8668	5.e-002	280.91
604	2.3929	4.234	0.1	6051.5
605	2.9399	4.2395	0.1	6355.3
606	2.8108	3.293	0.1	7271.3
607	3.0487	3.7406	0.1	8144.
608	7.1541	1.2668	0.1	4051.5
609	6.2515	0.80737	0.1	4210.3
610	6.1244	1.295	0.1	4392.6
611	6.9833	0.48015	0.1	3866.
612	2.3088	1.9138	0.1	5965.2
613	1.387	2.2166	0.1	6078.7
614	1.8409	1.5791	0.1	5368.7
615	1.8712	2.6961	0.1	5487.9
616	3.1284	2.7984	0.1	8478.8
617	3.3663	3.246	0.1	8979.9
618	3.638	3.0048	0.1	10509
619	3.595	2.4388	0.1	16149
620	5.1676	3.1238	0.1	6249.1
621	6.6507	3.0629	0.1	4549.7
622	5.9403	2.6721	0.1	5130.
623	5.7911	3.5089	0.1	5001.8
624	4.3167	2.8298	0.1	7600.
625	4.1201	3.1407	0.1	9522.8
626	4.1605	3.5747	0.1	10931
627	4.1118	2.5634	0.1	9375.7
628	5.0893	2.378	0.1	6471.7
629	4.0829	2.255	0.1	12016
630	3.9152	2.8744	0.1	11034
631	3.8722	2.3084	0.1	16164
632	4.7941	1.0679	0.1	5009.3
633	4.7304	0.69897	0.1	3874.5
634	4.264	0.95185	0.1	3515.1
635	3.2352	4.4227	0.1	8087.6
636	3.344	3.9239	0.1	9547.8
637	3.5727	4.3667	0.1	8180.1
638	2.7537	1.2711	0.1	5675.3
639	2.796	2.2151	0.1	7070.
640	3.2626	1.3555	0.1	5182.3
641	9.2738	3.0196	0.1	3552.4
642	8.0074	3.0236	0.1	3803.3
643	8.5422	3.7543	0.1	3735.1
644	8.8285	2.2765	0.1	3704.8
645	10.491	3.0237	0.1	3199.
646	9.7693	3.7612	0.1	3399.6
647	10.057	2.2774	0.1	3313.5
648	11.672	3.03	0.1	2886.3
649	10.952	3.7749	0.1	3086.6
650	11.243	2.2838	0.1	3010.5
651	12.84	3.0383	0.1	2584.9
652	12.11	3.7809	0.1	2777.
653	12.407	2.287	0.1	2698.3
654	14.053	3.0587	0.1	2254.3
655	13.265	3.7817	0.1	2481.
656	13.565	2.2964	0.1	2410.
657	15.01	3.4892	0.1	2054.5
658	15.359	2.8007	0.1	1941.6
659	14.398	3.8491	0.1	2176.6
660	14.766	2.2864	0.1	2061.3
661	15.766	3.8058	0.1	1880.6
662	15.223	4.4083	0.1	2025.8
663	16.731	3.6629	0.1	1595.3
664	16.115	3.1173	0.1	1766.4
665	16.213	4.2932	0.1	1724.8
666	17.823	3.6015	0.1	1358.
667	17.25	3.0187	0.1	1485.7
668	17.293	4.2174	0.1	1481.9
669	18.936	3.585	0.1	1113.1
670	18.371	2.9838	0.1	1238.6
671	18.386	4.1884	0.1	1234.6
672	20.06	3.59	0.1	865.25
673	19.501	2.9869	0.1	982.72
674	19.504	4.1879	0.1	980.99
675	21.18	3.5954	0.1	633.8
676	20.619	2.9925	0.1	745.2
677	20.623	4.1933	0.1	740.12
678	21.739	2.9936	0.1	521.55
679	21.746	4.1975	0.1	510.39
680	22.302	3.5992	0.1	420.25
681	21.178	2.3907	0.1	634.25
682	22.303	2.3915	0.1	419.91
683	21.748	1.7909	0.1	509.67
684	20.06	2.3893	0.1	865.06
685	20.629	1.7911	0.1	738.3
686	18.936	2.3857	0.1	1111.
687	19.511	1.7905	0.1	979.69
688	17.798	2.401	0.1	1368.9
689	18.385	1.7893	0.1	1232.2
690	16.634	2.4731	0.1	1657.5
691	17.253	1.8034	0.1	1497.9
692	16.038	1.935	0.1	1803.4
693	7.2061	3.7527	0.1	3926.
694	7.4871	2.3005	0.1	3772.2
695	6.4545	4.8234	0.1	4306.2
696	5.3232	5.3225	0.1	3908.4
697	5.5031	4.8883	0.1	5055.2
698	6.0072	5.5846	0.1	4549.5
699	7.7409	4.4834	0.1	3856.8
700	6.3465	4.1986	0.1	4398.9
701	7.162	5.2388	0.1	3825.3
702	9.0377	4.4959	0.1	3582.7
703	8.4087	5.2446	0.1	3815.5
704	10.23	4.5123	0.1	3288.
705	9.5739	5.2513	0.1	3475.9
706	11.39	4.5257	0.1	2978.6
707	10.716	5.261	0.1	3173.9
708	12.535	4.5243	0.1	2675.2
709	11.849	5.2647	0.1	2866.2
710	13.611	4.5721	0.1	2406.7
711	12.977	5.2596	0.1	2558.2
712	14.611	4.7681	0.1	2147.7
713	14.04	5.3125	0.1	2305.8
714	15.671	4.8956	0.1	1870.6
715	15.092	5.4555	0.1	2013.9
716	16.774	4.8477	0.1	1613.7
717	16.215	5.4401	0.1	1755.1
718	17.856	4.8044	0.1	1361.3
719	17.311	5.4077	0.1	1484.
720	18.954	4.7914	0.1	1105.
721	18.411	5.3967	0.1	1222.8
