Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
183	3.76	2.	0.	-907.44
184	3.76	0.5	0.	974.96
185	3.76	1.	0.	3017.3
186	3.76	1.5	0.	2022.6
187	3.9267	6.	0.	185.53
188	5.0419	6.	0.	91.992
189	6.157	6.	0.	196.94
190	7.2722	6.	0.	-161.44
191	8.3874	6.	0.	144.07
192	9.5026	6.	0.	-16.731
193	10.618	6.	0.	18.757
194	11.733	6.	0.	6.8074
195	12.848	6.	0.	-8.2996
196	13.963	6.	0.	21.866
197	15.079	6.	0.	-10.042
198	16.194	6.	0.	39.389
199	17.309	6.	0.	5.1909
200	18.424	6.	0.	20.763
201	19.539	6.	0.	16.203
202	20.654	6.	0.	15.334
203	21.77	6.	0.	15.022
204	22.885	6.	0.	14.629
205	24.	6.	0.	20.151
206	24.	4.8	0.	144.44
207	24.	3.6	0.	184.67
208	24.	2.4	0.	184.96
209	24.	1.2	0.	144.28
210	0.	1.2	0.	-3757.5
211	0.	2.4	0.	-3613.
212	0.	3.6	0.	-3766.4
213	0.	4.8	0.	-3695.
214	24.	0.	0.	24.332
215	3.9267	0.	0.	256.88
216	22.885	0.	0.	14.547
217	21.77	0.	0.	14.778
218	20.654	0.	0.	15.518
219	19.539	0.	0.	15.881
220	18.424	0.	0.	15.914
221	17.309	0.	0.	-0.7608
222	16.194	0.	0.	20.484
223	15.079	0.	0.	2.3425
224	13.963	0.	0.	19.883
225	12.848	0.	0.	7.9479
226	11.733	0.	0.	16.984
227	10.618	0.	0.	19.319
228	9.5026	0.	0.	-13.212
229	8.3874	0.	0.	139.85
230	7.2722	0.	0.	-108.27
231	6.157	0.	0.	430.84
232	5.0419	0.	0.	-75.715
233	0.	0.	0.	-771.21
234	3.76	0.	0.	183.48
235	2.82	0.	0.	459.42
236	1.88	0.	0.	135.48
237	0.94	0.	0.	414.3
238	0.	6.	0.	-889.14
239	3.76	6.	0.	222.45
240	0.94	6.	0.	404.68
241	1.88	6.	0.	-27.611
242	2.82	6.	0.	86.76
243	3.9267	4.	0.1	16284
244	3.9267	4.5	0.1	4065.
245	3.9267	5.	0.1	2621.2
246	3.9267	5.5	0.1	1017.2
247	3.76	5.5	0.1	2026.4
248	3.76	5.	0.1	3292.1
249	3.76	4.5	0.1	3005.
250	3.76	4.	0.1	21050
251	3.9267	2.	0.1	17203
252	3.9267	1.5	0.1	2546.2
253	3.9267	1.	0.1	2627.8
254	3.9267	0.5	0.1	1321.9
255	3.76	0.5	0.1	1975.9
256	3.76	1.	0.1	3736.9
257	3.76	1.5	0.1	8877.8
258	3.76	2.	0.1	25757
259	3.9267	6.	0.1	625.19
260	5.0419	6.	0.1	3183.9
261	6.157	6.	0.1	4377.8
262	7.2722	6.	0.1	3970.4
263	8.3874	6.	0.1	3819.8
264	9.5026	6.	0.1	3535.5
265	10.618	6.	0.1	3204.4
266	11.733	6.	0.1	2900.9
267	12.848	6.	0.1	2604.3
268	13.963	6.	0.1	2304.6
269	15.079	6.	0.1	2037.2
270	16.194	6.	0.1	1751.6
271	17.309	6.	0.1	1478.6
272	18.424	6.	0.1	1208.4
273	19.539	6.	0.1	954.66
274	20.654	6.	0.1	704.15
275	21.77	6.	0.1	459.23
276	22.885	6.	0.1	215.57
277	24.	6.	0.1	12.122
278	24.	4.8	0.1	3.1036
279	24.	3.6	0.1	3.3216
280	24.	2.4	0.1	3.0228
281	24.	1.2	0.1	3.0197
282	0.	1.2	0.1	7624.5
283	0.	2.4	0.1	7518.8
284	0.	3.6	0.1	7650.5
285	0.	4.8	0.1	7504.7
286	24.	0.	0.1	14.584
287	22.885	0.	0.1	215.27
288	21.77	0.	0.1	459.25
289	20.654	0.	0.1	704.79
290	19.539	0.	0.1	955.06
291	18.424	0.	0.1	1212.4
292	17.309	0.	0.1	1492.9
293	16.194	0.	0.1	1760.2
294	15.079	0.	0.1	2013.6
295	13.963	0.	0.1	2300.
296	12.848	0.	0.1	2604.6
297	11.733	0.	0.1	2906.6
298	10.618	0.	0.1	3206.4
299	9.5026	0.	0.1	3525.8
300	8.3874	0.	0.1	3859.2
301	7.2722	0.	0.1	3696.4
302	6.157	0.	0.1	4297.4
303	5.0419	0.	0.1	3441.4
304	3.9267	0.	0.1	562.06
305	3.76	0.	0.1	488.66
306	2.82	0.	0.1	3619.7
307	1.88	0.	0.1	5459.2
308	0.94	0.	0.1	6106.7
309	0.	0.	0.1	2364.8
310	0.	6.	0.1	2538.1
311	0.94	6.	0.1	6160.5
312	1.88	6.	0.1	5486.4
313	2.82	6.	0.1	3491.7
314	3.76	6.	0.1	291.92
315	3.9152	2.8744	0.	2195.9
316	4.1201	3.1407	0.	1526.4
317	3.638	3.0048	0.	1322.6
318	3.846	3.132	5.e-002	270.97
319	3.803	3.566	0.	-29.31
320	5.2708	1.4309	0.	-39.092
321	5.747	1.9379	0.	-59.533
322	6.1244	1.295	0.	92.879
323	5.5546	1.6297	5.e-002	105.29
324	4.7406	1.8148	0.	3.384
325	3.344	3.9239	0.	981.55
326	3.3663	3.246	0.	939.
327	3.0487	3.7406	0.	674.75
328	3.3026	3.6145	5.e-002	289.08
329	3.5313	3.8072	0.	170.88
330	5.3951	4.2635	0.	182.56
331	6.3465	4.1986	0.	277.21
332	5.7911	3.5089	0.	-9.4157
333	5.6413	3.9196	5.e-002	94.472
334	4.784	3.9598	0.	-204.15
335	2.3583	2.9974	0.	-87.169
336	2.796	2.2151	0.	-27.605
337	3.1284	2.7984	0.	40.58
338	2.8108	3.293	0.	184.73
339	2.8268	2.7192	5.e-002	109.49
340	3.2934	2.1096	0.	-201.94
341	2.2858	0.93633	0.	-38.855
342	2.7537	1.2711	0.	44.936
343	2.7423	0.83112	5.e-002	39.346
344	3.2511	0.66556	0.	215.66
345	2.7811	0.41556	0.	409.73
346	5.3341	0.57435	0.	126.71
347	4.7304	0.69897	0.	399.33
348	4.8595	0.49425	5.e-002	122.87
349	4.3931	0.49713	0.	107.32
350	4.9507	0.24713	0.	108.44
351	2.9566	4.9112	0.	265.75
352	3.2352	4.4227	0.	762.61
353	2.9399	4.2395	0.	279.55
354	3.085	4.6121	5.e-002	156.4
355	3.4225	4.8061	0.	403.55
356	2.4096	4.9058	0.	-92.555
357	2.8282	5.2103	5.e-002	85.704
358	3.2941	5.3552	0.	247.18
359	2.8241	5.6052	0.	122.16
360	4.8721	4.8395	0.	139.76
361	4.6922	5.2737	0.	391.87
362	4.5952	5.0715	5.e-002	180.52
363	4.261	5.0358	0.	1447.4
364	1.9404	3.9385	0.	-196.62
365	1.4249	3.3945	0.	418.51
366	1.8712	2.6961	0.	-216.
367	1.8899	3.2756	5.e-002	26.732
368	1.4971	4.6678	0.	390.57
369	0.9816	4.1239	0.	1006.6
370	1.0032	4.7344	5.e-002	13.318
371	0.50159	4.7672	0.	-1342.9
372	0.97159	5.3672	0.	702.09
373	1.3695	1.0945	0.	402.71
374	0.91559	1.732	0.	973.12
375	0.90975	1.1475	5.e-002	16.771
376	0.45487	1.1737	0.	-1391.3
377	0.92487	0.57373	0.	693.66
378	5.3978	0.9433	0.	-196.21
379	4.7941	1.0679	0.	169.92
380	4.9869	1.2322	5.e-002	292.4
381	4.4568	1.3661	0.	1437.2
382	5.5031	4.8883	0.	-105.73
383	5.1489	4.6074	5.e-002	282.58
384	4.5378	4.5537	0.	1078.2
385	1.8409	1.5791	0.	-220.71
386	1.8293	1.0415	5.e-002	43.684
387	1.8547	0.52077	0.	-204.28
388	2.3929	4.234	0.	75.083
389	1.991	4.6013	5.e-002	72.774
390	1.9355	5.3006	0.	-300.6
391	6.2515	0.80737	0.	189.85
392	5.8086	0.65444	5.e-002	172.88
393	5.9828	0.32722	0.	208.02
394	5.3232	5.3225	0.	47.204
395	4.7892	5.4758	5.e-002	101.82
396	4.3579	5.4879	0.	117.59
397	4.9155	5.7379	0.	148.5
398	0.94073	2.915	0.	982.23
399	1.387	2.2166	0.	348.17
400	0.92144	2.3165	5.e-002	20.857
401	0.46072	2.3583	0.	-1370.3
402	0.96001	3.5135	5.e-002	7.8065
403	0.48	3.5567	0.	-1388.5
404	6.7767	1.9097	0.	-48.959
405	5.0893	2.378	0.	367.33
406	5.9403	2.6721	0.	-67.831
407	5.9395	2.2461	5.e-002	90.949
408	8.3082	1.5535	0.	18.047
409	7.4871	2.3005	0.	-81.462
410	7.1541	1.2668	0.	153.27
411	7.6138	1.5734	5.e-002	52.
412	8.0006	0.78668	0.	30.659
413	9.6117	1.5344	0.	16.375
414	8.8285	2.2765	0.	46.791
415	9.0026	1.5336	5.e-002	4.5879
416	9.2526	0.76679	0.	21.302
417	10.808	1.5375	0.	-9.2174
418	10.057	2.2774	0.	-14.837
419	10.221	1.5352	5.e-002	2.556
420	10.419	0.76762	0.	-8.0418
421	11.978	1.5408	0.	1.2561
422	11.243	2.2838	0.	7.1767
423	11.396	1.5398	5.e-002	1.9663
424	11.564	0.76991	0.	0.17847
425	13.132	1.545	0.	2.164
426	12.407	2.287	0.	-2.9253
427	12.56	1.5417	5.e-002	0.84417
428	12.704	0.77084	0.	0.43473
429	14.278	1.5241	0.	20.112
430	13.565	2.2964	0.	10.154
431	13.704	1.5483	5.e-002	0.89118
432	13.834	0.77417	0.	12.8
433	15.444	1.4207	0.	17.052
434	14.766	2.2864	0.	1.2771
435	14.852	1.4999	5.e-002	3.6159
436	14.965	0.74994	0.	7.5268
437	16.657	1.2652	0.	5.6585
438	16.038	1.935	0.	29.428
439	16.036	1.3415	5.e-002	3.048
440	16.115	0.67074	0.	9.6964
441	17.839	1.1917	0.	15.07
442	17.253	1.8034	0.	19.097
443	17.278	1.189	5.e-002	6.3047
444	17.293	0.59451	0.	4.6965
445	18.961	1.1941	0.	24.968
446	18.385	1.7893	0.	23.847
447	18.4	1.1945	5.e-002	2.4431
448	18.412	0.59724	0.	17.205
449	20.081	1.1922	0.	36.238
450	19.511	1.7905	0.	34.07
451	19.521	1.1938	5.e-002	1.2967
452	19.53	0.59689	0.	23.061
453	21.199	1.1913	0.	49.665
454	20.629	1.7911	0.	47.861
455	20.641	1.1907	5.e-002	1.1769
456	20.648	0.59535	0.	28.061
457	22.318	1.1935	0.	71.434
458	21.748	1.7909	0.	69.308
459	21.758	1.192	5.e-002	1.6115
460	21.764	0.59599	0.	35.396
461	22.872	1.7941	0.	104.4
462	22.878	1.1951	5.e-002	2.3665
463	23.439	1.1975	0.	114.46
464	22.881	0.59753	0.	48.242
465	22.865	2.9971	0.	124.51
466	22.303	2.3915	0.	103.65
467	22.867	2.3931	5.e-002	2.3949
468	23.433	2.3966	0.	154.85
469	22.867	4.1982	0.	104.74
470	22.302	3.5992	0.	103.8
471	22.863	3.6011	5.e-002	2.4376
472	23.432	3.6005	0.	154.77
473	22.311	4.7966	0.	71.829
474	22.871	4.7953	5.e-002	2.3531
475	22.878	5.3977	0.	48.491
476	23.436	4.7977	0.	114.8
477	21.188	4.7954	0.	50.261
478	21.746	4.1975	0.	69.527
479	21.751	4.7978	5.e-002	1.6207
480	21.761	5.3989	0.	35.611
481	20.067	4.7912	0.	37.432
482	20.623	4.1933	0.	48.394
483	20.625	4.793	5.e-002	1.3059
484	20.64	5.3965	0.	28.365
485	18.954	4.7914	0.	27.
486	19.504	4.1879	0.	35.222
487	19.509	4.7893	5.e-002	1.2832
488	19.524	5.3947	0.	23.897
489	17.856	4.8044	0.	25.037
490	18.386	4.1884	0.	27.36
491	18.398	4.7934	5.e-002	2.0775
492	18.411	5.3967	0.	20.939
493	16.774	4.8477	0.	16.488
494	17.293	4.2174	0.	22.499
495	17.313	4.8153	5.e-002	6.5609
496	17.311	5.4077	0.	9.715
497	15.671	4.8956	0.	5.1953
498	16.213	4.2932	0.	4.027
499	16.236	4.8801	5.e-002	7.0309
500	16.215	5.4401	0.	22.69
501	14.611	4.7681	0.	17.177
502	15.223	4.4083	0.	12.664
503	15.105	4.9111	5.e-002	4.907
504	15.092	5.4555	0.	-5.7377
505	13.611	4.5721	0.	16.688
506	14.398	3.8491	0.	-1.7267
507	14.116	4.6251	5.e-002	3.4145
508	14.04	5.3125	0.	22.595
509	12.535	4.5243	0.	0.13716
510	13.265	3.7817	0.	8.0669
511	13.105	4.5191	5.e-002	1.7033
512	12.977	5.2596	0.	-3.4945
513	11.39	4.5257	0.	-4.1964
514	12.11	3.7809	0.	-2.8845
515	11.965	4.5295	5.e-002	1.0771
516	11.849	5.2647	0.	1.2922
517	10.23	4.5123	0.	1.7053
518	10.952	3.7749	0.	1.691
519	10.815	4.522	5.e-002	1.7419
520	10.716	5.261	0.	1.1496
521	9.0377	4.4959	0.	17.792
522	9.7693	3.7612	0.	1.603
523	9.6453	4.5027	5.e-002	4.6573
524	9.5739	5.2513	0.	-15.007
525	7.7409	4.4834	0.	117.74
526	8.5422	3.7543	0.	31.439
527	8.43	4.4892	5.e-002	7.6839
528	8.4087	5.2446	0.	36.541
529	6.4545	4.8234	0.	28.944
530	7.2061	3.7527	0.	46.372
531	7.0517	4.4777	5.e-002	15.448
532	7.162	5.2388	0.	23.869
533	5.8573	5.1692	5.e-002	171.95
534	6.0072	5.5846	0.	70.086
535	8.0074	3.0236	0.	-45.785
536	6.6507	3.0629	0.	-91.977
537	7.3604	3.0277	5.e-002	40.923
538	16.634	2.4731	0.	44.563
539	16.115	3.1173	0.	21.873
540	15.359	2.8007	0.	15.107
541	16.039	2.5285	5.e-002	0.92282
542	17.798	2.401	0.	28.986
543	17.25	3.0187	0.	22.516
544	17.228	2.4178	5.e-002	3.7587
545	18.936	2.3857	0.	34.411
546	18.371	2.9838	0.	31.381
547	18.369	2.3841	5.e-002	0.84064
548	20.06	2.3893	0.	47.34
549	19.501	2.9869	0.	38.374
550	19.502	2.3873	5.e-002	1.5417
551	21.178	2.3907	0.	69.218
552	20.619	2.9925	0.	55.193
553	20.618	2.3914	5.e-002	1.6567
554	21.739	2.9936	0.	82.052
555	21.739	2.3899	5.e-002	1.9943
556	21.18	3.5954	0.	69.379
557	21.74	3.5972	5.e-002	2.0511
558	20.06	3.59	0.	47.894
559	20.621	3.5935	5.e-002	1.5861
560	18.936	3.585	0.	37.217
561	19.499	3.5865	5.e-002	1.3993
562	17.823	3.6015	0.	26.638
563	18.373	3.5834	5.e-002	1.8087
564	16.731	3.6629	0.	2.4294
565	17.273	3.6195	5.e-002	4.7724
566	15.766	3.8058	0.	17.007
567	16.19	3.7062	5.e-002	4.6437
568	15.01	3.4892	0.	6.8769
569	15.341	3.9055	5.e-002	11.003
570	14.053	3.0587	0.	6.3748
571	14.679	3.073	5.e-002	12.046
572	12.84	3.0383	0.	5.1275
573	13.426	3.0444	5.e-002	2.1347
574	11.672	3.03	0.	2.9968
575	12.255	3.0322	5.e-002	2.936
576	10.491	3.0237	0.	1.557
577	11.089	3.0278	5.e-002	2.4577
578	9.2738	3.0196	0.	15.472
579	9.8933	3.0196	5.e-002	5.6435
580	8.6543	3.0195	5.e-002	8.9682
581	2.3088	1.9138	0.	-157.14
582	2.7651	1.7111	5.e-002	83.431
583	3.2626	1.3555	0.	784.7
584	3.3853	4.2334	5.e-002	811.24
585	3.5727	4.3667	0.	3866.2
586	4.6012	0.9037	5.e-002	170.31
587	4.264	0.95185	0.	1111.
588	4.1118	2.5634	0.	2198.8
589	3.9845	2.6167	5.e-002	446.68
590	3.8722	2.3084	0.	-151.69
591	4.3167	2.8298	0.	1353.4
592	4.2391	2.51	5.e-002	295.41
593	4.0829	2.255	0.	669.04
594	5.1676	3.1238	0.	398.95
595	4.3942	3.1495	5.e-002	201.35
596	4.1605	3.5747	0.	431.41
597	5.941	3.0982	5.e-002	135.55
598	3.4301	2.8776	5.e-002	217.
599	3.595	2.4388	0.	-516.49
600	1.8525	2.1166	5.e-002	61.118
601	6.6943	0.96031	5.e-002	24.253
602	6.9833	0.48015	0.	43.197
603	2.7948	3.8668	5.e-002	162.18
604	2.3929	4.234	0.1	6178.4
605	2.9399	4.2395	0.1	6120.4
606	2.8108	3.293	0.1	7463.5
607	3.0487	3.7406	0.1	7653.4
608	7.1541	1.2668	0.1	3941.2
609	6.2515	0.80737	0.1	4172.6
610	6.1244	1.295	0.1	4313.1
611	6.9833	0.48015	0.1	3910.5
612	2.3088	1.9138	0.1	6499.6
613	1.387	2.2166	0.1	6485.9
614	1.8409	1.5791	0.1	5972.4
615	1.8712	2.6961	0.1	6244.4
616	3.1284	2.7984	0.1	8557.4
617	3.3663	3.246	0.1	8459.5
618	3.638	3.0048	0.1	9888.
619	3.595	2.4388	0.1	17133
620	5.1676	3.1238	0.1	5882.6
621	6.6507	3.0629	0.1	4878.7
622	5.9403	2.6721	0.1	5571.3
623	5.7911	3.5089	0.1	5153.7
624	4.3167	2.8298	0.1	6510.2
625	4.1201	3.1407	0.1	8575.4
626	4.1605	3.5747	0.1	11019
627	4.1118	2.5634	0.1	7846.8
628	5.0893	2.378	0.1	6235.9
629	4.0829	2.255	0.1	12090
630	3.9152	2.8744	0.1	9732.
631	3.8722	2.3084	0.1	16683
632	4.7941	1.0679	0.1	5053.3
633	4.7304	0.69897	0.1	3675.3
634	4.264	0.95185	0.1	2853.3
635	3.2352	4.4227	0.1	7840.2
636	3.344	3.9239	0.1	9154.6
637	3.5727	4.3667	0.1	5519.8
638	2.7537	1.2711	0.1	5687.1
639	2.796	2.2151	0.1	7548.8
640	3.2626	1.3555	0.1	4720.9
641	9.2738	3.0196	0.1	3594.2
642	8.0074	3.0236	0.1	3893.9
643	8.5422	3.7543	0.1	3776.2
644	8.8285	2.2765	0.1	3731.4
645	10.491	3.0237	0.1	3229.2
646	9.7693	3.7612	0.1	3432.4
647	10.057	2.2774	0.1	3352.9
648	11.672	3.03	0.1	2904.3
649	10.952	3.7749	0.1	3105.5
650	11.243	2.2838	0.1	3024.6
651	12.84	3.0383	0.1	2593.5
652	12.11	3.7809	0.1	2789.5
653	12.407	2.287	0.1	2709.3
654	14.053	3.0587	0.1	2262.8
655	13.265	3.7817	0.1	2480.4
656	13.565	2.2964	0.1	2407.6
657	15.01	3.4892	0.1	2055.
658	15.359	2.8007	0.1	1932.5
659	14.398	3.8491	0.1	2180.1
660	14.766	2.2864	0.1	2064.
661	15.766	3.8058	0.1	1872.8
662	15.223	4.4083	0.1	2020.6
663	16.731	3.6629	0.1	1595.
664	16.115	3.1173	0.1	1749.5
665	16.213	4.2932	0.1	1726.8
666	17.823	3.6015	0.1	1347.2
667	17.25	3.0187	0.1	1479.6
668	17.293	4.2174	0.1	1473.4
669	18.936	3.585	0.1	1093.3
670	18.371	2.9838	0.1	1221.2
671	18.386	4.1884	0.1	1219.4
672	20.06	3.59	0.1	840.52
673	19.501	2.9869	0.1	963.32
674	19.504	4.1879	0.1	963.27
675	21.18	3.5954	0.1	596.17
676	20.619	2.9925	0.1	715.89
677	20.623	4.1933	0.1	714.63
678	21.739	2.9936	0.1	475.8
679	21.746	4.1975	0.1	472.15
680	22.302	3.5992	0.1	358.67
681	21.178	2.3907	0.1	596.88
682	22.303	2.3915	0.1	358.43
683	21.748	1.7909	0.1	471.53
684	20.06	2.3893	0.1	840.37
685	20.629	1.7911	0.1	713.31
686	18.936	2.3857	0.1	1093.
687	19.511	1.7905	0.1	962.05
688	17.798	2.401	0.1	1355.3
689	18.385	1.7893	0.1	1220.4
690	16.634	2.4731	0.1	1634.4
691	17.253	1.8034	0.1	1485.9
692	16.038	1.935	0.1	1790.
693	7.2061	3.7527	0.1	3919.6
694	7.4871	2.3005	0.1	3871.6
695	6.4545	4.8234	0.1	4359.2
696	5.3232	5.3225	0.1	3966.8
697	5.5031	4.8883	0.1	5270.7
698	6.0072	5.5846	0.1	4622.4
699	7.7409	4.4834	0.1	3801.5
700	6.3465	4.1986	0.1	4197.2
701	7.162	5.2388	0.1	3901.1
702	9.0377	4.4959	0.1	3614.7
703	8.4087	5.2446	0.1	3789.4
704	10.23	4.5123	0.1	3309.2
705	9.5739	5.2513	0.1	3502.8
706	11.39	4.5257	0.1	2991.6
707	10.716	5.261	0.1	3176.1
708	12.535	4.5243	0.1	2677.8
709	11.849	5.2647	0.1	2867.8
710	13.611	4.5721	0.1	2399.7
711	12.977	5.2596	0.1	2562.2
712	14.611	4.7681	0.1	2145.4
713	14.04	5.3125	0.1	2291.7
714	15.671	4.8956	0.1	1875.
715	15.092	5.4555	0.1	2024.4
716	16.774	4.8477	0.1	1606.8
717	16.215	5.4401	0.1	1744.4
718	17.856	4.8044	0.1	1347.5
719	17.311	5.4077	0.1	1477.3
720	18.954	4.7914	0.1	1091.
721	18.411	5.3967	0.1	1213.3
722	20.067	4.7912	0.1	839.09
723	19.524	5.3947	0.1	958.62
724	21.188	4.7954	0.1	592.33
