Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
84	12.531	0.18182	0.	64.944
85	12.347	5.8182	0.	64.581
86	12.347	5.6364	0.	117.5
87	12.347	5.4545	0.	206.29
88	12.347	5.2727	0.	322.84
89	12.347	5.0909	0.	459.32
90	12.347	4.9091	0.	607.37
91	12.347	4.7273	0.	754.12
92	12.347	4.5455	0.	877.54
93	12.347	4.3636	0.	928.67
94	12.347	4.1818	0.	856.63
95	12.347	4.	0.	682.78
96	12.347	3.8182	0.	508.07
97	12.347	3.6364	0.	417.28
98	12.347	3.4545	0.	388.36
99	12.347	3.2727	0.	380.91
100	12.347	3.0909	0.	379.64
101	12.347	2.9091	0.	379.64
102	12.347	2.7273	0.	380.91
103	12.347	2.5455	0.	388.36
104	12.347	2.3636	0.	417.28
105	12.347	2.1818	0.	508.07
106	12.347	2.	0.	682.78
107	12.347	1.8182	0.	856.63
108	12.347	1.6364	0.	928.67
109	12.347	1.4545	0.	877.54
110	12.347	1.2727	0.	754.12
111	12.347	1.0909	0.	607.37
112	12.347	0.90909	0.	459.32
113	12.347	0.72727	0.	322.84
114	12.347	0.54545	0.	206.29
115	12.347	0.36364	0.	117.5
116	12.347	0.18182	0.	64.581
117	12.163	5.8182	0.	64.807
118	12.163	5.6364	0.	117.91
119	12.163	5.4545	0.	189.67
120	12.163	5.2727	0.	277.73
121	12.163	5.0909	0.	377.02
122	12.163	4.9091	0.	478.89
123	12.163	4.7273	0.	570.3
124	12.163	4.5455	0.	632.23
125	12.163	4.3636	0.	641.04
126	12.163	4.1818	0.	581.36
127	12.163	4.	0.	475.74
128	12.163	3.8182	0.	371.08
129	12.163	3.6364	0.	303.11
130	12.163	3.4545	0.	274.07
131	12.163	3.2727	0.	265.91
132	12.163	3.0909	0.	264.63
133	12.163	2.9091	0.	264.63
134	12.163	2.7273	0.	265.91
135	12.163	2.5455	0.	274.07
136	12.163	2.3636	0.	303.11
137	12.163	2.1818	0.	371.08
138	12.163	2.	0.	475.74
139	12.163	1.8182	0.	581.36
140	12.163	1.6364	0.	641.04
141	12.163	1.4545	0.	632.23
142	12.163	1.2727	0.	570.3
143	12.163	1.0909	0.	478.89
144	12.163	0.90909	0.	377.02
145	12.163	0.72727	0.	277.73
146	12.163	0.54545	0.	189.67
147	12.163	0.36364	0.	117.91
148	12.163	0.18182	0.	64.807
149	11.979	5.8182	0.	62.817
150	11.979	5.6364	0.	116.95
151	11.979	5.4545	0.	178.
152	11.979	5.2727	0.	245.72
153	11.979	5.0909	0.	316.98
154	11.979	4.9091	0.	384.98
155	11.979	4.7273	0.	439.7
156	11.979	4.5455	0.	468.76
157	11.979	4.3636	0.	460.92
158	11.979	4.1818	0.	414.91
159	11.979	4.	0.	344.2
160	11.979	3.8182	0.	273.28
161	11.979	3.6364	0.	221.5
162	11.979	3.4545	0.	192.9
163	11.979	3.2727	0.	180.91
164	11.979	3.0909	0.	177.22
165	11.979	2.9091	0.	177.22
166	11.979	2.7273	0.	180.91
167	11.979	2.5455	0.	192.9
168	11.979	2.3636	0.	221.5
169	11.979	2.1818	0.	273.28
170	11.979	2.	0.	344.2
171	11.979	1.8182	0.	414.91
172	11.979	1.6364	0.	460.92
173	11.979	1.4545	0.	468.76
174	11.979	1.2727	0.	439.7
175	11.979	1.0909	0.	384.98
176	11.979	0.90909	0.	316.98
177	11.979	0.72727	0.	245.72
178	11.979	0.54545	0.	178.
179	11.979	0.36364	0.	116.95
180	11.979	0.18182	0.	62.817
181	11.794	5.8182	0.	59.207
182	11.794	5.6364	0.	112.9
183	11.794	5.4545	0.	166.12
184	11.794	5.2727	0.	219.33
185	11.794	5.0909	0.	270.66
186	11.794	4.9091	0.	315.41
187	11.794	4.7273	0.	346.98
188	11.794	4.5455	0.	358.32
189	11.794	4.3636	0.	344.8
190	11.794	4.1818	0.	307.82
191	11.794	4.	0.	256.55
192	11.794	3.8182	0.	204.44
193	11.794	3.6364	0.	162.63
194	11.794	3.4545	0.	135.48
195	11.794	3.2727	0.	121.04
196	11.794	3.0909	0.	115.22
197	11.794	2.9091	0.	115.22
198	11.794	2.7273	0.	121.04
199	11.794	2.5455	0.	135.48
200	11.794	2.3636	0.	162.63
201	11.794	2.1818	0.	204.44
202	11.794	2.	0.	256.55
203	11.794	1.8182	0.	307.82
204	11.794	1.6364	0.	344.8
205	11.794	1.4545	0.	358.32
206	11.794	1.2727	0.	346.98
207	11.794	1.0909	0.	315.41
208	11.794	0.90909	0.	270.66
209	11.794	0.72727	0.	219.33
210	11.794	0.54545	0.	166.12
211	11.794	0.36364	0.	112.9
212	11.794	0.18182	0.	59.207
213	11.61	5.8182	0.	54.586
214	11.61	5.6364	0.	106.09
215	11.61	5.4545	0.	152.85
216	11.61	5.2727	0.	195.48
217	11.61	5.0909	0.	232.95
218	11.61	4.9091	0.	262.31
219	11.61	4.7273	0.	279.65
220	11.61	4.5455	0.	281.33
221	11.61	4.3636	0.	265.76
222	11.61	4.1818	0.	235.04
223	11.61	4.	0.	195.23
224	11.61	3.8182	0.	154.5
225	11.61	3.6364	0.	119.85
226	11.61	3.4545	0.	94.863
227	11.61	3.2727	0.	79.686
228	11.61	3.0909	0.	72.766
229	11.61	2.9091	0.	72.766
230	11.61	2.7273	0.	79.686
231	11.61	2.5455	0.	94.863
232	11.61	2.3636	0.	119.85
233	11.61	2.1818	0.	154.5
234	11.61	2.	0.	195.23
235	11.61	1.8182	0.	235.04
236	11.61	1.6364	0.	265.76
237	11.61	1.4545	0.	281.33
238	11.61	1.2727	0.	279.65
239	11.61	1.0909	0.	262.31
240	11.61	0.90909	0.	232.95
241	11.61	0.72727	0.	195.48
242	11.61	0.54545	0.	152.85
243	11.61	0.36364	0.	106.09
244	11.61	0.18182	0.	54.586
245	11.426	5.8182	0.	49.509
246	11.426	5.6364	0.	97.463
247	11.426	5.4545	0.	138.5
248	11.426	5.2727	0.	173.19
249	11.426	5.0909	0.	201.04
250	11.426	4.9091	0.	220.38
251	11.426	4.7273	0.	229.1
252	11.426	4.5455	0.	225.58
253	11.426	4.3636	0.	209.66
254	11.426	4.1818	0.	183.4
255	11.426	4.	0.	151.03
256	11.426	3.8182	0.	117.83
257	11.426	3.6364	0.	88.526
258	11.426	3.4545	0.	66.029
259	11.426	3.2727	0.	51.303
260	11.426	3.0909	0.	44.139
261	11.426	2.9091	0.	44.139
262	11.426	2.7273	0.	51.303
263	11.426	2.5455	0.	66.029
264	11.426	2.3636	0.	88.527
265	11.426	2.1818	0.	117.83
266	11.426	2.	0.	151.03
267	11.426	1.8182	0.	183.4
268	11.426	1.6364	0.	209.66
269	11.426	1.4545	0.	225.58
270	11.426	1.2727	0.	229.1
271	11.426	1.0909	0.	220.38
272	11.426	0.90909	0.	201.04
273	11.426	0.72727	0.	173.19
274	11.426	0.54545	0.	138.5
275	11.426	0.36364	0.	97.463
276	11.426	0.18182	0.	49.509
277	11.241	5.8182	0.	44.374
278	11.241	5.6364	0.	87.898
279	11.241	5.4545	0.	123.72
280	11.241	5.2727	0.	152.27
281	11.241	5.0909	0.	173.38
282	11.241	4.9091	0.	186.19
283	11.241	4.7273	0.	189.76
284	11.241	4.5455	0.	183.57
285	11.241	4.3636	0.	168.13
286	11.241	4.1818	0.	145.3
287	11.241	4.	0.	118.16
288	11.241	3.8182	0.	90.386
289	11.241	3.6364	0.	65.34
290	11.241	3.4545	0.	45.398
291	11.241	3.2727	0.	31.777
292	11.241	3.0909	0.	24.897
293	11.241	2.9091	0.	24.897
294	11.241	2.7273	0.	31.777
295	11.241	2.5455	0.	45.398
296	11.241	2.3636	0.	65.34
297	11.241	2.1818	0.	90.386
298	11.241	2.	0.	118.16
299	11.241	1.8182	0.	145.3
300	11.241	1.6364	0.	168.13
301	11.241	1.4545	0.	183.57
302	11.241	1.2727	0.	189.76
303	11.241	1.0909	0.	186.19
304	11.241	0.90909	0.	173.38
305	11.241	0.72727	0.	152.27
306	11.241	0.54545	0.	123.72
307	11.241	0.36364	0.	87.898
308	11.241	0.18182	0.	44.374
309	11.057	5.8182	0.	39.439
310	11.057	5.6364	0.	78.101
311	11.057	5.4545	0.	109.12
312	11.057	5.2727	0.	132.77
313	11.057	5.0909	0.	149.04
314	11.057	4.9091	0.	157.59
315	11.057	4.7273	0.	158.12
316	11.057	4.5455	0.	150.73
317	11.057	4.3636	0.	136.21
318	11.057	4.1818	0.	116.19
319	11.057	4.	0.	93.03
320	11.057	3.8182	0.	69.427
321	11.057	3.6364	0.	47.911
322	11.057	3.4545	0.	30.433
323	11.057	3.2727	0.	18.205
324	11.057	3.0909	0.	11.869
325	11.057	2.9091	0.	11.869
326	11.057	2.7273	0.	18.205
327	11.057	2.5455	0.	30.433
328	11.057	2.3636	0.	47.911
329	11.057	2.1818	0.	69.427
330	11.057	2.	0.	93.03
331	11.057	1.8182	0.	116.19
332	11.057	1.6364	0.	136.21
333	11.057	1.4545	0.	150.73
334	11.057	1.2727	0.	158.12
335	11.057	1.0909	0.	157.59
336	11.057	0.90909	0.	149.04
337	11.057	0.72727	0.	132.77
338	11.057	0.54545	0.	109.12
339	11.057	0.36364	0.	78.101
340	11.057	0.18182	0.	39.439
341	10.873	5.8182	0.	34.849
342	10.873	5.6364	0.	68.554
343	10.873	5.4545	0.	95.177
344	10.873	5.2727	0.	114.79
345	10.873	5.0909	0.	127.48
346	10.873	4.9091	0.	133.18
347	10.873	4.7273	0.	131.95
348	10.873	4.5455	0.	124.21
349	10.873	4.3636	0.	110.82
350	10.873	4.1818	0.	93.217
351	10.873	4.	0.	73.266
352	10.873	3.8182	0.	53.042
353	10.873	3.6364	0.	34.526
354	10.873	3.4545	0.	19.341
355	10.873	3.2727	0.	8.6092
356	10.873	3.0909	0.	2.9145
357	10.873	2.9091	0.	2.9145
358	10.873	2.7273	0.	8.6092
359	10.873	2.5455	0.	19.341
360	10.873	2.3636	0.	34.526
361	10.873	2.1818	0.	53.042
362	10.873	2.	0.	73.266
363	10.873	1.8182	0.	93.217
364	10.873	1.6364	0.	110.82
365	10.873	1.4545	0.	124.21
366	10.873	1.2727	0.	131.95
367	10.873	1.0909	0.	133.18
368	10.873	0.90909	0.	127.48
369	10.873	0.72727	0.	114.79
370	10.873	0.54545	0.	95.177
371	10.873	0.36364	0.	68.554
372	10.873	0.18182	0.	34.849
373	10.689	5.8182	0.	30.667
374	10.689	5.6364	0.	59.557
375	10.689	5.4545	0.	82.163
376	10.689	5.2727	0.	98.389
377	10.689	5.0909	0.	108.33
378	10.689	4.9091	0.	112.07
379	10.689	4.7273	0.	109.86
380	10.689	4.5455	0.	102.22
381	10.689	4.3636	0.	90.046
382	10.689	4.1818	0.	74.559
383	10.689	4.	0.	57.288
384	10.689	3.8182	0.	39.888
385	10.689	3.6364	0.	23.956
386	10.689	3.4545	0.	10.878
387	10.689	3.2727	0.	2.0266
388	10.689	3.0909	0.	0.10196
389	10.689	2.9091	0.	0.10196
390	10.689	2.7273	0.	2.0267
391	10.689	2.5455	0.	10.878
392	10.689	2.3636	0.	23.956
393	10.689	2.1818	0.	39.888
394	10.689	2.	0.	57.288
395	10.689	1.8182	0.	74.559
396	10.689	1.6364	0.	90.046
397	10.689	1.4545	0.	102.22
398	10.689	1.2727	0.	109.86
399	10.689	1.0909	0.	112.07
400	10.689	0.90909	0.	108.33
401	10.689	0.72727	0.	98.389
402	10.689	0.54545	0.	82.163
403	10.689	0.36364	0.	59.557
404	10.689	0.18182	0.	30.667
405	10.504	5.8182	0.	26.905
406	10.504	5.6364	0.	51.267
407	10.504	5.4545	0.	70.23
408	10.504	5.2727	0.	83.548
409	10.504	5.0909	0.	91.305
410	10.504	4.9091	0.	93.642
411	10.504	4.7273	0.	90.889
412	10.504	4.5455	0.	83.607
413	10.504	4.3636	0.	72.62
414	10.504	4.1818	0.	59.
415	10.504	4.	0.	44.014
416	10.504	3.8182	0.	29.013
417	10.504	3.6364	0.	15.324
418	10.504	3.4545	0.	4.3172
419	10.504	3.2727	0.	0.28197
420	10.504	3.0909	0.	4.9775e-002
421	10.504	2.9091	0.	4.9775e-002
422	10.504	2.7273	0.	0.28197
423	10.504	2.5455	0.	4.3172
424	10.504	2.3636	0.	15.324
425	10.504	2.1818	0.	29.013
426	10.504	2.	0.	44.014
427	10.504	1.8182	0.	59.
428	10.504	1.6364	0.	72.62
429	10.504	1.4545	0.	83.607
430	10.504	1.2727	0.	90.889
431	10.504	1.0909	0.	93.642
432	10.504	0.90909	0.	91.305
433	10.504	0.72727	0.	83.548
434	10.504	0.54545	0.	70.23
435	10.504	0.36364	0.	51.267
436	10.504	0.18182	0.	26.905
437	10.32	5.8182	0.	23.545
438	10.32	5.6364	0.	43.743
439	10.32	5.4545	0.	59.42
440	10.32	5.2727	0.	70.207
441	10.32	5.0909	0.	76.163
442	10.32	4.9091	0.	77.444
443	10.32	4.7273	0.	74.396
444	10.32	4.5455	0.	67.564
445	10.32	4.3636	0.	57.692
446	10.32	4.1818	0.	45.711
447	10.32	4.	0.	32.684
448	10.32	3.8182	0.	19.738
449	10.32	3.6364	0.	8.0438
450	10.32	3.4545	0.	0.71662
451	10.32	3.2727	0.	0.10882
452	10.32	3.0909	0.	3.141e-002
453	10.32	2.9091	0.	3.1411e-002
454	10.32	2.7273	0.	0.10883
455	10.32	2.5455	0.	0.71663
456	10.32	2.3636	0.	8.0438
457	10.32	2.1818	0.	19.738
458	10.32	2.	0.	32.684
459	10.32	1.8182	0.	45.711
460	10.32	1.6364	0.	57.692
461	10.32	1.4545	0.	67.564
462	10.32	1.2727	0.	74.396
463	10.32	1.0909	0.	77.444
464	10.32	0.90909	0.	76.163
465	10.32	0.72727	0.	70.207
466	10.32	0.54545	0.	59.42
467	10.32	0.36364	0.	43.743
468	10.32	0.18182	0.	23.545
469	10.136	5.8182	0.	20.55
470	10.136	5.6364	0.	36.979
471	10.136	5.4545	0.	49.705
472	10.136	5.2727	0.	58.266
473	10.136	5.0909	0.	62.689
474	10.136	4.9091	0.	63.126
475	10.136	4.7273	0.	59.908
476	10.136	4.5455	0.	53.533
477	10.136	4.3636	0.	44.665
478	10.136	4.1818	0.	34.106
479	10.136	4.	0.	22.758
480	10.136	3.8182	0.	11.589
481	10.136	3.6364	0.	2.1412
482	10.136	3.4545	0.	0.19395
483	10.136	3.2727	0.	5.6284e-002
484	10.136	3.0909	0.	2.1119e-002
485	10.136	2.9091	0.	2.1118e-002
486	10.136	2.7273	0.	5.6285e-002
487	10.136	2.5455	0.	0.19395
488	10.136	2.3636	0.	2.1412
489	10.136	2.1818	0.	11.589
490	10.136	2.	0.	22.758
491	10.136	1.8182	0.	34.106
492	10.136	1.6364	0.	44.665
493	10.136	1.4545	0.	53.533
494	10.136	1.2727	0.	59.908
495	10.136	1.0909	0.	63.126
496	10.136	0.90909	0.	62.689
497	10.136	0.72727	0.	58.265
498	10.136	0.54545	0.	49.705
499	10.136	0.36364	0.	36.979
500	10.136	0.18182	0.	20.55
501	9.9514	5.8182	0.	17.878
502	9.9514	5.6364	0.	30.93
503	9.9514	5.4545	0.	41.014
504	9.9514	5.2727	0.	47.596
505	9.9514	5.0909	0.	50.681
506	9.9514	4.9091	0.	50.403
507	9.9514	4.7273	0.	47.06
508	9.9514	4.5455	0.	41.1
509	9.9514	4.3636	0.	33.104
510	9.9514	4.1818	0.	23.761
511	9.9514	4.	0.	13.849
512	9.9514	3.8182	0.	4.3505
513	9.9514	3.6364	0.	0.30354
514	9.9514	3.4545	0.	8.5046e-002
515	9.9514	3.2727	0.	3.2685e-002
516	9.9514	3.0909	0.	1.4676e-002
517	9.9514	2.9091	0.	1.4677e-002
518	9.9514	2.7273	0.	3.2685e-002
519	9.9514	2.5455	0.	8.5046e-002
520	9.9514	2.3636	0.	0.30354
521	9.9514	2.1818	0.	4.3505
522	9.9514	2.	0.	13.849
523	9.9514	1.8182	0.	23.761
524	9.9514	1.6364	0.	33.104
525	9.9514	1.4545	0.	41.1
526	9.9514	1.2727	0.	47.06
527	9.9514	1.0909	0.	50.403
528	9.9514	0.90909	0.	50.681
529	9.9514	0.72727	0.	47.596
530	9.9514	0.54545	0.	41.014
531	9.9514	0.36364	0.	30.93
532	9.9514	0.18182	0.	17.878
533	9.7671	5.8182	0.	15.483
534	9.7671	5.6364	0.	25.528
535	9.7671	5.4545	0.	33.248
536	9.7671	5.2727	0.	38.06
537	9.7671	5.0909	0.	39.948
538	9.7671	4.9091	0.	39.028
539	9.7671	4.7273	0.	35.562
540	9.7671	4.5455	0.	29.944
541	9.7671	4.3636	0.	22.678
542	9.7671	4.1818	0.	14.363
543	9.7671	4.	0.	5.7374
544	9.7671	3.8182	0.	0.41791
545	9.7671	3.6364	0.	0.10514
546	9.7671	3.4545	0.	4.4709e-002
547	9.7671	3.2727	0.	2.0318e-002
548	9.7671	3.0909	0.	1.0461e-002
549	9.7671	2.9091	0.	1.0461e-002
550	9.7671	2.7273	0.	2.0318e-002
551	9.7671	2.5455	0.	4.471e-002
552	9.7671	2.3636	0.	0.10514
553	9.7671	2.1818	0.	0.41791
554	9.7671	2.	0.	5.7374
555	9.7671	1.8182	0.	14.363
556	9.7671	1.6364	0.	22.678
557	9.7671	1.4545	0.	29.944
558	9.7671	1.2727	0.	35.562
559	9.7671	1.0909	0.	39.028
560	9.7671	0.90909	0.	39.948
561	9.7671	0.72727	0.	38.06
562	9.7671	0.54545	0.	33.248
563	9.7671	0.36364	0.	25.528
564	9.7671	0.18182	0.	15.483
565	9.5829	5.8182	0.	13.321
566	9.5829	5.6364	0.	20.696
567	9.5829	5.4545	0.	26.299
568	9.5829	5.2727	0.	29.512
569	9.5829	5.0909	0.	30.309
570	9.5829	4.9091	0.	28.786
571	9.5829	4.7273	0.	25.172
572	9.5829	4.5455	0.	19.809
573	9.5829	4.3636	0.	13.137
574	9.5829	4.1818	0.	5.7248
575	9.5829	4.	0.	0.43804
576	9.5829	3.8182	0.	0.10777
577	9.5829	3.6364	0.	5.0543e-002
578	9.5829	3.4545	0.	2.5964e-002
579	9.5829	3.2727	0.	1.3251e-002
580	9.5829	3.0909	0.	7.5829e-003
581	9.5829	2.9091	0.	7.5829e-003
582	9.5829	2.7273	0.	1.3251e-002
583	9.5829	2.5455	0.	2.5964e-002
584	9.5829	2.3636	0.	5.0543e-002
585	9.5829	2.1818	0.	0.10777
586	9.5829	2.	0.	0.43804
587	9.5829	1.8182	0.	5.7248
588	9.5829	1.6364	0.	13.137
589	9.5829	1.4545	0.	19.809
590	9.5829	1.2727	0.	25.172
591	9.5829	1.0909	0.	28.786
592	9.5829	0.90909	0.	30.309
593	9.5829	0.72727	0.	29.512
594	9.5829	0.54545	0.	26.299
595	9.5829	0.36364	0.	20.696
596	9.5829	0.18182	0.	13.321
597	9.3986	5.8182	0.	11.352
598	9.3986	5.6364	0.	16.355
599	9.3986	5.4545	0.	20.052
600	9.3986	5.2727	0.	21.811
601	9.3986	5.0909	0.	21.594
602	9.3986	4.9091	0.	19.486
603	9.3986	4.7273	0.	15.684
604	9.3986	4.5455	0.	10.489
605	9.3986	4.3636	0.	4.3417
606	9.3986	4.1818	0.	0.2967
607	9.3986	4.	0.	9.1656e-002
608	9.3986	3.8182	0.	4.8699e-002
609	9.3986	3.6364	0.	2.8257e-002
610	9.3986	3.4545	0.	1.6174e-002
611	9.3986	3.2727	0.	9.0198e-003
612	9.3986	3.0909	0.	5.5755e-003
613	9.3986	2.9091	0.	5.5754e-003
614	9.3986	2.7273	0.	9.0198e-003
615	9.3986	2.5455	0.	1.6174e-002
616	9.3986	2.3636	0.	2.8257e-002
617	9.3986	2.1818	0.	4.87e-002
618	9.3986	2.	0.	9.1657e-002
619	9.3986	1.8182	0.	0.29671
620	9.3986	1.6364	0.	4.3417
621	9.3986	1.4545	0.	10.489
622	9.3986	1.2727	0.	15.684
623	9.3986	1.0909	0.	19.486
624	9.3986	0.90909	0.	21.594
625	9.3986	0.72727	0.	21.811
626	9.3986	0.54545	0.	20.052
627	9.3986	0.36364	0.	16.355
628	9.3986	0.18182	0.	11.352
629	9.2143	5.8182	0.	9.5384
630	9.2143	5.6364	0.	12.427
631	9.2143	5.4545	0.	14.4
632	9.2143	5.2727	0.	14.821
633	9.2143	5.0909	0.	13.649
634	9.2143	4.9091	0.	10.958
635	9.2143	4.7273	0.	6.9295
636	9.2143	4.5455	0.	1.9636
637	9.2143	4.3636	0.	0.14473
638	9.2143	4.1818	0.	6.6663e-002
639	9.2143	4.	0.	4.1387e-002
640	9.2143	3.8182	0.	2.7069e-002
641	9.2143	3.6364	0.	1.7386e-002
642	9.2143	3.4545	0.	1.0641e-002
643	9.2143	3.2727	0.	6.2811e-003
644	9.2143	3.0909	0.	4.127e-003
645	9.2143	2.9091	0.	4.1271e-003
646	9.2143	2.7273	0.	6.2813e-003
647	9.2143	2.5455	0.	1.0641e-002
648	9.2143	2.3636	0.	1.7386e-002
649	9.2143	2.1818	0.	2.7069e-002
650	9.2143	2.	0.	4.1388e-002
651	9.2143	1.8182	0.	6.6663e-002
652	9.2143	1.6364	0.	0.14473
653	9.2143	1.4545	0.	1.9636
654	9.2143	1.2727	0.	6.9295
655	9.2143	1.0909	0.	10.958
656	9.2143	0.90909	0.	13.649
657	9.2143	0.72727	0.	14.821
658	9.2143	0.54545	0.	14.4
659	9.2143	0.36364	0.	12.427
660	9.2143	0.18182	0.	9.5384
661	9.03	5.8182	0.	7.8484
662	9.03	5.6364	0.	8.8385
663	9.03	5.4545	0.	9.2386
664	9.03	5.2727	0.	8.4156
665	9.03	5.0909	0.	6.3321
666	9.03	4.9091	0.	3.078
667	9.03	4.7273	0.	0.19951
668	9.03	4.5455	0.	6.7826e-002
669	9.03	4.3636	0.	4.4607e-002
670	9.03	4.1818	0.	3.2473e-002
671	9.03	4.	0.	2.3807e-002
672	9.03	3.8182	0.	1.6951e-002
673	9.03	3.6364	0.	1.1476e-002
674	9.03	3.4545	0.	7.3077e-003
675	9.03	3.2727	0.	4.4794e-003
676	9.03	3.0909	0.	3.0477e-003
677	9.03	2.9091	0.	3.0476e-003
678	9.03	2.7273	0.	4.4798e-003
679	9.03	2.5455	0.	7.3075e-003
680	9.03	2.3636	0.	1.1476e-002
681	9.03	2.1818	0.	1.6952e-002
682	9.03	2.	0.	2.3807e-002
683	9.03	1.8182	0.	3.2474e-002
684	9.03	1.6364	0.	4.4607e-002
685	9.03	1.4545	0.	6.7827e-002
686	9.03	1.2727	0.	0.19951
687	9.03	1.0909	0.	3.078
688	9.03	0.90909	0.	6.3321
689	9.03	0.72727	0.	8.4156
690	9.03	0.54545	0.	9.2386
691	9.03	0.36364	0.	8.8385
692	9.03	0.18182	0.	7.8484
693	8.8457	5.8182	0.	6.2529
694	8.8457	5.6364	0.	5.5232
695	8.8457	5.4545	0.	4.4727
696	8.8457	5.2727	0.	2.4859
697	8.8457	5.0909	0.	0.14537
698	8.8457	4.9091	0.	4.6803e-002
699	8.8457	4.7273	0.	3.5984e-002
700	8.8457	4.5455	0.	2.9906e-002
701	8.8457	4.3636	0.	2.483e-002
702	8.8457	4.1818	0.	2.0076e-002
703	8.8457	4.	0.	1.5598e-002
704	8.8457	3.8182	0.	1.1511e-002
705	8.8457	3.6364	0.	7.9805e-003
706	8.8457	3.4545	0.	5.1692e-003
707	8.8457	3.2727	0.	3.2111e-003
708	8.8457	3.0909	0.	2.2065e-003
709	8.8457	2.9091	0.	2.2065e-003
710	8.8457	2.7273	0.	3.2113e-003
711	8.8457	2.5455	0.	5.1695e-003
712	8.8457	2.3636	0.	7.9805e-003
713	8.8457	2.1818	0.	1.1512e-002
714	8.8457	2.	0.	1.5599e-002
715	8.8457	1.8182	0.	2.0077e-002
716	8.8457	1.6364	0.	2.4831e-002
717	8.8457	1.4545	0.	2.9907e-002
718	8.8457	1.2727	0.	3.5985e-002
719	8.8457	1.0909	0.	4.6803e-002
720	8.8457	0.90909	0.	0.14537
721	8.8457	0.72727	0.	2.4859
722	8.8457	0.54545	0.	4.4727
723	8.8457	0.36364	0.	5.5232
724	8.8457	0.18182	0.	6.2529
725	8.6614	5.8182	0.	4.7273
726	8.6614	5.6364	0.	2.4212
727	8.6614	5.4545	0.	0.11976
728	8.6614	5.2727	0.	2.3691e-002
729	8.6614	5.0909	0.	2.3212e-002
730	8.6614	4.9091	0.	2.2708e-002
731	8.6614	4.7273	0.	2.1437e-002
732	8.6614	4.5455	0.	1.9439e-002
733	8.6614	4.3636	0.	1.6905e-002
734	8.6614	4.1818	0.	1.4053e-002
735	8.6614	4.	0.	1.1106e-002
736	8.6614	3.8182	0.	8.2729e-003
737	8.6614	3.6364	0.	5.7495e-003
738	8.6614	3.4545	0.	3.7027e-003
