Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,12.716,5.8182,0,5.5062e-05,550.24,2.596e-05,88.382,1.2485e-05,-12.867,-5.3073e-05,-505.45,0.78327
22,12.716,5.6364,0,8.083e-05,807.74,4.3097e-05,200.98,1.5558e-05,-5.9292,-7.5498e-05,-690.09,0.78456
23,12.716,5.4545,0,0.00011365,1135.7,6.719e-05,371.39,1.7153e-05,-4.5706,-0.00010264,-904.66,0.78584
24,12.716,5.2727,0,0.0001508,1506.9,9.5143e-05,574.57,1.813e-05,-4.0824,-0.00013251,-1135.9,0.78713
25,12.716,5.0909,0,0.0001931,1929.7,0.00012722,810.33,1.8839e-05,-4.0216,-0.00016602,-1393,0.78842
26,12.716,4.9091,0,0.00024261,2424.4,0.00016473,1086.1,1.9497e-05,-5.2039,-0.00020503,-1692.2,0.78971
27,12.716,4.7273,0,0.00030303,3028.2,0.00021001,1417.8,2.083e-05,-3.6694,-0.00025281,-2059.7,0.791
28,12.716,4.5455,0,0.00038108,3808.2,0.00026728,1822.3,2.2698e-05,-15.327,-0.00031546,-2556.2,0.79226
29,12.716,4.3636,0,0.00049157,4912.3,0.00034561,2379.5,3.0634e-05,12.874,-0.00040604,-3268.1,0.7935
30,12.716,4.1818,0,0.00065442,6539.7,0.00043657,2782.8,5.4704e-05,-86.368,-0.00055947,-4701.1,0.79467
31,12.716,4,0,0.0007713,7707.7,0.0004351,2056.4,0.000112,-371.21,-0.00071339,-6572.8,0.79572
32,12.716,3.8182,0,0.00072761,7271.1,0.00032356,1029.4,0.00018872,16.255,-0.0007045,-6695.1,0.79659
33,12.716,3.6364,0,0.00068246,6819.9,0.00029315,821.74,0.00018234,-10.864,-0.00066484,-6376.2,0.79728
34,12.716,3.4545,0,0.0006347,6342.6,0.00026717,704.39,0.0001739,3.5848,-0.00061974,-5959.5,0.79778
35,12.716,3.2727,0,0.00060688,6064.6,0.00025417,654.34,0.00016679,-2.2036,-0.00059311,-5711.8,0.79811
36,12.716,3.0909,0,0.00059364,5932.3,0.00024774,630.11,0.00016382,-0.45867,-0.00058041,-5592.3,0.79828
37,12.716,2.9091,0,0.00059364,5932.3,0.00024774,630.11,0.00016382,-0.45867,-0.00058041,-5592.3,0.79828
38,12.716,2.7273,0,0.00060688,6064.6,0.00025417,654.34,0.00016679,-2.2036,-0.00059311,-5711.8,0.79811
39,12.716,2.5455,0,0.0006347,6342.6,0.00026717,704.39,0.0001739,3.5848,-0.00061974,-5959.5,0.79778
40,12.716,2.3636,0,0.00068246,6819.9,0.00029315,821.74,0.00018234,-10.864,-0.00066484,-6376.2,0.79728
41,12.716,2.1818,0,0.00072761,7271.1,0.00032356,1029.4,0.00018872,16.255,-0.0007045,-6695.1,0.79659
42,12.716,2,0,0.0007713,7707.7,0.0004351,2056.4,0.000112,-371.21,-0.00071339,-6572.8,0.79572
43,12.716,1.8182,0,0.00065442,6539.7,0.00043657,2782.8,5.4704e-05,-86.368,-0.00055947,-4701.1,0.79467
44,12.716,1.6364,0,0.00049157,4912.3,0.00034561,2379.5,3.0634e-05,12.874,-0.00040604,-3268.1,0.7935
45,12.716,1.4545,0,0.00038108,3808.2,0.00026728,1822.3,2.2698e-05,-15.327,-0.00031546,-2556.2,0.79226
46,12.716,1.2727,0,0.00030303,3028.2,0.00021001,1417.8,2.083e-05,-3.6694,-0.00025281,-2059.7,0.791
47,12.716,1.0909,0,0.00024261,2424.4,0.00016473,1086.1,1.9497e-05,-5.2038,-0.00020503,-1692.2,0.78971
48,12.716,0.90909,0,0.0001931,1929.7,0.00012722,810.33,1.8839e-05,-4.0216,-0.00016602,-1393,0.78842
49,12.716,0.72727,0,0.0001508,1506.9,9.5143e-05,574.57,1.813e-05,-4.0824,-0.00013251,-1135.9,0.78713
50,12.716,0.54545,0,0.00011365,1135.7,6.719e-05,371.39,1.7153e-05,-4.5706,-0.00010264,-904.66,0.78584
51,12.716,0.36364,0,8.083e-05,807.74,4.3097e-05,200.98,1.5558e-05,-5.9292,-7.5498e-05,-690.09,0.78456
52,12.716,0.18182,0,5.5062e-05,550.24,2.596e-05,88.382,1.2485e-05,-12.867,-5.3073e-05,-505.45,0.78327
53,12.531,5.8182,0,8.4953e-05,848.94,3.35e-05,64.944,2.4575e-05,-2.1189,-8.3685e-05,-815.54,0.76367
54,12.531,5.6364,0,9.9175e-05,991.06,4.3167e-05,126.95,2.6174e-05,-0.7361,-9.6408e-05,-921.77,0.76492
55,12.531,5.4545,0,0.00012267,1225.9,6.0397e-05,245.67,2.7695e-05,-0.036599,-0.00011663,-1084.4,0.76616
56,12.531,5.2727,0,0.00015254,1524.4,8.2421e-05,399.93,2.9252e-05,0.43994,-0.00014175,-1284.4,0.76739
57,12.531,5.0909,0,0.00018813,1880,0.00010834,580.95,3.11e-05,0.63151,-0.00017139,-1520.8,0.76861
58,12.531,4.9091,0,0.00023005,2298.9,0.00013811,785.41,3.3696e-05,0.88968,-0.0002064,-1803.1,0.7698
59,12.531,4.7273,0,0.00028002,2798.3,0.00017225,1011.5,3.7726e-05,0.74544,-0.00024875,-2151.7,0.77096
60,12.531,4.5455,0,0.0003392,3389.7,0.00020966,1238.6,4.4882e-05,0.51188,-0.00030071,-2596.1,0.77208
61,12.531,4.3636,0,0.00040983,4095.5,0.00024799,1426.5,5.864e-05,3.8578,-0.00036651,-3190.6,0.77314
62,12.531,4.1818,0,0.00048102,4806.9,0.00027214,1426.5,8.3731e-05,10.807,-0.00044066,-3929.3,0.77411
63,12.531,4,0,0.0005255,5251.4,0.00025702,1057.1,0.0001225,46.376,-0.00049938,-4626.2,0.77497
64,12.531,3.8182,0,0.00055714,5567.6,0.00024209,723.89,0.00014887,23.47,-0.00054111,-5160.8,0.77569
65,12.531,3.6364,0,0.00056659,5662,0.00023496,581.05,0.00015714,-3.6227,-0.0005545,-5350.6,0.77628
66,12.531,3.4545,0,0.00056357,5631.8,0.00023051,541.18,0.0001586,0.92772,-0.0005524,-5341.3,0.77672
67,12.531,3.2727,0,0.00055645,5560.7,0.00022651,520.44,0.00015724,-0.067335,-0.00054577,-5282.2,0.77702
68,12.531,3.0909,0,0.00055197,5515.9,0.00022436,512.19,0.00015618,-0.13527,-0.00054147,-5242,0.77717
69,12.531,2.9091,0,0.00055197,5515.9,0.00022436,512.19,0.00015618,-0.13527,-0.00054147,-5242,0.77717
70,12.531,2.7273,0,0.00055645,5560.7,0.00022651,520.44,0.00015724,-0.067334,-0.00054577,-5282.2,0.77702
71,12.531,2.5455,0,0.00056357,5631.8,0.00023051,541.18,0.0001586,0.92772,-0.0005524,-5341.3,0.77672
72,12.531,2.3636,0,0.00056659,5662,0.00023496,581.05,0.00015714,-3.6227,-0.0005545,-5350.6,0.77628
73,12.531,2.1818,0,0.00055714,5567.6,0.00024209,723.89,0.00014887,23.47,-0.00054111,-5160.8,0.77569
74,12.531,2,0,0.0005255,5251.4,0.00025702,1057.1,0.0001225,46.376,-0.00049938,-4626.2,0.77497
75,12.531,1.8182,0,0.00048102,4806.9,0.00027214,1426.5,8.3731e-05,10.807,-0.00044066,-3929.3,0.77411
76,12.531,1.6364,0,0.00040983,4095.5,0.00024799,1426.5,5.864e-05,3.8578,-0.00036651,-3190.6,0.77314
77,12.531,1.4545,0,0.0003392,3389.7,0.00020966,1238.6,4.4882e-05,0.51188,-0.00030071,-2596.1,0.77208
78,12.531,1.2727,0,0.00028002,2798.3,0.00017225,1011.5,3.7726e-05,0.74544,-0.00024875,-2151.7,0.77096
79,12.531,1.0909,0,0.00023005,2298.9,0.00013811,785.41,3.3696e-05,0.88969,-0.0002064,-1803.1,0.7698
80,12.531,0.90909,0,0.00018813,1880,0.00010834,580.95,3.11e-05,0.63151,-0.00017139,-1520.8,0.76861
81,12.531,0.72727,0,0.00015254,1524.4,8.2421e-05,399.93,2.9252e-05,0.43994,-0.00014175,-1284.4,0.76739
82,12.531,0.54545,0,0.00012267,1225.9,6.0397e-05,245.67,2.7695e-05,-0.036597,-0.00011663,-1084.4,0.76616
83,12.531,0.36364,0,9.9175e-05,991.06,4.3167e-05,126.95,2.6174e-05,-0.7361,-9.6408e-05,-921.77,0.76492
84,12.531,0.18182,0,8.4953e-05,848.94,3.35e-05,64.944,2.4575e-05,-2.1189,-8.3685e-05,-815.54,0.76367
85,12.347,5.8182,0,0.00011718,1171,4.4046e-05,64.581,3.5379e-05,-0.54167,-0.00011595,-1137.6,0.74411
86,12.347,5.6364,0,0.00012809,1280,5.1985e-05,117.5,3.6257e-05,-0.67004,-0.00012569,-1217.5,0.74533
87,12.347,5.4545,0,0.0001462,1461,6.5149e-05,206.29,3.7616e-05,-0.58187,-0.0001416,-1347.2,0.74653
88,12.347,5.2727,0,0.0001705,1703.8,8.2505e-05,322.84,3.9458e-05,-0.59424,-0.0001627,-1519.5,0.74771
89,12.347,5.0909,0,0.00020039,2002.5,0.00010322,459.32,4.1998e-05,-0.66086,-0.00018858,-1733.1,0.74885
90,12.347,4.9091,0,0.00023566,2355,0.00012659,607.37,4.5632e-05,-0.9497,-0.00021937,-1992.1,0.74996
91,12.347,4.7273,0,0.00027619,2760,0.00015162,754.12,5.1098e-05,-1.1322,-0.00025551,-2304.9,0.75102
92,12.347,4.5455,0,0.00032147,3212.5,0.00017645,877.54,5.9502e-05,-1.1568,-0.00029742,-2682.9,0.75202
93,12.347,4.3636,0,0.00036765,3674,0.00019625,928.67,7.1826e-05,-6.188,-0.00034292,-3122.5,0.75295
94,12.347,4.1818,0,0.00040963,4093.5,0.00020466,856.63,9.0221e-05,-3.2153,-0.00038828,-3598.5,0.75379
95,12.347,4,0,0.00044331,4430,0.00020243,682.78,0.00011041,-8.6387,-0.00042777,-4052.3,0.75452
96,12.347,3.8182,0,0.00046886,4685.4,0.00019677,508.07,0.00012837,-5.815,-0.0004582,-4413.1,0.75514
97,12.347,3.6364,0,0.00048838,4880.4,0.00019541,417.28,0.00014037,3.7521,-0.0004799,-4656.7,0.75565
98,12.347,3.4545,0,0.00049889,4985.5,0.00019668,388.36,0.00014507,0.53968,-0.00049114,-4779.7,0.75603
99,12.347,3.2727,0,0.00050322,5028.7,0.00019751,380.91,0.00014688,0.54498,-0.00049565,-4827.2,0.75629
100,12.347,3.0909,0,0.00050449,5041.4,0.00019783,379.64,0.00014735,0.35597,-0.00049695,-4840.7,0.75642
101,12.347,2.9091,0,0.00050449,5041.4,0.00019783,379.64,0.00014735,0.35597,-0.00049695,-4840.7,0.75642
102,12.347,2.7273,0,0.00050322,5028.7,0.00019751,380.91,0.00014688,0.54498,-0.00049565,-4827.2,0.75629
103,12.347,2.5455,0,0.00049889,4985.5,0.00019668,388.36,0.00014507,0.53968,-0.00049114,-4779.7,0.75603
104,12.347,2.3636,0,0.00048838,4880.4,0.00019541,417.28,0.00014037,3.7521,-0.0004799,-4656.7,0.75565
105,12.347,2.1818,0,0.00046886,4685.4,0.00019677,508.07,0.00012837,-5.815,-0.0004582,-4413.1,0.75514
106,12.347,2,0,0.00044331,4430,0.00020243,682.78,0.00011041,-8.6387,-0.00042777,-4052.3,0.75452
107,12.347,1.8182,0,0.00040963,4093.5,0.00020466,856.63,9.0221e-05,-3.2153,-0.00038828,-3598.5,0.75379
108,12.347,1.6364,0,0.00036765,3674,0.00019625,928.67,7.1826e-05,-6.188,-0.00034292,-3122.5,0.75295
109,12.347,1.4545,0,0.00032147,3212.5,0.00017645,877.54,5.9502e-05,-1.1567,-0.00029742,-2682.9,0.75202
110,12.347,1.2727,0,0.00027619,2760,0.00015162,754.12,5.1098e-05,-1.1322,-0.00025551,-2304.9,0.75102
111,12.347,1.0909,0,0.00023566,2355,0.00012659,607.37,4.5632e-05,-0.94969,-0.00021937,-1992.1,0.74996
112,12.347,0.90909,0,0.00020039,2002.5,0.00010322,459.32,4.1998e-05,-0.66086,-0.00018858,-1733.1,0.74885
113,12.347,0.72727,0,0.0001705,1703.8,8.2505e-05,322.84,3.9458e-05,-0.59424,-0.0001627,-1519.5,0.74771
114,12.347,0.54545,0,0.0001462,1461,6.5149e-05,206.29,3.7616e-05,-0.58187,-0.0001416,-1347.2,0.74653
115,12.347,0.36364,0,0.00012809,1280,5.1985e-05,117.5,3.6257e-05,-0.67003,-0.00012569,-1217.5,0.74533
116,12.347,0.18182,0,0.00011718,1171,4.4046e-05,64.581,3.5379e-05,-0.54167,-0.00011595,-1137.6,0.74411
117,12.163,5.8182,0,0.00014735,1472.5,5.3983e-05,64.807,4.5417e-05,0.44603,-0.00014613,-1438.8,0.72462
118,12.163,5.6364,0,0.0001571,1569.9,6.1588e-05,117.91,4.5887e-05,-0.056205,-0.00015476,-1507.6,0.72582
119,12.163,5.4545,0,0.00017203,1719.1,7.2362e-05,189.67,4.7105e-05,-0.10454,-0.00016801,-1616.4,0.72699
120,12.163,5.2727,0,0.00019191,1917.7,8.6045e-05,277.73,4.9052e-05,-0.22309,-0.00018567,-1763.8,0.72811
121,12.163,5.0909,0,0.00021642,2162.7,0.00010212,377.02,5.1896e-05,-0.32993,-0.00020753,-1949.5,0.7292
122,12.163,4.9091,0,0.00024507,2449,0.00011974,478.89,5.5943e-05,-0.44098,-0.00023338,-2174.3,0.73023
123,12.163,4.7273,0,0.00027702,2768.3,0.00013763,570.3,6.1642e-05,-0.68058,-0.00026288,-2439,0.73121
124,12.163,4.5455,0,0.00031081,3106,0.00015383,632.23,6.9562e-05,-0.93303,-0.00029519,-2741.5,0.73212
125,12.163,4.3636,0,0.00034405,3438.1,0.0001656,641.04,8.0306e-05,0.14062,-0.00032863,-3072.4,0.73295
126,12.163,4.1818,0,0.00037365,3733.9,0.00017078,581.36,9.3333e-05,-0.54087,-0.00036035,-3409.3,0.7337
127,12.163,4,0,0.00039885,3985.7,0.00017061,475.74,0.00010746,1.2869,-0.00038861,-3726,0.73434
128,12.163,3.8182,0,0.00041997,4196.8,0.00016908,371.08,0.00012,2.2934,-0.0004124,-3998,0.73489
129,12.163,3.6364,0,0.00043707,4367.7,0.00016928,303.11,0.00012899,0.37681,-0.00043112,-4208.1,0.73534
130,12.163,3.4545,0,0.00044967,4493.6,0.00017105,274.07,0.00013467,0.70514,-0.00044437,-4350,0.73567
131,12.163,3.2727,0,0.00045737,4570.6,0.00017293,265.91,0.00013762,0.60783,-0.00045226,-4431.5,0.7359
132,12.163,3.0909,0,0.00046088,4605.7,0.00017399,264.63,0.00013884,0.50641,-0.00045581,-4467.4,0.73602
133,12.163,2.9091,0,0.00046088,4605.7,0.00017399,264.63,0.00013884,0.50641,-0.00045581,-4467.4,0.73602
134,12.163,2.7273,0,0.00045737,4570.6,0.00017293,265.91,0.00013762,0.60783,-0.00045226,-4431.5,0.7359
135,12.163,2.5455,0,0.00044967,4493.6,0.00017105,274.07,0.00013467,0.70514,-0.00044437,-4350,0.73567
136,12.163,2.3636,0,0.00043707,4367.7,0.00016928,303.11,0.00012899,0.37681,-0.00043112,-4208.1,0.73534
137,12.163,2.1818,0,0.00041997,4196.8,0.00016908,371.08,0.00012,2.2934,-0.0004124,-3998,0.73489
138,12.163,2,0,0.00039885,3985.7,0.00017061,475.74,0.00010746,1.2869,-0.00038861,-3726,0.73434
139,12.163,1.8182,0,0.00037365,3733.9,0.00017078,581.36,9.3333e-05,-0.54087,-0.00036035,-3409.3,0.7337
140,12.163,1.6364,0,0.00034405,3438.1,0.0001656,641.04,8.0306e-05,0.14062,-0.00032863,-3072.4,0.73295
141,12.163,1.4545,0,0.00031081,3106,0.00015383,632.23,6.9562e-05,-0.93303,-0.00029519,-2741.5,0.73212
142,12.163,1.2727,0,0.00027702,2768.3,0.00013763,570.3,6.1642e-05,-0.68057,-0.00026288,-2439,0.73121
143,12.163,1.0909,0,0.00024507,2449,0.00011974,478.89,5.5943e-05,-0.44098,-0.00023338,-2174.3,0.73023
144,12.163,0.90909,0,0.00021642,2162.7,0.00010212,377.02,5.1896e-05,-0.32993,-0.00020753,-1949.5,0.7292
145,12.163,0.72727,0,0.00019191,1917.7,8.6045e-05,277.73,4.9052e-05,-0.22309,-0.00018567,-1763.8,0.72811
146,12.163,0.54545,0,0.00017203,1719.1,7.2362e-05,189.67,4.7105e-05,-0.10454,-0.00016801,-1616.4,0.72699
147,12.163,0.36364,0,0.0001571,1569.9,6.1588e-05,117.91,4.5887e-05,-0.056204,-0.00015476,-1507.6,0.72582
148,12.163,0.18182,0,0.00014735,1472.5,5.3983e-05,64.807,4.5417e-05,0.44603,-0.00014613,-1438.8,0.72462
149,11.979,5.8182,0,0.00017472,1746,6.2854e-05,62.817,5.456e-05,0.50095,-0.00017356,-1713.5,0.70523
150,11.979,5.6364,0,0.0001838,1836.8,7.0337e-05,116.95,5.4767e-05,-0.03451,-0.00018154,-1775.5,0.70641
151,11.979,5.4545,0,0.00019654,1964.1,7.9534e-05,178,5.5838e-05,-0.046834,-0.00019291,-1869,0.70754
152,11.979,5.2727,0,0.00021295,2128.1,9.0463e-05,245.72,5.7733e-05,-0.19662,-0.00020771,-1994.6,0.70863
153,11.979,5.0909,0,0.00023283,2326.7,0.0001028,316.98,6.057e-05,-0.30883,-0.00022582,-2152.1,0.70966
154,11.979,4.9091,0,0.00025564,2554.6,0.00011583,384.98,6.4533e-05,-0.42593,-0.00024691,-2340.5,0.71064
155,11.979,4.7273,0,0.00028046,2802.6,0.00012846,439.7,6.9868e-05,-0.51335,-0.00027038,-2557,0.71155
156,11.979,4.5455,0,0.00030594,3057.3,0.00013926,468.76,7.6791e-05,-0.63406,-0.00029526,-2796.1,0.71239
157,11.979,4.3636,0,0.00033041,3301.8,0.00014679,460.92,8.5326e-05,-0.90225,-0.00032015,-3047.5,0.71316
158,11.979,4.1818,0,0.00035256,3523.2,0.00015044,414.91,9.5125e-05,-0.73147,-0.00034367,-3297.7,0.71383
159,11.979,4,0,0.00037187,3716.1,0.00015112,344.2,0.00010519,-0.88222,-0.00036482,-3532.4,0.71442
160,11.979,3.8182,0,0.00038858,3883.1,0.00015086,273.28,0.0001144,-0.69516,-0.00038321,-3739.6,0.71491
161,11.979,3.6364,0,0.00040276,4024.8,0.00015126,221.5,0.0001218,0.15022,-0.00039853,-3909.4,0.71531
162,11.979,3.4545,0,0.00041387,4135.8,0.00015256,192.9,0.00012695,0.42172,-0.00041024,-4035.8,0.71562
163,11.979,3.2727,0,0.0004214,4211.1,0.00015406,180.91,0.00013004,0.46045,-0.00041802,-4117.5,0.71582
164,11.979,3.0909,0,0.00042515,4248.5,0.00015499,177.22,0.00013147,0.4832,-0.00042185,-4156.9,0.71592
165,11.979,2.9091,0,0.00042515,4248.5,0.00015499,177.22,0.00013147,0.48321,-0.00042185,-4156.9,0.71592
166,11.979,2.7273,0,0.0004214,4211.1,0.00015406,180.91,0.00013004,0.46045,-0.00041802,-4117.5,0.71582
167,11.979,2.5455,0,0.00041387,4135.8,0.00015256,192.9,0.00012695,0.42172,-0.00041024,-4035.8,0.71562
168,11.979,2.3636,0,0.00040276,4024.8,0.00015126,221.5,0.0001218,0.15023,-0.00039853,-3909.4,0.71531
169,11.979,2.1818,0,0.00038858,3883.1,0.00015086,273.28,0.0001144,-0.69516,-0.00038321,-3739.6,0.71491
170,11.979,2,0,0.00037187,3716.1,0.00015112,344.2,0.00010519,-0.88222,-0.00036482,-3532.4,0.71442
171,11.979,1.8182,0,0.00035257,3523.2,0.00015044,414.91,9.5125e-05,-0.73147,-0.00034367,-3297.7,0.71383
172,11.979,1.6364,0,0.00033041,3301.8,0.00014679,460.92,8.5326e-05,-0.90225,-0.00032015,-3047.5,0.71316
173,11.979,1.4545,0,0.00030594,3057.3,0.00013926,468.76,7.6791e-05,-0.63406,-0.00029526,-2796.1,0.71239
174,11.979,1.2727,0,0.00028046,2802.6,0.00012846,439.7,6.9868e-05,-0.51335,-0.00027038,-2557,0.71155
175,11.979,1.0909,0,0.00025564,2554.6,0.00011583,384.98,6.4533e-05,-0.42593,-0.00024691,-2340.5,0.71064
176,11.979,0.90909,0,0.00023283,2326.7,0.0001028,316.98,6.057e-05,-0.30883,-0.00022582,-2152.1,0.70966
177,11.979,0.72727,0,0.00021295,2128.1,9.0463e-05,245.72,5.7733e-05,-0.19662,-0.00020771,-1994.6,0.70863
178,11.979,0.54545,0,0.00019654,1964.1,7.9534e-05,178,5.5838e-05,-0.046833,-0.00019291,-1869,0.70754
179,11.979,0.36364,0,0.0001838,1836.8,7.0337e-05,116.95,5.4767e-05,-0.03451,-0.00018154,-1775.5,0.70641
180,11.979,0.18182,0,0.00017472,1746,6.2854e-05,62.817,5.456e-05,0.50095,-0.00017356,-1713.5,0.70523
181,11.794,5.8182,0,0.00019915,1990.2,7.0627e-05,59.207,6.28e-05,0.39833,-0.00019808,-1959.7,0.68596
182,11.794,5.6364,0,0.00020758,2074.4,7.786e-05,112.9,6.2829e-05,-0.046841,-0.00020543,-2015.6,0.68711
183,11.794,5.4545,0,0.00021856,2184.1,8.5848e-05,166.12,6.374e-05,0.0090806,-0.00021526,-2096.3,0.68822
184,11.794,5.2727,0,0.00023215,2319.9,9.4686e-05,219.33,6.5479e-05,-0.12388,-0.00022764,-2202.5,0.68927
185,11.794,5.0909,0,0.0002482,2480.3,0.00010416,270.66,6.8114e-05,-0.20844,-0.00024248,-2333.9,0.69027
186,11.794,4.9091,0,0.0002662,2660.2,0.00011375,315.41,7.1733e-05,-0.29205,-0.00025943,-2488.5,0.6912
187,11.794,4.7273,0,0.00028538,2851.9,0.00012266,346.98,7.6433e-05,-0.36695,-0.0002779,-2662.7,0.69206
188,11.794,4.5455,0,0.00030474,3045.3,0.00013,358.32,8.2255e-05,-0.41557,-0.00029706,-2850.4,0.69285
189,11.794,4.3636,0,0.00032322,3230,0.00013504,344.8,8.9091e-05,-0.42932,-0.00031598,-3044,0.69356
190,11.794,4.1818,0,0.00034007,3398.3,0.00013762,307.82,9.6588e-05,-0.48196,-0.00033379,-3234.2,0.69419
191,11.794,4,0,0.000355,3547.6,0.00013838,256.55,0.00010418,-0.39143,-0.00034995,-3412.5,0.69474
192,11.794,3.8182,0,0.00036807,3678.1,0.00013842,204.44,0.00011117,-0.23589,-0.00036417,-3571.8,0.69519
193,11.794,3.6364,0,0.00037923,3789.7,0.00013865,162.63,0.00011699,-0.098035,-0.0003762,-3705.8,0.69556
194,11.794,3.4545,0,0.00038818,3879.1,0.00013935,135.48,0.00012134,0.12964,-0.0003857,-3809.5,0.69583
195,11.794,3.2727,0,0.00039445,3941.7,0.00014022,121.04,0.00012415,0.31026,-0.00039224,-3879.7,0.69602
196,11.794,3.0909,0,0.00039766,3973.9,0.0001408,115.22,0.00012551,0.37996,-0.00039557,-3914.8,0.69611
197,11.794,2.9091,0,0.00039766,3973.9,0.0001408,115.22,0.00012551,0.37996,-0.00039557,-3914.8,0.69611
198,11.794,2.7273,0,0.00039445,3941.7,0.00014022,121.04,0.00012415,0.31026,-0.00039224,-3879.7,0.69602
199,11.794,2.5455,0,0.00038818,3879.1,0.00013935,135.48,0.00012134,0.12964,-0.0003857,-3809.5,0.69583
200,11.794,2.3636,0,0.00037923,3789.7,0.00013865,162.63,0.00011699,-0.098034,-0.0003762,-3705.8,0.69556
201,11.794,2.1818,0,0.00036807,3678.1,0.00013842,204.44,0.00011117,-0.23589,-0.00036417,-3571.8,0.69519
202,11.794,2,0,0.000355,3547.6,0.00013838,256.55,0.00010418,-0.39143,-0.00034995,-3412.5,0.69474
203,11.794,1.8182,0,0.00034007,3398.3,0.00013762,307.82,9.6588e-05,-0.48196,-0.00033379,-3234.2,0.69419
204,11.794,1.6364,0,0.00032322,3230,0.00013504,344.8,8.9091e-05,-0.42932,-0.00031598,-3044,0.69356
205,11.794,1.4545,0,0.00030474,3045.3,0.00013,358.32,8.2255e-05,-0.41557,-0.00029706,-2850.4,0.69285
206,11.794,1.2727,0,0.00028538,2851.9,0.00012266,346.98,7.6433e-05,-0.36695,-0.0002779,-2662.7,0.69206
207,11.794,1.0909,0,0.0002662,2660.2,0.00011375,315.41,7.1733e-05,-0.29205,-0.00025943,-2488.5,0.6912
208,11.794,0.90909,0,0.0002482,2480.3,0.00010416,270.66,6.8114e-05,-0.20844,-0.00024248,-2333.9,0.69027
209,11.794,0.72727,0,0.00023215,2319.9,9.4686e-05,219.33,6.5479e-05,-0.12388,-0.00022764,-2202.5,0.68927
210,11.794,0.54545,0,0.00021856,2184.1,8.5848e-05,166.12,6.374e-05,0.0090813,-0.00021526,-2096.3,0.68822
211,11.794,0.36364,0,0.00020758,2074.4,7.786e-05,112.9,6.2829e-05,-0.04684,-0.00020543,-2015.6,0.68711
212,11.794,0.18182,0,0.00019915,1990.2,7.0627e-05,59.207,6.28e-05,0.39833,-0.00019808,-1959.7,0.68596
