Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
61	12.531	4.3636	0.	4.0983e-004
62	12.531	4.1818	0.	4.8102e-004
63	12.531	4.	0.	5.255e-004
64	12.531	3.8182	0.	5.5714e-004
65	12.531	3.6364	0.	5.6659e-004
66	12.531	3.4545	0.	5.6357e-004
67	12.531	3.2727	0.	5.5645e-004
68	12.531	3.0909	0.	5.5197e-004
69	12.531	2.9091	0.	5.5197e-004
70	12.531	2.7273	0.	5.5645e-004
71	12.531	2.5455	0.	5.6357e-004
72	12.531	2.3636	0.	5.6659e-004
73	12.531	2.1818	0.	5.5714e-004
74	12.531	2.	0.	5.255e-004
75	12.531	1.8182	0.	4.8102e-004
76	12.531	1.6364	0.	4.0983e-004
77	12.531	1.4545	0.	3.392e-004
78	12.531	1.2727	0.	2.8002e-004
79	12.531	1.0909	0.	2.3005e-004
80	12.531	0.90909	0.	1.8813e-004
81	12.531	0.72727	0.	1.5254e-004
82	12.531	0.54545	0.	1.2267e-004
83	12.531	0.36364	0.	9.9175e-005
84	12.531	0.18182	0.	8.4953e-005
85	12.347	5.8182	0.	1.1718e-004
86	12.347	5.6364	0.	1.2809e-004
87	12.347	5.4545	0.	1.462e-004
88	12.347	5.2727	0.	1.705e-004
89	12.347	5.0909	0.	2.0039e-004
90	12.347	4.9091	0.	2.3566e-004
91	12.347	4.7273	0.	2.7619e-004
92	12.347	4.5455	0.	3.2147e-004
93	12.347	4.3636	0.	3.6765e-004
94	12.347	4.1818	0.	4.0963e-004
95	12.347	4.	0.	4.4331e-004
96	12.347	3.8182	0.	4.6886e-004
97	12.347	3.6364	0.	4.8838e-004
98	12.347	3.4545	0.	4.9889e-004
99	12.347	3.2727	0.	5.0322e-004
100	12.347	3.0909	0.	5.0449e-004
101	12.347	2.9091	0.	5.0449e-004
102	12.347	2.7273	0.	5.0322e-004
103	12.347	2.5455	0.	4.9889e-004
104	12.347	2.3636	0.	4.8838e-004
105	12.347	2.1818	0.	4.6886e-004
106	12.347	2.	0.	4.4331e-004
107	12.347	1.8182	0.	4.0963e-004
108	12.347	1.6364	0.	3.6765e-004
109	12.347	1.4545	0.	3.2147e-004
110	12.347	1.2727	0.	2.7619e-004
111	12.347	1.0909	0.	2.3566e-004
112	12.347	0.90909	0.	2.0039e-004
113	12.347	0.72727	0.	1.705e-004
114	12.347	0.54545	0.	1.462e-004
115	12.347	0.36364	0.	1.2809e-004
116	12.347	0.18182	0.	1.1718e-004
117	12.163	5.8182	0.	1.4735e-004
118	12.163	5.6364	0.	1.571e-004
119	12.163	5.4545	0.	1.7203e-004
120	12.163	5.2727	0.	1.9191e-004
121	12.163	5.0909	0.	2.1642e-004
122	12.163	4.9091	0.	2.4507e-004
123	12.163	4.7273	0.	2.7702e-004
124	12.163	4.5455	0.	3.1081e-004
125	12.163	4.3636	0.	3.4405e-004
126	12.163	4.1818	0.	3.7365e-004
127	12.163	4.	0.	3.9885e-004
128	12.163	3.8182	0.	4.1997e-004
129	12.163	3.6364	0.	4.3707e-004
130	12.163	3.4545	0.	4.4967e-004
131	12.163	3.2727	0.	4.5737e-004
132	12.163	3.0909	0.	4.6088e-004
133	12.163	2.9091	0.	4.6088e-004
134	12.163	2.7273	0.	4.5737e-004
135	12.163	2.5455	0.	4.4967e-004
136	12.163	2.3636	0.	4.3707e-004
137	12.163	2.1818	0.	4.1997e-004
138	12.163	2.	0.	3.9885e-004
139	12.163	1.8182	0.	3.7365e-004
140	12.163	1.6364	0.	3.4405e-004
141	12.163	1.4545	0.	3.1081e-004
142	12.163	1.2727	0.	2.7702e-004
143	12.163	1.0909	0.	2.4507e-004
144	12.163	0.90909	0.	2.1642e-004
145	12.163	0.72727	0.	1.9191e-004
146	12.163	0.54545	0.	1.7203e-004
147	12.163	0.36364	0.	1.571e-004
148	12.163	0.18182	0.	1.4735e-004
149	11.979	5.8182	0.	1.7472e-004
150	11.979	5.6364	0.	1.838e-004
151	11.979	5.4545	0.	1.9654e-004
152	11.979	5.2727	0.	2.1295e-004
153	11.979	5.0909	0.	2.3283e-004
154	11.979	4.9091	0.	2.5564e-004
155	11.979	4.7273	0.	2.8046e-004
156	11.979	4.5455	0.	3.0594e-004
157	11.979	4.3636	0.	3.3041e-004
158	11.979	4.1818	0.	3.5256e-004
159	11.979	4.	0.	3.7187e-004
160	11.979	3.8182	0.	3.8858e-004
161	11.979	3.6364	0.	4.0276e-004
162	11.979	3.4545	0.	4.1387e-004
163	11.979	3.2727	0.	4.214e-004
164	11.979	3.0909	0.	4.2515e-004
165	11.979	2.9091	0.	4.2515e-004
166	11.979	2.7273	0.	4.214e-004
167	11.979	2.5455	0.	4.1387e-004
168	11.979	2.3636	0.	4.0276e-004
169	11.979	2.1818	0.	3.8858e-004
170	11.979	2.	0.	3.7187e-004
171	11.979	1.8182	0.	3.5257e-004
172	11.979	1.6364	0.	3.3041e-004
173	11.979	1.4545	0.	3.0594e-004
174	11.979	1.2727	0.	2.8046e-004
175	11.979	1.0909	0.	2.5564e-004
176	11.979	0.90909	0.	2.3283e-004
177	11.979	0.72727	0.	2.1295e-004
178	11.979	0.54545	0.	1.9654e-004
179	11.979	0.36364	0.	1.838e-004
180	11.979	0.18182	0.	1.7472e-004
181	11.794	5.8182	0.	1.9915e-004
182	11.794	5.6364	0.	2.0758e-004
183	11.794	5.4545	0.	2.1856e-004
184	11.794	5.2727	0.	2.3215e-004
185	11.794	5.0909	0.	2.482e-004
186	11.794	4.9091	0.	2.662e-004
187	11.794	4.7273	0.	2.8538e-004
188	11.794	4.5455	0.	3.0474e-004
189	11.794	4.3636	0.	3.2322e-004
190	11.794	4.1818	0.	3.4007e-004
191	11.794	4.	0.	3.55e-004
192	11.794	3.8182	0.	3.6807e-004
193	11.794	3.6364	0.	3.7923e-004
194	11.794	3.4545	0.	3.8818e-004
195	11.794	3.2727	0.	3.9445e-004
196	11.794	3.0909	0.	3.9766e-004
197	11.794	2.9091	0.	3.9766e-004
198	11.794	2.7273	0.	3.9445e-004
199	11.794	2.5455	0.	3.8818e-004
200	11.794	2.3636	0.	3.7923e-004
201	11.794	2.1818	0.	3.6807e-004
202	11.794	2.	0.	3.55e-004
203	11.794	1.8182	0.	3.4007e-004
204	11.794	1.6364	0.	3.2322e-004
205	11.794	1.4545	0.	3.0474e-004
206	11.794	1.2727	0.	2.8538e-004
207	11.794	1.0909	0.	2.662e-004
208	11.794	0.90909	0.	2.482e-004
209	11.794	0.72727	0.	2.3215e-004
210	11.794	0.54545	0.	2.1856e-004
211	11.794	0.36364	0.	2.0758e-004
212	11.794	0.18182	0.	1.9915e-004
213	11.61	5.8182	0.	2.2073e-004
214	11.61	5.6364	0.	2.284e-004
215	11.61	5.4545	0.	2.3784e-004
216	11.61	5.2727	0.	2.4909e-004
217	11.61	5.0909	0.	2.6201e-004
218	11.61	4.9091	0.	2.7618e-004
219	11.61	4.7273	0.	2.9101e-004
220	11.61	4.5455	0.	3.058e-004
221	11.61	4.3636	0.	3.1988e-004
222	11.61	4.1818	0.	3.3278e-004
223	11.61	4.	0.	3.443e-004
224	11.61	3.8182	0.	3.5441e-004
225	11.61	3.6364	0.	3.6304e-004
226	11.61	3.4545	0.	3.6996e-004
227	11.61	3.2727	0.	3.7484e-004
228	11.61	3.0909	0.	3.7737e-004
229	11.61	2.9091	0.	3.7737e-004
230	11.61	2.7273	0.	3.7484e-004
231	11.61	2.5455	0.	3.6996e-004
232	11.61	2.3636	0.	3.6304e-004
233	11.61	2.1818	0.	3.5441e-004
234	11.61	2.	0.	3.443e-004
235	11.61	1.8182	0.	3.3278e-004
236	11.61	1.6364	0.	3.1988e-004
237	11.61	1.4545	0.	3.058e-004
238	11.61	1.2727	0.	2.9101e-004
239	11.61	1.0909	0.	2.7618e-004
240	11.61	0.90909	0.	2.6201e-004
241	11.61	0.72727	0.	2.4909e-004
242	11.61	0.54545	0.	2.3784e-004
243	11.61	0.36364	0.	2.284e-004
244	11.61	0.18182	0.	2.2073e-004
245	11.426	5.8182	0.	2.3965e-004
246	11.426	5.6364	0.	2.465e-004
247	11.426	5.4545	0.	2.5456e-004
248	11.426	5.2727	0.	2.6385e-004
249	11.426	5.0909	0.	2.7422e-004
250	11.426	4.9091	0.	2.8537e-004
251	11.426	4.7273	0.	2.9686e-004
252	11.426	4.5455	0.	3.0821e-004
253	11.426	4.3636	0.	3.1898e-004
254	11.426	4.1818	0.	3.2887e-004
255	11.426	4.	0.	3.3771e-004
256	11.426	3.8182	0.	3.4546e-004
257	11.426	3.6364	0.	3.5204e-004
258	11.426	3.4545	0.	3.5728e-004
259	11.426	3.2727	0.	3.6096e-004
260	11.426	3.0909	0.	3.6287e-004
261	11.426	2.9091	0.	3.6287e-004
262	11.426	2.7273	0.	3.6096e-004
263	11.426	2.5455	0.	3.5728e-004
264	11.426	2.3636	0.	3.5204e-004
265	11.426	2.1818	0.	3.4546e-004
266	11.426	2.	0.	3.3771e-004
267	11.426	1.8182	0.	3.2887e-004
268	11.426	1.6364	0.	3.1898e-004
269	11.426	1.4545	0.	3.0821e-004
270	11.426	1.2727	0.	2.9686e-004
271	11.426	1.0909	0.	2.8537e-004
272	11.426	0.90909	0.	2.7422e-004
273	11.426	0.72727	0.	2.6385e-004
274	11.426	0.54545	0.	2.5456e-004
275	11.426	0.36364	0.	2.465e-004
276	11.426	0.18182	0.	2.3965e-004
277	11.241	5.8182	0.	2.5623e-004
278	11.241	5.6364	0.	2.6222e-004
279	11.241	5.4545	0.	2.6904e-004
280	11.241	5.2727	0.	2.7668e-004
281	11.241	5.0909	0.	2.85e-004
282	11.241	4.9091	0.	2.9378e-004
283	11.241	4.7273	0.	3.0269e-004
284	11.241	4.5455	0.	3.1142e-004
285	11.241	4.3636	0.	3.1966e-004
286	11.241	4.1818	0.	3.2722e-004
287	11.241	4.	0.	3.3398e-004
288	11.241	3.8182	0.	3.3987e-004
289	11.241	3.6364	0.	3.4483e-004
290	11.241	3.4545	0.	3.4874e-004
291	11.241	3.2727	0.	3.5147e-004
292	11.241	3.0909	0.	3.5288e-004
293	11.241	2.9091	0.	3.5288e-004
294	11.241	2.7273	0.	3.5147e-004
295	11.241	2.5455	0.	3.4874e-004
296	11.241	2.3636	0.	3.4483e-004
297	11.241	2.1818	0.	3.3987e-004
298	11.241	2.	0.	3.3398e-004
299	11.241	1.8182	0.	3.2722e-004
300	11.241	1.6364	0.	3.1966e-004
301	11.241	1.4545	0.	3.1142e-004
302	11.241	1.2727	0.	3.0269e-004
303	11.241	1.0909	0.	2.9378e-004
304	11.241	0.90909	0.	2.85e-004
305	11.241	0.72727	0.	2.7668e-004
306	11.241	0.54545	0.	2.6904e-004
307	11.241	0.36364	0.	2.6222e-004
308	11.241	0.18182	0.	2.5623e-004
309	11.057	5.8182	0.	2.7076e-004
310	11.057	5.6364	0.	2.7593e-004
311	11.057	5.4545	0.	2.8165e-004
312	11.057	5.2727	0.	2.879e-004
313	11.057	5.0909	0.	2.9457e-004
314	11.057	4.9091	0.	3.0147e-004
315	11.057	4.7273	0.	3.0839e-004
316	11.057	4.5455	0.	3.151e-004
317	11.057	4.3636	0.	3.2141e-004
318	11.057	4.1818	0.	3.2717e-004
319	11.057	4.	0.	3.323e-004
320	11.057	3.8182	0.	3.3674e-004
321	11.057	3.6364	0.	3.4044e-004
322	11.057	3.4545	0.	3.4334e-004
323	11.057	3.2727	0.	3.4534e-004
324	11.057	3.0909	0.	3.4637e-004
325	11.057	2.9091	0.	3.4637e-004
326	11.057	2.7273	0.	3.4534e-004
327	11.057	2.5455	0.	3.4334e-004
328	11.057	2.3636	0.	3.4044e-004
329	11.057	2.1818	0.	3.3674e-004
330	11.057	2.	0.	3.323e-004
331	11.057	1.8182	0.	3.2717e-004
332	11.057	1.6364	0.	3.2141e-004
333	11.057	1.4545	0.	3.151e-004
334	11.057	1.2727	0.	3.0839e-004
335	11.057	1.0909	0.	3.0147e-004
336	11.057	0.90909	0.	2.9457e-004
337	11.057	0.72727	0.	2.879e-004
338	11.057	0.54545	0.	2.8165e-004
339	11.057	0.36364	0.	2.7593e-004
340	11.057	0.18182	0.	2.7076e-004
341	10.873	5.8182	0.	2.8357e-004
342	10.873	5.6364	0.	2.8795e-004
343	10.873	5.4545	0.	2.9271e-004
344	10.873	5.2727	0.	2.9781e-004
345	10.873	5.0909	0.	3.0314e-004
346	10.873	4.9091	0.	3.0856e-004
347	10.873	4.7273	0.	3.1393e-004
348	10.873	4.5455	0.	3.1909e-004
349	10.873	4.3636	0.	3.239e-004
350	10.873	4.1818	0.	3.2827e-004
351	10.873	4.	0.	3.3213e-004
352	10.873	3.8182	0.	3.3545e-004
353	10.873	3.6364	0.	3.3819e-004
354	10.873	3.4545	0.	3.4032e-004
355	10.873	3.2727	0.	3.4177e-004
356	10.873	3.0909	0.	3.4251e-004
357	10.873	2.9091	0.	3.4251e-004
358	10.873	2.7273	0.	3.4177e-004
359	10.873	2.5455	0.	3.4032e-004
360	10.873	2.3636	0.	3.3819e-004
361	10.873	2.1818	0.	3.3545e-004
362	10.873	2.	0.	3.3213e-004
363	10.873	1.8182	0.	3.2827e-004
364	10.873	1.6364	0.	3.239e-004
365	10.873	1.4545	0.	3.1909e-004
366	10.873	1.2727	0.	3.1393e-004
367	10.873	1.0909	0.	3.0856e-004
368	10.873	0.90909	0.	3.0314e-004
369	10.873	0.72727	0.	2.9781e-004
370	10.873	0.54545	0.	2.9271e-004
371	10.873	0.36364	0.	2.8795e-004
372	10.873	0.18182	0.	2.8357e-004
373	10.689	5.8182	0.	2.9493e-004
374	10.689	5.6364	0.	2.986e-004
375	10.689	5.4545	0.	3.0253e-004
376	10.689	5.2727	0.	3.0666e-004
377	10.689	5.0909	0.	3.1091e-004
378	10.689	4.9091	0.	3.1516e-004
379	10.689	4.7273	0.	3.1932e-004
380	10.689	4.5455	0.	3.2327e-004
381	10.689	4.3636	0.	3.2692e-004
382	10.689	4.1818	0.	3.3021e-004
383	10.689	4.	0.	3.331e-004
384	10.689	3.8182	0.	3.3556e-004
385	10.689	3.6364	0.	3.3757e-004
386	10.689	3.4545	0.	3.3911e-004
387	10.689	3.2727	0.	3.4016e-004
388	10.689	3.0909	0.	3.4069e-004
389	10.689	2.9091	0.	3.4069e-004
390	10.689	2.7273	0.	3.4016e-004
391	10.689	2.5455	0.	3.3911e-004
392	10.689	2.3636	0.	3.3757e-004
393	10.689	2.1818	0.	3.3556e-004
394	10.689	2.	0.	3.331e-004
395	10.689	1.8182	0.	3.3021e-004
396	10.689	1.6364	0.	3.2692e-004
397	10.689	1.4545	0.	3.2327e-004
398	10.689	1.2727	0.	3.1932e-004
399	10.689	1.0909	0.	3.1516e-004
400	10.689	0.90909	0.	3.1091e-004
401	10.689	0.72727	0.	3.0666e-004
402	10.689	0.54545	0.	3.0253e-004
403	10.689	0.36364	0.	2.986e-004
404	10.689	0.18182	0.	2.9493e-004
405	10.504	5.8182	0.	3.051e-004
406	10.504	5.6364	0.	3.0813e-004
407	10.504	5.4545	0.	3.1134e-004
408	10.504	5.2727	0.	3.1467e-004
409	10.504	5.0909	0.	3.1804e-004
410	10.504	4.9091	0.	3.2137e-004
411	10.504	4.7273	0.	3.2458e-004
412	10.504	4.5455	0.	3.2759e-004
413	10.504	4.3636	0.	3.3035e-004
414	10.504	4.1818	0.	3.3281e-004
415	10.504	4.	0.	3.3494e-004
416	10.504	3.8182	0.	3.3675e-004
417	10.504	3.6364	0.	3.382e-004
418	10.504	3.4545	0.	3.3931e-004
419	10.504	3.2727	0.	3.4005e-004
420	10.504	3.0909	0.	3.4043e-004
421	10.504	2.9091	0.	3.4043e-004
422	10.504	2.7273	0.	3.4005e-004
423	10.504	2.5455	0.	3.3931e-004
424	10.504	2.3636	0.	3.382e-004
425	10.504	2.1818	0.	3.3675e-004
426	10.504	2.	0.	3.3494e-004
427	10.504	1.8182	0.	3.3281e-004
428	10.504	1.6364	0.	3.3035e-004
429	10.504	1.4545	0.	3.2759e-004
430	10.504	1.2727	0.	3.2458e-004
431	10.504	1.0909	0.	3.2137e-004
432	10.504	0.90909	0.	3.1804e-004
433	10.504	0.72727	0.	3.1467e-004
434	10.504	0.54545	0.	3.1134e-004
435	10.504	0.36364	0.	3.0813e-004
436	10.504	0.18182	0.	3.051e-004
437	10.32	5.8182	0.	3.143e-004
438	10.32	5.6364	0.	3.1677e-004
439	10.32	5.4545	0.	3.1937e-004
440	10.32	5.2727	0.	3.2203e-004
441	10.32	5.0909	0.	3.2469e-004
442	10.32	4.9091	0.	3.2728e-004
443	10.32	4.7273	0.	3.2974e-004
444	10.32	4.5455	0.	3.3202e-004
445	10.32	4.3636	0.	3.3408e-004
446	10.32	4.1818	0.	3.359e-004
447	10.32	4.	0.	3.3746e-004
448	10.32	3.8182	0.	3.3876e-004
449	10.32	3.6364	0.	3.398e-004
450	10.32	3.4545	0.	3.4058e-004
451	10.32	3.2727	0.	3.411e-004
452	10.32	3.0909	0.	3.4136e-004
453	10.32	2.9091	0.	3.4136e-004
454	10.32	2.7273	0.	3.411e-004
455	10.32	2.5455	0.	3.4058e-004
456	10.32	2.3636	0.	3.398e-004
457	10.32	2.1818	0.	3.3876e-004
458	10.32	2.	0.	3.3746e-004
459	10.32	1.8182	0.	3.359e-004
460	10.32	1.6364	0.	3.3408e-004
461	10.32	1.4545	0.	3.3202e-004
462	10.32	1.2727	0.	3.2974e-004
463	10.32	1.0909	0.	3.2728e-004
464	10.32	0.90909	0.	3.2469e-004
465	10.32	0.72727	0.	3.2203e-004
466	10.32	0.54545	0.	3.1937e-004
467	10.32	0.36364	0.	3.1677e-004
468	10.32	0.18182	0.	3.143e-004
469	10.136	5.8182	0.	3.2272e-004
470	10.136	5.6364	0.	3.2469e-004
471	10.136	5.4545	0.	3.2678e-004
472	10.136	5.2727	0.	3.2888e-004
473	10.136	5.0909	0.	3.3096e-004
474	10.136	4.9091	0.	3.3295e-004
475	10.136	4.7273	0.	3.3482e-004
476	10.136	4.5455	0.	3.3653e-004
477	10.136	4.3636	0.	3.3805e-004
478	10.136	4.1818	0.	3.3937e-004
479	10.136	4.	0.	3.4049e-004
480	10.136	3.8182	0.	3.4141e-004
481	10.136	3.6364	0.	3.4214e-004
482	10.136	3.4545	0.	3.4268e-004
483	10.136	3.2727	0.	3.4303e-004
484	10.136	3.0909	0.	3.4321e-004
485	10.136	2.9091	0.	3.4321e-004
486	10.136	2.7273	0.	3.4303e-004
487	10.136	2.5455	0.	3.4268e-004
488	10.136	2.3636	0.	3.4214e-004
489	10.136	2.1818	0.	3.4141e-004
490	10.136	2.	0.	3.4049e-004
491	10.136	1.8182	0.	3.3937e-004
492	10.136	1.6364	0.	3.3805e-004
493	10.136	1.4545	0.	3.3653e-004
494	10.136	1.2727	0.	3.3482e-004
495	10.136	1.0909	0.	3.3295e-004
496	10.136	0.90909	0.	3.3096e-004
497	10.136	0.72727	0.	3.2888e-004
498	10.136	0.54545	0.	3.2678e-004
499	10.136	0.36364	0.	3.2469e-004
500	10.136	0.18182	0.	3.2272e-004
501	9.9514	5.8182	0.	3.3051e-004
502	9.9514	5.6364	0.	3.3205e-004
503	9.9514	5.4545	0.	3.337e-004
504	9.9514	5.2727	0.	3.3534e-004
505	9.9514	5.0909	0.	3.3694e-004
506	9.9514	4.9091	0.	3.3846e-004
507	9.9514	4.7273	0.	3.3986e-004
508	9.9514	4.5455	0.	3.4111e-004
509	9.9514	4.3636	0.	3.4221e-004
510	9.9514	4.1818	0.	3.4316e-004
511	9.9514	4.	0.	3.4394e-004
512	9.9514	3.8182	0.	3.4457e-004
513	9.9514	3.6364	0.	3.4506e-004
514	9.9514	3.4545	0.	3.4541e-004
515	9.9514	3.2727	0.	3.4564e-004
516	9.9514	3.0909	0.	3.4576e-004
517	9.9514	2.9091	0.	3.4576e-004
518	9.9514	2.7273	0.	3.4564e-004
519	9.9514	2.5455	0.	3.4541e-004
520	9.9514	2.3636	0.	3.4506e-004
521	9.9514	2.1818	0.	3.4457e-004
522	9.9514	2.	0.	3.4394e-004
523	9.9514	1.8182	0.	3.4316e-004
524	9.9514	1.6364	0.	3.4221e-004
525	9.9514	1.4545	0.	3.4111e-004
526	9.9514	1.2727	0.	3.3986e-004
527	9.9514	1.0909	0.	3.3846e-004
528	9.9514	0.90909	0.	3.3694e-004
529	9.9514	0.72727	0.	3.3534e-004
530	9.9514	0.54545	0.	3.337e-004
531	9.9514	0.36364	0.	3.3205e-004
532	9.9514	0.18182	0.	3.3051e-004
533	9.7671	5.8182	0.	3.378e-004
534	9.7671	5.6364	0.	3.3897e-004
535	9.7671	5.4545	0.	3.4024e-004
536	9.7671	5.2727	0.	3.415e-004
537	9.7671	5.0909	0.	3.4271e-004
538	9.7671	4.9091	0.	3.4384e-004
539	9.7671	4.7273	0.	3.4486e-004
540	9.7671	4.5455	0.	3.4576e-004
541	9.7671	4.3636	0.	3.4653e-004
542	9.7671	4.1818	0.	3.4718e-004
543	9.7671	4.	0.	3.477e-004
544	9.7671	3.8182	0.	3.4811e-004
545	9.7671	3.6364	0.	3.4842e-004
546	9.7671	3.4545	0.	3.4864e-004
547	9.7671	3.2727	0.	3.4878e-004
548	9.7671	3.0909	0.	3.4885e-004
549	9.7671	2.9091	0.	3.4885e-004
550	9.7671	2.7273	0.	3.4878e-004
551	9.7671	2.5455	0.	3.4864e-004
552	9.7671	2.3636	0.	3.4842e-004
553	9.7671	2.1818	0.	3.4811e-004
554	9.7671	2.	0.	3.477e-004
555	9.7671	1.8182	0.	3.4718e-004
556	9.7671	1.6364	0.	3.4653e-004
557	9.7671	1.4545	0.	3.4576e-004
558	9.7671	1.2727	0.	3.4486e-004
559	9.7671	1.0909	0.	3.4384e-004
560	9.7671	0.90909	0.	3.4271e-004
561	9.7671	0.72727	0.	3.415e-004
562	9.7671	0.54545	0.	3.4024e-004
563	9.7671	0.36364	0.	3.3897e-004
564	9.7671	0.18182	0.	3.378e-004
565	9.5829	5.8182	0.	3.4468e-004
566	9.5829	5.6364	0.	3.4554e-004
567	9.5829	5.4545	0.	3.4649e-004
568	9.5829	5.2727	0.	3.4743e-004
569	9.5829	5.0909	0.	3.4831e-004
570	9.5829	4.9091	0.	3.4912e-004
571	9.5829	4.7273	0.	3.4984e-004
572	9.5829	4.5455	0.	3.5046e-004
573	9.5829	4.3636	0.	3.5098e-004
574	9.5829	4.1818	0.	3.514e-004
575	9.5829	4.	0.	3.5172e-004
576	9.5829	3.8182	0.	3.5196e-004
577	9.5829	3.6364	0.	3.5214e-004
578	9.5829	3.4545	0.	3.5225e-004
579	9.5829	3.2727	0.	3.5233e-004
580	9.5829	3.0909	0.	3.5236e-004
581	9.5829	2.9091	0.	3.5236e-004
582	9.5829	2.7273	0.	3.5233e-004
583	9.5829	2.5455	0.	3.5225e-004
584	9.5829	2.3636	0.	3.5214e-004
585	9.5829	2.1818	0.	3.5196e-004
586	9.5829	2.	0.	3.5172e-004
587	9.5829	1.8182	0.	3.514e-004
588	9.5829	1.6364	0.	3.5098e-004
589	9.5829	1.4545	0.	3.5046e-004
590	9.5829	1.2727	0.	3.4984e-004
591	9.5829	1.0909	0.	3.4912e-004
592	9.5829	0.90909	0.	3.4831e-004
593	9.5829	0.72727	0.	3.4743e-004
594	9.5829	0.54545	0.	3.4649e-004
595	9.5829	0.36364	0.	3.4554e-004
596	9.5829	0.18182	0.	3.4468e-004
597	9.3986	5.8182	0.	3.5126e-004
598	9.3986	5.6364	0.	3.5184e-004
599	9.3986	5.4545	0.	3.5252e-004
600	9.3986	5.2727	0.	3.5318e-004
601	9.3986	5.0909	0.	3.538e-004
602	9.3986	4.9091	0.	3.5435e-004
603	9.3986	4.7273	0.	3.5483e-004
604	9.3986	4.5455	0.	3.5522e-004
605	9.3986	4.3636	0.	3.5553e-004
606	9.3986	4.1818	0.	3.5577e-004
607	9.3986	4.	0.	3.5593e-004
608	9.3986	3.8182	0.	3.5605e-004
609	9.3986	3.6364	0.	3.5612e-004
610	9.3986	3.4545	0.	3.5616e-004
611	9.3986	3.2727	0.	3.5618e-004
612	9.3986	3.0909	0.	3.5619e-004
613	9.3986	2.9091	0.	3.5619e-004
614	9.3986	2.7273	0.	3.5618e-004
615	9.3986	2.5455	0.	3.5616e-004
616	9.3986	2.3636	0.	3.5612e-004
617	9.3986	2.1818	0.	3.5605e-004
618	9.3986	2.	0.	3.5593e-004
619	9.3986	1.8182	0.	3.5577e-004
620	9.3986	1.6364	0.	3.5553e-004
621	9.3986	1.4545	0.	3.5522e-004
622	9.3986	1.2727	0.	3.5483e-004
623	9.3986	1.0909	0.	3.5435e-004
624	9.3986	0.90909	0.	3.538e-004
625	9.3986	0.72727	0.	3.5318e-004
626	9.3986	0.54545	0.	3.5252e-004
627	9.3986	0.36364	0.	3.5184e-004
628	9.3986	0.18182	0.	3.5126e-004
629	9.2143	5.8182	0.	3.5759e-004
630	9.2143	5.6364	0.	3.5794e-004
631	9.2143	5.4545	0.	3.5838e-004
632	9.2143	5.2727	0.	3.5881e-004
633	9.2143	5.0909	0.	3.592e-004
