Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
348	1.6	4.8274	0.	155.62
349	2.212	4.6334	0.	45.72
350	2.056	5.0805	5.e-002	12.996
351	2.028	5.5403	0.	-12.706
352	2.528	5.2903	0.	-70.408
353	4.0857	4.9142	0.	133.49
354	4.7449	5.0301	0.	54.795
355	4.5276	4.5509	0.	-24.194
356	4.3112	4.7529	5.e-002	75.969
357	3.7389	4.6264	0.	273.38
358	3.9673	5.2673	0.	132.56
359	3.8601	5.0755	5.e-002	17.334
360	3.5134	5.0378	0.	255.78
361	3.5885	2.831	0.	99.086
362	4.3247	2.904	0.	2.4125
363	3.7821	3.1957	0.	82.29
364	3.3553	3.3963	0.	-34.566
365	3.848	2.867	5.e-002	41.478
366	4.6266	5.3832	0.	42.243
367	4.0745	5.459	5.e-002	38.485
368	4.1993	5.7295	0.	58.664
369	3.6206	5.4795	0.	-43.116
370	1.0561	3.9707	0.	339.02
371	0.94338	2.7791	0.	355.87
372	0.96808	3.3671	5.e-002	37.391
373	0.48404	3.4836	0.	-361.73
374	0.91895	1.6276	0.	317.21
375	0.91922	1.0643	5.e-002	19.678
376	0.95961	0.53214	0.	244.15
377	0.45961	1.1321	0.	-317.15
378	1.6192	4.0303	0.	123.29
379	1.144	4.5743	5.e-002	34.27
380	1.072	5.2872	0.	249.07
381	0.57202	4.6872	0.	-349.23
382	5.1433	1.626	0.	-16.315
383	5.7131	2.2231	0.	-28.564
384	5.0024	2.5453	0.	-21.701
385	5.2035	2.1498	5.e-002	26.307
386	5.761	1.1227	0.	12.662
387	4.588	1.2812	0.	73.95
388	5.0831	1.1023	5.e-002	12.396
389	5.2823	0.55114	0.	9.5871
390	7.0399	1.174	0.	5.3927
391	6.3308	1.7198	0.	-1.8055
392	6.4388	1.1432	5.e-002	4.8571
393	6.5388	0.57158	0.	7.6343
394	8.2395	1.2067	0.	-1.8272
395	7.5634	1.7993	0.	10.792
396	7.6409	1.2049	5.e-002	4.7002
397	7.7186	0.60243	0.	-1.3003
398	9.4428	1.2042	0.	-1.81
399	8.7868	1.8088	0.	-5.3656
400	8.838	1.2085	5.e-002	3.2236
401	8.8958	0.60427	0.	-0.90468
402	10.64	1.1957	0.	-0.33826
403	10.015	1.7967	0.	-0.26984
404	10.048	1.1998	5.e-002	3.6899
405	10.079	0.59992	0.	0.45208
406	11.822	1.1866	0.	1.9812
407	11.221	1.781	0.	-0.82717
408	11.232	1.1915	5.e-002	3.87
409	11.25	0.59575	0.	2.8
410	12.994	1.1805	0.	4.6532
411	12.403	1.7739	0.	3.032
412	12.413	1.1817	5.e-002	3.3709
413	12.419	0.59087	0.	5.1898
414	14.153	1.1792	0.	6.3673
415	13.575	1.7716	0.	5.6701
416	13.576	1.1792	5.e-002	3.0484
417	13.579	0.58961	0.	6.8571
418	15.31	1.1792	0.	7.407
419	14.73	1.7714	0.	7.3913
420	14.73	1.1791	5.e-002	2.6834
421	14.735	0.58955	0.	8.1009
422	16.467	1.1804	0.	8.0141
423	15.889	1.7725	0.	8.3046
424	15.89	1.1793	5.e-002	2.3652
425	15.894	0.58964	0.	8.7046
426	17.623	1.183	0.	8.3479
427	17.043	1.7751	0.	8.8552
428	17.044	1.1816	5.e-002	2.0351
429	17.05	0.59079	0.	9.1414
430	18.779	1.1868	0.	8.5054
431	18.201	1.7788	0.	9.1606
432	18.202	1.1844	5.e-002	1.696
433	18.208	0.59221	0.	9.2794
434	19.936	1.1905	0.	8.5135
435	19.356	1.7834	0.	9.3277
436	19.357	1.1892	5.e-002	1.3696
437	19.364	0.59458	0.	9.3104
438	21.094	1.1919	0.	8.3273
439	20.515	1.788	0.	9.3388
440	20.516	1.1918	5.e-002	1.0375
441	20.522	0.59591	0.	9.0882
442	22.256	1.1941	0.	7.9001
443	21.671	1.7919	0.	9.2572
444	21.672	1.1921	5.e-002	0.70752
445	21.678	0.59603	0.	8.5151
446	22.838	1.7956	0.	9.0214
447	22.84	1.1962	5.e-002	0.45551
448	22.841	0.59809	0.	7.3637
449	23.42	1.1981	0.	7.1384
450	22.83	2.9947	0.	10.588
451	22.253	2.3934	0.	10.686
452	22.836	2.395	5.e-002	0.43788
453	23.418	2.3975	0.	10.364
454	22.83	4.1998	0.	9.0086
455	22.245	3.5955	0.	10.64
456	22.824	3.5944	5.e-002	0.44985
457	23.412	3.5972	0.	10.326
458	22.255	4.8003	0.	7.937
459	22.836	4.8051	5.e-002	0.46458
460	23.418	4.8026	0.	7.1426
461	22.839	5.4026	0.	7.3796
462	21.094	4.7955	0.	8.3302
463	21.67	4.196	0.	9.2536
464	21.674	4.7954	5.e-002	0.72381
465	21.68	5.3977	0.	8.5263
466	19.934	4.7791	0.	8.4959
467	20.511	4.1862	0.	9.2907
468	20.514	4.7956	5.e-002	1.0443
469	20.521	5.3978	0.	9.0934
470	18.776	4.7479	0.	8.5369
471	19.353	4.1635	0.	9.3024
472	19.354	4.7626	5.e-002	1.3872
473	19.362	5.3813	0.	9.4585
474	17.62	4.7249	0.	8.3521
475	18.197	4.1428	0.	9.1555
476	18.198	4.7331	5.e-002	1.7373
477	18.205	5.3666	0.	9.4851
478	16.464	4.7132	0.	7.9918
479	17.041	4.13	0.	8.8395
480	17.041	4.7167	5.e-002	2.0677
481	17.048	5.3583	0.	9.3062
482	15.309	4.7091	0.	7.3794
483	15.886	4.1236	0.	8.2847
484	15.888	4.7098	5.e-002	2.3878
485	15.893	5.3549	0.	8.8829
486	14.154	4.7082	0.	6.2367
487	14.73	4.1215	0.	7.3158
488	14.731	4.7084	5.e-002	2.7013
489	14.736	5.3542	0.	8.1734
490	12.993	4.7235	0.	4.1413
491	13.575	4.1213	0.	5.6043
492	13.577	4.7081	5.e-002	3.0576
493	13.58	5.354	0.	6.571
494	11.82	4.7523	0.	0.53161
495	12.404	4.1411	0.	2.5588
496	12.41	4.7389	5.e-002	3.3427
497	12.418	5.3694	0.	4.2083
498	10.627	4.7702	0.	-0.52958
499	11.217	4.1629	0.	-0.89403
500	11.231	4.7657	5.e-002	3.6628
501	11.25	5.3829	0.	0.86818
502	9.4065	4.7711	0.	-4.2968
503	10.002	4.1742	0.	-0.28385
504	10.022	4.7746	5.e-002	3.9385
505	10.067	5.3873	0.	1.7416e-002
506	8.1536	4.7649	0.	12.312
507	8.7441	4.1763	0.	-4.7157
508	8.7907	4.7677	5.e-002	5.8922
509	8.8722	5.3838	0.	-10.469
510	6.8342	4.7702	0.	-9.6199
511	7.4627	4.1687	0.	31.957
512	7.5165	4.7622	5.e-002	11.715
513	7.6564	5.3811	0.	21.332
514	5.6652	5.0428	0.	-5.4303
515	6.0889	4.1367	0.	-55.293
516	5.4479	4.5635	0.	-74.028
517	6.1518	4.7782	5.e-002	14.487
518	6.3954	5.3891	0.	16.32
519	5.1787	5.3074	5.e-002	20.34
520	5.3301	5.6537	0.	16.821
521	6.1243	2.8958	0.	-36.746
522	6.8543	2.3451	0.	1.8207
523	6.2227	2.2965	5.e-002	24.155
524	6.7174	3.5352	0.	-14.217
525	5.2646	3.6883	0.	-62.016
526	5.4136	3.218	0.	-34.134
527	6.0259	3.4952	5.e-002	19.961
528	8.1108	2.4014	0.	7.1802
529	7.4474	2.9845	0.	26.1
530	7.4858	2.3937	5.e-002	12.811
531	9.359	2.4013	0.	-3.7378
532	8.7166	2.997	0.	-3.7565
533	8.7357	2.4091	5.e-002	4.9141
534	10.596	2.3819	0.	-0.87231
535	9.9818	2.9836	0.	-0.67619
536	9.9824	2.3935	5.e-002	3.1173
537	11.802	2.3683	0.	5.9345e-002
538	11.207	2.9652	0.	-0.87411
539	11.21	2.3704	5.e-002	3.8763
540	12.984	2.365	0.	4.4318
541	12.396	2.9547	0.	2.5781
542	12.393	2.3661	5.e-002	3.3834
543	14.152	2.3638	0.	7.111
544	13.574	2.9492	0.	5.8975
545	13.575	2.364	5.e-002	3.055
546	15.308	2.3646	0.	8.7308
547	14.729	2.9491	0.	7.92
548	14.729	2.3636	5.e-002	2.7196
549	16.465	2.3671	0.	9.5988
550	15.886	2.9516	0.	9.0456
551	15.888	2.3656	5.e-002	2.3741
552	17.622	2.3709	0.	10.123
553	17.041	2.956	0.	9.6999
554	17.043	2.3686	5.e-002	2.0511
555	18.778	2.3755	0.	10.432
556	18.198	2.9629	0.	10.086
557	18.201	2.3733	5.e-002	1.7168
558	19.935	2.381	0.	10.586
559	19.353	2.971	0.	10.297
560	19.356	2.3777	5.e-002	1.3905
561	21.092	2.388	0.	10.666
562	20.51	2.9805	0.	10.428
563	20.514	2.3842	5.e-002	1.038
564	21.668	2.9942	0.	10.531
565	21.671	2.3917	5.e-002	0.7054
566	21.087	3.5867	0.	10.613
567	21.666	3.5966	5.e-002	0.70726
568	19.929	3.5706	0.	10.524
569	20.507	3.5769	5.e-002	1.0143
570	18.774	3.5585	0.	10.363
571	19.351	3.5643	5.e-002	1.3615
572	17.618	3.548	0.	10.086
573	18.196	3.5526	5.e-002	1.7296
574	16.462	3.5405	0.	9.5701
575	17.04	3.5434	5.e-002	2.0743
576	15.306	3.536	0.	8.6472
577	15.885	3.5375	5.e-002	2.398
578	14.15	3.5345	0.	7.0948
579	14.728	3.5345	5.e-002	2.7568
580	12.986	3.5389	0.	4.3969
581	13.573	3.5345	5.e-002	3.0983
582	11.801	3.5517	0.	-0.33556
583	12.399	3.5433	5.e-002	3.1842
584	10.592	3.5669	0.	-0.67288
585	11.204	3.56	5.e-002	3.6776
586	9.3393	3.5794	0.	-0.69867
587	9.9812	3.5738	5.e-002	3.7893
588	8.0532	3.5801	0.	15.278
589	8.6975	3.585	5.e-002	8.2871
590	7.4089	3.5753	5.e-002	6.0544
591	4.6236	4.1151	0.	-87.084
592	4.744	4.3489	5.e-002	6.9956
593	3.9553	4.1744	0.	-33.604
594	1.4045	1.9679	0.	133.57
595	1.8903	1.7449	5.e-002	17.173
596	2.4452	1.3724	0.	-83.964
597	2.2312	3.8363	0.	40.336
598	2.0943	3.4864	5.e-002	21.634
599	2.5472	2.7432	0.	-260.17
600	0.91868	2.191	5.e-002	17.373
601	0.45934	2.2955	0.	-344.37
602	2.5694	4.1918	0.	633.55
603	2.368	4.1863	5.e-002	6.355
604	2.684	4.5931	0.	213.13
605	3.329	2.795	5.e-002	24.555
606	3.2478	2.3975	0.	-108.09
607	4.0052	3.8426	0.	222.92
608	3.6118	3.6642	0.	376.94
609	3.5072	3.8039	5.e-002	91.483
610	3.337	3.9019	0.	325.39
611	3.9869	1.2382	0.	162.64
612	3.8809	1.0163	5.e-002	1.0433
613	3.5238	1.0081	0.	180.8
614	4.0928	1.4602	5.e-002	78.315
615	3.6297	1.4801	0.	245.26
616	4.4697	3.6426	0.	-30.318
617	4.5032	3.8814	5.e-002	105.88
618	4.6188	3.1724	0.	30.416
619	4.0763	3.4642	0.	124.78
620	4.4362	3.4038	5.e-002	122.04
621	4.8014	2.9409	5.e-002	95.35
622	3.7163	3.5245	5.e-002	164.62
623	3.3582	3.7622	0.	297.63
624	2.8167	4.0615	0.	569.7
625	2.8627	3.9257	5.e-002	112.69
626	2.9314	3.9628	0.	223.94
627	2.7707	4.1973	5.e-002	198.71
628	2.8854	4.3487	0.	1114.3
629	2.8167	4.0615	0.1	2834.5
630	2.5694	4.1918	0.1	1600.1
631	2.8854	4.3487	0.1	962.75
632	3.3553	3.3963	0.1	2993.4
633	2.8328	3.6501	0.1	3368.6
634	2.9314	3.9628	0.1	4516.6
635	4.0763	3.4642	0.1	1331.3
636	3.6118	3.6642	0.1	1117.3
637	3.7821	3.1957	0.1	1547.1
638	3.3582	3.7622	0.1	3092.3
639	4.6188	3.1724	0.1	1350.7
640	5.4136	3.218	0.1	1088.4
641	5.0024	2.5453	0.1	1158.
642	4.3247	2.904	0.1	1567.4
643	4.4697	3.6426	0.1	1418.9
644	4.0052	3.8426	0.1	1196.9
645	4.6236	4.1151	0.1	1341.5
646	5.2646	3.6883	0.1	1153.4
647	3.9869	1.2382	0.1	806.11
648	4.588	1.2812	0.1	968.52
649	4.1069	1.7815	0.1	1234.9
650	3.6297	1.4801	0.1	1178.7
651	4.0492	0.80057	0.1	665.77
652	3.5238	1.0081	0.1	802.56
653	3.337	3.9019	0.1	2311.8
654	3.5885	2.831	0.1	1964.3
655	3.0659	3.0848	0.1	2341.1
656	3.2478	2.3975	0.1	2917.1
657	2.2312	3.8363	0.1	1492.9
658	2.212	4.6334	0.1	1378.4
659	2.5854	3.7804	0.1	2005.1
660	2.684	4.5931	0.1	1062.8
661	1.4045	1.9679	0.1	1415.7
662	0.91895	1.6276	0.1	1354.2
663	0.94338	2.7791	0.1	1448.9
664	0.45934	2.2955	0.1	1761.
665	1.6192	4.0303	0.1	1373.7
666	2.0223	3.077	0.1	1534.9
667	2.5472	2.7432	0.1	3231.7
668	1.9203	2.2063	0.1	1496.1
669	1.8854	1.3321	0.1	1307.5
670	2.4452	1.3724	0.1	1640.1
671	5.4479	4.5635	0.1	1041.9
672	4.5276	4.5509	0.1	1166.3
673	3.9553	4.1744	0.1	2501.5
674	8.0532	3.5801	0.1	745.83
675	7.4474	2.9845	0.1	792.91
676	6.7174	3.5352	0.1	828.84
677	7.4627	4.1687	0.1	798.09
678	9.3393	3.5794	0.1	637.82
679	8.7166	2.997	0.1	691.38
680	8.7441	4.1763	0.1	696.18
681	10.592	3.5669	0.1	528.61
682	9.9818	2.9836	0.1	575.7
683	10.002	4.1742	0.1	576.49
684	11.801	3.5517	0.1	438.66
685	11.207	2.9652	0.1	480.72
686	11.217	4.1629	0.1	481.23
687	12.986	3.5389	0.1	358.88
688	12.396	2.9547	0.1	396.43
689	12.404	4.1411	0.1	396.62
690	14.15	3.5345	0.1	288.2
691	13.574	2.9492	0.1	321.24
692	13.575	4.1213	0.1	321.54
693	15.306	3.536	0.1	225.67
694	14.729	2.9491	0.1	254.67
695	14.73	4.1215	0.1	254.97
696	16.462	3.5405	0.1	170.97
697	15.886	2.9516	0.1	196.11
698	15.886	4.1236	0.1	196.34
699	17.618	3.548	0.1	124.03
700	17.041	2.956	0.1	145.27
701	17.041	4.13	0.1	145.47
702	18.774	3.5585	0.1	84.861
703	18.198	2.9629	0.1	102.2
704	18.197	4.1428	0.1	102.34
705	19.929	3.5706	0.1	53.451
706	19.353	2.971	0.1	66.917
707	19.353	4.1635	0.1	66.974
708	21.087	3.5867	0.1	29.726
709	20.51	2.9805	0.1	39.419
710	20.511	4.1862	0.1	39.357
711	21.668	2.9942	0.1	19.586
712	21.67	4.196	0.1	19.363
713	22.245	3.5955	0.1	13.618
714	21.092	2.388	0.1	29.591
715	22.253	2.3934	0.1	13.515
716	21.671	1.7919	0.1	19.314
717	19.935	2.381	0.1	53.262
718	20.515	1.788	0.1	39.226
719	18.778	2.3755	0.1	84.663
720	19.356	1.7834	0.1	66.813
