Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	3.3192	1.4668	5.e-002	-4.6383e-006
592	2.7929	1.2334	0.	-1.248e-004
593	2.9223	1.9985	5.e-002	-8.1655e-006
594	2.5945	1.7493	0.	-1.9838e-004
595	2.6861	3.2068	0.	-1.6878e-004
596	2.743	3.3561	5.e-002	-2.4661e-005
597	2.4215	3.678	0.	-3.6606e-004
598	2.3285	3.4679	0.	-2.8871e-004
599	2.6291	3.0576	5.e-002	-5.9863e-006
600	2.0279	3.8782	5.e-002	-2.6086e-005
601	2.064	3.9391	0.	-4.8346e-004
602	2.3285	3.4679	0.1	-1.4073e-004
603	1.9226	3.8908	0.1	-1.9014e-004
604	2.064	3.9391	0.1	-2.2309e-004
605	2.6861	3.2068	0.1	-6.582e-005
606	2.5781	2.7974	0.1	-7.8729e-005
607	2.9527	2.8408	0.1	-7.0348e-005
608	2.9594	3.3744	0.1	-6.8349e-005
609	2.4215	3.678	0.1	-1.5792e-004
610	3.1207	1.7326	0.1	-4.8208e-005
611	2.7247	2.2679	0.1	-6.9314e-005
612	3.0992	2.3113	0.1	-6.0721e-005
613	2.5945	1.7493	0.1	-6.8129e-005
614	3.7962	1.8175	0.1	-4.2042e-005
615	3.3832	1.121	0.1	-4.4279e-005
616	2.7929	1.2334	0.1	-4.0875e-005
617	3.226	3.0084	0.1	-5.6239e-005
618	3.7044	3.3731	0.1	-4.9369e-005
619	2.7213	3.6963	0.1	-6.1471e-005
620	2.1722	3.2204	0.1	-1.0715e-004
621	2.3969	2.2686	0.1	-1.3218e-004
622	1.6525	3.982	0.1	-1.3108e-004
623	1.9587	4.2017	0.1	-1.1177e-004
624	0.99297	1.0883	0.1	-6.1091e-005
625	1.5782	1.1799	0.1	-6.7703e-005
626	0.52815	1.8799	0.1	-3.7277e-005
627	3.1918	4.8914	0.1	-4.2831e-005
628	3.8173	4.9794	0.1	-4.2986e-005
629	3.6657	4.4268	0.1	-4.8306e-005
630	2.8519	4.601	0.1	-6.3292e-005
631	3.0511	5.2773	0.1	-3.6202e-005
632	2.6066	5.0403	0.1	-5.8001e-005
633	7.2032	3.592	0.1	-2.8742e-005
634	6.6281	2.9867	0.1	-3.1282e-005
635	5.9612	3.549	0.1	-3.3103e-005
636	6.5954	4.1767	0.1	-3.1168e-005
637	8.4251	3.6072	0.1	-2.3961e-005
638	7.837	3.0034	0.1	-2.5884e-005
639	7.8391	4.1965	0.1	-2.5685e-005
640	9.6255	3.615	0.1	-2.0187e-005
641	9.0409	3.0131	0.1	-2.1929e-005
642	9.0447	4.2049	0.1	-2.192e-005
643	10.811	3.6283	0.1	-1.7028e-005
644	10.23	3.0194	0.1	-1.8326e-005
645	10.23	4.2177	0.1	-1.8371e-005
646	11.975	3.6408	0.1	-1.4633e-005
647	11.408	3.0258	0.1	-1.577e-005
648	11.401	4.2291	0.1	-1.5816e-005
649	13.121	3.6423	0.1	-1.2348e-005
650	12.551	3.0333	0.1	-1.3427e-005
651	12.55	4.233	0.1	-1.3407e-005
652	14.259	3.6358	0.1	-1.0227e-005
653	13.689	3.0334	0.1	-1.121e-005
654	13.693	4.2323	0.1	-1.1163e-005
655	15.395	3.6151	0.1	-8.3006e-006
656	14.821	3.0258	0.1	-9.1896e-006
657	14.836	4.234	0.1	-9.1004e-006
658	16.539	3.5889	0.1	-6.5798e-006
659	15.965	2.9963	0.1	-7.3534e-006
660	15.972	4.1994	0.1	-7.2691e-006
661	17.684	3.5789	0.1	-5.0925e-006
662	17.117	2.983	0.1	-5.7422e-006
663	17.117	4.1851	0.1	-5.6487e-006
664	18.826	3.5813	0.1	-3.8435e-006
665	18.259	2.984	0.1	-4.3755e-006
666	18.256	4.1801	0.1	-4.2794e-006
667	19.969	3.5871	0.1	-2.8373e-006
668	19.401	2.9869	0.1	-3.2499e-006
669	19.399	4.1843	0.1	-3.1417e-006
670	21.118	3.5949	0.1	-2.0734e-006
671	20.545	2.9923	0.1	-2.3698e-006
672	20.546	4.1929	0.1	-2.2448e-006
673	21.695	2.9952	0.1	-1.7342e-006
674	21.697	4.2036	0.1	-1.5863e-006
675	22.271	3.5994	0.1	-1.5531e-006
676	21.122	2.3925	0.1	-2.0729e-006
677	22.272	2.393	0.1	-1.5529e-006
678	21.701	1.7923	0.1	-1.5877e-006
679	19.977	2.3921	0.1	-2.8337e-006
680	20.555	1.7928	0.1	-2.2431e-006
681	18.834	2.3896	0.1	-3.8382e-006
682	19.411	1.7872	0.1	-3.1353e-006
683	17.692	2.388	0.1	-5.0846e-006
684	18.268	1.7857	0.1	-4.2683e-006
685	16.543	2.3904	0.1	-6.576e-006
686	17.123	1.7914	0.1	-5.6465e-006
687	15.391	2.407	0.1	-8.3037e-006
688	15.973	1.7968	0.1	-7.2703e-006
689	14.252	2.4234	0.1	-1.0234e-005
690	14.827	1.815	0.1	-9.12e-006
691	13.12	2.4244	0.1	-1.2349e-005
692	13.693	1.8213	0.1	-1.1162e-005
693	11.984	2.4183	0.1	-1.4619e-005
694	12.554	1.8041	0.1	-1.34e-005
695	10.827	2.417	0.1	-1.7028e-005
696	11.414	1.8125	0.1	-1.5796e-005
697	9.6456	2.4175	0.1	-2.007e-005
698	10.244	1.8168	0.1	-1.8357e-005
699	8.4527	2.4093	0.1	-2.3853e-005
700	9.0695	1.8139	0.1	-2.1808e-005
701	7.2619	2.3981	0.1	-2.8425e-005
702	7.885	1.8063	0.1	-2.5759e-005
703	6.0811	2.3583	0.1	-3.4174e-005
704	6.7069	1.7961	0.1	-3.0264e-005
705	5.4141	2.9206	0.1	-3.5941e-005
706	5.5439	1.7442	0.1	-3.6232e-005
707	4.8825	2.2462	0.1	-4.2985e-005
708	5.2535	4.1452	0.1	-3.3933e-005
709	4.7847	3.4353	0.1	-4.136e-005
710	4.684	5.0151	0.1	-3.471e-005
711	3.6767	5.3652	0.1	-3.3679e-005
712	4.3759	5.6283	0.1	-3.6345e-005
713	5.8878	4.7729	0.1	-3.1876e-005
714	4.5325	4.4625	0.1	-4.1783e-005
715	5.4344	5.3868	0.1	-3.2159e-005
716	7.2313	4.7812	0.1	-2.8109e-005
717	6.7235	5.3862	0.1	-2.9872e-005
718	8.4586	4.7942	0.1	-2.3645e-005
719	7.9217	5.395	0.1	-2.5087e-005
720	9.6493	4.8076	0.1	-2.0082e-005
721	9.0948	5.3992	0.1	-2.1641e-005
722	10.82	4.8186	0.1	-1.7168e-005
723	10.256	5.4084	0.1	-1.8715e-005
724	11.975	4.8213	0.1	-1.4642e-005
725	11.409	5.4102	0.1	-1.6005e-005
726	13.122	4.8229	0.1	-1.228e-005
727	12.556	5.4111	0.1	-1.3507e-005
728	14.271	4.8304	0.1	-1.0097e-005
729	13.7	5.4118	0.1	-1.1219e-005
730	15.412	4.8183	0.1	-8.1333e-006
731	14.848	5.4186	0.1	-9.0976e-006
732	16.55	4.7956	0.1	-6.403e-006
733	15.986	5.3997	0.1	-7.2494e-006
734	17.689	4.7862	0.1	-4.8992e-006
735	17.129	5.3959	0.1	-5.6283e-006
736	18.828	4.7831	0.1	-3.6396e-006
737	18.268	5.3903	0.1	-4.2511e-006
738	19.975	4.7901	0.1	-2.6079e-006
739	19.412	5.3927	0.1	-3.0941e-006
740	21.125	4.8016	0.1	-1.8112e-006
741	20.56	5.3974	0.1	-2.1593e-006
742	22.275	4.8077	0.1	-1.2399e-006
743	21.706	5.4042	0.1	-1.4441e-006
744	22.849	4.2035	0.1	-1.1653e-006
745	22.853	5.4035	0.1	-9.2137e-007
746	23.425	4.8035	0.1	-8.867e-007
747	22.847	2.9973	0.1	-1.3439e-006
748	23.424	3.6001	0.1	-1.2564e-006
749	22.851	1.7951	0.1	-1.1653e-006
750	23.424	2.3972	0.1	-1.2565e-006
751	22.28	1.1944	0.1	-1.2413e-006
752	23.427	1.1979	0.1	-8.8612e-007
753	22.855	0.59789	0.1	-9.2348e-007
754	21.134	1.1926	0.1	-1.812e-006
755	21.709	0.59654	0.1	-1.4434e-006
756	19.99	1.1879	0.1	-2.6042e-006
757	20.565	0.59607	0.1	-2.1494e-006
758	18.845	1.1833	0.1	-3.6269e-006
759	19.421	0.59187	0.1	-3.0698e-006
760	17.7	1.1891	0.1	-4.8925e-006
761	18.277	0.59146	0.1	-4.2274e-006
762	16.553	1.1978	0.1	-6.404e-006
763	17.131	0.59762	0.1	-5.6266e-006
764	15.409	1.2047	0.1	-8.1498e-006
765	15.987	0.60018	0.1	-7.2633e-006
766	14.268	1.2129	0.1	-1.0112e-005
767	14.844	0.60455	0.1	-9.1283e-006
768	13.127	1.201	0.1	-1.2274e-005
769	13.702	0.6083	0.1	-1.1186e-005
770	11.984	1.1983	0.1	-1.4632e-005
771	12.558	0.5927	0.1	-1.3507e-005
772	10.831	1.2123	0.1	-1.7153e-005
773	11.415	0.60559	0.1	-1.6002e-005
774	9.6683	1.2133	0.1	-2.0052e-005
775	10.262	0.60674	0.1	-1.8658e-005
776	8.5018	1.2109	0.1	-2.3713e-005
777	9.1084	0.60653	0.1	-2.168e-005
778	7.33	1.2043	0.1	-2.76e-005
779	7.9513	0.60439	0.1	-2.5485e-005
780	6.1698	1.1819	0.1	-3.2311e-005
781	6.7928	0.59988	0.1	-2.9243e-005
782	5.0569	1.0997	0.1	-3.639e-005
783	5.6472	0.58205	0.1	-3.3865e-005
784	4.3954	1.6017	0.1	-4.3149e-005
785	3.9824	0.90529	0.1	-3.608e-005
786	4.536	0.51762	0.1	-3.6067e-005
787	3.7747	2.3962	0.1	-5.5147e-005
788	4.2531	2.7609	0.1	-4.8324e-005
789	1.143	4.2016	0.1	-8.2698e-005
790	1.4492	4.9214	0.1	-4.3252e-005
791	1.4492	3.1714	0.1	-1.1354e-004
792	0.39924	4.5714	0.1	-2.6691e-005
793	0.92424	5.1714	0.1	-4.9815e-005
794	2.7113	5.4869	0.1	-1.9007e-005
795	3.2832	5.7369	0.1	-2.8486e-005
796	1.7938	4.5303	0.1	-6.4773e-005
797	1.8771	3.0303	0.1	-1.018e-004
798	2.8569	0.63767	0.1	-2.649e-005
799	3.4288	0.38767	0.1	-3.724e-005
800	1.5148	0.65843	0.1	-3.543e-005
801	0.46482	1.0084	0.1	-2.3179e-005
802	0.98982	0.40843	0.1	-4.2305e-005
803	4.0636	3.7525	0.1	-4.9251e-005
804	3.0805	4.0757	0.1	-5.665e-005
805	2.2667	4.25	0.	-2.1078e-004
806	2.1833	4.	0.	-4.1759e-004
807	2.2667	4.	5.e-002	-1.0854e-005
808	2.2667	4.75	0.	-1.34e-004
809	2.2667	4.5	5.e-002	-7.4791e-006
810	2.2667	5.25	0.	-8.8843e-005
811	2.2667	5.	5.e-002	-2.987e-005
812	2.2667	5.75	0.	-4.5285e-005
813	2.2667	5.5	5.e-002	-6.4735e-006
814	2.1	4.25	0.	-2.4713e-004
815	2.1	4.	5.e-002	-1.4618e-004
816	2.1	5.25	0.	-9.1032e-005
817	2.1	5.75	0.	-6.1509e-005
818	2.1	5.5	5.e-002	-1.207e-005
819	2.1	4.75	0.	-1.2514e-004
820	2.1	5.	5.e-002	-2.1075e-005
821	2.1	4.5	5.e-002	-2.8208e-005
822	2.2667	1.75	0.	-3.6238e-004
823	2.1833	2.	0.	-4.3689e-004
824	2.2667	2.	5.e-002	-5.2398e-005
825	2.2667	1.25	0.	-2.0366e-004
826	2.2667	1.5	5.e-002	-3.0126e-005
827	2.2667	0.75	0.	-1.128e-004
828	2.2667	1.	5.e-002	-1.5772e-005
829	2.2667	0.25	0.	-6.8161e-005
830	2.2667	0.5	5.e-002	-7.5826e-006
831	2.1	1.75	0.	-2.6161e-004
832	1.05	2.8	0.	-2.3574e-004
833	2.1	2.	5.e-002	-1.2735e-005
834	2.1	0.75	0.	-1.4881e-004
835	2.1	0.25	0.	-8.266e-005
836	2.1	0.5	5.e-002	-1.4396e-005
837	2.1	1.25	0.	-1.6495e-004
838	2.1	1.	5.e-002	-3.0502e-005
839	1.05	1.95	0.	-1.1776e-004
840	2.1	1.5	5.e-002	-3.6002e-005
841	2.8386	6.	0.	-6.1732e-005
842	2.2667	6.	5.e-002	-3.5382e-006
843	3.9825	6.	0.	-8.7176e-005
844	3.4105	6.	5.e-002	-2.1702e-006
845	5.1263	6.	0.	-9.7252e-005
846	4.5544	6.	5.e-002	-1.4655e-006
847	6.2702	6.	0.	-9.1025e-005
848	5.6982	6.	5.e-002	-2.3734e-006
849	7.414	6.	0.	-8.0887e-005
850	6.8421	6.	5.e-002	-8.2255e-007
851	8.5579	6.	0.	-7.0776e-005
852	7.986	6.	5.e-002	-7.9774e-007
853	9.7018	6.	0.	-6.0712e-005
854	9.1298	6.	5.e-002	-1.0727e-006
855	10.846	6.	0.	-5.1506e-005
856	10.274	6.	5.e-002	-1.1137e-006
857	11.989	6.	0.	-4.3046e-005
858	11.418	6.	5.e-002	-1.0541e-006
859	13.133	6.	0.	-3.536e-005
860	12.561	6.	5.e-002	-9.6451e-007
861	14.277	6.	0.	-2.8462e-005
862	13.705	6.	5.e-002	-8.7402e-007
863	15.421	6.	0.	-2.2307e-005
864	14.849	6.	5.e-002	-8.1059e-007
865	16.565	6.	0.	-1.6919e-005
866	15.993	6.	5.e-002	-6.8114e-007
867	17.709	6.	0.	-1.2325e-005
868	17.137	6.	5.e-002	-5.773e-007
869	18.853	6.	0.	-8.467e-006
870	18.281	6.	5.e-002	-4.8432e-007
871	19.996	6.	0.	-5.3637e-006
872	19.425	6.	5.e-002	-3.8739e-007
873	21.14	6.	0.	-2.9936e-006
874	20.568	6.	5.e-002	-2.9378e-007
875	22.284	6.	0.	-1.3419e-006
876	21.712	6.	5.e-002	-1.9709e-007
877	23.428	6.	0.	-3.9977e-007
878	22.856	6.	5.e-002	-1.0626e-007
879	24.	5.4	0.	-2.6078e-007
880	24.	6.	5.e-002	-2.1402e-008
881	24.	4.2	0.	-5.1455e-007
882	24.	4.8	5.e-002	-4.0442e-008
883	24.	3.	0.	-6.0506e-007
884	24.	3.6	5.e-002	-4.4485e-008
885	24.	1.8	0.	-5.1429e-007
886	24.	2.4	5.e-002	-4.3652e-008
887	24.	0.6	0.	-2.6129e-007
888	24.	1.2	5.e-002	-4.0602e-008
889	1.5735e-014	1.8	0.	-8.9475e-005
890	5.2451e-015	0.6	0.	-7.2649e-005
891	1.0632e-014	1.2	5.e-002	-7.5753e-006
892	2.6226e-014	3.	0.	-1.0316e-004
893	2.1264e-014	2.4	5.e-002	-9.9381e-006
894	3.6716e-014	4.2	0.	-1.2561e-004
895	3.1897e-014	3.6	5.e-002	-2.6349e-005
896	4.7206e-014	5.4	0.	-1.0368e-004
897	4.2529e-014	4.8	5.e-002	-6.9367e-006
898	23.428	0.	0.	-4.0254e-007
899	24.	0.	5.e-002	-2.1739e-008
900	2.8386	0.	0.	-6.8834e-005
901	2.2667	0.	5.e-002	-6.0146e-006
902	22.284	0.	0.	-1.3398e-006
903	22.856	0.	5.e-002	-1.0584e-007
904	21.14	0.	0.	-2.9875e-006
905	21.712	0.	5.e-002	-1.9294e-007
906	19.996	0.	0.	-5.3605e-006
907	20.568	0.	5.e-002	-2.9385e-007
908	18.853	0.	0.	-8.4745e-006
909	19.425	0.	5.e-002	-4.0096e-007
910	17.709	0.	0.	-1.2326e-005
911	18.281	0.	5.e-002	-4.9789e-007
912	16.565	0.	0.	-1.6943e-005
913	17.137	0.	5.e-002	-5.8666e-007
914	15.421	0.	0.	-2.2329e-005
915	15.993	0.	5.e-002	-6.8577e-007
916	14.277	0.	0.	-2.8454e-005
917	14.849	0.	5.e-002	-7.6448e-007
918	13.133	0.	0.	-3.5383e-005
919	13.705	0.	5.e-002	-8.5598e-007
920	11.989	0.	0.	-4.3108e-005
921	12.561	0.	5.e-002	-9.8856e-007
922	10.846	0.	0.	-5.1597e-005
923	11.418	0.	5.e-002	-1.0241e-006
924	9.7018	0.	0.	-6.0906e-005
925	10.274	0.	5.e-002	-1.0849e-006
926	8.5579	0.	0.	-7.114e-005
927	9.1298	0.	5.e-002	-1.1674e-006
928	7.414	0.	0.	-8.2105e-005
929	7.986	0.	5.e-002	-1.1848e-006
930	6.2702	0.	0.	-9.2823e-005
931	6.8421	0.	5.e-002	-8.9384e-007
932	5.1263	0.	0.	-9.9054e-005
933	5.6982	0.	5.e-002	-5.2747e-007
934	3.9825	0.	0.	-8.9619e-005
935	4.5544	0.	5.e-002	-2.9391e-007
936	3.4105	0.	5.e-002	-7.3978e-007
937	0.525	1.8387e-031	0.	-6.792e-005
938	0.	0.	5.e-002	-1.3131e-005
939	1.575	5.5162e-031	0.	-7.1824e-005
940	2.1	7.3549e-031	5.e-002	-3.3784e-006
941	1.05	0.	5.e-002	-4.1502e-006
942	0.525	6.	0.	-8.0204e-005
943	5.2451e-014	6.	5.e-002	-3.3624e-005
944	1.575	6.	0.	-7.6535e-005
945	2.1	6.	5.e-002	-1.79e-005
946	1.05	6.	5.e-002	-4.0022e-006
947	2.2667	5.25	0.1	-4.8345e-005
948	2.2667	5.75	0.1	-1.5548e-005
949	2.2667	4.75	0.1	-9.1467e-005
950	2.2667	4.25	0.1	-8.4736e-005
951	2.1833	4.	0.1	-1.7011e-004
952	2.1	4.25	0.1	-1.4207e-004
953	2.1	4.75	0.1	-1.3594e-004
954	2.1	5.25	0.1	-5.0752e-005
955	2.1	5.75	0.1	-3.0743e-005
956	2.2667	0.75	0.1	-3.2446e-005
957	2.2667	0.25	0.1	-2.3421e-005
958	2.2667	1.25	0.1	-7.8644e-005
959	2.2667	1.75	0.1	-1.3178e-004
960	2.1833	2.	0.1	-1.7884e-004
961	2.1	1.75	0.1	-1.412e-004
962	1.05	2.8	0.1	-8.8206e-005
963	2.1	1.25	0.1	-7.5022e-005
964	1.05	1.95	0.1	-5.7314e-005
965	2.1	0.75	0.1	-5.2476e-005
966	2.1	0.25	0.1	-2.0183e-005
967	2.8386	6.	0.1	-2.1279e-005
968	3.9825	6.	0.1	-2.9504e-005
969	5.1263	6.	0.1	-3.5803e-005
970	6.2702	6.	0.1	-3.126e-005
971	7.414	6.	0.1	-2.6825e-005
972	8.5579	6.	0.1	-2.3802e-005
973	9.7018	6.	0.1	-2.0561e-005
974	10.846	6.	0.1	-1.7603e-005
975	11.989	6.	0.1	-1.4921e-005
976	13.133	6.	0.1	-1.2499e-005
977	14.277	6.	0.1	-1.0275e-005
978	15.421	6.	0.1	-8.2733e-006
979	16.565	6.	0.1	-6.5332e-006
980	17.709	6.	0.1	-5.0391e-006
981	18.853	6.	0.1	-3.7631e-006
982	19.996	6.	0.1	-2.7016e-006
983	21.14	6.	0.1	-1.8489e-006
984	22.284	6.	0.1	-1.1856e-006
985	23.428	6.	0.1	-6.8235e-007
986	24.	5.4	0.1	-6.1467e-007
987	24.	4.2	0.1	-9.6443e-007
988	24.	3.	0.1	-1.1583e-006
989	24.	1.8	0.1	-9.6469e-007
990	24.	0.6	0.1	-6.1333e-007
991	1.5735e-014	1.8	0.1	-4.6017e-006
992	5.2451e-015	0.6	0.1	-2.6013e-006
993	2.6226e-014	3.	0.1	-4.8156e-006
994	3.6716e-014	4.2	0.1	-1.1617e-005
995	4.7206e-014	5.4	0.1	-4.1794e-006
996	23.428	0.	0.1	-6.8559e-007
997	22.284	0.	0.1	-1.1855e-006
998	21.14	0.	0.1	-1.8365e-006
999	19.996	0.	0.1	-2.67e-006
1000	18.853	0.	0.1	-3.7264e-006
1001	17.709	0.	0.1	-5.0178e-006
1002	16.565	0.	0.1	-6.5437e-006
1003	15.421	0.	0.1	-8.3009e-006
1004	14.277	0.	0.1	-1.0261e-005
1005	13.133	0.	0.1	-1.248e-005
1006	11.989	0.	0.1	-1.4932e-005
1007	10.846	0.	0.1	-1.7556e-005
1008	9.7018	0.	0.1	-2.0346e-005
1009	8.5579	0.	0.1	-2.3453e-005
1010	7.414	0.	0.1	-2.7128e-005
1011	6.2702	0.	0.1	-3.079e-005
1012	5.1263	0.	0.1	-3.3586e-005
1013	3.9825	0.	0.1	-3.3699e-005
1014	2.8386	0.	0.1	-2.302e-005
1015	1.575	5.5162e-031	0.1	-2.5946e-005
1016	0.525	1.8387e-031	0.1	-1.9732e-005
1017	0.525	6.	0.1	-2.7706e-005
1018	1.575	6.	0.1	-3.8457e-005
