Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	19.548	3.5872	5.e-002	-1.7359e-007
592	17.895	3.5866	0.	-1.1631e-005
593	18.446	3.5851	5.e-002	-2.157e-007
594	16.796	3.5974	0.	-1.5871e-005
595	17.345	3.5882	5.e-002	-2.644e-007
596	15.695	3.6264	0.	-2.0801e-005
597	16.247	3.6067	5.e-002	-2.9337e-007
598	14.603	3.6525	0.	-2.6348e-005
599	15.144	3.6461	5.e-002	-3.2742e-007
600	13.511	3.6604	0.	-3.2534e-005
601	14.062	3.6589	5.e-002	-3.7815e-007
602	12.4	3.6552	0.	-3.9456e-005
603	12.961	3.6619	5.e-002	-4.0789e-007
604	11.265	3.6511	0.	-4.7135e-005
605	11.839	3.6484	5.e-002	-4.8207e-007
606	10.095	3.6859	0.	-5.6155e-005
607	10.69	3.6537	5.e-002	-5.1162e-007
608	8.8914	3.7763	0.	-6.7002e-005
609	9.4994	3.7181	5.e-002	-8.2298e-007
610	8.2834	3.8345	5.e-002	-1.2129e-006
611	5.7966	5.09	5.e-002	-1.4987e-005
612	5.5316	5.045	0.	-6.9794e-005
613	4.2987	1.09	5.e-002	-1.4732e-006
614	4.6994	1.045	0.	-1.09e-004
615	3.6048	3.1062	0.	-1.2949e-004
616	3.6206	2.6828	5.e-002	-5.3909e-006
617	4.3603	2.3414	0.	-2.2509e-004
618	4.3881	4.7491	5.e-002	-1.9322e-006
619	4.7441	4.8745	0.	-8.4818e-005
620	4.5372	3.9154	0.	-1.6469e-004
621	4.4204	4.0496	5.e-002	-4.6797e-006
622	6.1677	1.2516	0.	-6.8682e-005
623	5.9904	1.0087	5.e-002	-1.0493e-006
624	5.6285	1.0043	0.	-7.1276e-005
625	6.3451	1.4946	5.e-002	-7.1643e-006
626	5.8059	1.4973	0.	-1.0154e-004
627	5.4832	3.1422	0.	-1.7636e-004
628	5.6572	2.8473	5.e-002	-8.5346e-006
629	5.4619	2.4236	0.	-2.0955e-004
630	5.1178	3.6123	0.	-2.0629e-004
631	4.9594	3.431	0.	-1.9084e-004
632	5.3092	3.4372	5.e-002	-1.3615e-005
633	5.2879	3.7186	0.	-2.734e-004
634	4.7902	3.7844	0.	-1.9935e-004
635	4.9265	3.7875	5.e-002	-1.9268e-005
636	5.0132	3.8937	0.	-3.0295e-004
637	4.6318	3.6031	0.	-1.8227e-004
638	4.7332	3.9357	0.	-1.9161e-004
639	4.654	3.7813	5.e-002	-3.7834e-006
640	4.6096	3.4249	5.e-002	-6.4995e-006
641	4.8125	4.0901	5.e-002	-1.9906e-005
642	4.9562	4.045	0.	-2.9819e-004
643	3.5889	3.5295	5.e-002	-3.6999e-006
644	3.6048	3.1062	0.1	-4.7109e-005
645	3.0115	4.0198	0.1	-5.0266e-005
646	3.7914	3.7651	0.1	-5.3379e-005
647	4.0846	3.2286	0.1	-5.949e-005
648	4.7332	3.9357	0.1	-8.6037e-005
649	4.7406	4.2348	0.1	-9.7484e-005
650	4.9562	4.045	0.1	-1.5984e-004
651	4.6318	3.6031	0.1	-7.9086e-005
652	4.9594	3.431	0.1	-9.3546e-005
653	4.3018	3.7128	0.1	-6.1248e-005
654	4.5949	3.1763	0.1	-8.4235e-005
655	4.7902	3.7844	0.1	-1.0452e-004
656	4.5372	3.9154	0.1	-6.9378e-005
657	5.1178	3.6123	0.1	-1.1723e-004
658	5.0132	3.8937	0.1	-1.7624e-004
659	5.4832	3.1422	0.1	-1.0007e-004
660	5.2879	3.7186	0.1	-1.07e-004
661	6.1922	2.9987	0.1	-5.9038e-005
662	5.1187	2.8875	0.1	-9.2515e-005
663	5.4619	2.4236	0.1	-8.8235e-005
664	6.1677	1.2516	0.1	-2.9034e-005
665	6.7496	1.1897	0.1	-3.0996e-005
666	6.5521	1.844	0.1	-3.5084e-005
667	5.8059	1.4973	0.1	-4.3737e-005
668	6.1198	0.78885	0.1	-2.7763e-005
669	5.6285	1.0043	0.1	-3.902e-005
670	4.2072	4.0252	0.1	-5.3822e-005
671	4.5446	4.2146	0.1	-7.7927e-005
672	4.191	4.3749	0.1	-4.263e-005
673	4.2653	5.0246	0.1	-4.3404e-005
674	4.5285	4.5643	0.1	-7.2303e-005
675	4.7441	4.8745	0.1	-3.8612e-005
676	3.0077	2.9329	0.1	-4.7731e-005
677	3.6934	2.2036	0.1	-4.4736e-005
678	4.3603	2.3414	0.1	-6.9859e-005
679	4.0324	1.4072	0.1	-3.666e-005
680	4.1936	0.85795	0.1	-3.5975e-005
681	4.6994	1.045	0.1	-5.3574e-005
682	5.9386	5.2816	0.1	-2.6538e-005
683	6.332	4.6518	0.1	-3.2156e-005
684	5.5316	5.045	0.1	-4.4183e-005
685	8.8914	3.7763	0.1	-2.5414e-005
686	8.2138	3.3065	0.1	-2.9993e-005
687	8.3346	4.3783	0.1	-2.7639e-005
688	7.5754	4.024	0.1	-2.5601e-005
689	10.095	3.6859	0.1	-1.9691e-005
690	9.4867	3.1381	0.1	-2.1977e-005
691	9.5347	4.2805	0.1	-2.0562e-005
692	11.265	3.6511	0.1	-1.623e-005
693	10.686	3.0655	0.1	-1.7862e-005
694	10.704	4.2401	0.1	-1.7688e-005
695	12.4	3.6552	0.1	-1.3147e-005
696	11.843	3.0514	0.1	-1.4538e-005
697	11.837	4.2391	0.1	-1.4476e-005
698	13.511	3.6604	0.1	-1.093e-005
699	12.956	3.05	0.1	-1.1788e-005
700	12.96	4.2466	0.1	-1.1898e-005
701	14.603	3.6525	0.1	-9.2038e-006
702	14.052	3.0487	0.1	-1.003e-005
703	14.064	4.2466	0.1	-1.0042e-005
704	15.695	3.6264	0.1	-7.5659e-006
705	15.142	3.0352	0.1	-8.3349e-006
706	15.16	4.2541	0.1	-8.2837e-006
707	16.796	3.5974	0.1	-6.0612e-006
708	16.245	3.0044	0.1	-6.7412e-006
709	16.257	4.2056	0.1	-6.6722e-006
710	17.895	3.5866	0.1	-4.7441e-006
711	17.345	2.986	0.1	-5.3237e-006
712	17.349	4.1865	0.1	-5.2461e-006
713	18.997	3.5861	0.1	-3.6171e-006
714	18.446	2.9841	0.1	-4.0943e-006
715	18.451	4.1854	0.1	-3.9999e-006
716	20.101	3.59	0.1	-2.6986e-006
717	19.548	2.9863	0.1	-3.0716e-006
718	19.552	4.1876	0.1	-2.9644e-006
719	21.208	3.5949	0.1	-1.999e-006
720	20.652	2.9915	0.1	-2.2662e-006
721	20.657	4.1924	0.1	-2.1435e-006
722	21.76	2.993	0.1	-1.6839e-006
723	21.768	4.1973	0.1	-1.5363e-006
724	22.317	3.5992	0.1	-1.5175e-006
725	21.205	2.3896	0.1	-1.9917e-006
726	22.318	2.3907	0.1	-1.5133e-006
727	21.771	1.7902	0.1	-1.5346e-006
728	20.098	2.3878	0.1	-2.6887e-006
729	20.663	1.7902	0.1	-2.1398e-006
730	18.996	2.3843	0.1	-3.6031e-006
731	19.56	1.7806	0.1	-2.9574e-006
732	17.895	2.3835	0.1	-4.7292e-006
733	18.458	1.7783	0.1	-3.9907e-006
734	16.794	2.3929	0.1	-6.0588e-006
735	17.354	1.7878	0.1	-5.2373e-006
736	15.691	2.4132	0.1	-7.5648e-006
737	16.25	1.7993	0.1	-6.6798e-006
738	14.591	2.4314	0.1	-9.2112e-006
739	15.147	1.8181	0.1	-8.2974e-006
740	13.497	2.4383	0.1	-1.0931e-005
741	14.053	1.8294	0.1	-1.0037e-005
742	12.399	2.4463	0.1	-1.3167e-005
743	12.951	1.8206	0.1	-1.1874e-005
744	11.264	2.4659	0.1	-1.617e-005
745	11.84	1.8408	0.1	-1.4535e-005
746	10.078	2.5177	0.1	-2.0147e-005
747	10.674	1.8669	0.1	-1.767e-005
748	8.8091	2.6683	0.1	-2.6604e-005
749	9.4537	1.945	0.1	-2.2312e-005
750	8.0979	2.1607	0.1	-2.9344e-005
751	7.4357	2.9643	0.1	-3.1294e-005
752	2.3732	2.6387	0.1	-5.169e-005
753	1.7494	2.2002	0.1	-6.8911e-005
754	2.2766	1.5855	0.1	-4.8857e-005
755	3.0589	1.9094	0.1	-4.7022e-005
756	1.7973	3.3311	0.1	-7.0086e-005
757	2.4145	3.8466	0.1	-5.0444e-005
758	7.7468	5.0334	0.1	-2.5354e-005
759	6.5942	5.309	0.1	-2.3642e-005
760	6.9876	4.6791	0.1	-3.0004e-005
761	7.2892	5.5724	0.1	-2.9522e-005
762	8.9779	4.8825	0.1	-2.2784e-005
763	8.4792	5.461	0.1	-2.3259e-005
764	10.144	4.8347	0.1	-1.8564e-005
765	9.6222	5.4215	0.1	-1.9584e-005
766	11.277	4.8282	0.1	-1.5932e-005
767	10.747	5.4133	0.1	-1.7255e-005
768	12.397	4.8306	0.1	-1.3148e-005
769	11.857	5.4149	0.1	-1.4399e-005
770	13.512	4.8328	0.1	-1.1045e-005
771	12.969	5.4156	0.1	-1.219e-005
772	14.621	4.8482	0.1	-9.1727e-006
773	14.074	5.4172	0.1	-1.0216e-005
774	15.722	4.8332	0.1	-7.4462e-006
775	15.181	5.431	0.1	-8.3414e-006
776	16.81	4.7946	0.1	-5.9166e-006
777	16.277	5.4022	0.1	-6.6758e-006
778	17.904	4.7852	0.1	-4.5614e-006
779	17.37	5.3924	0.1	-5.2531e-006
780	19.006	4.7869	0.1	-3.406e-006
781	18.473	5.3928	0.1	-3.9798e-006
782	20.108	4.7901	0.1	-2.4656e-006
783	19.574	5.394	0.1	-2.9157e-006
784	21.217	4.7948	0.1	-1.7321e-006
785	20.677	5.396	0.1	-2.0595e-006
786	22.329	4.7961	0.1	-1.204e-006
787	21.785	5.3987	0.1	-1.3877e-006
788	22.878	4.198	0.1	-1.1457e-006
789	22.89	5.3974	0.1	-9.0306e-007
790	23.441	4.7974	0.1	-8.7387e-007
791	22.875	2.9969	0.1	-1.3204e-006
792	23.437	3.6007	0.1	-1.2379e-006
793	22.883	1.7936	0.1	-1.1429e-006
794	23.438	2.3962	0.1	-1.2377e-006
795	1.1735	2.8927	0.1	-8.7311e-005
796	1.1201	1.7359	0.1	-8.2439e-005
797	0.5736	2.3531	0.1	-4.3422e-005
798	1.1922	4.0835	0.1	-8.2901e-005
799	0.59988	3.5396	0.1	-4.3888e-005
800	22.336	1.1931	0.1	-1.2036e-006
801	23.445	1.1974	0.1	-8.7219e-007
802	22.894	0.59736	0.1	-9.e-007
803	21.229	1.1907	0.1	-1.7349e-006
804	21.789	0.59572	0.1	-1.3886e-006
805	20.125	1.1829	0.1	-2.4658e-006
806	20.685	0.59501	0.1	-2.0459e-006
807	19.022	1.1746	0.1	-3.4038e-006
808	19.583	0.58789	0.1	-2.8961e-006
809	17.917	1.1826	0.1	-4.5581e-006
810	18.48	0.58674	0.1	-3.9611e-006
811	16.81	1.1942	0.1	-5.9161e-006
812	17.376	0.59587	0.1	-5.2352e-006
813	15.706	1.2043	0.1	-7.468e-006
814	16.271	0.59833	0.1	-6.718e-006
815	14.609	1.2161	0.1	-9.1752e-006
816	15.17	0.60592	0.1	-8.3871e-006
817	13.506	1.2118	0.1	-1.1018e-005
818	14.072	0.61016	0.1	-1.0172e-005
819	12.392	1.2152	0.1	-1.3167e-005
820	12.965	0.6016	0.1	-1.2183e-005
821	11.249	1.2418	0.1	-1.6034e-005
822	11.856	0.61357	0.1	-1.4429e-005
823	10.049	1.2941	0.1	-1.9836e-005
824	10.721	0.62822	0.1	-1.7388e-005
825	8.7425	1.4374	0.1	-2.5017e-005
826	9.554	0.6659	0.1	-2.1105e-005
827	7.6028	1.2139	0.1	-2.7206e-005
828	7.4053	1.8681	0.1	-3.0799e-005
829	8.3121	0.77147	0.1	-2.3683e-005
830	6.7017	0.7269	0.1	-2.4733e-005
831	7.3123	0.44239	0.1	-2.5429e-005
832	1.6473	1.1212	0.1	-6.2369e-005
833	2.6642	0.98658	0.1	-4.5342e-005
834	2.1208	0.53836	0.1	-4.7083e-005
835	0.54645	1.1828	0.1	-3.906e-005
836	1.0565	0.58284	0.1	-7.1127e-005
837	1.8093	4.599	0.1	-6.3296e-005
838	0.5923	4.7439	0.1	-3.9046e-005
839	1.1023	5.3439	0.1	-7.0739e-005
840	2.8768	4.7512	0.1	-4.4871e-005
841	2.237	5.2551	0.1	-4.758e-005
842	3.6567	4.4965	0.1	-4.8142e-005
843	3.731	5.1463	0.1	-3.5736e-005
844	3.1897	5.4961	0.1	-4.0167e-005
845	3.4465	1.3104	0.1	-4.3418e-005
846	3.6077	0.76115	0.1	-3.7332e-005
847	3.0934	0.44822	0.1	-4.2499e-005
848	4.6213	5.4001	0.1	-1.9778e-005
849	4.1113	5.6501	0.1	-3.1403e-005
850	4.4331	1.6122	0.1	-5.2585e-005
851	6.7973	3.6819	0.1	-2.8072e-005
852	6.7432	2.6718	0.1	-3.188e-005
853	5.9969	3.5751	0.1	-7.0336e-005
854	5.6737	5.4866	0.1	-1.2607e-005
855	6.2246	5.7366	0.1	-1.6705e-005
856	4.8844	4.4398	0.1	-8.6446e-005
857	5.758	0.53451	0.1	-1.4886e-005
858	6.309	0.28451	0.1	-2.1886e-005
859	4.5943	0.56293	0.1	-2.2051e-005
860	4.0843	0.31293	0.1	-3.1626e-005
861	6.067	4.3568	0.1	-3.5822e-005
862	4.8401	2.4639	0.1	-8.5718e-005
863	6.0129	2.0967	0.1	-5.0962e-005
864	5.2667	5.25	0.1	-3.8788e-005
865	5.2667	5.75	0.1	-1.2671e-005
866	5.2667	5.5	5.e-002	-9.4044e-006
867	5.2667	4.75	0.1	-4.6753e-005
868	5.2667	5.	5.e-002	-2.9581e-005
869	5.2667	4.25	0.1	-7.2522e-005
870	5.2667	4.5	5.e-002	-1.6303e-005
871	5.1833	4.	0.1	-1.2233e-004
872	5.2667	4.	5.e-002	-2.293e-005
873	5.1	4.25	0.1	-1.4195e-004
874	5.1	4.	5.e-002	-3.5125e-005
875	5.1	4.75	0.1	-6.3401e-005
876	5.1	4.5	5.e-002	-2.8087e-005
877	5.1	5.25	0.1	-2.0531e-005
878	5.1	5.	5.e-002	-1.0132e-005
879	5.1	5.75	0.1	-1.539e-005
880	5.1	5.5	5.e-002	-5.6876e-006
881	5.2667	0.75	0.1	-2.9838e-005
882	5.2667	0.25	0.1	-1.1949e-005
883	5.2667	0.5	5.e-002	-4.1998e-006
884	5.2667	1.25	0.1	-6.2011e-005
885	5.2667	1.	5.e-002	-1.6937e-005
886	5.2667	1.75	0.1	-6.9789e-005
887	5.2667	1.5	5.e-002	-6.425e-006
888	5.1833	2.	0.1	-8.2115e-005
889	5.2667	2.	5.e-002	-2.2514e-005
890	5.1	1.75	0.1	-7.749e-005
891	5.1	2.	5.e-002	-2.5523e-005
892	5.1	1.25	0.1	-7.1291e-005
893	5.1	1.5	5.e-002	-1.0781e-005
894	5.1	0.75	0.1	-4.6659e-005
895	5.1	1.	5.e-002	-2.2487e-005
896	5.1	0.25	0.1	-1.6974e-005
897	5.1	0.5	5.e-002	-7.9134e-006
898	5.8176	6.	0.1	-1.5377e-005
899	5.2667	6.	5.e-002	-1.6585e-006
900	6.9196	6.	0.1	-2.1608e-005
901	6.3686	6.	5.e-002	-3.9093e-006
902	8.0216	6.	0.1	-2.3837e-005
903	7.4706	6.	5.e-002	-2.1735e-006
904	9.1235	6.	0.1	-2.0972e-005
905	8.5725	6.	5.e-002	-6.1949e-007
906	10.225	6.	0.1	-1.886e-005
907	9.6745	6.	5.e-002	-3.6419e-007
908	11.327	6.	0.1	-1.6028e-005
909	10.776	6.	5.e-002	-9.957e-007
910	12.429	6.	0.1	-1.3594e-005
911	11.878	6.	5.e-002	-9.3924e-007
912	13.531	6.	0.1	-1.1405e-005
913	12.98	6.	5.e-002	-8.7958e-007
914	14.633	6.	0.1	-9.4335e-006
915	14.082	6.	5.e-002	-8.1129e-007
916	15.735	6.	0.1	-7.6274e-006
917	15.184	6.	5.e-002	-7.7803e-007
918	16.837	6.	0.1	-6.0665e-006
919	16.286	6.	5.e-002	-6.4675e-007
920	17.939	6.	0.1	-4.7273e-006
921	17.388	6.	5.e-002	-5.3781e-007
922	19.041	6.	0.1	-3.5461e-006
923	18.49	6.	5.e-002	-4.593e-007
924	20.143	6.	0.1	-2.5656e-006
925	19.592	6.	5.e-002	-3.7539e-007
926	21.245	6.	0.1	-1.7721e-006
927	20.694	6.	5.e-002	-2.8112e-007
928	22.347	6.	0.1	-1.1462e-006
929	21.796	6.	5.e-002	-1.8517e-007
930	23.449	6.	0.1	-6.7059e-007
931	22.898	6.	5.e-002	-1.0188e-007
932	24.	5.4	0.1	-6.0874e-007
933	24.	6.	5.e-002	-1.935e-008
934	24.	4.2	0.1	-9.5355e-007
935	24.	4.8	5.e-002	-3.887e-008
936	24.	3.	0.1	-1.1446e-006
937	24.	3.6	5.e-002	-4.2096e-008
938	24.	1.8	0.1	-9.549e-007
939	24.	2.4	5.e-002	-4.1972e-008
940	24.	0.6	0.1	-6.0854e-007
941	24.	1.2	5.e-002	-3.8693e-008
942	1.5735e-014	1.8	0.1	-8.0708e-008
943	5.2451e-015	0.6	0.1	-1.1557e-006
944	1.0632e-014	1.2	5.e-002	-4.3539e-006
945	2.6226e-014	3.	0.1	-4.1079e-008
946	2.1264e-014	2.4	5.e-002	-1.5034e-006
947	3.6716e-014	4.2	0.1	-5.1827e-009
948	3.1897e-014	3.6	5.e-002	-2.0223e-006
949	4.7206e-014	5.4	0.1	-1.0652e-006
950	4.2529e-014	4.8	5.e-002	-3.3904e-006
951	23.449	0.	0.1	-6.7e-007
952	24.	0.	5.e-002	-1.9879e-008
953	22.347	0.	0.1	-1.1446e-006
954	22.898	0.	5.e-002	-1.0154e-007
955	21.245	0.	0.1	-1.7552e-006
956	21.796	0.	5.e-002	-1.8428e-007
957	20.143	0.	0.1	-2.5306e-006
958	20.694	0.	5.e-002	-2.7992e-007
959	19.041	0.	0.1	-3.5081e-006
960	19.592	0.	5.e-002	-3.8411e-007
961	17.939	0.	0.1	-4.6916e-006
962	18.49	0.	5.e-002	-4.7871e-007
963	16.837	0.	0.1	-6.0913e-006
964	17.388	0.	5.e-002	-5.5833e-007
965	15.735	0.	0.1	-7.6914e-006
966	16.286	0.	5.e-002	-6.4493e-007
967	14.633	0.	0.1	-9.4351e-006
968	15.184	0.	5.e-002	-7.2116e-007
969	13.531	0.	0.1	-1.1388e-005
970	14.082	0.	5.e-002	-7.8855e-007
971	12.429	0.	0.1	-1.3522e-005
972	12.98	0.	5.e-002	-8.9072e-007
973	11.327	0.	0.1	-1.5848e-005
974	11.878	0.	5.e-002	-9.3023e-007
975	10.225	0.	0.1	-1.8667e-005
976	10.776	0.	5.e-002	-8.2591e-007
977	9.1235	0.	0.1	-2.2701e-005
978	9.6745	0.	5.e-002	-6.7096e-007
979	8.0216	0.	0.1	-2.5878e-005
980	8.5725	0.	5.e-002	-1.7361e-006
981	6.9196	0.	0.1	-2.1791e-005
982	7.4706	0.	5.e-002	-1.1246e-006
983	5.8176	0.	0.1	-1.4566e-005
984	6.3686	0.	5.e-002	-1.1281e-006
985	5.2667	0.	5.e-002	-4.1825e-006
986	4.59	1.9654e-030	0.1	-1.9909e-005
987	5.1	2.1837e-030	5.e-002	-6.175e-006
988	3.57	1.5286e-030	0.1	-3.4534e-005
989	4.08	0.	5.e-002	-2.4036e-006
990	2.55	1.0919e-030	0.1	-4.4347e-005
991	3.06	0.	5.e-002	-1.7968e-006
992	1.53	6.5512e-031	0.1	-5.5779e-005
993	2.04	0.	5.e-002	-3.2636e-006
994	0.51	2.1837e-031	0.1	-3.3515e-005
995	1.02	0.	5.e-002	-4.4351e-006
996	0.	0.	5.e-002	-2.5915e-005
997	0.51	6.	0.1	-3.2875e-005
998	5.2451e-014	6.	5.e-002	-2.4971e-005
999	1.53	6.	0.1	-5.5018e-005
1000	1.02	6.	5.e-002	-3.4434e-006
1001	2.55	6.	0.1	-4.3732e-005
1002	2.04	6.	5.e-002	-1.0724e-006
1003	3.57	6.	0.1	-3.4017e-005
1004	3.06	6.	5.e-002	-2.746e-006
1005	4.59	6.	0.1	-2.0169e-005
1006	4.08	6.	5.e-002	-7.5867e-007
1007	5.1	6.	5.e-002	-8.5734e-006
1008	3.57	6.	0.	-9.6705e-005
1009	4.59	6.	0.	-5.9482e-005
1010	2.55	6.	0.	-1.3001e-004
1011	1.53	6.	0.	-1.3978e-004
1012	0.51	6.	0.	-1.1389e-004
1013	5.1	5.75	0.	-4.3835e-005
1014	4.7206e-014	5.4	0.	-1.1312e-004
1015	1.53	6.5512e-031	0.	-1.4049e-004
1016	0.51	2.1837e-031	0.	-1.1176e-004
1017	2.55	1.0919e-030	0.	-1.314e-004
1018	3.57	1.5286e-030	0.	-9.6901e-005
1019	4.59	1.9654e-030	0.	-5.9091e-005
1020	5.1	0.25	0.	-5.1407e-005
1021	5.2451e-015	0.6	0.	-1.0895e-004
1022	6.9196	0.	0.	-6.0772e-005
1023	5.8176	0.	0.	-4.2604e-005
1024	8.0216	0.	0.	-6.853e-005
1025	9.1235	0.	0.	-6.3948e-005
1026	10.225	0.	0.	-5.6223e-005
1027	11.327	0.	0.	-4.8085e-005
1028	12.429	0.	0.	-4.0076e-005
1029	13.531	0.	0.	-3.2877e-005
1030	14.633	0.	0.	-2.6436e-005
1031	15.735	0.	0.	-2.0738e-005
1032	16.837	0.	0.	-1.5744e-005
1033	17.939	0.	0.	-1.1459e-005
1034	19.041	0.	0.	-7.8813e-006
1035	20.143	0.	0.	-4.9875e-006
1036	21.245	0.	0.	-2.7811e-006
1037	22.347	0.	0.	-1.2485e-006
1038	23.449	0.	0.	-3.7344e-007
1039	5.2667	0.25	0.	-3.3622e-005
1040	24.	0.6	0.	-2.5079e-007
1041	3.6716e-014	4.2	0.	-1.3795e-004
1042	2.6226e-014	3.	0.	-1.4034e-004
1043	1.5735e-014	1.8	0.	-1.3581e-004
1044	24.	1.8	0.	-4.999e-007
1045	24.	3.	0.	-5.8905e-007
1046	24.	4.2	0.	-5.0391e-007
1047	24.	5.4	0.	-2.53e-007
1048	23.449	6.	0.	-3.7114e-007
1049	22.347	6.	0.	-1.2484e-006
1050	21.245	6.	0.	-2.7864e-006
1051	20.143	6.	0.	-4.9923e-006
1052	19.041	6.	0.	-7.8837e-006
1053	17.939	6.	0.	-1.1455e-005
1054	16.837	6.	0.	-1.5712e-005
1055	15.735	6.	0.	-2.074e-005
1056	14.633	6.	0.	-2.647e-005
1057	13.531	6.	0.	-3.2892e-005
1058	12.429	6.	0.	-4.0046e-005
1059	11.327	6.	0.	-4.787e-005
1060	10.225	6.	0.	-5.5979e-005
1061	9.1235	6.	0.	-6.1834e-005
1062	8.0216	6.	0.	-6.4775e-005
1063	6.9196	6.	0.	-5.6722e-005
1064	5.8176	6.	0.	-3.9899e-005
1065	5.2667	5.75	0.	-3.5269e-005
1066	5.1	1.25	0.	-1.54e-004
1067	5.1	1.75	0.	-2.4282e-004
1068	5.1	0.75	0.	-1.0694e-004
1069	5.1833	2.	0.	-2.7166e-004
1070	5.2667	0.75	0.	-6.7119e-005
1071	5.2667	1.25	0.	-1.1352e-004
1072	5.2667	1.75	0.	-1.952e-004
1073	5.1	4.75	0.	-1.0408e-004
1074	5.1	4.25	0.	-2.4258e-004
1075	5.1	5.25	0.	-6.6343e-005
1076	5.1833	4.	0.	-3.1835e-004
1077	5.2667	5.25	0.	-6.3506e-005
1078	5.2667	4.75	0.	-9.7797e-005
1079	5.2667	4.25	0.	-2.3636e-004
