Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	11.839	3.6484	0.	429.29
77	10.69	3.6537	0.	508.49
78	9.4994	3.7181	0.	601.94
79	8.2834	3.8345	0.	733.61
80	5.7966	5.09	0.	699.58
81	4.2987	1.09	0.	828.55
82	3.6206	2.6828	0.	1238.7
83	4.3881	4.7491	0.	1006.7
84	4.4204	4.0496	0.	1530.6
85	5.9904	1.0087	0.	577.94
86	6.3451	1.4946	0.	861.11
87	5.6572	2.8473	0.	1721.6
88	5.3092	3.4372	0.	2098.2
89	4.9265	3.7875	0.	2412.
90	4.654	3.7813	0.	1859.3
91	4.6096	3.4249	0.	1908.9
92	4.8125	4.0901	0.	2124.9
93	3.5889	3.5295	0.	1312.5
94	3.5889	3.5295	0.1	1312.5
95	4.8125	4.0901	0.1	2124.9
96	4.6096	3.4249	0.1	1908.9
97	4.654	3.7813	0.1	1859.3
98	4.9265	3.7875	0.1	2412.
99	5.3092	3.4372	0.1	2098.2
100	5.6572	2.8473	0.1	1721.6
101	6.3451	1.4946	0.1	861.11
102	5.9904	1.0087	0.1	577.94
103	4.4204	4.0496	0.1	1530.6
104	4.3881	4.7491	0.1	1006.7
105	3.6206	2.6828	0.1	1238.7
106	4.2987	1.09	0.1	828.55
107	5.7966	5.09	0.1	699.58
108	8.2834	3.8345	0.1	733.61
109	9.4994	3.7181	0.1	601.94
110	10.69	3.6537	0.1	508.49
111	11.839	3.6484	0.1	429.29
112	12.961	3.6619	0.1	357.68
113	14.062	3.6589	0.1	292.97
114	15.144	3.6461	0.1	235.23
115	16.247	3.6067	0.1	182.88
116	17.345	3.5882	0.1	137.37
117	18.446	3.5851	0.1	98.722
118	19.548	3.5872	0.1	66.979
119	20.654	3.5927	0.1	42.341
120	21.761	3.5971	0.1	25.161
121	21.759	2.3889	0.1	25.123
122	20.65	2.3903	0.1	42.358
123	19.547	2.3854	0.1	66.945
124	18.446	2.3832	0.1	98.696
125	17.345	2.3838	0.1	137.42
126	16.243	2.402	0.1	183.15
127	15.14	2.4244	0.1	235.21
128	14.043	2.4385	0.1	293.77
129	12.951	2.4381	0.1	357.65
130	11.846	2.4544	0.1	428.37
131	10.683	2.4773	0.1	507.47
132	9.474	2.5581	0.1	606.32
133	8.1442	2.7784	0.1	737.69
134	2.3515	2.0943	0.1	1257.1
135	2.3949	3.183	0.1	1237.7
136	7.1078	5.1447	0.1	725.8
137	8.3858	4.9221	0.1	687.67
138	9.57	4.8429	0.1	592.97
139	10.718	4.8265	0.1	515.19
140	11.835	4.8298	0.1	434.41
141	12.958	4.8313	0.1	360.84
142	14.066	4.8343	0.1	294.33
143	15.177	4.8621	0.1	234.32
144	16.267	4.8044	0.1	182.12
145	17.352	4.7848	0.1	136.8
146	18.456	4.7857	0.1	97.942
147	19.556	4.788	0.1	65.931
148	20.659	4.7921	0.1	40.87
149	21.775	4.7975	0.1	22.829
150	22.882	4.7947	0.1	12.148
151	22.873	3.6014	0.1	15.482
152	22.876	2.3924	0.1	15.458
153	1.1472	2.3062	0.1	1501.6
154	1.1998	3.4792	0.1	1506.3
155	22.89	1.1947	0.1	12.081
156	21.782	1.1914	0.1	22.728
157	20.677	1.19	0.1	40.554
158	19.573	1.1758	0.1	65.463
159	18.47	1.1735	0.1	97.461
160	17.364	1.1917	0.1	136.55
161	16.257	1.1967	0.1	182.64
162	15.155	1.2118	0.1	235.26
163	14.062	1.2203	0.1	294.17
164	12.95	1.2032	0.1	360.43
165	11.834	1.2271	0.1	433.84
166	10.665	1.2564	0.1	514.99
167	9.4334	1.3318	0.1	617.26
168	8.0516	1.5429	0.1	725.77
169	7.1541	0.88478	0.1	764.19
170	2.2016	1.0767	0.1	1268.6
171	1.0929	1.1657	0.1	1428.7
172	1.1846	4.6878	0.1	1421.1
173	2.434	4.5101	0.1	1211.3
174	3.9939	4.0007	0.1	1341.1
175	3.3195	4.9923	0.1	1169.8
176	3.1268	0.89643	0.1	1206.6
177	4.1426	5.3002	0.1	874.51
178	3.7662	1.7244	0.1	1135.1
179	6.7272	3.1502	0.1	854.51
180	6.0807	5.4732	0.1	448.01
181	4.6688	4.3796	0.1	1472.6
182	6.2493	0.56902	0.1	613.81
183	4.0886	0.62586	0.1	849.28
184	6.8674	4.2136	0.1	697.09
185	4.5803	2.9277	0.1	1869.2
186	6.7591	2.1934	0.1	913.55
187	5.2667	5.5	0.1	361.02
188	5.2667	5.	0.1	1104.9
189	5.2667	4.5	0.1	1101.
190	5.2667	4.	0.1	3519.
191	5.1	4.	0.1	4210.9
192	5.1	4.5	0.1	1465.9
193	5.1	5.	0.1	818.13
194	5.1	5.5	0.1	477.61
195	5.2667	0.5	0.1	352.45
196	5.2667	1.	0.1	1022.5
197	5.2667	1.5	0.1	1405.4
198	5.2667	2.	0.1	2575.7
199	5.1	2.	0.1	3161.8
200	5.1	1.5	0.1	1639.
201	5.1	1.	0.1	1588.3
202	5.1	0.5	0.1	590.38
203	5.2667	6.	0.1	330.45
204	6.3686	6.	0.1	474.44
205	7.4706	6.	0.1	684.32
206	8.5725	6.	0.1	635.61
207	9.6745	6.	0.1	600.9
208	10.776	6.	0.1	519.47
209	11.878	6.	0.1	438.01
210	12.98	6.	0.1	363.6
211	14.082	6.	0.1	295.86
212	15.184	6.	0.1	236.01
213	16.286	6.	0.1	181.9
214	17.388	6.	0.1	136.23
215	18.49	6.	0.1	97.368
216	19.592	6.	0.1	65.181
217	20.694	6.	0.1	40.021
218	21.796	6.	0.1	21.63
219	22.898	6.	0.1	10.002
220	24.	6.	0.1	4.5717
221	24.	4.8	0.1	8.2368
222	24.	3.6	0.1	12.275
223	24.	2.4	0.1	12.285
224	24.	1.2	0.1	8.2217
225	1.049e-014	1.2	0.1	989.12
226	2.0981e-014	2.4	0.1	1048.2
227	3.1471e-014	3.6	0.1	1056.4
228	4.1961e-014	4.8	0.1	1013.3
229	24.	0.	0.1	4.5723
230	22.898	0.	0.1	9.9997
231	21.796	0.	0.1	21.609
232	20.694	0.	0.1	39.822
233	19.592	0.	0.1	65.047
234	18.49	0.	0.1	97.223
235	17.388	0.	0.1	136.23
236	16.286	0.	0.1	182.58
237	15.184	0.	0.1	235.65
238	14.082	0.	0.1	295.68
239	12.98	0.	0.1	363.45
240	11.878	0.	0.1	438.35
241	10.776	0.	0.1	522.04
242	9.6745	0.	0.1	600.29
243	8.5725	0.	0.1	681.05
244	7.4706	0.	0.1	698.9
245	6.3686	0.	0.1	526.31
246	5.2667	0.	0.1	302.95
247	5.1	0.	0.1	401.76
248	4.08	1.747e-030	0.1	754.7
249	3.06	1.3102e-030	0.1	1196.3
250	2.04	8.7349e-031	0.1	1417.9
251	1.02	4.3675e-031	0.1	1417.2
252	0.	0.	0.1	717.44
253	3.937e-014	6.	0.1	746.38
254	1.02	6.	0.1	1411.4
255	2.04	6.	0.1	1404.9
256	3.06	6.	0.1	1172.7
257	4.08	6.	0.1	766.83
258	5.1	6.	0.1	397.09
259	4.08	6.	0.	766.83
260	3.06	6.	0.	1172.7
261	2.04	6.	0.	1404.9
262	1.02	6.	0.	1411.4
263	5.1	6.	0.	397.09
264	3.937e-014	6.	0.	746.38
265	1.02	4.3675e-031	0.	1417.2
266	2.04	8.7349e-031	0.	1417.9
267	3.06	1.3102e-030	0.	1196.3
268	4.08	1.747e-030	0.	754.7
269	5.1	0.	0.	401.76
270	0.	0.	0.	717.44
271	6.3686	0.	0.	526.31
272	7.4706	0.	0.	698.9
273	8.5725	0.	0.	681.05
274	9.6745	0.	0.	600.29
275	10.776	0.	0.	522.04
276	11.878	0.	0.	438.35
277	12.98	0.	0.	363.45
278	14.082	0.	0.	295.68
279	15.184	0.	0.	235.65
280	16.286	0.	0.	182.58
281	17.388	0.	0.	136.23
282	18.49	0.	0.	97.223
283	19.592	0.	0.	65.047
284	20.694	0.	0.	39.822
285	21.796	0.	0.	21.609
286	22.898	0.	0.	9.9997
287	5.2667	0.	0.	302.95
288	24.	0.	0.	4.5723
289	4.1961e-014	4.8	0.	1013.3
290	3.1471e-014	3.6	0.	1056.4
291	2.0981e-014	2.4	0.	1048.2
292	1.049e-014	1.2	0.	989.12
293	24.	1.2	0.	8.2217
294	24.	2.4	0.	12.285
295	24.	3.6	0.	12.275
296	24.	4.8	0.	8.2368
297	24.	6.	0.	4.5717
298	22.898	6.	0.	10.002
299	21.796	6.	0.	21.63
300	20.694	6.	0.	40.021
301	19.592	6.	0.	65.181
302	18.49	6.	0.	97.368
303	17.388	6.	0.	136.23
304	16.286	6.	0.	181.9
305	15.184	6.	0.	236.01
306	14.082	6.	0.	295.86
307	12.98	6.	0.	363.6
308	11.878	6.	0.	438.01
309	10.776	6.	0.	519.47
310	9.6745	6.	0.	600.9
311	8.5725	6.	0.	635.61
312	7.4706	6.	0.	684.32
313	6.3686	6.	0.	474.44
314	5.2667	6.	0.	330.45
315	5.1	1.5	0.	1639.
316	5.1	1.	0.	1588.3
317	5.1	0.5	0.	590.38
318	5.1	2.	0.	3161.8
319	5.2667	0.5	0.	352.45
320	5.2667	1.	0.	1022.5
321	5.2667	1.5	0.	1405.4
322	5.2667	2.	0.	2575.7
323	5.1	4.5	0.	1465.9
324	5.1	5.	0.	818.13
325	5.1	5.5	0.	477.61
326	5.1	4.	0.	4210.9
327	5.2667	5.5	0.	361.02
328	5.2667	5.	0.	1104.9
329	5.2667	4.5	0.	1101.
330	5.2667	4.	0.	3519.
331	6.7432	2.6718	0.	873.81
332	7.4053	1.8681	0.	818.08
333	6.5521	1.844	0.	885.93
334	6.7591	2.1934	5.e-002	60.987
335	6.0129	2.0967	0.	1723.8
336	5.1187	2.8875	0.	1770.
337	4.5949	3.1763	0.	1852.5
338	4.0846	3.2286	0.	1563.3
339	4.5803	2.9277	5.e-002	126.9
340	4.8401	2.4639	0.	2479.4
341	6.7973	3.6819	0.	770.05
342	6.9876	4.6791	0.	710.87
343	7.5754	4.024	0.	708.75
344	6.332	4.6518	0.	687.82
345	6.8674	4.2136	5.e-002	47.626
346	6.067	4.3568	0.	855.26
347	3.6077	0.76115	0.	1021.5
348	4.1936	0.85795	0.	838.53
349	4.0886	0.62586	5.e-002	66.937
350	4.0843	0.31293	0.	796.68
351	4.5943	0.56293	0.	676.66
352	6.7017	0.7269	0.	679.93
353	6.1198	0.78885	0.	593.47
354	6.2493	0.56902	5.e-002	48.329
355	6.309	0.28451	0.	565.98
356	5.758	0.53451	0.	457.36
357	4.5285	4.5643	0.	1235.5
358	4.5446	4.2146	0.	1471.
359	4.7406	4.2348	0.	1786.
360	4.6688	4.3796	5.e-002	169.29
361	4.8844	4.4398	0.	1371.5
362	6.5942	5.309	0.	584.37
363	5.9386	5.2816	0.	570.17
364	6.0807	5.4732	5.e-002	34.548
365	6.2246	5.7366	0.	452.2
366	5.6737	5.4866	0.	387.82
367	7.4357	2.9643	0.	792.71
368	6.1922	2.9987	0.	1259.9
369	6.7272	3.1502	5.e-002	77.913
370	5.9969	3.5751	0.	2136.5
371	3.4465	1.3104	0.	1169.6
372	3.0589	1.9094	0.	1191.9
373	4.0324	1.4072	0.	975.08
374	3.6934	2.2036	0.	1183.9
375	3.7662	1.7244	5.e-002	84.103
376	4.4331	1.6122	0.	1330.
377	3.731	5.1463	0.	1011.7
378	4.2653	5.0246	0.	929.64
379	4.1426	5.3002	5.e-002	31.471
380	4.1113	5.6501	0.	813.84
381	4.6213	5.4001	0.	649.27
382	2.6642	0.98658	0.	1236.9
383	3.1268	0.89643	5.e-002	35.245
384	3.0934	0.44822	0.	1200.9
385	3.6567	4.4965	0.	1254.3
386	2.8768	4.7512	0.	1187.9
387	3.3195	4.9923	5.e-002	26.851
388	3.1897	5.4961	0.	1170.6
389	4.191	4.3749	0.	1124.1
390	4.2072	4.0252	0.	1418.3
391	4.3018	3.7128	0.	1612.5
392	3.7914	3.7651	0.	1324.6
393	3.9939	4.0007	5.e-002	86.209
394	1.8093	4.599	0.	1311.9
395	2.4145	3.8466	0.	1222.3
396	3.0115	4.0198	0.	1261.5
397	2.434	4.5101	5.e-002	30.694
398	2.237	5.2551	0.	1304.6
399	1.1922	4.0835	0.	1461.3
400	1.1846	4.6878	5.e-002	32.139
401	1.1023	5.3439	0.	1403.1
402	0.5923	4.7439	0.	1199.8
403	1.6473	1.1212	0.	1341.6
404	1.1201	1.7359	0.	1461.6
405	1.0929	1.1657	5.e-002	37.071
406	1.0565	0.58284	0.	1411.8
407	0.54645	1.1828	0.	1190.3
408	2.2766	1.5855	0.	1261.3
409	2.2016	1.0767	5.e-002	35.691
410	2.1208	0.53836	0.	1341.4
411	7.6028	1.2139	0.	742.86
412	6.7496	1.1897	0.	810.54
413	7.1541	0.88478	5.e-002	29.621
414	7.3123	0.44239	0.	730.65
415	8.7425	1.4374	0.	671.22
416	8.0979	2.1607	0.	731.55
417	8.0516	1.5429	5.e-002	26.876
418	8.3121	0.77147	0.	700.49
419	10.049	1.2941	0.	565.96
420	9.4537	1.945	0.	611.73
421	9.4334	1.3318	5.e-002	8.1479
422	9.554	0.6659	0.	608.33
423	11.249	1.2418	0.	474.35
424	10.674	1.8669	0.	511.15
425	10.665	1.2564	5.e-002	4.9432
426	10.721	0.62822	0.	518.22
427	12.392	1.2152	0.	397.1
428	11.84	1.8408	0.	430.92
429	11.834	1.2271	5.e-002	5.9963
430	11.856	0.61357	0.	435.8
431	13.506	1.2118	0.	327.28
432	12.951	1.8206	0.	358.8
433	12.95	1.2032	5.e-002	5.4297
434	12.965	0.6016	0.	361.62
435	14.609	1.2161	0.	264.69
436	14.053	1.8294	0.	293.68
437	14.062	1.2203	5.e-002	4.9772
438	14.072	0.61016	0.	294.61
439	15.706	1.2043	0.	208.93
440	15.147	1.8181	0.	234.91
441	15.155	1.2118	5.e-002	4.4186
442	15.17	0.60592	0.	235.12
443	16.81	1.1942	0.	159.57
444	16.25	1.7993	0.	182.57
445	16.257	1.1967	5.e-002	3.9105
446	16.271	0.59833	0.	182.26
447	17.917	1.1826	0.	116.98
448	17.354	1.7878	0.	136.63
449	17.364	1.1917	5.e-002	3.3777
450	17.376	0.59587	0.	136.05
451	19.022	1.1746	0.	81.422
452	18.458	1.7783	0.	97.719
453	18.47	1.1735	5.e-002	2.7799
454	18.48	0.58674	0.	96.977
455	20.125	1.1829	0.	52.952
456	19.56	1.7806	0.	65.835
457	19.573	1.1758	5.e-002	2.2248
458	19.583	0.58789	0.	64.881
459	21.229	1.1907	0.	31.549
460	20.663	1.7902	0.	41.09
461	20.677	1.19	5.e-002	1.6956
462	20.685	0.59501	0.	39.803
463	22.336	1.1931	0.	17.242
464	21.771	1.7902	0.	23.596
465	21.782	1.1914	5.e-002	1.1664
466	21.789	0.59572	0.	21.753
467	22.883	1.7936	0.	13.564
468	22.89	1.1947	5.e-002	0.76375
469	22.894	0.59736	0.	10.654
470	23.445	1.1974	0.	10.003
471	1.1735	2.8927	0.	1502.7
472	1.7973	3.3311	0.	1366.9
473	1.1998	3.4792	5.e-002	12.831
474	0.59988	3.5396	0.	1260.1
475	1.7494	2.2002	0.	1372.2
476	1.1472	2.3062	5.e-002	25.161
477	0.5736	2.3531	0.	1254.4
478	22.875	2.9969	0.	15.355
479	22.318	2.3907	0.	20.062
480	22.876	2.3924	5.e-002	0.7277
481	23.438	2.3962	0.	13.794
482	22.878	4.198	0.	13.606
483	22.317	3.5992	0.	20.095
484	22.873	3.6014	5.e-002	0.73533
485	23.437	3.6007	0.	13.803
486	22.329	4.7961	0.	17.321
487	22.882	4.7947	5.e-002	0.77752
488	23.441	4.7974	0.	10.049
489	22.89	5.3974	0.	10.691
490	21.217	4.7948	0.	31.756
491	21.768	4.1973	0.	23.662
492	21.775	4.7975	5.e-002	1.182
493	21.785	5.3987	0.	21.812
494	20.108	4.7901	0.	53.344
495	20.657	4.1924	0.	41.246
496	20.659	4.7921	5.e-002	1.7225
497	20.677	5.396	0.	40.038
498	19.006	4.7869	0.	81.899
499	19.552	4.1876	0.	66.089
500	19.556	4.788	5.e-002	2.279
501	19.574	5.394	0.	65.166
502	17.904	4.7852	0.	117.34
503	18.451	4.1854	0.	97.969
504	18.456	4.7857	5.e-002	2.7578
505	18.473	5.3928	0.	97.274
506	16.81	4.7946	0.	159.44
507	17.349	4.1865	0.	136.73
508	17.352	4.7848	5.e-002	3.2723
509	17.37	5.3924	0.	136.16
510	15.722	4.8332	0.	208.2
511	16.257	4.2056	0.	182.16
512	16.267	4.8044	5.e-002	3.8497
513	16.277	5.4022	0.	181.68
514	14.621	4.8482	0.	264.3
515	15.16	4.2541	0.	234.47
516	15.177	4.8621	5.e-002	4.2984
517	15.181	5.431	0.	234.81
518	13.512	4.8328	0.	327.56
519	14.064	4.2466	0.	293.37
520	14.066	4.8343	5.e-002	5.1104
521	14.074	5.4172	0.	294.81
522	12.397	4.8306	0.	397.59
523	12.96	4.2466	0.	359.02
524	12.958	4.8313	5.e-002	5.6718
525	12.969	5.4156	0.	361.93
526	11.277	4.8282	0.	474.76
527	11.837	4.2391	0.	431.66
528	11.835	4.8298	5.e-002	6.1492
529	11.857	5.4149	0.	435.9
530	10.144	4.8347	0.	554.03
531	10.704	4.2401	0.	511.65
532	10.718	4.8265	5.e-002	5.7815
533	10.747	5.4133	0.	516.96
534	8.9779	4.8825	0.	640.03
535	9.5347	4.2805	0.	597.21
536	9.57	4.8429	5.e-002	2.8956
537	9.6222	5.4215	0.	596.63
538	7.7468	5.0334	0.	699.71
539	8.3346	4.3783	0.	710.51
540	8.3858	4.9221	5.e-002	21.382
541	8.4792	5.461	0.	661.19
542	7.1078	5.1447	5.e-002	10.374
543	7.2892	5.5724	0.	704.7
544	2.3732	2.6387	0.	1243.5
545	3.0077	2.9329	0.	1232.7
546	2.3949	3.183	5.e-002	6.4997
547	2.3515	2.0943	5.e-002	38.267
548	8.8091	2.6683	0.	671.68
549	8.2138	3.3065	0.	734.72
550	8.1442	2.7784	5.e-002	18.595
551	10.078	2.5177	0.	556.78
552	9.4867	3.1381	0.	604.09
553	9.474	2.5581	5.e-002	12.45
554	11.264	2.4659	0.	467.9
555	10.686	3.0655	0.	507.95
556	10.683	2.4773	5.e-002	6.3685
557	12.399	2.4463	0.	392.99
558	11.843	3.0514	0.	428.72
559	11.846	2.4544	5.e-002	5.8753
560	13.497	2.4383	0.	325.7
561	12.956	3.05	0.	357.47
562	12.951	2.4381	5.e-002	5.0981
563	14.591	2.4314	0.	264.48
564	14.052	3.0487	0.	293.11
565	14.043	2.4385	5.e-002	4.8373
566	15.691	2.4132	0.	209.17
567	15.142	3.0352	0.	234.91
568	15.14	2.4244	5.e-002	4.3416
569	16.794	2.3929	0.	160.27
570	16.245	3.0044	0.	182.69
571	16.243	2.402	5.e-002	3.955
572	17.895	2.3835	0.	118.04
573	17.345	2.986	0.	137.08
574	17.345	2.3838	5.e-002	3.4392
575	18.996	2.3843	0.	82.792
576	18.446	2.9841	0.	98.381
577	18.446	2.3832	5.e-002	2.782
578	20.098	2.3878	0.	54.595
579	19.548	2.9863	0.	66.644
580	19.547	2.3854	5.e-002	2.2393
581	21.205	2.3896	0.	33.616
582	20.652	2.9915	0.	42.063
583	20.65	2.3903	5.e-002	1.7359
584	21.76	2.993	0.	24.919
585	21.759	2.3889	5.e-002	1.1798
586	21.208	3.5949	0.	33.627
587	21.761	3.5971	5.e-002	1.1746
588	20.101	3.59	0.	54.602
589	20.654	3.5927	5.e-002	1.7176
590	18.997	3.5861	0.	82.822
591	19.548	3.5872	5.e-002	2.2591
592	17.895	3.5866	0.	118.03
593	18.446	3.5851	5.e-002	2.8071
594	16.796	3.5974	0.	160.11
595	17.345	3.5882	5.e-002	3.441
596	15.695	3.6264	0.	209.05
597	16.247	3.6067	5.e-002	3.8179
598	14.603	3.6525	0.	264.09
599	15.144	3.6461	5.e-002	4.2611
600	13.511	3.6604	0.	325.31
601	14.062	3.6589	5.e-002	4.9213
602	12.4	3.6552	0.	393.47
603	12.961	3.6619	5.e-002	5.3083
604	11.265	3.6511	0.	468.85
605	11.839	3.6484	5.e-002	6.2737
606	10.095	3.6859	0.	555.19
607	10.69	3.6537	5.e-002	6.6581
608	8.8914	3.7763	0.	667.47
609	9.4994	3.7181	5.e-002	10.71
610	8.2834	3.8345	5.e-002	15.784
611	5.7966	5.09	5.e-002	195.04
612	5.5316	5.045	0.	772.67
613	4.2987	1.09	5.e-002	19.172
614	4.6994	1.045	0.	1128.3
615	3.6048	3.1062	0.	1267.5
616	3.6206	2.6828	5.e-002	70.157
617	4.3603	2.3414	0.	2167.4
618	4.3881	4.7491	5.e-002	25.145
619	4.7441	4.8745	0.	869.38
620	4.5372	3.9154	0.	1692.8
621	4.4204	4.0496	5.e-002	60.902
622	6.1677	1.2516	0.	703.56
623	5.9904	1.0087	5.e-002	13.655
624	5.6285	1.0043	0.	750.29
625	6.3451	1.4946	5.e-002	93.236
626	5.8059	1.4973	0.	1041.9
627	5.4832	3.1422	0.	1888.9
628	5.6572	2.8473	5.e-002	111.07
629	5.4619	2.4236	0.	2103.3
630	5.1178	3.6123	0.	2208.7
631	4.9594	3.431	0.	1972.8
632	5.3092	3.4372	5.e-002	177.19
633	5.2879	3.7186	0.	2697.5
634	4.7902	3.7844	0.	2116.7
635	4.9265	3.7875	5.e-002	250.75
636	5.0132	3.8937	0.	3263.9
637	4.6318	3.6031	0.	1867.7
638	4.7332	3.9357	0.	1961.
639	4.654	3.7813	5.e-002	49.237
640	4.6096	3.4249	5.e-002	84.584
641	4.8125	4.0901	5.e-002	259.05
642	4.9562	4.045	0.	3138.1
643	3.5889	3.5295	5.e-002	48.15
644	3.6048	3.1062	0.1	1267.5
645	3.0115	4.0198	0.1	1261.5
646	3.7914	3.7651	0.1	1324.6
647	4.0846	3.2286	0.1	1563.3
648	4.7332	3.9357	0.1	1961.
649	4.7406	4.2348	0.1	1786.
650	4.9562	4.045	0.1	3138.1
651	4.6318	3.6031	0.1	1867.7
652	4.9594	3.431	0.1	1972.8
653	4.3018	3.7128	0.1	1612.5
654	4.5949	3.1763	0.1	1852.5
655	4.7902	3.7844	0.1	2116.7
656	4.5372	3.9154	0.1	1692.8
657	5.1178	3.6123	0.1	2208.7
658	5.0132	3.8937	0.1	3263.9
659	5.4832	3.1422	0.1	1888.9
660	5.2879	3.7186	0.1	2697.5
661	6.1922	2.9987	0.1	1259.9
662	5.1187	2.8875	0.1	1770.
663	5.4619	2.4236	0.1	2103.3
664	6.1677	1.2516	0.1	703.56
665	6.7496	1.1897	0.1	810.54
666	6.5521	1.844	0.1	885.93
667	5.8059	1.4973	0.1	1041.9
668	6.1198	0.78885	0.1	593.47
669	5.6285	1.0043	0.1	750.29
670	4.2072	4.0252	0.1	1418.3
671	4.5446	4.2146	0.1	1471.
672	4.191	4.3749	0.1	1124.1
673	4.2653	5.0246	0.1	929.64
674	4.5285	4.5643	0.1	1235.5
675	4.7441	4.8745	0.1	869.38
676	3.0077	2.9329	0.1	1232.7
677	3.6934	2.2036	0.1	1183.9
678	4.3603	2.3414	0.1	2167.4
679	4.0324	1.4072	0.1	975.08
680	4.1936	0.85795	0.1	838.53
681	4.6994	1.045	0.1	1128.3
682	5.9386	5.2816	0.1	570.17
683	6.332	4.6518	0.1	687.82
684	5.5316	5.045	0.1	772.67
685	8.8914	3.7763	0.1	667.47
686	8.2138	3.3065	0.1	734.72
687	8.3346	4.3783	0.1	710.51
688	7.5754	4.024	0.1	708.75
689	10.095	3.6859	0.1	555.19
690	9.4867	3.1381	0.1	604.09
691	9.5347	4.2805	0.1	597.21
692	11.265	3.6511	0.1	468.85
693	10.686	3.0655	0.1	507.95
694	10.704	4.2401	0.1	511.65
695	12.4	3.6552	0.1	393.47
696	11.843	3.0514	0.1	428.72
697	11.837	4.2391	0.1	431.66
698	13.511	3.6604	0.1	325.31
699	12.956	3.05	0.1	357.47
700	12.96	4.2466	0.1	359.02
701	14.603	3.6525	0.1	264.09
702	14.052	3.0487	0.1	293.11
703	14.064	4.2466	0.1	293.37
704	15.695	3.6264	0.1	209.05
705	15.142	3.0352	0.1	234.91
706	15.16	4.2541	0.1	234.47
707	16.796	3.5974	0.1	160.11
708	16.245	3.0044	0.1	182.69
709	16.257	4.2056	0.1	182.16
710	17.895	3.5866	0.1	118.03
711	17.345	2.986	0.1	137.08
712	17.349	4.1865	0.1	136.73
713	18.997	3.5861	0.1	82.822
714	18.446	2.9841	0.1	98.381
715	18.451	4.1854	0.1	97.969
716	20.101	3.59	0.1	54.602
717	19.548	2.9863	0.1	66.644
718	19.552	4.1876	0.1	66.089
719	21.208	3.5949	0.1	33.627
720	20.652	2.9915	0.1	42.063
721	20.657	4.1924	0.1	41.246
722	21.76	2.993	0.1	24.919
723	21.768	4.1973	0.1	23.662
724	22.317	3.5992	0.1	20.095
725	21.205	2.3896	0.1	33.616
726	22.318	2.3907	0.1	20.062
727	21.771	1.7902	0.1	23.596
