Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
113	17.254	1.8295	0.1	137.59
114	16.166	1.8208	0.1	184.32
115	15.049	1.7506	0.1	238.19
116	13.976	1.7697	0.1	297.13
117	12.878	1.8635	0.1	364.46
118	11.764	1.8516	0.1	439.
119	10.627	2.007	0.1	530.34
120	9.4133	2.0344	0.1	636.78
121	8.0896	1.9994	0.1	745.73
122	7.1952	1.0163	0.1	780.49
123	2.528	1.3649	0.1	1348.7
124	1.2456	1.3111	0.1	1338.9
125	1.0781	4.8256	0.1	1340.8
126	2.0831	4.9534	0.1	1409.8
127	3.8978	3.3109	0.1	1480.6
128	3.1107	5.1476	0.1	1174.4
129	3.3561	0.77386	0.1	1032.5
130	3.664	2.53	0.1	1478.6
131	4.0438	5.3493	0.1	846.66
132	4.2233	1.2843	0.1	1129.
133	6.5787	3.4719	0.1	945.67
134	6.2854	5.3939	0.1	498.67
135	4.2347	4.3097	0.1	1215.3
136	6.313	0.59923	0.1	534.93
137	4.2826	0.4895	0.1	797.84
138	6.2522	4.3758	0.1	595.38
139	4.6327	2.5948	0.1	1353.8
140	4.9486	2.6169	0.1	1709.4
141	5.2867	5.5	0.1	349.97
142	5.2867	5.	0.1	600.87
143	5.2867	4.5	0.1	1273.2
144	5.2867	4.	0.1	3432.4
145	5.12	4.	0.1	3212.
146	5.12	4.5	0.1	1462.3
147	5.12	5.	0.1	1112.6
148	5.12	5.5	0.1	723.22
149	5.2867	0.5	0.1	419.36
150	5.2867	1.	0.1	799.61
151	5.2867	1.5	0.1	1085.3
152	5.2867	2.	0.1	2926.
153	5.12	2.	0.1	2764.7
154	5.12	1.5	0.1	1246.7
155	5.12	1.	0.1	949.19
156	5.12	0.5	0.1	487.74
157	5.2867	6.	0.1	325.6
158	6.3875	6.	0.1	451.37
159	7.4882	6.	0.1	631.53
160	8.589	6.	0.1	667.41
161	9.6898	6.	0.1	583.64
162	10.791	6.	0.1	515.09
163	11.891	6.	0.1	438.69
164	12.992	6.	0.1	361.54
165	14.093	6.	0.1	290.75
166	15.194	6.	0.1	229.66
167	16.295	6.	0.1	176.07
168	17.395	6.	0.1	129.68
169	18.496	6.	0.1	90.449
170	19.597	6.	0.1	57.905
171	20.698	6.	0.1	31.016
172	21.798	6.	0.1	12.086
173	22.899	6.	0.1	7.6457
174	24.	6.	0.1	1.3925
175	24.	4.8	0.1	2.2572
176	24.	3.6	0.1	3.3252
177	24.	2.4	0.1	2.894
178	24.	1.2	0.1	3.9132
179	1.049e-014	1.2	0.1	2004.6
180	2.0981e-014	2.4	0.1	2076.4
181	3.1471e-014	3.6	0.1	2049.7
182	4.1961e-014	4.8	0.1	1966.4
183	24.	0.	0.1	1.7213
184	22.899	0.	0.1	5.2618
185	21.798	0.	0.1	12.669
186	20.698	0.	0.1	31.057
187	19.597	0.	0.1	57.465
188	18.496	0.	0.1	89.557
189	17.395	0.	0.1	128.84
190	16.295	0.	0.1	175.27
191	15.194	0.	0.1	229.29
192	14.093	0.	0.1	292.36
193	12.992	0.	0.1	360.67
194	11.891	0.	0.1	438.8
195	10.791	0.	0.1	516.29
196	9.6898	0.	0.1	586.6
197	8.589	0.	0.1	684.01
198	7.4882	0.	0.1	670.42
199	6.3875	0.	0.1	486.55
200	5.2867	0.	0.1	356.86
201	5.12	0.	0.1	533.8
202	4.096	-6.7938e-031	0.1	781.9
203	3.072	-5.0954e-031	0.1	1129.3
204	2.048	-3.3969e-031	0.1	1469.1
205	1.024	-1.6985e-031	0.1	1317.4
206	0.	0.	0.1	1380.1
207	3.937e-014	6.	0.1	1350.1
208	1.024	6.	0.1	1341.6
209	2.048	6.	0.1	1486.1
210	3.072	6.	0.1	1176.4
211	4.096	6.	0.1	735.76
212	5.12	6.	0.1	526.39
213	4.096	6.	0.	48.191
214	3.072	6.	0.	22.413
215	2.048	6.	0.	-44.703
216	1.024	6.	0.	187.81
217	5.12	6.	0.	-85.707
218	3.937e-014	6.	0.	-574.9
219	1.024	-1.6985e-031	0.	193.48
220	2.048	-3.3969e-031	0.	-14.875
221	3.072	-5.0954e-031	0.	52.315
222	4.096	-6.7938e-031	0.	-58.684
223	5.12	0.	0.	-18.139
224	0.	0.	0.	-626.31
225	6.3875	0.	0.	12.376
226	7.4882	0.	0.	44.343
227	8.589	0.	0.	17.079
228	9.6898	0.	0.	-2.9711
229	10.791	0.	0.	-8.1282
230	11.891	0.	0.	1.1561
231	12.992	0.	0.	5.8111
232	14.093	0.	0.	10.21
233	15.194	0.	0.	12.893
234	16.295	0.	0.	12.925
235	17.395	0.	0.	14.608
236	18.496	0.	0.	12.759
237	19.597	0.	0.	13.212
238	20.698	0.	0.	13.416
239	21.798	0.	0.	11.933
240	22.899	0.	0.	11.36
241	5.2867	0.	0.	-54.584
242	24.	0.	0.	5.162
243	4.1961e-014	4.8	0.	-968.44
244	3.1471e-014	3.6	0.	-1009.2
245	2.0981e-014	2.4	0.	-1022.
246	1.049e-014	1.2	0.	-987.92
247	24.	1.2	0.	5.5419
248	24.	2.4	0.	8.8054
249	24.	3.6	0.	11.399
250	24.	4.8	0.	5.6649
251	24.	6.	0.	4.7537
252	22.899	6.	0.	11.308
253	21.798	6.	0.	9.801
254	20.698	6.	0.	12.315
255	19.597	6.	0.	13.756
256	18.496	6.	0.	13.95
257	17.395	6.	0.	13.609
258	16.295	6.	0.	13.125
259	15.194	6.	0.	12.19
260	14.093	6.	0.	9.4631
261	12.992	6.	0.	5.278
262	11.891	6.	0.	-0.42573
263	10.791	6.	0.	-8.1992
264	9.6898	6.	0.	-5.2216
265	8.589	6.	0.	28.571
266	7.4882	6.	0.	27.836
267	6.3875	6.	0.	-11.405
268	5.2867	6.	0.	-34.385
269	5.12	1.5	0.	810.06
270	5.12	1.	0.	351.91
271	5.12	0.5	0.	-101.61
272	5.12	2.	0.	33.254
273	5.2867	0.5	0.	-60.643
274	5.2867	1.	0.	144.55
275	5.2867	1.5	0.	184.91
276	5.2867	2.	0.	117.19
277	5.12	4.5	0.	244.9
278	5.12	5.	0.	-51.639
279	5.12	5.5	0.	-106.65
280	5.12	4.	0.	980.44
281	5.2867	5.5	0.	-53.235
282	5.2867	5.	0.	46.927
283	5.2867	4.5	0.	199.66
284	5.2867	4.	0.	884.72
285	4.7907	2.6059	0.	314.7
286	5.0079	2.7928	0.	91.568
287	4.9486	2.6169	5.e-002	96.812
288	5.1177	2.3084	0.	164.42
289	4.1483	2.5624	0.	80.108
290	4.607	2.9009	0.	170.17
291	4.6327	2.5948	5.e-002	57.434
292	4.8763	2.2974	0.	144.27
293	6.4155	3.9239	0.	49.393
294	6.6712	4.6515	0.	95.428
295	6.1169	4.6539	0.	172.76
296	6.2522	4.3758	5.e-002	36.545
297	5.7695	4.4379	0.	139.44
298	3.8194	0.63168	0.	48.316
299	4.3832	0.70488	0.	174.68
300	4.2826	0.4895	5.e-002	45.573
301	4.1893	0.24475	0.	46.61
302	4.7013	0.49475	0.	-22.638
303	6.7541	0.80778	0.	44.64
304	6.1679	0.83007	0.	94.137
305	6.313	0.59923	5.e-002	25.653
306	6.3502	0.29962	0.	31.906
307	5.7998	0.54962	0.	-36.314
308	4.161	4.5336	0.	139.75
309	4.2957	4.1991	0.	44.682
310	3.8458	4.0178	0.	12.473
311	4.2347	4.3097	5.e-002	52.768
312	4.6773	4.4049	0.	133.68
313	6.6878	5.1605	0.	42.424
314	6.1335	5.1629	0.	127.88
315	6.2854	5.3939	5.e-002	23.922
316	6.3364	5.6969	0.	32.725
317	5.786	5.4469	0.	-28.255
318	7.308	3.7423	0.	-1.5909
319	6.5608	2.993	0.	-16.528
320	5.7457	3.4117	0.	263.85
321	6.5787	3.4719	5.e-002	87.663
322	5.9327	3.7359	0.	349.25
323	3.7897	1.0291	0.	92.675
324	4.3535	1.1023	0.	161.29
325	3.9859	1.5832	0.	59.683
326	4.2233	1.2843	5.e-002	102.75
327	4.6716	1.3921	0.	376.15
328	3.5773	5.2484	0.	35.899
329	4.0656	5.0534	0.	118.99
330	4.0438	5.3493	5.e-002	30.067
331	4.0699	5.6746	0.	66.615
332	4.5819	5.4246	0.	-52.955
333	3.7809	2.9205	0.	7.1294
334	3.1627	2.652	0.	-24.837
335	3.7062	2.2061	0.	-12.15
336	3.664	2.53	5.e-002	23.742
337	2.9421	1.0694	0.	-22.91
338	3.3561	0.77386	5.e-002	22.281
339	3.2141	0.38693	0.	11.024
340	2.5969	5.0505	0.	-2.5309
341	3.1161	4.7329	0.	57.763
342	3.1107	5.1476	5.e-002	9.9506
343	3.0914	5.5738	0.	35.552
344	4.1273	3.6997	0.	-48.147
345	4.2395	3.2589	0.	66.444
346	3.6773	3.5184	0.	28.572
347	3.8978	3.3109	5.e-002	34.16
348	1.5806	4.8895	0.	105.29
349	2.1519	4.4102	0.	-66.264
350	2.0831	4.9534	5.e-002	11.482
351	2.0656	5.4767	0.	-52.378
352	1.1136	4.2384	0.	291.92
353	1.0781	4.8256	5.e-002	14.16
354	1.0511	5.4128	0.	227.72
355	0.53905	4.8128	0.	-350.47
356	1.8868	1.338	0.	100.6
357	1.2661	1.8988	0.	274.01
358	1.2456	1.3111	5.e-002	16.106
359	1.1348	0.65553	0.	226.35
360	0.62281	1.2555	0.	-365.16
361	2.5947	2.0694	0.	-59.971
362	3.1382	1.6236	0.	-44.12
363	2.528	1.3649	5.e-002	18.524
364	2.288	0.68247	0.	-36.935
365	7.6424	1.5078	0.	44.296
366	6.8097	1.3102	0.	82.591
367	7.1952	1.0163	5.e-002	20.535
368	7.3417	0.50817	0.	39.583
369	8.7515	2.0169	0.	13.171
370	8.0635	3.006	0.	18.561
371	7.3163	2.2567	0.	7.2025
372	8.0896	1.9994	5.e-002	11.482
373	8.3393	0.99968	0.	-4.1399
374	10.02	2.0207	0.	2.2004
375	9.4122	3.0061	0.	4.2264
376	9.4133	2.0344	5.e-002	12.627
377	9.5515	1.0172	0.	-0.88562
378	11.196	1.9293	0.	1.6006
379	10.627	2.9803	0.	1.3315
380	10.627	2.007	5.e-002	4.9195
381	10.709	1.0035	0.	-3.0538
382	12.321	1.8576	0.	0.3399
383	11.781	2.8873	0.	0.43495
384	11.764	1.8516	5.e-002	3.7652
385	11.828	0.92582	0.	-1.6999
386	13.427	1.8166	0.	-0.23653
387	12.899	2.8904	0.	8.666e-002
388	12.878	1.8635	5.e-002	3.0831
389	12.935	0.93176	0.	-0.68248
390	14.513	1.7602	0.	0.44042
391	13.992	2.8258	0.	-0.53037
392	13.976	1.7697	5.e-002	2.6706
393	14.035	0.88485	0.	4.1798
394	15.608	1.7857	0.	2.7534
395	15.074	2.8122	0.	2.1336
396	15.049	1.7506	5.e-002	2.3065
397	15.121	0.8753	0.	6.7675
398	16.71	1.8252	0.	4.4436
399	16.191	2.8616	0.	4.1976
400	16.166	1.8208	5.e-002	2.1407
401	16.23	0.9104	0.	7.9208
402	17.842	1.8862	0.	5.941
403	17.289	2.8752	0.	5.3865
404	17.254	1.8295	5.e-002	1.8488
405	17.324	0.91476	0.	9.2711
406	18.995	1.9589	0.	7.2037
407	18.43	2.9457	0.	6.3471
408	18.43	1.9428	5.e-002	1.5569
409	18.463	0.97139	0.	9.3134
410	20.115	1.9896	0.	7.6111
411	19.557	2.9785	0.	6.6654
412	19.56	1.9751	5.e-002	1.2509
413	19.579	0.98753	0.	9.8587
414	21.199	1.9606	0.	7.8793
415	20.678	2.997	0.	7.1605
416	20.67	2.0041	5.e-002	0.67555
417	20.684	1.002	0.	9.9878
418	22.261	1.7229	0.	7.9692
419	21.799	2.9168	0.	8.1395
420	21.729	1.9172	5.e-002	1.0091
421	21.764	0.95861	0.	9.5239
422	22.857	2.193	0.	10.209
423	22.793	1.5286	5.e-002	0.97495
424	22.846	0.76432	0.	9.3812
425	23.396	1.3643	0.	6.7453
426	1.2179	3.0689	0.	301.84
427	1.6849	3.7591	0.	120.41
428	1.1492	3.6511	5.e-002	10.243
429	0.57459	3.6256	0.	-348.23
430	1.974	2.6303	0.	113.67
431	1.2866	2.4866	5.e-002	10.094
432	0.64332	2.4433	0.	-368.08
433	23.082	3.3127	0.	11.504
434	22.395	3.387	0.	10.789
435	22.922	2.8575	5.e-002	1.0653
436	23.461	2.6287	0.	10.907
437	23.07	4.2837	0.	9.1078
438	23.242	3.7679	5.e-002	0.69527
439	23.621	3.6839	0.	10.688
440	22.384	4.358	0.	8.3517
441	22.899	4.7995	5.e-002	0.91881
442	23.45	4.7998	0.	6.9037
443	22.899	5.3998	0.	8.7988
444	21.277	3.9532	0.	8.1195
445	21.869	3.9165	5.e-002	0.69859
446	21.834	4.9582	0.	9.0939
447	20.119	3.986	0.	7.2982
448	20.686	3.9899	5.e-002	0.65235
449	20.692	4.995	0.	9.3597
450	18.992	3.9653	0.	7.0626
451	19.553	3.982	5.e-002	1.3416
452	19.575	4.991	0.	9.6891
453	17.878	3.9347	0.	7.0359
454	18.431	3.9486	5.e-002	1.6691
455	18.463	4.9743	0.	9.9109
456	16.769	3.9116	0.	6.3372
457	17.324	3.9208	5.e-002	1.8922
458	17.36	4.9604	0.	9.5836
459	15.656	3.8881	0.	4.6576
460	16.215	3.9024	5.e-002	2.0432
461	16.255	4.9512	0.	8.7643
462	14.553	3.8778	0.	1.9252
463	15.098	3.8738	5.e-002	2.2045
464	15.146	4.9369	0.	7.2067
465	13.464	3.8995	0.	-0.32266
466	14.007	3.8818	5.e-002	2.5061
467	14.05	4.9409	0.	4.2239
468	12.359	3.9201	0.	0.18702
469	12.92	3.9172	5.e-002	2.9319
470	12.956	4.9586	0.	-0.17602
471	11.213	3.9383	0.	0.1865
472	11.798	3.923	5.e-002	3.5442
473	11.845	4.9615	0.	-1.4934
474	10.019	3.9656	0.	3.4552
475	10.628	3.9535	5.e-002	4.7737
476	10.709	4.9768	0.	-4.6925
477	8.7242	3.9952	0.	10.108
478	9.4111	3.9777	5.e-002	12.815
479	9.5504	4.9888	0.	0.60186
480	7.5638	4.47	0.	35.03
481	8.0374	4.0127	5.e-002	6.9076
482	8.3132	5.0064	0.	1.7538
483	7.0902	4.9272	5.e-002	15.395
484	7.2892	5.4636	0.	24.268
485	2.441	3.3205	0.	-67.742
486	2.6711	4.0927	0.	-5.7587
487	2.2206	3.8671	5.e-002	14.903
488	3.0591	3.2499	0.	-1.7809
489	2.6614	2.7739	5.e-002	9.7838
490	5.9816	4.9319	5.e-002	16.349
491	5.6341	4.966	0.	111.4
492	4.4838	0.92025	5.e-002	11.88
493	4.8019	0.96013	0.	245.67
494	3.7485	1.8822	5.e-002	30.954
495	4.4342	1.9411	0.	-78.952
496	3.6045	4.5379	0.	37.668
497	4.0874	4.7575	5.e-002	33.111
498	4.6037	4.8787	0.	8.8923
499	4.4704	3.8983	0.	84.975
500	4.3568	4.0884	5.e-002	19.042
501	4.7384	4.0442	0.	401.38
502	6.2235	1.3325	0.	119.38
503	6.0227	1.0609	5.e-002	13.254
504	5.6547	1.0305	0.	121.64
505	6.4836	2.0591	0.	57.045
506	6.4242	1.6041	5.e-002	34.576
507	5.8554	1.552	0.	121.8
508	5.8051	2.7414	0.	-76.795
509	6.543	2.514	5.e-002	43.072
510	5.9148	2.257	0.	42.584
511	4.9195	3.725	0.	473.07
512	4.947	3.5155	0.	453.3
513	4.9813	3.6794	5.e-002	351.67
514	5.134	3.8397	0.	598.47
515	4.7209	3.7393	0.	381.63
516	4.8577	3.7706	5.e-002	205.67
517	4.9889	3.8853	0.	717.29
518	4.7483	3.5298	0.	291.31
519	4.5826	3.4575	0.	196.68
520	4.5841	3.7081	5.e-002	39.588
521	4.9899	3.1601	0.	251.7
522	4.9126	3.3515	5.e-002	205.72
523	4.8242	3.0878	0.	-45.06
524	5.0673	2.9687	5.e-002	87.718
525	4.5812	3.2069	5.e-002	84.967
526	3.2892	4.0221	0.	60.164
527	3.4569	3.7259	5.e-002	27.921
528	3.1215	4.3183	5.e-002	10.03
529	3.2892	4.0221	0.1	1261.6
530	3.6045	4.5379	0.1	1079.3
531	2.6711	4.0927	0.1	1327.8
532	3.1161	4.7329	0.1	1195.7
533	3.0591	3.2499	0.1	1331.9
534	3.6773	3.5184	0.1	1392.5
535	3.8458	4.0178	0.1	1251.9
536	4.8242	3.0878	0.1	1790.5
537	4.5826	3.4575	0.1	1945.
538	4.2395	3.2589	0.1	1636.8
539	4.607	2.9009	0.1	1570.5
540	4.9899	3.1601	0.1	1781.6
541	5.8051	2.7414	0.1	1351.1
542	5.0079	2.7928	0.1	1758.3
543	4.7483	3.5298	0.1	1939.4
544	4.947	3.5155	0.1	1690.1
545	5.7457	3.4117	0.1	1349.5
546	4.7209	3.7393	0.1	1768.3
547	4.4704	3.8983	0.1	1748.2
548	4.9195	3.725	0.1	1532.5
549	4.9889	3.8853	0.1	2243.2
550	5.134	3.8397	0.1	2356.8
551	6.4836	2.0591	0.1	784.9
552	7.3163	2.2567	0.1	828.75
553	6.5608	2.993	0.1	921.29
554	5.9148	2.257	0.1	1917.1
555	6.2235	1.3325	0.1	550.47
556	6.8097	1.3102	0.1	722.77
557	5.8554	1.552	0.1	845.06
558	6.1679	0.83007	0.1	482.46
559	5.6547	1.0305	0.1	599.73
560	4.1273	3.6997	0.1	1432.8
561	4.2957	4.1991	0.1	1295.9
562	4.7384	4.0442	0.1	2227.1
563	4.0656	5.0534	0.1	901.8
564	4.161	4.5336	0.1	1085.9
565	4.6037	4.8787	0.1	998.53
566	3.1382	1.6236	0.1	1338.
567	3.7062	2.2061	0.1	1401.8
568	3.9859	1.5832	0.1	1227.3
569	4.4342	1.9411	0.1	2027.9
570	4.3535	1.1023	0.1	855.97
571	4.3832	0.70488	0.1	701.85
572	4.8019	0.96013	0.1	755.13
573	6.1335	5.1629	0.1	421.84
574	6.1169	4.6539	0.1	465.73
575	5.6341	4.966	0.1	475.46
576	2.441	3.3205	0.1	1398.1
577	1.974	2.6303	0.1	1378.3
578	2.5947	2.0694	0.1	1352.2
579	3.1627	2.652	0.1	1418.1
580	1.6849	3.7591	0.1	1422.1
581	2.1519	4.4102	0.1	1423.1
582	7.5638	4.47	0.1	722.08
583	6.6878	5.1605	0.1	591.4
584	6.6712	4.6515	0.1	641.03
585	7.2892	5.4636	0.1	661.21
586	8.7242	3.9952	0.1	699.04
587	8.0635	3.006	0.1	747.6
588	7.308	3.7423	0.1	848.4
589	8.3132	5.0064	0.1	710.04
590	10.019	3.9656	0.1	586.25
591	9.4122	3.0061	0.1	640.6
592	9.5504	4.9888	0.1	614.02
593	11.213	3.9383	0.1	481.27
594	10.627	2.9803	0.1	529.09
595	10.709	4.9768	0.1	521.26
596	12.359	3.9201	0.1	397.39
597	11.781	2.8873	0.1	436.73
598	11.845	4.9615	0.1	436.22
599	13.464	3.8995	0.1	327.29
600	12.899	2.8904	0.1	362.07
601	12.956	4.9586	0.1	360.24
602	14.553	3.8778	0.1	264.52
603	13.992	2.8258	0.1	295.43
604	14.05	4.9409	0.1	291.94
605	15.656	3.8881	0.1	207.94
606	15.074	2.8122	0.1	235.92
607	15.146	4.9369	0.1	231.47
608	16.769	3.9116	0.1	157.8
609	16.191	2.8616	0.1	182.21
610	16.255	4.9512	0.1	178.
611	17.878	3.9347	0.1	114.81
612	17.289	2.8752	0.1	135.36
613	17.36	4.9604	0.1	131.32
614	18.992	3.9653	0.1	79.176
615	18.43	2.9457	0.1	94.875
616	18.463	4.9743	0.1	92.242
617	20.119	3.986	0.1	50.065
618	19.557	2.9785	0.1	62.154
619	19.575	4.991	0.1	59.797
620	21.277	3.9532	0.1	25.993
621	20.678	2.997	0.1	36.839
622	20.692	4.995	0.1	33.444
623	22.384	4.358	0.1	10.426
624	22.395	3.387	0.1	11.03
625	21.799	2.9168	0.1	17.027
626	21.834	4.9582	0.1	13.379
627	23.07	4.2837	0.1	3.5972
628	22.899	5.3998	0.1	5.9213
629	23.45	4.7998	0.1	4.1208
630	23.082	3.3127	0.1	4.2042
631	23.621	3.6839	0.1	1.8798
632	22.857	2.193	0.1	6.3067
633	23.461	2.6287	0.1	5.0805
634	1.2179	3.0689	0.1	1401.5
635	1.2661	1.8988	0.1	1365.9
636	0.64332	2.4433	0.1	1736.7
637	1.1136	4.2384	0.1	1371.4
638	0.57459	3.6256	0.1	1727.8
639	22.261	1.7229	0.1	12.634
640	23.396	1.3643	0.1	4.8876
641	22.846	0.76432	0.1	5.2815
642	21.199	1.9606	0.1	28.563
643	21.764	0.95861	0.1	15.644
644	20.115	1.9896	0.1	50.007
645	20.684	1.002	0.1	33.755
646	18.995	1.9589	0.1	79.099
647	19.579	0.98753	0.1	59.446
648	17.842	1.8862	0.1	116.65
649	18.463	0.97139	0.1	92.16
650	16.71	1.8252	0.1	160.95
651	17.324	0.91476	0.1	132.65
652	15.608	1.7857	0.1	211.25
653	16.23	0.9104	0.1	179.33
654	14.513	1.7602	0.1	267.65
655	15.121	0.8753	0.1	233.22
656	13.427	1.8166	0.1	330.78
657	14.035	0.88485	0.1	294.23
658	12.321	1.8576	0.1	401.71
659	12.935	0.93176	0.1	362.14
660	11.196	1.9293	0.1	484.66
661	11.828	0.92582	0.1	438.43
662	10.02	2.0207	0.1	583.54
663	10.709	1.0035	0.1	523.1
664	8.7515	2.0169	0.1	690.77
665	9.5515	1.0172	0.1	611.4
666	7.6424	1.5078	0.1	762.68
667	8.3393	0.99968	0.1	714.48
668	6.7541	0.80778	0.1	652.89
669	7.3417	0.50817	0.1	725.21
670	1.8868	1.338	0.1	1343.7
671	2.9421	1.0694	0.1	1190.5
672	2.288	0.68247	0.1	1407.9
673	0.62281	1.2555	0.1	1669.
674	1.1348	0.65553	0.1	1322.2
675	1.5806	4.8895	0.1	1375.2
676	0.53905	4.8128	0.1	1649.9
677	1.0511	5.4128	0.1	1336.
678	2.5969	5.0505	0.1	1292.1
679	2.0656	5.4767	0.1	1447.2
680	3.7809	2.9205	0.1	1474.1
681	3.5773	5.2484	0.1	1006.7
682	3.0914	5.5738	0.1	1175.1
683	3.7897	1.0291	0.1	1078.3
684	3.8194	0.63168	0.1	902.22
685	3.2141	0.38693	0.1	1080.7
686	4.1483	2.5624	0.1	1416.2
687	4.5819	5.4246	0.1	767.01
688	4.0699	5.6746	0.1	789.42
689	4.6716	1.3921	0.1	1094.9
690	6.4155	3.9239	0.1	766.53
691	5.9327	3.7359	0.1	2181.7
692	5.786	5.4469	0.1	412.64
693	6.3364	5.6969	0.1	472.96
694	4.6773	4.4049	0.1	1281.7
695	5.7998	0.54962	0.1	464.63
696	6.3502	0.29962	0.1	507.64
697	4.7013	0.49475	0.1	634.55
698	4.1893	0.24475	0.1	782.35
699	5.7695	4.4379	0.1	883.98
700	4.7907	2.6059	0.1	1525.3
701	4.8763	2.2974	0.1	2014.6
702	5.1177	2.3084	0.1	2271.3
703	5.2867	5.25	0.1	475.11
704	5.2867	5.75	0.1	318.79
705	5.2867	5.5	5.e-002	18.936
706	5.2867	4.75	0.1	936.85
707	5.2867	5.	5.e-002	72.542
708	5.2867	4.25	0.1	2218.2
709	5.2867	4.5	5.e-002	104.4
710	5.2033	4.	0.1	2860.9
711	5.2867	4.	5.e-002	916.83
712	5.12	4.25	0.1	2325.9
713	5.12	4.	5.e-002	145.89
714	5.12	4.75	0.1	1286.5
715	5.12	4.5	5.e-002	167.25
716	5.12	5.25	0.1	917.16
717	5.12	5.	5.e-002	71.112
