Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
152	5.2867	2.	0.1	-1.8925e-005
153	5.12	2.	0.1	-4.6787e-005
154	5.12	1.5	0.1	-1.4598e-005
155	5.12	1.	0.1	-7.4692e-006
156	5.12	0.5	0.1	7.3884e-007
157	5.2867	6.	0.1	6.9275e-007
158	6.3875	6.	0.1	-1.2677e-005
159	7.4882	6.	0.1	-1.7414e-005
160	8.589	6.	0.1	-1.9844e-005
161	9.6898	6.	0.1	-1.762e-005
162	10.791	6.	0.1	-1.6293e-005
163	11.891	6.	0.1	-1.413e-005
164	12.992	6.	0.1	-1.1544e-005
165	14.093	6.	0.1	-9.2468e-006
166	15.194	6.	0.1	-7.2702e-006
167	16.295	6.	0.1	-5.4828e-006
168	17.395	6.	0.1	-3.9478e-006
169	18.496	6.	0.1	-2.6425e-006
170	19.597	6.	0.1	-1.5412e-006
171	20.698	6.	0.1	-6.9598e-007
172	21.798	6.	0.1	-5.9153e-008
173	22.899	6.	0.1	2.0727e-007
174	24.	6.	0.1	-6.5137e-008
175	24.	4.8	0.1	1.7156e-007
176	24.	3.6	0.1	4.0535e-007
177	24.	2.4	0.1	2.9094e-007
178	24.	1.2	0.1	1.26e-008
179	1.049e-014	1.2	0.1	1.0719e-006
180	2.0981e-014	2.4	0.1	8.4555e-007
181	3.1471e-014	3.6	0.1	9.0089e-007
182	4.1961e-014	4.8	0.1	7.3139e-007
183	24.	0.	0.1	1.2272e-007
184	22.899	0.	0.1	1.086e-007
185	21.798	0.	0.1	-8.384e-008
186	20.698	0.	0.1	-5.958e-007
187	19.597	0.	0.1	-1.5308e-006
188	18.496	0.	0.1	-2.6605e-006
189	17.395	0.	0.1	-3.9114e-006
190	16.295	0.	0.1	-5.4801e-006
191	15.194	0.	0.1	-7.25e-006
192	14.093	0.	0.1	-9.2786e-006
193	12.992	0.	0.1	-1.1496e-005
194	11.891	0.	0.1	-1.4064e-005
195	10.791	0.	0.1	-1.6383e-005
196	9.6898	0.	0.1	-1.8008e-005
197	8.589	0.	0.1	-1.8672e-005
198	7.4882	0.	0.1	-1.8101e-005
199	6.3875	0.	0.1	-1.567e-005
200	5.2867	0.	0.1	2.5118e-007
201	5.12	0.	0.1	-1.4723e-006
202	4.096	-6.7938e-031	0.1	-1.9741e-005
203	3.072	-5.0954e-031	0.1	-3.533e-005
204	2.048	-3.3969e-031	0.1	-4.4084e-005
205	1.024	-1.6985e-031	0.1	-3.5877e-005
206	0.	0.	0.1	8.9637e-007
207	3.937e-014	6.	0.1	4.3844e-007
208	1.024	6.	0.1	-3.0853e-005
209	2.048	6.	0.1	-4.053e-005
210	3.072	6.	0.1	-3.9076e-005
211	4.096	6.	0.1	-2.209e-005
212	5.12	6.	0.1	-2.3037e-006
213	4.096	6.	0.	2.209e-005
214	3.072	6.	0.	3.9076e-005
215	2.048	6.	0.	4.053e-005
216	1.024	6.	0.	3.0853e-005
217	5.12	6.	0.	2.3037e-006
218	3.937e-014	6.	0.	-4.3844e-007
219	1.024	-1.6985e-031	0.	3.5877e-005
220	2.048	-3.3969e-031	0.	4.4084e-005
221	3.072	-5.0954e-031	0.	3.533e-005
222	4.096	-6.7938e-031	0.	1.9741e-005
223	5.12	0.	0.	1.4723e-006
224	0.	0.	0.	-8.9637e-007
225	6.3875	0.	0.	1.567e-005
226	7.4882	0.	0.	1.8101e-005
227	8.589	0.	0.	1.8672e-005
228	9.6898	0.	0.	1.8008e-005
229	10.791	0.	0.	1.6383e-005
230	11.891	0.	0.	1.4064e-005
231	12.992	0.	0.	1.1496e-005
232	14.093	0.	0.	9.2786e-006
233	15.194	0.	0.	7.25e-006
234	16.295	0.	0.	5.4801e-006
235	17.395	0.	0.	3.9114e-006
236	18.496	0.	0.	2.6605e-006
237	19.597	0.	0.	1.5308e-006
238	20.698	0.	0.	5.958e-007
239	21.798	0.	0.	8.384e-008
240	22.899	0.	0.	-1.086e-007
241	5.2867	0.	0.	-2.5118e-007
242	24.	0.	0.	-1.2272e-007
243	4.1961e-014	4.8	0.	-7.3139e-007
244	3.1471e-014	3.6	0.	-9.0089e-007
245	2.0981e-014	2.4	0.	-8.4555e-007
246	1.049e-014	1.2	0.	-1.0719e-006
247	24.	1.2	0.	-1.26e-008
248	24.	2.4	0.	-2.9094e-007
249	24.	3.6	0.	-4.0535e-007
250	24.	4.8	0.	-1.7156e-007
251	24.	6.	0.	6.5137e-008
252	22.899	6.	0.	-2.0727e-007
253	21.798	6.	0.	5.9152e-008
254	20.698	6.	0.	6.9598e-007
255	19.597	6.	0.	1.5412e-006
256	18.496	6.	0.	2.6425e-006
257	17.395	6.	0.	3.9478e-006
258	16.295	6.	0.	5.4828e-006
259	15.194	6.	0.	7.2702e-006
260	14.093	6.	0.	9.2468e-006
261	12.992	6.	0.	1.1544e-005
262	11.891	6.	0.	1.413e-005
263	10.791	6.	0.	1.6293e-005
264	9.6898	6.	0.	1.762e-005
265	8.589	6.	0.	1.9844e-005
266	7.4882	6.	0.	1.7414e-005
267	6.3875	6.	0.	1.2677e-005
268	5.2867	6.	0.	-6.9275e-007
269	5.12	1.5	0.	1.4598e-005
270	5.12	1.	0.	7.4692e-006
271	5.12	0.5	0.	-7.3884e-007
272	5.12	2.	0.	4.6787e-005
273	5.2867	0.5	0.	2.4388e-006
274	5.2867	1.	0.	1.5443e-005
275	5.2867	1.5	0.	2.9564e-005
276	5.2867	2.	0.	1.8925e-005
277	5.12	4.5	0.	2.7156e-005
278	5.12	5.	0.	2.6799e-005
279	5.12	5.5	0.	1.1329e-005
280	5.12	4.	0.	3.6437e-005
281	5.2867	5.5	0.	8.9352e-007
282	5.2867	5.	0.	8.5484e-006
283	5.2867	4.5	0.	3.0058e-005
284	5.2867	4.	0.	1.3414e-006
285	4.7907	2.6059	0.	4.4802e-005
286	5.0079	2.7928	0.	4.3317e-005
287	4.9486	2.6169	5.e-002	-2.3699e-021
288	5.1177	2.3084	0.	3.2318e-005
289	4.1483	2.5624	0.	4.871e-005
290	4.607	2.9009	0.	5.3467e-005
291	4.6327	2.5948	5.e-002	-1.6214e-021
292	4.8763	2.2974	0.	4.4869e-005
293	6.4155	3.9239	0.	1.7884e-005
294	6.6712	4.6515	0.	2.0422e-005
295	6.1169	4.6539	0.	1.2043e-005
296	6.2522	4.3758	5.e-002	-1.0317e-021
297	5.7695	4.4379	0.	2.1959e-005
298	3.8194	0.63168	0.	3.0038e-005
299	4.3832	0.70488	0.	1.9336e-005
300	4.2826	0.4895	5.e-002	-1.2866e-021
301	4.1893	0.24475	0.	2.1605e-005
302	4.7013	0.49475	0.	1.7629e-005
303	6.7541	0.80778	0.	2.2186e-005
304	6.1679	0.83007	0.	1.1984e-005
305	6.313	0.59923	5.e-002	-7.2422e-022
306	6.3502	0.29962	0.	1.4958e-005
307	5.7998	0.54962	0.	1.1308e-005
308	4.161	4.5336	0.	2.9787e-005
309	4.2957	4.1991	0.	3.4367e-005
310	3.8458	4.0178	0.	3.9411e-005
311	4.2347	4.3097	5.e-002	-3.8014e-014
312	4.6773	4.4049	0.	2.9455e-005
313	6.6878	5.1605	0.	2.0495e-005
314	6.1335	5.1629	0.	1.1798e-005
315	6.2854	5.3939	5.e-002	6.4688e-014
316	6.3364	5.6969	0.	1.3037e-005
317	5.786	5.4469	0.	1.1197e-005
318	7.308	3.7423	0.	1.5997e-005
319	6.5608	2.993	0.	2.0721e-005
320	5.7457	3.4117	0.	1.6241e-005
321	6.5787	3.4719	5.e-002	-5.1796e-014
322	5.9327	3.7359	0.	1.8182e-005
323	3.7897	1.0291	0.	3.0924e-005
324	4.3535	1.1023	0.	2.4984e-005
325	3.9859	1.5832	0.	3.1414e-005
326	4.2233	1.2843	5.e-002	-2.9007e-021
327	4.6716	1.3921	0.	2.6999e-005
328	3.5773	5.2484	0.	3.377e-005
329	4.0656	5.0534	0.	2.5298e-005
330	4.0438	5.3493	5.e-002	-8.4882e-022
331	4.0699	5.6746	0.	2.2843e-005
332	4.5819	5.4246	0.	2.0924e-005
333	3.7809	2.9205	0.	2.2617e-005
334	3.1627	2.652	0.	1.8844e-005
335	3.7062	2.2061	0.	2.7661e-005
336	3.664	2.53	5.e-002	-7.3649e-014
337	2.9421	1.0694	0.	2.8364e-005
338	3.3561	0.77386	5.e-002	-6.2902e-022
339	3.2141	0.38693	0.	3.5004e-005
340	2.5969	5.0505	0.	3.2049e-005
341	3.1161	4.7329	0.	3.1985e-005
342	3.1107	5.1476	5.e-002	-2.8091e-022
343	3.0914	5.5738	0.	3.7617e-005
344	4.1273	3.6997	0.	3.164e-005
345	4.2395	3.2589	0.	3.2573e-005
346	3.6773	3.5184	0.	2.2684e-005
347	3.8978	3.3109	5.e-002	-2.8805e-016
348	1.5806	4.8895	0.	2.0568e-005
349	2.1519	4.4102	0.	2.225e-005
350	2.0831	4.9534	5.e-002	-2.777e-013
351	2.0656	5.4767	0.	3.4514e-005
352	1.1136	4.2384	0.	7.8646e-006
353	1.0781	4.8256	5.e-002	-3.9976e-022
354	1.0511	5.4128	0.	2.1158e-005
355	0.53905	4.8128	0.	5.5701e-006
356	1.8868	1.338	0.	2.0306e-005
357	1.2661	1.8988	0.	8.5414e-006
358	1.2456	1.3111	5.e-002	-4.547e-022
359	1.1348	0.65553	0.	2.3629e-005
360	0.62281	1.2555	0.	5.6824e-006
361	2.5947	2.0694	0.	1.8412e-005
362	3.1382	1.6236	0.	2.7085e-005
363	2.528	1.3649	5.e-002	-3.0117e-013
364	2.288	0.68247	0.	3.5811e-005
365	7.6424	1.5078	0.	2.1166e-005
366	6.8097	1.3102	0.	2.5604e-005
367	7.1952	1.0163	5.e-002	-1.7051e-015
368	7.3417	0.50817	0.	2.451e-005
369	8.7515	2.0169	0.	1.5531e-005
370	8.0635	3.006	0.	1.6422e-005
371	7.3163	2.2567	0.	2.1769e-005
372	8.0896	1.9994	5.e-002	1.2437e-013
373	8.3393	0.99968	0.	2.028e-005
374	10.02	2.0207	0.	1.5e-005
375	9.4122	3.0061	0.	1.5627e-005
376	9.4133	2.0344	5.e-002	-1.6878e-014
377	9.5515	1.0172	0.	1.6926e-005
378	11.196	1.9293	0.	1.3601e-005
379	10.627	2.9803	0.	1.4205e-005
380	10.627	2.007	5.e-002	-8.776e-016
381	10.709	1.0035	0.	1.5282e-005
382	12.321	1.8576	0.	1.2218e-005
383	11.781	2.8873	0.	1.3013e-005
384	11.764	1.8516	5.e-002	-6.5277e-016
385	11.828	0.92582	0.	1.3833e-005
386	13.427	1.8166	0.	1.0559e-005
387	12.899	2.8904	0.	1.138e-005
388	12.878	1.8635	5.e-002	1.1411e-013
389	12.935	0.93176	0.	1.1873e-005
390	14.513	1.7602	0.	8.6984e-006
391	13.992	2.8258	0.	9.6953e-006
392	13.976	1.7697	5.e-002	1.1317e-013
393	14.035	0.88485	0.	9.5194e-006
394	15.608	1.7857	0.	6.7404e-006
395	15.074	2.8122	0.	7.5763e-006
396	15.049	1.7506	5.e-002	1.1204e-013
397	15.121	0.8753	0.	7.4454e-006
398	16.71	1.8252	0.	5.0128e-006
399	16.191	2.8616	0.	5.7612e-006
400	16.166	1.8208	5.e-002	5.8042e-014
401	16.23	0.9104	0.	5.6595e-006
402	17.842	1.8862	0.	3.5055e-006
403	17.289	2.8752	0.	4.1327e-006
404	17.254	1.8295	5.e-002	1.1739e-013
405	17.324	0.91476	0.	4.0485e-006
406	18.995	1.9589	0.	2.2485e-006
407	18.43	2.9457	0.	2.798e-006
408	18.43	1.9428	5.e-002	2.2736e-013
409	18.463	0.97139	0.	2.7431e-006
410	20.115	1.9896	0.	1.2892e-006
411	19.557	2.9785	0.	1.7049e-006
412	19.56	1.9751	5.e-002	1.7144e-013
413	19.579	0.98753	0.	1.6028e-006
414	21.199	1.9606	0.	5.7062e-007
415	20.678	2.997	0.	9.0535e-007
416	20.67	2.0041	5.e-002	1.328e-013
417	20.684	1.002	0.	7.5112e-007
418	22.261	1.7229	0.	1.4069e-008
419	21.799	2.9168	0.	2.0454e-007
420	21.729	1.9172	5.e-002	1.3099e-013
421	21.764	0.95861	0.	1.6129e-007
422	22.857	2.193	0.	-2.5093e-007
423	22.793	1.5286	5.e-002	9.8532e-014
424	22.846	0.76432	0.	-1.5469e-007
425	23.396	1.3643	0.	-1.057e-007
426	1.2179	3.0689	0.	4.1138e-006
427	1.6849	3.7591	0.	9.9176e-006
428	1.1492	3.6511	5.e-002	-8.5013e-014
429	0.57459	3.6256	0.	1.4713e-006
430	1.974	2.6303	0.	7.1243e-006
431	1.2866	2.4866	5.e-002	-6.2249e-014
432	0.64332	2.4433	0.	2.1064e-006
433	23.082	3.3127	0.	-2.4175e-007
434	22.395	3.387	0.	-7.0822e-008
435	22.922	2.8575	5.e-002	2.1942e-013
436	23.461	2.6287	0.	-2.9855e-007
437	23.07	4.2837	0.	-1.2392e-007
438	23.242	3.7679	5.e-002	2.6779e-013
439	23.621	3.6839	0.	-3.3692e-007
440	22.384	4.358	0.	5.2848e-008
441	22.899	4.7995	5.e-002	1.7815e-013
442	23.45	4.7998	0.	-1.2065e-007
443	22.899	5.3998	0.	-1.3414e-007
444	21.277	3.9532	0.	5.3827e-007
445	21.869	3.9165	5.e-002	1.7191e-013
446	21.834	4.9582	0.	1.1577e-007
447	20.119	3.986	0.	1.3206e-006
448	20.686	3.9899	5.e-002	1.2858e-013
449	20.692	4.995	0.	8.003e-007
450	18.992	3.9653	0.	2.2533e-006
451	19.553	3.982	5.e-002	1.1338e-013
452	19.575	4.991	0.	1.6387e-006
453	17.878	3.9347	0.	3.4236e-006
454	18.431	3.9486	5.e-002	1.134e-013
455	18.463	4.9743	0.	2.7065e-006
456	16.769	3.9116	0.	4.8785e-006
457	17.324	3.9208	5.e-002	5.7216e-014
458	17.36	4.9604	0.	4.0128e-006
459	15.656	3.8881	0.	6.5938e-006
460	16.215	3.9024	5.e-002	1.1375e-013
461	16.255	4.9512	0.	5.5819e-006
462	14.553	3.8778	0.	8.5814e-006
463	15.098	3.8738	5.e-002	1.1371e-013
464	15.146	4.9369	0.	7.3891e-006
465	13.464	3.8995	0.	1.0606e-005
466	14.007	3.8818	5.e-002	2.2741e-013
467	14.05	4.9409	0.	9.4511e-006
468	12.359	3.9201	0.	1.2213e-005
469	12.92	3.9172	5.e-002	1.1241e-013
470	12.956	4.9586	0.	1.1783e-005
471	11.213	3.9383	0.	1.3628e-005
472	11.798	3.923	5.e-002	-1.9476e-015
473	11.845	4.9615	0.	1.3698e-005
474	10.019	3.9656	0.	1.4833e-005
475	10.628	3.9535	5.e-002	-1.4137e-014
476	10.709	4.9768	0.	1.5326e-005
477	8.7242	3.9952	0.	1.6668e-005
478	9.4111	3.9777	5.e-002	-1.692e-014
479	9.5504	4.9888	0.	1.6531e-005
480	7.5638	4.47	0.	1.9679e-005
481	8.0374	4.0127	5.e-002	7.3919e-015
482	8.3132	5.0064	0.	2.1388e-005
483	7.0902	4.9272	5.e-002	5.6316e-014
484	7.2892	5.4636	0.	2.1834e-005
485	2.441	3.3205	0.	1.2815e-005
486	2.6711	4.0927	0.	2.2309e-005
487	2.2206	3.8671	5.e-002	-1.1081e-013
488	3.0591	3.2499	0.	1.8099e-005
489	2.6614	2.7739	5.e-002	-3.5052e-013
490	5.9816	4.9319	5.e-002	4.3659e-014
491	5.6341	4.966	0.	9.6374e-006
492	4.4838	0.92025	5.e-002	-3.354e-022
493	4.8019	0.96013	0.	1.1218e-005
494	3.7485	1.8822	5.e-002	8.3796e-013
495	4.4342	1.9411	0.	4.4939e-005
496	3.6045	4.5379	0.	3.5726e-005
497	4.0874	4.7575	5.e-002	4.2532e-013
498	4.6037	4.8787	0.	2.74e-005
499	4.4704	3.8983	0.	4.7224e-005
500	4.3568	4.0884	5.e-002	2.2281e-014
501	4.7384	4.0442	0.	3.6436e-005
502	6.2235	1.3325	0.	1.6845e-005
503	6.0227	1.0609	5.e-002	-3.7418e-022
504	5.6547	1.0305	0.	1.2702e-005
505	6.4836	2.0591	0.	2.4146e-005
506	6.4242	1.6041	5.e-002	9.443e-013
507	5.8554	1.552	0.	2.5652e-005
508	5.8051	2.7414	0.	3.491e-005
509	6.543	2.514	5.e-002	1.6527e-013
510	5.9148	2.257	0.	2.4784e-005
511	4.9195	3.725	0.	3.8733e-005
512	4.947	3.5155	0.	1.8085e-005
513	4.9813	3.6794	5.e-002	-4.0736e-020
514	5.134	3.8397	0.	-9.9535e-006
515	4.7209	3.7393	0.	5.9521e-005
516	4.8577	3.7706	5.e-002	-5.8062e-021
517	4.9889	3.8853	0.	4.5637e-005
518	4.7483	3.5298	0.	5.0062e-005
519	4.5826	3.4575	0.	4.758e-005
520	4.5841	3.7081	5.e-002	1.348e-012
521	4.9899	3.1601	0.	2.4335e-005
522	4.9126	3.3515	5.e-002	-2.5105e-020
523	4.8242	3.0878	0.	4.919e-005
524	5.0673	2.9687	5.e-002	-2.4764e-021
525	4.5812	3.2069	5.e-002	-1.4629e-013
526	3.2892	4.0221	0.	2.759e-005
527	3.4569	3.7259	5.e-002	-2.0407e-013
528	3.1215	4.3183	5.e-002	-4.0351e-013
529	3.2892	4.0221	0.1	-2.759e-005
530	3.6045	4.5379	0.1	-3.5726e-005
531	2.6711	4.0927	0.1	-2.2309e-005
532	3.1161	4.7329	0.1	-3.1985e-005
533	3.0591	3.2499	0.1	-1.8099e-005
534	3.6773	3.5184	0.1	-2.2684e-005
535	3.8458	4.0178	0.1	-3.9411e-005
536	4.8242	3.0878	0.1	-4.919e-005
537	4.5826	3.4575	0.1	-4.758e-005
538	4.2395	3.2589	0.1	-3.2573e-005
539	4.607	2.9009	0.1	-5.3467e-005
540	4.9899	3.1601	0.1	-2.4335e-005
541	5.8051	2.7414	0.1	-3.491e-005
542	5.0079	2.7928	0.1	-4.3317e-005
543	4.7483	3.5298	0.1	-5.0062e-005
544	4.947	3.5155	0.1	-1.8085e-005
545	5.7457	3.4117	0.1	-1.6241e-005
546	4.7209	3.7393	0.1	-5.9521e-005
547	4.4704	3.8983	0.1	-4.7224e-005
548	4.9195	3.725	0.1	-3.8733e-005
549	4.9889	3.8853	0.1	-4.5637e-005
550	5.134	3.8397	0.1	9.9535e-006
551	6.4836	2.0591	0.1	-2.4146e-005
552	7.3163	2.2567	0.1	-2.1769e-005
553	6.5608	2.993	0.1	-2.0721e-005
554	5.9148	2.257	0.1	-2.4784e-005
555	6.2235	1.3325	0.1	-1.6845e-005
556	6.8097	1.3102	0.1	-2.5604e-005
557	5.8554	1.552	0.1	-2.5652e-005
558	6.1679	0.83007	0.1	-1.1984e-005
559	5.6547	1.0305	0.1	-1.2702e-005
560	4.1273	3.6997	0.1	-3.164e-005
561	4.2957	4.1991	0.1	-3.4367e-005
562	4.7384	4.0442	0.1	-3.6436e-005
563	4.0656	5.0534	0.1	-2.5298e-005
564	4.161	4.5336	0.1	-2.9787e-005
565	4.6037	4.8787	0.1	-2.74e-005
566	3.1382	1.6236	0.1	-2.7085e-005
567	3.7062	2.2061	0.1	-2.7661e-005
568	3.9859	1.5832	0.1	-3.1414e-005
569	4.4342	1.9411	0.1	-4.4939e-005
570	4.3535	1.1023	0.1	-2.4984e-005
571	4.3832	0.70488	0.1	-1.9336e-005
572	4.8019	0.96013	0.1	-1.1218e-005
573	6.1335	5.1629	0.1	-1.1798e-005
574	6.1169	4.6539	0.1	-1.2043e-005
575	5.6341	4.966	0.1	-9.6374e-006
576	2.441	3.3205	0.1	-1.2815e-005
577	1.974	2.6303	0.1	-7.1243e-006
578	2.5947	2.0694	0.1	-1.8413e-005
579	3.1627	2.652	0.1	-1.8844e-005
580	1.6849	3.7591	0.1	-9.9176e-006
581	2.1519	4.4102	0.1	-2.225e-005
582	7.5638	4.47	0.1	-1.9679e-005
583	6.6878	5.1605	0.1	-2.0495e-005
584	6.6712	4.6515	0.1	-2.0422e-005
585	7.2892	5.4636	0.1	-2.1834e-005
586	8.7242	3.9952	0.1	-1.6668e-005
587	8.0635	3.006	0.1	-1.6422e-005
588	7.308	3.7423	0.1	-1.5997e-005
589	8.3132	5.0064	0.1	-2.1388e-005
590	10.019	3.9656	0.1	-1.4833e-005
591	9.4122	3.0061	0.1	-1.5627e-005
592	9.5504	4.9888	0.1	-1.6531e-005
593	11.213	3.9383	0.1	-1.3628e-005
594	10.627	2.9803	0.1	-1.4205e-005
595	10.709	4.9768	0.1	-1.5326e-005
596	12.359	3.9201	0.1	-1.2213e-005
597	11.781	2.8873	0.1	-1.3013e-005
598	11.845	4.9615	0.1	-1.3698e-005
599	13.464	3.8995	0.1	-1.0606e-005
600	12.899	2.8904	0.1	-1.138e-005
