Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
205	24.	1.5	0.1	31.841
206	24.	3.	5.e-002	1.2371e-005
207	3.9339e-014	4.5	0.1	3272.
208	1.3113e-014	1.5	0.1	3281.1
209	2.6581e-014	3.	5.e-002	-9.5689e-014
210	3.	6.	0.1	1787.6
211	5.2451e-014	6.	5.e-002	-1.599e-013
212	9.	6.	0.1	261.81
213	6.	6.	5.e-002	8.0046e-006
214	13.5	6.	0.1	143.81
215	12.	6.	5.e-002	-4.3779e-014
216	16.5	6.	0.1	274.58
217	15.	6.	5.e-002	1.5957e-005
218	18.	6.	5.e-002	1.0434e-005
219	22.542	0.	0.1	23.455
220	24.	0.	5.e-002	9.446e-006
221	19.625	0.	0.1	27.974
222	21.083	0.	5.e-002	9.1218e-006
223	18.167	0.	5.e-002	1.1716e-005
224	16.5	2.5578e-030	0.1	-70.242
225	18.	2.7903e-030	5.e-002	5.0243e-006
226	13.5	2.0927e-030	0.1	110.69
227	15.	0.	5.e-002	-7.1434e-007
228	9.	1.3952e-030	0.1	406.99
229	12.	0.	5.e-002	-3.4986e-014
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	2.4091e-006
232	0.	0.	5.e-002	-1.3815e-013
233	9.	1.3952e-030	0.	-406.99
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-110.69
236	16.5	2.5578e-030	0.	70.242
237	18.	0.5	0.	-43.24
238	1.3113e-014	1.5	0.	-3281.1
239	19.625	0.	0.	-27.974
240	22.542	0.	0.	-23.455
241	18.167	0.5	0.	-190.46
242	24.	1.5	0.	-31.841
243	13.5	6.	0.	-143.81
244	16.5	6.	0.	-274.58
245	9.	6.	0.	-261.81
246	3.	6.	0.	-1787.6
247	18.	5.5	0.	-396.69
248	3.9339e-014	4.5	0.	-3272.
249	24.	4.5	0.	-41.356
250	22.542	6.	0.	-48.49
251	19.625	6.	0.	-11.246
252	18.167	5.5	0.	-43.957
253	18.	4.75	0.	0.75981
254	18.	4.25	0.	-208.
255	18.083	4.	0.	-1135.3
256	18.167	4.75	0.	-349.54
257	18.167	4.25	0.	-851.05
258	18.	1.25	0.	-193.73
259	18.	1.75	0.	-375.79
260	18.083	2.	0.	-372.77
261	18.167	1.25	0.	-531.21
262	18.167	1.75	0.	-765.32
