Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
206	24.	3.	5.e-002	1.9931
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	3.	6.	0.1	3.8675e-002
211	5.2451e-014	6.	5.e-002	0.
212	9.	6.	0.1	0.34517
213	6.	6.	5.e-002	0.15681
214	13.5	6.	0.1	0.73679
215	12.	6.	5.e-002	0.59267
216	16.5	6.	0.1	1.053
217	15.	6.	5.e-002	0.89028
218	18.	6.	5.e-002	1.2228
219	22.542	0.	0.1	1.8114
220	24.	0.	5.e-002	1.9986
221	19.625	0.	0.1	1.4412
222	21.083	0.	5.e-002	1.6255
223	18.167	0.	5.e-002	1.259
224	16.5	2.5578e-030	0.1	1.0616
225	18.	2.7903e-030	5.e-002	1.2313
226	13.5	2.0927e-030	0.1	0.74445
227	15.	0.	5.e-002	0.89885
228	9.	1.3952e-030	0.1	0.34806
229	12.	0.	5.e-002	0.59875
230	3.	4.6505e-031	0.1	3.9025e-002
231	6.	0.	5.e-002	0.15793
232	0.	0.	5.e-002	0.
233	9.	1.3952e-030	0.	0.34806
234	3.	4.6505e-031	0.	3.9025e-002
235	13.5	2.0927e-030	0.	0.74445
236	16.5	2.5578e-030	0.	1.0616
237	18.	0.5	0.	1.2338
238	1.3113e-014	1.5	0.	0.
239	19.625	0.	0.	1.4412
240	22.542	0.	0.	1.8114
241	18.167	0.5	0.	1.259
242	24.	1.5	0.	1.9961
243	13.5	6.	0.	0.73679
244	16.5	6.	0.	1.053
245	9.	6.	0.	0.34517
246	3.	6.	0.	3.8675e-002
247	18.	5.5	0.	1.2264
248	3.9339e-014	4.5	0.	0.
249	24.	4.5	0.	1.9896
250	22.542	6.	0.	1.7985
251	19.625	6.	0.	1.4287
252	18.167	5.5	0.	1.2489
253	18.	4.75	0.	1.2313
254	18.	4.25	0.	1.2342
255	18.083	4.	0.	1.2454
256	18.167	4.75	0.	1.252
257	18.167	4.25	0.	1.2542
258	18.	1.25	0.	1.2368
259	18.	1.75	0.	1.2387
260	18.083	2.	0.	1.2492
261	18.167	1.25	0.	1.259
262	18.167	1.75	0.	1.2591
