Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,18,2,0.1,0.00047346,4731.3,0.0004588,4491,-8.4152e-05,411.48,-0.00023152,-695.78,1.2393
29,18,1.5,0.1,0.00029325,2930.5,0.00027419,2627.6,-3.1249e-05,332.62,-0.00016514,-673.36,1.2378
30,18,1,0.1,0.00016536,1652.5,0.00016902,1784.2,-3.3724e-05,260.81,-6.4791e-05,27.391,1.2358
31,18.167,5,0.1,8.9915e-05,898.53,9.4461e-05,1037.8,-1.9171e-05,184.03,-3.0303e-05,100.39,1.251
32,18.167,4.5,0.1,0.00021917,2190.2,0.00022558,2445.8,-3.1467e-05,514.46,-9.1143e-05,66.079,1.2531
33,18.167,4,0.1,0.00054794,5475.6,0.00055815,5954.6,-8.1487e-05,1148.6,-0.0002352,-6.3495,1.2553
34,18,4,0.1,0.00048528,4849.4,0.00049628,5226,-0.00010598,700.81,-0.00018502,106.96,1.2355
35,18,4.5,0.1,0.00027261,2724.2,0.00026181,2408.1,-9.6241e-05,-282.22,-0.00010512,-348.9,1.2327
36,18,5,0.1,0.0001821,1819.8,0.00018072,1842.2,-3.0842e-05,252.62,-8.346e-05,-142.73,1.2297
37,18.167,6,0.1,7.302e-05,729.7,6.5801e-05,571.47,-1.229e-05,-15.278,-4.2944e-05,-245.6,1.2467
38,21.083,6,0.1,4.3432e-05,434.02,4.5025e-05,482.27,-1.0696e-05,63.607,-1.4587e-05,34.364,1.6127
39,24,6,0.1,3.4677e-05,346.53,3.5441e-05,370.97,-8.4999e-06,40.817,-1.2586e-05,10.112,1.9857
40,24,3,0.1,2.7989e-05,279.7,2.8395e-05,296.69,-5.5531e-06,41.619,-1.1413e-05,-2.4138,1.9931
41,2.6226e-14,3,0.1,0.00035142,3511.8,0.00046412,6825.3,1.3712e-06,3348.3,-7.7673e-06,3279.7,0
42,3.937e-14,6,0.1,0.00035037,3501.3,0.0004548,6579.3,2.8766e-06,3183.7,-2.4083e-05,2981.1,0
43,6,6,0.1,0.00041836,4180.7,0.00039186,3734.6,-5.074e-05,408.99,-0.00023276,-958.65,0.15684
44,12,6,0.1,0.00027036,2701.7,0.00027392,2828.8,-6.4894e-05,283.13,-0.00010334,-5.7308,0.59269
45,15,6,0.1,0.00021915,2190,0.00021285,2034,-5.6901e-05,7.2276,-9.6328e-05,-289.01,0.8903
46,18,6,0.1,0.00014483,1447.3,0.00014833,1677.3,-2.5214e-06,543.83,-6.8643e-05,47.019,1.2228
47,24,0,0.1,2.98e-05,297.79,2.9576e-05,295.83,-6.8588e-06,22.069,-1.2624e-05,-21.253,1.9986
48,21.083,0,0.1,4.2117e-05,420.88,4.0841e-05,396.18,-8.5962e-06,24.728,-1.9998e-05,-60.938,1.6255
49,18.167,0,0.1,5.7371e-05,573.31,5.8573e-05,610.16,-1.5341e-05,54.792,-1.9913e-05,20.441,1.259
50,18,0,0.1,0.00018136,1812.4,0.00017466,1630.1,-5.2807e-05,-79.02,-7.8281e-05,-270.42,1.2313
51,15,2.3253e-30,0.1,0.00016546,1653.5,0.00016067,1521,-4.9629e-05,-59.085,-6.8007e-05,-197.17,0.89886
52,12,1.8602e-30,0.1,0.00027155,2713.6,0.00027807,2918.8,-6.7266e-05,324.08,-9.7064e-05,100.19,0.59877
53,6,9.3011e-31,0.1,0.00042557,4252.7,0.00039605,3794.4,-4.0308e-05,515.74,-0.0002435,-1010.9,0.15796
54,0,0,0.1,0.00034595,3457.1,0.000452,6579.4,2.7472e-06,3203.9,-1.8249e-05,3046.1,0
55,6,9.3011e-31,0,0.00042557,4252.7,0.0002435,1010.9,4.0308e-05,-515.74,-0.00039605,-3794.4,0.15796
56,12,1.8602e-30,0,0.00027155,2713.6,9.7064e-05,-100.19,6.7266e-05,-324.08,-0.00027807,-2918.8,0.59877
57,15,2.3253e-30,0,0.00016546,1653.5,6.8007e-05,197.17,4.9629e-05,59.085,-0.00016067,-1521,0.89886
58,18,0,0,0.00018136,1812.4,7.8281e-05,270.42,5.2807e-05,79.02,-0.00017466,-1630.1,1.2313
59,0,0,0,0.00034595,3457.1,1.8249e-05,-3046.1,-2.7472e-06,-3203.9,-0.000452,-6579.4,0
60,21.083,0,0,4.2117e-05,420.88,1.9998e-05,60.938,8.5962e-06,-24.728,-4.0841e-05,-396.18,1.6255
61,18.167,0,0,5.7371e-05,573.31,1.9913e-05,-20.441,1.5341e-05,-54.792,-5.8573e-05,-610.16,1.259
62,24,0,0,2.98e-05,297.79,1.2624e-05,21.253,6.8588e-06,-22.069,-2.9576e-05,-295.83,1.9986
63,15,6,0,0.00021915,2190,9.6328e-05,289.01,5.6901e-05,-7.2276,-0.00021285,-2034,0.8903
64,12,6,0,0.00027036,2701.7,0.00010334,5.7308,6.4894e-05,-283.13,-0.00027392,-2828.8,0.59269
65,6,6,0,0.00041836,4180.7,0.00023276,958.65,5.074e-05,-408.99,-0.00039186,-3734.6,0.15684
66,18,6,0,0.00014483,1447.3,6.8643e-05,-47.019,2.5214e-06,-543.83,-0.00014833,-1677.3,1.2228
67,3.937e-14,6,0,0.00035037,3501.3,2.4083e-05,-2981.1,-2.8766e-06,-3183.7,-0.0004548,-6579.3,0
68,2.6226e-14,3,0,0.00035142,3511.8,7.7673e-06,-3279.7,-1.3712e-06,-3348.3,-0.00046412,-6825.3,0
69,24,3,0,2.7989e-05,279.7,1.1413e-05,2.4138,5.5531e-06,-41.619,-2.8395e-05,-296.69,1.9931
70,24,6,0,3.4677e-05,346.53,1.2586e-05,-10.112,8.4999e-06,-40.817,-3.5441e-05,-370.97,1.9857
71,21.083,6,0,4.3432e-05,434.02,1.4587e-05,-34.364,1.0696e-05,-63.607,-4.5025e-05,-482.27,1.6127
72,18.167,6,0,7.302e-05,729.7,4.2944e-05,245.6,1.229e-05,15.278,-6.5801e-05,-571.47,1.2467
73,18,4.5,0,0.00027261,2724.2,0.00010512,348.9,9.6241e-05,282.22,-0.00026181,-2408.1,1.2327
74,18,5,0,0.0001821,1819.8,8.346e-05,142.73,3.0842e-05,-252.62,-0.00018072,-1842.2,1.2297
75,18,4,0,0.00048528,4849.4,0.00018502,-106.96,0.00010598,-700.81,-0.00049628,-5226,1.2355
76,18.167,5,0,8.9915e-05,898.53,3.0303e-05,-100.39,1.9171e-05,-184.03,-9.4461e-05,-1037.8,1.251
77,18.167,4.5,0,0.00021917,2190.2,9.1143e-05,-66.079,3.1467e-05,-514.46,-0.00022558,-2445.8,1.2531
78,18.167,4,0,0.00054794,5475.6,0.0002352,6.3495,8.1487e-05,-1148.6,-0.00055815,-5954.6,1.2553
79,18,1.5,0,0.00029325,2930.5,0.00016514,673.36,3.1249e-05,-332.62,-0.00027419,-2627.6,1.2378
80,18,1,0,0.00016536,1652.5,6.4791e-05,-27.391,3.3724e-05,-260.81,-0.00016902,-1784.2,1.2358
81,18,2,0,0.00047346,4731.3,0.00023152,695.78,8.4152e-05,-411.48,-0.0004588,-4491,1.2393
82,18.167,1,0,0.00012112,1210.3,4.9566e-05,-75.425,1.5015e-05,-335.03,-0.00012599,-1394.5,1.259
83,18.167,1.5,0,0.00021524,2151,8.4204e-05,-259,2.1689e-05,-728.72,-0.00022816,-2606,1.2591
84,18.167,2,0,0.00047398,4736.6,0.00018653,-86.261,9.4344e-05,-778.92,-0.00048489,-5131,1.2593
85,18.399,3.1374,0,0.00026416,2639.8,0.00018192,1178.8,1.4142e-05,-81.793,-0.00022185,-1854.9,1.2866
86,19.13,3.3108,0,0.00015588,1557.7,0.00010757,657.84,3.0176e-06,-127.71,-0.00013121,-1136.2,1.3756
87,18.67,3.2542,0.05,1.1231e-05,112.24,8.6242e-06,64.799,-1.5319e-12,-6.5128e-06,-8.6242e-06,-64.799,1.3191
88,18.418,3.6271,0,0.00035657,3563.2,0.00012695,-6.1344,0.0001011,-200.32,-0.00035968,-3662.5,1.2873
89,18.418,2.6271,0,0.00030676,3065.5,0.00011816,64.369,7.755e-05,-240.73,-0.00030862,-3142.2,1.2897
90,17.009,2.3862,0,0.00023545,2352.9,0.00016749,1208.1,1.7999e-05,84.877,-0.00019239,-1495.9,1.1246
91,16.639,2.0692,0.05,1.7216e-05,172.04,1.322e-05,99.327,1.9675e-13,-2.711e-06,-1.322e-05,-99.327,1.0825
92,15.82,1.0346,0,0.00019457,1944.4,0.00012261,826.64,3.3392e-05,156.29,-0.00016898,-1364.2,0.99017
93,17.32,3.5346,0,0.00019295,1928.2,0.00012095,728.89,2.4345e-05,3.0351,-0.00016996,-1456.9,1.1581
94,17.32,1.7846,0,0.00025244,2522.7,0.00016543,1021.5,2.2365e-05,-53.364,-0.00021815,-1860.5,1.1596
95,17.32,1.5346,0,0.0001861,1859.7,0.00010293,578.54,4.026e-05,107.7,-0.0001699,-1471.4,1.1591
96,18.043,2.898,0,0.0003041,3038.9,0.00017496,969.6,5.3937e-05,60.323,-0.00027619,-2420.1,1.2443
97,18.129,3.0207,0.05,5.1378e-05,513.42,3.9452e-05,296.43,-2.0848e-13,6.6693e-06,-3.9452e-05,-296.43,1.2544
98,18.065,3.5103,0,0.00038845,3881.8,0.00016133,355.12,0.00010309,-82.46,-0.00038195,-3726.9,1.2452
99,18.148,2.5103,0,0.00036135,3611,0.00014541,240.15,9.5774e-05,-132.81,-0.00035807,-3542.8,1.2572
100,20.526,3.0118,0,7.0182e-05,701.33,3.6663e-05,147.76,1.2276e-05,-35.478,-6.6452e-05,-627.01,1.5504
101,21.462,2.6563,0.05,1.7914e-06,17.902,1.3756e-06,10.336,3.5808e-13,7.7961e-06,-1.3756e-06,-10.336,1.6694
102,21.272,1.3281,0,4.3314e-05,432.84,1.8691e-05,38.921,1.0112e-05,-25.542,-4.2724e-05,-422.53,1.6478
103,22.731,2.8281,0,3.6349e-05,363.24,1.4429e-05,9.8817,8.6179e-06,-33.781,-3.6558e-05,-373.22,1.8308
104,21.272,4.3281,0,4.3496e-05,434.66,1.4329e-05,-21.186,1.2444e-05,-35.348,-4.444e-05,-462.75,1.6416
105,19.814,1.8281,0,7.8646e-05,785.92,3.0562e-05,-51.152,1.2739e-05,-185.07,-8.1804e-05,-895.43,1.463
106,12.641,3.4145,0,0.00025257,2524,8.6151e-05,-28.468,7.5943e-05,-105.17,-0.00025476,-2589.9,0.66227
107,14.944,3.8329,0.05,1.9372e-05,193.59,1.4875e-05,111.77,1.197e-12,3.7116e-06,-1.4875e-05,-111.77,0.89405
108,14.972,1.9165,0,0.00018532,1851.9,7.6038e-05,217.85,5.554e-05,63.833,-0.00018005,-1706.3,0.89967
109,14.972,4.9165,0,0.00021148,2113.3,8.0185e-05,188.53,6.9382e-05,107.37,-0.00020633,-1964.2,0.8932
110,16.472,4.4165,0,0.00018873,1886,7.5165e-05,126.01,5.1513e-05,-51.697,-0.00018684,-1842.6,1.059
111,7.961,2.9947,0,0.00035819,3579.5,0.00016897,412.55,6.4494e-05,-372.47,-0.00035099,-3494.3,0.279
112,10.338,2.9961,0.05,3.6454e-06,36.429,2.7992e-06,21.032,-8.8285e-14,-1.7731e-06,-2.7992e-06,-21.032,0.45681
113,11.169,1.498,0,0.0002837,2835,9.257e-05,-198.42,7.7093e-05,-314.71,-0.00029225,-3089.8,0.52733
114,11.169,4.498,0,0.00028286,2826.6,9.6141e-05,-142.2,7.5335e-05,-298.52,-0.00029003,-3043.7,0.52503
115,5.5844,2.9933,0.05,2.5135e-05,251.17,1.93e-05,145.02,-4.5923e-13,-2.8331e-08,-1.93e-05,-145.02,0.14028
116,5.7922,1.4966,0,0.00042655,4262.5,0.00024533,1056.2,4.229e-05,-469.4,-0.00039556,-3759.2,0.14992
117,5.7922,4.4966,0,0.00042279,4225,0.00023998,1030.2,4.7356e-05,-417.16,-0.00039333,-3728.3,0.14963
118,2.7922,2.9966,0,0.00038375,3834.9,0.00012626,-1098.2,2.1457e-05,-1885.6,-0.00042839,-5265.6,0.035309
119,19.683,4.0003,0,8.07e-05,806.44,4.2146e-05,212.45,1.8575e-05,35.353,-7.5011e-05,-667.82,1.4423
120,19.59,3.3674,0.05,2.4077e-06,24.061,1.8488e-06,13.891,1.1515e-12,1.3603e-05,-1.8488e-06,-13.891,1.4325
121,18.879,3.9337,0,0.00014641,1463.1,5.2076e-05,-55.021,3.664e-05,-171,-0.00014991,-1572.7,1.3426
122,18.879,2.4337,0,0.0001345,1344,4.852e-05,-152.13,2.2553e-05,-347.24,-0.00014192,-1583.1,1.3461
123,17.578,2.8158,0,0.00026363,2634.4,0.0001718,1029.2,2.1273e-05,-101.82,-0.00022895,-1981.9,1.1898
124,17.867,2.8519,0,0.00028427,2840.7,0.00016336,842.04,4.3818e-05,-56.184,-0.00026003,-2339.2,1.2235
125,17.777,2.9284,0.05,8.7064e-05,870.04,6.6854e-05,502.32,3.7059e-12,7.7718e-06,-6.6854e-05,-502.32,1.2129
126,17.889,3.4642,0,0.00036642,3661.6,0.00014634,202.02,9.5148e-05,-182.65,-0.00036457,-3636.8,1.2246
127,17.38,2.7032,0.05,2.027e-05,202.56,1.5565e-05,116.95,-7.7347e-13,-6.2138e-06,-1.5565e-05,-116.95,1.1669
128,17.69,3.6016,0,0.00024115,2409.9,0.00012488,605.16,5.461e-05,77.209,-0.00022516,-2024.9,1.2008
129,17.69,2.3516,0,0.00035439,3541.5,0.00019425,824.94,5.0878e-05,-252.27,-0.00033214,-3130.1,1.2031
130,17.957,2.7753,0.05,5.4524e-05,544.87,4.1868e-05,314.58,-8.8808e-21,2.4281e-06,-4.1868e-05,-314.58,1.2342
131,17.978,2.3876,0,0.00038332,3830.6,0.00018644,642.53,7.8341e-05,-169.68,-0.00036876,-3529,1.237
132,19.775,4.6331,0.05,4.277e-06,42.741,3.2842e-06,24.676,5.8829e-14,-1.1155e-06,-3.2842e-06,-24.676,1.452
133,20.429,5.3166,0,5.4249e-05,542.12,1.9597e-05,41.902,1.8872e-05,36.454,-5.2914e-05,-502.92,1.5321
134,18.971,4.8166,0,7.5162e-05,751.1,2.713e-05,6.4457,2.1386e-05,-36.706,-7.5584e-05,-765.3,1.3511
135,19.683,4.0003,0.1,8.07e-05,806.44,7.5011e-05,667.82,-1.8575e-05,-35.353,-4.2146e-05,-212.45,1.4423
136,18.971,4.8166,0.1,7.5162e-05,751.1,7.5584e-05,765.3,-2.1386e-05,36.706,-2.713e-05,-6.4457,1.3511
137,20.429,5.3166,0.1,5.4249e-05,542.12,5.2914e-05,502.92,-1.8872e-05,-36.454,-1.9597e-05,-41.902,1.5321
138,17.867,2.8519,0.1,0.00028427,2840.7,0.00026003,2339.2,-4.3818e-05,56.184,-0.00016336,-842.04,1.2235
139,18.043,2.898,0.1,0.0003041,3038.9,0.00027619,2420.1,-5.3937e-05,-60.323,-0.00017496,-969.6,1.2443
140,17.978,2.3876,0.1,0.00038332,3830.6,0.00036876,3529,-7.8341e-05,169.68,-0.00018644,-642.53,1.237
141,17.578,2.8158,0.1,0.00026363,2634.4,0.00022895,1981.9,-2.1273e-05,101.82,-0.0001718,-1029.2,1.1898
142,17.009,2.3862,0.1,0.00023545,2352.9,0.00019239,1495.9,-1.7999e-05,-84.877,-0.00016749,-1208.1,1.1246
143,17.69,2.3516,0.1,0.00035439,3541.5,0.00033214,3130.1,-5.0878e-05,252.27,-0.00019425,-824.94,1.2031
144,17.69,3.6016,0.1,0.00024115,2409.9,0.00022516,2024.9,-5.461e-05,-77.209,-0.00012488,-605.16,1.2008
145,17.889,3.4642,0.1,0.00036642,3661.6,0.00036457,3636.8,-9.5148e-05,182.65,-0.00014634,-202.02,1.2246
146,20.526,3.0118,0.1,7.0182e-05,701.33,6.6452e-05,627.01,-1.2276e-05,35.478,-3.6663e-05,-147.76,1.5504
147,19.13,3.3108,0.1,0.00015588,1557.7,0.00013121,1136.2,-3.0176e-06,127.71,-0.00010757,-657.84,1.3756
148,18.879,2.4337,0.1,0.0001345,1344,0.00014192,1583.1,-2.2553e-05,347.24,-4.852e-05,152.13,1.3461
149,18.879,3.9337,0.1,0.00014641,1463.1,0.00014991,1572.7,-3.664e-05,171,-5.2076e-05,55.021,1.3426
150,7.961,2.9947,0.1,0.00035819,3579.5,0.00035099,3494.3,-6.4494e-05,372.47,-0.00016897,-412.55,0.279
151,2.7922,2.9966,0.1,0.00038375,3834.9,0.00042839,5265.6,-2.1457e-05,1885.6,-0.00012626,1098.2,0.035309
152,5.7922,4.4966,0.1,0.00042279,4225,0.00039333,3728.3,-4.7356e-05,417.16,-0.00023998,-1030.2,0.14963
153,5.7922,1.4966,0.1,0.00042655,4262.5,0.00039556,3759.2,-4.229e-05,469.4,-0.00024533,-1056.2,0.14992
154,12.641,3.4145,0.1,0.00025257,2524,0.00025476,2589.9,-7.5943e-05,105.17,-8.6151e-05,28.468,0.66227
155,11.169,4.498,0.1,0.00028286,2826.6,0.00029003,3043.7,-7.5335e-05,298.52,-9.6141e-05,142.2,0.52503
156,11.169,1.498,0.1,0.0002837,2835,0.00029225,3089.8,-7.7093e-05,314.71,-9.257e-05,198.42,0.52733
157,16.472,4.4165,0.1,0.00018873,1886,0.00018684,1842.6,-5.1513e-05,51.697,-7.5165e-05,-126.01,1.059
158,14.972,4.9165,0.1,0.00021148,2113.3,0.00020633,1964.2,-6.9382e-05,-107.37,-8.0185e-05,-188.53,0.8932
159,14.972,1.9165,0.1,0.00018532,1851.9,0.00018005,1706.3,-5.554e-05,-63.833,-7.6038e-05,-217.85,0.89967
160,19.814,1.8281,0.1,7.8646e-05,785.92,8.1804e-05,895.43,-1.2739e-05,185.07,-3.0562e-05,51.152,1.463
161,21.272,4.3281,0.1,4.3496e-05,434.66,4.444e-05,462.75,-1.2444e-05,35.348,-1.4329e-05,21.186,1.6416
162,22.731,2.8281,0.1,3.6349e-05,363.24,3.6558e-05,373.22,-8.6179e-06,33.781,-1.4429e-05,-9.8817,1.8308
163,21.272,1.3281,0.1,4.3314e-05,432.84,4.2724e-05,422.53,-1.0112e-05,25.542,-1.8691e-05,-38.921,1.6478
164,18.399,3.1374,0.1,0.00026416,2639.8,0.00022185,1854.9,-1.4142e-05,81.793,-0.00018192,-1178.8,1.2866
165,18.148,2.5103,0.1,0.00036135,3611,0.00035807,3542.8,-9.5774e-05,132.81,-0.00014541,-240.15,1.2572
166,18.065,3.5103,0.1,0.00038845,3881.8,0.00038195,3726.9,-0.00010309,82.46,-0.00016133,-355.12,1.2452
167,17.32,1.7846,0.1,0.00025244,2522.7,0.00021815,1860.5,-2.2365e-05,53.364,-0.00016543,-1021.5,1.1596
168,17.32,1.5346,0.1,0.0001861,1859.7,0.0001699,1471.4,-4.026e-05,-107.7,-0.00010293,-578.54,1.1591
169,17.32,3.5346,0.1,0.00019295,1928.2,0.00016996,1456.9,-2.4345e-05,-3.0351,-0.00012095,-728.89,1.1581
170,15.82,1.0346,0.1,0.00019457,1944.4,0.00016898,1364.2,-3.3392e-05,-156.29,-0.00012261,-826.64,0.99017
171,18.418,2.6271,0.1,0.00030676,3065.5,0.00030862,3142.2,-7.755e-05,240.73,-0.00011816,-64.369,1.2897
172,18.418,3.6271,0.1,0.00035657,3563.2,0.00035968,3662.5,-0.0001011,200.32,-0.00012695,6.1345,1.2873
173,18.167,1.25,0.1,0.00016803,1679.2,0.00017698,1999.5,-1.844e-05,531.21,-6.6694e-05,168.65,1.259
174,18.167,0.5,0.1,8.8917e-05,888.56,9.2247e-05,1002.1,-1.577e-05,190.46,-3.4112e-05,52.648,1.259
175,18.167,1,0.05,4.7362e-06,47.329,3.6368e-06,27.326,2.5286e-12,1.3487e-05,-3.6368e-06,-27.326,1.259
176,18.167,1.75,0.1,0.0003414,3411.7,0.00035375,3847.7,-5.6486e-05,765.32,-0.00013413,181.96,1.2591
177,18.167,1.5,0.05,1.3098e-05,130.89,1.0058e-05,75.571,-3.8513e-12,-2.4289e-05,-1.0058e-05,-75.571,1.259
178,18.083,2,0.1,0.00044978,4494.7,0.00045583,4690.7,-0.00011885,372.77,-0.00016341,37.951,1.2492
179,18.167,2,0.05,5.4205e-05,541.67,4.1623e-05,312.74,-7.5574e-12,-4.496e-06,-4.1623e-05,-312.74,1.2592
180,18,1.75,0.1,0.00036141,3611.7,0.00034914,3428.9,-5.7202e-05,375.79,-0.00018147,-557.92,1.2387
181,18,2,0.05,2.7109e-05,270.91,2.0817e-05,156.41,-4.4155e-21,-1.9925e-05,-2.0817e-05,-156.41,1.2392
182,18,1.25,0.1,0.00022335,2231.9,0.00022031,2196.1,-4.6193e-05,193.73,-9.9956e-05,-210.23,1.2368
183,18,1.5,0.05,4.2854e-05,428.25,3.2907e-05,247.25,-4.5033e-13,-5.2445e-14,-3.2907e-05,-247.25,1.2378
184,18,0.5,0.1,0.00017234,1722.2,0.00017156,1705,-4.9608e-05,43.24,-6.4916e-05,-71.777,1.2338
185,18,1,0.05,1.2363e-05,123.55,9.4935e-06,71.33,-1.208e-14,6.5836e-06,-9.4935e-06,-71.331,1.2358
186,18.167,4.75,0.1,0.00015394,1538.3,0.00015964,1738.9,-2.528e-05,349.54,-6.038e-05,85.812,1.252
187,18.167,5.5,0.1,8.0066e-05,800.11,8.0015e-05,803.77,-2.111e-05,43.957,-3.1128e-05,-31.313,1.2489
188,18.167,5,0.05,3.5704e-06,35.679,2.7416e-06,20.599,1.4815e-12,3.6911e-05,-2.7416e-06,-20.599,1.251
189,18.167,4.25,0.1,0.00038013,3798.7,0.00038857,4175.4,-5.388e-05,851.05,-0.00016248,35.095,1.2542
190,18.167,4.5,0.05,2.3847e-05,238.3,1.8311e-05,137.59,3.6785e-13,1.2343e-05,-1.8311e-05,-137.59,1.2531
191,18.083,4,0.1,0.00048705,4867.2,0.00049829,5372.9,-6.5707e-05,1135.3,-0.00020921,57.063,1.2454
192,18.167,4,0.05,2.7181e-05,271.62,2.0871e-05,156.82,8.5376e-14,0.00010488,-2.0871e-05,-156.82,1.2553
193,18,4.25,0.1,0.00037424,3739.8,0.00037532,3789,-0.00010128,208,-0.00014116,-91.618,1.2342
194,18,4,0.05,7.6066e-05,760.14,5.8409e-05,438.87,2.6496e-12,3.0639e-05,-5.8409e-05,-438.87,1.2355
195,18,4.75,0.1,0.00022444,2242.8,0.00021926,2110.1,-6.1673e-05,-0.75981,-9.4151e-05,-244.79,1.2313
196,18,4.5,0.05,5.1893e-05,518.57,3.9847e-05,299.4,-8.4522e-21,3.7354e-06,-3.9847e-05,-299.4,1.2327
197,18,5.5,0.1,0.00015503,1549.3,0.00015802,1710.8,-1.6887e-05,396.69,-6.9336e-05,2.6005,1.2264
198,18,5,0.05,1.8264e-05,182.51,1.4024e-05,105.37,8.6979e-13,1.4485e-05,-1.4024e-05,-105.37,1.2297
199,19.625,6,0.1,5.5182e-05,551.44,5.3494e-05,512.45,-1.3212e-05,11.246,-2.5127e-05,-78.279,1.4287
200,18.167,6,0.05,1.218e-05,121.72,9.353e-06,70.275,-8.2836e-14,-1.4957e-06,-9.353e-06,-70.275,1.2467
201,22.542,6,0.1,3.8732e-05,387.05,3.9988e-05,424.78,-1.0093e-05,48.49,-1.2847e-05,27.797,1.7985
202,21.083,6,0.05,2.7344e-06,27.325,2.0997e-06,15.776,8.3971e-13,9.0698e-06,-2.0997e-06,-15.776,1.6127
203,24,4.5,0.1,3.0548e-05,305.27,3.1266e-05,328.93,-7.0081e-06,41.356,-1.1366e-05,8.6121,1.9896
204,24,6,0.05,3.3086e-06,33.063,2.5406e-06,19.089,-1.8643e-12,-1.1024e-05,-2.5406e-06,-19.089,1.9857
205,24,1.5,0.1,2.8697e-05,286.77,2.8821e-05,295.02,-6.2062e-06,31.841,-1.1854e-05,-10.597,1.9961
