Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
73	13.432	2.1818	0.	683.97
74	13.432	2.	0.	994.6
75	13.432	1.8182	0.	1332.3
76	13.432	1.6364	0.	1327.7
77	13.432	1.4545	0.	1150.6
78	13.432	1.2727	0.	938.86
79	13.432	1.0909	0.	728.84
80	13.432	0.90909	0.	539.17
81	13.432	0.72727	0.	371.34
82	13.432	0.54545	0.	228.3
83	13.432	0.36364	0.	117.94
84	13.432	0.18182	0.	59.473
85	13.248	5.8182	0.	59.199
86	13.248	5.6364	0.	109.54
87	13.248	5.4545	0.	192.72
88	13.248	5.2727	0.	301.52
89	13.248	5.0909	0.	428.82
90	13.248	4.9091	0.	567.08
91	13.248	4.7273	0.	704.61
92	13.248	4.5455	0.	821.26
93	13.248	4.3636	0.	871.92
94	13.248	4.1818	0.	808.76
95	13.248	4.	0.	649.55
96	13.248	3.8182	0.	486.9
97	13.248	3.6364	0.	400.38
98	13.248	3.4545	0.	371.25
99	13.248	3.2727	0.	362.84
100	13.248	3.0909	0.	360.95
101	13.248	2.9091	0.	360.95
102	13.248	2.7273	0.	362.84
103	13.248	2.5455	0.	371.25
104	13.248	2.3636	0.	400.38
105	13.248	2.1818	0.	486.9
106	13.248	2.	0.	649.55
107	13.248	1.8182	0.	808.76
108	13.248	1.6364	0.	871.92
109	13.248	1.4545	0.	821.26
110	13.248	1.2727	0.	704.61
111	13.248	1.0909	0.	567.08
112	13.248	0.90909	0.	428.82
113	13.248	0.72727	0.	301.52
114	13.248	0.54545	0.	192.72
115	13.248	0.36364	0.	109.54
116	13.248	0.18182	0.	59.199
117	13.064	5.8182	0.	59.524
118	13.064	5.6364	0.	110.11
119	13.064	5.4545	0.	177.81
120	13.064	5.2727	0.	260.64
121	13.064	5.0909	0.	354.02
122	13.064	4.9091	0.	450.04
123	13.064	4.7273	0.	536.74
124	13.064	4.5455	0.	596.61
125	13.064	4.3636	0.	607.58
126	13.064	4.1818	0.	554.83
127	13.064	4.	0.	458.37
128	13.064	3.8182	0.	361.32
129	13.064	3.6364	0.	297.19
130	13.064	3.4545	0.	268.86
131	13.064	3.2727	0.	260.18
132	13.064	3.0909	0.	258.41
133	13.064	2.9091	0.	258.41
134	13.064	2.7273	0.	260.18
135	13.064	2.5455	0.	268.86
136	13.064	2.3636	0.	297.19
137	13.064	2.1818	0.	361.32
138	13.064	2.	0.	458.37
139	13.064	1.8182	0.	554.83
140	13.064	1.6364	0.	607.58
141	13.064	1.4545	0.	596.61
142	13.064	1.2727	0.	536.74
143	13.064	1.0909	0.	450.04
144	13.064	0.90909	0.	354.02
145	13.064	0.72727	0.	260.64
146	13.064	0.54545	0.	177.81
147	13.064	0.36364	0.	110.11
148	13.064	0.18182	0.	59.524
149	12.88	5.8182	0.	57.881
150	12.88	5.6364	0.	109.42
151	12.88	5.4545	0.	167.36
152	12.88	5.2727	0.	231.6
153	12.88	5.0909	0.	299.3
154	12.88	4.9091	0.	364.2
155	12.88	4.7273	0.	417.07
156	12.88	4.5455	0.	446.39
157	12.88	4.3636	0.	441.55
158	12.88	4.1818	0.	400.96
159	12.88	4.	0.	336.73
160	12.88	3.8182	0.	271.35
161	12.88	3.6364	0.	222.97
162	12.88	3.4545	0.	195.76
163	12.88	3.2727	0.	183.99
164	12.88	3.0909	0.	180.2
165	12.88	2.9091	0.	180.2
166	12.88	2.7273	0.	183.99
167	12.88	2.5455	0.	195.76
168	12.88	2.3636	0.	222.97
169	12.88	2.1818	0.	271.35
170	12.88	2.	0.	336.73
171	12.88	1.8182	0.	400.96
172	12.88	1.6364	0.	441.55
173	12.88	1.4545	0.	446.39
174	12.88	1.2727	0.	417.07
175	12.88	1.0909	0.	364.2
176	12.88	0.90909	0.	299.3
177	12.88	0.72727	0.	231.6
178	12.88	0.54545	0.	167.36
179	12.88	0.36364	0.	109.42
180	12.88	0.18182	0.	57.881
181	12.696	5.8182	0.	54.795
182	12.696	5.6364	0.	105.91
183	12.696	5.4545	0.	156.68
184	12.696	5.2727	0.	207.61
185	12.696	5.0909	0.	256.97
186	12.696	4.9091	0.	300.43
187	12.696	4.7273	0.	331.84
188	12.696	4.5455	0.	344.58
189	12.696	4.3636	0.	334.2
190	12.696	4.1818	0.	301.74
191	12.696	4.	0.	255.47
192	12.696	3.8182	0.	207.78
193	12.696	3.6364	0.	169.13
194	12.696	3.4545	0.	143.75
195	12.696	3.2727	0.	130.09
196	12.696	3.0909	0.	124.52
197	12.696	2.9091	0.	124.52
198	12.696	2.7273	0.	130.09
199	12.696	2.5455	0.	143.75
200	12.696	2.3636	0.	169.13
201	12.696	2.1818	0.	207.78
202	12.696	2.	0.	255.47
203	12.696	1.8182	0.	301.74
204	12.696	1.6364	0.	334.2
205	12.696	1.4545	0.	344.58
206	12.696	1.2727	0.	331.84
207	12.696	1.0909	0.	300.43
208	12.696	0.90909	0.	256.97
209	12.696	0.72727	0.	207.61
210	12.696	0.54545	0.	156.68
211	12.696	0.36364	0.	105.91
212	12.696	0.18182	0.	54.795
213	12.512	5.8182	0.	50.804
214	12.512	5.6364	0.	99.887
215	12.512	5.4545	0.	144.71
216	12.512	5.2727	0.	185.88
217	12.512	5.0909	0.	222.44
218	12.512	4.9091	0.	251.64
219	12.512	4.7273	0.	269.8
220	12.512	4.5455	0.	273.44
221	12.512	4.3636	0.	260.96
222	12.512	4.1818	0.	234.15
223	12.512	4.	0.	198.5
224	12.512	3.8182	0.	161.52
225	12.512	3.6364	0.	129.78
226	12.512	3.4545	0.	106.74
227	12.512	3.2727	0.	92.661
228	12.512	3.0909	0.	86.217
229	12.512	2.9091	0.	86.217
230	12.512	2.7273	0.	92.661
231	12.512	2.5455	0.	106.74
232	12.512	2.3636	0.	129.78
233	12.512	2.1818	0.	161.52
234	12.512	2.	0.	198.5
235	12.512	1.8182	0.	234.15
236	12.512	1.6364	0.	260.96
237	12.512	1.4545	0.	273.44
238	12.512	1.2727	0.	269.8
239	12.512	1.0909	0.	251.64
240	12.512	0.90909	0.	222.44
241	12.512	0.72727	0.	185.88
242	12.512	0.54545	0.	144.71
243	12.512	0.36364	0.	99.887
244	12.512	0.18182	0.	50.804
245	12.328	5.8182	0.	46.402
246	12.328	5.6364	0.	92.194
247	12.328	5.4545	0.	131.73
248	12.328	5.2727	0.	165.56
249	12.328	5.0909	0.	193.21
250	12.328	4.9091	0.	213.06
251	12.328	4.7273	0.	223.14
252	12.328	4.5455	0.	221.83
253	12.328	4.3636	0.	208.88
254	12.328	4.1818	0.	186.11
255	12.328	4.	0.	157.33
256	12.328	3.8182	0.	127.44
257	12.328	3.6364	0.	100.83
258	12.328	3.4545	0.	80.287
259	12.328	3.2727	0.	66.808
260	12.328	3.0909	0.	60.249
261	12.328	2.9091	0.	60.249
262	12.328	2.7273	0.	66.808
263	12.328	2.5455	0.	80.287
264	12.328	2.3636	0.	100.83
265	12.328	2.1818	0.	127.44
266	12.328	2.	0.	157.33
267	12.328	1.8182	0.	186.11
268	12.328	1.6364	0.	208.88
269	12.328	1.4545	0.	221.83
270	12.328	1.2727	0.	223.14
271	12.328	1.0909	0.	213.06
272	12.328	0.90909	0.	193.21
273	12.328	0.72727	0.	165.56
274	12.328	0.54545	0.	131.73
275	12.328	0.36364	0.	92.194
276	12.328	0.18182	0.	46.402
277	12.144	5.8182	0.	41.944
278	12.144	5.6364	0.	83.639
279	12.144	5.4545	0.	118.35
280	12.144	5.2727	0.	146.49
281	12.144	5.0909	0.	167.84
282	12.144	4.9091	0.	181.6
283	12.144	4.7273	0.	186.8
284	12.144	4.5455	0.	182.9
285	12.144	4.3636	0.	170.29
286	12.144	4.1818	0.	150.62
287	12.144	4.	0.	126.68
288	12.144	3.8182	0.	101.86
289	12.144	3.6364	0.	79.296
290	12.144	3.4545	0.	61.241
291	12.144	3.2727	0.	48.894
292	12.144	3.0909	0.	42.681
293	12.144	2.9091	0.	42.681
294	12.144	2.7273	0.	48.894
295	12.144	2.5455	0.	61.241
296	12.144	2.3636	0.	79.296
297	12.144	2.1818	0.	101.86
298	12.144	2.	0.	126.68
299	12.144	1.8182	0.	150.62
300	12.144	1.6364	0.	170.29
301	12.144	1.4545	0.	182.9
302	12.144	1.2727	0.	186.8
303	12.144	1.0909	0.	181.6
304	12.144	0.90909	0.	167.84
305	12.144	0.72727	0.	146.49
306	12.144	0.54545	0.	118.35
307	12.144	0.36364	0.	83.639
308	12.144	0.18182	0.	41.944
309	11.96	5.8182	0.	37.661
310	11.96	5.6364	0.	74.863
311	11.96	5.4545	0.	105.14
312	11.96	5.2727	0.	128.72
313	11.96	5.0909	0.	145.55
314	11.96	4.9091	0.	155.28
315	11.96	4.7273	0.	157.58
316	11.96	4.5455	0.	152.47
317	11.96	4.3636	0.	140.63
318	11.96	4.1818	0.	123.5
319	11.96	4.	0.	103.23
320	11.96	3.8182	0.	82.302
321	11.96	3.6364	0.	63.058
322	11.96	3.4545	0.	47.343
323	11.96	3.2727	0.	36.344
324	11.96	3.0909	0.	30.703
325	11.96	2.9091	0.	30.703
326	11.96	2.7273	0.	36.344
327	11.96	2.5455	0.	47.343
328	11.96	2.3636	0.	63.058
329	11.96	2.1818	0.	82.302
330	11.96	2.	0.	103.23
331	11.96	1.8182	0.	123.5
332	11.96	1.6364	0.	140.63
333	11.96	1.4545	0.	152.47
334	11.96	1.2727	0.	157.58
335	11.96	1.0909	0.	155.28
336	11.96	0.90909	0.	145.55
337	11.96	0.72727	0.	128.72
338	11.96	0.54545	0.	105.14
339	11.96	0.36364	0.	74.863
340	11.96	0.18182	0.	37.661
341	11.776	5.8182	0.	33.682
342	11.776	5.6364	0.	66.31
343	11.776	5.4545	0.	92.525
344	11.776	5.2727	0.	112.35
345	11.776	5.0909	0.	125.83
346	11.776	4.9091	0.	132.86
347	11.776	4.7273	0.	133.46
348	11.776	4.5455	0.	127.94
349	11.776	4.3636	0.	117.08
350	11.776	4.1818	0.	102.14
351	11.776	4.	0.	84.815
352	11.776	3.8182	0.	67.017
353	11.776	3.6364	0.	50.572
354	11.776	3.4545	0.	36.993
355	11.776	3.2727	0.	27.366
356	11.776	3.0909	0.	22.376
357	11.776	2.9091	0.	22.376
358	11.776	2.7273	0.	27.366
359	11.776	2.5455	0.	36.993
360	11.776	2.3636	0.	50.572
361	11.776	2.1818	0.	67.018
362	11.776	2.	0.	84.815
363	11.776	1.8182	0.	102.14
364	11.776	1.6364	0.	117.08
365	11.776	1.4545	0.	127.94
366	11.776	1.2727	0.	133.46
367	11.776	1.0909	0.	132.86
368	11.776	0.90909	0.	125.83
369	11.776	0.72727	0.	112.35
370	11.776	0.54545	0.	92.526
371	11.776	0.36364	0.	66.31
372	11.776	0.18182	0.	33.682
373	11.592	5.8182	0.	30.066
374	11.592	5.6364	0.	58.254
375	11.592	5.4545	0.	80.764
376	11.592	5.2727	0.	97.441
377	11.592	5.0909	0.	108.35
378	11.592	4.9091	0.	113.51
379	11.592	4.7273	0.	113.14
380	11.592	4.5455	0.	107.66
381	11.592	4.3636	0.	97.859
382	11.592	4.1818	0.	84.836
383	11.592	4.	0.	69.974
384	11.592	3.8182	0.	54.783
385	11.592	3.6364	0.	40.726
386	11.592	3.4545	0.	29.057
387	11.592	3.2727	0.	20.727
388	11.592	3.0909	0.	16.384
389	11.592	2.9091	0.	16.384
390	11.592	2.7273	0.	20.727
391	11.592	2.5455	0.	29.057
392	11.592	2.3636	0.	40.726
393	11.592	2.1818	0.	54.783
394	11.592	2.	0.	69.974
395	11.592	1.8182	0.	84.836
396	11.592	1.6364	0.	97.859
397	11.592	1.4545	0.	107.66
398	11.592	1.2727	0.	113.14
399	11.592	1.0909	0.	113.51
400	11.592	0.90909	0.	108.35
401	11.592	0.72727	0.	97.441
402	11.592	0.54545	0.	80.764
403	11.592	0.36364	0.	58.254
404	11.592	0.18182	0.	30.066
405	11.408	5.8182	0.	26.825
406	11.408	5.6364	0.	50.844
407	11.408	5.4545	0.	69.998
408	11.408	5.2727	0.	83.98
409	11.408	5.0909	0.	92.84
410	11.408	4.9091	0.	96.674
411	11.408	4.7273	0.	95.752
412	11.408	4.5455	0.	90.556
413	11.408	4.3636	0.	81.812
414	11.408	4.1818	0.	70.483
415	11.408	4.	0.	57.712
416	11.408	3.8182	0.	44.728
417	11.408	3.6364	0.	32.72
418	11.408	3.4545	0.	22.731
419	11.408	3.2727	0.	15.578
420	11.408	3.0909	0.	11.835
421	11.408	2.9091	0.	11.835
422	11.408	2.7273	0.	15.578
423	11.408	2.5455	0.	22.731
424	11.408	2.3636	0.	32.72
425	11.408	2.1818	0.	44.728
426	11.408	2.	0.	57.712
427	11.408	1.8182	0.	70.483
428	11.408	1.6364	0.	81.812
429	11.408	1.4545	0.	90.556
430	11.408	1.2727	0.	95.752
431	11.408	1.0909	0.	96.674
432	11.408	0.90909	0.	92.841
433	11.408	0.72727	0.	83.98
434	11.408	0.54545	0.	69.998
435	11.408	0.36364	0.	50.844
436	11.408	0.18182	0.	26.825
437	11.224	5.8182	0.	23.943
438	11.224	5.6364	0.	44.134
439	11.224	5.4545	0.	60.27
440	11.224	5.2727	0.	71.916
441	11.224	5.0909	0.	79.099
442	11.224	4.9091	0.	81.933
443	11.224	4.7273	0.	80.708
444	11.224	4.5455	0.	75.894
445	11.224	4.3636	0.	68.151
446	11.224	4.1818	0.	58.312
447	11.224	4.	0.	47.333
448	11.224	3.8182	0.	36.228
449	11.224	3.6364	0.	25.977
450	11.224	3.4545	0.	17.449
451	11.224	3.2727	0.	11.334
452	11.224	3.0909	0.	8.1269
453	11.224	2.9091	0.	8.1269
454	11.224	2.7273	0.	11.334
455	11.224	2.5455	0.	17.449
456	11.224	2.3636	0.	25.977
457	11.224	2.1818	0.	36.228
458	11.224	2.	0.	47.333
459	11.224	1.8182	0.	58.312
460	11.224	1.6364	0.	68.151
461	11.224	1.4545	0.	75.894
462	11.224	1.2727	0.	80.708
463	11.224	1.0909	0.	81.933
464	11.224	0.90909	0.	79.099
465	11.224	0.72727	0.	71.916
466	11.224	0.54545	0.	60.27
467	11.224	0.36364	0.	44.134
468	11.224	0.18182	0.	23.943
469	11.04	5.8182	0.	21.388
470	11.04	5.6364	0.	38.123
471	11.04	5.4545	0.	51.558
472	11.04	5.2727	0.	61.158
473	11.04	5.0909	0.	66.925
474	11.04	4.9091	0.	68.97
475	11.04	4.7273	0.	67.57
476	11.04	4.5455	0.	63.159
477	11.04	4.3636	0.	56.324
478	11.04	4.1818	0.	47.781
479	11.04	4.	0.	38.336
480	11.04	3.8182	0.	28.832
481	11.04	3.6364	0.	20.082
482	11.04	3.4545	0.	12.81
483	11.04	3.2727	0.	7.5965
484	11.04	3.0909	0.	4.8545
485	11.04	2.9091	0.	4.8545
486	11.04	2.7273	0.	7.5965
487	11.04	2.5455	0.	12.81
488	11.04	2.3636	0.	20.082
489	11.04	2.1818	0.	28.832
490	11.04	2.	0.	38.336
491	11.04	1.8182	0.	47.781
492	11.04	1.6364	0.	56.325
493	11.04	1.4545	0.	63.159
494	11.04	1.2727	0.	67.57
495	11.04	1.0909	0.	68.97
496	11.04	0.90909	0.	66.925
497	11.04	0.72727	0.	61.158
498	11.04	0.54545	0.	51.558
499	11.04	0.36364	0.	38.123
500	11.04	0.18182	0.	21.388
501	10.856	5.8182	0.	19.123
502	10.856	5.6364	0.	32.771
503	10.856	5.4545	0.	43.799
504	10.856	5.2727	0.	51.595
505	10.856	5.0909	0.	56.136
506	10.856	4.9091	0.	57.522
507	10.856	4.7273	0.	56.004
508	10.856	4.5455	0.	51.969
509	10.856	4.3636	0.	45.93
510	10.856	4.1818	0.	38.499
511	10.856	4.	0.	30.358
512	10.856	3.8182	0.	22.209
513	10.856	3.6364	0.	14.733
514	10.856	3.4545	0.	8.534
515	10.856	3.2727	0.	4.0966
516	10.856	3.0909	0.	1.749
517	10.856	2.9091	0.	1.749
518	10.856	2.7273	0.	4.0967
519	10.856	2.5455	0.	8.5341
520	10.856	2.3636	0.	14.733
521	10.856	2.1818	0.	22.209
522	10.856	2.	0.	30.358
523	10.856	1.8182	0.	38.499
524	10.856	1.6364	0.	45.93
525	10.856	1.4545	0.	51.969
526	10.856	1.2727	0.	56.004
527	10.856	1.0909	0.	57.522
528	10.856	0.90909	0.	56.136
529	10.856	0.72727	0.	51.595
530	10.856	0.54545	0.	43.8
531	10.856	0.36364	0.	32.771
532	10.856	0.18182	0.	19.123
533	10.672	5.8182	0.	17.107
534	10.672	5.6364	0.	28.019
535	10.672	5.4545	0.	36.907
536	10.672	5.2727	0.	43.1
537	10.672	5.0909	0.	46.558
538	10.672	4.9091	0.	47.367
539	10.672	4.7273	0.	45.744
540	10.672	4.5455	0.	42.03
541	10.672	4.3636	0.	36.664
542	10.672	4.1818	0.	30.172
543	10.672	4.	0.	23.126
544	10.672	3.8182	0.	16.118
545	10.672	3.6364	0.	9.716
546	10.672	3.4545	0.	4.4349
547	10.672	3.2727	0.	0.78118
548	10.672	3.0909	0.	2.4396e-002
549	10.672	2.9091	0.	2.4396e-002
550	10.672	2.7273	0.	0.78119
551	10.672	2.5455	0.	4.4349
552	10.672	2.3636	0.	9.716
553	10.672	2.1818	0.	16.118
554	10.672	2.	0.	23.126
555	10.672	1.8182	0.	30.172
556	10.672	1.6364	0.	36.665
557	10.672	1.4545	0.	42.03
558	10.672	1.2727	0.	45.744
559	10.672	1.0909	0.	47.367
560	10.672	0.90909	0.	46.558
561	10.672	0.72727	0.	43.1
562	10.672	0.54545	0.	36.907
563	10.672	0.36364	0.	28.019
564	10.672	0.18182	0.	17.107
565	10.488	5.8182	0.	15.303
566	10.488	5.6364	0.	23.799
567	10.488	5.4545	0.	30.783
568	10.488	5.2727	0.	35.543
569	10.488	5.0909	0.	38.029
570	10.488	4.9091	0.	38.308
571	10.488	4.7273	0.	36.569
572	10.488	4.5455	0.	33.104
573	10.488	4.3636	0.	28.291
574	10.488	4.1818	0.	22.573
575	10.488	4.	0.	16.436
576	10.488	3.8182	0.	10.378
577	10.488	3.6364	0.	4.8865
578	10.488	3.4545	0.	0.66728
579	10.488	3.2727	0.	4.5496e-002
580	10.488	3.0909	0.	1.1046e-002
581	10.488	2.9091	0.	1.1047e-002
582	10.488	2.7273	0.	4.5497e-002
583	10.488	2.5455	0.	0.66729
584	10.488	2.3636	0.	4.8865
585	10.488	2.1818	0.	10.378
586	10.488	2.	0.	16.436
587	10.488	1.8182	0.	22.573
588	10.488	1.6364	0.	28.291
589	10.488	1.4545	0.	33.104
590	10.488	1.2727	0.	36.569
591	10.488	1.0909	0.	38.308
592	10.488	0.90909	0.	38.029
593	10.488	0.72727	0.	35.543
594	10.488	0.54545	0.	30.783
595	10.488	0.36364	0.	23.799
596	10.488	0.18182	0.	15.303
597	10.304	5.8182	0.	13.675
598	10.304	5.6364	0.	20.04
599	10.304	5.4545	0.	25.328
600	10.304	5.2727	0.	28.799
601	10.304	5.0909	0.	30.396
602	10.304	4.9091	0.	30.173
603	10.304	4.7273	0.	28.291
604	10.304	4.5455	0.	24.999
605	10.304	4.3636	0.	20.618
606	10.304	4.1818	0.	15.525
607	10.304	4.	0.	10.131
608	10.304	3.8182	0.	4.8682
609	10.304	3.6364	0.	0.56405
610	10.304	3.4545	0.	5.4716e-002
611	10.304	3.2727	0.	1.7952e-002
612	10.304	3.0909	0.	7.7548e-003
613	10.304	2.9091	0.	7.7546e-003
614	10.304	2.7273	0.	1.7952e-002
615	10.304	2.5455	0.	5.4717e-002
616	10.304	2.3636	0.	0.56406
617	10.304	2.1818	0.	4.8683
618	10.304	2.	0.	10.131
619	10.304	1.8182	0.	15.525
620	10.304	1.6364	0.	20.618
621	10.304	1.4545	0.	24.999
622	10.304	1.2727	0.	28.291
623	10.304	1.0909	0.	30.173
624	10.304	0.90909	0.	30.396
625	10.304	0.72727	0.	28.799
626	10.304	0.54545	0.	25.328
627	10.304	0.36364	0.	20.04
628	10.304	0.18182	0.	13.675
629	10.12	5.8182	0.	12.191
630	10.12	5.6364	0.	16.673
631	10.12	5.4545	0.	20.442
632	10.12	5.2727	0.	22.744
633	10.12	5.0909	0.	23.517
634	10.12	4.9091	0.	22.806
635	10.12	4.7273	0.	20.746
636	10.12	4.5455	0.	17.55
637	10.12	4.3636	0.	13.49
638	10.12	4.1818	0.	8.8871
639	10.12	4.	0.	4.1069
640	10.12	3.8182	0.	0.31445
641	10.12	3.6364	0.	5.1149e-002
642	10.12	3.4545	0.	2.1478e-002
643	10.12	3.2727	0.	1.0422e-002
644	10.12	3.0909	0.	6.0349e-003
645	10.12	2.9091	0.	6.0356e-003
646	10.12	2.7273	0.	1.0421e-002
647	10.12	2.5455	0.	2.1478e-002
648	10.12	2.3636	0.	5.115e-002
649	10.12	2.1818	0.	0.31445
650	10.12	2.	0.	4.107
651	10.12	1.8182	0.	8.8871
652	10.12	1.6364	0.	13.49
653	10.12	1.4545	0.	17.55
654	10.12	1.2727	0.	20.746
655	10.12	1.0909	0.	22.806
656	10.12	0.90909	0.	23.517
657	10.12	0.72727	0.	22.744
658	10.12	0.54545	0.	20.442
659	10.12	0.36364	0.	16.673
660	10.12	0.18182	0.	12.191
661	9.936	5.8182	0.	10.821
662	9.936	5.6364	0.	13.633
663	9.936	5.4545	0.	16.035
664	9.936	5.2727	0.	17.266
665	9.936	5.0909	0.	17.265
666	9.936	4.9091	0.	16.069
667	9.936	4.7273	0.	13.793
668	9.936	4.5455	0.	10.618
669	9.936	4.3636	0.	6.7789
670	9.936	4.1818	0.	2.5822
671	9.936	4.	0.	0.12688
672	9.936	3.8182	0.	4.0109e-002
673	9.936	3.6364	0.	2.1029e-002
674	9.936	3.4545	0.	1.2047e-002
675	9.936	3.2727	0.	7.1635e-003
676	9.936	3.0909	0.	4.9289e-003
677	9.936	2.9091	0.	4.9284e-003
678	9.936	2.7273	0.	7.1638e-003
679	9.936	2.5455	0.	1.2047e-002
680	9.936	2.3636	0.	2.1028e-002
681	9.936	2.1818	0.	4.0109e-002
682	9.936	2.	0.	0.12688
683	9.936	1.8182	0.	2.5823
684	9.936	1.6364	0.	6.7789
685	9.936	1.4545	0.	10.618
686	9.936	1.2727	0.	13.793
687	9.936	1.0909	0.	16.069
688	9.936	0.90909	0.	17.265
689	9.936	0.72727	0.	17.266
690	9.936	0.54545	0.	16.035
691	9.936	0.36364	0.	13.633
692	9.936	0.18182	0.	10.821
693	9.752	5.8182	0.	9.5405
694	9.752	5.6364	0.	10.86
695	9.752	5.4545	0.	12.021
696	9.752	5.2727	0.	12.261
697	9.752	5.0909	0.	11.522
698	9.752	4.9091	0.	9.8375
699	9.752	4.7273	0.	7.3068
700	9.752	4.5455	0.	4.0907
701	9.752	4.3636	0.	0.59398
702	9.752	4.1818	0.	5.4436e-002
703	9.752	4.	0.	2.8592e-002
704	9.752	3.8182	0.	1.8316e-002
705	9.752	3.6364	0.	1.2139e-002
706	9.752	3.4545	0.	8.0271e-003
707	9.752	3.2727	0.	5.4175e-003
708	9.752	3.0909	0.	4.1373e-003
709	9.752	2.9091	0.	4.1374e-003
710	9.752	2.7273	0.	5.4176e-003
711	9.752	2.5455	0.	8.0273e-003
712	9.752	2.3636	0.	1.2139e-002
713	9.752	2.1818	0.	1.8316e-002
714	9.752	2.	0.	2.8593e-002
715	9.752	1.8182	0.	5.4436e-002
716	9.752	1.6364	0.	0.594
717	9.752	1.4545	0.	4.0907
718	9.752	1.2727	0.	7.3068
719	9.752	1.0909	0.	9.8375
720	9.752	0.90909	0.	11.522
721	9.752	0.72727	0.	12.261
722	9.752	0.54545	0.	12.021
723	9.752	0.36364	0.	10.861
724	9.752	0.18182	0.	9.5405
725	9.568	5.8182	0.	8.3269
726	9.568	5.6364	0.	8.3019
727	9.568	5.4545	0.	8.3217
728	9.568	5.2727	0.	7.634
729	9.568	5.0909	0.	6.1839
730	9.568	4.9091	0.	4.004
731	9.568	4.7273	0.	1.213
732	9.568	4.5455	0.	5.1089e-002
733	9.568	4.3636	0.	2.7827e-002
734	9.568	4.1818	0.	2.0098e-002
735	9.568	4.	0.	1.5145e-002
736	9.568	3.8182	0.	1.1316e-002
737	9.568	3.6364	0.	8.261e-003
738	9.568	3.4545	0.	5.9254e-003
739	9.568	3.2727	0.	4.3329e-003
740	9.568	3.0909	0.	3.5241e-003
741	9.568	2.9091	0.	3.5244e-003
742	9.568	2.7273	0.	4.3335e-003
743	9.568	2.5455	0.	5.9254e-003
744	9.568	2.3636	0.	8.2612e-003
745	9.568	2.1818	0.	1.1316e-002
746	9.568	2.	0.	1.5144e-002
747	9.568	1.8182	0.	2.0099e-002
748	9.568	1.6364	0.	2.7828e-002
749	9.568	1.4545	0.	5.109e-002
750	9.568	1.2727	0.	1.213
751	9.568	1.0909	0.	4.0041
752	9.568	0.90909	0.	6.1839
753	9.568	0.72727	0.	7.6341
754	9.568	0.54545	0.	8.3217
755	9.568	0.36364	0.	8.302
756	9.568	0.18182	0.	8.3269
757	9.384	5.8182	0.	7.1607
758	9.384	5.6364	0.	5.9091
759	9.384	5.4545	0.	4.869
760	9.384	5.2727	0.	3.3012
