Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
32,13.616,3.8182,0,0.00066254,6620.9,0.00029649,960.96,0.00017065,15.396,-0.00064085,-6081.9,0.89764
33,13.616,3.6364,0,0.00062085,6204.2,0.00026782,761.59,0.00016513,-9.9815,-0.00060445,-5792.3,0.89827
34,13.616,3.4545,0,0.00057736,5769.7,0.00024391,651.62,0.00015762,3.2489,-0.00056348,-5414.8,0.89873
35,13.616,3.2727,0,0.00055207,5516.9,0.00023199,604.78,0.00015123,-2.0343,-0.00053931,-5190.5,0.89903
36,13.616,3.0909,0,0.00054004,5396.7,0.0002261,582.22,0.00014856,-0.44204,-0.00052778,-5082.2,0.89918
37,13.616,2.9091,0,0.00054004,5396.7,0.0002261,582.22,0.00014856,-0.44204,-0.00052778,-5082.2,0.89918
38,13.616,2.7273,0,0.00055207,5516.9,0.00023199,604.78,0.00015123,-2.0343,-0.00053931,-5190.5,0.89903
39,13.616,2.5455,0,0.00057736,5769.7,0.00024391,651.62,0.00015762,3.2489,-0.00056348,-5414.8,0.89873
40,13.616,2.3636,0,0.00062085,6204.2,0.00026782,761.59,0.00016513,-9.9815,-0.00060445,-5792.3,0.89827
41,13.616,2.1818,0,0.00066254,6620.9,0.00029649,960.96,0.00017065,15.396,-0.00064085,-6081.9,0.89764
42,13.616,2,0,0.00070436,7038.7,0.00039992,1912.8,0.00010035,-338.02,-0.00065002,-5976,0.89684
43,13.616,1.8182,0,0.00059803,5976.2,0.00040115,2574.1,4.8154e-05,-78.156,-0.00050963,-4269.1,0.89588
44,13.616,1.6364,0,0.00044918,4488.7,0.00031727,2195.3,2.6705e-05,12.073,-0.00036983,-2967.4,0.8948
45,13.616,1.4545,0,0.00034826,3480.2,0.00024538,1681.4,1.9752e-05,-13.894,-0.00028739,-2321.6,0.89366
46,13.616,1.2727,0,0.00027692,2767.3,0.00019279,1308,1.8274e-05,-3.2344,-0.00023034,-1871.2,0.8925
47,13.616,1.0909,0,0.00022168,2215.3,0.00015121,1002,1.7229e-05,-4.6655,-0.00018682,-1537.8,0.89131
48,13.616,0.90909,0,0.00017639,1762.7,0.00011674,747.56,1.6769e-05,-3.5906,-0.00015128,-1266.2,0.89012
49,13.616,0.72727,0,0.00013769,1375.9,8.7263e-05,530,1.6239e-05,-3.6454,-0.00012073,-1032.8,0.88892
50,13.616,0.54545,0,0.00010371,1036.4,6.1578e-05,342.51,1.545e-05,-4.0759,-9.3505e-05,-822.72,0.88773
51,13.616,0.36364,0,7.3695e-05,736.45,3.944e-05,185.22,1.4086e-05,-5.2779,-6.8761e-05,-627.76,0.88653
52,13.616,0.18182,0,5.0135e-05,501,2.3661e-05,80.886,1.1363e-05,-11.515,-4.8311e-05,-459.89,0.88534
53,13.432,5.8182,0,7.7451e-05,773.98,3.0556e-05,59.473,2.2405e-05,-1.7702,-7.6287e-05,-743.31,0.86487
54,13.432,5.6364,0,9.0527e-05,904.65,3.9564e-05,117.94,2.3793e-05,-0.55316,-8.7946e-05,-840.11,0.86603
55,13.432,5.4545,0,0.00011206,1119.8,5.5473e-05,228.3,2.5095e-05,0.04697,-0.00010642,-988.09,0.86718
56,13.432,5.2727,0,0.00013943,1393.4,7.5779e-05,371.34,2.6418e-05,0.46103,-0.00012935,-1169.9,0.86832
57,13.432,5.0909,0,0.00017204,1719.2,9.9666e-05,539.17,2.799e-05,0.62728,-0.00015641,-1384.9,0.86945
58,13.432,4.9091,0,0.00021045,2103,0.00012711,728.84,3.0223e-05,0.85742,-0.00018835,-1641.4,0.87055
59,13.432,4.7273,0,0.00025623,2560.5,0.0001586,938.86,3.374e-05,0.72598,-0.000227,-1958.4,0.87163
60,13.432,4.5455,0,0.00031044,3102.3,0.00019314,1150.6,4.0074e-05,0.5108,-0.00027443,-2362.5,0.87266
61,13.432,4.3636,0,0.00037516,3749,0.00022863,1327.7,5.2399e-05,3.5473,-0.00033453,-2903.7,0.87364
62,13.432,4.1818,0,0.00044021,4399.1,0.00025109,1332.3,7.5106e-05,10.017,-0.0004022,-3576.3,0.87454
63,13.432,4,0,0.00048032,4799.9,0.00023717,994.6,0.00011039,42.015,-0.00045554,-4210.1,0.87533
64,13.432,3.8182,0,0.00050835,5080,0.00022277,683.97,0.0001346,21.455,-0.0004931,-4694.8,0.87599
65,13.432,3.6364,0,0.00051642,5160.6,0.00021559,547.42,0.0001423,-3.2438,-0.00050495,-4866.4,0.87653
66,13.432,3.4545,0,0.00051344,5130.9,0.00021117,507.42,0.00014375,0.84553,-0.00050292,-4858,0.87694
67,13.432,3.2727,0,0.0005069,5065.5,0.00020738,486.82,0.00014258,-0.072843,-0.00049686,-4804.6,0.87721
68,13.432,3.0909,0,0.0005028,5024.6,0.00020536,478.59,0.00014164,-0.13441,-0.00049295,-4768.2,0.87734
69,13.432,2.9091,0,0.0005028,5024.6,0.00020536,478.59,0.00014164,-0.13441,-0.00049295,-4768.2,0.87734
70,13.432,2.7273,0,0.0005069,5065.5,0.00020738,486.82,0.00014258,-0.072841,-0.00049686,-4804.6,0.87721
71,13.432,2.5455,0,0.00051344,5130.9,0.00021117,507.42,0.00014375,0.84553,-0.00050292,-4858,0.87694
72,13.432,2.3636,0,0.00051642,5160.6,0.00021559,547.42,0.0001423,-3.2438,-0.00050495,-4866.4,0.87653
73,13.432,2.1818,0,0.00050835,5080,0.00022277,683.97,0.0001346,21.455,-0.0004931,-4694.8,0.87599
74,13.432,2,0,0.00048032,4799.9,0.00023717,994.6,0.00011039,42.015,-0.00045554,-4210.1,0.87533
75,13.432,1.8182,0,0.00044021,4399.1,0.00025109,1332.3,7.5106e-05,10.017,-0.0004022,-3576.3,0.87454
76,13.432,1.6364,0,0.00037516,3749,0.00022863,1327.7,5.2399e-05,3.5473,-0.00033453,-2903.7,0.87364
77,13.432,1.4545,0,0.00031044,3102.3,0.00019314,1150.6,4.0074e-05,0.5108,-0.00027443,-2362.5,0.87266
78,13.432,1.2727,0,0.00025623,2560.5,0.0001586,938.86,3.374e-05,0.72599,-0.000227,-1958.4,0.87163
79,13.432,1.0909,0,0.00021045,2103,0.00012711,728.84,3.0223e-05,0.85742,-0.00018835,-1641.4,0.87055
80,13.432,0.90909,0,0.00017204,1719.2,9.9666e-05,539.17,2.799e-05,0.62728,-0.00015641,-1384.9,0.86945
81,13.432,0.72727,0,0.00013943,1393.4,7.5779e-05,371.34,2.6418e-05,0.46104,-0.00012935,-1169.9,0.86832
82,13.432,0.54545,0,0.00011206,1119.8,5.5473e-05,228.3,2.5095e-05,0.046973,-0.00010642,-988.09,0.86718
83,13.432,0.36364,0,9.0527e-05,904.65,3.9564e-05,117.94,2.3793e-05,-0.55315,-8.7946e-05,-840.11,0.86603
84,13.432,0.18182,0,7.7451e-05,773.98,3.0556e-05,59.473,2.2405e-05,-1.7702,-7.6287e-05,-743.31,0.86487
85,13.248,5.8182,0,0.00010696,1068.9,4.0222e-05,59.199,3.229e-05,-0.40061,-0.00010583,-1038.2,0.84443
86,13.248,5.6364,0,0.00011705,1169.7,4.7676e-05,109.54,3.3025e-05,-0.54132,-0.0001148,-1111.3,0.84557
87,13.248,5.4545,0,0.0001337,1336.1,5.9901e-05,192.72,3.4188e-05,-0.47172,-0.00012938,-1229.5,0.84669
88,13.248,5.2727,0,0.00015601,1559,7.5973e-05,301.52,3.5778e-05,-0.49482,-0.00014868,-1386.4,0.84778
89,13.248,5.0909,0,0.00018345,1833.2,9.5138e-05,428.82,3.7991e-05,-0.56156,-0.00017235,-1581,0.84884
90,13.248,4.9091,0,0.00021582,2156.8,0.00011677,567.08,4.1186e-05,-0.82821,-0.0002005,-1816.8,0.84986
91,13.248,4.7273,0,0.00025302,2528.5,0.00013995,704.61,4.6037e-05,-0.99736,-0.00023355,-2101.7,0.85085
92,13.248,4.5455,0,0.00029458,2943.7,0.000163,821.26,5.3559e-05,-1.0091,-0.00027187,-2446.2,0.85177
93,13.248,4.3636,0,0.00033692,3366.9,0.00018145,871.92,6.4657e-05,-5.6008,-0.00031349,-2846.8,0.85263
94,13.248,4.1818,0,0.00037525,3749.9,0.00018936,808.76,8.1335e-05,-2.8945,-0.00035489,-3280.5,0.85341
95,13.248,4,0,0.00040571,4054.3,0.00018722,649.55,9.9735e-05,-7.7553,-0.00039077,-3693.2,0.85408
96,13.248,3.8182,0,0.00042855,4282.5,0.00018167,486.9,0.00011616,-5.3003,-0.00041823,-4020.5,0.85466
97,13.248,3.6364,0,0.00044596,4456.5,0.00018001,400.38,0.00012718,3.3891,-0.00043776,-4241.3,0.85512
98,13.248,3.4545,0,0.00045532,4550,0.00018088,371.25,0.00013153,0.48758,-0.00044786,-4352.8,0.85548
99,13.248,3.2727,0,0.00045915,4588.3,0.00018146,362.84,0.00013323,0.48562,-0.00045189,-4395.9,0.85571
100,13.248,3.0909,0,0.00046027,4599.5,0.00018168,360.95,0.00013368,0.31157,-0.00045306,-4408.2,0.85583
101,13.248,2.9091,0,0.00046027,4599.5,0.00018168,360.95,0.00013368,0.31157,-0.00045306,-4408.2,0.85583
102,13.248,2.7273,0,0.00045915,4588.3,0.00018146,362.84,0.00013323,0.48563,-0.00045189,-4395.9,0.85571
103,13.248,2.5455,0,0.00045532,4550,0.00018088,371.25,0.00013153,0.48758,-0.00044786,-4352.8,0.85548
104,13.248,2.3636,0,0.00044596,4456.5,0.00018001,400.38,0.00012718,3.3891,-0.00043776,-4241.3,0.85512
105,13.248,2.1818,0,0.00042855,4282.5,0.00018167,486.9,0.00011616,-5.3003,-0.00041823,-4020.5,0.85466
106,13.248,2,0,0.00040571,4054.3,0.00018722,649.55,9.9735e-05,-7.7553,-0.00039077,-3693.2,0.85408
107,13.248,1.8182,0,0.00037525,3749.9,0.00018936,808.76,8.1335e-05,-2.8945,-0.00035489,-3280.5,0.85341
108,13.248,1.6364,0,0.00033692,3366.9,0.00018145,871.92,6.4657e-05,-5.6007,-0.00031349,-2846.8,0.85263
109,13.248,1.4545,0,0.00029458,2943.7,0.000163,821.26,5.3559e-05,-1.0091,-0.00027187,-2446.2,0.85177
110,13.248,1.2727,0,0.00025302,2528.5,0.00013995,704.61,4.6037e-05,-0.99736,-0.00023355,-2101.7,0.85085
111,13.248,1.0909,0,0.00021582,2156.8,0.00011677,567.08,4.1186e-05,-0.82821,-0.0002005,-1816.8,0.84986
112,13.248,0.90909,0,0.00018345,1833.2,9.5138e-05,428.82,3.7991e-05,-0.56155,-0.00017235,-1581,0.84884
113,13.248,0.72727,0,0.00015601,1559,7.5973e-05,301.52,3.5778e-05,-0.49482,-0.00014868,-1386.4,0.84778
114,13.248,0.54545,0,0.0001337,1336.1,5.9901e-05,192.72,3.4188e-05,-0.47172,-0.00012938,-1229.5,0.84669
115,13.248,0.36364,0,0.00011705,1169.7,4.7676e-05,109.54,3.3025e-05,-0.54132,-0.0001148,-1111.3,0.84557
116,13.248,0.18182,0,0.00010696,1068.9,4.0222e-05,59.199,3.229e-05,-0.40061,-0.00010583,-1038.2,0.84443
117,13.064,5.8182,0,0.00013466,1345.6,4.9356e-05,59.524,4.1494e-05,0.45337,-0.00013354,-1314.7,0.82407
118,13.064,5.6364,0,0.0001437,1436.1,5.6519e-05,110.11,4.1862e-05,-0.016364,-0.00014151,-1377.8,0.82518
119,13.064,5.4545,0,0.00015747,1573.6,6.6575e-05,177.81,4.2903e-05,-0.057369,-0.00015369,-1477.2,0.82626
120,13.064,5.2727,0,0.00017577,1756.5,7.931e-05,260.64,4.4598e-05,-0.16986,-0.00016988,-1611.7,0.82731
121,13.064,5.0909,0,0.00019832,1981.9,9.4252e-05,354.02,4.7099e-05,-0.2699,-0.00018991,-1781.1,0.82831
122,13.064,4.9091,0,0.00022467,2245.1,0.00011064,450.04,5.0689e-05,-0.37277,-0.0002136,-1986.1,0.82927
123,13.064,4.7273,0,0.00025405,2538.7,0.00012729,536.74,5.578e-05,-0.59065,-0.00024062,-2227.7,0.83018
124,13.064,4.5455,0,0.0002851,2849,0.00014241,596.61,6.2896e-05,-0.81959,-0.00027022,-2503.7,0.83103
125,13.064,4.3636,0,0.00031558,3153.7,0.00015344,607.58,7.2602e-05,0.16959,-0.00030082,-2805.6,0.8318
126,13.064,4.1818,0,0.00034262,3423.8,0.00015833,554.83,8.4424e-05,-0.44079,-0.00032979,-3112.7,0.83249
127,13.064,4,0,0.00036546,3652.1,0.00015813,458.37,9.7288e-05,1.2025,-0.00035549,-3400.8,0.83309
128,13.064,3.8182,0,0.00038448,3842.1,0.00015655,361.32,0.00010874,2.1147,-0.00037703,-3647.8,0.83359
129,13.064,3.6364,0,0.00039982,3995.4,0.00015648,297.19,0.00011697,0.34908,-0.00039393,-3838.4,0.83401
130,13.064,3.4545,0,0.00041112,4108.4,0.00015789,268.86,0.00012219,0.63208,-0.00040588,-3967.1,0.83432
131,13.064,3.2727,0,0.00041803,4177.5,0.00015946,260.18,0.00012491,0.54497,-0.00041299,-4041,0.83453
132,13.064,3.0909,0,0.00042119,4209,0.00016037,258.41,0.00012603,0.45226,-0.00041619,-4073.6,0.83463
133,13.064,2.9091,0,0.00042119,4209,0.00016037,258.41,0.00012603,0.45226,-0.00041619,-4073.6,0.83463
134,13.064,2.7273,0,0.00041803,4177.5,0.00015946,260.18,0.00012491,0.54497,-0.00041299,-4041,0.83453
135,13.064,2.5455,0,0.00041112,4108.4,0.00015789,268.86,0.00012219,0.63208,-0.00040588,-3967.1,0.83432
136,13.064,2.3636,0,0.00039982,3995.4,0.00015648,297.19,0.00011697,0.34908,-0.00039393,-3838.4,0.83401
137,13.064,2.1818,0,0.00038448,3842.1,0.00015655,361.32,0.00010874,2.1147,-0.00037703,-3647.8,0.83359
138,13.064,2,0,0.00036546,3652.1,0.00015813,458.37,9.7288e-05,1.2025,-0.00035549,-3400.8,0.83309
139,13.064,1.8182,0,0.00034262,3423.8,0.00015833,554.83,8.4423e-05,-0.44079,-0.00032979,-3112.7,0.83249
140,13.064,1.6364,0,0.00031558,3153.7,0.00015344,607.58,7.2602e-05,0.1696,-0.00030082,-2805.6,0.8318
141,13.064,1.4545,0,0.0002851,2849,0.00014241,596.61,6.2896e-05,-0.81959,-0.00027022,-2503.7,0.83103
142,13.064,1.2727,0,0.00025405,2538.7,0.00012729,536.74,5.5779e-05,-0.59065,-0.00024062,-2227.7,0.83018
143,13.064,1.0909,0,0.00022467,2245.1,0.00011064,450.04,5.0689e-05,-0.37277,-0.0002136,-1986.1,0.82927
144,13.064,0.90909,0,0.00019832,1981.9,9.4252e-05,354.02,4.7099e-05,-0.2699,-0.00018991,-1781.1,0.82831
145,13.064,0.72727,0,0.00017577,1756.5,7.931e-05,260.64,4.4598e-05,-0.16986,-0.00016988,-1611.7,0.82731
146,13.064,0.54545,0,0.00015747,1573.6,6.6575e-05,177.81,4.2903e-05,-0.057366,-0.00015369,-1477.2,0.82626
147,13.064,0.36364,0,0.0001437,1436.1,5.6519e-05,110.11,4.1862e-05,-0.016363,-0.00014151,-1377.8,0.82518
148,13.064,0.18182,0,0.00013466,1345.6,4.9356e-05,59.524,4.1494e-05,0.45338,-0.00013354,-1314.7,0.82407
149,12.88,5.8182,0,0.00015985,1597.4,5.7539e-05,57.881,4.9899e-05,0.47324,-0.00015878,-1567.5,0.80379
150,12.88,5.6364,0,0.0001683,1681.9,6.4595e-05,109.42,5.003e-05,-0.01595,-0.00016617,-1624.5,0.80488
151,12.88,5.4545,0,0.00018008,1799.6,7.3219e-05,167.36,5.0943e-05,-0.018781,-0.00017665,-1710.1,0.80593
152,12.88,5.2727,0,0.00019523,1951,8.3444e-05,231.6,5.2599e-05,-0.15558,-0.00019026,-1824.9,0.80694
153,12.88,5.0909,0,0.00021357,2134.2,9.4976e-05,299.3,5.5107e-05,-0.2573,-0.00020689,-1968.8,0.8079
154,12.88,4.9091,0,0.00023458,2344.2,0.00010716,364.2,5.8637e-05,-0.3633,-0.00022626,-2140.9,0.80881
155,12.88,4.7273,0,0.00025744,2572.6,0.00011898,417.07,6.3416e-05,-0.44061,-0.0002478,-2338.8,0.80966
156,12.88,4.5455,0,0.00028089,2806.9,0.00012913,446.39,6.965e-05,-0.54542,-0.00027062,-2557.2,0.81044
157,12.88,4.3636,0,0.00030336,3031.5,0.00013624,441.55,7.7368e-05,-0.78265,-0.00029343,-2786.8,0.81115
158,12.88,4.1818,0,0.00032361,3233.9,0.00013971,400.96,8.626e-05,-0.6193,-0.00031493,-3015,0.81178
159,12.88,4,0,0.00034116,3409.2,0.00014034,336.73,9.5426e-05,-0.75062,-0.00033419,-3228.7,0.81232
160,12.88,3.8182,0,0.00035626,3560.2,0.00014001,271.35,0.00010382,-0.59389,-0.00035088,-3417,0.81278
161,12.88,3.6364,0,0.00036904,3687.8,0.00014024,222.97,0.00011058,0.15432,-0.00036474,-3571.2,0.81315
162,12.88,3.4545,0,0.00037904,3787.8,0.0001413,195.76,0.00011529,0.3863,-0.00037532,-3685.9,0.81343
163,12.88,3.2727,0,0.00038581,3855.5,0.00014256,183.99,0.00011813,0.41459,-0.00038235,-3760,0.81362
164,12.88,3.0909,0,0.00038919,3889.2,0.00014337,180.2,0.00011944,0.43378,-0.00038581,-3795.8,0.81371
165,12.88,2.9091,0,0.00038919,3889.2,0.00014337,180.2,0.00011944,0.43378,-0.00038581,-3795.8,0.81371
166,12.88,2.7273,0,0.00038581,3855.5,0.00014256,183.99,0.00011813,0.41459,-0.00038235,-3760,0.81362
167,12.88,2.5455,0,0.00037904,3787.8,0.0001413,195.76,0.00011529,0.3863,-0.00037532,-3685.9,0.81343
168,12.88,2.3636,0,0.00036904,3687.8,0.00014024,222.97,0.00011058,0.15432,-0.00036474,-3571.2,0.81315
169,12.88,2.1818,0,0.00035626,3560.2,0.00014001,271.35,0.00010382,-0.59388,-0.00035088,-3417,0.81278
170,12.88,2,0,0.00034116,3409.2,0.00014034,336.73,9.5426e-05,-0.75062,-0.00033419,-3228.7,0.81232
171,12.88,1.8182,0,0.00032361,3233.9,0.00013971,400.96,8.626e-05,-0.6193,-0.00031493,-3015,0.81178
172,12.88,1.6364,0,0.00030336,3031.5,0.00013624,441.55,7.7368e-05,-0.78265,-0.00029343,-2786.8,0.81115
173,12.88,1.4545,0,0.00028089,2806.9,0.00012913,446.39,6.965e-05,-0.54542,-0.00027062,-2557.2,0.81044
174,12.88,1.2727,0,0.00025744,2572.6,0.00011898,417.07,6.3416e-05,-0.4406,-0.0002478,-2338.8,0.80966
175,12.88,1.0909,0,0.00023458,2344.2,0.00010716,364.2,5.8637e-05,-0.3633,-0.00022626,-2140.9,0.80881
176,12.88,0.90909,0,0.00021357,2134.2,9.4976e-05,299.3,5.5107e-05,-0.25729,-0.00020689,-1968.8,0.8079
177,12.88,0.72727,0,0.00019523,1951,8.3444e-05,231.6,5.2599e-05,-0.15558,-0.00019026,-1824.9,0.80694
178,12.88,0.54545,0,0.00018008,1799.6,7.3219e-05,167.36,5.0943e-05,-0.018779,-0.00017665,-1710.1,0.80593
179,12.88,0.36364,0,0.0001683,1681.9,6.4595e-05,109.42,5.003e-05,-0.015948,-0.00016617,-1624.5,0.80488
180,12.88,0.18182,0,0.00015985,1597.4,5.7539e-05,57.881,4.9899e-05,0.47324,-0.00015878,-1567.5,0.80379
181,12.696,5.8182,0,0.00018241,1822.9,6.4737e-05,54.795,5.7492e-05,0.36023,-0.00018141,-1794.7,0.78361
182,12.696,5.6364,0,0.00019026,1901.3,7.1565e-05,105.91,5.7465e-05,-0.0384,-0.00018824,-1846.2,0.78468
183,12.696,5.4545,0,0.00020045,2003.1,7.9086e-05,156.68,5.8237e-05,0.023356,-0.00019732,-1920.1,0.78571
184,12.696,5.2727,0,0.00021303,2128.9,8.7401e-05,207.61,5.9758e-05,-0.09608,-0.00020874,-2017.5,0.78669
185,12.696,5.0909,0,0.00022787,2277.1,9.6316e-05,256.97,6.2092e-05,-0.17065,-0.00022241,-2137.8,0.78762
186,12.696,4.9091,0,0.0002445,2443.3,0.00010534,300.43,6.5323e-05,-0.24428,-0.000238,-2279.3,0.78849
187,12.696,4.7273,0,0.0002622,2620.2,0.00011375,331.84,6.954e-05,-0.30864,-0.00025498,-2438.6,0.78929
188,12.696,4.5455,0,0.00028004,2798.5,0.00012069,344.58,7.4787e-05,-0.34715,-0.00027258,-2610.4,0.79003
189,12.696,4.3636,0,0.00029704,2968.3,0.0001255,334.2,8.097e-05,-0.3516,-0.00028994,-2787.2,0.79069
190,12.696,4.1818,0,0.00031247,3122.5,0.00012798,301.74,8.7772e-05,-0.39084,-0.00030624,-2960.8,0.79127
191,12.696,4,0,0.00032608,3258.5,0.00012872,255.47,9.4677e-05,-0.30314,-0.00032098,-3123.4,0.79178
192,12.696,3.8182,0,0.00033792,3376.9,0.00012873,207.78,0.00010105,-0.16258,-0.00033391,-3268.3,0.7922
193,12.696,3.6364,0,0.00034801,3477.7,0.00012888,169.13,0.00010636,-0.0499,-0.00034483,-3390.1,0.79254
194,12.696,3.4545,0,0.00035609,3558.4,0.00012944,143.75,0.00011033,0.13767,-0.00035342,-3484.3,0.7928
195,12.696,3.2727,0,0.00036174,3614.9,0.00013017,130.09,0.0001129,0.28651,-0.00035935,-3548,0.79297
196,12.696,3.0909,0,0.00036465,3643.9,0.00013067,124.52,0.00011414,0.34286,-0.00036236,-3579.9,0.79306
197,12.696,2.9091,0,0.00036465,3643.9,0.00013067,124.52,0.00011414,0.34286,-0.00036236,-3579.9,0.79306
198,12.696,2.7273,0,0.00036174,3614.9,0.00013017,130.09,0.0001129,0.28651,-0.00035935,-3548,0.79297
199,12.696,2.5455,0,0.00035609,3558.4,0.00012944,143.75,0.00011033,0.13767,-0.00035342,-3484.3,0.7928
200,12.696,2.3636,0,0.00034801,3477.7,0.00012888,169.13,0.00010636,-0.0499,-0.00034483,-3390.1,0.79254
201,12.696,2.1818,0,0.00033792,3376.9,0.00012873,207.78,0.00010105,-0.16258,-0.00033391,-3268.3,0.7922
202,12.696,2,0,0.00032608,3258.5,0.00012872,255.47,9.4677e-05,-0.30314,-0.00032098,-3123.4,0.79178
203,12.696,1.8182,0,0.00031247,3122.5,0.00012798,301.74,8.7772e-05,-0.39084,-0.00030624,-2960.8,0.79127
204,12.696,1.6364,0,0.00029704,2968.3,0.0001255,334.2,8.097e-05,-0.3516,-0.00028994,-2787.2,0.79069
205,12.696,1.4545,0,0.00028004,2798.5,0.00012069,344.58,7.4787e-05,-0.34715,-0.00027258,-2610.4,0.79003
206,12.696,1.2727,0,0.0002622,2620.2,0.00011375,331.84,6.954e-05,-0.30864,-0.00025498,-2438.6,0.78929
207,12.696,1.0909,0,0.0002445,2443.3,0.00010534,300.43,6.5323e-05,-0.24428,-0.000238,-2279.3,0.78849
208,12.696,0.90909,0,0.00022787,2277.1,9.6316e-05,256.97,6.2092e-05,-0.17065,-0.00022241,-2137.8,0.78762
209,12.696,0.72727,0,0.00021303,2128.9,8.7401e-05,207.61,5.9758e-05,-0.096078,-0.00020874,-2017.5,0.78669
210,12.696,0.54545,0,0.00020045,2003.1,7.9086e-05,156.68,5.8237e-05,0.023357,-0.00019732,-1920.1,0.78571
211,12.696,0.36364,0,0.00019026,1901.3,7.1565e-05,105.91,5.7465e-05,-0.038398,-0.00018824,-1846.2,0.78468
