Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
254	2.22	4.1818	0.	-5.8945e-004
255	2.22	4.	0.	-6.0472e-004
256	2.22	3.8182	0.	-6.1885e-004
257	2.22	3.6364	0.	-6.313e-004
258	2.22	3.4545	0.	-6.4142e-004
259	2.22	3.2727	0.	-6.4859e-004
260	2.22	3.0909	0.	-6.523e-004
261	2.22	2.9091	0.	-6.523e-004
262	2.22	2.7273	0.	-6.4859e-004
263	2.22	2.5455	0.	-6.4142e-004
264	2.22	2.3636	0.	-6.313e-004
265	2.22	2.1818	0.	-6.1885e-004
266	2.22	2.	0.	-6.0472e-004
267	2.22	1.8182	0.	-5.8945e-004
268	2.22	1.6364	0.	-5.7353e-004
269	2.22	1.4545	0.	-5.574e-004
270	2.22	1.2727	0.	-5.416e-004
271	2.22	1.0909	0.	-5.2671e-004
272	2.22	0.90909	0.	-5.1336e-004
273	2.22	0.72727	0.	-5.0209e-004
274	2.22	0.54545	0.	-4.9332e-004
275	2.22	0.36364	0.	-4.8736e-004
276	2.22	0.18182	0.	-4.8593e-004
277	2.035	5.8182	0.	-5.1368e-004
278	2.035	5.6364	0.	-5.1282e-004
279	2.035	5.4545	0.	-5.1582e-004
280	2.035	5.2727	0.	-5.2096e-004
281	2.035	5.0909	0.	-5.2802e-004
282	2.035	4.9091	0.	-5.3676e-004
283	2.035	4.7273	0.	-5.4683e-004
284	2.035	4.5455	0.	-5.5781e-004
285	2.035	4.3636	0.	-5.6927e-004
286	2.035	4.1818	0.	-5.8081e-004
287	2.035	4.	0.	-5.9203e-004
288	2.035	3.8182	0.	-6.0251e-004
289	2.035	3.6364	0.	-6.1179e-004
290	2.035	3.4545	0.	-6.1936e-004
291	2.035	3.2727	0.	-6.2474e-004
292	2.035	3.0909	0.	-6.2754e-004
293	2.035	2.9091	0.	-6.2754e-004
294	2.035	2.7273	0.	-6.2474e-004
295	2.035	2.5455	0.	-6.1936e-004
296	2.035	2.3636	0.	-6.1179e-004
297	2.035	2.1818	0.	-6.0251e-004
298	2.035	2.	0.	-5.9203e-004
299	2.035	1.8182	0.	-5.8081e-004
300	2.035	1.6364	0.	-5.6927e-004
301	2.035	1.4545	0.	-5.5781e-004
302	2.035	1.2727	0.	-5.4683e-004
303	2.035	1.0909	0.	-5.3676e-004
304	2.035	0.90909	0.	-5.2802e-004
305	2.035	0.72727	0.	-5.2096e-004
306	2.035	0.54545	0.	-5.1582e-004
307	2.035	0.36364	0.	-5.1282e-004
308	2.035	0.18182	0.	-5.1368e-004
309	1.85	5.8182	0.	-5.3654e-004
310	1.85	5.6364	0.	-5.3341e-004
311	1.85	5.4545	0.	-5.3378e-004
312	1.85	5.2727	0.	-5.3589e-004
313	1.85	5.0909	0.	-5.3961e-004
314	1.85	4.9091	0.	-5.4483e-004
315	1.85	4.7273	0.	-5.5132e-004
316	1.85	4.5455	0.	-5.5881e-004
317	1.85	4.3636	0.	-5.6695e-004
318	1.85	4.1818	0.	-5.7538e-004
319	1.85	4.	0.	-5.8374e-004
320	1.85	3.8182	0.	-5.9164e-004
321	1.85	3.6364	0.	-5.9868e-004
322	1.85	3.4545	0.	-6.0443e-004
323	1.85	3.2727	0.	-6.0852e-004
324	1.85	3.0909	0.	-6.1065e-004
325	1.85	2.9091	0.	-6.1065e-004
326	1.85	2.7273	0.	-6.0852e-004
327	1.85	2.5455	0.	-6.0443e-004
328	1.85	2.3636	0.	-5.9868e-004
329	1.85	2.1818	0.	-5.9164e-004
330	1.85	2.	0.	-5.8374e-004
331	1.85	1.8182	0.	-5.7538e-004
332	1.85	1.6364	0.	-5.6695e-004
333	1.85	1.4545	0.	-5.5881e-004
334	1.85	1.2727	0.	-5.5132e-004
335	1.85	1.0909	0.	-5.4482e-004
336	1.85	0.90909	0.	-5.3961e-004
337	1.85	0.72727	0.	-5.3589e-004
338	1.85	0.54545	0.	-5.3378e-004
339	1.85	0.36364	0.	-5.3341e-004
340	1.85	0.18182	0.	-5.3654e-004
341	1.665	5.8182	0.	-5.5494e-004
342	1.665	5.6364	0.	-5.4958e-004
343	1.665	5.4545	0.	-5.4762e-004
344	1.665	5.2727	0.	-5.4722e-004
345	1.665	5.0909	0.	-5.4835e-004
346	1.665	4.9091	0.	-5.5099e-004
347	1.665	4.7273	0.	-5.5499e-004
348	1.665	4.5455	0.	-5.6012e-004
349	1.665	4.3636	0.	-5.6607e-004
350	1.665	4.1818	0.	-5.7247e-004
351	1.665	4.	0.	-5.7896e-004
352	1.665	3.8182	0.	-5.8516e-004
353	1.665	3.6364	0.	-5.9071e-004
354	1.665	3.4545	0.	-5.9525e-004
355	1.665	3.2727	0.	-5.9847e-004
356	1.665	3.0909	0.	-6.0015e-004
357	1.665	2.9091	0.	-6.0015e-004
358	1.665	2.7273	0.	-5.9847e-004
359	1.665	2.5455	0.	-5.9525e-004
360	1.665	2.3636	0.	-5.9071e-004
361	1.665	2.1818	0.	-5.8516e-004
362	1.665	2.	0.	-5.7896e-004
363	1.665	1.8182	0.	-5.7247e-004
364	1.665	1.6364	0.	-5.6607e-004
365	1.665	1.4545	0.	-5.6012e-004
366	1.665	1.2727	0.	-5.5499e-004
367	1.665	1.0909	0.	-5.5099e-004
368	1.665	0.90909	0.	-5.4835e-004
369	1.665	0.72727	0.	-5.4722e-004
370	1.665	0.54545	0.	-5.4762e-004
371	1.665	0.36364	0.	-5.4958e-004
372	1.665	0.18182	0.	-5.5494e-004
373	1.48	5.8182	0.	-5.6912e-004
374	1.48	5.6364	0.	-5.6155e-004
375	1.48	5.4545	0.	-5.5754e-004
376	1.48	5.2727	0.	-5.5515e-004
377	1.48	5.0909	0.	-5.544e-004
378	1.48	4.9091	0.	-5.5534e-004
379	1.48	4.7273	0.	-5.5785e-004
380	1.48	4.5455	0.	-5.6165e-004
381	1.48	4.3636	0.	-5.6639e-004
382	1.48	4.1818	0.	-5.7168e-004
383	1.48	4.	0.	-5.7713e-004
384	1.48	3.8182	0.	-5.8236e-004
385	1.48	3.6364	0.	-5.8703e-004
386	1.48	3.4545	0.	-5.9083e-004
387	1.48	3.2727	0.	-5.9353e-004
388	1.48	3.0909	0.	-5.9492e-004
389	1.48	2.9091	0.	-5.9492e-004
390	1.48	2.7273	0.	-5.9353e-004
391	1.48	2.5455	0.	-5.9083e-004
392	1.48	2.3636	0.	-5.8703e-004
393	1.48	2.1818	0.	-5.8236e-004
394	1.48	2.	0.	-5.7713e-004
395	1.48	1.8182	0.	-5.7168e-004
396	1.48	1.6364	0.	-5.6639e-004
397	1.48	1.4545	0.	-5.6165e-004
398	1.48	1.2727	0.	-5.5785e-004
399	1.48	1.0909	0.	-5.5534e-004
400	1.48	0.90909	0.	-5.544e-004
401	1.48	0.72727	0.	-5.5515e-004
402	1.48	0.54545	0.	-5.5754e-004
403	1.48	0.36364	0.	-5.6155e-004
404	1.48	0.18182	0.	-5.6912e-004
405	1.295	5.8182	0.	-5.7905e-004
406	1.295	5.6364	0.	-5.6929e-004
407	1.295	5.4545	0.	-5.6354e-004
408	1.295	5.2727	0.	-5.5968e-004
409	1.295	5.0909	0.	-5.5782e-004
410	1.295	4.9091	0.	-5.58e-004
411	1.295	4.7273	0.	-5.6001e-004
412	1.295	4.5455	0.	-5.6346e-004
413	1.295	4.3636	0.	-5.6791e-004
414	1.295	4.1818	0.	-5.729e-004
415	1.295	4.	0.	-5.78e-004
416	1.295	3.8182	0.	-5.8285e-004
417	1.295	3.6364	0.	-5.8712e-004
418	1.295	3.4545	0.	-5.9056e-004
419	1.295	3.2727	0.	-5.9296e-004
420	1.295	3.0909	0.	-5.9421e-004
421	1.295	2.9091	0.	-5.9421e-004
422	1.295	2.7273	0.	-5.9296e-004
423	1.295	2.5455	0.	-5.9055e-004
424	1.295	2.3636	0.	-5.8712e-004
425	1.295	2.1818	0.	-5.8285e-004
426	1.295	2.	0.	-5.78e-004
427	1.295	1.8182	0.	-5.729e-004
428	1.295	1.6364	0.	-5.6791e-004
429	1.295	1.4545	0.	-5.6346e-004
430	1.295	1.2727	0.	-5.6001e-004
431	1.295	1.0909	0.	-5.58e-004
432	1.295	0.90909	0.	-5.5782e-004
433	1.295	0.72727	0.	-5.5968e-004
434	1.295	0.54545	0.	-5.6354e-004
435	1.295	0.36364	0.	-5.6929e-004
436	1.295	0.18182	0.	-5.7905e-004
437	1.11	5.8182	0.	-5.8426e-004
438	1.11	5.6364	0.	-5.7231e-004
439	1.11	5.4545	0.	-5.6518e-004
440	1.11	5.2727	0.	-5.6055e-004
441	1.11	5.0909	0.	-5.5856e-004
442	1.11	4.9091	0.	-5.5908e-004
443	1.11	4.7273	0.	-5.617e-004
444	1.11	4.5455	0.	-5.6581e-004
445	1.11	4.3636	0.	-5.7082e-004
446	1.11	4.1818	0.	-5.7619e-004
447	1.11	4.	0.	-5.815e-004
448	1.11	3.8182	0.	-5.8638e-004
449	1.11	3.6364	0.	-5.9059e-004
450	1.11	3.4545	0.	-5.9391e-004
451	1.11	3.2727	0.	-5.962e-004
452	1.11	3.0909	0.	-5.9738e-004
453	1.11	2.9091	0.	-5.9738e-004
454	1.11	2.7273	0.	-5.962e-004
455	1.11	2.5455	0.	-5.9391e-004
456	1.11	2.3636	0.	-5.9059e-004
457	1.11	2.1818	0.	-5.8638e-004
458	1.11	2.	0.	-5.815e-004
459	1.11	1.8182	0.	-5.7619e-004
460	1.11	1.6364	0.	-5.7082e-004
461	1.11	1.4545	0.	-5.6581e-004
462	1.11	1.2727	0.	-5.617e-004
463	1.11	1.0909	0.	-5.5908e-004
464	1.11	0.90909	0.	-5.5856e-004
465	1.11	0.72727	0.	-5.6055e-004
466	1.11	0.54545	0.	-5.6517e-004
467	1.11	0.36364	0.	-5.7231e-004
468	1.11	0.18182	0.	-5.8426e-004
469	0.925	5.8182	0.	-5.8368e-004
470	0.925	5.6364	0.	-5.6968e-004
471	0.925	5.4545	0.	-5.6184e-004
472	0.925	5.2727	0.	-5.576e-004
473	0.925	5.0909	0.	-5.5691e-004
474	0.925	4.9091	0.	-5.5925e-004
475	0.925	4.7273	0.	-5.6375e-004
476	0.925	4.5455	0.	-5.6952e-004
477	0.925	4.3636	0.	-5.7584e-004
478	0.925	4.1818	0.	-5.8213e-004
479	0.925	4.	0.	-5.8801e-004
480	0.925	3.8182	0.	-5.9321e-004
481	0.925	3.6364	0.	-5.9753e-004
482	0.925	3.4545	0.	-6.0087e-004
483	0.925	3.2727	0.	-6.0313e-004
484	0.925	3.0909	0.	-6.0428e-004
485	0.925	2.9091	0.	-6.0428e-004
486	0.925	2.7273	0.	-6.0313e-004
487	0.925	2.5455	0.	-6.0087e-004
488	0.925	2.3636	0.	-5.9753e-004
489	0.925	2.1818	0.	-5.9321e-004
490	0.925	2.	0.	-5.8801e-004
491	0.925	1.8182	0.	-5.8213e-004
492	0.925	1.6364	0.	-5.7584e-004
493	0.925	1.4545	0.	-5.6952e-004
494	0.925	1.2727	0.	-5.6374e-004
495	0.925	1.0909	0.	-5.5925e-004
496	0.925	0.90909	0.	-5.5691e-004
497	0.925	0.72727	0.	-5.576e-004
498	0.925	0.54545	0.	-5.6184e-004
499	0.925	0.36364	0.	-5.6968e-004
500	0.925	0.18182	0.	-5.8368e-004
501	0.74	5.8182	0.	-5.7476e-004
502	0.74	5.6364	0.	-5.5882e-004
503	0.74	5.4545	0.	-5.515e-004
504	0.74	5.2727	0.	-5.4967e-004
505	0.74	5.0909	0.	-5.5253e-004
506	0.74	4.9091	0.	-5.5859e-004
507	0.74	4.7273	0.	-5.6635e-004
508	0.74	4.5455	0.	-5.7467e-004
509	0.74	4.3636	0.	-5.8279e-004
510	0.74	4.1818	0.	-5.9027e-004
511	0.74	4.	0.	-5.9684e-004
512	0.74	3.8182	0.	-6.0239e-004
513	0.74	3.6364	0.	-6.0685e-004
514	0.74	3.4545	0.	-6.102e-004
515	0.74	3.2727	0.	-6.1244e-004
516	0.74	3.0909	0.	-6.1355e-004
517	0.74	2.9091	0.	-6.1355e-004
518	0.74	2.7273	0.	-6.1244e-004
519	0.74	2.5455	0.	-6.102e-004
520	0.74	2.3636	0.	-6.0685e-004
521	0.74	2.1818	0.	-6.0239e-004
522	0.74	2.	0.	-5.9684e-004
523	0.74	1.8182	0.	-5.9027e-004
524	0.74	1.6364	0.	-5.8279e-004
525	0.74	1.4545	0.	-5.7467e-004
526	0.74	1.2727	0.	-5.6635e-004
527	0.74	1.0909	0.	-5.5859e-004
528	0.74	0.90909	0.	-5.5253e-004
529	0.74	0.72727	0.	-5.4967e-004
530	0.74	0.54545	0.	-5.515e-004
531	0.74	0.36364	0.	-5.5882e-004
532	0.74	0.18182	0.	-5.7476e-004
533	0.555	5.8182	0.	-5.5344e-004
534	0.555	5.6364	0.	-5.3805e-004
535	0.555	5.4545	0.	-5.3527e-004
536	0.555	5.2727	0.	-5.4048e-004
537	0.555	5.0909	0.	-5.5069e-004
538	0.555	4.9091	0.	-5.6292e-004
539	0.555	4.7273	0.	-5.7523e-004
540	0.555	4.5455	0.	-5.8661e-004
541	0.555	4.3636	0.	-5.9665e-004
542	0.555	4.1818	0.	-6.0521e-004
543	0.555	4.	0.	-6.1232e-004
544	0.555	3.8182	0.	-6.1805e-004
545	0.555	3.6364	0.	-6.2249e-004
546	0.555	3.4545	0.	-6.2574e-004
547	0.555	3.2727	0.	-6.2786e-004
548	0.555	3.0909	0.	-6.2891e-004
549	0.555	2.9091	0.	-6.2891e-004
550	0.555	2.7273	0.	-6.2786e-004
551	0.555	2.5455	0.	-6.2574e-004
552	0.555	2.3636	0.	-6.2249e-004
553	0.555	2.1818	0.	-6.1805e-004
554	0.555	2.	0.	-6.1232e-004
555	0.555	1.8182	0.	-6.0521e-004
556	0.555	1.6364	0.	-5.9665e-004
557	0.555	1.4545	0.	-5.8661e-004
558	0.555	1.2727	0.	-5.7523e-004
559	0.555	1.0909	0.	-5.6292e-004
560	0.555	0.90909	0.	-5.5069e-004
561	0.555	0.72727	0.	-5.4048e-004
562	0.555	0.54545	0.	-5.3527e-004
563	0.555	0.36364	0.	-5.3805e-004
564	0.555	0.18182	0.	-5.5344e-004
565	0.37	5.8182	0.	-5.0592e-004
566	0.37	5.6364	0.	-4.9233e-004
567	0.37	5.4545	0.	-5.0172e-004
568	0.37	5.2727	0.	-5.2119e-004
569	0.37	5.0909	0.	-5.4232e-004
570	0.37	4.9091	0.	-5.6169e-004
571	0.37	4.7273	0.	-5.7825e-004
572	0.37	4.5455	0.	-5.9195e-004
573	0.37	4.3636	0.	-6.0307e-004
574	0.37	4.1818	0.	-6.1197e-004
575	0.37	4.	0.	-6.1897e-004
576	0.37	3.8182	0.	-6.2438e-004
577	0.37	3.6364	0.	-6.2843e-004
578	0.37	3.4545	0.	-6.313e-004
579	0.37	3.2727	0.	-6.3314e-004
580	0.37	3.0909	0.	-6.3404e-004
581	0.37	2.9091	0.	-6.3404e-004
582	0.37	2.7273	0.	-6.3314e-004
583	0.37	2.5455	0.	-6.313e-004
584	0.37	2.3636	0.	-6.2843e-004
585	0.37	2.1818	0.	-6.2438e-004
586	0.37	2.	0.	-6.1897e-004
587	0.37	1.8182	0.	-6.1197e-004
588	0.37	1.6364	0.	-6.0307e-004
589	0.37	1.4545	0.	-5.9195e-004
590	0.37	1.2727	0.	-5.7825e-004
591	0.37	1.0909	0.	-5.6169e-004
592	0.37	0.90909	0.	-5.4232e-004
593	0.37	0.72727	0.	-5.2119e-004
594	0.37	0.54545	0.	-5.0172e-004
595	0.37	0.36364	0.	-4.9233e-004
596	0.37	0.18182	0.	-5.0592e-004
597	0.185	5.8182	0.	-4.081e-004
598	0.185	5.6364	0.	-4.5031e-004
599	0.185	5.4545	0.	-5.0893e-004
600	0.185	5.2727	0.	-5.5566e-004
601	0.185	5.0909	0.	-5.9114e-004
602	0.185	4.9091	0.	-6.1774e-004
603	0.185	4.7273	0.	-6.3778e-004
604	0.185	4.5455	0.	-6.5292e-004
605	0.185	4.3636	0.	-6.6434e-004
606	0.185	4.1818	0.	-6.729e-004
607	0.185	4.	0.	-6.7925e-004
608	0.185	3.8182	0.	-6.8389e-004
609	0.185	3.6364	0.	-6.8718e-004
