Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
116	3.145	0.18182	0.	7.6509e-005
117	2.96	5.8182	0.	9.6728e-005
118	2.96	5.6364	0.	1.0129e-004
119	2.96	5.4545	0.	1.0769e-004
120	2.96	5.2727	0.	1.1593e-004
121	2.96	5.0909	0.	1.2606e-004
122	2.96	4.9091	0.	1.3856e-004
123	2.96	4.7273	0.	1.542e-004
124	2.96	4.5455	0.	1.7387e-004
125	2.96	4.3636	0.	1.982e-004
126	2.96	4.1818	0.	2.227e-004
127	2.96	4.	0.	2.237e-004
128	2.96	3.8182	0.	2.1977e-004
129	2.96	3.6364	0.	2.2046e-004
130	2.96	3.4545	0.	2.239e-004
131	2.96	3.2727	0.	2.2714e-004
132	2.96	3.0909	0.	2.2885e-004
133	2.96	2.9091	0.	2.2885e-004
134	2.96	2.7273	0.	2.2714e-004
135	2.96	2.5455	0.	2.239e-004
136	2.96	2.3636	0.	2.2046e-004
137	2.96	2.1818	0.	2.1977e-004
138	2.96	2.	0.	2.237e-004
139	2.96	1.8182	0.	2.227e-004
140	2.96	1.6364	0.	1.982e-004
141	2.96	1.4545	0.	1.7387e-004
142	2.96	1.2727	0.	1.542e-004
143	2.96	1.0909	0.	1.3856e-004
144	2.96	0.90909	0.	1.2606e-004
145	2.96	0.72727	0.	1.1593e-004
146	2.96	0.54545	0.	1.0769e-004
147	2.96	0.36364	0.	1.0129e-004
148	2.96	0.18182	0.	9.6728e-005
149	2.775	5.8182	0.	1.1468e-004
150	2.775	5.6364	0.	1.1869e-004
151	2.775	5.4545	0.	1.2449e-004
152	2.775	5.2727	0.	1.3222e-004
153	2.775	5.0909	0.	1.4194e-004
154	2.775	4.9091	0.	1.5376e-004
155	2.775	4.7273	0.	1.6764e-004
156	2.775	4.5455	0.	1.8129e-004
157	2.775	4.3636	0.	1.8634e-004
158	2.775	4.1818	0.	1.8383e-004
159	2.775	4.	0.	1.7852e-004
160	2.775	3.8182	0.	1.7439e-004
161	2.775	3.6364	0.	1.7337e-004
162	2.775	3.4545	0.	1.7481e-004
163	2.775	3.2727	0.	1.7691e-004
164	2.775	3.0909	0.	1.7825e-004
165	2.775	2.9091	0.	1.7825e-004
166	2.775	2.7273	0.	1.7691e-004
167	2.775	2.5455	0.	1.7481e-004
168	2.775	2.3636	0.	1.7337e-004
169	2.775	2.1818	0.	1.7439e-004
170	2.775	2.	0.	1.7852e-004
171	2.775	1.8182	0.	1.8383e-004
172	2.775	1.6364	0.	1.8634e-004
173	2.775	1.4545	0.	1.8129e-004
174	2.775	1.2727	0.	1.6764e-004
175	2.775	1.0909	0.	1.5376e-004
176	2.775	0.90909	0.	1.4194e-004
177	2.775	0.72727	0.	1.3222e-004
178	2.775	0.54545	0.	1.2449e-004
179	2.775	0.36364	0.	1.1869e-004
180	2.775	0.18182	0.	1.1468e-004
181	2.59	5.8182	0.	1.3044e-004
182	2.59	5.6364	0.	1.3408e-004
183	2.59	5.4545	0.	1.3918e-004
184	2.59	5.2727	0.	1.4527e-004
185	2.59	5.0909	0.	1.5133e-004
186	2.59	4.9091	0.	1.5634e-004
187	2.59	4.7273	0.	1.5952e-004
188	2.59	4.5455	0.	1.6001e-004
189	2.59	4.3636	0.	1.5734e-004
190	2.59	4.1818	0.	1.5212e-004
191	2.59	4.	0.	1.4605e-004
192	2.59	3.8182	0.	1.4111e-004
193	2.59	3.6364	0.	1.3843e-004
194	2.59	3.4545	0.	1.3779e-004
195	2.59	3.2727	0.	1.3821e-004
196	2.59	3.0909	0.	1.387e-004
197	2.59	2.9091	0.	1.387e-004
198	2.59	2.7273	0.	1.3821e-004
199	2.59	2.5455	0.	1.3779e-004
200	2.59	2.3636	0.	1.3843e-004
201	2.59	2.1818	0.	1.4111e-004
202	2.59	2.	0.	1.4605e-004
203	2.59	1.8182	0.	1.5212e-004
204	2.59	1.6364	0.	1.5734e-004
205	2.59	1.4545	0.	1.6001e-004
206	2.59	1.2727	0.	1.5952e-004
207	2.59	1.0909	0.	1.5634e-004
208	2.59	0.90909	0.	1.5133e-004
209	2.59	0.72727	0.	1.4527e-004
210	2.59	0.54545	0.	1.3918e-004
211	2.59	0.36364	0.	1.3408e-004
212	2.59	0.18182	0.	1.3044e-004
213	2.405	5.8182	0.	1.4407e-004
214	2.405	5.6364	0.	1.4742e-004
215	2.405	5.4545	0.	1.5076e-004
216	2.405	5.2727	0.	1.5104e-004
217	2.405	5.0909	0.	1.5008e-004
218	2.405	4.9091	0.	1.4847e-004
219	2.405	4.7273	0.	1.4576e-004
220	2.405	4.5455	0.	1.415e-004
221	2.405	4.3636	0.	1.3559e-004
222	2.405	4.1818	0.	1.2861e-004
223	2.405	4.	0.	1.2161e-004
224	2.405	3.8182	0.	1.1575e-004
225	2.405	3.6364	0.	1.1171e-004
226	2.405	3.4545	0.	1.0947e-004
227	2.405	3.2727	0.	1.0851e-004
228	2.405	3.0909	0.	1.0822e-004
229	2.405	2.9091	0.	1.0822e-004
230	2.405	2.7273	0.	1.0851e-004
231	2.405	2.5455	0.	1.0947e-004
232	2.405	2.3636	0.	1.1171e-004
233	2.405	2.1818	0.	1.1575e-004
234	2.405	2.	0.	1.2161e-004
235	2.405	1.8182	0.	1.2861e-004
236	2.405	1.6364	0.	1.3559e-004
237	2.405	1.4545	0.	1.415e-004
238	2.405	1.2727	0.	1.4576e-004
239	2.405	1.0909	0.	1.4847e-004
240	2.405	0.90909	0.	1.5008e-004
241	2.405	0.72727	0.	1.5104e-004
242	2.405	0.54545	0.	1.5076e-004
243	2.405	0.36364	0.	1.4742e-004
244	2.405	0.18182	0.	1.4407e-004
245	2.22	5.8182	0.	1.557e-004
246	2.22	5.6364	0.	1.5857e-004
247	2.22	5.4545	0.	1.571e-004
248	2.22	5.2727	0.	1.5232e-004
249	2.22	5.0909	0.	1.4689e-004
250	2.22	4.9091	0.	1.409e-004
251	2.22	4.7273	0.	1.342e-004
252	2.22	4.5455	0.	1.267e-004
253	2.22	4.3636	0.	1.1853e-004
254	2.22	4.1818	0.	1.1018e-004
255	2.22	4.	0.	1.0233e-004
256	2.22	3.8182	0.	9.5698e-005
257	2.22	3.6364	0.	9.0699e-005
258	2.22	3.4545	0.	8.7379e-005
259	2.22	3.2727	0.	8.5477e-005
260	2.22	3.0909	0.	8.4643e-005
261	2.22	2.9091	0.	8.4643e-005
262	2.22	2.7273	0.	8.5477e-005
263	2.22	2.5455	0.	8.7379e-005
264	2.22	2.3636	0.	9.0699e-005
265	2.22	2.1818	0.	9.5698e-005
266	2.22	2.	0.	1.0233e-004
267	2.22	1.8182	0.	1.1018e-004
268	2.22	1.6364	0.	1.1853e-004
269	2.22	1.4545	0.	1.267e-004
270	2.22	1.2727	0.	1.342e-004
271	2.22	1.0909	0.	1.409e-004
272	2.22	0.90909	0.	1.4689e-004
273	2.22	0.72727	0.	1.5232e-004
274	2.22	0.54545	0.	1.571e-004
275	2.22	0.36364	0.	1.5857e-004
276	2.22	0.18182	0.	1.557e-004
277	2.035	5.8182	0.	1.6544e-004
278	2.035	5.6364	0.	1.6665e-004
279	2.035	5.4545	0.	1.5999e-004
280	2.035	5.2727	0.	1.5169e-004
281	2.035	5.0909	0.	1.4279e-004
282	2.035	4.9091	0.	1.3346e-004
283	2.035	4.7273	0.	1.2383e-004
284	2.035	4.5455	0.	1.1401e-004
285	2.035	4.3636	0.	1.0423e-004
286	2.035	4.1818	0.	9.4888e-005
287	2.035	4.	0.	8.6429e-005
288	2.035	3.8182	0.	7.9284e-005
289	2.035	3.6364	0.	7.3717e-005
290	2.035	3.4545	0.	6.9772e-005
291	2.035	3.2727	0.	6.7317e-005
292	2.035	3.0909	0.	6.6157e-005
293	2.035	2.9091	0.	6.6157e-005
294	2.035	2.7273	0.	6.7317e-005
295	2.035	2.5455	0.	6.9772e-005
296	2.035	2.3636	0.	7.3717e-005
297	2.035	2.1818	0.	7.9284e-005
298	2.035	2.	0.	8.6429e-005
299	2.035	1.8182	0.	9.4888e-005
300	2.035	1.6364	0.	1.0423e-004
301	2.035	1.4545	0.	1.1401e-004
302	2.035	1.2727	0.	1.2383e-004
303	2.035	1.0909	0.	1.3346e-004
304	2.035	0.90909	0.	1.4279e-004
305	2.035	0.72727	0.	1.5169e-004
306	2.035	0.54545	0.	1.5999e-004
307	2.035	0.36364	0.	1.6665e-004
308	2.035	0.18182	0.	1.6544e-004
309	1.85	5.8182	0.	1.7345e-004
310	1.85	5.6364	0.	1.7116e-004
311	1.85	5.4545	0.	1.6088e-004
312	1.85	5.2727	0.	1.4952e-004
313	1.85	5.0909	0.	1.3767e-004
314	1.85	4.9091	0.	1.2568e-004
315	1.85	4.7273	0.	1.1382e-004
316	1.85	4.5455	0.	1.0234e-004
317	1.85	4.3636	0.	9.1488e-005
318	1.85	4.1818	0.	8.1532e-005
319	1.85	4.	0.	7.2759e-005
320	1.85	3.8182	0.	6.5409e-005
321	1.85	3.6364	0.	5.9622e-005
322	1.85	3.4545	0.	5.5419e-005
323	1.85	3.2727	0.	5.2719e-005
324	1.85	3.0909	0.	5.1409e-005
325	1.85	2.9091	0.	5.1409e-005
326	1.85	2.7273	0.	5.2719e-005
327	1.85	2.5455	0.	5.5419e-005
328	1.85	2.3636	0.	5.9622e-005
329	1.85	2.1818	0.	6.5409e-005
330	1.85	2.	0.	7.2759e-005
331	1.85	1.8182	0.	8.1532e-005
332	1.85	1.6364	0.	9.1487e-005
333	1.85	1.4545	0.	1.0234e-004
334	1.85	1.2727	0.	1.1382e-004
335	1.85	1.0909	0.	1.2568e-004
336	1.85	0.90909	0.	1.3767e-004
337	1.85	0.72727	0.	1.4952e-004
338	1.85	0.54545	0.	1.6088e-004
339	1.85	0.36364	0.	1.7116e-004
340	1.85	0.18182	0.	1.7345e-004
341	1.665	5.8182	0.	1.7982e-004
342	1.665	5.6364	0.	1.7352e-004
343	1.665	5.4545	0.	1.601e-004
344	1.665	5.2727	0.	1.4584e-004
345	1.665	5.0909	0.	1.3135e-004
346	1.665	4.9091	0.	1.1714e-004
347	1.665	4.7273	0.	1.036e-004
348	1.665	4.5455	0.	9.0998e-005
349	1.665	4.3636	0.	7.953e-005
350	1.665	4.1818	0.	6.9353e-005
351	1.665	4.	0.	6.0596e-005
352	1.665	3.8182	0.	5.335e-005
353	1.665	3.6364	0.	4.7653e-005
354	1.665	3.4545	0.	4.3482e-005
355	1.665	3.2727	0.	4.0771e-005
356	1.665	3.0909	0.	3.9441e-005
357	1.665	2.9091	0.	3.9441e-005
358	1.665	2.7273	0.	4.0771e-005
359	1.665	2.5455	0.	4.3482e-005
360	1.665	2.3636	0.	4.7652e-005
361	1.665	2.1818	0.	5.335e-005
362	1.665	2.	0.	6.0596e-005
363	1.665	1.8182	0.	6.9353e-005
364	1.665	1.6364	0.	7.953e-005
365	1.665	1.4545	0.	9.0998e-005
366	1.665	1.2727	0.	1.036e-004
367	1.665	1.0909	0.	1.1714e-004
368	1.665	0.90909	0.	1.3135e-004
369	1.665	0.72727	0.	1.4584e-004
370	1.665	0.54545	0.	1.601e-004
371	1.665	0.36364	0.	1.7352e-004
372	1.665	0.18182	0.	1.7982e-004
373	1.48	5.8182	0.	1.846e-004
374	1.48	5.6364	0.	1.7429e-004
375	1.48	5.4545	0.	1.5767e-004
376	1.48	5.2727	0.	1.405e-004
377	1.48	5.0909	0.	1.2356e-004
378	1.48	4.9091	0.	1.075e-004
379	1.48	4.7273	0.	9.2735e-005
380	1.48	4.5455	0.	7.9504e-005
381	1.48	4.3636	0.	6.7887e-005
382	1.48	4.1818	0.	5.7891e-005
383	1.48	4.	0.	4.9494e-005
384	1.48	3.8182	0.	4.2653e-005
385	1.48	3.6364	0.	3.7314e-005
386	1.48	3.4545	0.	3.341e-005
387	1.48	3.2727	0.	3.0864e-005
388	1.48	3.0909	0.	2.9611e-005
389	1.48	2.9091	0.	2.9611e-005
390	1.48	2.7273	0.	3.0864e-005
391	1.48	2.5455	0.	3.341e-005
392	1.48	2.3636	0.	3.7314e-005
393	1.48	2.1818	0.	4.2652e-005
394	1.48	2.	0.	4.9493e-005
395	1.48	1.8182	0.	5.7891e-005
396	1.48	1.6364	0.	6.7887e-005
397	1.48	1.4545	0.	7.9504e-005
398	1.48	1.2727	0.	9.2735e-005
399	1.48	1.0909	0.	1.075e-004
400	1.48	0.90909	0.	1.2356e-004
401	1.48	0.72727	0.	1.405e-004
402	1.48	0.54545	0.	1.5767e-004
403	1.48	0.36364	0.	1.7429e-004
404	1.48	0.18182	0.	1.846e-004
405	1.295	5.8182	0.	1.8779e-004
406	1.295	5.6364	0.	1.7347e-004
407	1.295	5.4545	0.	1.5337e-004
408	1.295	5.2727	0.	1.3318e-004
409	1.295	5.0909	0.	1.1392e-004
410	1.295	4.9091	0.	9.6363e-005
411	1.295	4.7273	0.	8.0887e-005
412	1.295	4.5455	0.	6.7567e-005
413	1.295	4.3636	0.	5.6301e-005
414	1.295	4.1818	0.	4.6912e-005
415	1.295	4.	0.	3.9221e-005
416	1.295	3.8182	0.	3.3068e-005
417	1.295	3.6364	0.	2.8318e-005
418	1.295	3.4545	0.	2.4863e-005
419	1.295	3.2727	0.	2.2613e-005
420	1.295	3.0909	0.	2.1506e-005
421	1.295	2.9091	0.	2.1506e-005
422	1.295	2.7273	0.	2.2613e-005
423	1.295	2.5455	0.	2.4863e-005
424	1.295	2.3636	0.	2.8318e-005
425	1.295	2.1818	0.	3.3068e-005
426	1.295	2.	0.	3.9221e-005
427	1.295	1.8182	0.	4.6912e-005
428	1.295	1.6364	0.	5.6301e-005
429	1.295	1.4545	0.	6.7567e-005
430	1.295	1.2727	0.	8.0887e-005
431	1.295	1.0909	0.	9.6363e-005
432	1.295	0.90909	0.	1.1392e-004
433	1.295	0.72727	0.	1.3318e-004
434	1.295	0.54545	0.	1.5337e-004
435	1.295	0.36364	0.	1.7347e-004
436	1.295	0.18182	0.	1.8779e-004
437	1.11	5.8182	0.	1.8921e-004
438	1.11	5.6364	0.	1.7075e-004
439	1.11	5.4545	0.	1.4667e-004
440	1.11	5.2727	0.	1.2327e-004
441	1.11	5.0909	0.	1.0191e-004
442	1.11	4.9091	0.	8.338e-005
443	1.11	4.7273	0.	6.784e-005
444	1.11	4.5455	0.	5.5077e-005
445	1.11	4.3636	0.	4.4719e-005
446	1.11	4.1818	0.	3.6379e-005
447	1.11	4.	0.	2.9728e-005
448	1.11	3.8182	0.	2.4509e-005
449	1.11	3.6364	0.	2.0531e-005
450	1.11	3.4545	0.	1.7658e-005
451	1.11	3.2727	0.	1.5795e-005
452	1.11	3.0909	0.	1.4878e-005
453	1.11	2.9091	0.	1.4878e-005
454	1.11	2.7273	0.	1.5795e-005
455	1.11	2.5455	0.	1.7658e-005
456	1.11	2.3636	0.	2.0531e-005
457	1.11	2.1818	0.	2.4509e-005
458	1.11	2.	0.	2.9728e-005
459	1.11	1.8182	0.	3.6379e-005
460	1.11	1.6364	0.	4.4719e-005
461	1.11	1.4545	0.	5.5077e-005
462	1.11	1.2727	0.	6.784e-005
463	1.11	1.0909	0.	8.338e-005
464	1.11	0.90909	0.	1.0191e-004
465	1.11	0.72727	0.	1.2327e-004
466	1.11	0.54545	0.	1.4667e-004
467	1.11	0.36364	0.	1.7075e-004
468	1.11	0.18182	0.	1.8921e-004
469	0.925	5.8182	0.	1.8865e-004
470	0.925	5.6364	0.	1.6538e-004
471	0.925	5.4545	0.	1.3658e-004
472	0.925	5.2727	0.	1.0986e-004
473	0.925	5.0909	0.	8.6922e-005
474	0.925	4.9091	0.	6.8276e-005
475	0.925	4.7273	0.	5.3585e-005
476	0.925	4.5455	0.	4.2166e-005
477	0.925	4.3636	0.	3.3316e-005
478	0.925	4.1818	0.	2.6447e-005
479	0.925	4.	0.	2.1119e-005
480	0.925	3.8182	0.	1.7018e-005
481	0.925	3.6364	0.	1.3933e-005
482	0.925	3.4545	0.	1.1721e-005
483	0.925	3.2727	0.	1.0292e-005
484	0.925	3.0909	0.	9.5909e-006
485	0.925	2.9091	0.	9.5909e-006
486	0.925	2.7273	0.	1.0292e-005
487	0.925	2.5455	0.	1.1721e-005
488	0.925	2.3636	0.	1.3933e-005
489	0.925	2.1818	0.	1.7018e-005
490	0.925	2.	0.	2.1119e-005
491	0.925	1.8182	0.	2.6447e-005
492	0.925	1.6364	0.	3.3316e-005
493	0.925	1.4545	0.	4.2166e-005
494	0.925	1.2727	0.	5.3585e-005
495	0.925	1.0909	0.	6.8276e-005
496	0.925	0.90909	0.	8.6922e-005
497	0.925	0.72727	0.	1.0986e-004
498	0.925	0.54545	0.	1.3658e-004
499	0.925	0.36364	0.	1.6538e-004
500	0.925	0.18182	0.	1.8865e-004
501	0.74	5.8182	0.	1.8468e-004
502	0.74	5.6364	0.	1.5591e-004
503	0.74	5.4545	0.	1.2141e-004
504	0.74	5.2727	0.	9.1723e-005
505	0.74	5.0909	0.	6.8458e-005
506	0.74	4.9091	0.	5.1151e-005
507	0.74	4.7273	0.	3.8533e-005
508	0.74	4.5455	0.	2.9328e-005
509	0.74	4.3636	0.	2.254e-005
510	0.74	4.1818	0.	1.7464e-005
511	0.74	4.	0.	1.3629e-005
512	0.74	3.8182	0.	1.073e-005
513	0.74	3.6364	0.	8.5738e-006
514	0.74	3.4545	0.	7.0379e-006
515	0.74	3.2727	0.	6.0488e-006
516	0.74	3.0909	0.	5.5639e-006
517	0.74	2.9091	0.	5.5639e-006
518	0.74	2.7273	0.	6.0488e-006
519	0.74	2.5455	0.	7.0379e-006
520	0.74	2.3636	0.	8.5738e-006
521	0.74	2.1818	0.	1.073e-005
522	0.74	2.	0.	1.3629e-005
523	0.74	1.8182	0.	1.7464e-005
524	0.74	1.6364	0.	2.254e-005
525	0.74	1.4545	0.	2.9328e-005
526	0.74	1.2727	0.	3.8533e-005
527	0.74	1.0909	0.	5.1151e-005
528	0.74	0.90909	0.	6.8458e-005
529	0.74	0.72727	0.	9.1723e-005
530	0.74	0.54545	0.	1.2141e-004
531	0.74	0.36364	0.	1.5591e-004
532	0.74	0.18182	0.	1.8468e-004
533	0.555	5.8182	0.	1.7815e-004
534	0.555	5.6364	0.	1.3888e-004
535	0.555	5.4545	0.	9.8078e-005
536	0.555	5.2727	0.	6.7497e-005
537	0.555	5.0909	0.	4.6649e-005
538	0.555	4.9091	0.	3.2869e-005
539	0.555	4.7273	0.	2.3705e-005
540	0.555	4.5455	0.	1.746e-005
541	0.555	4.3636	0.	1.3073e-005
542	0.555	4.1818	0.	9.9019e-006
543	0.555	4.	0.	7.5589e-006
544	0.555	3.8182	0.	5.8119e-006
545	0.555	3.6364	0.	4.5219e-006
546	0.555	3.4545	0.	3.6065e-006
547	0.555	3.2727	0.	3.0178e-006
548	0.555	3.0909	0.	2.7293e-006
549	0.555	2.9091	0.	2.7292e-006
550	0.555	2.7273	0.	3.0178e-006
551	0.555	2.5455	0.	3.6065e-006
552	0.555	2.3636	0.	4.5219e-006
553	0.555	2.1818	0.	5.8119e-006
554	0.555	2.	0.	7.5589e-006
555	0.555	1.8182	0.	9.9019e-006
556	0.555	1.6364	0.	1.3073e-005
557	0.555	1.4545	0.	1.746e-005
558	0.555	1.2727	0.	2.3705e-005
559	0.555	1.0909	0.	3.2869e-005
560	0.555	0.90909	0.	4.6649e-005
561	0.555	0.72727	0.	6.7497e-005
562	0.555	0.54545	0.	9.8078e-005
563	0.555	0.36364	0.	1.3888e-004
564	0.555	0.18182	0.	1.7815e-004
565	0.37	5.8182	0.	1.5573e-004
566	0.37	5.6364	0.	1.0813e-004
567	0.37	5.4545	0.	6.3794e-005
568	0.37	5.2727	0.	3.8319e-005
569	0.37	5.0909	0.	2.4099e-005
570	0.37	4.9091	0.	1.597e-005
571	0.37	4.7273	0.	1.1053e-005
572	0.37	4.5455	0.	7.9093e-006
573	0.37	4.3636	0.	5.7901e-006
574	0.37	4.1818	0.	4.2971e-006
575	0.37	4.	0.	3.2103e-006
576	0.37	3.8182	0.	2.4057e-006
577	0.37	3.6364	0.	1.8132e-006
578	0.37	3.4545	0.	1.3926e-006
579	0.37	3.2727	0.	1.1218e-006
580	0.37	3.0909	0.	9.8898e-007
581	0.37	2.9091	0.	9.8898e-007
582	0.37	2.7273	0.	1.1218e-006
583	0.37	2.5455	0.	1.3926e-006
584	0.37	2.3636	0.	1.8132e-006
585	0.37	2.1818	0.	2.4057e-006
586	0.37	2.	0.	3.2102e-006
587	0.37	1.8182	0.	4.2971e-006
588	0.37	1.6364	0.	5.7901e-006
589	0.37	1.4545	0.	7.9093e-006
590	0.37	1.2727	0.	1.1053e-005
591	0.37	1.0909	0.	1.597e-005
592	0.37	0.90909	0.	2.4099e-005
593	0.37	0.72727	0.	3.8319e-005
594	0.37	0.54545	0.	6.3794e-005
595	0.37	0.36364	0.	1.0813e-004
596	0.37	0.18182	0.	1.5573e-004
597	0.185	5.8182	0.	1.1793e-004
598	0.185	5.6364	0.	4.535e-005
599	0.185	5.4545	0.	2.0537e-005
600	0.185	5.2727	0.	1.0404e-005
601	0.185	5.0909	0.	6.0957e-006
602	0.185	4.9091	0.	3.88e-006
603	0.185	4.7273	0.	2.6343e-006
604	0.185	4.5455	0.	1.8618e-006
605	0.185	4.3636	0.	1.349e-006
606	0.185	4.1818	0.	9.8828e-007
607	0.185	4.	0.	7.2431e-007
608	0.185	3.8182	0.	5.2713e-007
609	0.185	3.6364	0.	3.8045e-007
610	0.185	3.4545	0.	2.7541e-007
611	0.185	3.2727	0.	2.0731e-007
612	0.185	3.0909	0.	1.7375e-007
613	0.185	2.9091	0.	1.7375e-007
614	0.185	2.7273	0.	2.073e-007
615	0.185	2.5455	0.	2.7541e-007
616	0.185	2.3636	0.	3.8044e-007
617	0.185	2.1818	0.	5.2712e-007
618	0.185	2.	0.	7.243e-007
619	0.185	1.8182	0.	9.8827e-007
620	0.185	1.6364	0.	1.349e-006
621	0.185	1.4545	0.	1.8618e-006
622	0.185	1.2727	0.	2.6343e-006
623	0.185	1.0909	0.	3.88e-006
624	0.185	0.90909	0.	6.0956e-006
625	0.185	0.72727	0.	1.0404e-005
626	0.185	0.54545	0.	2.0537e-005
627	0.185	0.36364	0.	4.535e-005
628	0.185	0.18182	0.	1.1793e-004
629	4.0514	0.18182	0.	2.2407e-005
630	4.0514	0.36364	0.	3.0151e-005
631	4.0514	0.54545	0.	3.567e-005
632	4.0514	0.72727	0.	4.0588e-005
633	4.0514	0.90909	0.	4.5687e-005
634	4.0514	1.0909	0.	5.1569e-005
635	4.0514	1.2727	0.	5.987e-005
636	4.0514	1.4545	0.	7.1082e-005
637	4.0514	1.6364	0.	9.6004e-005
638	4.0514	1.8182	0.	1.575e-004
