Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,3.515,5.0909,0,0.0004113,4110.2,0.00024333,1348.9,6.223e-05,-11.793,-0.00037129,-3269.1,0.063965
26,3.515,4.9091,0,0.00050735,5070,0.00031021,1799.1,6.8911e-05,-13.946,-0.00045203,-3928.1,0.065677
27,3.515,4.7273,0,0.00062334,6229.1,0.00039082,2344.3,7.7258e-05,-11.655,-0.00054927,-4719.1,0.067437
28,3.515,4.5455,0,0.00077189,7713.6,0.00049242,3007.7,8.7564e-05,-34.225,-0.0006749,-5763.1,0.069237
29,3.515,4.3636,0,0.00098404,9833.7,0.00063345,3943.7,0.00011062,15.369,-0.00085593,-7246.9,0.071058
30,3.515,4.1818,0,0.0012903,12894,0.00078418,4424.9,0.00016925,-195.52,-0.0011546,-10143,0.072852
31,3.515,4,0,0.0015208,15197,0.00076972,2891.7,0.00028499,-750.34,-0.0014512,-13796,0.074529
32,3.515,3.8182,0,0.0014547,14537,0.00057227,1113.6,0.00042346,-4.5698,-0.0014327,-13951,0.07598
33,3.515,3.6364,0,0.0013581,13572,0.00051774,826.24,0.00040458,-24.046,-0.0013424,-13151,0.077143
34,3.515,3.4545,0,0.0012535,12527,0.00046414,611.1,0.0003834,4.4244,-0.0012419,-12208,0.078004
35,3.515,3.2727,0,0.0011926,11918,0.00043619,510.84,0.0003676,-4.5492,-0.0011832,-11656,0.07857
36,3.515,3.0909,0,0.0011638,11630,0.00042239,460.97,0.00036093,-0.82295,-0.0011553,-11393,0.07885
37,3.515,2.9091,0,0.0011638,11630,0.00042239,460.97,0.00036093,-0.82295,-0.0011553,-11393,0.07885
38,3.515,2.7273,0,0.0011926,11918,0.00043619,510.84,0.0003676,-4.5492,-0.0011832,-11656,0.07857
39,3.515,2.5455,0,0.0012535,12527,0.00046414,611.1,0.0003834,4.4245,-0.0012419,-12208,0.078004
40,3.515,2.3636,0,0.0013581,13572,0.00051774,826.24,0.00040458,-24.046,-0.0013424,-13151,0.077143
41,3.515,2.1818,0,0.0014547,14537,0.00057227,1113.6,0.00042346,-4.5697,-0.0014327,-13951,0.07598
42,3.515,2,0,0.0015208,15197,0.00076972,2891.7,0.00028499,-750.34,-0.0014512,-13796,0.074529
43,3.515,1.8182,0,0.0012903,12894,0.00078418,4424.9,0.00016925,-195.52,-0.0011546,-10143,0.072852
44,3.515,1.6364,0,0.00098404,9833.7,0.00063345,3943.7,0.00011062,15.369,-0.00085593,-7246.9,0.071058
45,3.515,1.4545,0,0.00077189,7713.6,0.00049242,3007.7,8.7564e-05,-34.225,-0.0006749,-5763.1,0.069237
46,3.515,1.2727,0,0.00062334,6229.1,0.00039082,2344.3,7.7258e-05,-11.655,-0.00054927,-4719.1,0.067437
47,3.515,1.0909,0,0.00050735,5070,0.00031021,1799.1,6.8911e-05,-13.946,-0.00045203,-3928.1,0.065677
48,3.515,0.90909,0,0.0004113,4110.2,0.00024333,1348.9,6.223e-05,-11.793,-0.00037129,-3269.1,0.063965
49,3.515,0.72727,0,0.0003277,3274.8,0.00018567,964.4,5.5663e-05,-12.409,-0.00030038,-2687.6,0.062302
50,3.515,0.54545,0,0.00025232,2521.5,0.00013473,632.06,4.8636e-05,-14.835,-0.00023551,-2149.8,0.060683
51,3.515,0.36364,0,0.00018336,1832.4,9.0153e-05,353.99,4.0299e-05,-20.593,-0.0001748,-1636.7,0.059101
52,3.515,0.18182,0,0.0001276,1275.1,5.9451e-05,189.14,2.8746e-05,-41.563,-0.00012351,-1185.6,0.057542
53,3.33,5.8182,0,0.00019019,1900.6,7.5346e-05,142.5,5.4121e-05,-16.975,-0.00018756,-1832.8,0.052097
54,3.33,5.6364,0,0.00021644,2162.9,8.6463e-05,174.35,6.1452e-05,-13.573,-0.00021309,-2076.4,0.053585
55,3.33,5.4545,0,0.00026337,2631.8,0.00011411,327.43,6.9535e-05,-7.5053,-0.00025632,-2455.8,0.055067
56,3.33,5.2727,0,0.00032186,3216.4,0.00015095,547.09,7.7602e-05,-4.0219,-0.00030906,-2909.2,0.056552
57,3.33,5.0909,0,0.0003898,3895.3,0.00019421,808.56,8.6259e-05,-2.5783,-0.0003697,-3428.5,0.058046
58,3.33,4.9091,0,0.00046812,4678,0.00024333,1101.3,9.6538e-05,-1.6011,-0.00043955,-4029.6,0.059549
59,3.33,4.7273,0,0.00055987,5594.8,0.00029874,1417.2,0.00010991,-1.6883,-0.00052212,-4750.5,0.061054
60,3.33,4.5455,0,0.00066725,6667.9,0.00035772,1710.3,0.00012973,-2.6973,-0.00062147,-5646.9,0.062547
61,3.33,4.3636,0,0.00079326,7927.1,0.00041379,1888.7,0.00016292,3.6929,-0.00074406,-6811,0.064002
62,3.33,4.1818,0,0.000926,9253.6,0.00044553,1730.2,0.000217,13.155,-0.0008843,-8261.6,0.065381
63,3.33,4,0,0.0010169,10162,0.00040843,939.66,0.00029623,96.601,-0.00099663,-9617.4,0.066636
64,3.33,3.8182,0,0.0010898,10891,0.00038865,376.16,0.00034478,46.581,-0.0010823,-10676,0.067733
65,3.33,3.6364,0,0.0011087,11079,0.00038188,183,0.00035548,-15.43,-0.0011057,-10994,0.068647
66,3.33,3.4545,0,0.0010982,10974,0.00037395,136.11,0.00035531,-3.8746,-0.0010959,-10908,0.069349
67,3.33,3.2727,0,0.0010797,10790,0.00036471,99.008,0.00035118,-2.6405,-0.0010781,-10741,0.069822
68,3.33,3.0909,0,0.0010686,10679,0.00035948,81.561,0.00034856,-0.47418,-0.0010672,-10638,0.070059
69,3.33,2.9091,0,0.0010686,10679,0.00035948,81.562,0.00034856,-0.47418,-0.0010672,-10638,0.070059
70,3.33,2.7273,0,0.0010797,10790,0.00036471,99.009,0.00035118,-2.6405,-0.0010781,-10741,0.069822
71,3.33,2.5455,0,0.0010982,10974,0.00037395,136.11,0.00035531,-3.8745,-0.0010959,-10908,0.069349
72,3.33,2.3636,0,0.0011087,11079,0.00038188,183,0.00035547,-15.43,-0.0011057,-10994,0.068647
73,3.33,2.1818,0,0.0010898,10891,0.00038865,376.16,0.00034478,46.581,-0.0010823,-10676,0.067733
74,3.33,2,0,0.0010169,10162,0.00040843,939.66,0.00029623,96.601,-0.00099663,-9617.4,0.066636
75,3.33,1.8182,0,0.000926,9253.6,0.00044553,1730.2,0.000217,13.155,-0.0008843,-8261.6,0.065381
76,3.33,1.6364,0,0.00079326,7927.1,0.00041379,1888.7,0.00016292,3.6929,-0.00074406,-6811,0.064002
77,3.33,1.4545,0,0.00066725,6667.9,0.00035772,1710.3,0.00012973,-2.6973,-0.00062147,-5646.9,0.062547
78,3.33,1.2727,0,0.00055987,5594.8,0.00029874,1417.2,0.00010991,-1.6883,-0.00052212,-4750.5,0.061054
79,3.33,1.0909,0,0.00046812,4678,0.00024333,1101.3,9.6538e-05,-1.6011,-0.00043955,-4029.6,0.059549
80,3.33,0.90909,0,0.0003898,3895.3,0.00019421,808.56,8.6259e-05,-2.5783,-0.0003697,-3428.5,0.058046
81,3.33,0.72727,0,0.00032186,3216.4,0.00015095,547.09,7.7602e-05,-4.0219,-0.00030906,-2909.2,0.056552
82,3.33,0.54545,0,0.00026337,2631.8,0.00011411,327.43,6.9535e-05,-7.5053,-0.00025632,-2455.8,0.055067
83,3.33,0.36364,0,0.00021644,2162.9,8.6463e-05,174.35,6.1452e-05,-13.573,-0.00021309,-2076.4,0.053585
84,3.33,0.18182,0,0.00019019,1900.6,7.5346e-05,142.5,5.4121e-05,-16.975,-0.00018756,-1832.8,0.052097
85,3.145,5.8182,0,0.00025654,2563.6,9.719e-05,145.56,7.6509e-05,-9.8271,-0.00025388,-2492.2,0.04675
86,3.145,5.6364,0,0.00027216,2719.7,0.00010178,137.67,8.1948e-05,-11.303,-0.0002697,-2653.5,0.048162
87,3.145,5.4545,0,0.00030484,3046.3,0.0001186,212.35,8.9111e-05,-9.2079,-0.00030078,-2938.7,0.049544
88,3.145,5.2727,0,0.00034944,3492,0.00014362,339.78,9.7483e-05,-6.8697,-0.00034248,-3312.6,0.050901
89,3.145,5.0909,0,0.00040371,4034.3,0.00017437,498.35,0.00010728,-5.708,-0.00039296,-3764.3,0.052238
90,3.145,4.9091,0,0.00046673,4664.1,0.00020885,667.26,0.0001193,-5.5952,-0.00045182,-4296.7,0.053551
91,3.145,4.7273,0,0.00053807,5377,0.00024468,818.62,0.00013496,-5.752,-0.00051948,-4923,0.054834
92,3.145,4.5455,0,0.00061697,6165.5,0.00027819,909.37,0.00015637,-5.9928,-0.00059648,-5662.6,0.056072
93,3.145,4.3636,0,0.00069754,6970.6,0.00030111,855.32,0.0001851,-16.348,-0.00067916,-6510.1,0.057246
94,3.145,4.1818,0,0.0007739,7733.7,0.00030479,591.08,0.00022451,-12.16,-0.00076228,-7426.5,0.058332
95,3.145,4,0,0.00084129,8407.1,0.00029627,207.28,0.0002649,-28.44,-0.000838,-8315.2,0.059309
96,3.145,3.8182,0,0.00089619,8955.8,0.00030195,-4.6009,0.0002848,-133.41,-0.00089847,-9024.1,0.060162
97,3.145,3.6364,0,0.00093627,9356.2,0.00032297,8.2225,0.00028582,-270.89,-0.00094042,-9484.4,0.060874
98,3.145,3.4545,0,0.00095501,9543.5,0.00033044,1.5935,0.00028918,-308.38,-0.00095985,-9693.1,0.061428
99,3.145,3.2727,0,0.00096099,9603.2,0.00033279,1.5292,0.00029049,-316.26,-0.00096594,-9756.6,0.061806
100,3.145,3.0909,0,0.00096192,9612.6,0.00033309,0.90527,0.00029075,-317.28,-0.00096691,-9766.8,0.061997
101,3.145,2.9091,0,0.00096192,9612.6,0.00033309,0.90527,0.00029075,-317.28,-0.00096691,-9766.8,0.061997
102,3.145,2.7273,0,0.00096099,9603.2,0.00033279,1.5292,0.00029049,-316.26,-0.00096594,-9756.6,0.061806
103,3.145,2.5455,0,0.00095501,9543.5,0.00033044,1.5935,0.00028918,-308.38,-0.00095985,-9693.1,0.061428
104,3.145,2.3636,0,0.00093627,9356.2,0.00032297,8.2225,0.00028582,-270.89,-0.00094042,-9484.4,0.060874
105,3.145,2.1818,0,0.00089619,8955.8,0.00030194,-4.601,0.0002848,-133.41,-0.00089847,-9024.1,0.060162
106,3.145,2,0,0.00084129,8407.1,0.00029627,207.28,0.0002649,-28.44,-0.000838,-8315.2,0.059309
107,3.145,1.8182,0,0.0007739,7733.6,0.00030479,591.07,0.00022451,-12.16,-0.00076228,-7426.5,0.058332
108,3.145,1.6364,0,0.00069754,6970.6,0.00030111,855.32,0.0001851,-16.348,-0.00067916,-6510.1,0.057246
109,3.145,1.4545,0,0.00061697,6165.5,0.00027819,909.37,0.00015637,-5.9927,-0.00059648,-5662.6,0.056072
110,3.145,1.2727,0,0.00053807,5377,0.00024468,818.62,0.00013496,-5.752,-0.00051948,-4923,0.054834
111,3.145,1.0909,0,0.00046673,4664.1,0.00020885,667.26,0.0001193,-5.5952,-0.00045182,-4296.7,0.053551
112,3.145,0.90909,0,0.00040371,4034.3,0.00017437,498.35,0.00010728,-5.708,-0.00039296,-3764.3,0.052238
113,3.145,0.72727,0,0.00034944,3492,0.00014362,339.78,9.7483e-05,-6.8697,-0.00034248,-3312.6,0.050901
114,3.145,0.54545,0,0.00030484,3046.3,0.0001186,212.35,8.9111e-05,-9.2079,-0.00030078,-2938.7,0.049544
115,3.145,0.36364,0,0.00027216,2719.7,0.00010178,137.67,8.1948e-05,-11.303,-0.0002697,-2653.5,0.048162
116,3.145,0.18182,0,0.00025654,2563.6,9.719e-05,145.56,7.6509e-05,-9.8271,-0.00025388,-2492.2,0.04675
117,2.96,5.8182,0,0.00031683,3166.1,0.00011703,147.36,9.6728e-05,-5.195,-0.00031413,-3092.2,0.041552
118,2.96,5.6364,0,0.00032768,3274.5,0.00011884,124.61,0.00010129,-7.2755,-0.00032548,-3213.9,0.042886
119,2.96,5.4545,0,0.00035136,3511.2,0.00012891,151.44,0.00010769,-8.016,-0.00034865,-3436.8,0.04417
120,2.96,5.2727,0,0.00038474,3844.7,0.00014452,207.73,0.00011593,-7.0923,-0.00038087,-3739.9,0.045408
121,2.96,5.0909,0,0.00042633,4260.4,0.00016415,279.86,0.00012606,-6.2847,-0.00042095,-4116.4,0.046601
122,2.96,4.9091,0,0.00047475,4744.2,0.00018578,348.82,0.00013856,-5.9413,-0.00046792,-4562.8,0.047749
123,2.96,4.7273,0,0.00052841,5280.5,0.00020684,389.09,0.0001542,-6.4145,-0.00052079,-5078,0.048845
124,2.96,4.5455,0,0.0005851,5846.9,0.00022396,368.48,0.00017387,-7.8969,-0.00057805,-5657.6,0.049879
125,2.96,4.3636,0,0.00064177,6413.3,0.00023344,255.07,0.0001982,-9.7488,-0.00063719,-6286.5,0.050839
126,2.96,4.1818,0,0.00069467,6941.9,0.00023652,63.213,0.0002227,-40.608,-0.00069423,-6930.1,0.051712
127,2.96,4,0,0.00074327,7427.6,0.00025851,11.446,0.0002237,-250.15,-0.00074699,-7543.5,0.052488
128,2.96,3.8182,0,0.00078612,7855.7,0.00028274,6.991,0.00021977,-466.1,-0.00079286,-8074.6,0.053159
129,2.96,3.6364,0,0.00082049,8199.2,0.0002998,1.4008,0.00022046,-594.76,-0.00082895,-8479.6,0.053717
130,2.96,3.4545,0,0.00084448,8439,0.00031026,1.6576,0.0002239,-647.2,-0.00085359,-8743,0.054151
131,2.96,3.2727,0,0.00085817,8575.8,0.00031549,1.37,0.00022714,-662.41,-0.00086749,-8887.1,0.054447
132,2.96,3.0909,0,0.00086409,8634.9,0.00031757,1.1517,0.00022885,-665.51,-0.00087346,-8947.8,0.054598
133,2.96,2.9091,0,0.00086409,8634.9,0.00031757,1.1517,0.00022885,-665.51,-0.00087346,-8947.8,0.054598
134,2.96,2.7273,0,0.00085817,8575.8,0.00031549,1.37,0.00022714,-662.41,-0.00086749,-8887.1,0.054447
135,2.96,2.5455,0,0.00084448,8439,0.00031026,1.6576,0.0002239,-647.2,-0.00085359,-8743,0.054151
136,2.96,2.3636,0,0.00082049,8199.2,0.0002998,1.4008,0.00022046,-594.76,-0.00082895,-8479.6,0.053717
137,2.96,2.1818,0,0.00078612,7855.7,0.00028274,6.991,0.00021977,-466.1,-0.00079286,-8074.6,0.053159
138,2.96,2,0,0.00074327,7427.6,0.00025851,11.446,0.0002237,-250.15,-0.00074699,-7543.5,0.052488
139,2.96,1.8182,0,0.00069467,6941.9,0.00023652,63.212,0.0002227,-40.608,-0.00069423,-6930,0.051712
140,2.96,1.6364,0,0.00064177,6413.3,0.00023344,255.07,0.0001982,-9.7488,-0.00063719,-6286.5,0.050839
141,2.96,1.4545,0,0.0005851,5846.9,0.00022396,368.48,0.00017387,-7.8969,-0.00057805,-5657.6,0.049879
142,2.96,1.2727,0,0.00052841,5280.5,0.00020684,389.09,0.0001542,-6.4145,-0.00052079,-5078,0.048845
143,2.96,1.0909,0,0.00047475,4744.2,0.00018578,348.82,0.00013856,-5.9413,-0.00046792,-4562.8,0.047749
144,2.96,0.90909,0,0.00042633,4260.4,0.00016415,279.86,0.00012606,-6.2847,-0.00042095,-4116.4,0.046601
145,2.96,0.72727,0,0.00038474,3844.7,0.00014452,207.73,0.00011593,-7.0923,-0.00038087,-3739.9,0.045408
146,2.96,0.54545,0,0.00035136,3511.2,0.00012891,151.44,0.00010769,-8.016,-0.00034865,-3436.8,0.04417
147,2.96,0.36364,0,0.00032768,3274.5,0.00011884,124.61,0.00010129,-7.2755,-0.00032548,-3213.9,0.042886
148,2.96,0.18182,0,0.00031683,3166.1,0.00011703,147.36,9.6728e-05,-5.195,-0.00031413,-3092.2,0.041552
149,2.775,5.8182,0,0.00036984,3695.9,0.00013398,141.59,0.00011468,-3.4162,-0.00036728,-3624.7,0.036548
150,2.775,5.6364,0,0.00037767,3774.1,0.00013402,109.61,0.00011869,-5.5515,-0.00037577,-3720.7,0.037804
151,2.775,5.4545,0,0.00039508,3948.1,0.00013946,104.42,0.00012449,-8.0882,-0.00039332,-3898.7,0.038994
152,2.775,5.2727,0,0.00041971,4194.2,0.00014813,110,0.00013222,-9.536,-0.00041787,-4142.7,0.040121
153,2.775,5.0909,0,0.0004506,4502.9,0.00015902,117.82,0.00014194,-10.556,-0.00044864,-4447.9,0.041188
154,2.775,4.9091,0,0.00048651,4861.8,0.00017076,115.37,0.00015376,-12.372,-0.00048463,-4809,0.042193
155,2.775,4.7273,0,0.00052587,5255.1,0.00018177,88.119,0.00016764,-18.047,-0.0005246,-5219.2,0.043133
156,2.775,4.5455,0,0.00056675,5663.6,0.00019238,36.458,0.00018129,-46.806,-0.00056688,-5668.3,0.044003
157,2.775,4.3636,0,0.00060709,6066.7,0.00020911,10.356,0.00018634,-160.73,-0.00060946,-6140.1,0.044797
158,2.775,4.1818,0,0.00064553,6450.9,0.00023021,4.5754,0.00018383,-343.9,-0.0006506,-6613.5,0.045509
159,2.775,4,0,0.00068128,6808.1,0.00025149,1.7652,0.00017852,-546.48,-0.00068889,-7063.9,0.046134
160,2.775,3.8182,0,0.00071378,7132.9,0.0002704,0.70554,0.00017439,-720.63,-0.00072328,-7465.4,0.046668
161,2.775,3.6364,0,0.00074159,7410.8,0.00028521,1.3193,0.00017337,-838.98,-0.00075225,-7793.8,0.047108
162,2.775,3.4545,0,0.00076286,7623.3,0.00029529,1.2362,0.00017481,-903.97,-0.00077417,-8034.3,0.047448
163,2.775,3.2727,0,0.00077679,7762.5,0.00030126,1.0928,0.00017691,-933.29,-0.00078841,-8186.3,0.047679
164,2.775,3.0909,0,0.00078355,7830.1,0.00030399,1.0821,0.00017825,-943.7,-0.0007953,-8258.5,0.047796
165,2.775,2.9091,0,0.00078355,7830.1,0.00030399,1.0821,0.00017825,-943.7,-0.0007953,-8258.5,0.047796
166,2.775,2.7273,0,0.00077679,7762.5,0.00030126,1.0928,0.00017691,-933.29,-0.00078841,-8186.3,0.047679
167,2.775,2.5455,0,0.00076286,7623.3,0.00029529,1.2362,0.00017481,-903.97,-0.00077417,-8034.3,0.047448
168,2.775,2.3636,0,0.00074159,7410.8,0.00028521,1.3193,0.00017337,-838.98,-0.00075225,-7793.8,0.047108
169,2.775,2.1818,0,0.00071378,7132.9,0.0002704,0.70554,0.00017439,-720.63,-0.00072328,-7465.4,0.046668
170,2.775,2,0,0.00068128,6808.1,0.00025149,1.7652,0.00017852,-546.48,-0.00068888,-7063.9,0.046134
171,2.775,1.8182,0,0.00064553,6450.9,0.00023021,4.5754,0.00018383,-343.9,-0.0006506,-6613.5,0.045509
172,2.775,1.6364,0,0.00060709,6066.7,0.00020911,10.356,0.00018634,-160.73,-0.00060946,-6140.1,0.044797
173,2.775,1.4545,0,0.00056675,5663.6,0.00019238,36.458,0.00018129,-46.806,-0.00056688,-5668.3,0.044003
174,2.775,1.2727,0,0.00052587,5255,0.00018177,88.119,0.00016764,-18.047,-0.0005246,-5219.2,0.043133
175,2.775,1.0909,0,0.00048651,4861.8,0.00017076,115.37,0.00015376,-12.372,-0.00048463,-4809,0.042193
176,2.775,0.90909,0,0.0004506,4502.9,0.00015902,117.82,0.00014194,-10.556,-0.00044864,-4447.9,0.041188
177,2.775,0.72727,0,0.00041971,4194.2,0.00014813,110,0.00013222,-9.536,-0.00041787,-4142.7,0.040121
178,2.775,0.54545,0,0.00039508,3948.1,0.00013946,104.42,0.00012449,-8.0882,-0.00039332,-3898.7,0.038994
179,2.775,0.36364,0,0.00037767,3774.1,0.00013402,109.61,0.00011869,-5.5515,-0.00037577,-3720.7,0.037804
180,2.775,0.18182,0,0.00036984,3695.9,0.00013398,141.59,0.00011468,-3.4162,-0.00036728,-3624.7,0.036548
181,2.59,5.8182,0,0.00041567,4153.8,0.00014814,130.41,0.00013044,-2.5841,-0.00041333,-4088.3,0.031776
182,2.59,5.6364,0,0.0004209,4206.1,0.00014649,88.282,0.00013408,-4.9549,-0.0004194,-4163.6,0.032955
183,2.59,5.4545,0,0.00043339,4330.9,0.00014852,59.894,0.00013918,-10.292,-0.0004325,-4305.7,0.034056
184,2.59,5.2727,0,0.00045107,4507.5,0.00015291,35.954,0.00014527,-21.458,-0.00045079,-4500,0.035082
185,2.59,5.0909,0,0.0004733,4729.7,0.0001601,19.495,0.00015133,-46.413,-0.00047372,-4742.8,0.036036
186,2.59,4.9091,0,0.00049914,4988,0.00017023,10.879,0.00015634,-93.465,-0.00050046,-5028.4,0.036919
187,2.59,4.7273,0,0.00052739,5270.2,0.00018288,6.5553,0.00015952,-168.96,-0.00052993,-5349.2,0.03773
188,2.59,4.5455,0,0.00055669,5563.1,0.0001977,4.2409,0.00016001,-279,-0.00056083,-5695.1,0.038467
189,2.59,4.3636,0,0.00058584,5854.3,0.0002142,2.9258,0.00015734,-424.28,-0.00059183,-6053.3,0.039129
190,2.59,4.1818,0,0.00061394,6135.2,0.00023149,2.0072,0.00015212,-594.35,-0.00062184,-6409.6,0.039715
191,2.59,4,0,0.00064051,6400.7,0.00024835,1.5571,0.00014605,-767.09,-0.00065006,-6748.7,0.040222
192,2.59,3.8182,0,0.00066495,6644.9,0.00026341,1.23,0.00014111,-917.7,-0.00067576,-7055.3,0.040652
193,2.59,3.6364,0,0.00068629,6858.2,0.00027565,0.86976,0.00013843,-1030.2,-0.00069796,-7314.4,0.041001
194,2.59,3.4545,0,0.00070333,7028.5,0.00028462,0.80382,0.00013779,-1102.4,-0.00071555,-7514.1,0.041268
195,2.59,3.2727,0,0.00071508,7145.9,0.00029036,0.84301,0.00013821,-1142.3,-0.00072761,-7647.7,0.041449
196,2.59,3.0909,0,0.00072103,7205.3,0.00029311,0.8493,0.0001387,-1159.3,-0.0007337,-7714.2,0.041541
197,2.59,2.9091,0,0.00072103,7205.3,0.00029311,0.8493,0.0001387,-1159.3,-0.0007337,-7714.2,0.041541
198,2.59,2.7273,0,0.00071508,7145.9,0.00029036,0.84301,0.00013821,-1142.3,-0.00072761,-7647.7,0.041449
199,2.59,2.5455,0,0.00070333,7028.5,0.00028462,0.80382,0.00013779,-1102.4,-0.00071555,-7514.1,0.041268
200,2.59,2.3636,0,0.00068629,6858.2,0.00027565,0.86976,0.00013843,-1030.2,-0.00069796,-7314.4,0.041001
201,2.59,2.1818,0,0.00066495,6644.9,0.00026341,1.23,0.00014111,-917.7,-0.00067576,-7055.3,0.040652
202,2.59,2,0,0.00064051,6400.7,0.00024835,1.5571,0.00014605,-767.09,-0.00065006,-6748.7,0.040222
203,2.59,1.8182,0,0.00061394,6135.2,0.00023149,2.0072,0.00015212,-594.35,-0.00062184,-6409.5,0.039715
204,2.59,1.6364,0,0.00058584,5854.3,0.0002142,2.9258,0.00015734,-424.28,-0.00059183,-6053.3,0.039129
205,2.59,1.4545,0,0.00055669,5563.1,0.0001977,4.2409,0.00016001,-279,-0.00056083,-5695.1,0.038467
206,2.59,1.2727,0,0.00052739,5270.2,0.00018288,6.5553,0.00015952,-168.96,-0.00052993,-5349.2,0.03773
207,2.59,1.0909,0,0.00049914,4988,0.00017023,10.879,0.00015634,-93.465,-0.00050046,-5028.4,0.036919
208,2.59,0.90909,0,0.0004733,4729.7,0.0001601,19.495,0.00015133,-46.413,-0.00047372,-4742.8,0.036036
209,2.59,0.72727,0,0.00045107,4507.5,0.00015291,35.954,0.00014527,-21.458,-0.00045079,-4500,0.035082
210,2.59,0.54545,0,0.00043339,4330.9,0.00014852,59.893,0.00013918,-10.292,-0.0004325,-4305.7,0.034056
211,2.59,0.36364,0,0.0004209,4206.1,0.00014649,88.282,0.00013408,-4.9549,-0.0004194,-4163.6,0.032955
212,2.59,0.18182,0,0.00041567,4153.8,0.00014814,130.41,0.00013044,-2.5841,-0.00041333,-4088.3,0.031776
213,2.405,5.8182,0,0.00045474,4544.2,0.00015985,116.14,0.00014407,-2.366,-0.00045269,-4486.2,0.027271
214,2.405,5.6364,0,0.00045742,4571,0.00015636,61.531,0.00014742,-5.6142,-0.00045643,-4542.7,0.028374
215,2.405,5.4545,0,0.00046574,4654.2,0.00015661,21.765,0.00015076,-22.207,-0.00046573,-4654.2,0.02939
216,2.405,5.2727,0,0.00047776,4774.3,0.000162,8.1299,0.00015104,-74.203,-0.00047884,-4806.9,0.030323
217,2.405,5.0909,0,0.00049307,4927.3,0.00017037,4.7419,0.00015008,-147.71,-0.00049532,-4997,0.031176
