Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,17.206,6,0.1,1.4395e-05,143.85,1.4166e-05,137.7,-4.2228e-06,-0.4612,-5.6556e-06,-11.227,0.3605
197,18.339,6,0.1,1.0249e-05,102.42,1.0005e-05,96.09,-2.8402e-06,-0.41987,-4.2957e-06,-11.356,0.39505
198,19.471,6,0.1,6.8678e-06,68.631,6.6092e-06,62.251,-1.7286e-06,-0.39616,-3.1539e-06,-11.105,0.42984
199,20.603,6,0.1,4.2085e-06,42.056,3.9297e-06,35.667,-8.6837e-07,-0.38441,-2.2194e-06,-10.536,0.46477
200,21.735,6,0.1,2.2675e-06,22.66,1.9556e-06,16.307,-2.5431e-07,-0.29778,-1.4801e-06,-9.508,0.49979
201,22.868,6,0.1,1.0403e-06,10.396,6.8168e-07,4.1686,8.7339e-08,-0.29711,-8.9975e-07,-7.7137,0.53484
202,24,6,0.1,4.6462e-07,4.643,1.6436e-07,-0.29508,1.0637e-07,-0.73086,-4.8054e-07,-5.1406,0.56991
203,24,4.8,0.1,8.3612e-07,8.3555,4.3121e-07,2.2793,2.114e-07,0.62774,-7.7433e-07,-6.7786,0.56952
204,24,3.6,0.1,1.2484e-06,12.475,6.0516e-07,3.1439,3.6475e-07,1.3375,-1.1623e-06,-10.136,0.56911
205,24,2.4,0.1,1.2469e-06,12.46,6.0477e-07,3.1301,3.6269e-07,1.3112,-1.1613e-06,-10.14,0.56867
206,24,1.2,0.1,8.3492e-07,8.3435,4.2566e-07,2.2005,2.132e-07,0.60414,-7.7567e-07,-6.8258,0.56819
207,1.049e-14,1.2,0.1,7.9939e-05,798.84,0.00010601,1565.7,1.3573e-06,779.35,-1.8984e-06,754.89,0
208,2.0981e-14,2.4,0.1,0.00010261,1025.3,0.00013634,2020.9,5.1488e-06,1035.2,-4.8443e-06,960.12,0
209,3.1471e-14,3.6,0.1,0.00011333,1132.5,0.00015097,2239.1,1.8856e-06,1119,-1.3546e-06,1094.6,0
210,4.1961e-14,4.8,0.1,0.00010252,1024.5,0.00013648,2022.7,1.1829e-06,1006.1,-9.1213e-07,990.38,0
211,24,0,0.1,4.6487e-07,4.6455,1.6582e-07,-0.29766,1.0369e-07,-0.76447,-4.8118e-07,-5.1589,0.56769
212,22.868,0,0.1,1.0335e-06,10.328,6.7858e-07,4.1585,8.5463e-08,-0.29788,-8.9294e-07,-7.6492,0.53263
213,21.735,0,0.1,2.2611e-06,22.596,1.9571e-06,16.38,-2.6176e-07,-0.29175,-1.4656e-06,-9.3373,0.49758
214,20.603,0,0.1,4.1997e-06,41.968,3.9296e-06,35.757,-8.7713e-07,-0.35909,-2.198e-06,-10.284,0.46256
215,19.471,0,0.1,6.8547e-06,68.499,6.6067e-06,62.355,-1.7429e-06,-0.38061,-3.1203e-06,-10.73,0.42762
216,18.339,0,0.1,1.0243e-05,102.36,1.0011e-05,96.318,-2.857e-06,-0.3654,-4.2603e-06,-10.909,0.39284
217,17.206,0,0.1,1.4403e-05,143.93,1.4175e-05,137.81,-4.2291e-06,-0.46796,-5.6528e-06,-11.165,0.35829
218,16.074,0,0.1,1.9281e-05,192.68,1.9057e-05,186.55,-5.8231e-06,-0.38968,-7.2878e-06,-11.395,0.32408
219,14.942,0,0.1,2.4909e-05,248.92,2.4713e-05,243.46,-7.7101e-06,-0.15453,-9.0801e-06,-10.448,0.29034
220,13.809,0,0.1,3.1313e-05,312.92,3.1128e-05,307.69,-9.8585e-06,-0.26857,-1.1149e-05,-9.9652,0.25722
221,12.677,0,0.1,3.8345e-05,383.19,3.8268e-05,381.07,-1.2116e-05,2.5047,-1.3325e-05,-6.5798,0.22487
222,11.545,0,0.1,4.6824e-05,467.91,4.6711e-05,464.66,-1.5176e-05,-0.34073,-1.5945e-05,-6.1151,0.19349
223,10.413,0,0.1,5.5941e-05,559.02,5.5588e-05,548.84,-1.8016e-05,-4.1868,-1.9585e-05,-15.981,0.16329
224,9.2804,0,0.1,6.3833e-05,637.89,6.372e-05,634.75,-2.0349e-05,3.0822,-2.1982e-05,-9.186,0.13449
225,8.1481,0,0.1,7.34e-05,733.49,7.3485e-05,736.12,-2.335e-05,8.546,-2.4906e-05,-3.147,0.10733
226,7.0158,0,0.1,8.5015e-05,849.56,8.4978e-05,848.47,-2.7976e-05,-0.22069,-2.8208e-05,-1.9626,0.082034
227,5.8835,0,0.1,9.3689e-05,936.25,9.3531e-05,931.72,-3.0219e-05,1.9079,-3.1915e-05,-10.834,0.058913
228,4.7512,0,0.1,9.6754e-05,966.87,9.5476e-05,931.11,-2.9826e-05,-10.354,-3.634e-05,-59.304,0.03819
229,3.6189,0,0.1,7.4018e-05,739.67,7.3834e-05,736.84,-2.1026e-05,24.1,-2.7839e-05,-27.092,0.01989
230,2.4867,0,0.1,4.6343e-05,463.11,4.9335e-05,574.24,-2.6842e-06,183.38,-1.8739e-05,62.749,0.0034924
231,2.32,0,0.1,8.3031e-05,829.73,8.8768e-05,1001.2,-1.7711e-05,201.13,-2.523e-05,144.63,0.0042682
232,1.16,3.5069e-31,0.1,0.00010698,1069.1,0.00010315,971.94,-2.8037e-05,-13.746,-4.8111e-05,-164.57,0.00098769
233,0,0,0.1,5.9895e-05,598.54,7.6154e-05,1081.1,9.617e-07,516.17,-7.3263e-06,453.9,0
234,3.937e-14,6,0.1,6.3749e-05,637.05,8.1731e-05,1171.3,2.0553e-06,572.68,-7.3758e-06,501.82,0
235,1.16,6,0.1,0.00010961,1095.3,0.00010491,966.4,-3.2498e-05,-66.056,-4.7991e-05,-182.46,0.0010402
236,2.32,6,0.1,5.5181e-05,551.43,6.5132e-05,853.85,-1.8141e-06,350.84,-1.3339e-05,264.25,0.0042537
237,1.16,6,0,0.00010961,1095.3,4.7991e-05,182.46,3.2498e-05,66.056,-0.00010491,-966.4,0.0010402
238,2.32,6,0,5.5181e-05,551.43,1.3339e-05,-264.25,1.8141e-06,-350.84,-6.5132e-05,-853.85,0.0042537
239,3.937e-14,6,0,6.3749e-05,637.05,7.3758e-06,-501.82,-2.0553e-06,-572.68,-8.1731e-05,-1171.3,0
240,1.16,3.5069e-31,0,0.00010698,1069.1,4.8111e-05,164.57,2.8037e-05,13.746,-0.00010315,-971.94,0.00098769
241,2.32,0,0,8.3031e-05,829.73,2.523e-05,-144.63,1.7711e-05,-201.13,-8.8768e-05,-1001.2,0.0042682
242,0,0,0,5.9895e-05,598.54,7.3263e-06,-453.9,-9.617e-07,-516.17,-7.6154e-05,-1081.1,0
243,3.6189,0,0,7.4018e-05,739.67,2.7839e-05,27.092,2.1026e-05,-24.1,-7.3834e-05,-736.84,0.01989
244,4.7512,0,0,9.6754e-05,966.87,3.634e-05,59.304,2.9826e-05,10.354,-9.5476e-05,-931.11,0.03819
245,5.8835,0,0,9.3689e-05,936.25,3.1915e-05,10.834,3.0219e-05,-1.9079,-9.3531e-05,-931.72,0.058913
246,7.0158,0,0,8.5015e-05,849.56,2.8208e-05,1.9626,2.7976e-05,0.22069,-8.4978e-05,-848.47,0.082034
247,8.1481,0,0,7.34e-05,733.49,2.4906e-05,3.147,2.335e-05,-8.546,-7.3485e-05,-736.12,0.10733
248,9.2804,0,0,6.3833e-05,637.89,2.1982e-05,9.186,2.0349e-05,-3.0822,-6.372e-05,-634.75,0.13449
249,10.413,0,0,5.5941e-05,559.02,1.9585e-05,15.981,1.8016e-05,4.1868,-5.5588e-05,-548.84,0.16329
250,11.545,0,0,4.6824e-05,467.91,1.5945e-05,6.1151,1.5176e-05,0.34073,-4.6711e-05,-464.66,0.19349
251,12.677,0,0,3.8345e-05,383.19,1.3325e-05,6.5798,1.2116e-05,-2.5047,-3.8268e-05,-381.07,0.22487
252,13.809,0,0,3.1313e-05,312.92,1.1149e-05,9.9652,9.8585e-06,0.26857,-3.1128e-05,-307.69,0.25722
253,14.942,0,0,2.4909e-05,248.92,9.0801e-06,10.448,7.7101e-06,0.15453,-2.4713e-05,-243.46,0.29034
254,16.074,0,0,1.9281e-05,192.68,7.2878e-06,11.395,5.8231e-06,0.38968,-1.9057e-05,-186.55,0.32408
255,17.206,0,0,1.4403e-05,143.93,5.6528e-06,11.165,4.2291e-06,0.46796,-1.4175e-05,-137.81,0.35829
256,18.339,0,0,1.0243e-05,102.36,4.2603e-06,10.909,2.857e-06,0.3654,-1.0011e-05,-96.318,0.39284
257,19.471,0,0,6.8547e-06,68.499,3.1203e-06,10.73,1.7429e-06,0.38061,-6.6067e-06,-62.355,0.42762
258,20.603,0,0,4.1997e-06,41.968,2.198e-06,10.284,8.7713e-07,0.35908,-3.9296e-06,-35.757,0.46256
259,21.735,0,0,2.2611e-06,22.596,1.4656e-06,9.3373,2.6176e-07,0.29175,-1.9571e-06,-16.38,0.49758
260,22.868,0,0,1.0335e-06,10.328,8.9294e-07,7.6492,-8.5463e-08,0.29788,-6.7858e-07,-4.1585,0.53263
261,2.4867,0,0,4.6343e-05,463.11,1.8739e-05,-62.749,2.6842e-06,-183.38,-4.9335e-05,-574.24,0.0034924
262,24,0,0,4.6487e-07,4.6455,4.8117e-07,5.1589,-1.0369e-07,0.76448,-1.6582e-07,0.29766,0.56769
263,4.1961e-14,4.8,0,0.00010252,1024.5,9.1213e-07,-990.38,-1.1829e-06,-1006.1,-0.00013648,-2022.7,0
264,3.1471e-14,3.6,0,0.00011333,1132.5,1.3546e-06,-1094.6,-1.8856e-06,-1119,-0.00015097,-2239.1,0
265,2.0981e-14,2.4,0,0.00010261,1025.3,4.8443e-06,-960.12,-5.1488e-06,-1035.2,-0.00013634,-2020.9,0
266,1.049e-14,1.2,0,7.9939e-05,798.84,1.8984e-06,-754.89,-1.3573e-06,-779.35,-0.00010601,-1565.7,0
267,24,1.2,0,8.3492e-07,8.3435,7.7567e-07,6.8258,-2.132e-07,-0.60414,-4.2566e-07,-2.2005,0.56819
268,24,2.4,0,1.2469e-06,12.46,1.1613e-06,10.14,-3.6269e-07,-1.3112,-6.0477e-07,-3.1301,0.56867
269,24,3.6,0,1.2484e-06,12.475,1.1623e-06,10.136,-3.6475e-07,-1.3375,-6.0516e-07,-3.1439,0.56911
270,24,4.8,0,8.3612e-07,8.3555,7.7433e-07,6.7786,-2.114e-07,-0.62774,-4.312e-07,-2.2793,0.56952
271,24,6,0,4.6462e-07,4.643,4.8054e-07,5.1406,-1.0636e-07,0.73088,-1.6436e-07,0.29508,0.56991
272,22.868,6,0,1.0403e-06,10.396,8.9975e-07,7.7137,-8.734e-08,0.29711,-6.8168e-07,-4.1686,0.53484
273,21.735,6,0,2.2675e-06,22.66,1.4801e-06,9.508,2.5431e-07,0.29778,-1.9556e-06,-16.307,0.49979
274,20.603,6,0,4.2085e-06,42.056,2.2194e-06,10.536,8.6837e-07,0.38441,-3.9297e-06,-35.667,0.46477
275,19.471,6,0,6.8678e-06,68.631,3.1539e-06,11.105,1.7286e-06,0.39616,-6.6092e-06,-62.251,0.42984
276,18.339,6,0,1.0249e-05,102.42,4.2957e-06,11.356,2.8402e-06,0.41987,-1.0005e-05,-96.09,0.39505
277,17.206,6,0,1.4395e-05,143.85,5.6556e-06,11.227,4.2228e-06,0.4612,-1.4166e-05,-137.7,0.3605
278,16.074,6,0,1.9299e-05,192.86,7.3076e-06,11.595,5.8236e-06,0.44592,-1.907e-05,-186.6,0.3263
279,14.942,6,0,2.4915e-05,248.97,9.1567e-06,11.473,7.6772e-06,0.35628,-2.4695e-05,-242.87,0.29256
280,13.809,6,0,3.1291e-05,312.7,1.1206e-05,10.684,9.8065e-06,0.16724,-3.1093e-05,-307.14,0.25943
281,12.677,6,0,3.8321e-05,382.95,1.3425e-05,8.2558,1.2078e-05,-1.8666,-3.8202e-05,-379.65,0.22709
282,11.545,6,0,4.647e-05,464.38,1.5469e-05,2.4607,1.5334e-05,1.4472,-4.6403e-05,-462.42,0.1957
283,10.413,6,0,5.4614e-05,545.76,1.8093e-05,-0.11609,1.7892e-05,-1.6263,-5.4643e-05,-546.63,0.16548
284,9.2804,6,0,6.4445e-05,644,2.1629e-05,2.4025,2.0873e-05,-3.2794,-6.4458e-05,-644.42,0.13665
285,8.1481,6,0,7.4088e-05,740.36,2.5225e-05,-0.56878,2.3076e-05,-16.71,-7.4368e-05,-748.87,0.10946
286,7.0158,6,0,8.4742e-05,846.83,3.0875e-05,8.7003,2.3738e-05,-44.923,-8.523e-05,-863.67,0.084171
287,5.8835,6,0,9.588e-05,958.14,3.4273e-05,35.515,3.0416e-05,6.5357,-9.5132e-05,-936.78,0.061047
288,4.7512,6,0,9.5596e-05,955.3,3.604e-05,57.423,2.9122e-05,5.449,-9.442e-05,-922.8,0.04034
289,3.6189,6,0,6.9657e-05,696.09,2.4148e-05,-2.121,2.0804e-05,-27.251,-7.0123e-05,-710.44,0.022055
290,2.4867,6,0,4.177e-05,417.41,1.6389e-05,-60.436,3.0562e-06,-160.61,-4.4618e-05,-518.82,0.00556
291,2.32,1.5,0,0.00029699,2967.9,0.00011955,-319.45,2.6991e-05,-1014.9,-0.00031351,-3573.3,0.0065838
292,2.32,1,0,0.00016459,1644.7,5.0914e-05,-426.38,1.9975e-05,-658.84,-0.00018181,-2175,0.0057249
293,2.32,0.5,0,0.00011344,1133.6,3.3941e-05,-204.4,2.4494e-05,-275.37,-0.00012143,-1371.8,0.0049796
294,2.32,2,0,0.00043754,4372.4,0.00016937,-376.31,6.2941e-05,-1176,-0.00045842,-5093.3,0.0075572
295,2.4867,0.5,0,5.9038e-05,589.97,1.9047e-05,-108.91,9.9998e-06,-176.88,-6.3605e-05,-729.92,0.0047788
296,2.4867,1,0,9.3003e-05,929.39,3.2762e-05,-41.08,2.3259e-05,-112.48,-9.541e-05,-1004.1,0.0061235
297,2.4867,1.5,0,0.00028744,2872.4,0.00021285,1522.6,4.9928e-06,-39.101,-0.00022835,-1792.3,0.0076072
298,2.4867,2,0,0.00033785,3376.1,0.00013242,140.5,8.7922e-05,-193.85,-0.00033751,-3390.4,0.0090152
299,2.32,4.5,0,0.00019621,1960.7,0.00013925,899.17,2.2696e-06,-130.01,-0.00016168,-1361.9,0.0067959
300,2.32,5,0,0.00011802,1179.4,6.6648e-05,424.87,2.8744e-05,140.08,-0.0001058,-870.83,0.0057477
301,2.32,5.5,0,7.9857e-05,798.01,2.0549e-05,-254.76,1.2708e-05,-313.68,-8.9363e-05,-1080.6,0.0049738
302,2.32,4,0,0.00070954,7090.5,0.00026853,21.478,0.00017582,-675.13,-0.00071808,-7391.6,0.0079948
303,2.4867,5.5,0,4.25e-05,424.71,1.4921e-05,-114.06,1.2502e-06,-216.78,-4.7186e-05,-580.71,0.0064752
304,2.4867,5,0,0.00015033,1502.3,8.7015e-05,412.84,1.8194e-05,-104.26,-0.00013825,-1279.7,0.0074647
305,2.4867,4.5,0,0.00018331,1831.8,9.0054e-05,379.03,4.2987e-05,25.385,-0.00017385,-1603.8,0.0085344
306,2.4867,4,0,0.000387,3867.3,0.00012984,-454.39,8.1443e-05,-818.01,-0.00040736,-4490.7,0.0095719
307,2.3435,3.4169,0,0.00027317,2729.8,9.6521e-05,97.003,8.8209e-05,34.556,-0.00027087,-2663.5,0.0089275
308,2.9315,3.021,0,0.00021559,2154.5,7.5385e-05,41.275,6.7717e-05,-16.339,-0.00021511,-2141.4,0.014946
309,2.5866,3.2094,0.05,3.0394e-05,303.73,2.3339e-05,175.36,-4.9505e-21,3.8134e-06,-2.3339e-05,-175.36,0.01125
310,2.4533,2.6047,0,0.00034406,3438.2,0.00012291,-190.08,7.9322e-05,-517.55,-0.00035492,-3780.3,0.0096516
311,2.5366,3.6047,0,0.00031447,3142.6,0.00010789,-193.39,7.8641e-05,-413.18,-0.00032421,-3440.1,0.010609
312,4.1346,1.6016,0,0.00011019,1101.1,4.079e-05,-2.9393,2.8361e-05,-96.328,-0.00011158,-1147.8,0.03053
313,4.4836,2.3435,0,0.00011055,1104.8,4.328e-05,-13.262,2.311e-05,-164.81,-0.0001128,-1186,0.03679
314,3.6135,2.4856,0,0.00014849,1483.9,5.9914e-05,25.838,3.1962e-05,-184.18,-0.00015006,-1551.8,0.023484
315,3.644,1.9752,0,0.00013626,1361.7,5.3764e-05,-59.611,2.3395e-05,-287.79,-0.00014073,-1520.9,0.023488
316,3.9507,2.1385,0.05,3.8422e-07,3.8396,2.9503e-07,2.2168,5.9268e-13,-9.1841e-07,-2.9503e-07,-2.2168,0.028177
317,2.0519,3.8479,0,0.00026795,2677.7,0.00011721,455.7,8.0584e-05,180.51,-0.00025607,-2348.9,0.0063461
318,1.9365,3.2319,0,0.00024659,2464.2,8.2171e-05,12.47,8.1173e-05,4.9668,-0.0002463,-2455.5,0.0058856
319,2.1003,3.6245,0.05,8.6982e-06,86.922,6.6791e-06,50.184,-1.4167e-21,2.0563e-06,-6.6791e-06,-50.184,0.0068604
320,2.2102,3.8122,0,0.00050085,5005,0.00018368,42.89,0.00013735,-305.2,-0.0005044,-5127.1,0.0074919
321,3.824,4.0951,0,0.00011818,1181,4.5595e-05,40.867,3.1284e-05,-66.659,-0.00011825,-1190.2,0.026909
322,4.0907,4.7904,0,0.00010833,1082.6,4.0974e-05,77.027,3.3892e-05,23.814,-0.00010652,-1031.2,0.030687
323,3.4465,4.7567,0,9.573e-05,956.64,4.168e-05,131.08,2.6076e-05,13.837,-9.2724e-05,-878.77,0.021018
324,3.6701,4.513,0.05,1.1141e-05,111.34,8.5551e-06,64.279,1.4927e-13,2.2777e-05,-8.5551e-06,-64.279,0.02442
325,3.0784,4.5065,0,0.00013679,1366.9,5.9541e-05,185.6,3.712e-05,17.136,-0.00013256,-1257.8,0.016117
326,1.0431,1.3652,0,0.00012966,1295.7,7.3647e-05,289.33,1.1419e-05,-178.23,-0.00012127,-1175.2,0.0012881
327,1.043,0.90191,0.05,2.9641e-06,29.621,2.2761e-06,17.102,2.2144e-13,6.3215e-06,-2.2761e-06,-17.102,0.0011337
328,1.1015,0.45096,0,0.00011277,1127,5.7831e-05,218.63,2.0012e-05,-65.529,-0.00010745,-1023.2,0.0011035
329,0.52149,1.051,0,9.67e-05,966.34,3.3945e-05,-246.96,4.1617e-06,-470.74,-0.00010695,-1305.6,0.00029268
330,1.6815,0.70096,0,0.00011431,1142.3,5.0189e-05,29.959,1.7676e-05,-214.33,-0.00011547,-1214.7,0.0027951
331,1.0157,3.7917,0,0.00013752,1374.3,7.7557e-05,311.85,1.3958e-05,-166.01,-0.00012866,-1237.6,0.0015604
332,1.0084,2.3782,0,0.00014632,1462.2,8.3049e-05,311.1,1.1295e-05,-228.02,-0.00013725,-1344.1,0.0014974
333,1.3732,2.8837,0,0.00017644,1763.2,7.4551e-05,128.04,4.12e-05,-122.55,-0.000175,-1747,0.0029312
334,0.97367,2.928,0.05,1.0707e-05,107,8.2217e-06,61.775,-7.3099e-14,1.3405e-05,-8.2217e-06,-61.775,0.0014563
335,0.48684,3.264,0,0.00013217,1320.8,4.3187e-05,-394.22,6.3603e-06,-670.92,-0.0001481,-1831.5,0.00035629
336,1.6468,2.214,0,0.00021849,2183.4,0.00010233,-6.2925,1.3654e-05,-672.55,-0.00022227,-2445.2,0.0038204
337,3.9103,0.8082,0,9.3782e-05,937.17,3.5036e-05,60.985,2.9567e-05,19.889,-9.2338e-05,-896.06,0.02594
338,3.3272,0.78799,0,8.9377e-05,893.15,4.0368e-05,131.23,2.2472e-05,-3.2371,-8.6437e-05,-821.53,0.017212
339,3.5021,0.55164,0.05,4.9045e-06,49.012,3.7661e-06,28.297,2.2802e-14,9.5639e-08,-3.7661e-06,-28.297,0.019281
340,3.5605,0.27582,0,8.0946e-05,808.9,3.2611e-05,72.87,2.3217e-05,2.2819,-7.9436e-05,-769.01,0.019608
341,2.9944,0.52582,0,7.0503e-05,704.54,2.189e-05,-42.656,2.1687e-05,-44.178,-7.198e-05,-747.96,0.011905
342,1.8349,4.1405,0,0.0002065,2063.5,0.00010481,546.35,5.3863e-05,163.56,-0.00019174,-1681.8,0.0048078
343,2.0036,4.0713,0.05,2.3051e-05,230.35,1.77e-05,132.99,-3.7545e-21,2.3063e-06,-1.77e-05,-132.99,0.0057922
344,2.1618,4.2857,0,0.00019203,1919,0.00011905,735.16,2.8401e-05,54.022,-0.00016931,-1431.5,0.0063952
345,3.9745,5.2611,0,8.9629e-05,895.67,3.4688e-05,68.269,2.7076e-05,11.071,-8.8142e-05,-854.63,0.02847
346,3.3303,5.2274,0,7.9132e-05,790.77,3.6427e-05,130.09,1.9961e-05,6.3665,-7.6081e-05,-715.25,0.018836
347,3.4376,5.4543,0.05,7.585e-06,75.798,5.8244e-06,43.762,-1.2354e-21,1.795e-06,-5.8244e-06,-43.762,0.020093
348,3.5283,5.7272,0,7.4159e-05,741.08,2.8148e-05,45.218,2.232e-05,1.423,-7.3269e-05,-716.79,0.021085
349,2.9621,5.4772,0,5.8553e-05,585.12,1.8888e-05,-45.67,1.5851e-05,-68.487,-6.0461e-05,-641.87,0.013201
350,4.7549,4.021,0,0.00010914,1090.6,4.1524e-05,-10.891,2.5271e-05,-133,-0.00011107,-1157.4,0.041839
351,4.4972,3.1129,0,0.000112,1119.2,4.4646e-05,-3.4621,2.2877e-05,-167.02,-0.000114,-1195.4,0.037409
352,3.6271,3.2549,0,0.00014979,1496.9,6.1205e-05,35.07,3.1677e-05,-186.79,-0.00015113,-1560.3,0.024015
353,3.9779,3.6772,0.05,6.3261e-06,63.218,4.8577e-06,36.499,-6.3633e-14,-1.904e-07,-4.8577e-06,-36.499,0.029243
354,3.2323,3.8386,0,0.00024867,2485,7.3414e-05,-352.11,6.4396e-05,-419.86,-0.00026173,-2870.3,0.018621
355,1.362,4.4326,0,0.00014314,1430.4,5.8925e-05,182.86,4.3943e-05,70.293,-0.0001385,-1300.5,0.0025617
356,1.7195,3.5245,0,0.00017252,1724,6.0758e-05,35.405,5.3657e-05,-17.948,-0.00017216,-1714.6,0.0045536
357,1.6662,4.2097,0.05,3.9887e-06,39.86,3.0628e-06,23.013,-6.4967e-22,5.7009e-06,-3.0628e-06,-23.013,0.0039267
358,1.9931,4.6049,0,0.00011236,1122.8,4.6665e-05,157.37,3.5068e-05,70.238,-0.00010823,-1006.5,0.0049937
359,1.0578,4.6554,0.05,9.5295e-06,95.229,7.3175e-06,54.98,7.7717e-13,3.0913e-06,-7.3175e-06,-54.98,0.0015
360,1.1089,5.3277,0,0.00011738,1173,5.8308e-05,244.47,2.6429e-05,4.9449,-0.00011129,-1029.8,0.0013484
361,0.52888,4.7277,0,0.00011119,1111.1,3.4872e-05,-341.18,7.2781e-06,-548.51,-0.00012486,-1541.4,0.00037201
362,1.6889,5.0777,0,0.00010088,1008.1,4.4644e-05,26.282,1.4869e-05,-197.43,-0.00010191,-1074.8,0.0032044
363,4.9148,1.1775,0,9.7766e-05,976.99,3.4652e-05,11.794,2.9255e-05,-28.762,-9.7992e-05,-984.84,0.042978
364,3.8925,1.2044,0,0.00010941,1093.3,4.3623e-05,90.308,3.1422e-05,-1.3612,-0.00010761,-1046,0.02628
365,4.3185,1.0648,0.05,3.2413e-06,32.39,2.4889e-06,18.701,1.5371e-13,9.6705e-07,-2.4889e-06,-18.701,0.032786
366,4.5349,0.53238,0,9.8649e-05,985.81,3.4053e-05,27.842,3.2568e-05,16.683,-9.7887e-05,-963.5,0.035531
367,6.1023,1.3452,0,9.0503e-05,904.4,3.1896e-05,-0.3258,2.6347e-05,-42.023,-9.1151e-05,-924.86,0.065277
368,5.2638,1.9194,0,9.8252e-05,981.85,3.7298e-05,2.6428,2.4109e-05,-96.449,-9.9472e-05,-1025,0.049982
369,5.511,1.2902,0.05,1.1875e-06,11.867,9.1186e-07,6.8514,9.022e-13,3.1178e-07,-9.1186e-07,-6.8514,0.053863
370,5.6973,0.64512,0,9.4427e-05,943.62,3.2754e-05,4.1982,2.8826e-05,-25.319,-9.4752e-05,-953.83,0.056478
371,7.2798,1.4605,0,8.0717e-05,806.62,2.8308e-05,4.5973,2.4199e-05,-26.273,-8.1042e-05,-817.01,0.089845
372,6.3856,2.1657,0,8.6784e-05,867.24,3.1154e-05,-2.7626,2.4033e-05,-56.264,-8.7664e-05,-895.51,0.071719
373,6.6935,1.4001,0.05,1.5685e-06,15.674,1.2044e-06,9.0493,5.5906e-14,5.9215e-07,-1.2044e-06,-9.0493,0.077306
374,6.8547,0.70005,0,8.536e-05,853.01,2.8943e-05,-0.086494,2.6846e-05,-15.838,-8.562e-05,-860.87,0.079776
375,8.4596,1.5164,0,7.013e-05,700.82,2.4243e-05,3.9684,2.1631e-05,-15.662,-7.0308e-05,-706.46,0.11664
376,7.6402,2.2587,0,7.7183e-05,771.3,2.728e-05,6.6668,2.2982e-05,-25.632,-7.7455e-05,-780.27,0.098484
377,7.866,1.5208,0.05,1.4805e-06,14.795,1.1368e-06,8.5417,-2.1378e-13,3.5405e-07,-1.1368e-06,-8.5417,0.10292
378,8.007,0.76041,0,7.4474e-05,744.23,2.5192e-05,1.7507,2.3693e-05,-9.5108,-7.46e-05,-748.04,0.10524
379,9.6504,1.4275,0,5.9966e-05,599.25,2.0199e-05,-0.53318,1.9045e-05,-9.2022,-6.0127e-05,-604.07,0.14553
380,8.9451,2.258,0,6.4857e-05,648.13,2.2028e-05,0.25654,2.0364e-05,-12.25,-6.5052e-05,-654.03,0.12884
381,9.0532,1.512,0.05,1.1706e-06,11.697,8.9884e-07,6.7535,6.641e-13,3.0002e-07,-8.9884e-07,-6.7535,0.13085
382,9.1668,0.756,0,6.4176e-05,641.32,2.1525e-05,1.0874,2.0691e-05,-5.1765,-6.4243e-05,-643.34,0.13278
383,10.863,1.2866,0,5.1194e-05,511.59,1.7102e-05,1.3036,1.6661e-05,-2.0063,-5.1205e-05,-511.93,0.17665
384,10.263,1.9286,0,5.5715e-05,556.76,1.9002e-05,3.5102,1.7661e-05,-6.5658,-5.576e-05,-558.22,0.16154
385,10.248,1.343,0.05,7.3578e-07,7.3527,5.6499e-07,4.2451,-1.1984e-22,6.6068e-07,-5.6499e-07,-4.2451,0.16063
386,10.33,0.6715,0,5.5575e-05,555.36,1.9003e-05,7.5479,1.7907e-05,-0.68963,-5.5454e-05,-551.89,0.16204
387,12.067,1.2188,0,4.2727e-05,426.98,1.4184e-05,1.8998,1.4133e-05,1.5185,-4.2669e-05,-425.27,0.20911
388,11.486,1.8225,0,4.6442e-05,464.1,1.5586e-05,3.007,1.5161e-05,-0.18596,-4.6393e-05,-462.68,0.19375
389,11.479,1.2302,0.05,9.0518e-07,9.0456,6.9507e-07,5.2225,-1.4743e-22,1.5404e-06,-6.9507e-07,-5.2225,0.19305
390,11.512,0.61508,0,4.6912e-05,468.8,1.5653e-05,3.2182,1.5485e-05,1.954,-4.6824e-05,-466.21,0.19333
391,13.226,1.2039,0,3.4803e-05,347.79,1.1968e-05,5.3887,1.1159e-05,-0.68673,-3.4719e-05,-345.4,0.24157
392,12.658,1.8004,0,3.8384e-05,383.57,1.3217e-05,6.1834,1.2299e-05,-0.71821,-3.8286e-05,-380.79,0.226
393,12.655,1.2075,0.05,7.3476e-07,7.3425,5.642e-07,4.2392,3.0861e-15,1.2403e-06,-5.642e-07,-4.2392,0.22545
394,12.666,0.60375,0,3.834e-05,383.13,1.314e-05,4.8362,1.2268e-05,-1.7167,-3.8282e-05,-381.53,0.22521
395,14.365,1.1994,0,2.8049e-05,280.3,9.9343e-06,7.8467,8.8216e-06,-0.51367,-2.7915e-05,-276.54,0.2744
