Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
104	17.686	2.3287	0.	3014.
105	14.848	2.745	0.	1602.9
106	16.294	2.3993	5.e-002	291.92
107	16.022	1.1997	0.	1455.2
108	17.147	3.4497	0.	1597.7
109	17.147	1.9497	0.	2171.6
110	17.147	1.6997	0.	1871.9
111	18.314	2.9703	0.	2841.9
112	18.321	3.2598	0.	2764.3
113	18.456	3.2684	5.e-002	151.87
114	18.311	3.6342	0.	3547.7
115	20.57	3.096	0.	668.84
116	19.717	3.476	5.e-002	46.196
117	19.914	4.738	0.	757.38
118	18.942	4.238	0.	935.63
119	18.942	3.988	0.	1329.5
120	18.942	2.488	0.	1377.9
121	18.172	2.6723	5.e-002	230.94
122	18.169	2.3361	0.	3739.4
123	17.713	3.0933	5.e-002	264.69
124	17.857	3.7966	0.	2220.5
125	17.857	3.5466	0.	4128.7
126	21.423	2.7161	5.e-002	16.224
127	21.253	1.358	0.	438.86
128	22.711	2.858	0.	365.55
129	21.739	4.358	0.	388.63
130	19.795	1.858	0.	817.44
131	7.1446	3.0567	0.	3862.9
132	4.8749	3.0905	5.e-002	135.82
133	4.6874	1.5453	0.	4627.7
134	5.2499	4.5453	0.	4483.7
135	2.4374	3.0453	0.	4010.1
136	11.408	3.0569	0.	2424.1
137	9.4143	3.023	5.e-002	105.54
138	9.2072	1.5115	0.	3419.2
139	10.332	4.5115	0.	3014.1
140	13.403	3.0907	5.e-002	21.201
141	13.451	1.5454	0.	1729.
142	14.295	4.5454	0.	1526.1
143	15.701	4.0454	0.	1886.7
144	18.186	3.2513	5.e-002	31.996
145	18.093	3.6256	0.	4282.5
146	18.321	3.2598	0.1	2764.3
147	18.095	2.9787	0.1	3034.2
148	18.093	3.6256	0.1	4282.5
149	11.408	3.0569	0.1	2424.1
150	14.848	2.745	0.1	1602.9
151	15.701	4.0454	0.1	1886.7
152	14.295	4.5454	0.1	1526.1
153	13.451	1.5454	0.1	1729.
154	7.1446	3.0567	0.1	3862.9
155	10.332	4.5115	0.1	3014.1
156	9.2072	1.5115	0.1	3419.2
157	2.4374	3.0453	0.1	4010.1
158	5.2499	4.5453	0.1	4483.7
159	4.6874	1.5453	0.1	4627.7
160	20.57	3.096	0.1	668.84
161	19.795	1.858	0.1	817.44
162	21.739	4.358	0.1	388.63
163	22.711	2.858	0.1	365.55
164	21.253	1.358	0.1	438.86
165	17.542	2.8753	0.1	2433.2
166	17.859	2.8997	0.1	2926.5
167	17.857	3.5466	0.1	4128.7
168	17.857	3.7966	0.1	2220.5
169	18.314	2.9703	0.1	2841.9
170	18.088	2.6892	0.1	3115.9
171	18.169	2.3361	0.1	3739.4
172	19.296	3.3769	0.1	1258.9
173	18.942	2.488	0.1	1377.9
174	18.942	4.238	0.1	935.63
175	18.942	3.988	0.1	1329.5
176	19.914	4.738	0.1	757.38
177	18.665	3.2731	0.1	2061.7
178	18.311	3.6342	0.1	3547.7
179	16.832	2.5283	0.1	1853.5
180	17.147	1.9497	0.1	2171.6
181	17.147	1.6997	0.1	1871.9
182	17.147	3.4497	0.1	1597.7
183	16.022	1.1997	0.1	1455.2
184	17.686	2.3287	0.1	3014.
185	18.521	2.6389	0.1	2818.
186	18.521	3.6389	0.1	3046.2
187	18.002	2.353	0.1	3590.1
188	18.167	1.25	0.1	1732.4
189	18.167	0.5	0.1	923.
190	18.167	1.	5.e-002	43.878
191	18.167	1.75	0.1	3447.3
192	18.167	1.5	5.e-002	87.24
193	18.083	2.	0.1	4231.4
194	18.167	2.	5.e-002	376.66
195	18.	1.75	0.1	3303.4
196	18.	2.	5.e-002	90.145
197	18.	1.25	0.1	2500.4
198	18.	1.5	5.e-002	382.89
199	18.	0.5	0.1	1674.6
200	18.	1.	5.e-002	347.93
201	18.167	4.75	0.1	1528.3
202	18.167	5.5	0.1	777.08
203	18.167	5.	5.e-002	105.25
204	18.167	4.25	0.1	3322.4
205	18.167	4.5	5.e-002	176.88
206	18.083	4.	0.1	5059.4
207	18.167	4.	5.e-002	156.5
208	18.	4.25	0.1	3748.
209	18.	4.	5.e-002	698.03
210	18.	4.75	0.1	2146.6
211	18.	4.5	5.e-002	492.41
212	18.	5.5	0.1	1890.3
213	18.	5.	5.e-002	523.44
214	19.139	6.	0.1	570.89
215	18.167	6.	5.e-002	56.002
216	21.083	6.	0.1	471.56
217	20.111	6.	5.e-002	46.719
218	23.028	6.	0.1	288.19
219	22.056	6.	5.e-002	9.4309
220	24.	4.5	0.1	266.56
221	24.	6.	5.e-002	21.012
222	24.	1.5	0.1	289.71
223	24.	3.	5.e-002	12.427
224	3.9339e-014	4.5	0.1	3461.5
225	1.3113e-014	1.5	0.1	3371.5
226	2.6581e-014	3.	5.e-002	590.76
227	2.8125	6.	0.1	3886.7
228	5.2451e-014	6.	5.e-002	812.88
229	8.4375	6.	0.1	3556.6
230	5.625	6.	5.e-002	131.16
231	13.219	6.	0.1	2092.2
232	11.25	6.	5.e-002	49.627
233	16.594	6.	0.1	1033.7
234	15.188	6.	5.e-002	188.79
235	18.	6.	5.e-002	396.56
236	22.542	0.	0.1	367.31
237	24.	0.	5.e-002	10.334
238	19.625	0.	0.1	490.06
239	21.083	0.	5.e-002	2.0468
240	18.167	0.	5.e-002	28.235
241	16.875	2.6159e-030	0.1	1091.3
242	18.	2.7903e-030	5.e-002	278.14
243	14.625	2.2671e-030	0.1	1396.7
244	15.75	0.	5.e-002	344.34
245	11.25	1.744e-030	0.1	2691.5
246	13.5	0.	5.e-002	128.67
247	6.75	1.0464e-030	0.1	4114.5
248	9.	0.	5.e-002	134.02
249	2.25	3.4879e-031	0.1	3942.9
250	4.5	0.	5.e-002	204.07
251	0.	0.	5.e-002	1174.9
252	6.75	1.0464e-030	0.	4114.5
253	2.25	3.4879e-031	0.	3942.9
254	11.25	1.744e-030	0.	2691.5
255	14.625	2.2671e-030	0.	1396.7
256	16.875	2.6159e-030	0.	1091.3
257	18.	0.5	0.	1674.6
258	1.3113e-014	1.5	0.	3371.5
259	19.625	0.	0.	490.06
260	22.542	0.	0.	367.31
261	18.167	0.5	0.	923.
262	24.	1.5	0.	289.71
263	13.219	6.	0.	2092.2
264	16.594	6.	0.	1033.7
265	8.4375	6.	0.	3556.6
266	2.8125	6.	0.	3886.7
267	18.	5.5	0.	1890.3
268	3.9339e-014	4.5	0.	3461.5
269	24.	4.5	0.	266.56
270	23.028	6.	0.	288.19
271	21.083	6.	0.	471.56
272	19.139	6.	0.	570.89
273	18.167	5.5	0.	777.08
274	18.	4.75	0.	2146.6
275	18.	4.25	0.	3748.
276	18.083	4.	0.	5059.4
277	18.167	4.75	0.	1528.3
278	18.167	4.25	0.	3322.4
279	18.	1.25	0.	2500.4
280	18.	1.75	0.	3303.4
281	18.083	2.	0.	4231.4
282	18.167	1.25	0.	1732.4
283	18.167	1.75	0.	3447.3
