Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
138	9.2072	1.5115	0.	-3581.2
139	10.332	4.5115	0.	-3163.2
140	13.403	3.0907	5.e-002	-12.24
141	13.451	1.5454	0.	-1484.8
142	14.295	4.5454	0.	-1104.9
143	15.701	4.0454	0.	-2028.9
144	18.186	3.2513	5.e-002	-18.473
145	18.093	3.6256	0.	-4432.5
146	18.321	3.2598	0.1	-771.18
147	18.095	2.9787	0.1	-834.14
148	18.093	3.6256	0.1	65.203
149	11.408	3.0569	0.1	1.7399
150	14.848	2.745	0.1	-408.24
151	15.701	4.0454	0.1	-5.2071
152	14.295	4.5454	0.1	-605.59
153	13.451	1.5454	0.1	-312.46
154	7.1446	3.0567	0.1	-461.45
155	10.332	4.5115	0.1	131.39
156	9.2072	1.5115	0.1	85.094
157	2.4374	3.0453	0.1	1174.3
158	5.2499	4.5453	0.1	-1059.2
159	4.6874	1.5453	0.1	-1023.8
160	20.57	3.096	0.1	-138.44
161	19.795	1.858	0.1	48.076
162	21.739	4.358	0.1	-13.023
163	22.711	2.858	0.1	7.8664
164	21.253	1.358	0.1	-13.236
165	17.542	2.8753	0.1	-742.19
166	17.859	2.8997	0.1	-745.78
167	17.857	3.5466	0.1	219.6
168	17.857	3.7966	0.1	-326.82
169	18.314	2.9703	0.1	-712.96
170	18.088	2.6892	0.1	-780.01
171	18.169	2.3361	0.1	87.792
172	19.296	3.3769	0.1	-500.36
173	18.942	2.488	0.1	90.842
174	18.942	4.238	0.1	-41.408
175	18.942	3.988	0.1	7.1533
176	19.914	4.738	0.1	-222.31
177	18.665	3.2731	0.1	-762.62
178	18.311	3.6342	0.1	-79.739
179	16.832	2.5283	0.1	-813.6
180	17.147	1.9497	0.1	-495.07
181	17.147	1.6997	0.1	-344.56
182	17.147	3.4497	0.1	-347.92
183	16.022	1.1997	0.1	-567.1
184	17.686	2.3287	0.1	-501.17
185	18.521	2.6389	0.1	161.86
186	18.521	3.6389	0.1	17.228
187	18.002	2.353	0.1	-508.99
188	18.167	1.25	0.1	163.49
189	18.167	0.5	0.1	52.07
190	18.167	1.	5.e-002	-25.333
191	18.167	1.75	0.1	197.71
192	18.167	1.5	5.e-002	-50.368
193	18.083	2.	0.1	210.21
194	18.167	2.	5.e-002	-217.47
195	18.	1.75	0.1	-106.98
196	18.	2.	5.e-002	-52.045
197	18.	1.25	0.1	-170.02
198	18.	1.5	5.e-002	-221.06
199	18.	0.5	0.1	-229.74
200	18.	1.	5.e-002	-200.88
201	18.167	4.75	0.1	67.213
202	18.167	5.5	0.1	44.9
203	18.167	5.	5.e-002	-60.764
204	18.167	4.25	0.1	98.611
205	18.167	4.5	5.e-002	-102.12
206	18.083	4.	0.1	134.58
207	18.167	4.	5.e-002	-90.354
208	18.	4.25	0.1	-155.84
209	18.	4.	5.e-002	-403.01
210	18.	4.75	0.1	-264.87
211	18.	4.5	5.e-002	-284.3
212	18.	5.5	0.1	142.64
213	18.	5.	5.e-002	-302.21
214	19.139	6.	0.1	-6.8665
215	18.167	6.	5.e-002	-32.333
216	21.083	6.	0.1	-95.264
217	20.111	6.	5.e-002	-26.973
218	23.028	6.	0.1	-42.411
219	22.056	6.	5.e-002	-5.4449
220	24.	4.5	0.1	-23.501
221	24.	6.	5.e-002	-12.131
222	24.	1.5	0.1	0.61049
223	24.	3.	5.e-002	-7.1745
224	3.9339e-014	4.5	0.1	3379.8
225	1.3113e-014	1.5	0.1	3277.5
226	2.6581e-014	3.	5.e-002	-341.07
227	2.8125	6.	0.1	1141.3
228	5.2451e-014	6.	5.e-002	-469.32
229	8.4375	6.	0.1	-437.83
230	5.625	6.	5.e-002	-75.724
231	13.219	6.	0.1	-471.09
232	11.25	6.	5.e-002	-28.652
233	16.594	6.	0.1	-230.27
234	15.188	6.	5.e-002	-109.
235	18.	6.	5.e-002	-228.96
236	22.542	0.	0.1	-22.883
237	24.	0.	5.e-002	-5.9662
238	19.625	0.	0.1	6.4842
239	21.083	0.	5.e-002	-1.1817
240	18.167	0.	5.e-002	-16.301
241	16.875	2.6159e-030	0.1	-24.543
242	18.	2.7903e-030	5.e-002	-160.59
243	14.625	2.2671e-030	0.1	-410.55
244	15.75	0.	5.e-002	-198.8
245	11.25	1.744e-030	0.1	-126.33
246	13.5	0.	5.e-002	-74.29
247	6.75	1.0464e-030	0.1	-469.84
248	9.	0.	5.e-002	-77.376
249	2.25	3.4879e-031	0.1	1061.8
250	4.5	0.	5.e-002	-117.82
251	0.	0.	5.e-002	-678.34
252	6.75	1.0464e-030	0.	-4011.
253	2.25	3.4879e-031	0.	-5321.7
254	11.25	1.744e-030	0.	-2599.2
255	14.625	2.2671e-030	0.	-1172.4
256	16.875	2.6159e-030	0.	-1140.5
257	18.	0.5	0.	-1645.4
258	1.3113e-014	1.5	0.	-6665.
259	19.625	0.	0.	-509.3
260	22.542	0.	0.	-368.58
261	18.167	0.5	0.	-1034.8
262	24.	1.5	0.	-305.93
263	13.219	6.	0.	-1815.9
264	16.594	6.	0.	-959.27
265	8.4375	6.	0.	-3432.4
266	2.8125	6.	0.	-5358.1
267	18.	5.5	0.	-2262.4
268	3.9339e-014	4.5	0.	-6867.5
269	24.	4.5	0.	-268.91
270	23.028	6.	0.	-268.79
271	21.083	6.	0.	-404.54
272	19.139	6.	0.	-604.58
273	18.167	5.5	0.	-909.29
274	18.	4.75	0.	-2126.4
275	18.	4.25	0.	-3885.4
276	18.083	4.	0.	-5582.8
277	18.167	4.75	0.	-1724.9
278	18.167	4.25	0.	-3682.7
279	18.	1.25	0.	-2352.7
280	18.	1.75	0.	-3302.2
281	18.083	2.	0.	-4609.3
282	18.167	1.25	0.	-2058.7
283	18.167	1.75	0.	-3932.9
