Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
254	11.25	1.744e-030	0.	126.33
255	14.625	2.2671e-030	0.	410.55
256	16.875	2.6159e-030	0.	24.543
257	18.	0.5	0.	229.74
258	1.3113e-014	1.5	0.	-3277.5
259	19.625	0.	0.	-6.4842
260	22.542	0.	0.	22.883
261	18.167	0.5	0.	-52.07
262	24.	1.5	0.	-0.61048
263	13.219	6.	0.	471.09
264	16.594	6.	0.	230.27
265	8.4375	6.	0.	437.83
266	2.8125	6.	0.	-1141.3
267	18.	5.5	0.	-142.64
268	3.9339e-014	4.5	0.	-3379.8
269	24.	4.5	0.	23.501
270	23.028	6.	0.	42.411
271	21.083	6.	0.	95.264
272	19.139	6.	0.	6.8665
273	18.167	5.5	0.	-44.9
274	18.	4.75	0.	264.87
275	18.	4.25	0.	155.84
276	18.083	4.	0.	-134.58
277	18.167	4.75	0.	-67.213
278	18.167	4.25	0.	-98.611
279	18.	1.25	0.	170.02
280	18.	1.75	0.	106.98
281	18.083	2.	0.	-210.21
282	18.167	1.25	0.	-163.49
283	18.167	1.75	0.	-197.71
