Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
79	4.6515	1.1091	0.	8.048e-005
80	4.2514	2.4369	0.	1.1759e-004
81	4.9833	5.0479	0.	7.3552e-005
82	4.1995	4.1822	0.	1.2067e-004
83	6.5518	1.0711	0.	6.3952e-005
84	7.152	2.9251	0.	8.6378e-005
85	5.2056	3.5438	0.	1.6494e-004
86	4.6781	2.911	0.	1.5567e-004
87	5.2235	3.1426	0.	1.5698e-004
88	5.2235	3.1426	0.1	1.5698e-004
89	4.6781	2.911	0.1	1.5567e-004
90	5.2056	3.5438	0.1	1.6494e-004
91	7.152	2.9251	0.1	8.6378e-005
92	6.5518	1.0711	0.1	6.3952e-005
93	4.1995	4.1822	0.1	1.2067e-004
94	4.9833	5.0479	0.1	7.3552e-005
95	4.2514	2.4369	0.1	1.1759e-004
96	4.6515	1.1091	0.1	8.048e-005
97	7.1919	3.9772	0.1	8.5537e-005
98	9.8842	3.4673	0.1	5.7564e-005
99	11.168	3.5324	0.1	4.7564e-005
100	12.425	3.5576	0.1	3.913e-005
101	13.652	3.5585	0.1	3.1674e-005
102	14.836	3.5346	0.1	2.5131e-005
103	15.998	3.5288	0.1	1.9452e-005
104	17.137	3.5345	0.1	1.4572e-005
105	18.275	3.5449	0.1	1.0445e-005
106	19.412	3.5588	0.1	7.0642e-006
107	20.558	3.5835	0.1	4.437e-006
108	21.692	3.5944	0.1	2.6063e-006
109	21.701	2.3898	0.1	2.5963e-006
110	20.56	2.3815	0.1	4.4318e-006
111	19.419	2.3746	0.1	7.0437e-006
112	18.281	2.3692	0.1	1.0429e-005
113	17.14	2.3644	0.1	1.4559e-005
114	16.	2.362	0.1	1.9458e-005
115	14.838	2.3565	0.1	2.5153e-005
116	13.663	2.3677	0.1	3.1657e-005
117	12.454	2.3717	0.1	3.9033e-005
118	11.223	2.3552	0.1	4.7233e-005
119	9.9645	2.2823	0.1	5.6556e-005
120	8.6675	2.131	0.1	6.9806e-005
121	2.6325	2.1309	0.1	1.2349e-004
122	8.5583	3.2603	0.1	6.9977e-005
123	3.2476	3.1803	0.1	1.1356e-004
124	7.4957	5.1858	0.1	6.5993e-005
125	8.547	4.5791	0.1	6.8099e-005
126	9.9443	4.675	0.1	5.786e-005
127	11.24	4.7314	0.1	4.733e-005
128	12.487	4.7505	0.1	3.9052e-005
129	13.682	4.7652	0.1	3.1652e-005
130	14.857	4.7301	0.1	2.5107e-005
131	16.	4.6959	0.1	1.9448e-005
132	17.137	4.7032	0.1	1.4558e-005
133	18.275	4.7211	0.1	1.0403e-005
134	19.415	4.7546	0.1	6.9776e-006
135	20.558	4.7939	0.1	4.3037e-006
136	21.705	4.7944	0.1	2.3848e-006
137	22.85	4.8075	0.1	1.2407e-006
138	22.847	3.6007	0.1	1.571e-006
139	22.848	2.3942	0.1	1.5721e-006
140	1.3648	2.3372	0.1	1.468e-004
141	1.527	3.4936	0.1	1.4377e-004
142	22.855	1.1957	0.1	1.2376e-006
143	21.703	1.1906	0.1	2.3807e-006
144	20.562	1.1905	0.1	4.2934e-006
145	19.42	1.1873	0.1	6.96e-006
146	18.282	1.182	0.1	1.0377e-005
147	17.14	1.1789	0.1	1.4541e-005
148	16.003	1.1775	0.1	1.9463e-005
149	14.857	1.179	0.1	2.5165e-005
150	13.691	1.1925	0.1	3.168e-005
151	12.521	1.1944	0.1	3.8967e-005
152	11.333	1.1817	0.1	4.7069e-005
153	10.136	1.1409	0.1	5.53e-005
154	8.9276	1.0568	0.1	6.4093e-005
155	7.7575	0.85686	0.1	7.2702e-005
156	2.3512	1.083	0.1	1.2657e-004
157	1.1842	1.1796	0.1	1.408e-004
158	1.452	4.6452	0.1	1.3971e-004
159	2.9033	4.6696	0.1	1.1917e-004
160	3.874	5.2035	0.1	1.0168e-004
161	3.391	0.89695	0.1	1.1754e-004
162	6.5908	5.4325	0.1	6.5545e-005
163	4.7812	5.3999	0.1	8.9489e-005
164	3.9444	1.7653	0.1	1.0975e-004
165	6.3739	5.0393	0.1	5.5261e-005
166	6.571	4.7107	0.1	9.121e-005
167	4.7282	4.7169	0.1	1.2228e-004
168	6.8103	0.62385	0.1	5.203e-005
169	4.4455	0.63788	0.1	8.064e-005
170	4.2226	3.554	0.1	1.3725e-004
171	5.8482	2.8179	0.1	1.898e-004
172	7.3248	1.8092	0.1	7.189e-005
173	6.192	3.2304	0.1	1.6846e-004
174	5.3979	2.6029	0.1	1.673e-004
175	5.7467	4.	0.	2.6345e-004
176	5.7467	4.5	0.	1.4858e-004
177	5.7467	5.	0.	7.2144e-005
178	5.7467	5.5	0.	2.3312e-005
179	5.58	4.	0.	2.9308e-004
180	5.58	5.5	0.	2.9071e-005
181	5.58	5.	0.	1.0762e-004
182	5.58	4.5	0.	1.779e-004
183	5.7467	2.	0.	3.2252e-004
184	5.7467	1.5	0.	1.1476e-004
185	5.7467	1.	0.	1.2043e-004
186	5.7467	0.5	0.	4.5576e-005
187	5.58	2.	0.	3.063e-004
188	5.58	0.5	0.	6.529e-005
189	5.58	1.	0.	1.551e-004
190	5.58	1.5	0.	1.2831e-004
191	5.7467	6.	0.	3.6236e-005
192	6.8875	6.	0.	5.1502e-005
193	8.0283	6.	0.	6.4351e-005
194	9.1692	6.	0.	6.5578e-005
195	10.31	6.	0.	5.4763e-005
196	11.451	6.	0.	4.7053e-005
197	12.592	6.	0.	3.8974e-005
198	13.733	6.	0.	3.1727e-005
199	14.873	6.	0.	2.5207e-005
200	16.014	6.	0.	1.9493e-005
201	17.155	6.	0.	1.458e-005
202	18.296	6.	0.	1.0383e-005
203	19.437	6.	0.	6.9483e-006
204	20.577	6.	0.	4.2632e-006
205	21.718	6.	0.	2.2658e-006
206	22.859	6.	0.	1.0349e-006
207	24.	6.	0.	4.5897e-007
208	24.	4.8	0.	8.2745e-007
209	24.	3.6	0.	1.2352e-006
210	24.	2.4	0.	1.2335e-006
211	24.	1.2	0.	8.2668e-007
212	1.049e-014	1.2	0.	9.8114e-005
213	2.0981e-014	2.4	0.	1.0248e-004
214	3.1471e-014	3.6	0.	1.0412e-004
215	4.1961e-014	4.8	0.	1.003e-004
216	24.	0.	0.	4.6037e-007
217	5.7467	0.	0.	2.9409e-005
218	22.859	0.	0.	1.0306e-006
219	21.718	0.	0.	2.2757e-006
220	20.577	0.	0.	4.2349e-006
221	19.437	0.	0.	6.9246e-006
222	18.296	0.	0.	1.0366e-005
223	17.155	0.	0.	1.4567e-005
224	16.014	0.	0.	1.9516e-005
225	14.873	0.	0.	2.5269e-005
226	13.733	0.	0.	3.1748e-005
227	12.592	0.	0.	3.8992e-005
228	11.451	0.	0.	4.6989e-005
229	10.31	0.	0.	5.531e-005
230	9.1692	0.	0.	6.1288e-005
231	8.0283	0.	0.	6.6366e-005
232	6.8875	0.	0.	5.1572e-005
233	0.	0.	0.	7.5467e-005
234	5.58	0.	0.	4.1427e-005
235	4.464	-1.4558e-030	0.	7.3643e-005
236	3.348	-1.0919e-030	0.	1.1693e-004
237	2.232	-7.2791e-031	0.	1.3814e-004
238	1.116	-3.6396e-031	0.	1.4091e-004
239	3.937e-014	6.	0.	7.3104e-005
240	5.58	6.	0.	4.8644e-005
241	1.116	6.	0.	1.4287e-004
242	2.232	6.	0.	1.4307e-004
243	3.348	6.	0.	1.1369e-004
244	4.464	6.	0.	7.4567e-005
245	5.7467	5.5	0.1	2.3312e-005
246	5.7467	5.	0.1	7.2144e-005
247	5.7467	4.5	0.1	1.4858e-004
248	5.7467	4.	0.1	2.6345e-004
249	5.58	4.	0.1	2.9308e-004
250	5.58	4.5	0.1	1.779e-004
251	5.58	5.	0.1	1.0762e-004
252	5.58	5.5	0.1	2.9071e-005
253	5.7467	0.5	0.1	4.5576e-005
254	5.7467	1.	0.1	1.2043e-004
255	5.7467	1.5	0.1	1.1476e-004
256	5.7467	2.	0.1	3.2252e-004
257	5.58	2.	0.1	3.063e-004
258	5.58	1.5	0.1	1.2831e-004
259	5.58	1.	0.1	1.551e-004
260	5.58	0.5	0.1	6.529e-005
261	5.7467	6.	0.1	3.6236e-005
262	6.8875	6.	0.1	5.1502e-005
263	8.0283	6.	0.1	6.4351e-005
264	9.1692	6.	0.1	6.5578e-005
265	10.31	6.	0.1	5.4763e-005
266	11.451	6.	0.1	4.7053e-005
267	12.592	6.	0.1	3.8974e-005
268	13.733	6.	0.1	3.1727e-005
269	14.873	6.	0.1	2.5207e-005
270	16.014	6.	0.1	1.9493e-005
271	17.155	6.	0.1	1.458e-005
272	18.296	6.	0.1	1.0383e-005
273	19.437	6.	0.1	6.9483e-006
274	20.577	6.	0.1	4.2632e-006
275	21.718	6.	0.1	2.2658e-006
276	22.859	6.	0.1	1.0349e-006
277	24.	6.	0.1	4.5897e-007
278	24.	4.8	0.1	8.2745e-007
279	24.	3.6	0.1	1.2352e-006
280	24.	2.4	0.1	1.2335e-006
281	24.	1.2	0.1	8.2668e-007
282	1.049e-014	1.2	0.1	9.8114e-005
283	2.0981e-014	2.4	0.1	1.0248e-004
284	3.1471e-014	3.6	0.1	1.0412e-004
285	4.1961e-014	4.8	0.1	1.003e-004
286	24.	0.	0.1	4.6037e-007
287	22.859	0.	0.1	1.0306e-006
288	21.718	0.	0.1	2.2757e-006
289	20.577	0.	0.1	4.2349e-006
290	19.437	0.	0.1	6.9246e-006
291	18.296	0.	0.1	1.0366e-005
292	17.155	0.	0.1	1.4567e-005
293	16.014	0.	0.1	1.9516e-005
294	14.873	0.	0.1	2.5269e-005
295	13.733	0.	0.1	3.1748e-005
296	12.592	0.	0.1	3.8992e-005
297	11.451	0.	0.1	4.6989e-005
298	10.31	0.	0.1	5.531e-005
299	9.1692	0.	0.1	6.1288e-005
300	8.0283	0.	0.1	6.6366e-005
301	6.8875	0.	0.1	5.1572e-005
302	5.7467	0.	0.1	2.9409e-005
303	5.58	0.	0.1	4.1427e-005
304	4.464	-1.4558e-030	0.1	7.3643e-005
305	3.348	-1.0919e-030	0.1	1.1693e-004
306	2.232	-7.2791e-031	0.1	1.3814e-004
307	1.116	-3.6396e-031	0.1	1.4091e-004
308	0.	0.	0.1	7.5467e-005
309	3.937e-014	6.	0.1	7.3104e-005
310	1.116	6.	0.1	1.4287e-004
311	2.232	6.	0.1	1.4307e-004
312	3.348	6.	0.1	1.1369e-004
313	4.464	6.	0.1	7.4567e-005
314	5.58	6.	0.1	4.8644e-005
315	5.623	2.7104	0.	1.7733e-004
316	5.038	2.757	0.	1.5914e-004
317	5.3979	2.6029	5.e-002	5.7933e-007
318	5.4889	2.3014	0.	2.3449e-004
319	6.0201	3.0241	0.	1.7874e-004
320	6.672	3.0778	0.	1.2636e-004
321	5.6988	3.3871	0.	1.6396e-004
322	6.192	3.2304	5.e-002	2.1878e-006
323	5.9693	3.6152	0.	2.0792e-004
324	7.5412	1.333	0.	7.2219e-005
325	7.9962	1.9701	0.	7.0527e-005
326	6.9383	1.4401	0.	6.7687e-005
327	7.2384	2.3671	0.	7.8747e-005
328	7.3248	1.8092	5.e-002	5.2924e-006
329	6.5357	1.6546	0.	8.9028e-005
330	5.5358	2.9802	0.	1.7332e-004
331	5.8482	2.8179	5.e-002	1.4722e-005
332	5.7974	2.4089	0.	2.4827e-004
333	3.7351	3.3671	0.	1.2515e-004
334	4.211	3.8681	0.	1.2857e-004
335	4.7141	3.5489	0.	1.493e-004
336	4.4503	3.2325	0.	1.4589e-004
337	4.2226	3.554	5.e-002	3.5072e-006
338	3.9183	0.76741	0.	9.8757e-005
339	4.5485	0.87349	0.	8.0513e-005
340	4.4455	0.63788	5.e-002	6.6998e-006
341	5.0127	0.56894	0.	6.8099e-005
342	4.4547	0.31894	0.	7.6811e-005
343	7.2839	0.74036	0.	6.2228e-005
344	6.6811	0.84749	0.	5.798e-005
345	6.8103	0.62385	5.e-002	4.1734e-006
346	6.2785	0.56193	0.	4.5486e-005
347	6.8489	0.31193	0.	5.1651e-005
348	4.3011	4.9602	0.	1.1123e-004
349	4.8558	4.8824	0.	9.4318e-005
350	4.4639	4.4495	0.	1.2086e-004
351	4.7282	4.7169	5.e-002	1.9533e-005
352	5.1541	4.6084	0.	1.3078e-004
353	6.4725	4.875	0.	6.9187e-005
354	7.0334	4.9483	0.	7.8247e-005
355	6.8815	4.3439	0.	8.8106e-005
356	6.571	4.7107	5.e-002	1.6009e-005
357	6.1588	4.6054	0.	1.0018e-004
358	6.4823	5.2359	0.	5.9607e-005
359	6.3739	5.0393	5.e-002	4.0011e-006
360	6.0603	5.0196	0.	6.1074e-005
361	3.6677	1.3311	0.	1.1361e-004
362	3.2885	1.9481	0.	1.159e-004
363	4.2979	1.4372	0.	9.5008e-005
364	4.0979	2.1011	0.	1.1336e-004
365	3.9444	1.7653	5.e-002	5.1961e-006
366	4.7622	1.6327	0.	1.1526e-004
367	4.3276	5.3017	0.	9.3107e-005
368	4.8822	5.2239	0.	8.0671e-005
369	4.7812	5.3999	5.e-002	8.8704e-006
370	5.1806	5.45	0.	5.6997e-005
371	4.6226	5.7	0.	8.0337e-005
372	7.0432	5.3092	0.	6.4051e-005
373	6.5908	5.4325	5.e-002	5.65e-006
374	6.1687	5.4662	0.	4.2803e-005
375	6.7391	5.7162	0.	5.78e-005
376	2.8711	0.98997	0.	1.2199e-004
377	3.391	0.89695	5.e-002	3.0323e-006
378	3.3695	0.44847	0.	1.1718e-004
379	3.3886	4.9365	0.	1.1037e-004
380	3.874	5.2035	5.e-002	4.6916e-006
381	3.611	5.6017	0.	1.0753e-004
382	2.1776	4.6574	0.	1.2867e-004
383	3.0755	3.9249	0.	1.1593e-004
384	3.5514	4.4259	0.	1.1978e-004
385	2.9033	4.6696	5.e-002	2.4583e-006
386	2.5676	5.3348	0.	1.3084e-004
387	1.4895	4.0694	0.	1.4139e-004
388	1.452	4.6452	5.e-002	2.8328e-006
389	0.72601	4.7226	0.	1.1854e-004
390	1.284	5.3226	0.	1.3981e-004
391	1.7677	1.1313	0.	1.329e-004
392	1.2745	1.7584	0.	1.4338e-004
393	1.1842	1.1796	5.e-002	1.7888e-006
394	0.59208	1.1898	0.	1.1771e-004
395	1.1501	0.5898	0.	1.3992e-004
396	2.4918	1.6069	0.	1.2483e-004
397	2.3512	1.083	5.e-002	1.5579e-006
398	2.2916	0.54149	0.	1.3227e-004
399	8.3425	0.95683	0.	6.8139e-005
400	7.7575	0.85686	5.e-002	7.778e-007
401	7.8929	0.42843	0.	6.9499e-005
402	9.5315	1.0989	0.	5.9685e-005
403	8.7976	1.5939	0.	6.694e-005
404	8.9276	1.0568	5.e-002	1.6652e-006
405	9.0484	0.5284	0.	6.2644e-005
406	10.734	1.1613	0.	5.1179e-005
407	10.05	1.7116	0.	5.5912e-005
408	10.136	1.1409	5.e-002	2.2048e-007
409	10.223	0.57047	0.	5.5269e-005
410	11.927	1.188	0.	4.3015e-005
411	11.278	1.7684	0.	4.7127e-005
412	11.333	1.1817	5.e-002	5.435e-007
413	11.392	0.59083	0.	4.6995e-005
414	13.106	1.1935	0.	3.5321e-005
415	12.488	1.783	0.	3.8974e-005
416	12.521	1.1944	5.e-002	5.696e-007
417	12.557	0.5972	0.	3.8949e-005
418	14.274	1.1858	0.	2.842e-005
419	13.677	1.7801	0.	3.1641e-005
420	13.691	1.1925	5.e-002	5.271e-007
421	13.712	0.59627	0.	3.1683e-005
422	15.43	1.1783	0.	2.2311e-005
423	14.847	1.7677	0.	2.5129e-005
424	14.857	1.179	5.e-002	4.648e-007
425	14.865	0.58951	0.	2.5184e-005
426	16.572	1.1782	0.	1.6999e-005
427	16.002	1.7697	0.	1.9428e-005
428	16.003	1.1775	5.e-002	4.0639e-007
429	16.009	0.58875	0.	1.9456e-005
430	17.711	1.1805	0.	1.2456e-005
431	17.14	1.7716	0.	1.4516e-005
432	17.14	1.1789	5.e-002	3.4293e-007
433	17.148	0.58944	0.	1.4519e-005
434	18.851	1.1847	0.	8.6646e-006
435	18.281	1.7756	0.	1.0367e-005
436	18.282	1.182	5.e-002	2.8886e-007
437	18.289	0.59102	0.	1.0336e-005
438	19.991	1.1889	0.	5.621e-006
439	19.419	1.7809	0.	6.9657e-006
440	19.42	1.1873	5.e-002	2.3459e-007
441	19.428	0.59364	0.	6.9055e-006
442	21.133	1.1906	0.	3.3278e-006
443	20.561	1.786	0.	4.326e-006
444	20.562	1.1905	5.e-002	1.7627e-007
445	20.57	0.59527	0.	4.2254e-006
446	22.279	1.1932	0.	1.7921e-006
447	21.702	1.7902	0.	2.4554e-006
448	21.703	1.1906	5.e-002	1.2096e-007
449	21.711	0.59531	0.	2.2865e-006
450	22.851	1.795	0.	1.383e-006
451	22.855	1.1957	5.e-002	7.8262e-008
452	23.427	1.1978	0.	1.0164e-006
453	22.857	0.59785	0.	1.0961e-006
454	1.4459	2.9154	0.	1.4524e-004
455	2.3873	3.3369	0.	1.2832e-004
456	1.527	3.4936	5.e-002	2.7115e-006
457	0.7635	3.5468	0.	1.2206e-004
458	1.9987	2.2341	0.	1.3433e-004
459	1.3648	2.3372	5.e-002	2.3399e-006
460	0.68241	2.3686	0.	1.2258e-004
461	22.848	2.9975	0.	1.5597e-006
462	22.274	2.392	0.	2.0608e-006
463	22.848	2.3942	5.e-002	7.5274e-008
464	23.424	2.3971	0.	1.3947e-006
465	22.848	4.2041	0.	1.3842e-006
466	22.27	3.5975	0.	2.0657e-006
467	22.847	3.6007	5.e-002	7.4935e-008
468	23.424	3.6003	0.	1.3945e-006
469	22.277	4.8009	0.	1.7962e-006
470	22.85	4.8075	5.e-002	7.9305e-008
471	22.854	5.4037	0.	1.0993e-006
472	23.425	4.8037	0.	1.0184e-006
473	21.131	4.7941	0.	3.3343e-006
474	21.698	4.1944	0.	2.4612e-006
475	21.705	4.7944	5.e-002	1.2424e-007
476	21.711	5.3972	0.	2.2845e-006
477	19.986	4.7742	0.	5.6345e-006
478	20.558	4.1887	0.	4.3345e-006
479	20.558	4.7939	5.e-002	1.7983e-007
480	20.568	5.3969	0.	4.2409e-006
481	18.845	4.7378	0.	8.6859e-006
482	19.414	4.1567	0.	6.9854e-006
483	19.415	4.7546	5.e-002	2.382e-007
484	19.426	5.3773	0.	6.9219e-006
485	17.706	4.7121	0.	1.2477e-005
486	18.275	4.133	0.	1.0389e-005
487	18.275	4.7211	5.e-002	2.9542e-007
488	18.286	5.3605	0.	1.0351e-005
489	16.569	4.6995	0.	1.7001e-005
490	17.137	4.1188	0.	1.4532e-005
491	17.137	4.7032	5.e-002	3.4719e-007
492	17.146	5.3516	0.	1.4527e-005
493	15.428	4.713	0.	2.2276e-005
494	15.999	4.1123	0.	1.9418e-005
495	16.	4.6959	5.e-002	4.0666e-007
496	16.007	5.3479	0.	1.9432e-005
497	14.269	4.7476	0.	2.8378e-005
498	14.847	4.1323	0.	2.509e-005
499	14.857	4.7301	5.e-002	4.5569e-007
500	14.865	5.3651	0.	2.5119e-005
501	13.084	4.7578	0.	3.5349e-005
502	13.667	4.1619	0.	3.1638e-005
503	13.682	4.7652	5.e-002	5.0751e-007
504	13.707	5.3826	0.	3.1652e-005
505	11.863	4.7409	0.	4.3186e-005
506	12.456	4.154	0.	3.907e-005
507	12.487	4.7505	5.e-002	5.8172e-007
508	12.539	5.3752	0.	3.8982e-005
509	10.592	4.7032	0.	5.2578e-005
510	11.204	4.1319	0.	4.7435e-005
511	11.24	4.7314	5.e-002	4.7222e-007
512	11.345	5.3657	0.	4.7167e-005
513	9.2457	4.6271	0.	6.2964e-005
514	9.9142	4.0711	0.	5.7711e-005
515	9.9443	4.675	5.e-002	1.0737e-006
516	10.127	5.3375	0.	5.6273e-005
517	8.0214	4.8825	0.	6.6908e-005
518	8.5527	3.9197	0.	6.8993e-005
519	7.8695	4.2781	0.	7.6655e-005
520	8.547	4.5791	5.e-002	2.1538e-006
521	8.8581	5.2896	0.	6.6612e-005
522	7.4957	5.1858	5.e-002	2.9634e-006
523	7.762	5.5929	0.	6.4987e-005
524	2.9401	2.6556	0.	1.1833e-004
525	3.7495	2.8086	0.	1.1502e-004
526	3.2476	3.1803	5.e-002	2.6536e-006
527	8.6129	2.6957	0.	6.9839e-005
528	9.2213	3.3638	0.	6.3747e-005
529	7.8552	3.0927	0.	7.8078e-005
530	8.5583	3.2603	5.e-002	1.2712e-006
531	2.6325	2.1309	5.e-002	2.7655e-006
532	9.316	2.2067	0.	6.3164e-005
533	8.6675	2.131	5.e-002	1.7067e-006
534	10.594	2.3188	0.	5.1892e-005
535	9.9243	2.8748	0.	5.705e-005
536	9.9645	2.2823	5.e-002	7.2282e-007
537	11.839	2.3634	0.	4.313e-005
538	11.195	2.9438	0.	4.739e-005
539	11.223	2.3552	5.e-002	6.4024e-007
540	13.059	2.3697	0.	3.5343e-005
541	12.439	2.9646	0.	3.9067e-005
542	12.454	2.3717	5.e-002	5.9112e-007
543	14.251	2.3621	0.	2.8404e-005
544	13.658	2.9631	0.	3.1644e-005
545	13.663	2.3677	5.e-002	5.1058e-007
546	15.419	2.3592	0.	2.2304e-005
547	14.837	2.9455	0.	2.5115e-005
548	14.838	2.3565	5.e-002	4.6392e-007
549	16.57	2.3632	0.	1.7007e-005
550	15.999	2.9454	0.	1.9426e-005
551	16.	2.362	5.e-002	4.0626e-007
552	17.71	2.3668	0.	1.2492e-005
553	17.138	2.9494	0.	1.4535e-005
554	17.14	2.3644	5.e-002	3.479e-007
555	18.85	2.3719	0.	8.7335e-006
556	18.278	2.957	0.	1.0406e-005
557	18.281	2.3692	5.e-002	2.9104e-007
558	19.989	2.3781	0.	5.7323e-006
559	19.416	2.9667	0.	7.0227e-006
560	19.419	2.3746	5.e-002	2.3662e-007
561	21.13	2.3857	0.	3.5015e-006
562	20.559	2.9825	0.	4.4052e-006
563	20.56	2.3815	5.e-002	1.7561e-007
564	21.696	2.9921	0.	2.5784e-006
565	21.701	2.3898	5.e-002	1.2022e-007
566	21.125	3.5889	0.	3.5089e-006
567	21.692	3.5944	5.e-002	1.2101e-007
568	19.985	3.5711	0.	5.7449e-006
569	20.558	3.5835	5.e-002	1.7205e-007
570	18.844	3.5518	0.	8.7519e-006
571	19.412	3.5588	5.e-002	2.3043e-007
572	17.706	3.5397	0.	1.2507e-005
573	18.275	3.5449	5.e-002	2.9466e-007
574	16.567	3.5316	0.	1.7011e-005
575	17.137	3.5345	5.e-002	3.5929e-007
576	15.417	3.5317	0.	2.2291e-005
577	15.998	3.5288	5.e-002	4.1592e-007
578	14.244	3.5465	0.	2.8401e-005
579	14.836	3.5346	5.e-002	4.5936e-007
580	13.039	3.558	0.	3.54e-005
581	13.652	3.5585	5.e-002	4.9614e-007
582	11.796	3.545	0.	4.3344e-005
583	12.425	3.5576	5.e-002	6.1225e-007
584	10.526	3.4998	0.	5.2559e-005
585	11.168	3.5324	5.e-002	6.7722e-007
586	9.8842	3.4673	5.e-002	1.2771e-006
587	7.172	3.4511	0.	8.5294e-005
588	7.1919	3.9772	5.e-002	5.9725e-006
589	6.4693	3.9886	0.	1.7084e-004
590	4.6515	1.1091	5.e-002	3.1829e-006
591	5.1157	1.0546	0.	1.0944e-004
592	4.4648	2.6739	0.	1.3658e-004
593	4.2514	2.4369	5.e-002	4.3846e-006
594	4.9157	2.2184	0.	2.0896e-004
595	4.9833	5.0479	5.e-002	1.1532e-006
596	5.2817	5.0239	0.	8.6595e-005
597	4.1995	4.1822	5.e-002	7.5424e-006
598	4.8898	4.0911	0.	2.0367e-004
599	6.5518	1.0711	5.e-002	6.3716e-006
600	6.1492	1.0356	0.	8.3996e-005
601	7.152	2.9251	5.e-002	6.4729e-006
602	6.4494	2.4626	0.	2.0133e-004
603	5.2146	3.3432	0.	1.5927e-004
604	5.2056	3.5438	5.e-002	1.3971e-006
605	5.3928	3.7719	0.	2.2679e-004
606	4.9508	3.0268	0.	1.5535e-004
607	4.6781	2.911	5.e-002	9.7483e-007
608	5.2235	3.1426	5.e-002	1.267e-005
609	4.9508	3.0268	0.1	1.5535e-004
610	5.2146	3.3432	0.1	1.5927e-004
611	5.5358	2.9802	0.1	1.7332e-004
612	4.4648	2.6739	0.1	1.3658e-004
613	4.4503	3.2325	0.1	1.4589e-004
614	5.038	2.757	0.1	1.5914e-004
615	4.7141	3.5489	0.1	1.493e-004
