Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
391	1.7677	1.1313	0.	103.85
392	1.2745	1.7584	0.	284.87
393	1.1842	1.1796	5.e-002	10.321
394	0.59208	1.1898	0.	-347.62
395	1.1501	0.5898	0.	225.67
396	2.4918	1.6069	0.	-48.883
397	2.3512	1.083	5.e-002	8.9881
398	2.2916	0.54149	0.	-45.36
399	8.3425	0.95683	0.	27.181
400	7.7575	0.85686	5.e-002	4.4876
401	7.8929	0.42843	0.	42.138
402	9.5315	1.0989	0.	3.7872
403	8.7976	1.5939	0.	19.681
404	8.9276	1.0568	5.e-002	9.6075
405	9.0484	0.5284	0.	0.45223
406	10.734	1.1613	0.	-2.4708
407	10.05	1.7116	0.	-6.2334
408	10.136	1.1409	5.e-002	1.272
409	10.223	0.57047	0.	-3.8206e-002
410	11.927	1.188	0.	-0.70692
411	11.278	1.7684	0.	-9.5928e-002
412	11.333	1.1817	5.e-002	3.1357
413	11.392	0.59083	0.	1.0459
414	13.106	1.1935	0.	1.555
415	12.488	1.783	0.	-1.0805
416	12.521	1.1944	5.e-002	3.2863
417	12.557	0.5972	0.	2.8143
418	14.274	1.1858	0.	4.3063
419	13.677	1.7801	0.	2.5364
420	13.691	1.1925	5.e-002	3.0411
421	13.712	0.59627	0.	5.212
422	15.43	1.1783	0.	6.0248
423	14.847	1.7677	0.	5.2966
424	14.857	1.179	5.e-002	2.6817
425	14.865	0.58951	0.	6.6225
426	16.572	1.1782	0.	7.1729
427	16.002	1.7697	0.	7.0538
428	16.003	1.1775	5.e-002	2.3447
429	16.009	0.58875	0.	7.7496
430	17.711	1.1805	0.	7.8478
431	17.14	1.7716	0.	8.1731
432	17.14	1.1789	5.e-002	1.9785
433	17.148	0.58944	0.	8.5803
434	18.851	1.1847	0.	8.1998
435	18.281	1.7756	0.	8.7726
436	18.282	1.182	5.e-002	1.6666
437	18.289	0.59102	0.	8.9224
438	19.991	1.1889	0.	8.3238
439	19.419	1.7809	0.	9.0854
440	19.42	1.1873	5.e-002	1.3535
441	19.428	0.59364	0.	9.098
442	21.133	1.1906	0.	8.2058
443	20.561	1.786	0.	9.1893
444	20.562	1.1905	5.e-002	1.017
445	20.57	0.59527	0.	8.9627
446	22.279	1.1932	0.	7.8251
447	21.702	1.7902	0.	9.1589
448	21.703	1.1906	5.e-002	0.69786
449	21.711	0.59531	0.	8.4072
450	22.851	1.795	0.	8.9604
451	22.855	1.1957	5.e-002	0.45153
452	23.427	1.1978	0.	7.1044
453	22.857	0.59785	0.	7.3105
454	1.4459	2.9154	0.	291.65
455	2.3873	3.3369	0.	110.88
456	1.527	3.4936	5.e-002	15.644
457	0.7635	3.5468	0.	-369.99
458	1.9987	2.2341	0.	132.17
459	1.3648	2.3372	5.e-002	13.5
460	0.68241	2.3686	0.	-346.96
461	22.848	2.9975	0.	10.512
462	22.274	2.392	0.	10.595
463	22.848	2.3942	5.e-002	0.4343
464	23.424	2.3971	0.	10.289
465	22.848	4.2041	0.	8.9361
466	22.27	3.5975	0.	10.574
467	22.847	3.6007	5.e-002	0.43234
468	23.424	3.6003	0.	10.279
469	22.277	4.8009	0.	7.8463
470	22.85	4.8075	5.e-002	0.45755
471	22.854	5.4037	0.	7.3096
472	23.425	4.8037	0.	7.0955
473	21.131	4.7941	0.	8.1929
474	21.698	4.1944	0.	9.1767
475	21.705	4.7944	5.e-002	0.71681
476	21.711	5.3972	0.	8.4163
477	19.986	4.7742	0.	8.2846
478	20.558	4.1887	0.	9.1268
479	20.558	4.7939	5.e-002	1.0375
480	20.568	5.3969	0.	8.9823
481	18.845	4.7378	0.	8.2304
482	19.414	4.1567	0.	9.0757
483	19.415	4.7546	5.e-002	1.3743
484	19.426	5.3773	0.	9.2765
485	17.706	4.7121	0.	7.877
486	18.275	4.133	0.	8.7659
487	18.275	4.7211	5.e-002	1.7045
488	18.286	5.3605	0.	9.2242
489	16.569	4.6995	0.	7.2147
490	17.137	4.1188	0.	8.1826
491	17.137	4.7032	5.e-002	2.0031
492	17.146	5.3516	0.	8.8592
493	15.428	4.713	0.	5.9241
494	15.999	4.1123	0.	7.1061
495	16.	4.6959	5.e-002	2.3462
496	16.007	5.3479	0.	7.9198
497	14.269	4.7476	0.	3.7759
498	14.847	4.1323	0.	5.1343
499	14.857	4.7301	5.e-002	2.6291
500	14.865	5.3651	0.	6.3859
501	13.084	4.7578	0.	0.44635
502	13.667	4.1619	0.	1.8135
503	13.682	4.7652	5.e-002	2.9281
504	13.707	5.3826	0.	5.078
505	11.863	4.7409	0.	-2.3043
506	12.456	4.154	0.	-0.70916
507	12.487	4.7505	5.e-002	3.3562
508	12.539	5.3752	0.	2.1045
509	10.592	4.7032	0.	-0.24287
510	11.204	4.1319	0.	-2.6009
511	11.24	4.7314	5.e-002	2.7245
512	11.345	5.3657	0.	-2.4712
513	9.2457	4.6271	0.	-0.45023
514	9.9142	4.0711	0.	3.7921e-002
515	9.9443	4.675	5.e-002	6.1946
516	10.127	5.3375	0.	2.017
517	8.0214	4.8825	0.	-5.7214
518	8.5527	3.9197	0.	7.728
519	7.8695	4.2781	0.	-7.4373
520	8.547	4.5791	5.e-002	12.427
521	8.8581	5.2896	0.	6.6448
522	7.4957	5.1858	5.e-002	17.097
523	7.762	5.5929	0.	-6.1183
524	2.9401	2.6556	0.	-48.564
525	3.7495	2.8086	0.	-54.27
526	3.2476	3.1803	5.e-002	15.31
527	8.6129	2.6957	0.	23.114
528	9.2213	3.3638	0.	7.82
529	7.8552	3.0927	0.	-21.6
530	8.5583	3.2603	5.e-002	7.3342
531	2.6325	2.1309	5.e-002	15.956
532	9.316	2.2067	0.	9.6811
533	8.6675	2.131	5.e-002	9.8471
534	10.594	2.3188	0.	-3.8748
535	9.9243	2.8748	0.	-5.9176
536	9.9645	2.2823	5.e-002	4.1703
537	11.839	2.3634	0.	-0.32362
538	11.195	2.9438	0.	-0.307
539	11.223	2.3552	5.e-002	3.6939
540	13.059	2.3697	0.	-0.85218
541	12.439	2.9646	0.	-1.0517
542	12.454	2.3717	5.e-002	3.4105
543	14.251	2.3621	0.	3.8906
544	13.658	2.9631	0.	1.6283
545	13.663	2.3677	5.e-002	2.9458
546	15.419	2.3592	0.	6.7213
547	14.837	2.9455	0.	5.451
548	14.838	2.3565	5.e-002	2.6766
549	16.57	2.3632	0.	8.4713
550	15.999	2.9454	0.	7.6102
551	16.	2.362	5.e-002	2.3439
552	17.71	2.3668	0.	9.5311
553	17.138	2.9494	0.	8.9571
554	17.14	2.3644	5.e-002	2.0072
555	18.85	2.3719	0.	10.091
556	18.278	2.957	0.	9.666
557	18.281	2.3692	5.e-002	1.6792
558	19.989	2.3781	0.	10.374
559	19.416	2.9667	0.	10.062
560	19.419	2.3746	5.e-002	1.3652
561	21.13	2.3857	0.	10.531
562	20.559	2.9825	0.	10.268
563	20.56	2.3815	5.e-002	1.0132
564	21.696	2.9921	0.	10.451
565	21.701	2.3898	5.e-002	0.69361
566	21.125	3.5889	0.	10.501
567	21.692	3.5944	5.e-002	0.69818
568	19.985	3.5711	0.	10.33
569	20.558	3.5835	5.e-002	0.99263
570	18.844	3.5518	0.	10.032
571	19.412	3.5588	5.e-002	1.3295
572	17.706	3.5397	0.	9.4891
573	18.275	3.5449	5.e-002	1.7001
574	16.567	3.5316	0.	8.483
575	17.137	3.5345	5.e-002	2.073
576	15.417	3.5317	0.	6.706
577	15.998	3.5288	5.e-002	2.3997
578	14.244	3.5465	0.	3.5142
579	14.836	3.5346	5.e-002	2.6503
580	13.039	3.558	0.	-0.93303
581	13.652	3.5585	5.e-002	2.8625
582	11.796	3.545	0.	-1.0289
583	12.425	3.5576	5.e-002	3.5324
584	10.526	3.4998	0.	-2.3339
585	11.168	3.5324	5.e-002	3.9072
586	9.8842	3.4673	5.e-002	7.3684
587	7.172	3.4511	0.	-46.538
588	7.1919	3.9772	5.e-002	34.458
589	6.4693	3.9886	0.	-215.77
590	4.6515	1.1091	5.e-002	18.364
591	5.1157	1.0546	0.	154.14
592	4.4648	2.6739	0.	-9.283
593	4.2514	2.4369	5.e-002	25.297
594	4.9157	2.2184	0.	-210.28
595	4.9833	5.0479	5.e-002	6.6535
596	5.2817	5.0239	0.	257.54
597	4.1995	4.1822	5.e-002	43.516
598	4.8898	4.0911	0.	84.118
599	6.5518	1.0711	5.e-002	36.761
600	6.1492	1.0356	0.	137.8
601	7.152	2.9251	5.e-002	37.346
602	6.4494	2.4626	0.	-245.47
603	5.2146	3.3432	0.	337.57
604	5.2056	3.5438	5.e-002	8.0605
605	5.3928	3.7719	0.	413.6
606	4.9508	3.0268	0.	54.174
607	4.6781	2.911	5.e-002	5.6243
608	5.2235	3.1426	5.e-002	73.102
609	4.9508	3.0268	0.1	1534.1
610	5.2146	3.3432	0.1	1374.5
611	5.5358	2.9802	0.1	1577.5
612	4.4648	2.6739	0.1	1427.4
613	4.4503	3.2325	0.1	1514.8
614	5.038	2.757	0.1	1456.4
615	4.7141	3.5489	0.1	1365.7
616	5.6988	3.3871	0.1	1339.2
617	5.3928	3.7719	0.1	2058.7
618	7.172	3.4511	0.1	930.13
619	7.8552	3.0927	0.1	839.25
620	7.2384	2.3671	0.1	831.15
621	6.672	3.0778	0.1	1189.4
622	6.4494	2.4626	0.1	2301.6
623	6.6811	0.84749	0.1	553.58
624	6.9383	1.4401	0.1	645.55
625	6.1492	1.0356	0.1	765.91
626	3.5514	4.4259	0.1	1298.2
627	4.4639	4.4495	0.1	1203.
628	4.211	3.8681	0.1	1371.6
629	4.8898	4.0911	0.1	2069.1
630	4.8822	5.2239	0.1	687.63
631	4.8558	4.8824	0.1	829.64
632	5.2817	5.0239	0.1	719.39
633	3.7495	2.8086	0.1	1280.6
634	4.0979	2.1011	0.1	1155.
635	4.9157	2.2184	0.1	2346.3
636	4.2979	1.4372	0.1	904.41
637	4.5485	0.87349	0.1	773.79
638	5.1157	1.0546	0.1	1020.
639	7.8695	4.2781	0.1	805.19
640	6.8815	4.3439	0.1	870.72
641	6.4693	3.9886	0.1	1959.7
642	10.526	3.4998	0.1	540.65
643	9.9243	2.8748	0.1	591.49
644	9.2213	3.3638	0.1	658.15
645	9.9142	4.0711	0.1	594.29
646	11.796	3.545	0.1	439.48
647	11.195	2.9438	0.1	481.34
648	11.204	4.1319	0.1	483.1
649	13.039	3.558	0.1	355.24
650	12.439	2.9646	0.1	393.3
651	12.456	4.154	0.1	392.65
652	14.244	3.5465	0.1	282.65
653	13.658	2.9631	0.1	315.95
654	13.667	4.1619	0.1	315.75
655	15.417	3.5317	0.1	219.94
656	14.837	2.9455	0.1	248.83
657	14.847	4.1323	0.1	248.6
658	16.567	3.5316	0.1	166.14
659	15.999	2.9454	0.1	190.74
660	15.999	4.1123	0.1	190.83
661	17.706	3.5397	0.1	120.5
662	17.138	2.9494	0.1	141.11
663	17.137	4.1188	0.1	141.35
664	18.844	3.5518	0.1	82.512
665	18.278	2.957	0.1	99.326
666	18.275	4.133	0.1	99.537
667	19.985	3.5711	0.1	51.984
668	19.416	2.9667	0.1	65.082
669	19.414	4.1567	0.1	65.185
670	21.125	3.5889	0.1	28.931
671	20.559	2.9825	0.1	38.358
672	20.558	4.1887	0.1	38.336
673	21.696	2.9921	0.1	19.086
674	21.698	4.1944	0.1	18.862
675	22.27	3.5975	0.1	13.263
676	21.13	2.3857	0.1	28.818
677	22.274	2.392	0.1	13.184
678	21.702	1.7902	0.1	18.81
679	19.989	2.3781	0.1	51.821
680	20.561	1.786	0.1	38.192
681	18.85	2.3719	0.1	82.282
682	19.419	1.7809	0.1	64.989
683	17.71	2.3668	0.1	120.32
684	18.281	1.7756	0.1	99.317
685	16.57	2.3632	0.1	166.08
686	17.14	1.7716	0.1	141.23
687	15.419	2.3592	0.1	219.99
688	16.002	1.7697	0.1	190.94
689	14.251	2.3621	0.1	282.45
690	14.847	1.7677	0.1	248.86
691	13.059	2.3697	0.1	354.24
692	13.677	1.7801	0.1	315.39
693	11.839	2.3634	0.1	435.3
694	12.488	1.783	0.1	391.18
695	10.594	2.3188	0.1	532.29
696	11.278	1.7684	0.1	475.2
697	9.316	2.2067	0.1	641.42
698	10.05	1.7116	0.1	573.34
699	8.6129	2.6957	0.1	707.86
700	8.7976	1.5939	0.1	669.7
701	7.9962	1.9701	0.1	700.45
702	2.9401	2.6556	0.1	1334.3
703	1.9987	2.2341	0.1	1368.8
704	2.4918	1.6069	0.1	1369.2
705	3.2885	1.9481	0.1	1208.4
706	8.5527	3.9197	0.1	712.13
707	2.3873	3.3369	0.1	1329.7
708	3.0755	3.9249	0.1	1297.5
709	3.7351	3.3671	0.1	1372.9
710	8.0214	4.8825	0.1	698.58
711	7.0432	5.3092	0.1	623.18
712	7.0334	4.9483	0.1	764.18
713	7.762	5.5929	0.1	668.63
714	9.2457	4.6271	0.1	648.32
715	8.8581	5.2896	0.1	664.34
716	10.592	4.7032	0.1	536.77
717	10.127	5.3375	0.1	570.72
718	11.863	4.7409	0.1	436.46
719	11.345	5.3657	0.1	475.32
