Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
155	7.7575	0.85686	0.1	-2.43e-005
156	2.3512	1.083	0.1	-3.1108e-005
157	1.1842	1.1796	0.1	-1.5189e-005
158	1.452	4.6452	0.1	-1.5118e-005
159	2.9033	4.6696	0.1	-2.918e-005
160	3.874	5.2035	0.1	-3.0537e-005
161	3.391	0.89695	0.1	-3.9587e-005
162	6.5908	5.4325	0.1	-1.7231e-005
163	4.7812	5.3999	0.1	-2.2013e-005
164	3.9444	1.7653	0.1	-3.475e-005
165	6.3739	5.0393	0.1	-6.4767e-006
166	6.571	4.7107	0.1	-2.1214e-005
167	4.7282	4.7169	0.1	-2.8403e-005
168	6.8103	0.62385	0.1	-1.3365e-005
169	4.4455	0.63788	0.1	-2.004e-005
170	4.2226	3.554	0.1	-3.1664e-005
171	5.8482	2.8179	0.1	-4.1637e-005
172	7.3248	1.8092	0.1	-1.9382e-005
173	6.192	3.2304	0.1	-4.4167e-005
174	5.3979	2.6029	0.1	-3.3949e-005
175	5.7467	4.	0.	5.9999e-005
176	5.7467	4.5	0.	1.3294e-005
177	5.7467	5.	0.	4.7109e-006
178	5.7467	5.5	0.	-2.5612e-006
179	5.58	4.	0.	5.2311e-005
180	5.58	5.5	0.	-3.219e-006
181	5.58	5.	0.	8.4825e-006
182	5.58	4.5	0.	9.4422e-006
183	5.7467	2.	0.	7.8572e-005
184	5.7467	1.5	0.	2.1016e-005
185	5.7467	1.	0.	2.2366e-005
186	5.7467	0.5	0.	6.4968e-006
187	5.58	2.	0.	6.6227e-005
188	5.58	0.5	0.	1.0948e-005
189	5.58	1.	0.	3.1642e-005
190	5.58	1.5	0.	2.7288e-005
191	5.7467	6.	0.	3.1696e-006
192	6.8875	6.	0.	1.4694e-005
193	8.0283	6.	0.	2.0744e-005
194	9.1692	6.	0.	1.9023e-005
195	10.31	6.	0.	1.7583e-005
196	11.451	6.	0.	1.5307e-005
197	12.592	6.	0.	1.2479e-005
198	13.733	6.	0.	1.0024e-005
199	14.873	6.	0.	7.9081e-006
200	16.014	6.	0.	5.9638e-006
201	17.155	6.	0.	4.29e-006
202	18.296	6.	0.	2.895e-006
203	19.437	6.	0.	1.7653e-006
204	20.577	6.	0.	9.0135e-007
205	21.718	6.	0.	2.7373e-007
206	22.859	6.	0.	-8.0349e-008
207	24.	6.	0.	-1.0459e-007
208	24.	4.8	0.	-2.1206e-007
209	24.	3.6	0.	-3.6036e-007
210	24.	2.4	0.	-3.5793e-007
211	24.	1.2	0.	-2.1093e-007
212	1.049e-014	1.2	0.	-8.2287e-007
213	2.0981e-014	2.4	0.	-7.7237e-007
214	3.1471e-014	3.6	0.	-7.453e-007
215	4.1961e-014	4.8	0.	-1.459e-006
216	24.	0.	0.	-1.0626e-007
217	5.7467	0.	0.	2.2218e-006
218	22.859	0.	0.	-7.8238e-008
219	21.718	0.	0.	2.7067e-007
220	20.577	0.	0.	8.9644e-007
221	19.437	0.	0.	1.7809e-006
222	18.296	0.	0.	2.9253e-006
223	17.155	0.	0.	4.3236e-006
224	16.014	0.	0.	5.9807e-006
225	14.873	0.	0.	7.9091e-006
226	13.733	0.	0.	1.0086e-005
227	12.592	0.	0.	1.254e-005
228	11.451	0.	0.	1.5296e-005
229	10.31	0.	0.	1.794e-005
230	9.1692	0.	0.	1.869e-005
231	8.0283	0.	0.	2.2341e-005
232	6.8875	0.	0.	1.6492e-005
233	0.	0.	0.	-2.1211e-007
234	5.58	0.	0.	2.7422e-006
235	4.464	-1.4558e-030	0.	2.1513e-005
236	3.348	-1.0919e-030	0.	3.932e-005
237	2.232	-7.2791e-031	0.	4.0252e-005
238	1.116	-3.6396e-031	0.	3.2432e-005
239	3.937e-014	6.	0.	-3.7768e-006
240	5.58	6.	0.	3.435e-006
241	1.116	6.	0.	4.1256e-005
242	2.232	6.	0.	4.3475e-005
243	3.348	6.	0.	3.5405e-005
244	4.464	6.	0.	2.0539e-005
245	5.7467	5.5	0.1	2.5612e-006
246	5.7467	5.	0.1	-4.7109e-006
247	5.7467	4.5	0.1	-1.3294e-005
248	5.7467	4.	0.1	-5.9999e-005
249	5.58	4.	0.1	-5.2311e-005
250	5.58	4.5	0.1	-9.4422e-006
251	5.58	5.	0.1	-8.4825e-006
252	5.58	5.5	0.1	3.219e-006
253	5.7467	0.5	0.1	-6.4968e-006
254	5.7467	1.	0.1	-2.2366e-005
255	5.7467	1.5	0.1	-2.1016e-005
256	5.7467	2.	0.1	-7.8572e-005
257	5.58	2.	0.1	-6.6227e-005
258	5.58	1.5	0.1	-2.7288e-005
259	5.58	1.	0.1	-3.1642e-005
260	5.58	0.5	0.1	-1.0948e-005
261	5.7467	6.	0.1	-3.1696e-006
262	6.8875	6.	0.1	-1.4694e-005
263	8.0283	6.	0.1	-2.0744e-005
264	9.1692	6.	0.1	-1.9023e-005
265	10.31	6.	0.1	-1.7583e-005
266	11.451	6.	0.1	-1.5307e-005
267	12.592	6.	0.1	-1.2479e-005
268	13.733	6.	0.1	-1.0024e-005
269	14.873	6.	0.1	-7.9081e-006
270	16.014	6.	0.1	-5.9638e-006
271	17.155	6.	0.1	-4.29e-006
272	18.296	6.	0.1	-2.895e-006
273	19.437	6.	0.1	-1.7653e-006
274	20.577	6.	0.1	-9.0135e-007
275	21.718	6.	0.1	-2.7373e-007
276	22.859	6.	0.1	8.0348e-008
277	24.	6.	0.1	1.0459e-007
278	24.	4.8	0.1	2.1206e-007
279	24.	3.6	0.1	3.6036e-007
280	24.	2.4	0.1	3.5793e-007
281	24.	1.2	0.1	2.1093e-007
282	1.049e-014	1.2	0.1	8.2287e-007
283	2.0981e-014	2.4	0.1	7.7237e-007
284	3.1471e-014	3.6	0.1	7.453e-007
285	4.1961e-014	4.8	0.1	1.459e-006
286	24.	0.	0.1	1.0626e-007
287	22.859	0.	0.1	7.8238e-008
288	21.718	0.	0.1	-2.7067e-007
289	20.577	0.	0.1	-8.9644e-007
290	19.437	0.	0.1	-1.7809e-006
291	18.296	0.	0.1	-2.9253e-006
292	17.155	0.	0.1	-4.3236e-006
293	16.014	0.	0.1	-5.9807e-006
294	14.873	0.	0.1	-7.9091e-006
295	13.733	0.	0.1	-1.0086e-005
296	12.592	0.	0.1	-1.254e-005
297	11.451	0.	0.1	-1.5296e-005
298	10.31	0.	0.1	-1.794e-005
299	9.1692	0.	0.1	-1.869e-005
300	8.0283	0.	0.1	-2.2341e-005
301	6.8875	0.	0.1	-1.6492e-005
302	5.7467	0.	0.1	-2.2218e-006
303	5.58	0.	0.1	-2.7422e-006
304	4.464	-1.4558e-030	0.1	-2.1513e-005
305	3.348	-1.0919e-030	0.1	-3.932e-005
306	2.232	-7.2791e-031	0.1	-4.0252e-005
307	1.116	-3.6396e-031	0.1	-3.2432e-005
308	0.	0.	0.1	2.1211e-007
309	3.937e-014	6.	0.1	3.7768e-006
310	1.116	6.	0.1	-4.1256e-005
311	2.232	6.	0.1	-4.3475e-005
312	3.348	6.	0.1	-3.5405e-005
313	4.464	6.	0.1	-2.0539e-005
314	5.58	6.	0.1	-3.435e-006
315	5.623	2.7104	0.	3.8397e-005
316	5.038	2.757	0.	4.6941e-005
317	5.3979	2.6029	5.e-002	-9.4361e-023
318	5.4889	2.3014	0.	5.0166e-005
319	6.0201	3.0241	0.	4.3312e-005
320	6.672	3.0778	0.	3.6499e-005
321	5.6988	3.3871	0.	4.2795e-005
322	6.192	3.2304	5.e-002	-1.6179e-021
323	5.9693	3.6152	0.	5.2443e-005
324	7.5412	1.333	0.	2.2371e-005
325	7.9962	1.9701	0.	2.098e-005
326	6.9383	1.4401	0.	2.0062e-005
327	7.2384	2.3671	0.	2.0087e-005
328	7.3248	1.8092	5.e-002	9.0601e-013
329	6.5357	1.6546	0.	1.8287e-005
330	5.5358	2.9802	0.	3.9637e-005
331	5.8482	2.8179	5.e-002	4.6027e-014
332	5.7974	2.4089	0.	6.2453e-005
333	3.7351	3.3671	0.	2.2049e-005
334	4.211	3.8681	0.	3.0291e-005
335	4.7141	3.5489	0.	4.6693e-005
336	4.4503	3.2325	0.	3.5274e-005
337	4.2226	3.554	5.e-002	1.8296e-012
338	3.9183	0.76741	0.	3.0627e-005
339	4.5485	0.87349	0.	2.1117e-005
340	4.4455	0.63788	5.e-002	-1.0912e-021
341	5.0127	0.56894	0.	1.7395e-005
342	4.4547	0.31894	0.	2.082e-005
343	7.2839	0.74036	0.	1.8864e-005
344	6.6811	0.84749	0.	1.6352e-005
345	6.8103	0.62385	5.e-002	-1.828e-014
346	6.2785	0.56193	0.	1.0801e-005
347	6.8489	0.31193	0.	1.4951e-005
348	4.3011	4.9602	0.	3.0344e-005
349	4.8558	4.8824	0.	2.3171e-005
350	4.4639	4.4495	0.	2.9614e-005
351	4.7282	4.7169	5.e-002	1.0764e-012
352	5.1541	4.6084	0.	2.5016e-005
353	6.4725	4.875	0.	1.7982e-005
354	7.0334	4.9483	0.	2.0182e-005
355	6.8815	4.3439	0.	2.1195e-005
356	6.571	4.7107	5.e-002	2.6002e-013
357	6.1588	4.6054	0.	2.3335e-005
358	6.4823	5.2359	0.	1.1852e-005
359	6.3739	5.0393	5.e-002	-9.3095e-022
360	6.0603	5.0196	0.	5.5591e-006
361	3.6677	1.3311	0.	3.8058e-005
362	3.2885	1.9481	0.	3.0278e-005
363	4.2979	1.4372	0.	2.8931e-005
364	4.0979	2.1011	0.	3.3895e-005
365	3.9444	1.7653	5.e-002	7.1636e-014
366	4.7622	1.6327	0.	2.9949e-005
367	4.3276	5.3017	0.	2.8805e-005
368	4.8822	5.2239	0.	1.6997e-005
369	4.7812	5.3999	5.e-002	1.1243e-013
370	5.1806	5.45	0.	1.6351e-005
371	4.6226	5.7	0.	2.2413e-005
372	7.0432	5.3092	0.	2.0742e-005
373	6.5908	5.4325	5.e-002	-1.9696e-013
374	6.1687	5.4662	0.	1.3328e-005
375	6.7391	5.7162	0.	1.6493e-005
376	2.8711	0.98997	0.	3.536e-005
377	3.391	0.89695	5.e-002	-9.5347e-014
378	3.3695	0.44847	0.	3.9603e-005
379	3.3886	4.9365	0.	2.9888e-005
380	3.874	5.2035	5.e-002	-7.6416e-022
381	3.611	5.6017	0.	3.3609e-005
382	2.1776	4.6574	0.	2.2134e-005
383	3.0755	3.9249	0.	2.0596e-005
384	3.5514	4.4259	0.	2.8483e-005
385	2.9033	4.6696	5.e-002	-4.0041e-022
386	2.5676	5.3348	0.	4.0001e-005
387	1.4895	4.0694	0.	1.0033e-005
388	1.452	4.6452	5.e-002	-1.6784e-013
389	0.72601	4.7226	0.	6.6946e-006
390	1.284	5.3226	0.	2.7372e-005
391	1.7677	1.1313	0.	2.3136e-005
392	1.2745	1.7584	0.	9.4595e-006
393	1.1842	1.1796	5.e-002	2.0921e-013
394	0.59208	1.1898	0.	6.6251e-006
395	1.1501	0.5898	0.	2.3255e-005
396	2.4918	1.6069	0.	2.5771e-005
397	2.3512	1.083	5.e-002	1.1589e-013
398	2.2916	0.54149	0.	3.5707e-005
399	8.3425	0.95683	0.	2.2706e-005
400	7.7575	0.85686	5.e-002	-1.2669e-022
401	7.8929	0.42843	0.	2.361e-005
402	9.5315	1.0989	0.	1.829e-005
403	8.7976	1.5939	0.	1.9136e-005
404	8.9276	1.0568	5.e-002	-2.5069e-015
405	9.0484	0.5284	0.	2.0068e-005
406	10.734	1.1613	0.	1.6383e-005
407	10.05	1.7116	0.	1.6801e-005
408	10.136	1.1409	5.e-002	1.4422e-013
409	10.223	0.57047	0.	1.808e-005
410	11.927	1.188	0.	1.4036e-005
411	11.278	1.7684	0.	1.4843e-005
412	11.333	1.1817	5.e-002	9.6911e-015
413	11.392	0.59083	0.	1.5408e-005
414	13.106	1.1935	0.	1.1499e-005
415	12.488	1.783	0.	1.272e-005
416	12.521	1.1944	5.e-002	-9.2775e-023
417	12.557	0.5972	0.	1.2656e-005
418	14.274	1.1858	0.	9.1063e-006
419	13.677	1.7801	0.	1.0235e-005
420	13.691	1.1925	5.e-002	6.8961e-015
421	13.712	0.59627	0.	1.0156e-005
422	15.43	1.1783	0.	7.007e-006
423	14.847	1.7677	0.	7.9532e-006
424	14.857	1.179	5.e-002	1.1158e-013
425	14.865	0.58951	0.	7.9482e-006
426	16.572	1.1782	0.	5.1924e-006
427	16.002	1.7697	0.	5.9846e-006
428	16.003	1.1775	5.e-002	1.7092e-013
429	16.009	0.58875	0.	6.004e-006
430	17.711	1.1805	0.	3.6618e-006
431	17.14	1.7716	0.	4.2989e-006
432	17.14	1.1789	5.e-002	1.7473e-013
433	17.148	0.58944	0.	4.3408e-006
434	18.851	1.1847	0.	2.3916e-006
435	18.281	1.7756	0.	2.9026e-006
436	18.282	1.182	5.e-002	7.8274e-014
437	18.289	0.59102	0.	2.9457e-006
438	19.991	1.1889	0.	1.3743e-006
439	19.419	1.7809	0.	1.7528e-006
440	19.42	1.1873	5.e-002	1.4463e-013
441	19.428	0.59364	0.	1.7993e-006
442	21.133	1.1906	0.	6.1199e-007
443	20.561	1.786	0.	8.6819e-007
444	20.562	1.1905	5.e-002	1.7224e-013
445	20.57	0.59527	0.	9.1407e-007
446	22.279	1.1932	0.	1.0002e-007
447	21.702	1.7902	0.	2.283e-007
448	21.703	1.1906	5.e-002	2.018e-013
449	21.711	0.59531	0.	2.8189e-007
450	22.851	1.795	0.	-1.6498e-007
451	22.855	1.1957	5.e-002	1.9411e-013
452	23.427	1.1978	0.	-1.5256e-007
453	22.857	0.59785	0.	-8.5058e-008
454	1.4459	2.9154	0.	4.9059e-006
455	2.3873	3.3369	0.	8.9122e-006
456	1.527	3.4936	5.e-002	-1.1738e-013
457	0.7635	3.5468	0.	2.4893e-006
458	1.9987	2.2341	0.	1.2472e-005
459	1.3648	2.3372	5.e-002	-2.8827e-014
460	0.68241	2.3686	0.	1.8067e-006
461	22.848	2.9975	0.	-2.3563e-007
462	22.274	2.392	0.	-3.7865e-008
463	22.848	2.3942	5.e-002	1.6721e-013
464	23.424	2.3971	0.	-2.9914e-007
465	22.848	4.2041	0.	-1.6208e-007
466	22.27	3.5975	0.	-3.6533e-008
467	22.847	3.6007	5.e-002	1.7173e-013
468	23.424	3.6003	0.	-2.9819e-007
469	22.277	4.8009	0.	9.9837e-008
470	22.85	4.8075	5.e-002	1.8616e-013
471	22.854	5.4037	0.	-8.548e-008
472	23.425	4.8037	0.	-1.5257e-007
473	21.131	4.7941	0.	6.1259e-007
474	21.698	4.1944	0.	2.2656e-007
475	21.705	4.7944	5.e-002	2.0839e-013
476	21.711	5.3972	0.	2.8267e-007
477	19.986	4.7742	0.	1.3801e-006
478	20.558	4.1887	0.	8.7033e-007
479	20.558	4.7939	5.e-002	1.691e-013
480	20.568	5.3969	0.	9.178e-007
481	18.845	4.7378	0.	2.4017e-006
482	19.414	4.1567	0.	1.7619e-006
483	19.415	4.7546	5.e-002	1.7221e-013
484	19.426	5.3773	0.	1.7958e-006
485	17.706	4.7121	0.	3.6757e-006
486	18.275	4.133	0.	2.911e-006
487	18.275	4.7211	5.e-002	1.1369e-013
488	18.286	5.3605	0.	2.9361e-006
489	16.569	4.6995	0.	5.1998e-006
490	17.137	4.1188	0.	4.3103e-006
491	17.137	4.7032	5.e-002	1.0353e-013
492	17.146	5.3516	0.	4.3321e-006
493	15.428	4.713	0.	7.0044e-006
494	15.999	4.1123	0.	5.9765e-006
495	16.	4.6959	5.e-002	1.1407e-013
496	16.007	5.3479	0.	5.995e-006
497	14.269	4.7476	0.	9.1129e-006
498	14.847	4.1323	0.	7.9411e-006
499	14.857	4.7301	5.e-002	1.1444e-013
500	14.865	5.3651	0.	7.9461e-006
501	13.084	4.7578	0.	1.1572e-005
502	13.667	4.1619	0.	1.0266e-005
503	13.682	4.7652	5.e-002	2.705e-016
504	13.707	5.3826	0.	1.0133e-005
505	11.863	4.7409	0.	1.3735e-005
506	12.456	4.154	0.	1.2614e-005
507	12.487	4.7505	5.e-002	-4.755e-015
508	12.539	5.3752	0.	1.2687e-005
509	10.592	4.7032	0.	1.541e-005
510	11.204	4.1319	0.	1.4455e-005
511	11.24	4.7314	5.e-002	-3.9029e-015
512	11.345	5.3657	0.	1.5228e-005
513	9.2457	4.6271	0.	1.7459e-005
514	9.9142	4.0711	0.	1.5923e-005
515	9.9443	4.675	5.e-002	5.241e-014
516	10.127	5.3375	0.	1.6841e-005
517	8.0214	4.8825	0.	1.7537e-005
518	8.5527	3.9197	0.	1.7482e-005
519	7.8695	4.2781	0.	1.9285e-005
520	8.547	4.5791	5.e-002	-4.7235e-014
521	8.8581	5.2896	0.	2.1305e-005
522	7.4957	5.1858	5.e-002	1.6277e-014
523	7.762	5.5929	0.	1.8965e-005
524	2.9401	2.6556	0.	1.6294e-005
525	3.7495	2.8086	0.	2.1272e-005
526	3.2476	3.1803	5.e-002	-2.7245e-013
527	8.6129	2.6957	0.	1.7755e-005
528	9.2213	3.3638	0.	1.6006e-005
529	7.8552	3.0927	0.	1.8143e-005
530	8.5583	3.2603	5.e-002	-3.1886e-014
531	2.6325	2.1309	5.e-002	1.9818e-013
532	9.316	2.2067	0.	1.7641e-005
533	8.6675	2.131	5.e-002	4.281e-014
534	10.594	2.3188	0.	1.5287e-005
535	9.9243	2.8748	0.	1.5903e-005
536	9.9645	2.2823	5.e-002	-2.2005e-013
537	11.839	2.3634	0.	1.3546e-005
538	11.195	2.9438	0.	1.4345e-005
539	11.223	2.3552	5.e-002	-3.2791e-015
540	13.059	2.3697	0.	1.1601e-005
541	12.439	2.9646	0.	1.2545e-005
542	12.454	2.3717	5.e-002	1.2646e-016
543	14.251	2.3621	0.	9.0817e-006
544	13.658	2.9631	0.	1.0268e-005
545	13.663	2.3677	5.e-002	1.1498e-013
546	15.419	2.3592	0.	6.93e-006
547	14.837	2.9455	0.	7.9087e-006
548	14.838	2.3565	5.e-002	2.2768e-013
549	16.57	2.3632	0.	5.0904e-006
550	15.999	2.9454	0.	5.9347e-006
551	16.	2.362	5.e-002	6.7768e-016
552	17.71	2.3668	0.	3.539e-006
553	17.138	2.9494	0.	4.2432e-006
554	17.14	2.3644	5.e-002	1.7126e-013
555	18.85	2.3719	0.	2.2632e-006
556	18.278	2.957	0.	2.842e-006
557	18.281	2.3692	5.e-002	1.1543e-013
558	19.989	2.3781	0.	1.246e-006
559	19.416	2.9667	0.	1.6928e-006
560	19.419	2.3746	5.e-002	1.1647e-013
561	21.13	2.3857	0.	4.8368e-007
562	20.559	2.9825	0.	8.0556e-007
563	20.56	2.3815	5.e-002	1.1448e-013
564	21.696	2.9921	0.	1.6259e-007
565	21.701	2.3898	5.e-002	1.5626e-013
566	21.125	3.5889	0.	4.8342e-007
567	21.692	3.5944	5.e-002	1.6094e-013
568	19.985	3.5711	0.	1.2512e-006
569	20.558	3.5835	5.e-002	1.4304e-013
570	18.844	3.5518	0.	2.2704e-006
571	19.412	3.5588	5.e-002	8.9073e-014
572	17.706	3.5397	0.	3.545e-006
573	18.275	3.5449	5.e-002	1.086e-015
574	16.567	3.5316	0.	5.0865e-006
575	17.137	3.5345	5.e-002	5.7098e-014
576	15.417	3.5317	0.	6.9127e-006
577	15.998	3.5288	5.e-002	5.6548e-014
578	14.244	3.5465	0.	9.0943e-006
579	14.836	3.5346	5.e-002	1.1354e-013
580	13.039	3.558	0.	1.1558e-005
581	13.652	3.5585	5.e-002	-1.8152e-017
582	11.796	3.545	0.	1.3361e-005
583	12.425	3.5576	5.e-002	-9.9722e-023
584	10.526	3.4998	0.	1.4973e-005
585	11.168	3.5324	5.e-002	-3.5212e-015
586	9.8842	3.4673	5.e-002	-4.538e-013
587	7.172	3.4511	0.	2.0955e-005
588	7.1919	3.9772	5.e-002	-3.6769e-014
589	6.4693	3.9886	0.	4.2652e-005
590	4.6515	1.1091	5.e-002	-1.221e-013
591	5.1157	1.0546	0.	2.5566e-005
592	4.4648	2.6739	0.	3.5143e-005
593	4.2514	2.4369	5.e-002	8.2452e-013
594	4.9157	2.2184	0.	5.3445e-005
595	4.9833	5.0479	5.e-002	2.0202e-013
596	5.2817	5.0239	0.	1.0337e-005
597	4.1995	4.1822	5.e-002	-1.2285e-021
598	4.8898	4.0911	0.	4.785e-005
599	6.5518	1.0711	5.e-002	-1.8838e-013
600	6.1492	1.0356	0.	1.9674e-005
601	7.152	2.9251	5.e-002	-4.2354e-014
602	6.4494	2.4626	0.	5.0388e-005
603	5.2146	3.3432	0.	4.0268e-005
604	5.2056	3.5438	5.e-002	1.1286e-012
605	5.3928	3.7719	0.	4.6376e-005
606	4.9508	3.0268	0.	4.6854e-005
607	4.6781	2.911	5.e-002	9.6093e-013
