Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
32,21.703,1.1906,0,2.3807e-06,23.79,1.4515e-06,8.0867,2.9273e-07,-0.62011,-2.1309e-06,-18.83,0.45401
33,22.855,1.1957,0,1.2376e-06,12.367,9.9758e-07,7.5638,-9.2414e-08,-0.62603,-8.958e-07,-6.6623,0.48765
34,1.527,3.4936,0,0.00014377,1436.7,8.2485e-05,275.47,5.522e-06,-302.8,-0.00013522,-1360.3,0.0032368
35,1.3648,2.3372,0,0.0001468,1466.9,8.6006e-05,307.83,4.39e-06,-305.4,-0.0001368,-1366.2,0.0025666
36,22.848,2.3942,0,1.5721e-06,15.71,1.3405e-06,10.593,-2.383e-07,-1.2698,-1.0308e-06,-7.2244,0.48768
37,22.847,3.6007,0,1.571e-06,15.699,1.338e-06,10.572,-2.3372e-07,-1.237,-1.0331e-06,-7.2434,0.48786
38,22.85,4.8075,0,1.2407e-06,12.398,9.9751e-07,7.5334,-9.1241e-08,-0.64711,-9.01e-07,-6.7313,0.48809
39,21.705,4.7944,0,2.3848e-06,23.832,1.4578e-06,8.1594,2.9118e-07,-0.6061,-2.1321e-06,-18.814,0.45463
40,20.558,4.7939,0,4.3037e-06,43.008,2.1189e-06,8.2508,9.3407e-07,-0.6518,-4.1048e-06,-38.512,0.42118
41,19.415,4.7546,0,6.9776e-06,69.727,3.0151e-06,8.3546,1.8262e-06,-0.57794,-6.8022e-06,-65.409,0.38794
42,18.275,4.7211,0,1.0403e-05,103.95,4.1298e-06,8.1392,2.9772e-06,-0.52107,-1.0246e-05,-99.875,0.35496
43,17.137,4.7032,0,1.4558e-05,145.48,5.464e-06,7.6425,4.3742e-06,-0.54617,-1.442e-05,-141.76,0.32229
44,16,4.6959,0,1.9448e-05,194.35,7.014e-06,6.8081,6.0255e-06,-0.61863,-1.9332e-05,-191.15,0.29004
45,14.857,4.7301,0,2.5107e-05,250.9,8.736e-06,5.0593,7.9832e-06,-0.59717,-2.5026e-05,-248.62,0.25807
46,13.682,4.7652,0,3.1652e-05,316.31,1.0701e-05,2.5156,1.0242e-05,-0.93246,-3.1624e-05,-315.5,0.22591
47,12.487,4.7505,0,3.9052e-05,390.25,1.2931e-05,-0.54401,1.2763e-05,-1.8114,-3.9092e-05,-391.43,0.1941
48,11.24,4.7314,0,4.733e-05,472.97,1.5944e-05,-3.9677,1.4702e-05,-13.3,-4.7617e-05,-481.54,0.16211
49,9.9443,4.675,0,5.786e-05,578.2,2.0999e-05,3.5337,1.6126e-05,-33.083,-5.8276e-05,-592.1,0.13043
50,8.547,4.5791,0,6.8099e-05,680.52,2.4628e-05,-2.3189,1.8522e-05,-48.198,-6.8842e-05,-704.62,0.098497
51,7.4957,5.1858,0,6.5993e-05,659.48,2.4349e-05,-7.555,1.6577e-05,-65.953,-6.705e-05,-694.29,0.075782
52,3.2476,3.1803,0,0.00011356,1134.9,4.821e-05,-53.711,1.2302e-05,-323.51,-0.00011755,-1299.2,0.014391
53,8.5583,3.2603,0,6.9977e-05,699.29,2.7952e-05,19.17,1.6281e-05,-68.525,-7.0403e-05,-719.83,0.098962
54,2.6325,2.1309,0,0.00012349,1234.1,4.959e-05,-43.375,2.0595e-05,-261.23,-0.00012722,-1371.9,0.0094309
55,8.6675,2.131,0,6.9806e-05,697.58,2.6731e-05,27.812,1.9193e-05,-28.826,-6.965e-05,-696.36,0.10107
56,9.9645,2.2823,0,5.6556e-05,565.17,1.9703e-05,-8.3921,1.61e-05,-35.465,-5.7253e-05,-586.61,0.13091
57,11.223,2.3552,0,4.7233e-05,472,1.6274e-05,0.64278,1.4474e-05,-12.884,-4.7426e-05,-477.98,0.16167
58,12.454,2.3717,0,3.9033e-05,390.06,1.2966e-05,-1.283,1.2619e-05,-3.8948,-3.912e-05,-392.64,0.19321
59,13.663,2.3677,0,3.1657e-05,316.35,1.0681e-05,2.1269,1.0244e-05,-1.1559,-3.1639e-05,-315.85,0.2253
60,14.838,2.3565,0,2.5153e-05,251.35,8.83e-06,5.664,7.9185e-06,-1.1843,-2.5069e-05,-249.04,0.25741
61,16,2.362,0,1.9458e-05,194.44,7.1192e-06,7.7824,5.9414e-06,-1.0673,-1.9328e-05,-190.94,0.28983
62,17.14,2.3644,0,1.4559e-05,145.49,5.6212e-06,9.1628,4.2393e-06,-1.2205,-1.4396e-05,-141.24,0.32213
63,18.281,2.3692,0,1.0429e-05,104.22,4.3124e-06,9.9021,2.8388e-06,-1.17,-1.0236e-05,-99.412,0.35485
64,19.419,2.3746,0,7.0437e-06,70.388,3.2217e-06,10.283,1.6877e-06,-1.243,-6.8187e-06,-65.156,0.38775
65,20.56,2.3815,0,4.4318e-06,44.287,2.3583e-06,10.467,8.0437e-07,-1.2087,-4.1572e-06,-38.488,0.42091
66,21.701,2.3898,0,2.5963e-06,25.945,1.7321e-06,10.597,1.6317e-07,-1.1918,-2.2268e-06,-19.149,0.45418
67,21.692,3.5944,0,2.6063e-06,26.045,1.7369e-06,10.575,1.6123e-07,-1.2635,-2.2375e-06,-19.286,0.45413
68,20.558,3.5835,0,4.437e-06,44.339,2.3582e-06,10.427,8.0582e-07,-1.2373,-4.164e-06,-38.578,0.42104
69,19.412,3.5588,0,7.0642e-06,70.594,3.225e-06,10.236,1.6968e-06,-1.2464,-6.8409e-06,-65.395,0.38776
70,18.275,3.5449,0,1.0445e-05,104.38,4.3141e-06,9.832,2.8441e-06,-1.2127,-1.0255e-05,-99.633,0.35488
71,17.137,3.5345,0,1.4572e-05,145.62,5.6238e-06,9.1491,4.2459e-06,-1.2037,-1.4409e-05,-141.37,0.32226
72,15.998,3.5288,0,1.9452e-05,194.38,7.1263e-06,7.8191,5.9271e-06,-1.1913,-1.9323e-05,-190.91,0.28996
73,14.836,3.5346,0,2.5131e-05,251.14,8.8268e-06,5.594,7.8983e-06,-1.3825,-2.5052e-05,-248.96,0.25756
74,13.652,3.5585,0,3.1674e-05,316.52,1.0626e-05,1.4388,1.029e-05,-1.0874,-3.1667e-05,-316.34,0.22523
75,12.425,3.5576,0,3.913e-05,391.03,1.3115e-05,-0.81629,1.2495e-05,-5.4803,-3.9235e-05,-394.15,0.19263
76,11.168,3.5324,0,4.7564e-05,475.31,1.6488e-05,-1.2318,1.4227e-05,-18.225,-4.7872e-05,-484.81,0.16049
77,9.8842,3.4673,0,5.7564e-05,575.24,2.0707e-05,-3.4189,1.5717e-05,-40.909,-5.8226e-05,-596.49,0.12923
78,7.1919,3.9772,0,8.5537e-05,854.78,3.2208e-05,-11.341,2.0155e-05,-101.9,-8.7102e-05,-907.79,0.070285
79,4.6515,1.1091,0,8.048e-05,804.25,3.3353e-05,81.243,2.2235e-05,-2.2898,-7.8811e-05,-761.51,0.027448
80,4.2514,2.4369,0,0.00011759,1175.1,4.137e-05,-48.734,2.9809e-05,-135.6,-0.00012049,-1264.9,0.024219
81,4.9833,5.0479,0,7.3552e-05,735.01,4.3184e-05,241.27,1.1871e-05,5.9994,-6.6463e-05,-582.58,0.031237
82,4.1995,4.1822,0,0.00012067,1205.9,4.516e-05,-32.355,2.7363e-05,-166.08,-0.00012349,-1299.5,0.023345
83,6.5518,1.0711,0,6.3952e-05,639.08,2.6343e-05,77.847,1.9235e-05,24.437,-6.2044e-05,-586.26,0.056488
84,7.152,2.9251,0,8.6378e-05,863.19,3.1182e-05,-53.054,1.8804e-05,-146.06,-8.9389e-05,-958.97,0.069573
85,5.2056,3.5438,0,0.00016494,1648.3,8.8198e-05,508.05,4.1394e-05,156.38,-0.0001508,-1287.7,0.03614
86,4.6781,2.911,0,0.00015567,1555.6,5.9973e-05,36.246,3.9673e-05,-116.28,-0.00015647,-1590,0.02931
87,5.2235,3.1426,0,0.00015698,1568.7,7.0176e-05,197.23,3.7563e-05,-47.814,-0.000153,-1479.6,0.036536
88,5.2235,3.1426,0.1,0.00015698,1568.7,0.000153,1479.6,-3.7563e-05,47.814,-7.0176e-05,-197.23,0.036536
89,4.6781,2.911,0.1,0.00015567,1555.6,0.00015647,1590,-3.9673e-05,116.28,-5.9973e-05,-36.246,0.02931
90,5.2056,3.5438,0.1,0.00016494,1648.3,0.0001508,1287.7,-4.1394e-05,-156.38,-8.8198e-05,-508.05,0.03614
91,7.152,2.9251,0.1,8.6378e-05,863.19,8.9389e-05,958.97,-1.8804e-05,146.06,-3.1182e-05,53.054,0.069573
92,6.5518,1.0711,0.1,6.3952e-05,639.08,6.2044e-05,586.26,-1.9235e-05,-24.437,-2.6343e-05,-77.847,0.056488
93,4.1995,4.1822,0.1,0.00012067,1205.9,0.00012349,1299.5,-2.7363e-05,166.08,-4.516e-05,32.355,0.023345
94,4.9833,5.0479,0.1,7.3552e-05,735.01,6.6463e-05,582.58,-1.1871e-05,-5.9994,-4.3184e-05,-241.27,0.031237
95,4.2514,2.4369,0.1,0.00011759,1175.1,0.00012049,1264.9,-2.9809e-05,135.6,-4.137e-05,48.734,0.024219
96,4.6515,1.1091,0.1,8.048e-05,804.25,7.8811e-05,761.51,-2.2235e-05,2.2898,-3.3353e-05,-81.243,0.027448
97,7.1919,3.9772,0.1,8.5537e-05,854.78,8.7102e-05,907.79,-2.0155e-05,101.9,-3.2208e-05,11.341,0.070285
98,9.8842,3.4673,0.1,5.7564e-05,575.24,5.8226e-05,596.49,-1.5717e-05,40.909,-2.0707e-05,3.4189,0.12923
99,11.168,3.5324,0.1,4.7564e-05,475.31,4.7872e-05,484.81,-1.4227e-05,18.225,-1.6488e-05,1.2318,0.16049
100,12.425,3.5576,0.1,3.913e-05,391.03,3.9235e-05,394.15,-1.2495e-05,5.4803,-1.3115e-05,0.81629,0.19263
101,13.652,3.5585,0.1,3.1674e-05,316.52,3.1667e-05,316.34,-1.029e-05,1.0874,-1.0626e-05,-1.4388,0.22523
102,14.836,3.5346,0.1,2.5131e-05,251.14,2.5052e-05,248.96,-7.8983e-06,1.3825,-8.8268e-06,-5.594,0.25756
103,15.998,3.5288,0.1,1.9452e-05,194.38,1.9323e-05,190.91,-5.9271e-06,1.1913,-7.1263e-06,-7.8191,0.28996
104,17.137,3.5345,0.1,1.4572e-05,145.62,1.4409e-05,141.37,-4.2459e-06,1.2037,-5.6238e-06,-9.1491,0.32226
105,18.275,3.5449,0.1,1.0445e-05,104.38,1.0255e-05,99.633,-2.8441e-06,1.2127,-4.3141e-06,-9.832,0.35488
106,19.412,3.5588,0.1,7.0642e-06,70.594,6.8409e-06,65.395,-1.6968e-06,1.2464,-3.225e-06,-10.236,0.38776
107,20.558,3.5835,0.1,4.437e-06,44.339,4.164e-06,38.578,-8.0582e-07,1.2373,-2.3582e-06,-10.427,0.42104
108,21.692,3.5944,0.1,2.6063e-06,26.045,2.2375e-06,19.286,-1.6123e-07,1.2635,-1.7369e-06,-10.575,0.45413
109,21.701,2.3898,0.1,2.5963e-06,25.945,2.2268e-06,19.149,-1.6317e-07,1.1918,-1.7321e-06,-10.597,0.45418
110,20.56,2.3815,0.1,4.4318e-06,44.287,4.1572e-06,38.488,-8.0437e-07,1.2087,-2.3583e-06,-10.467,0.42091
111,19.419,2.3746,0.1,7.0437e-06,70.388,6.8187e-06,65.156,-1.6877e-06,1.243,-3.2217e-06,-10.283,0.38775
112,18.281,2.3692,0.1,1.0429e-05,104.22,1.0236e-05,99.412,-2.8388e-06,1.17,-4.3124e-06,-9.9021,0.35485
113,17.14,2.3644,0.1,1.4559e-05,145.49,1.4396e-05,141.24,-4.2393e-06,1.2205,-5.6212e-06,-9.1628,0.32213
114,16,2.362,0.1,1.9458e-05,194.44,1.9328e-05,190.94,-5.9414e-06,1.0673,-7.1192e-06,-7.7824,0.28983
115,14.838,2.3565,0.1,2.5153e-05,251.35,2.5069e-05,249.04,-7.9185e-06,1.1843,-8.83e-06,-5.664,0.25741
116,13.663,2.3677,0.1,3.1657e-05,316.35,3.1639e-05,315.85,-1.0244e-05,1.1559,-1.0681e-05,-2.1269,0.2253
117,12.454,2.3717,0.1,3.9033e-05,390.06,3.912e-05,392.64,-1.2619e-05,3.8948,-1.2966e-05,1.283,0.19321
118,11.223,2.3552,0.1,4.7233e-05,472,4.7426e-05,477.98,-1.4474e-05,12.884,-1.6274e-05,-0.64278,0.16167
119,9.9645,2.2823,0.1,5.6556e-05,565.17,5.7253e-05,586.61,-1.61e-05,35.465,-1.9703e-05,8.3921,0.13091
120,8.6675,2.131,0.1,6.9806e-05,697.58,6.965e-05,696.36,-1.9193e-05,28.826,-2.6731e-05,-27.812,0.10107
121,2.6325,2.1309,0.1,0.00012349,1234.1,0.00012722,1371.9,-2.0595e-05,261.23,-4.959e-05,43.375,0.0094309
122,8.5583,3.2603,0.1,6.9977e-05,699.29,7.0403e-05,719.83,-1.6281e-05,68.525,-2.7952e-05,-19.17,0.098962
123,3.2476,3.1803,0.1,0.00011356,1134.9,0.00011755,1299.2,-1.2302e-05,323.51,-4.821e-05,53.711,0.014391
124,7.4957,5.1858,0.1,6.5993e-05,659.48,6.705e-05,694.29,-1.6577e-05,65.953,-2.4349e-05,7.555,0.075782
125,8.547,4.5791,0.1,6.8099e-05,680.52,6.8842e-05,704.62,-1.8522e-05,48.198,-2.4628e-05,2.3189,0.098497
126,9.9443,4.675,0.1,5.786e-05,578.2,5.8276e-05,592.1,-1.6126e-05,33.083,-2.0999e-05,-3.5337,0.13043
127,11.24,4.7314,0.1,4.733e-05,472.97,4.7617e-05,481.54,-1.4702e-05,13.3,-1.5944e-05,3.9677,0.16211
128,12.487,4.7505,0.1,3.9052e-05,390.25,3.9092e-05,391.43,-1.2763e-05,1.8114,-1.2931e-05,0.54401,0.1941
129,13.682,4.7652,0.1,3.1652e-05,316.31,3.1624e-05,315.5,-1.0242e-05,0.93246,-1.0701e-05,-2.5156,0.22591
130,14.857,4.7301,0.1,2.5107e-05,250.9,2.5026e-05,248.62,-7.9832e-06,0.59717,-8.736e-06,-5.0593,0.25807
131,16,4.6959,0.1,1.9448e-05,194.35,1.9332e-05,191.15,-6.0255e-06,0.61863,-7.014e-06,-6.8081,0.29004
132,17.137,4.7032,0.1,1.4558e-05,145.48,1.442e-05,141.76,-4.3742e-06,0.54617,-5.464e-06,-7.6425,0.32229
133,18.275,4.7211,0.1,1.0403e-05,103.96,1.0246e-05,99.875,-2.9772e-06,0.52107,-4.1298e-06,-8.1392,0.35496
134,19.415,4.7546,0.1,6.9776e-06,69.727,6.8022e-06,65.409,-1.8262e-06,0.57794,-3.0151e-06,-8.3546,0.38794
135,20.558,4.7939,0.1,4.3037e-06,43.008,4.1048e-06,38.512,-9.3407e-07,0.6518,-2.1189e-06,-8.2508,0.42118
136,21.705,4.7944,0.1,2.3848e-06,23.832,2.1321e-06,18.814,-2.9118e-07,0.6061,-1.4578e-06,-8.1594,0.45463
137,22.85,4.8075,0.1,1.2407e-06,12.398,9.01e-07,6.7313,9.1241e-08,0.64711,-9.9751e-07,-7.5333,0.48809
138,22.847,3.6007,0.1,1.571e-06,15.699,1.0331e-06,7.2434,2.3372e-07,1.237,-1.338e-06,-10.572,0.48786
139,22.848,2.3942,0.1,1.5721e-06,15.71,1.0308e-06,7.2244,2.383e-07,1.2698,-1.3405e-06,-10.593,0.48768
140,1.3648,2.3372,0.1,0.0001468,1466.9,0.0001368,1366.2,-4.39e-06,305.4,-8.6006e-05,-307.83,0.0025666
141,1.527,3.4936,0.1,0.00014377,1436.7,0.00013522,1360.3,-5.522e-06,302.8,-8.2485e-05,-275.47,0.0032368
142,22.855,1.1957,0.1,1.2376e-06,12.367,8.958e-07,6.6624,9.2414e-08,0.62603,-9.9758e-07,-7.5638,0.48765
143,21.703,1.1906,0.1,2.3807e-06,23.79,2.1309e-06,18.83,-2.9273e-07,0.62011,-1.4515e-06,-8.0867,0.45401
144,20.562,1.1905,0.1,4.2934e-06,42.904,4.0911e-06,38.322,-9.3131e-07,0.58625,-2.1198e-06,-8.3438,0.42071
145,19.42,1.1873,0.1,6.96e-06,69.552,6.7855e-06,65.264,-1.8173e-06,0.6261,-3.0098e-06,-8.3339,0.38749
146,18.282,1.182,0.1,1.0377e-05,103.7,1.0222e-05,99.669,-2.9658e-06,0.58174,-4.1206e-06,-8.0952,0.35457
147,17.14,1.1789,0.1,1.4541e-05,145.31,1.4405e-05,141.66,-4.3579e-06,0.68154,-5.4638e-06,-7.6276,0.3218
148,16.003,1.1775,0.1,1.9463e-05,194.49,1.9349e-05,191.36,-6.0269e-06,0.6957,-7.0171e-06,-6.7443,0.28951
149,14.857,1.179,0.1,2.5165e-05,251.47,2.5079e-05,249.06,-7.9871e-06,0.61641,-8.7785e-06,-5.3294,0.25747
150,13.691,1.1925,0.1,3.168e-05,316.59,3.1635e-05,315.29,-1.0225e-05,0.77187,-1.0769e-05,-3.3152,0.22557
151,12.521,1.1944,0.1,3.8967e-05,389.4,3.8989e-05,390.06,-1.2755e-05,1.2701,-1.2918e-05,0.042277,0.19441
152,11.333,1.1817,0.1,4.7069e-05,470.37,4.7148e-05,472.71,-1.5235e-05,3.9836,-1.567e-05,0.71239,0.16384
153,10.136,1.1409,0.1,5.53e-05,552.62,5.5555e-05,560.18,-1.7514e-05,11.171,-1.8464e-05,4.0361,0.13434
154,8.9276,1.0568,0.1,6.4093e-05,640.49,6.4146e-05,643.06,-1.9057e-05,17.9,-2.3e-05,-11.73,0.10617
155,7.7575,0.85686,0.1,7.2702e-05,726.52,7.096e-05,675.76,-2.43e-05,-39.986,-2.7106e-05,-61.063,0.08054
156,2.3512,1.083,0.1,0.00012657,1264.8,0.00012987,1367.9,-3.1108e-05,158.43,-4.4982e-05,54.186,0.0071166
157,1.1842,1.1796,0.1,0.0001408,1407,0.00013397,1317.1,-1.5189e-05,196.43,-7.6191e-05,-261.92,0.0018042
158,1.452,4.6452,0.1,0.00013971,1396.1,0.00013295,1307.1,-1.5118e-05,194.61,-7.5565e-05,-259.56,0.0028007
159,2.9033,4.6696,0.1,0.00011917,1190.9,0.00012263,1298.1,-2.918e-05,157.48,-4.1792e-05,62.72,0.011124
160,3.874,5.2035,0.1,0.00010168,1016.1,0.00010193,1024.7,-3.0537e-05,29.351,-3.5907e-05,-11,0.019058
161,3.391,0.89695,0.1,0.00011754,1174.6,0.00011581,1123.7,-3.9587e-05,-43.848,-4.1445e-05,-57.808,0.014646
162,6.5908,5.4325,0.1,6.5545e-05,654.99,6.2237e-05,569.73,-1.7231e-05,-27.363,-3.1005e-05,-130.85,0.057435
163,4.7812,5.3999,0.1,8.9489e-05,894.27,8.5666e-05,800.63,-2.2013e-05,-8.4325,-4.213e-05,-159.59,0.028299
164,3.9444,1.7653,0.1,0.00010975,1096.7,0.00010803,1047.8,-3.475e-05,-25.003,-4.0909e-05,-71.278,0.02062
165,6.3739,5.0393,0.1,5.5261e-05,552.23,4.9498e-05,439.64,-6.4767e-06,19.071,-3.3733e-05,-185.72,0.05368
166,6.571,4.7107,0.1,9.121e-05,911.47,8.7911e-05,835.47,-2.1214e-05,15.546,-4.2708e-05,-145.94,0.057748
167,4.7282,4.7169,0.1,0.00012228,1221.9,0.00011747,1110,-2.8403e-05,14.012,-5.7881e-05,-207.48,0.028737
168,6.8103,0.62385,0.1,5.203e-05,519.94,5.1922e-05,520.93,-1.3365e-05,30.386,-2.0619e-05,-24.115,0.060967
169,4.4455,0.63788,0.1,8.064e-05,805.84,7.9657e-05,786.65,-2.004e-05,37.571,-3.3818e-05,-65.953,0.024479
170,4.2226,3.554,0.1,0.00013725,1371.6,0.00013938,1447.5,-3.1664e-05,162.34,-5.283e-05,3.3129,0.023906
171,5.8482,2.8179,0.1,0.0001898,1896.7,0.0001802,1675.6,-4.1637e-05,8.7695,-9.4466e-05,-388.16,0.04588
172,7.3248,1.8092,0.1,7.189e-05,718.4,7.1337e-05,706.94,-1.9382e-05,25.316,-2.8515e-05,-43.312,0.072506
173,6.192,3.2304,0.1,0.00016846,1683.4,0.00015843,1424.1,-4.4167e-05,-98.097,-8.2207e-05,-383.91,0.051733
174,5.3979,2.6029,0.1,0.0001673,1671.9,0.00015251,1326.5,-3.3949e-05,-74.527,-9.3805e-05,-524.26,0.038842
175,5.7467,4,0,0.00026345,2632.7,8.441e-05,-336.73,5.9999e-05,-520.14,-0.00027755,-3056.3,0.043613
176,5.7467,4.5,0,0.00014858,1484.7,0.00010001,657.89,1.3294e-05,6.346,-0.00012613,-1041.2,0.042751
177,5.7467,5,0,7.2144e-05,720.94,4.2139e-05,170.5,4.7109e-06,-110.72,-6.6886e-05,-648.67,0.04189
178,5.7467,5.5,0,2.3312e-05,232.96,9.6177e-06,-63.17,-2.5612e-06,-154.68,-2.5628e-05,-327.99,0.04111
179,5.58,4,0,0.00029308,2928.8,0.00013864,340.53,5.2311e-05,-308.08,-0.00028709,-2858.2,0.040963
180,5.58,5.5,0,2.9071e-05,290.51,1.1426e-05,-90.736,-3.219e-06,-200.77,-3.2421e-05,-420.19,0.037348
181,5.58,5,0,0.00010762,1075.5,6.5507e-05,321.83,8.4825e-06,-106.63,-9.735e-05,-901.81,0.038526
182,5.58,4.5,0,0.0001779,1777.8,0.00012456,836.81,9.4422e-06,-28.11,-0.00014758,-1207.9,0.039796
183,5.7467,2,0,0.00032252,3223,0.00010249,-373.8,7.8572e-05,-553.52,-0.00033792,-3682.9,0.043172
184,5.7467,1.5,0,0.00011476,1146.8,4.9329e-05,41.532,2.1016e-05,-171.2,-0.00011547,-1196.7,0.04209
185,5.7467,1,0,0.00012043,1203.4,6.3711e-05,281.8,2.2366e-05,-28.849,-0.00011308,-1046.5,0.041094
186,5.7467,0.5,0,4.5576e-05,455.44,1.6027e-05,-71.114,6.4968e-06,-142.72,-4.8789e-05,-558.12,0.040128
187,5.58,2,0,0.0003063,3060.8,0.00010717,-257.51,6.6227e-05,-565.15,-0.00031913,-3460.6,0.040584
188,5.58,0.5,0,6.529e-05,652.45,2.2288e-05,-98.162,1.0948e-05,-183.37,-6.966e-05,-789.03,0.036954
189,5.58,1,0,0.0001551,1549.9,7.8073e-05,311.31,3.1642e-05,-37.559,-0.00014747,-1383.3,0.038187
190,5.58,1.5,0,0.00012831,1282.2,5.2551e-05,34.008,2.7288e-05,-155.81,-0.00012932,-1332.5,0.039412
191,5.7467,6,0,3.6236e-05,362.11,1.56e-05,-20.048,3.1696e-06,-113.44,-3.7591e-05,-419.7,0.040371
192,6.8875,6,0,5.1502e-05,514.66,1.7193e-05,-21.29,1.4694e-05,-40.068,-5.252e-05,-545.09,0.06266
193,8.0283,6,0,6.4351e-05,643.06,2.1613e-05,1.6163,2.0744e-05,-4.9122,-6.4404e-05,-644.69,0.086251
194,9.1692,6,0,6.5578e-05,655.33,2.6085e-05,54.927,1.9023e-05,1.8683,-6.4451e-05,-625.32,0.11151
195,10.31,6,0,5.4763e-05,547.25,1.8394e-05,0.6181,1.7583e-05,-5.4767,-5.4843e-05,-549.66,0.13843
196,11.451,6,0,4.7053e-05,470.2,1.5801e-05,2.655,1.5307e-05,-1.0538,-4.7024e-05,-469.39,0.16677
