Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,18.355,1.1816,0,1.0162e-05,101.55,4.0902e-06,8.5911,2.8683e-06,-0.58985,-9.9946e-06,-97.237,0.37863
28,19.48,1.1826,0,6.8228e-06,68.181,2.9859e-06,8.6334,1.7604e-06,-0.57512,-6.6388e-06,-63.683,0.41235
29,20.608,1.1835,0,4.2143e-06,42.114,2.1037e-06,8.4897,8.9879e-07,-0.56338,-4.0058e-06,-37.414,0.44634
30,21.736,1.1915,0,2.3442e-06,23.426,1.4505e-06,8.2512,2.7143e-07,-0.6077,-2.0849e-06,-18.312,0.48041
31,22.869,1.1973,0,1.2357e-06,12.348,1.0032e-06,7.6734,-9.8833e-08,-0.60683,-8.8575e-07,-6.5194,0.5147
32,22.864,2.4009,0,1.5701e-06,15.691,1.3449e-06,10.697,-2.4287e-07,-1.2323,-1.0207e-06,-7.0769,0.5146
33,22.858,3.5988,0,1.5741e-06,15.73,1.3469e-06,10.691,-2.4355e-07,-1.2587,-1.025e-06,-7.1301,0.51444
34,22.867,4.7973,0,1.2379e-06,12.37,1.0046e-06,7.68,-9.8892e-08,-0.61147,-8.877e-07,-6.5383,0.51467
35,21.732,4.8008,0,2.3556e-06,23.539,1.4522e-06,8.2175,2.7677e-07,-0.61438,-2.0984e-06,-18.461,0.48032
36,20.602,4.7871,0,4.2255e-06,42.226,2.1098e-06,8.5136,9.0033e-07,-0.57387,-4.0164e-06,-37.516,0.44619
37,19.474,4.7707,0,6.8453e-06,68.406,2.9886e-06,8.5671,1.7705e-06,-0.58522,-6.6634e-06,-63.954,0.41223
38,18.348,4.7348,0,1.0188e-05,101.81,4.0955e-06,8.5764,2.8813e-06,-0.54672,-1.002e-05,-97.485,0.37845
39,17.224,4.7042,0,1.427e-05,142.6,5.4269e-06,8.3869,4.2465e-06,-0.48237,-1.4115e-05,-138.44,0.34501
40,16.101,4.6892,0,1.9065e-05,190.52,6.9796e-06,7.9915,5.8483e-06,-0.50852,-1.8923e-05,-186.63,0.31197
41,14.98,4.6835,0,2.4578e-05,245.61,8.7548e-06,7.4509,7.6972e-06,-0.49571,-2.445e-05,-242.04,0.27942
42,13.859,4.6821,0,3.0798e-05,307.76,1.073e-05,6.4459,9.7914e-06,-0.6045,-3.0692e-05,-304.78,0.24747
43,12.737,4.6803,0,3.7744e-05,377.18,1.2872e-05,4.6689,1.2177e-05,-0.55595,-3.7671e-05,-375.1,0.21628
44,11.605,4.7185,0,4.5392e-05,453.61,1.5133e-05,1.4352,1.4851e-05,-0.68821,-4.5379e-05,-453.23,0.18576
45,10.455,4.7579,0,5.3938e-05,539.01,1.7949e-05,-0.54787,1.7496e-05,-3.9525,-5.4014e-05,-541.25,0.15593
46,9.2724,4.7475,0,6.3586e-05,635.42,2.1557e-05,-2.8686,1.9745e-05,-16.481,-6.3904e-05,-644.99,0.12676
47,8.0246,4.7151,0,7.4644e-05,745.92,2.6546e-05,10.926,2.236e-05,-20.525,-7.4758e-05,-750.23,0.097939
48,6.7177,4.7035,0,7.9967e-05,799.12,2.654e-05,-31.393,2.3238e-05,-56.204,-8.1428e-05,-842.62,0.070235
49,5.6753,5.2174,0,9.0751e-05,906.88,3.399e-05,40.964,2.6765e-05,-13.321,-9.0159e-05,-891.84,0.049637
50,6.6831,3.3989,0,7.8825e-05,787.7,2.8646e-05,-35.932,1.8015e-05,-115.8,-8.1101e-05,-860.53,0.070131
51,7.0733,2.1918,0,8.1058e-05,810.02,2.7833e-05,-4.1311,2.4518e-05,-29.036,-8.1594e-05,-826.32,0.077953
52,8.1472,2.3328,0,7.2747e-05,726.97,2.6362e-05,11.261,2.0987e-05,-29.123,-7.2966e-05,-735.06,0.10117
53,9.2956,2.3616,0,6.2386e-05,623.43,2.0905e-05,-4.6003,1.9625e-05,-14.217,-6.27e-05,-632.78,0.12781
54,10.454,2.3561,0,5.3628e-05,535.91,1.7822e-05,-0.51003,1.7439e-05,-3.3864,-5.3693e-05,-537.85,0.15633
55,11.61,2.3527,0,4.5234e-05,452.03,1.5113e-05,1.7349,1.4772e-05,-0.83333,-4.5218e-05,-451.57,0.18625
56,12.74,2.3523,0,3.7648e-05,376.22,1.2932e-05,5.5048,1.2066e-05,-1.0009,-3.7567e-05,-373.93,0.21666
57,13.86,2.3523,0,3.0753e-05,307.31,1.0835e-05,7.6154,9.6786e-06,-1.0711,-3.0632e-05,-303.95,0.24775
58,14.983,2.3544,0,2.456e-05,245.43,8.8986e-06,8.9286,7.5686e-06,-1.0645,-2.4411e-05,-241.35,0.2797
59,16.105,2.3572,0,1.9064e-05,190.51,7.1526e-06,9.7267,5.7065e-06,-1.139,-1.8895e-05,-185.98,0.31223
60,17.229,2.3601,0,1.4283e-05,142.73,5.6159e-06,10.238,4.0965e-06,-1.1779,-1.4094e-05,-137.86,0.3453
61,18.353,2.3625,0,1.0229e-05,102.22,4.2974e-06,10.516,2.737e-06,-1.2083,-1.002e-05,-97.059,0.37871
62,19.478,2.3661,0,6.9223e-06,69.176,3.2066e-06,10.619,1.6318e-06,-1.2134,-6.686e-06,-63.71,0.41239
63,20.603,2.3832,0,4.3608e-06,43.578,2.3511e-06,10.686,7.6791e-07,-1.2094,-4.076e-06,-37.605,0.44627
64,21.725,2.4001,0,2.5788e-06,25.77,1.7378e-06,10.765,1.466e-07,-1.1903,-2.1986e-06,-18.812,0.48015
65,21.724,3.5948,0,2.5807e-06,25.789,1.7348e-06,10.716,1.508e-07,-1.1853,-2.2035e-06,-18.874,0.48012
66,20.593,3.5784,0,4.3778e-06,43.747,2.3606e-06,10.683,7.6531e-07,-1.3037,-4.0932e-06,-37.808,0.44599
67,19.474,3.5679,0,6.933e-06,69.283,3.205e-06,10.547,1.6381e-06,-1.2267,-6.699e-06,-63.868,0.41231
68,18.344,3.5434,0,1.0259e-05,102.52,4.3031e-06,10.435,2.7466e-06,-1.26,-1.0052e-05,-97.426,0.37846
69,17.223,3.5332,0,1.4306e-05,142.96,5.6189e-06,10.15,4.1042e-06,-1.2317,-1.4121e-05,-138.16,0.34513
70,16.101,3.5241,0,1.908e-05,190.67,7.1608e-06,9.6987,5.7038e-06,-1.2485,-1.8912e-05,-186.21,0.31214
71,14.979,3.5176,0,2.4576e-05,245.59,8.9044e-06,8.8726,7.5675e-06,-1.1722,-2.443e-05,-241.59,0.2796
72,13.856,3.5145,0,3.0765e-05,307.44,1.0834e-05,7.5189,9.6822e-06,-1.1352,-3.0648e-05,-304.16,0.24767
73,12.737,3.5135,0,3.7649e-05,376.23,1.2881e-05,4.9353,1.2102e-05,-0.91293,-3.7577e-05,-374.18,0.2166
74,11.591,3.536,0,4.5301e-05,452.7,1.5096e-05,1.0383,1.4797e-05,-1.2036,-4.5303e-05,-452.78,0.18578
75,10.444,3.5388,0,5.3603e-05,535.66,1.7957e-05,-0.52832,1.7188e-05,-6.3061,-5.3717e-05,-539.06,0.15611
76,9.2495,3.5548,0,6.3211e-05,631.67,2.1768e-05,-2.2343,1.9101e-05,-22.276,-6.3604e-05,-643.69,0.12673
77,8.0107,3.5284,0,7.404e-05,739.89,2.7025e-05,14.981,2.1349e-05,-27.67,-7.4164e-05,-745.31,0.098178
78,4.4267,5.0671,0,8.0755e-05,806.99,3.6494e-05,118.12,2.0221e-05,-4.1473,-7.8117e-05,-743.02,0.028229
79,4.8901,4.6904,0,0.00011179,1117.2,4.9361e-05,134.25,2.7308e-05,-31.447,-0.00010912,-1056.5,0.036339
80,2.7873,1.1701,0,9.8232e-05,981.64,3.8805e-05,90.104,2.9719e-05,21.838,-9.6149e-05,-923.89,0.0098746
81,3.1502,3.439,0,0.00021224,2120.9,0.00012473,743.47,3.9144e-05,100.41,-0.00019043,-1624.5,0.01435
82,1.1992,2.5413,0,0.00015508,1549.8,8.9584e-05,321.36,7.3032e-06,-296.87,-0.00014512,-1442.1,0.0020525
83,4.3282,1.1551,0,9.3302e-05,932.37,6.1475e-05,386.53,8.5019e-06,-11.491,-8.0312e-05,-678.8,0.02673
84,4.4283,1.6274,0,0.00011874,1186.6,4.9166e-05,116.24,3.2535e-05,-8.7195,-0.00011642,-1127.9,0.029
85,4.4152,3.3473,0,0.00015812,1580.1,6.8021e-05,274.64,5.0185e-05,140.63,-0.00015063,-1368.2,0.029842
86,5.1114,1.6818,0,0.00010826,1081.9,4.1144e-05,54.96,3.1448e-05,-17.898,-0.00010745,-1061.5,0.040304
87,5.0927,2.2406,0,0.00011931,1192.2,4.5692e-05,31.408,3.125e-05,-77.107,-0.00011971,-1211.4,0.040361
88,3.8238,2.965,0,0.00019473,1946,8.1486e-05,200.64,5.2748e-05,-15.282,-0.00019068,-1844.3,0.021787
89,4.5364,2.8052,0,0.00017072,1706,6.4707e-05,59.958,4.7371e-05,-70.298,-0.00017052,-1707.5,0.031629
90,5.4555,3.564,0,0.00011855,1184.7,4.5098e-05,-23.827,2.6302e-05,-165.05,-0.00012113,-1272.8,0.046788
91,2.3301,2.6968,0,0.00013447,1343.8,4.7051e-05,-125.65,2.7858e-05,-269.86,-0.00014062,-1535.7,0.0077666
92,2.3301,2.6968,0.1,0.00013447,1343.8,0.00014062,1535.7,-2.7858e-05,269.86,-4.7051e-05,125.65,0.0077666
93,5.4555,3.564,0.1,0.00011855,1184.7,0.00012113,1272.8,-2.6302e-05,165.05,-4.5098e-05,23.827,0.046788
94,4.5364,2.8052,0.1,0.00017072,1706,0.00017052,1707.5,-4.7371e-05,70.298,-6.4707e-05,-59.958,0.031629
95,3.8238,2.965,0.1,0.00019473,1946,0.00019068,1844.3,-5.2748e-05,15.282,-8.1486e-05,-200.64,0.021787
96,5.0927,2.2406,0.1,0.00011931,1192.2,0.00011971,1211.4,-3.125e-05,77.107,-4.5692e-05,-31.408,0.040361
97,5.1114,1.6818,0.1,0.00010826,1081.9,0.00010745,1061.5,-3.1448e-05,17.898,-4.1144e-05,-54.96,0.040304
98,4.4152,3.3473,0.1,0.00015812,1580.1,0.00015063,1368.2,-5.0185e-05,-140.63,-6.8021e-05,-274.64,0.029842
99,4.4283,1.6274,0.1,0.00011874,1186.6,0.00011642,1127.9,-3.2535e-05,8.7195,-4.9166e-05,-116.24,0.029
100,4.3282,1.1551,0.1,9.3302e-05,932.37,8.0312e-05,678.8,-8.5019e-06,11.491,-6.1475e-05,-386.53,0.02673
101,1.1992,2.5413,0.1,0.00015508,1549.8,0.00014512,1442.1,-7.3032e-06,296.87,-8.9584e-05,-321.36,0.0020525
102,3.1502,3.439,0.1,0.00021224,2120.9,0.00019043,1624.5,-3.9144e-05,-100.41,-0.00012473,-743.47,0.01435
103,2.7873,1.1701,0.1,9.8232e-05,981.64,9.6149e-05,923.89,-2.9719e-05,-21.838,-3.8805e-05,-90.104,0.0098746
104,4.8901,4.6904,0.1,0.00011179,1117.2,0.00010912,1056.5,-2.7308e-05,31.447,-4.9361e-05,-134.25,0.036339
105,4.4267,5.0671,0.1,8.0755e-05,806.99,7.8117e-05,743.02,-2.0221e-05,4.1473,-3.6494e-05,-118.12,0.028229
106,8.0107,3.5284,0.1,7.404e-05,739.89,7.4164e-05,745.31,-2.1349e-05,27.67,-2.7025e-05,-14.981,0.098178
107,9.2495,3.5548,0.1,6.3211e-05,631.67,6.3604e-05,643.69,-1.9101e-05,22.276,-2.1768e-05,2.2343,0.12673
108,10.444,3.5388,0.1,5.3603e-05,535.66,5.3717e-05,539.06,-1.7188e-05,6.3061,-1.7957e-05,0.52832,0.15611
109,11.591,3.536,0.1,4.5301e-05,452.7,4.5303e-05,452.78,-1.4797e-05,1.2036,-1.5096e-05,-1.0383,0.18578
110,12.737,3.5135,0.1,3.7649e-05,376.23,3.7577e-05,374.18,-1.2102e-05,0.91293,-1.288e-05,-4.9353,0.2166
111,13.856,3.5145,0.1,3.0765e-05,307.44,3.0648e-05,304.16,-9.6822e-06,1.1352,-1.0834e-05,-7.5189,0.24767
112,14.979,3.5176,0.1,2.4576e-05,245.59,2.443e-05,241.59,-7.5675e-06,1.1722,-8.9044e-06,-8.8726,0.2796
113,16.101,3.5241,0.1,1.908e-05,190.67,1.8912e-05,186.21,-5.7038e-06,1.2485,-7.1608e-06,-9.6987,0.31214
114,17.223,3.5332,0.1,1.4306e-05,142.96,1.4121e-05,138.16,-4.1042e-06,1.2317,-5.6189e-06,-10.15,0.34513
115,18.344,3.5434,0.1,1.0259e-05,102.52,1.0052e-05,97.426,-2.7466e-06,1.26,-4.3031e-06,-10.435,0.37846
116,19.474,3.5679,0.1,6.933e-06,69.283,6.699e-06,63.868,-1.6381e-06,1.2267,-3.205e-06,-10.547,0.41231
117,20.593,3.5784,0.1,4.3778e-06,43.747,4.0932e-06,37.808,-7.6531e-07,1.3037,-2.3606e-06,-10.683,0.44599
118,21.724,3.5948,0.1,2.5807e-06,25.789,2.2035e-06,18.874,-1.508e-07,1.1853,-1.7348e-06,-10.716,0.48012
119,21.725,2.4001,0.1,2.5788e-06,25.771,2.1986e-06,18.812,-1.466e-07,1.1903,-1.7378e-06,-10.765,0.48015
120,20.603,2.3832,0.1,4.3608e-06,43.578,4.076e-06,37.605,-7.6791e-07,1.2094,-2.3511e-06,-10.686,0.44627
121,19.478,2.3661,0.1,6.9223e-06,69.176,6.686e-06,63.71,-1.6318e-06,1.2134,-3.2066e-06,-10.619,0.41239
122,18.353,2.3625,0.1,1.0229e-05,102.22,1.002e-05,97.059,-2.737e-06,1.2083,-4.2974e-06,-10.516,0.37871
123,17.229,2.3601,0.1,1.4283e-05,142.73,1.4094e-05,137.86,-4.0965e-06,1.1779,-5.6159e-06,-10.238,0.3453
124,16.105,2.3572,0.1,1.9064e-05,190.51,1.8895e-05,185.98,-5.7065e-06,1.139,-7.1526e-06,-9.7266,0.31223
125,14.983,2.3544,0.1,2.456e-05,245.43,2.4411e-05,241.35,-7.5686e-06,1.0645,-8.8986e-06,-8.9286,0.2797
126,13.86,2.3523,0.1,3.0753e-05,307.31,3.0632e-05,303.95,-9.6786e-06,1.0711,-1.0835e-05,-7.6154,0.24775
127,12.74,2.3523,0.1,3.7648e-05,376.22,3.7567e-05,373.93,-1.2066e-05,1.0009,-1.2932e-05,-5.5048,0.21666
128,11.61,2.3527,0.1,4.5234e-05,452.03,4.5218e-05,451.57,-1.4772e-05,0.83333,-1.5113e-05,-1.7349,0.18625
129,10.454,2.3561,0.1,5.3628e-05,535.91,5.3693e-05,537.85,-1.7439e-05,3.3864,-1.7822e-05,0.51003,0.15633
130,9.2956,2.3616,0.1,6.2386e-05,623.43,6.27e-05,632.78,-1.9625e-05,14.217,-2.0905e-05,4.6003,0.12781
131,8.1472,2.3328,0.1,7.2747e-05,726.97,7.2966e-05,735.06,-2.0987e-05,29.123,-2.6362e-05,-11.261,0.10117
132,7.0733,2.1918,0.1,8.1058e-05,810.02,8.1594e-05,826.32,-2.4518e-05,29.036,-2.7833e-05,4.1311,0.077953
133,6.6831,3.3989,0.1,7.8825e-05,787.7,8.1101e-05,860.53,-1.8015e-05,115.8,-2.8646e-05,35.932,0.070131
134,5.6753,5.2174,0.1,9.0751e-05,906.88,9.0159e-05,891.84,-2.6765e-05,13.321,-3.399e-05,-40.964,0.049637
135,6.7177,4.7035,0.1,7.9967e-05,799.12,8.1428e-05,842.62,-2.3238e-05,56.204,-2.654e-05,31.393,0.070235
136,8.0246,4.7151,0.1,7.4644e-05,745.92,7.4758e-05,750.23,-2.236e-05,20.525,-2.6546e-05,-10.926,0.097939
137,9.2724,4.7475,0.1,6.3586e-05,635.42,6.3904e-05,644.99,-1.9745e-05,16.481,-2.1557e-05,2.8686,0.12676
138,10.455,4.7579,0.1,5.3938e-05,539.01,5.4014e-05,541.25,-1.7496e-05,3.9525,-1.7949e-05,0.54787,0.15593
139,11.605,4.7185,0.1,4.5392e-05,453.61,4.5379e-05,453.23,-1.4851e-05,0.68821,-1.5133e-05,-1.4352,0.18576
140,12.737,4.6803,0.1,3.7744e-05,377.18,3.7671e-05,375.1,-1.2177e-05,0.55595,-1.2872e-05,-4.6689,0.21628
141,13.859,4.6821,0.1,3.0798e-05,307.76,3.0692e-05,304.78,-9.7914e-06,0.6045,-1.073e-05,-6.4459,0.24747
142,14.98,4.6835,0.1,2.4578e-05,245.61,2.445e-05,242.04,-7.6972e-06,0.49571,-8.7548e-06,-7.4509,0.27942
143,16.101,4.6892,0.1,1.9065e-05,190.52,1.8923e-05,186.63,-5.8483e-06,0.50852,-6.9796e-06,-7.9915,0.31197
144,17.224,4.7042,0.1,1.427e-05,142.6,1.4115e-05,138.44,-4.2465e-06,0.48237,-5.4269e-06,-8.3869,0.34501
145,18.348,4.7348,0.1,1.0188e-05,101.81,1.002e-05,97.485,-2.8813e-06,0.54672,-4.0955e-06,-8.5764,0.37845
146,19.474,4.7707,0.1,6.8453e-06,68.406,6.6634e-06,63.954,-1.7705e-06,0.58522,-2.9886e-06,-8.5671,0.41223
147,20.602,4.7871,0.1,4.2255e-06,42.226,4.0164e-06,37.516,-9.0033e-07,0.57387,-2.1098e-06,-8.5136,0.44619
148,21.732,4.8008,0.1,2.3556e-06,23.539,2.0984e-06,18.461,-2.7677e-07,0.61438,-1.4522e-06,-8.2175,0.48032
149,22.867,4.7973,0.1,1.2379e-06,12.37,8.877e-07,6.5383,9.8891e-08,0.61147,-1.0046e-06,-7.68,0.51467
150,22.858,3.5988,0.1,1.5741e-06,15.73,1.025e-06,7.1301,2.4355e-07,1.2587,-1.3469e-06,-10.691,0.51444
151,22.864,2.4009,0.1,1.5701e-06,15.691,1.0207e-06,7.0769,2.4287e-07,1.2323,-1.3449e-06,-10.697,0.5146
152,22.869,1.1973,0.1,1.2357e-06,12.348,8.8575e-07,6.5194,9.8832e-08,0.60683,-1.0032e-06,-7.6734,0.5147
153,21.736,1.1915,0.1,2.3442e-06,23.426,2.0849e-06,18.312,-2.7143e-07,0.6077,-1.4505e-06,-8.2512,0.48041
154,20.608,1.1835,0.1,4.2143e-06,42.114,4.0058e-06,37.414,-8.988e-07,0.56338,-2.1037e-06,-8.4897,0.44634
155,19.48,1.1826,0.1,6.8228e-06,68.181,6.6388e-06,63.683,-1.7604e-06,0.57513,-2.9859e-06,-8.6334,0.41235
156,18.355,1.1816,0.1,1.0162e-05,101.55,9.9946e-06,97.237,-2.8683e-06,0.58985,-4.0902e-06,-8.5911,0.37863
157,17.232,1.1784,0.1,1.4233e-05,142.23,1.4078e-05,138.1,-4.2266e-06,0.56217,-5.42e-06,-8.4046,0.34519
158,16.107,1.1757,0.1,1.9033e-05,190.2,1.8891e-05,186.31,-5.8237e-06,0.61221,-6.983e-06,-8.0982,0.31207
159,14.986,1.1735,0.1,2.4557e-05,245.4,2.4428e-05,241.81,-7.6774e-06,0.58363,-8.7605e-06,-7.5546,0.27951
160,13.861,1.1728,0.1,3.0795e-05,307.74,3.0686e-05,304.67,-9.7734e-06,0.67369,-1.0751e-05,-6.6702,0.24747
161,12.739,1.1727,0.1,3.7749e-05,377.23,3.7669e-05,374.93,-1.215e-05,0.6125,-1.2916e-05,-5.138,0.21625
162,11.614,1.1748,0.1,4.5421e-05,453.9,4.5385e-05,452.84,-1.479e-05,0.71377,-1.5259e-05,-2.8131,0.18591
163,10.489,1.1761,0.1,5.3746e-05,537.08,5.3744e-05,537.03,-1.772e-05,0.078614,-1.7756e-05,-0.19205,0.15671
164,9.345,1.1762,0.1,6.2618e-05,625.75,6.2704e-05,628.28,-2.0362e-05,4.1574,-2.0793e-05,0.91655,0.12841
165,8.2067,1.1415,0.1,7.1685e-05,716.36,7.1874e-05,721.97,-2.2982e-05,9.2604,-2.3945e-05,2.0228,0.10185
166,7.1557,1.0652,0.1,8.0042e-05,799.87,8.0265e-05,806.75,-2.4885e-05,16.693,-2.7451e-05,-2.5858,0.07893
167,6.0539,0.93317,0.1,8.6873e-05,868.13,8.6399e-05,855.04,-2.699e-05,3.0786,-3.1179e-05,-28.394,0.056736
168,6.0893,1.8545,0.1,8.7271e-05,872.1,8.8585e-05,913.89,-2.3189e-05,74.062,-3.1349e-05,12.748,0.058178
169,1.4947,1.2813,0.1,0.00013344,1333.5,0.00012471,1205.8,-1.1969e-05,178.87,-7.5878e-05,-301.31,0.0029361
170,1.1844,3.749,0.1,0.00015452,1544.1,0.00014458,1448.8,-5.1534e-06,323.74,-8.9721e-05,-311.66,0.0019562
171,1.2556,4.973,0.1,0.00014143,1413.4,0.00013236,1279.8,-1.3195e-05,186.17,-8.0041e-05,-316.09,0.0019663
172,5.7154,2.5395,0.1,0.00010969,1096.1,0.00011121,1144.8,-2.934e-05,88.757,-3.9472e-05,12.63,0.051463
173,5.2687,2.9289,0.1,0.00012681,1267.2,0.00012825,1337.2,-2.3971e-05,193.48,-5.3052e-05,-25.023,0.043562
174,2.3106,5.0447,0.1,0.00011466,1145.8,0.00011691,1213.6,-3.2204e-05,93.223,-3.8748e-05,44.054,0.006671
175,4.622,5.4755,0.1,7.3861e-05,738.1,7.1465e-05,678.02,-1.9262e-05,-3.6705,-3.2862e-05,-105.86,0.030822
176,2.4301,3.9009,0.1,0.00013539,1353,0.00013868,1467.5,-2.807e-05,214.59,-5.2263e-05,32.815,0.0082526
177,4.8212,0.80739,0.1,7.9443e-05,793.88,7.7488e-05,740.48,-2.3472e-05,-18.093,-3.2315e-05,-84.534,0.034367
178,2.6029,1.8309,0.1,0.00012452,1244.4,0.00012462,1271.9,-2.563e-05,143.03,-5.2967e-05,-62.371,0.0092061
179,2.4465,0.68683,0.1,0.00011603,1159.5,0.00011428,1125.8,-2.7605e-05,59.799,-5.003e-05,-108.7,0.0071835
180,5.2658,4.1661,0.1,0.00011224,1121.6,0.00011571,1237.7,-2.2791e-05,197.07,-4.2411e-05,49.656,0.043197
181,3.8716,3.3778,0.1,0.00024141,2412.4,0.00021778,1903.7,-3.8854e-05,-24.554,-0.00014226,-801.5,0.022346
182,4.426,2.207,0.1,0.00015305,1529.5,0.00015809,1679.4,-4.1173e-05,182.21,-4.9509e-05,119.57,0.029601
183,3.7467,5.5,0.1,4.1982e-05,419.53,4.6157e-05,566.26,-2.5697e-07,217.53,-1.5806e-05,100.7,0.016477
184,3.7467,5,0.1,0.00015058,1504.7,0.00013486,1194.6,-1.821e-05,44.509,-9.1787e-05,-508.32,0.017603
185,3.7467,4.5,0.1,0.00015629,1561.9,0.00014264,1248.7,-3.046e-05,-51.904,-8.7916e-05,-483.61,0.01883
186,3.7467,4,0.1,0.00028548,2852.8,0.00030239,3374.6,-5.4934e-05,689.75,-9.6275e-05,379.13,0.019934
187,3.58,4,0.1,0.0004771,4767.7,0.00049979,5573.2,-6.2127e-05,1351.1,-0.00018838,402.49,0.017916
188,3.58,4.5,0.1,0.00023422,2340.6,0.00021375,1780.6,-7.0649e-05,-356.33,-0.00011918,-720.96,0.016616
189,3.58,5,0.1,0.00014128,1411.9,0.00014628,1586.3,-2.4345e-05,304.35,-5.5117e-05,73.144,0.015544
190,3.58,5.5,0.1,7.9757e-05,797.02,8.5698e-05,976.68,-1.509e-05,219.4,-2.4976e-05,145.12,0.014523
191,3.7467,0.5,0.1,5.9735e-05,596.94,6.325e-05,703.61,-1.2476e-05,134.63,-1.9459e-05,82.16,0.016067
192,3.7467,1,0.1,8.6245e-05,861.85,8.4336e-05,832.79,-1.6656e-05,73.975,-4.0375e-05,-104.24,0.017175
193,3.7467,1.5,0.1,0.00020737,2072.2,0.00019403,1783.8,-3.8745e-05,34.849,-0.00011058,-504.92,0.018403
194,3.7467,2,0.1,0.00036199,3617.4,0.00037226,3929,-9.3788e-05,427.31,-0.00012324,205.99,0.01968
