Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
183	3.7467	5.5	0.1	-2.5697e-007
184	3.7467	5.	0.1	-1.821e-005
185	3.7467	4.5	0.1	-3.046e-005
186	3.7467	4.	0.1	-5.4934e-005
187	3.58	4.	0.1	-6.2127e-005
188	3.58	4.5	0.1	-7.0649e-005
189	3.58	5.	0.1	-2.4345e-005
190	3.58	5.5	0.1	-1.509e-005
191	3.7467	0.5	0.1	-1.2476e-005
192	3.7467	1.	0.1	-1.6656e-005
193	3.7467	1.5	0.1	-3.8745e-005
194	3.7467	2.	0.1	-9.3788e-005
195	3.58	2.	0.1	-7.3456e-005
196	3.58	1.5	0.1	-6.8038e-005
197	3.58	1.	0.1	-2.5332e-005
198	3.58	0.5	0.1	-8.1406e-006
199	3.7467	6.	0.1	-4.0929e-006
200	4.8719	6.	0.1	-1.9002e-005
201	5.997	6.	0.1	-2.4726e-005
202	7.1222	6.	0.1	-2.6136e-005
203	8.2474	6.	0.1	-2.3559e-005
204	9.3726	6.	0.1	-2.048e-005
205	10.498	6.	0.1	-1.7678e-005
206	11.623	6.	0.1	-1.475e-005
207	12.748	6.	0.1	-1.2102e-005
208	13.873	6.	0.1	-9.7169e-006
209	14.999	6.	0.1	-7.6036e-006
210	16.124	6.	0.1	-5.7478e-006
211	17.249	6.	0.1	-4.1417e-006
212	18.374	6.	0.1	-2.7987e-006
213	19.499	6.	0.1	-1.7103e-006
214	20.624	6.	0.1	-8.6133e-007
215	21.75	6.	0.1	-2.5565e-007
216	22.875	6.	0.1	8.6128e-008
217	24.	6.	0.1	1.0374e-007
218	24.	4.8	0.1	2.1186e-007
219	24.	3.6	0.1	3.611e-007
220	24.	2.4	0.1	3.6341e-007
221	24.	1.2	0.1	2.1293e-007
222	1.049e-014	1.2	0.1	1.245e-006
223	2.0981e-014	2.4	0.1	1.5826e-006
224	3.1471e-014	3.6	0.1	7.2447e-007
225	4.1961e-014	4.8	0.1	1.8537e-006
226	24.	0.	0.1	1.0558e-007
227	22.875	0.	0.1	8.3861e-008
228	21.75	0.	0.1	-2.5608e-007
229	20.624	0.	0.1	-8.6152e-007
230	19.499	0.	0.1	-1.715e-006
231	18.374	0.	0.1	-2.821e-006
232	17.249	0.	0.1	-4.1737e-006
233	16.124	0.	0.1	-5.7713e-006
234	14.999	0.	0.1	-7.6282e-006
235	13.873	0.	0.1	-9.7327e-006
236	12.748	0.	0.1	-1.2096e-005
237	11.623	0.	0.1	-1.4695e-005
238	10.498	0.	0.1	-1.7612e-005
239	9.3726	0.	0.1	-2.0809e-005
240	8.2474	0.	0.1	-2.3497e-005
241	7.1222	0.	0.1	-2.6561e-005
242	5.997	0.	0.1	-2.8187e-005
243	4.8719	0.	0.1	-1.7029e-005
244	3.7467	0.	0.1	1.7575e-006
245	3.58	0.	0.1	-5.9326e-007
246	2.3867	-8.4923e-031	0.1	-1.9645e-005
247	1.1933	-4.2461e-031	0.1	-4.1127e-005
248	0.	0.	0.1	2.9734e-006
249	3.937e-014	6.	0.1	8.4942e-007
250	1.1933	6.	0.1	-3.2754e-005
251	2.3867	6.	0.1	-3.1212e-005
252	3.58	6.	0.1	-1.0293e-005
253	2.3867	6.	0.	3.1212e-005
254	1.1933	6.	0.	3.2754e-005
255	3.58	6.	0.	1.0293e-005
256	3.937e-014	6.	0.	-8.4942e-007
257	1.1933	-4.2461e-031	0.	4.1127e-005
258	2.3867	-8.4923e-031	0.	1.9645e-005
259	3.58	0.	0.	5.9326e-007
260	0.	0.	0.	-2.9734e-006
261	4.8719	0.	0.	1.7029e-005
262	5.997	0.	0.	2.8187e-005
263	7.1222	0.	0.	2.6561e-005
264	8.2474	0.	0.	2.3497e-005
265	9.3726	0.	0.	2.0809e-005
266	10.498	0.	0.	1.7612e-005
267	11.623	0.	0.	1.4695e-005
268	12.748	0.	0.	1.2096e-005
269	13.873	0.	0.	9.7327e-006
270	14.999	0.	0.	7.6282e-006
271	16.124	0.	0.	5.7713e-006
272	17.249	0.	0.	4.1737e-006
273	18.374	0.	0.	2.821e-006
274	19.499	0.	0.	1.715e-006
275	20.624	0.	0.	8.6152e-007
276	21.75	0.	0.	2.5608e-007
277	22.875	0.	0.	-8.3862e-008
278	3.7467	0.	0.	-1.7575e-006
279	24.	0.	0.	-1.0558e-007
280	4.1961e-014	4.8	0.	-1.8537e-006
281	3.1471e-014	3.6	0.	-7.2447e-007
282	2.0981e-014	2.4	0.	-1.5826e-006
283	1.049e-014	1.2	0.	-1.245e-006
284	24.	1.2	0.	-2.1293e-007
285	24.	2.4	0.	-3.6341e-007
286	24.	3.6	0.	-3.611e-007
287	24.	4.8	0.	-2.1186e-007
288	24.	6.	0.	-1.0373e-007
289	22.875	6.	0.	-8.6128e-008
290	21.75	6.	0.	2.5565e-007
291	20.624	6.	0.	8.6133e-007
292	19.499	6.	0.	1.7103e-006
293	18.374	6.	0.	2.7987e-006
294	17.249	6.	0.	4.1417e-006
295	16.124	6.	0.	5.7478e-006
296	14.999	6.	0.	7.6036e-006
297	13.873	6.	0.	9.7169e-006
298	12.748	6.	0.	1.2102e-005
299	11.623	6.	0.	1.475e-005
300	10.498	6.	0.	1.7678e-005
301	9.3726	6.	0.	2.048e-005
302	8.2474	6.	0.	2.3559e-005
303	7.1222	6.	0.	2.6136e-005
304	5.997	6.	0.	2.4726e-005
305	4.8719	6.	0.	1.9002e-005
306	3.7467	6.	0.	4.0929e-006
307	3.58	1.5	0.	6.8038e-005
308	3.58	1.	0.	2.5332e-005
309	3.58	0.5	0.	8.1406e-006
310	3.58	2.	0.	7.3456e-005
311	3.7467	0.5	0.	1.2476e-005
312	3.7467	1.	0.	1.6656e-005
313	3.7467	1.5	0.	3.8745e-005
314	3.7467	2.	0.	9.3788e-005
315	3.58	4.5	0.	7.0649e-005
316	3.58	5.	0.	2.4345e-005
317	3.58	5.5	0.	1.509e-005
318	3.58	4.	0.	6.2127e-005
319	3.7467	5.5	0.	2.5697e-007
320	3.7467	5.	0.	1.821e-005
321	3.7467	4.5	0.	3.046e-005
322	3.7467	4.	0.	5.4934e-005
323	4.4272	1.9172	0.	3.7378e-005
324	4.7593	2.2238	0.	3.6205e-005
325	4.4812	2.5061	0.	4.4438e-005
326	4.426	2.207	5.e-002	-1.9522e-013
327	4.0863	2.1035	0.	7.0204e-005
328	4.1434	3.3626	0.	4.4979e-005
329	3.8477	3.1714	0.	4.5292e-005
330	3.8716	3.3778	5.e-002	1.3364e-013
331	3.7258	3.6889	0.	7.6535e-005
332	5.9917	4.4348	0.	2.3043e-005
333	5.0779	4.4283	0.	2.6565e-005
334	5.3607	3.865	0.	2.5948e-005
335	5.2658	4.1661	5.e-002	1.608e-013
336	4.5062	4.0831	0.	4.2165e-005
337	1.9706	0.98405	0.	3.0292e-005
338	2.6169	0.92846	0.	2.8676e-005
339	2.4465	0.68683	5.e-002	-1.4647e-021
340	2.4166	0.34341	0.	2.3567e-005
341	3.0132	0.59341	0.	2.3073e-005
342	2.0488	1.5561	0.	2.0576e-005
343	2.6951	1.5005	0.	2.876e-005
344	2.4665	2.2639	0.	2.7647e-005
345	2.6029	1.8309	5.e-002	1.7104e-013
346	3.0914	1.6654	0.	5.2145e-005
347	5.4376	0.87028	0.	2.6424e-005
348	4.5747	0.98122	0.	1.6226e-005
349	4.9663	1.2446	0.	2.9894e-005
350	4.8212	0.80739	5.e-002	1.7934e-013
351	4.8466	0.40369	0.	2.0698e-005
352	4.284	0.65369	0.	1.9393e-005
353	2.3703	4.4728	0.	3.169e-005
354	1.8073	3.8249	0.	1.6287e-005
355	2.7901	3.67	0.	4.3619e-005
356	2.3801	3.2989	0.	2.4818e-005
357	2.4301	3.9009	5.e-002	1.069e-012
358	3.0051	4.4505	0.	2.1787e-005
359	5.1487	5.3465	0.	2.3597e-005
360	4.5244	5.2713	0.	1.9736e-005
361	4.622	5.4755	5.e-002	-1.5627e-013
362	4.7469	5.7377	0.	2.1471e-005
363	4.1843	5.4877	0.	1.4471e-005
364	1.7831	5.0088	0.	2.4427e-005
365	2.3106	5.0447	5.e-002	-6.4294e-022
366	2.3486	5.5224	0.	3.2869e-005
367	2.9453	5.2724	0.	2.5134e-005
368	5.492	2.7342	0.	2.7517e-005
369	5.1807	2.5847	0.	2.7723e-005
370	4.9025	2.8671	0.	3.6402e-005
371	5.3621	3.2464	0.	2.531e-005
372	5.2687	2.9289	5.e-002	2.2225e-014
373	5.9023	2.197	0.	2.6499e-005
374	6.1992	2.9692	0.	2.4021e-005
375	5.404	2.39	0.	3.054e-005
376	5.7154	2.5395	5.e-002	-1.4335e-021
377	1.22	4.361	0.	9.0157e-006
378	1.2556	4.973	5.e-002	-7.9743e-022
379	1.2245	5.4865	0.	2.249e-005
380	0.6278	4.8865	0.	5.6908e-006
381	1.1918	3.1451	0.	5.9115e-006
382	1.1844	3.749	5.e-002	-1.0568e-013
383	0.59222	3.6745	0.	2.0359e-006
384	1.3469	1.9113	0.	9.0981e-006
385	1.4947	1.2813	5.e-002	1.4891e-013
386	1.344	0.64063	0.	2.6317e-005
387	0.74734	1.2406	0.	4.8299e-006
388	6.0716	1.3938	0.	2.5127e-005
389	6.5813	2.0231	0.	2.3839e-005
390	5.6004	1.7682	0.	2.7035e-005
391	6.0893	1.8545	5.e-002	-9.4305e-014
392	6.6048	0.99917	0.	2.594e-005
393	6.0539	0.93317	5.e-002	-2.7613e-013
394	6.0255	0.46658	0.	2.7663e-005
395	7.6812	1.1033	0.	2.3942e-005
396	7.1145	1.6285	0.	2.474e-005
397	7.1557	1.0652	5.e-002	-4.0357e-014
398	7.139	0.53259	0.	2.5715e-005
399	8.7758	1.1588	0.	2.167e-005
400	8.177	1.7372	0.	2.1994e-005
401	8.2067	1.1415	5.e-002	-2.0724e-013
402	8.2271	0.57075	0.	2.3357e-005
403	9.917	1.1761	0.	1.9044e-005
404	9.3203	1.7689	0.	1.9975e-005
405	9.345	1.1762	5.e-002	5.764e-015
406	9.3588	0.58809	0.	2.0683e-005
407	11.052	1.1755	0.	1.6263e-005
408	10.471	1.7661	0.	1.7563e-005
409	10.489	1.1761	5.e-002	1.4321e-015
410	10.493	0.58805	0.	1.7673e-005
411	12.176	1.1737	0.	1.347e-005
412	11.612	1.7638	0.	1.4781e-005
413	11.614	1.1748	5.e-002	-1.0307e-022
414	11.618	0.58741	0.	1.4742e-005
415	13.3	1.1727	0.	1.0962e-005
416	12.739	1.7625	0.	1.2109e-005
417	12.739	1.1727	5.e-002	1.1605e-013
418	12.743	0.58633	0.	1.2123e-005
419	14.424	1.1732	0.	8.7254e-006
420	13.861	1.7626	0.	9.7263e-006
421	13.861	1.1728	5.e-002	1.1139e-013
422	13.867	0.58642	0.	9.7531e-006
423	15.547	1.1746	0.	6.7506e-006
424	14.985	1.7639	0.	7.6233e-006
425	14.986	1.1735	5.e-002	1.1927e-013
426	14.992	0.58676	0.	7.6529e-006
427	16.67	1.1771	0.	5.0252e-006
428	16.106	1.7665	0.	5.7654e-006
429	16.107	1.1757	5.e-002	1.0681e-013
430	16.116	0.58786	0.	5.7976e-006
431	17.793	1.18	0.	3.5475e-006
432	17.231	1.7693	0.	4.1618e-006
433	17.232	1.1784	5.e-002	6.9613e-014
434	17.24	0.58919	0.	4.2003e-006
435	18.917	1.1821	0.	2.3143e-006
436	18.354	1.772	0.	2.803e-006
437	18.355	1.1816	5.e-002	1.8868e-013
438	18.364	0.59079	0.	2.8448e-006
439	20.044	1.1831	0.	1.3296e-006
440	19.479	1.7744	0.	1.6964e-006
441	19.48	1.1826	5.e-002	1.4119e-013
442	19.49	0.5913	0.	1.7379e-006
443	21.172	1.1875	0.	5.8509e-007
444	20.605	1.7834	0.	8.3373e-007
445	20.608	1.1835	5.e-002	1.6718e-013
446	20.616	0.59177	0.	8.8044e-007
447	22.302	1.1944	0.	8.6169e-008
448	21.73	1.7958	0.	2.0938e-007
449	21.736	1.1915	5.e-002	1.9764e-013
450	21.743	0.59573	0.	2.64e-007
451	22.867	1.7991	0.	-1.7047e-007
452	22.869	1.1973	5.e-002	2.0718e-013
453	22.872	0.59867	0.	-9.1072e-008
454	23.434	1.1987	0.	-1.5681e-007
455	22.861	2.9999	0.	-2.4284e-007
456	22.295	2.4005	0.	-4.842e-008
457	22.864	2.4009	5.e-002	1.8355e-013
458	23.432	2.4005	0.	-3.0429e-007
459	22.863	4.1981	0.	-1.7082e-007
460	22.291	3.5968	0.	-4.6701e-008
461	22.858	3.5988	5.e-002	2.0301e-013
462	23.429	3.5994	0.	-3.0334e-007
463	22.299	4.799	0.	8.8795e-008
464	22.867	4.7973	5.e-002	2.1847e-013
465	23.433	4.7987	0.	-1.5619e-007
466	22.871	5.3987	0.	-9.2207e-008
467	21.167	4.7939	0.	5.8852e-007
468	21.728	4.1978	0.	2.1414e-007
469	21.732	4.8008	5.e-002	1.7759e-013
470	21.741	5.4004	0.	2.6644e-007
471	20.038	4.7789	0.	1.3354e-006
472	20.598	4.1827	0.	8.3319e-007
473	20.602	4.7871	5.e-002	1.793e-013
474	20.613	5.3935	0.	8.8104e-007
475	18.911	4.7527	0.	2.3259e-006
476	19.474	4.1693	0.	1.7046e-006
477	19.474	4.7707	5.e-002	1.0875e-013
478	19.487	5.3853	0.	1.7404e-006
479	17.786	4.7195	0.	3.5639e-006
480	18.346	4.1391	0.	2.8143e-006
481	18.348	4.7348	5.e-002	1.9789e-013
482	18.361	5.3674	0.	2.84e-006
483	16.662	4.6967	0.	5.0474e-006
484	17.223	4.1187	0.	4.1756e-006
485	17.224	4.7042	5.e-002	1.3373e-013
486	17.236	5.3521	0.	4.1941e-006
487	15.541	4.6864	0.	6.7728e-006
488	16.101	4.1066	0.	5.7764e-006
489	16.101	4.6892	5.e-002	1.1991e-013
490	16.113	5.3446	0.	5.7981e-006
491	14.419	4.6828	0.	8.7443e-006
492	14.98	4.1005	0.	7.6327e-006
493	14.98	4.6835	5.e-002	3.9711e-015
494	14.989	5.3417	0.	7.6505e-006
495	13.298	4.6812	0.	1.0984e-005
496	13.857	4.0983	0.	9.7371e-006
497	13.859	4.6821	5.e-002	2.2999e-013
498	13.866	5.341	0.	9.7543e-006
499	12.171	4.6994	0.	1.3514e-005
500	12.737	4.0969	0.	1.214e-005
501	12.737	4.6803	5.e-002	1.1486e-013
502	12.742	5.3402	0.	1.214e-005
503	11.03	4.7382	0.	1.631e-005
504	11.598	4.1273	0.	1.4824e-005
505	11.605	4.7185	5.e-002	1.1371e-013
506	11.614	5.3592	0.	1.48e-005
507	9.8637	4.7527	0.	1.8618e-005
508	10.449	4.1483	0.	1.7327e-005
509	10.455	4.7579	5.e-002	-2.9502e-015
510	10.476	5.3789	0.	1.78e-005
511	8.6485	4.7313	0.	2.1057e-005
512	9.261	4.1512	0.	1.9409e-005
513	9.2724	4.7475	5.e-002	-1.2812e-015
514	9.3225	5.3738	0.	2.0276e-005
515	7.3711	4.7093	0.	2.2801e-005
516	8.0177	4.1217	0.	2.1848e-005
517	8.0246	4.7151	5.e-002	-2.4819e-014
518	8.136	5.3576	0.	2.2979e-005
519	6.1965	4.9605	0.	2.594e-005
520	6.7004	4.0512	0.	2.0551e-005
521	6.7177	4.7035	5.e-002	-2.0301e-013
522	6.9199	5.3518	0.	2.6174e-005
523	5.2827	4.9539	0.	3.0289e-005
524	5.6753	5.2174	5.e-002	-8.5131e-022
525	5.8362	5.6087	0.	2.5859e-005
526	6.8782	2.7953	0.	2.1282e-005
527	7.3469	3.4636	0.	1.9708e-005
528	6.0693	3.4814	0.	2.2513e-005
529	6.6831	3.3989	5.e-002	3.3045e-015
530	7.6102	2.2623	0.	2.2831e-005
531	7.0733	2.1918	5.e-002	-7.7243e-014
532	8.7214	2.3472	0.	2.0313e-005
533	8.079	2.9306	0.	2.1169e-005
534	8.1472	2.3328	5.e-002	-1.8574e-014
535	9.8747	2.3589	0.	1.8532e-005
536	9.2726	2.9582	0.	1.9358e-005
537	9.2956	2.3616	5.e-002	3.4266e-015
538	11.032	2.3544	0.	1.6266e-005
539	10.449	2.9475	0.	1.7297e-005
540	10.454	2.3561	5.e-002	1.317e-015
541	12.175	2.3525	0.	1.3419e-005
542	11.6	2.9444	0.	1.4785e-005
543	11.61	2.3527	5.e-002	-1.0041e-022
544	13.3	2.3523	0.	1.0872e-005
545	12.738	2.9329	0.	1.2085e-005
546	12.74	2.3523	5.e-002	-9.3713e-023
547	14.421	2.3533	0.	8.6236e-006
548	13.858	2.9334	0.	9.681e-006
549	13.86	2.3523	5.e-002	1.1548e-013
550	15.544	2.3558	0.	6.6375e-006
551	14.981	2.936	0.	7.5686e-006
552	14.983	2.3544	5.e-002	1.131e-013
553	16.667	2.3587	0.	4.9014e-006
554	16.103	2.9406	0.	5.7057e-006
555	16.105	2.3572	5.e-002	-9.0337e-016
556	17.791	2.3613	0.	3.4167e-006
557	17.226	2.9467	0.	4.101e-006
558	17.229	2.3601	5.e-002	-5.6387e-023
559	18.915	2.3643	0.	2.1844e-006
560	18.349	2.953	0.	2.7424e-006
561	18.353	2.3625	5.e-002	5.8532e-014
562	20.04	2.3747	0.	1.1998e-006
563	19.476	2.967	0.	1.6355e-006
564	19.478	2.3661	5.e-002	1.1747e-013
565	21.164	2.3916	0.	4.5716e-007
566	20.598	2.9808	0.	7.6702e-007
567	20.603	2.3832	5.e-002	1.4351e-013
568	21.724	2.9974	0.	1.4906e-007
569	21.725	2.4001	5.e-002	1.5753e-013
570	21.158	3.5866	0.	4.5796e-007
571	21.724	3.5948	5.e-002	1.7122e-013
572	20.034	3.5732	0.	1.2016e-006
573	20.593	3.5784	5.e-002	1.1609e-013
574	18.909	3.5557	0.	2.1923e-006
575	19.474	3.5679	5.e-002	1.4449e-013
576	17.784	3.5383	0.	3.4254e-006
577	18.344	3.5434	5.e-002	1.7227e-013
578	16.662	3.5286	0.	4.904e-006
579	17.223	3.5332	5.e-002	5.7127e-014
580	15.54	3.5208	0.	6.6357e-006
581	16.101	3.5241	5.e-002	1.1572e-013
582	14.417	3.5161	0.	8.6249e-006
583	14.979	3.5176	5.e-002	1.7763e-015
584	13.296	3.514	0.	1.0892e-005
585	13.856	3.5145	5.e-002	5.1879e-016
586	12.164	3.5248	0.	1.345e-005
587	12.737	3.5135	5.e-002	1.1364e-013
588	11.017	3.5374	0.	1.6139e-005
589	11.591	3.536	5.e-002	2.7336e-016
590	9.8467	3.5468	0.	1.8143e-005
591	10.444	3.5388	5.e-002	4.2882e-016
592	8.6301	3.5416	0.	2.0222e-005
593	9.2495	3.5548	5.e-002	4.5288e-015
594	8.0107	3.5284	5.e-002	-1.5398e-013
595	4.6584	4.8788	0.	2.5835e-005
596	4.4267	5.0671	5.e-002	2.941e-013
597	4.0867	5.0335	0.	1.8472e-005
598	4.8901	4.6904	5.e-002	-2.3362e-021
599	4.3184	4.5952	0.	3.2081e-005
600	2.7873	1.1701	5.e-002	-4.7852e-022
601	3.1836	1.085	0.	2.7061e-005
602	3.487	3.202	0.	4.5842e-005
603	3.1502	3.439	5.e-002	1.4431e-012
604	3.3651	2.7195	0.	7.328e-005
605	3.3651	3.9695	0.	6.0905e-005
606	3.3651	3.7195	0.	7.7392e-005
607	1.7646	2.6191	0.	1.7445e-005
