Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
60,16.533,4.5455,0,0.00021564,2154.9,0.00013792,850.47,2.4798e-05,0.55116,-0.00018819,-1599.7,1.2467
61,16.533,4.3636,0,0.00026055,2603.7,0.00016371,988.74,3.2475e-05,2.6968,-0.00022927,-1964,1.2474
62,16.533,4.1818,0,0.00030489,3046.8,0.00018014,1005.6,4.7281e-05,7.3484,-0.00027512,-2415.1,1.248
63,16.533,4,0,0.00033051,3302.8,0.0001703,774.47,7.0897e-05,27.573,-0.00031046,-2837.8,1.2486
64,16.533,3.8182,0,0.00034661,3463.7,0.00015791,541.38,8.7773e-05,14.423,-0.00033413,-3155.6,1.2491
65,16.533,3.6364,0,0.00035027,3500.3,0.00015071,426.94,9.361e-05,-2.1242,-0.00034106,-3268.1,1.2494
66,16.533,3.4545,0,0.00034756,3473.2,0.00014647,387.03,9.5036e-05,0.53862,-0.00033935,-3263.3,1.2497
67,16.533,3.2727,0,0.00034297,3427.4,0.00014337,367.07,9.4503e-05,-0.086161,-0.00033525,-3229.1,1.2499
68,16.533,3.0909,0,0.00034016,3399.3,0.00014179,359,9.3991e-05,-0.1188,-0.00033263,-3205.6,1.25
69,16.533,2.9091,0,0.00034016,3399.3,0.00014179,359,9.3991e-05,-0.1188,-0.00033263,-3205.6,1.25
70,16.533,2.7273,0,0.00034297,3427.4,0.00014337,367.07,9.4503e-05,-0.086161,-0.00033525,-3229.1,1.2499
71,16.533,2.5455,0,0.00034756,3473.2,0.00014647,387.03,9.5036e-05,0.53862,-0.00033935,-3263.3,1.2497
72,16.533,2.3636,0,0.00035027,3500.3,0.00015071,426.94,9.361e-05,-2.1242,-0.00034106,-3268.1,1.2494
73,16.533,2.1818,0,0.00034661,3463.7,0.00015791,541.38,8.7773e-05,14.423,-0.00033413,-3155.6,1.2491
74,16.533,2,0,0.00033051,3302.8,0.0001703,774.47,7.0897e-05,27.573,-0.00031046,-2837.8,1.2486
75,16.533,1.8182,0,0.00030489,3046.8,0.00018014,1005.6,4.7281e-05,7.3485,-0.00027512,-2415.1,1.248
76,16.533,1.6364,0,0.00026055,2603.7,0.00016371,988.74,3.2475e-05,2.6968,-0.00022927,-1964,1.2474
77,16.533,1.4545,0,0.00021564,2154.9,0.00013792,850.47,2.4798e-05,0.55116,-0.00018819,-1599.7,1.2467
78,16.533,1.2727,0,0.00017798,1778.6,0.00011308,691.81,2.1095e-05,0.66393,-0.00015582,-1328.6,1.2459
79,16.533,1.0909,0,0.00014613,1460.3,9.0526e-05,536.63,1.9204e-05,0.746,-0.00012941,-1115.9,1.2452
80,16.533,0.90909,0,0.00011938,1193,7.0884e-05,397.17,1.8103e-05,0.59285,-0.00010756,-943.56,1.2443
81,16.533,0.72727,0,9.6643e-05,965.77,5.3792e-05,274.04,1.7385e-05,0.49705,-8.902e-05,-798.99,1.2435
82,16.533,0.54545,0,7.7558e-05,775.04,3.9246e-05,169.03,1.6784e-05,0.26522,-7.3286e-05,-676.49,1.2427
83,16.533,0.36364,0,6.2531e-05,624.88,2.7784e-05,87.34,1.6153e-05,-0.047024,-6.0586e-05,-576.64,1.2418
84,16.533,0.18182,0,5.3292e-05,532.55,2.106e-05,41.646,1.5421e-05,-0.72744,-5.2469e-05,-510.83,1.241
85,16.349,5.8182,0,7.4018e-05,739.67,2.7878e-05,41.66,2.2332e-05,-0.011243,-7.3221e-05,-717.96,1.2181
86,16.349,5.6364,0,8.1303e-05,812.47,3.3609e-05,82.263,2.2636e-05,-0.18205,-7.9592e-05,-768.28,1.2189
87,16.349,5.4545,0,9.306e-05,929.96,4.2607e-05,145.7,2.3195e-05,-0.15915,-8.9721e-05,-848.57,1.2197
88,16.349,5.2727,0,0.00010874,1086.6,5.4309e-05,227.53,2.4e-05,-0.2029,-0.00010306,-954.92,1.2205
89,16.349,5.0909,0,0.00012798,1279,6.8218e-05,323.07,2.5186e-05,-0.25972,-0.00011939,-1086.5,1.2213
90,16.349,4.9091,0,0.00015067,1505.7,8.3919e-05,427.3,2.6989e-05,-0.44469,-0.00013878,-1245.9,1.2221
91,16.349,4.7273,0,0.0001767,1765.8,0.00010079,532.35,2.9868e-05,-0.55381,-0.00016151,-1438.5,1.2228
92,16.349,4.5455,0,0.0002057,2055.6,0.00011768,624.3,3.452e-05,-0.52962,-0.00018784,-1671.2,1.2235
93,16.349,4.3636,0,0.0002351,2349.4,0.0001314,671.12,4.1593e-05,-3.679,-0.00021635,-1941.8,1.2241
94,16.349,4.1818,0,0.00026116,2609.8,0.00013748,636.19,5.2568e-05,-1.7945,-0.00024445,-2233.5,1.2246
95,16.349,4,0,0.00028088,2806.8,0.00013565,526.27,6.4953e-05,-4.9512,-0.00026821,-2508.2,1.2251
96,16.349,3.8182,0,0.00029475,2945.5,0.00013059,405.05,7.6195e-05,-3.6395,-0.00028579,-2723.4,1.2255
97,16.349,3.6364,0,0.00030517,3049.6,0.000128,333.29,8.3932e-05,2.1575,-0.00029811,-2868.4,1.2259
98,16.349,3.4545,0,0.00031074,3105.2,0.00012754,303.67,8.7158e-05,0.28335,-0.00030445,-2942.1,1.2261
99,16.349,3.2727,0,0.00031297,3127.5,0.00012734,292.15,8.8493e-05,0.28105,-0.00030697,-2971.1,1.2263
100,16.349,3.0909,0,0.00031359,3133.8,0.00012724,288.28,8.8891e-05,0.16707,-0.00030769,-2979.6,1.2264
101,16.349,2.9091,0,0.00031359,3133.8,0.00012724,288.28,8.8891e-05,0.16707,-0.00030769,-2979.6,1.2264
102,16.349,2.7273,0,0.00031297,3127.5,0.00012734,292.15,8.8493e-05,0.28105,-0.00030697,-2971.1,1.2263
103,16.349,2.5455,0,0.00031074,3105.2,0.00012754,303.67,8.7158e-05,0.28335,-0.00030445,-2942.1,1.2261
104,16.349,2.3636,0,0.00030517,3049.6,0.000128,333.29,8.3932e-05,2.1575,-0.00029811,-2868.4,1.2259
105,16.349,2.1818,0,0.00029475,2945.5,0.00013059,405.05,7.6195e-05,-3.6395,-0.00028579,-2723.4,1.2255
106,16.349,2,0,0.00028088,2806.8,0.00013565,526.27,6.4953e-05,-4.9512,-0.00026821,-2508.2,1.2251
107,16.349,1.8182,0,0.00026116,2609.8,0.00013748,636.19,5.2568e-05,-1.7945,-0.00024445,-2233.5,1.2246
108,16.349,1.6364,0,0.0002351,2349.4,0.0001314,671.12,4.1593e-05,-3.679,-0.00021635,-1941.8,1.2241
109,16.349,1.4545,0,0.0002057,2055.6,0.00011768,624.3,3.452e-05,-0.52962,-0.00018784,-1671.2,1.2235
110,16.349,1.2727,0,0.0001767,1765.8,0.00010079,532.35,2.9868e-05,-0.55381,-0.00016151,-1438.5,1.2228
111,16.349,1.0909,0,0.00015067,1505.7,8.3919e-05,427.3,2.6989e-05,-0.44469,-0.00013878,-1245.9,1.2221
112,16.349,0.90909,0,0.00012798,1279,6.8218e-05,323.07,2.5186e-05,-0.25972,-0.00011939,-1086.5,1.2213
113,16.349,0.72727,0,0.00010874,1086.6,5.4309e-05,227.53,2.4e-05,-0.2029,-0.00010306,-954.92,1.2205
114,16.349,0.54545,0,9.306e-05,929.96,4.2607e-05,145.7,2.3195e-05,-0.15914,-8.9721e-05,-848.57,1.2197
115,16.349,0.36364,0,8.1303e-05,812.47,3.3609e-05,82.263,2.2636e-05,-0.18205,-7.9592e-05,-768.28,1.2189
116,16.349,0.18182,0,7.4018e-05,739.67,2.7878e-05,41.66,2.2332e-05,-0.011242,-7.3221e-05,-717.96,1.2181
117,16.165,5.8182,0,9.3677e-05,936.13,3.4397e-05,42.226,2.8835e-05,0.43374,-9.2882e-05,-914.1,1.1952
118,16.165,5.6364,0,0.0001003,1002.3,3.9956e-05,83.138,2.8902e-05,0.083464,-9.8623e-05,-958.09,1.196
119,16.165,5.4545,0,0.00011012,1100.5,4.75e-05,136.09,2.9397e-05,0.06787,-0.00010718,-1026.1,1.1968
120,16.165,5.2727,0,0.0001231,1230.1,5.6943e-05,200.17,3.03e-05,-0.017845,-0.00011846,-1117.8,1.1976
121,16.165,5.0909,0,0.00013903,1389.4,6.7973e-05,272.31,3.1719e-05,-0.089178,-0.00013238,-1233.1,1.1983
122,16.165,4.9091,0,0.00015761,1575,8.0067e-05,347.13,3.3845e-05,-0.15931,-0.0001488,-1372.5,1.199
123,16.165,4.7273,0,0.00017827,1781.5,9.2412e-05,416.3,3.6965e-05,-0.30217,-0.0001675,-1536.6,1.1997
124,16.165,4.5455,0,0.00020003,1998.9,0.00010371,467.32,4.1454e-05,-0.44886,-0.00018793,-1724,1.2003
125,16.165,4.3636,0,0.0002212,2210.5,0.00011208,483.77,4.7732e-05,0.26013,-0.00020896,-1928.4,1.2009
126,16.165,4.1818,0,0.00023958,2394.1,0.00011587,453.23,5.5527e-05,-0.16386,-0.00022863,-2135.2,1.2014
127,16.165,4,0,0.00025454,2543.6,0.0001156,387.41,6.415e-05,0.87121,-0.00024572,-2327.4,1.2018
128,16.165,3.8182,0,0.00026651,2663.3,0.00011383,316.15,7.1949e-05,1.4591,-0.00025971,-2490.5,1.2022
129,16.165,3.6364,0,0.00027598,2757.9,0.00011289,265.04,7.7647e-05,0.21035,-0.00027051,-2615.7,1.2025
130,16.165,3.4545,0,0.00028296,2827.7,0.00011308,239.04,8.1318e-05,0.37087,-0.00027813,-2700.4,1.2027
131,16.165,3.2727,0,0.00028726,2870.6,0.00011365,228.58,8.3275e-05,0.3247,-0.00028268,-2749.3,1.2029
132,16.165,3.0909,0,0.00028922,2890.2,0.00011403,225.15,8.4096e-05,0.2662,-0.00028473,-2771,1.2029
133,16.165,2.9091,0,0.00028922,2890.2,0.00011403,225.15,8.4096e-05,0.2662,-0.00028473,-2771,1.2029
134,16.165,2.7273,0,0.00028726,2870.6,0.00011365,228.58,8.3275e-05,0.32469,-0.00028268,-2749.3,1.2029
135,16.165,2.5455,0,0.00028296,2827.7,0.00011308,239.04,8.1318e-05,0.37087,-0.00027813,-2700.4,1.2027
136,16.165,2.3636,0,0.00027598,2757.9,0.00011289,265.04,7.7647e-05,0.21035,-0.00027051,-2615.7,1.2025
137,16.165,2.1818,0,0.00026651,2663.3,0.00011383,316.15,7.1949e-05,1.4591,-0.00025971,-2490.5,1.2022
138,16.165,2,0,0.00025454,2543.6,0.0001156,387.41,6.415e-05,0.87121,-0.00024572,-2327.4,1.2018
139,16.165,1.8182,0,0.00023958,2394.1,0.00011587,453.23,5.5527e-05,-0.16386,-0.00022863,-2135.2,1.2014
140,16.165,1.6364,0,0.0002212,2210.5,0.00011208,483.77,4.7732e-05,0.26013,-0.00020896,-1928.4,1.2009
141,16.165,1.4545,0,0.00020003,1998.9,0.00010371,467.32,4.1454e-05,-0.44886,-0.00018793,-1724,1.2003
142,16.165,1.2727,0,0.00017827,1781.5,9.2412e-05,416.3,3.6965e-05,-0.30216,-0.0001675,-1536.6,1.1997
143,16.165,1.0909,0,0.00015761,1575,8.0067e-05,347.13,3.3845e-05,-0.15931,-0.0001488,-1372.5,1.199
144,16.165,0.90909,0,0.00013903,1389.4,6.7973e-05,272.31,3.1719e-05,-0.089175,-0.00013238,-1233.1,1.1983
145,16.165,0.72727,0,0.0001231,1230.1,5.6943e-05,200.17,3.03e-05,-0.017843,-0.00011846,-1117.8,1.1976
146,16.165,0.54545,0,0.00011012,1100.5,4.75e-05,136.09,2.9397e-05,0.06787,-0.00010718,-1026.1,1.1968
147,16.165,0.36364,0,0.0001003,1002.3,3.9956e-05,83.138,2.8902e-05,0.083464,-9.8623e-05,-958.09,1.196
148,16.165,0.18182,0,9.3677e-05,936.13,3.4397e-05,42.226,2.8835e-05,0.43374,-9.2882e-05,-914.1,1.1952
149,15.982,5.8182,0,0.00011177,1117,4.0323e-05,41.575,3.4837e-05,0.35872,-0.000111,-1095.4,1.1724
150,15.982,5.6364,0,0.000118,1179.2,4.5808e-05,83.075,3.4756e-05,0.030559,-0.00011637,-1135.5,1.1732
151,15.982,5.4545,0,0.0001265,1264.1,5.2379e-05,129.27,3.5181e-05,0.054952,-0.0001238,-1194.5,1.174
152,15.982,5.2727,0,0.00013733,1372.4,6.0102e-05,180.42,3.6085e-05,-0.037231,-0.00013337,-1273.3,1.1747
153,15.982,5.0909,0,0.00015039,1502.9,6.878e-05,234.59,3.7544e-05,-0.10284,-0.00014502,-1371.8,1.1754
154,15.982,4.9091,0,0.00016531,1652,7.7951e-05,287.39,3.9679e-05,-0.1709,-0.00015853,-1489.5,1.1761
155,15.982,4.7273,0,0.00018148,1813.5,8.6899e-05,332.23,4.2653e-05,-0.21549,-0.00017353,-1624.5,1.1767
156,15.982,4.5455,0,0.00019797,1978.3,9.4656e-05,360.63,4.6623e-05,-0.27387,-0.00018935,-1773.3,1.1773
157,15.982,4.3636,0,0.00021361,2134.6,0.00010018,364.35,5.163e-05,-0.42311,-0.00020506,-1929.1,1.1778
158,15.982,4.1818,0,0.00022743,2272.7,0.00010293,341.04,5.7496e-05,-0.29682,-0.0002197,-2083,1.1783
159,15.982,4,0,0.00023905,2388.8,0.00010335,298.12,6.3624e-05,-0.38729,-0.00023258,-2226,1.1787
160,15.982,3.8182,0,0.00024875,2485.8,0.00010278,251.22,6.9299e-05,-0.33287,-0.00024352,-2350.7,1.179
161,15.982,3.6364,0,0.0002568,2566.2,0.00010241,214.16,7.3923e-05,0.11489,-0.00025248,-2452.4,1.1793
162,15.982,3.4545,0,0.00026307,2628.9,0.00010262,191.43,7.7178e-05,0.23979,-0.00025928,-2527.8,1.1795
163,15.982,3.2727,0,0.00026732,2671.4,0.00010311,180.24,7.9159e-05,0.24764,-0.0002638,-2576.6,1.1796
164,15.982,3.0909,0,0.00026945,2692.7,0.00010347,176.01,8.008e-05,0.25994,-0.00026602,-2600.2,1.1797
165,15.982,2.9091,0,0.00026945,2692.7,0.00010347,176.01,8.008e-05,0.25994,-0.00026602,-2600.2,1.1797
166,15.982,2.7273,0,0.00026732,2671.4,0.00010311,180.24,7.9159e-05,0.24764,-0.0002638,-2576.6,1.1796
167,15.982,2.5455,0,0.00026307,2628.9,0.00010262,191.43,7.7178e-05,0.23979,-0.00025928,-2527.8,1.1795
168,15.982,2.3636,0,0.0002568,2566.2,0.00010241,214.16,7.3923e-05,0.11489,-0.00025248,-2452.4,1.1793
169,15.982,2.1818,0,0.00024875,2485.8,0.00010278,251.22,6.9299e-05,-0.33287,-0.00024352,-2350.7,1.179
170,15.982,2,0,0.00023905,2388.8,0.00010335,298.12,6.3624e-05,-0.38729,-0.00023258,-2226,1.1787
171,15.982,1.8182,0,0.00022743,2272.7,0.00010293,341.04,5.7496e-05,-0.29682,-0.0002197,-2083,1.1783
172,15.982,1.6364,0,0.00021361,2134.6,0.00010018,364.35,5.163e-05,-0.42311,-0.00020506,-1929.1,1.1778
173,15.982,1.4545,0,0.00019797,1978.3,9.4656e-05,360.63,4.6623e-05,-0.27387,-0.00018935,-1773.3,1.1773
174,15.982,1.2727,0,0.00018148,1813.5,8.6899e-05,332.23,4.2653e-05,-0.21549,-0.00017353,-1624.5,1.1767
175,15.982,1.0909,0,0.00016531,1652,7.7951e-05,287.39,3.9679e-05,-0.1709,-0.00015853,-1489.5,1.1761
176,15.982,0.90909,0,0.00015039,1502.9,6.878e-05,234.59,3.7544e-05,-0.10284,-0.00014502,-1371.8,1.1754
177,15.982,0.72727,0,0.00013733,1372.4,6.0102e-05,180.42,3.6085e-05,-0.037231,-0.00013337,-1273.3,1.1747
178,15.982,0.54545,0,0.0001265,1264.1,5.2379e-05,129.27,3.5181e-05,0.054953,-0.0001238,-1194.5,1.174
179,15.982,0.36364,0,0.000118,1179.2,4.5808e-05,83.075,3.4756e-05,0.030559,-0.00011637,-1135.5,1.1732
180,15.982,0.18182,0,0.00011177,1117,4.0323e-05,41.575,3.4837e-05,0.35872,-0.000111,-1095.4,1.1724
181,15.798,5.8182,0,0.00012818,1281,4.5618e-05,40.019,4.0322e-05,0.2284,-0.00012745,-1260.4,1.1497
182,15.798,5.6364,0,0.000134,1339.1,5.0933e-05,81.036,4.0145e-05,-0.01461,-0.00013244,-1296.8,1.1505
183,15.798,5.4545,0,0.00014141,1413.2,5.6737e-05,122.12,4.0492e-05,0.059385,-0.00013894,-1348.1,1.1512
184,15.798,5.2727,0,0.0001505,1504,6.3133e-05,163.82,4.1328e-05,-0.0164,-0.00014704,-1415.4,1.152
185,15.798,5.0909,0,0.00016115,1610.4,6.9982e-05,204.92,4.2702e-05,-0.059659,-0.00015669,-1498.2,1.1526
186,15.798,4.9091,0,0.00017305,1729.3,7.6931e-05,242.27,4.4674e-05,-0.10258,-0.00016765,-1595.4,1.1533
187,15.798,4.7273,0,0.00018565,1855.2,8.345e-05,271.36,4.7316e-05,-0.13675,-0.00017953,-1704.6,1.1539
188,15.798,4.5455,0,0.00019825,1981.2,8.8906e-05,287.15,5.0669e-05,-0.1501,-0.0001918,-1822,1.1544
189,15.798,4.3636,0,0.00021013,2099.9,9.2755e-05,285.9,5.4686e-05,-0.1376,-0.0002038,-1942.3,1.1549
190,15.798,4.1818,0,0.00022072,2205.7,9.4803e-05,267.62,5.9164e-05,-0.15385,-0.00021494,-2059.7,1.1553
191,15.798,4,0,0.00022983,2296.7,9.5393e-05,237.56,6.3762e-05,-0.096566,-0.00022486,-2168.7,1.1557
192,15.798,3.8182,0,0.00023755,2373.9,9.5253e-05,204.39,6.8047e-05,-0.019237,-0.00023341,-2265.1,1.156
193,15.798,3.6364,0,0.000244,2438.3,9.507e-05,176.01,7.1646e-05,0.019504,-0.00024053,-2345.6,1.1563
194,15.798,3.4545,0,0.00024912,2489.5,9.5144e-05,156.31,7.4355e-05,0.10539,-0.00024609,-2407.6,1.1565
195,15.798,3.2727,0,0.0002527,2525.2,9.5395e-05,145.02,7.6119e-05,0.17995,-0.00024991,-2449.5,1.1566
196,15.798,3.0909,0,0.00025453,2543.6,9.5599e-05,140.13,7.6977e-05,0.2076,-0.00025186,-2470.5,1.1567
197,15.798,2.9091,0,0.00025453,2543.6,9.5599e-05,140.13,7.6977e-05,0.2076,-0.00025186,-2470.5,1.1567
198,15.798,2.7273,0,0.0002527,2525.2,9.5395e-05,145.02,7.6119e-05,0.17995,-0.00024991,-2449.5,1.1566
199,15.798,2.5455,0,0.00024912,2489.5,9.5144e-05,156.31,7.4355e-05,0.10539,-0.00024609,-2407.6,1.1565
200,15.798,2.3636,0,0.000244,2438.3,9.507e-05,176.01,7.1646e-05,0.019505,-0.00024053,-2345.6,1.1563
201,15.798,2.1818,0,0.00023755,2373.9,9.5253e-05,204.39,6.8047e-05,-0.019238,-0.00023341,-2265.1,1.156
202,15.798,2,0,0.00022983,2296.7,9.5393e-05,237.56,6.3762e-05,-0.096564,-0.00022486,-2168.7,1.1557
203,15.798,1.8182,0,0.00022072,2205.7,9.4803e-05,267.62,5.9164e-05,-0.15385,-0.00021494,-2059.7,1.1553
204,15.798,1.6364,0,0.00021013,2099.9,9.2755e-05,285.9,5.4686e-05,-0.1376,-0.0002038,-1942.3,1.1549
205,15.798,1.4545,0,0.00019825,1981.2,8.8906e-05,287.15,5.0669e-05,-0.1501,-0.0001918,-1822,1.1544
206,15.798,1.2727,0,0.00018565,1855.2,8.345e-05,271.36,4.7316e-05,-0.13675,-0.00017953,-1704.6,1.1539
207,15.798,1.0909,0,0.00017305,1729.3,7.6931e-05,242.27,4.4674e-05,-0.10258,-0.00016765,-1595.4,1.1533
208,15.798,0.90909,0,0.00016115,1610.4,6.9982e-05,204.92,4.2702e-05,-0.059656,-0.00015669,-1498.2,1.1526
