Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
508	13.961	4.5455	0.	67.469
509	13.961	4.3636	0.	66.135
510	13.961	4.1818	0.	63.519
511	13.961	4.	0.	60.067
512	13.961	3.8182	0.	56.248
513	13.961	3.6364	0.	52.526
514	13.961	3.4545	0.	49.321
515	13.961	3.2727	0.	46.978
516	13.961	3.0909	0.	45.744
517	13.961	2.9091	0.	45.744
518	13.961	2.7273	0.	46.979
519	13.961	2.5455	0.	49.321
520	13.961	2.3636	0.	52.526
521	13.961	2.1818	0.	56.248
522	13.961	2.	0.	60.067
523	13.961	1.8182	0.	63.519
524	13.961	1.6364	0.	66.135
525	13.961	1.4545	0.	67.469
526	13.961	1.2727	0.	67.136
527	13.961	1.0909	0.	64.829
528	13.961	0.90909	0.	60.332
529	13.961	0.72727	0.	53.53
530	13.961	0.54545	0.	44.415
531	13.961	0.36364	0.	33.07
532	13.961	0.18182	0.	20.321
533	13.777	5.8182	0.	19.245
534	13.777	5.6364	0.	29.978
535	13.777	5.4545	0.	39.74
536	13.777	5.2727	0.	47.631
537	13.777	5.0909	0.	53.561
538	13.777	4.9091	0.	57.532
539	13.777	4.7273	0.	59.644
540	13.777	4.5455	0.	60.086
541	13.777	4.3636	0.	59.12
542	13.777	4.1818	0.	57.075
543	13.777	4.	0.	54.321
544	13.777	3.8182	0.	51.25
545	13.777	3.6364	0.	48.243
546	13.777	3.4545	0.	45.646
547	13.777	3.2727	0.	43.746
548	13.777	3.0909	0.	42.743
549	13.777	2.9091	0.	42.743
550	13.777	2.7273	0.	43.746
551	13.777	2.5455	0.	45.646
552	13.777	2.3636	0.	48.243
553	13.777	2.1818	0.	51.25
554	13.777	2.	0.	54.322
555	13.777	1.8182	0.	57.075
556	13.777	1.6364	0.	59.12
557	13.777	1.4545	0.	60.086
558	13.777	1.2727	0.	59.644
559	13.777	1.0909	0.	57.532
560	13.777	0.90909	0.	53.561
561	13.777	0.72727	0.	47.631
562	13.777	0.54545	0.	39.74
563	13.777	0.36364	0.	29.979
564	13.777	0.18182	0.	19.245
565	13.593	5.8182	0.	18.295
566	13.593	5.6364	0.	27.262
567	13.593	5.4545	0.	35.628
568	13.593	5.2727	0.	42.441
569	13.593	5.0909	0.	47.603
570	13.593	4.9091	0.	51.11
571	13.593	4.7273	0.	53.047
572	13.593	4.5455	0.	53.572
573	13.593	4.3636	0.	52.911
574	13.593	4.1818	0.	51.337
575	13.593	4.	0.	49.161
576	13.593	3.8182	0.	46.707
577	13.593	3.6364	0.	44.291
578	13.593	3.4545	0.	42.199
579	13.593	3.2727	0.	40.664
580	13.593	3.0909	0.	39.853
581	13.593	2.9091	0.	39.853
582	13.593	2.7273	0.	40.664
583	13.593	2.5455	0.	42.199
584	13.593	2.3636	0.	44.291
585	13.593	2.1818	0.	46.707
586	13.593	2.	0.	49.161
587	13.593	1.8182	0.	51.337
588	13.593	1.6364	0.	52.911
589	13.593	1.4545	0.	53.572
590	13.593	1.2727	0.	53.047
591	13.593	1.0909	0.	51.11
592	13.593	0.90909	0.	47.603
593	13.593	0.72727	0.	42.441
594	13.593	0.54545	0.	35.628
595	13.593	0.36364	0.	27.262
596	13.593	0.18182	0.	18.295
597	13.41	5.8182	0.	17.453
598	13.41	5.6364	0.	24.875
599	13.41	5.4545	0.	32.015
600	13.41	5.2727	0.	37.874
601	13.41	5.0909	0.	42.353
602	13.41	4.9091	0.	45.442
603	13.41	4.7273	0.	47.209
604	13.41	4.5455	0.	47.789
605	13.41	4.3636	0.	47.368
606	13.41	4.1818	0.	46.176
607	13.41	4.	0.	44.472
608	13.41	3.8182	0.	42.524
609	13.41	3.6364	0.	40.592
610	13.41	3.4545	0.	38.913
611	13.41	3.2727	0.	37.678
612	13.41	3.0909	0.	37.026
613	13.41	2.9091	0.	37.026
614	13.41	2.7273	0.	37.678
615	13.41	2.5455	0.	38.913
616	13.41	2.3636	0.	40.592
617	13.41	2.1818	0.	42.524
618	13.41	2.	0.	44.472
619	13.41	1.8182	0.	46.176
620	13.41	1.6364	0.	47.368
621	13.41	1.4545	0.	47.789
622	13.41	1.2727	0.	47.209
623	13.41	1.0909	0.	45.442
624	13.41	0.90909	0.	42.353
625	13.41	0.72727	0.	37.874
626	13.41	0.54545	0.	32.015
627	13.41	0.36364	0.	24.875
628	13.41	0.18182	0.	17.453
629	13.226	5.8182	0.	16.699
630	13.226	5.6364	0.	22.774
631	13.226	5.4545	0.	28.835
632	13.226	5.2727	0.	33.85
633	13.226	5.0909	0.	37.716
634	13.226	4.9091	0.	40.421
635	13.226	4.7273	0.	42.019
636	13.226	4.5455	0.	42.62
637	13.226	4.3636	0.	42.38
638	13.226	4.1818	0.	41.49
639	13.226	4.	0.	40.164
640	13.226	3.8182	0.	38.625
641	13.226	3.6364	0.	37.086
642	13.226	3.4545	0.	35.742
643	13.226	3.2727	0.	34.752
644	13.226	3.0909	0.	34.228
645	13.226	2.9091	0.	34.228
646	13.226	2.7273	0.	34.752
647	13.226	2.5455	0.	35.742
648	13.226	2.3636	0.	37.086
649	13.226	2.1818	0.	38.625
650	13.226	2.	0.	40.164
651	13.226	1.8182	0.	41.49
652	13.226	1.6364	0.	42.38
653	13.226	1.4545	0.	42.62
654	13.226	1.2727	0.	42.019
655	13.226	1.0909	0.	40.421
656	13.226	0.90909	0.	37.716
657	13.226	0.72727	0.	33.85
658	13.226	0.54545	0.	28.835
659	13.226	0.36364	0.	22.774
660	13.226	0.18182	0.	16.699
661	13.042	5.8182	0.	16.018
662	13.042	5.6364	0.	20.918
663	13.042	5.4545	0.	26.029
664	13.042	5.2727	0.	30.291
665	13.042	5.0909	0.	33.604
666	13.042	4.9091	0.	35.951
667	13.042	4.7273	0.	37.376
668	13.042	4.5455	0.	37.967
669	13.042	4.3636	0.	37.855
670	13.042	4.1818	0.	37.195
671	13.042	4.	0.	36.167
672	13.042	3.8182	0.	34.952
673	13.042	3.6364	0.	33.728
674	13.042	3.4545	0.	32.654
675	13.042	3.2727	0.	31.86
676	13.042	3.0909	0.	31.439
677	13.042	2.9091	0.	31.439
678	13.042	2.7273	0.	31.86
679	13.042	2.5455	0.	32.654
680	13.042	2.3636	0.	33.728
681	13.042	2.1818	0.	34.952
682	13.042	2.	0.	36.167
683	13.042	1.8182	0.	37.195
684	13.042	1.6364	0.	37.855
685	13.042	1.4545	0.	37.967
686	13.042	1.2727	0.	37.376
687	13.042	1.0909	0.	35.951
688	13.042	0.90909	0.	33.604
689	13.042	0.72727	0.	30.291
690	13.042	0.54545	0.	26.029
691	13.042	0.36364	0.	20.918
692	13.042	0.18182	0.	16.018
693	12.859	5.8182	0.	15.396
694	12.859	5.6364	0.	19.269
695	12.859	5.4545	0.	23.541
696	12.859	5.2727	0.	27.13
697	12.859	5.0909	0.	29.939
698	12.859	4.9091	0.	31.949
699	12.859	4.7273	0.	33.195
700	12.859	4.5455	0.	33.748
701	12.859	4.3636	0.	33.714
702	12.859	4.1818	0.	33.223
703	12.859	4.	0.	32.421
704	12.859	3.8182	0.	31.458
705	12.859	3.6364	0.	30.481
706	12.859	3.4545	0.	29.621
707	12.859	3.2727	0.	28.983
708	12.859	3.0909	0.	28.645
709	12.859	2.9091	0.	28.645
710	12.859	2.7273	0.	28.983
711	12.859	2.5455	0.	29.621
712	12.859	2.3636	0.	30.481
713	12.859	2.1818	0.	31.459
714	12.859	2.	0.	32.421
715	12.859	1.8182	0.	33.223
716	12.859	1.6364	0.	33.714
717	12.859	1.4545	0.	33.748
718	12.859	1.2727	0.	33.195
719	12.859	1.0909	0.	31.949
720	12.859	0.90909	0.	29.939
721	12.859	0.72727	0.	27.13
722	12.859	0.54545	0.	23.541
723	12.859	0.36364	0.	19.269
724	12.859	0.18182	0.	15.396
725	12.675	5.8182	0.	14.821
726	12.675	5.6364	0.	17.795
727	12.675	5.4545	0.	21.321
728	12.675	5.2727	0.	24.304
729	12.675	5.0909	0.	26.65
730	12.675	4.9091	0.	28.341
731	12.675	4.7273	0.	29.401
732	12.675	4.5455	0.	29.889
733	12.675	4.3636	0.	29.891
734	12.675	4.1818	0.	29.515
735	12.675	4.	0.	28.878
736	12.675	3.8182	0.	28.107
737	12.675	3.6364	0.	27.319
738	12.675	3.4545	0.	26.624
739	12.675	3.2727	0.	26.108
740	12.675	3.0909	0.	25.834
741	12.675	2.9091	0.	25.834
742	12.675	2.7273	0.	26.108
743	12.675	2.5455	0.	26.624
744	12.675	2.3636	0.	27.319
745	12.675	2.1818	0.	28.107
746	12.675	2.	0.	28.878
747	12.675	1.8182	0.	29.515
748	12.675	1.6364	0.	29.891
749	12.675	1.4545	0.	29.889
750	12.675	1.2727	0.	29.401
751	12.675	1.0909	0.	28.341
752	12.675	0.90909	0.	26.65
753	12.675	0.72727	0.	24.304
754	12.675	0.54545	0.	21.321
755	12.675	0.36364	0.	17.795
756	12.675	0.18182	0.	14.821
757	12.491	5.8182	0.	14.282
758	12.491	5.6364	0.	16.464
759	12.491	5.4545	0.	19.324
760	12.491	5.2727	0.	21.759
761	12.491	5.0909	0.	23.677
762	12.491	4.9091	0.	25.061
763	12.491	4.7273	0.	25.929
764	12.491	4.5455	0.	26.329
765	12.491	4.3636	0.	26.33
766	12.491	4.1818	0.	26.02
767	12.491	4.	0.	25.497
768	12.491	3.8182	0.	24.864
769	12.491	3.6364	0.	24.218
770	12.491	3.4545	0.	23.647
771	12.491	3.2727	0.	23.224
772	12.491	3.0909	0.	22.999
773	12.491	2.9091	0.	22.999
774	12.491	2.7273	0.	23.224
775	12.491	2.5455	0.	23.647
776	12.491	2.3636	0.	24.218
777	12.491	2.1818	0.	24.864
778	12.491	2.	0.	25.497
