Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1687	7.1641	5.4545	0.	1.4028e-004
1688	7.1641	5.2727	0.	1.4055e-004
1689	7.1641	5.0909	0.	1.4081e-004
1690	7.1641	4.9091	0.	1.4105e-004
1691	7.1641	4.7273	0.	1.4128e-004
1692	7.1641	4.5455	0.	1.4149e-004
1693	7.1641	4.3636	0.	1.4168e-004
1694	7.1641	4.1818	0.	1.4185e-004
1695	7.1641	4.	0.	1.42e-004
1696	7.1641	3.8182	0.	1.4212e-004
1697	7.1641	3.6364	0.	1.4222e-004
1698	7.1641	3.4545	0.	1.423e-004
1699	7.1641	3.2727	0.	1.4235e-004
1700	7.1641	3.0909	0.	1.4238e-004
1701	7.1641	2.9091	0.	1.4238e-004
1702	7.1641	2.7273	0.	1.4235e-004
1703	7.1641	2.5455	0.	1.423e-004
1704	7.1641	2.3636	0.	1.4222e-004
1705	7.1641	2.1818	0.	1.4212e-004
1706	7.1641	2.	0.	1.42e-004
1707	7.1641	1.8182	0.	1.4185e-004
1708	7.1641	1.6364	0.	1.4168e-004
1709	7.1641	1.4545	0.	1.4149e-004
1710	7.1641	1.2727	0.	1.4128e-004
1711	7.1641	1.0909	0.	1.4105e-004
1712	7.1641	0.90909	0.	1.4081e-004
1713	7.1641	0.72727	0.	1.4055e-004
1714	7.1641	0.54545	0.	1.4028e-004
1715	7.1641	0.36364	0.	1.4001e-004
1716	7.1641	0.18182	0.	1.3972e-004
1717	6.9804	5.8182	0.	1.4165e-004
1718	6.9804	5.6364	0.	1.4197e-004
1719	6.9804	5.4545	0.	1.4227e-004
1720	6.9804	5.2727	0.	1.4257e-004
1721	6.9804	5.0909	0.	1.4285e-004
1722	6.9804	4.9091	0.	1.4311e-004
1723	6.9804	4.7273	0.	1.4336e-004
1724	6.9804	4.5455	0.	1.4359e-004
1725	6.9804	4.3636	0.	1.438e-004
1726	6.9804	4.1818	0.	1.4399e-004
1727	6.9804	4.	0.	1.4415e-004
1728	6.9804	3.8182	0.	1.4429e-004
1729	6.9804	3.6364	0.	1.444e-004
1730	6.9804	3.4545	0.	1.4448e-004
1731	6.9804	3.2727	0.	1.4454e-004
1732	6.9804	3.0909	0.	1.4457e-004
1733	6.9804	2.9091	0.	1.4457e-004
1734	6.9804	2.7273	0.	1.4454e-004
1735	6.9804	2.5455	0.	1.4448e-004
1736	6.9804	2.3636	0.	1.444e-004
1737	6.9804	2.1818	0.	1.4429e-004
1738	6.9804	2.	0.	1.4415e-004
1739	6.9804	1.8182	0.	1.4399e-004
1740	6.9804	1.6364	0.	1.438e-004
1741	6.9804	1.4545	0.	1.4359e-004
1742	6.9804	1.2727	0.	1.4336e-004
1743	6.9804	1.0909	0.	1.4311e-004
1744	6.9804	0.90909	0.	1.4285e-004
1745	6.9804	0.72727	0.	1.4257e-004
1746	6.9804	0.54545	0.	1.4227e-004
1747	6.9804	0.36364	0.	1.4197e-004
1748	6.9804	0.18182	0.	1.4165e-004
1749	6.7967	5.8182	0.	1.436e-004
1750	6.7967	5.6364	0.	1.4395e-004
1751	6.7967	5.4545	0.	1.4428e-004
1752	6.7967	5.2727	0.	1.446e-004
1753	6.7967	5.0909	0.	1.4491e-004
1754	6.7967	4.9091	0.	1.452e-004
1755	6.7967	4.7273	0.	1.4548e-004
1756	6.7967	4.5455	0.	1.4573e-004
1757	6.7967	4.3636	0.	1.4596e-004
1758	6.7967	4.1818	0.	1.4616e-004
1759	6.7967	4.	0.	1.4634e-004
1760	6.7967	3.8182	0.	1.4649e-004
1761	6.7967	3.6364	0.	1.4661e-004
1762	6.7967	3.4545	0.	1.467e-004
1763	6.7967	3.2727	0.	1.4677e-004
1764	6.7967	3.0909	0.	1.468e-004
1765	6.7967	2.9091	0.	1.468e-004
1766	6.7967	2.7273	0.	1.4677e-004
1767	6.7967	2.5455	0.	1.467e-004
1768	6.7967	2.3636	0.	1.4661e-004
1769	6.7967	2.1818	0.	1.4649e-004
1770	6.7967	2.	0.	1.4634e-004
1771	6.7967	1.8182	0.	1.4616e-004
1772	6.7967	1.6364	0.	1.4596e-004
1773	6.7967	1.4545	0.	1.4573e-004
1774	6.7967	1.2727	0.	1.4548e-004
1775	6.7967	1.0909	0.	1.452e-004
1776	6.7967	0.90909	0.	1.4491e-004
1777	6.7967	0.72727	0.	1.446e-004
1778	6.7967	0.54545	0.	1.4428e-004
1779	6.7967	0.36364	0.	1.4395e-004
1780	6.7967	0.18182	0.	1.436e-004
1781	6.613	5.8182	0.	1.4557e-004
1782	6.613	5.6364	0.	1.4595e-004
1783	6.613	5.4545	0.	1.4631e-004
1784	6.613	5.2727	0.	1.4666e-004
1785	6.613	5.0909	0.	1.47e-004
1786	6.613	4.9091	0.	1.4732e-004
1787	6.613	4.7273	0.	1.4762e-004
1788	6.613	4.5455	0.	1.4789e-004
1789	6.613	4.3636	0.	1.4814e-004
1790	6.613	4.1818	0.	1.4837e-004
1791	6.613	4.	0.	1.4856e-004
1792	6.613	3.8182	0.	1.4873e-004
1793	6.613	3.6364	0.	1.4886e-004
1794	6.613	3.4545	0.	1.4896e-004
1795	6.613	3.2727	0.	1.4903e-004
1796	6.613	3.0909	0.	1.4907e-004
1797	6.613	2.9091	0.	1.4907e-004
1798	6.613	2.7273	0.	1.4903e-004
1799	6.613	2.5455	0.	1.4896e-004
1800	6.613	2.3636	0.	1.4886e-004
1801	6.613	2.1818	0.	1.4873e-004
1802	6.613	2.	0.	1.4856e-004
1803	6.613	1.8182	0.	1.4837e-004
1804	6.613	1.6364	0.	1.4814e-004
1805	6.613	1.4545	0.	1.4789e-004
1806	6.613	1.2727	0.	1.4762e-004
1807	6.613	1.0909	0.	1.4732e-004
1808	6.613	0.90909	0.	1.47e-004
1809	6.613	0.72727	0.	1.4666e-004
1810	6.613	0.54545	0.	1.4631e-004
1811	6.613	0.36364	0.	1.4595e-004
1812	6.613	0.18182	0.	1.4557e-004
1813	6.4293	5.8182	0.	1.4756e-004
1814	6.4293	5.6364	0.	1.4797e-004
1815	6.4293	5.4545	0.	1.4836e-004
1816	6.4293	5.2727	0.	1.4875e-004
1817	6.4293	5.0909	0.	1.4912e-004
1818	6.4293	4.9091	0.	1.4947e-004
1819	6.4293	4.7273	0.	1.4979e-004
1820	6.4293	4.5455	0.	1.501e-004
1821	6.4293	4.3636	0.	1.5037e-004
1822	6.4293	4.1818	0.	1.5061e-004
1823	6.4293	4.	0.	1.5083e-004
1824	6.4293	3.8182	0.	1.5101e-004
1825	6.4293	3.6364	0.	1.5116e-004
1826	6.4293	3.4545	0.	1.5127e-004
1827	6.4293	3.2727	0.	1.5134e-004
1828	6.4293	3.0909	0.	1.5138e-004
1829	6.4293	2.9091	0.	1.5138e-004
1830	6.4293	2.7273	0.	1.5134e-004
1831	6.4293	2.5455	0.	1.5127e-004
1832	6.4293	2.3636	0.	1.5116e-004
1833	6.4293	2.1818	0.	1.5101e-004
1834	6.4293	2.	0.	1.5083e-004
1835	6.4293	1.8182	0.	1.5061e-004
1836	6.4293	1.6364	0.	1.5037e-004
1837	6.4293	1.4545	0.	1.501e-004
1838	6.4293	1.2727	0.	1.4979e-004
1839	6.4293	1.0909	0.	1.4947e-004
1840	6.4293	0.90909	0.	1.4912e-004
1841	6.4293	0.72727	0.	1.4875e-004
1842	6.4293	0.54545	0.	1.4836e-004
1843	6.4293	0.36364	0.	1.4797e-004
1844	6.4293	0.18182	0.	1.4756e-004
1845	6.2457	5.8182	0.	1.4956e-004
1846	6.2457	5.6364	0.	1.5001e-004
1847	6.2457	5.4545	0.	1.5044e-004
1848	6.2457	5.2727	0.	1.5086e-004
1849	6.2457	5.0909	0.	1.5126e-004
1850	6.2457	4.9091	0.	1.5165e-004
1851	6.2457	4.7273	0.	1.52e-004
1852	6.2457	4.5455	0.	1.5233e-004
1853	6.2457	4.3636	0.	1.5263e-004
1854	6.2457	4.1818	0.	1.529e-004
1855	6.2457	4.	0.	1.5314e-004
1856	6.2457	3.8182	0.	1.5333e-004
1857	6.2457	3.6364	0.	1.5349e-004
1858	6.2457	3.4545	0.	1.5362e-004
1859	6.2457	3.2727	0.	1.537e-004
1860	6.2457	3.0909	0.	1.5374e-004
1861	6.2457	2.9091	0.	1.5374e-004
1862	6.2457	2.7273	0.	1.537e-004
1863	6.2457	2.5455	0.	1.5362e-004
1864	6.2457	2.3636	0.	1.5349e-004
1865	6.2457	2.1818	0.	1.5333e-004
1866	6.2457	2.	0.	1.5314e-004
1867	6.2457	1.8182	0.	1.529e-004
1868	6.2457	1.6364	0.	1.5263e-004
1869	6.2457	1.4545	0.	1.5233e-004
1870	6.2457	1.2727	0.	1.52e-004
1871	6.2457	1.0909	0.	1.5165e-004
1872	6.2457	0.90909	0.	1.5126e-004
1873	6.2457	0.72727	0.	1.5086e-004
1874	6.2457	0.54545	0.	1.5044e-004
1875	6.2457	0.36364	0.	1.5001e-004
1876	6.2457	0.18182	0.	1.4956e-004
1877	6.062	5.8182	0.	1.5158e-004
1878	6.062	5.6364	0.	1.5207e-004
1879	6.062	5.4545	0.	1.5254e-004
1880	6.062	5.2727	0.	1.53e-004
1881	6.062	5.0909	0.	1.5344e-004
1882	6.062	4.9091	0.	1.5386e-004
1883	6.062	4.7273	0.	1.5425e-004
1884	6.062	4.5455	0.	1.5461e-004
1885	6.062	4.3636	0.	1.5494e-004
1886	6.062	4.1818	0.	1.5523e-004
1887	6.062	4.	0.	1.5549e-004
1888	6.062	3.8182	0.	1.557e-004
1889	6.062	3.6364	0.	1.5588e-004
1890	6.062	3.4545	0.	1.5601e-004
1891	6.062	3.2727	0.	1.561e-004
1892	6.062	3.0909	0.	1.5615e-004
1893	6.062	2.9091	0.	1.5615e-004
1894	6.062	2.7273	0.	1.561e-004
1895	6.062	2.5455	0.	1.5601e-004
1896	6.062	2.3636	0.	1.5588e-004
1897	6.062	2.1818	0.	1.557e-004
1898	6.062	2.	0.	1.5549e-004
1899	6.062	1.8182	0.	1.5523e-004
1900	6.062	1.6364	0.	1.5494e-004
1901	6.062	1.4545	0.	1.5461e-004
1902	6.062	1.2727	0.	1.5425e-004
1903	6.062	1.0909	0.	1.5386e-004
1904	6.062	0.90909	0.	1.5344e-004
1905	6.062	0.72727	0.	1.53e-004
1906	6.062	0.54545	0.	1.5254e-004
1907	6.062	0.36364	0.	1.5207e-004
1908	6.062	0.18182	0.	1.5158e-004
1909	5.8783	5.8182	0.	1.5362e-004
1910	5.8783	5.6364	0.	1.5416e-004
1911	5.8783	5.4545	0.	1.5467e-004
1912	5.8783	5.2727	0.	1.5517e-004
1913	5.8783	5.0909	0.	1.5565e-004
1914	5.8783	4.9091	0.	1.5611e-004
1915	5.8783	4.7273	0.	1.5653e-004
1916	5.8783	4.5455	0.	1.5693e-004
1917	5.8783	4.3636	0.	1.5729e-004
1918	5.8783	4.1818	0.	1.5761e-004
1919	5.8783	4.	0.	1.5789e-004
1920	5.8783	3.8182	0.	1.5813e-004
1921	5.8783	3.6364	0.	1.5832e-004
1922	5.8783	3.4545	0.	1.5847e-004
1923	5.8783	3.2727	0.	1.5856e-004
1924	5.8783	3.0909	0.	1.5861e-004
1925	5.8783	2.9091	0.	1.5861e-004
1926	5.8783	2.7273	0.	1.5856e-004
1927	5.8783	2.5455	0.	1.5847e-004
1928	5.8783	2.3636	0.	1.5832e-004
1929	5.8783	2.1818	0.	1.5813e-004
1930	5.8783	2.	0.	1.5789e-004
1931	5.8783	1.8182	0.	1.5761e-004
1932	5.8783	1.6364	0.	1.5729e-004
1933	5.8783	1.4545	0.	1.5693e-004
1934	5.8783	1.2727	0.	1.5653e-004
1935	5.8783	1.0909	0.	1.5611e-004
1936	5.8783	0.90909	0.	1.5565e-004
1937	5.8783	0.72727	0.	1.5517e-004
1938	5.8783	0.54545	0.	1.5467e-004
1939	5.8783	0.36364	0.	1.5416e-004
1940	5.8783	0.18182	0.	1.5362e-004
1941	5.6946	5.8182	0.	1.5569e-004
1942	5.6946	5.6364	0.	1.5627e-004
1943	5.6946	5.4545	0.	1.5683e-004
1944	5.6946	5.2727	0.	1.5737e-004
1945	5.6946	5.0909	0.	1.579e-004
1946	5.6946	4.9091	0.	1.5839e-004
1947	5.6946	4.7273	0.	1.5886e-004
1948	5.6946	4.5455	0.	1.5929e-004
1949	5.6946	4.3636	0.	1.5968e-004
1950	5.6946	4.1818	0.	1.6004e-004
1951	5.6946	4.	0.	1.6034e-004
1952	5.6946	3.8182	0.	1.606e-004
1953	5.6946	3.6364	0.	1.6082e-004
1954	5.6946	3.4545	0.	1.6098e-004
1955	5.6946	3.2727	0.	1.6108e-004
1956	5.6946	3.0909	0.	1.6114e-004
1957	5.6946	2.9091	0.	1.6114e-004
1958	5.6946	2.7273	0.	1.6108e-004
1959	5.6946	2.5455	0.	1.6098e-004
1960	5.6946	2.3636	0.	1.6082e-004
1961	5.6946	2.1818	0.	1.606e-004
1962	5.6946	2.	0.	1.6034e-004
1963	5.6946	1.8182	0.	1.6004e-004
1964	5.6946	1.6364	0.	1.5968e-004
1965	5.6946	1.4545	0.	1.5929e-004
1966	5.6946	1.2727	0.	1.5886e-004
1967	5.6946	1.0909	0.	1.5839e-004
1968	5.6946	0.90909	0.	1.579e-004
1969	5.6946	0.72727	0.	1.5737e-004
1970	5.6946	0.54545	0.	1.5683e-004
1971	5.6946	0.36364	0.	1.5627e-004
1972	5.6946	0.18182	0.	1.5569e-004
1973	5.5109	5.8182	0.	1.5777e-004
1974	5.5109	5.6364	0.	1.584e-004
1975	5.5109	5.4545	0.	1.5901e-004
1976	5.5109	5.2727	0.	1.5961e-004
1977	5.5109	5.0909	0.	1.6018e-004
1978	5.5109	4.9091	0.	1.6072e-004
1979	5.5109	4.7273	0.	1.6123e-004
1980	5.5109	4.5455	0.	1.617e-004
1981	5.5109	4.3636	0.	1.6213e-004
1982	5.5109	4.1818	0.	1.6252e-004
1983	5.5109	4.	0.	1.6285e-004
1984	5.5109	3.8182	0.	1.6314e-004
1985	5.5109	3.6364	0.	1.6337e-004
1986	5.5109	3.4545	0.	1.6355e-004
1987	5.5109	3.2727	0.	1.6367e-004
1988	5.5109	3.0909	0.	1.6373e-004
1989	5.5109	2.9091	0.	1.6373e-004
1990	5.5109	2.7273	0.	1.6367e-004
1991	5.5109	2.5455	0.	1.6355e-004
1992	5.5109	2.3636	0.	1.6337e-004
1993	5.5109	2.1818	0.	1.6314e-004
1994	5.5109	2.	0.	1.6285e-004
1995	5.5109	1.8182	0.	1.6252e-004
1996	5.5109	1.6364	0.	1.6213e-004
1997	5.5109	1.4545	0.	1.617e-004
1998	5.5109	1.2727	0.	1.6123e-004
1999	5.5109	1.0909	0.	1.6072e-004
2000	5.5109	0.90909	0.	1.6018e-004
2001	5.5109	0.72727	0.	1.5961e-004
2002	5.5109	0.54545	0.	1.5901e-004
2003	5.5109	0.36364	0.	1.584e-004
2004	5.5109	0.18182	0.	1.5777e-004
2005	5.3272	5.8182	0.	1.5987e-004
2006	5.3272	5.6364	0.	1.6056e-004
2007	5.3272	5.4545	0.	1.6122e-004
2008	5.3272	5.2727	0.	1.6187e-004
2009	5.3272	5.0909	0.	1.625e-004
2010	5.3272	4.9091	0.	1.6309e-004
2011	5.3272	4.7273	0.	1.6365e-004
2012	5.3272	4.5455	0.	1.6416e-004
2013	5.3272	4.3636	0.	1.6463e-004
2014	5.3272	4.1818	0.	1.6506e-004
2015	5.3272	4.	0.	1.6543e-004
2016	5.3272	3.8182	0.	1.6574e-004
2017	5.3272	3.6364	0.	1.6599e-004
2018	5.3272	3.4545	0.	1.6619e-004
2019	5.3272	3.2727	0.	1.6632e-004
2020	5.3272	3.0909	0.	1.6638e-004
2021	5.3272	2.9091	0.	1.6638e-004
2022	5.3272	2.7273	0.	1.6632e-004
2023	5.3272	2.5455	0.	1.6619e-004
2024	5.3272	2.3636	0.	1.6599e-004
2025	5.3272	2.1818	0.	1.6574e-004
2026	5.3272	2.	0.	1.6543e-004
2027	5.3272	1.8182	0.	1.6506e-004
2028	5.3272	1.6364	0.	1.6463e-004
2029	5.3272	1.4545	0.	1.6416e-004
2030	5.3272	1.2727	0.	1.6365e-004
2031	5.3272	1.0909	0.	1.6309e-004
2032	5.3272	0.90909	0.	1.625e-004
2033	5.3272	0.72727	0.	1.6187e-004
2034	5.3272	0.54545	0.	1.6122e-004
2035	5.3272	0.36364	0.	1.6056e-004
2036	5.3272	0.18182	0.	1.5987e-004
2037	5.1435	5.8182	0.	1.62e-004
2038	5.1435	5.6364	0.	1.6275e-004
2039	5.1435	5.4545	0.	1.6347e-004
2040	5.1435	5.2727	0.	1.6418e-004
2041	5.1435	5.0909	0.	1.6486e-004
2042	5.1435	4.9091	0.	1.655e-004
2043	5.1435	4.7273	0.	1.6611e-004
2044	5.1435	4.5455	0.	1.6668e-004
2045	5.1435	4.3636	0.	1.6719e-004
2046	5.1435	4.1818	0.	1.6766e-004
2047	5.1435	4.	0.	1.6806e-004
2048	5.1435	3.8182	0.	1.6841e-004
2049	5.1435	3.6364	0.	1.6869e-004
2050	5.1435	3.4545	0.	1.689e-004
2051	5.1435	3.2727	0.	1.6904e-004
2052	5.1435	3.0909	0.	1.6912e-004
2053	5.1435	2.9091	0.	1.6912e-004
2054	5.1435	2.7273	0.	1.6904e-004
2055	5.1435	2.5455	0.	1.689e-004
2056	5.1435	2.3636	0.	1.6869e-004
2057	5.1435	2.1818	0.	1.6841e-004
2058	5.1435	2.	0.	1.6806e-004
2059	5.1435	1.8182	0.	1.6766e-004
2060	5.1435	1.6364	0.	1.6719e-004
2061	5.1435	1.4545	0.	1.6668e-004
2062	5.1435	1.2727	0.	1.6611e-004
2063	5.1435	1.0909	0.	1.655e-004
2064	5.1435	0.90909	0.	1.6486e-004
2065	5.1435	0.72727	0.	1.6418e-004
2066	5.1435	0.54545	0.	1.6347e-004
2067	5.1435	0.36364	0.	1.6275e-004
2068	5.1435	0.18182	0.	1.62e-004
2069	4.9598	5.8182	0.	1.6415e-004
2070	4.9598	5.6364	0.	1.6496e-004
2071	4.9598	5.4545	0.	1.6574e-004
2072	4.9598	5.2727	0.	1.6652e-004
2073	4.9598	5.0909	0.	1.6726e-004
2074	4.9598	4.9091	0.	1.6797e-004
2075	4.9598	4.7273	0.	1.6863e-004
2076	4.9598	4.5455	0.	1.6925e-004
2077	4.9598	4.3636	0.	1.6982e-004
2078	4.9598	4.1818	0.	1.7033e-004
2079	4.9598	4.	0.	1.7077e-004
2080	4.9598	3.8182	0.	1.7115e-004
2081	4.9598	3.6364	0.	1.7146e-004
2082	4.9598	3.4545	0.	1.7169e-004
2083	4.9598	3.2727	0.	1.7185e-004
2084	4.9598	3.0909	0.	1.7193e-004
2085	4.9598	2.9091	0.	1.7193e-004
2086	4.9598	2.7273	0.	1.7185e-004
2087	4.9598	2.5455	0.	1.7169e-004
2088	4.9598	2.3636	0.	1.7146e-004
2089	4.9598	2.1818	0.	1.7115e-004
2090	4.9598	2.	0.	1.7077e-004
2091	4.9598	1.8182	0.	1.7033e-004
2092	4.9598	1.6364	0.	1.6982e-004
2093	4.9598	1.4545	0.	1.6925e-004
2094	4.9598	1.2727	0.	1.6863e-004
2095	4.9598	1.0909	0.	1.6797e-004
2096	4.9598	0.90909	0.	1.6726e-004
2097	4.9598	0.72727	0.	1.6652e-004
2098	4.9598	0.54545	0.	1.6574e-004
2099	4.9598	0.36364	0.	1.6496e-004
2100	4.9598	0.18182	0.	1.6415e-004
2101	4.7761	5.8182	0.	1.6632e-004
2102	4.7761	5.6364	0.	1.672e-004
2103	4.7761	5.4545	0.	1.6805e-004
2104	4.7761	5.2727	0.	1.689e-004
2105	4.7761	5.0909	0.	1.6971e-004
2106	4.7761	4.9091	0.	1.7048e-004
2107	4.7761	4.7273	0.	1.7121e-004
2108	4.7761	4.5455	0.	1.7189e-004
2109	4.7761	4.3636	0.	1.7251e-004
2110	4.7761	4.1818	0.	1.7307e-004
2111	4.7761	4.	0.	1.7356e-004
2112	4.7761	3.8182	0.	1.7398e-004
2113	4.7761	3.6364	0.	1.7432e-004
2114	4.7761	3.4545	0.	1.7457e-004
2115	4.7761	3.2727	0.	1.7475e-004
2116	4.7761	3.0909	0.	1.7483e-004
2117	4.7761	2.9091	0.	1.7483e-004
2118	4.7761	2.7273	0.	1.7475e-004
2119	4.7761	2.5455	0.	1.7457e-004
2120	4.7761	2.3636	0.	1.7432e-004
2121	4.7761	2.1818	0.	1.7398e-004
2122	4.7761	2.	0.	1.7356e-004
2123	4.7761	1.8182	0.	1.7307e-004
2124	4.7761	1.6364	0.	1.7251e-004
2125	4.7761	1.4545	0.	1.7189e-004
2126	4.7761	1.2727	0.	1.7121e-004
2127	4.7761	1.0909	0.	1.7048e-004
2128	4.7761	0.90909	0.	1.6971e-004
2129	4.7761	0.72727	0.	1.689e-004
2130	4.7761	0.54545	0.	1.6805e-004
2131	4.7761	0.36364	0.	1.672e-004
2132	4.7761	0.18182	0.	1.6632e-004
2133	4.5924	5.8182	0.	1.6851e-004
2134	4.5924	5.6364	0.	1.6947e-004
2135	4.5924	5.4545	0.	1.704e-004
2136	4.5924	5.2727	0.	1.7132e-004
2137	4.5924	5.0909	0.	1.722e-004
2138	4.5924	4.9091	0.	1.7305e-004
2139	4.5924	4.7273	0.	1.7385e-004
2140	4.5924	4.5455	0.	1.7459e-004
2141	4.5924	4.3636	0.	1.7528e-004
2142	4.5924	4.1818	0.	1.7589e-004
2143	4.5924	4.	0.	1.7643e-004
2144	4.5924	3.8182	0.	1.7689e-004
2145	4.5924	3.6364	0.	1.7727e-004
2146	4.5924	3.4545	0.	1.7755e-004
2147	4.5924	3.2727	0.	1.7774e-004
2148	4.5924	3.0909	0.	1.7784e-004
2149	4.5924	2.9091	0.	1.7784e-004
2150	4.5924	2.7273	0.	1.7774e-004
2151	4.5924	2.5455	0.	1.7755e-004
2152	4.5924	2.3636	0.	1.7727e-004
2153	4.5924	2.1818	0.	1.7689e-004
2154	4.5924	2.	0.	1.7643e-004
2155	4.5924	1.8182	0.	1.7589e-004
2156	4.5924	1.6364	0.	1.7528e-004
2157	4.5924	1.4545	0.	1.7459e-004
2158	4.5924	1.2727	0.	1.7385e-004
2159	4.5924	1.0909	0.	1.7305e-004
2160	4.5924	0.90909	0.	1.722e-004
2161	4.5924	0.72727	0.	1.7132e-004
2162	4.5924	0.54545	0.	1.704e-004
2163	4.5924	0.36364	0.	1.6947e-004
2164	4.5924	0.18182	0.	1.6851e-004
2165	4.4087	5.8182	0.	1.7072e-004
2166	4.4087	5.6364	0.	1.7176e-004
2167	4.4087	5.4545	0.	1.7277e-004
2168	4.4087	5.2727	0.	1.7378e-004
2169	4.4087	5.0909	0.	1.7475e-004
2170	4.4087	4.9091	0.	1.7567e-004
2171	4.4087	4.7273	0.	1.7655e-004
2172	4.4087	4.5455	0.	1.7737e-004
2173	4.4087	4.3636	0.	1.7812e-004
2174	4.4087	4.1818	0.	1.788e-004
2175	4.4087	4.	0.	1.794e-004
2176	4.4087	3.8182	0.	1.799e-004
2177	4.4087	3.6364	0.	1.8032e-004
2178	4.4087	3.4545	0.	1.8063e-004
2179	4.4087	3.2727	0.	1.8084e-004
2180	4.4087	3.0909	0.	1.8095e-004
2181	4.4087	2.9091	0.	1.8095e-004
2182	4.4087	2.7273	0.	1.8084e-004
2183	4.4087	2.5455	0.	1.8063e-004
2184	4.4087	2.3636	0.	1.8032e-004
2185	4.4087	2.1818	0.	1.799e-004
2186	4.4087	2.	0.	1.794e-004
2187	4.4087	1.8182	0.	1.788e-004
2188	4.4087	1.6364	0.	1.7812e-004
2189	4.4087	1.4545	0.	1.7737e-004
2190	4.4087	1.2727	0.	1.7655e-004
2191	4.4087	1.0909	0.	1.7567e-004
2192	4.4087	0.90909	0.	1.7475e-004
2193	4.4087	0.72727	0.	1.7378e-004
2194	4.4087	0.54545	0.	1.7277e-004
2195	4.4087	0.36364	0.	1.7176e-004
2196	4.4087	0.18182	0.	1.7072e-004
2197	4.225	5.8182	0.	1.7296e-004
2198	4.225	5.6364	0.	1.7408e-004
2199	4.225	5.4545	0.	1.7519e-004
2200	4.225	5.2727	0.	1.7628e-004
2201	4.225	5.0909	0.	1.7734e-004
2202	4.225	4.9091	0.	1.7836e-004
2203	4.225	4.7273	0.	1.7932e-004
2204	4.225	4.5455	0.	1.8023e-004
2205	4.225	4.3636	0.	1.8105e-004
2206	4.225	4.1818	0.	1.818e-004
2207	4.225	4.	0.	1.8246e-004
2208	4.225	3.8182	0.	1.8302e-004
2209	4.225	3.6364	0.	1.8347e-004
2210	4.225	3.4545	0.	1.8382e-004
2211	4.225	3.2727	0.	1.8405e-004
2212	4.225	3.0909	0.	1.8417e-004
2213	4.225	2.9091	0.	1.8417e-004
2214	4.225	2.7273	0.	1.8405e-004
2215	4.225	2.5455	0.	1.8382e-004
2216	4.225	2.3636	0.	1.8347e-004
2217	4.225	2.1818	0.	1.8302e-004
2218	4.225	2.	0.	1.8246e-004
2219	4.225	1.8182	0.	1.818e-004
2220	4.225	1.6364	0.	1.8105e-004
2221	4.225	1.4545	0.	1.8023e-004
2222	4.225	1.2727	0.	1.7932e-004
2223	4.225	1.0909	0.	1.7836e-004
2224	4.225	0.90909	0.	1.7734e-004
2225	4.225	0.72727	0.	1.7628e-004
2226	4.225	0.54545	0.	1.7519e-004
2227	4.225	0.36364	0.	1.7408e-004
2228	4.225	0.18182	0.	1.7296e-004
2229	4.0413	5.8182	0.	1.7521e-004
2230	4.0413	5.6364	0.	1.7643e-004
2231	4.0413	5.4545	0.	1.7763e-004
2232	4.0413	5.2727	0.	1.7883e-004
2233	4.0413	5.0909	0.	1.7999e-004
2234	4.0413	4.9091	0.	1.8111e-004
2235	4.0413	4.7273	0.	1.8217e-004
2236	4.0413	4.5455	0.	1.8316e-004
2237	4.0413	4.3636	0.	1.8408e-004
2238	4.0413	4.1818	0.	1.849e-004
2239	4.0413	4.	0.	1.8563e-004
2240	4.0413	3.8182	0.	1.8625e-004
2241	4.0413	3.6364	0.	1.8675e-004
2242	4.0413	3.4545	0.	1.8714e-004
2243	4.0413	3.2727	0.	1.874e-004
2244	4.0413	3.0909	0.	1.8753e-004
2245	4.0413	2.9091	0.	1.8753e-004
2246	4.0413	2.7273	0.	1.874e-004
2247	4.0413	2.5455	0.	1.8714e-004
2248	4.0413	2.3636	0.	1.8675e-004
2249	4.0413	2.1818	0.	1.8625e-004
2250	4.0413	2.	0.	1.8563e-004
2251	4.0413	1.8182	0.	1.849e-004
2252	4.0413	1.6364	0.	1.8408e-004
2253	4.0413	1.4545	0.	1.8316e-004
2254	4.0413	1.2727	0.	1.8217e-004
2255	4.0413	1.0909	0.	1.8111e-004
2256	4.0413	0.90909	0.	1.7999e-004
2257	4.0413	0.72727	0.	1.7883e-004
2258	4.0413	0.54545	0.	1.7763e-004
2259	4.0413	0.36364	0.	1.7643e-004
2260	4.0413	0.18182	0.	1.7521e-004
2261	3.8576	5.8182	0.	1.7748e-004
2262	3.8576	5.6364	0.	1.788e-004
2263	3.8576	5.4545	0.	1.8011e-004
2264	3.8576	5.2727	0.	1.8142e-004
2265	3.8576	5.0909	0.	1.8269e-004
2266	3.8576	4.9091	0.	1.8392e-004
2267	3.8576	4.7273	0.	1.8509e-004
2268	3.8576	4.5455	0.	1.8619e-004
2269	3.8576	4.3636	0.	1.872e-004
2270	3.8576	4.1818	0.	1.8812e-004
2271	3.8576	4.	0.	1.8892e-004
2272	3.8576	3.8182	0.	1.8961e-004
2273	3.8576	3.6364	0.	1.9017e-004
2274	3.8576	3.4545	0.	1.9059e-004
2275	3.8576	3.2727	0.	1.9088e-004
2276	3.8576	3.0909	0.	1.9102e-004
2277	3.8576	2.9091	0.	1.9102e-004
