Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
58	13.889	2.5241	0.	1.1731
59	15.04	2.4015	0.	1.338
60	16.154	2.3782	0.	1.5027
61	17.262	2.3833	0.	1.6709
62	18.378	2.3847	0.	1.844
63	19.494	2.3876	0.	2.0203
64	20.612	2.3917	0.	2.1992
65	21.735	2.3901	0.	2.3808
66	21.736	3.5973	0.	2.3806
67	20.615	3.5937	0.	2.1993
68	19.495	3.5888	0.	2.02
69	18.377	3.5861	0.	1.8436
70	17.265	3.5847	0.	1.671
71	16.149	3.5865	0.	1.5016
72	15.033	3.5812	0.	1.3366
73	14.015	3.6382	0.	1.1904
74	11.704	2.9604	0.	0.87778
75	10.567	2.9789	0.	0.73451
76	9.3442	3.0071	0.	0.58982
77	8.0885	3.0222	0.	0.45219
78	6.8036	3.0629	0.	0.32406
79	2.7243	1.5997	0.	4.1131e-002
80	3.1168	2.6689	0.	5.7967e-002
81	3.3412	4.3404	0.	6.2101e-002
82	4.586	0.98323	0.	0.13076
83	3.7834	2.4786	0.	8.8248e-002
84	4.1717	2.5001	0.	0.11095
85	4.6129	3.2448	0.	0.14084
86	5.7375	3.1474	0.	0.22848
87	3.3286	3.407	0.	6.6508e-002
88	1.8363	2.0637	0.	1.9226e-002
89	2.718	3.396	0.	4.3496e-002
90	3.895	2.9499	0.	9.5427e-002
91	2.7153	4.086	0.	4.1933e-002
92	2.7153	4.086	0.1	4.1933e-002
93	3.895	2.9499	0.1	9.5427e-002
94	2.718	3.396	0.1	4.3496e-002
95	1.8363	2.0637	0.1	1.9226e-002
96	3.3286	3.407	0.1	6.6508e-002
97	5.7375	3.1474	0.1	0.22848
98	4.6129	3.2448	0.1	0.14084
99	4.1717	2.5001	0.1	0.11095
100	3.7834	2.4786	0.1	8.8248e-002
101	4.586	0.98323	0.1	0.13076
102	3.3412	4.3404	0.1	6.2101e-002
103	3.1168	2.6689	0.1	5.7967e-002
104	2.7243	1.5997	0.1	4.1131e-002
105	6.8036	3.0629	0.1	0.32406
106	8.0885	3.0222	0.1	0.45219
107	9.3442	3.0071	0.1	0.58982
108	10.567	2.9789	0.1	0.73451
109	11.704	2.9604	0.1	0.87778
110	14.015	3.6382	0.1	1.1904
111	15.033	3.5812	0.1	1.3366
112	16.149	3.5865	0.1	1.5016
113	17.265	3.5847	0.1	1.671
114	18.377	3.5861	0.1	1.8436
115	19.495	3.5888	0.1	2.02
116	20.615	3.5937	0.1	2.1993
117	21.736	3.5973	0.1	2.3806
118	21.735	2.3901	0.1	2.3808
119	20.612	2.3917	0.1	2.1992
120	19.494	2.3876	0.1	2.0203
121	18.378	2.3847	0.1	1.844
122	17.262	2.3833	0.1	1.6709
123	16.154	2.3782	0.1	1.5027
124	15.04	2.4015	0.1	1.338
125	13.889	2.5241	0.1	1.1731
126	12.797	2.8107	0.1	1.0225
127	5.8177	5.1839	0.1	0.22838
128	6.8441	4.5276	0.1	0.32468
129	8.1629	4.4916	0.1	0.45703
130	9.3743	4.4894	0.1	0.59041
131	10.576	4.4803	0.1	0.733
132	11.758	4.46	0.1	0.88226
133	12.897	4.3751	0.1	1.0339
134	14.043	4.9036	0.1	1.1916
135	15.084	4.8049	0.1	1.3417
136	16.154	4.7869	0.1	1.5003
137	17.269	4.7853	0.1	1.6698
138	18.385	4.7869	0.1	1.8432
139	19.501	4.7896	0.1	2.0196
140	20.619	4.7932	0.1	2.1987
141	21.748	4.7979	0.1	2.3814
142	22.869	4.7955	0.1	2.5642
143	22.862	3.601	0.1	2.5638
144	22.865	2.3932	0.1	2.5647
145	22.876	1.1951	0.1	2.5663
146	21.754	1.1921	0.1	2.3836
147	20.635	1.1909	0.1	2.2023
148	19.516	1.1789	0.1	2.023
149	18.398	1.1772	0.1	1.8463
150	17.281	1.1774	0.1	1.6727
151	16.163	1.19	0.1	1.5027
152	15.04	1.2075	0.1	1.3364
153	13.899	1.2838	0.1	1.1728
154	12.782	1.3867	0.1	1.0187
155	11.68	1.4642	0.1	0.87289
156	10.548	1.501	0.1	0.73046
157	9.3765	1.5243	0.1	0.59164
158	8.123	1.5403	0.1	0.45386
159	6.6732	1.5626	0.1	0.30987
160	0.99387	3.5013	0.1	5.5362e-003
161	0.92714	2.3143	0.1	4.7831e-003
162	4.7511	5.4757	0.1	0.13882
163	5.8146	0.87677	0.1	0.22996
164	1.0302	4.7108	0.1	5.4933e-003
165	2.055	4.5958	0.1	2.2984e-002
166	1.7998	1.0099	0.1	1.6687e-002
167	5.0226	4.6443	0.1	0.16577
168	4.8764	1.3943	0.1	0.15553
169	0.89569	1.1451	0.1	4.0352e-003
170	1.9804	3.2119	0.1	2.293e-002
171	4.5372	5.0744	0.1	0.12556
172	2.8247	5.2342	0.1	3.9914e-002
173	3.0288	4.5625	0.1	4.9879e-002
174	4.7909	0.57316	0.1	0.14364
175	2.7087	0.80872	0.1	3.7095e-002
176	2.9037	2.2531	0.1	4.9002e-002
177	5.4949	3.9984	0.1	0.20671
178	3.2861	3.8788	0.1	6.2912e-002
179	3.4964	2.8743	0.1	7.4663e-002
180	5.4121	2.1752	0.1	0.20096
181	3.9921	3.2918	0.1	0.10061
182	4.7032	2.6965	0.1	0.14716
183	3.8867	4.	0.	8.9884e-002
184	3.8867	4.5	0.	8.3665e-002
185	3.8867	5.	0.	7.7604e-002
186	3.8867	5.5	0.	7.2395e-002
187	3.72	4.	0.	8.1093e-002
188	3.72	5.5	0.	6.4357e-002
189	3.72	5.	0.	6.9217e-002
190	3.72	4.5	0.	7.4679e-002
191	3.8867	2.	0.	8.9975e-002
192	3.8867	1.5	0.	8.3621e-002
193	3.8867	1.	0.	7.8206e-002
194	3.8867	0.5	0.	7.3241e-002
195	3.72	2.	0.	8.1041e-002
196	3.72	0.5	0.	6.4569e-002
197	3.72	1.	0.	6.9557e-002
198	3.72	1.5	0.	7.5121e-002
199	3.8867	6.	0.	6.734e-002
200	5.0041	6.	0.	0.1544
201	6.1215	6.	0.	0.249
202	7.2389	6.	0.	0.35416
203	8.3563	6.	0.	0.46928
204	9.4737	6.	0.	0.59395
205	10.591	6.	0.	0.72744
206	11.709	6.	0.	0.869
207	12.826	6.	0.	1.0178
208	13.943	6.	0.	1.173
209	15.061	6.	0.	1.3341
210	16.178	6.	0.	1.5002
211	17.296	6.	0.	1.6706
212	18.413	6.	0.	1.8448
213	19.53	6.	0.	2.0219
214	20.648	6.	0.	2.2014
215	21.765	6.	0.	2.3826
216	22.883	6.	0.	2.5649
217	24.	6.	0.	2.7478
218	24.	4.8	0.	2.749
219	24.	3.6	0.	2.7499
220	24.	2.4	0.	2.7503
221	24.	1.2	0.	2.7501
222	0.	1.2	0.	0.
223	0.	2.4	0.	0.
224	0.	3.6	0.	0.
225	0.	4.8	0.	0.
226	24.	0.	0.	2.7496
227	3.8867	0.	0.	6.8586e-002
228	22.883	0.	0.	2.5668
229	21.765	0.	0.	2.3845
230	20.648	0.	0.	2.2032
231	19.53	0.	0.	2.0238
232	18.413	0.	0.	1.8466
233	17.296	0.	0.	1.6725
234	16.178	0.	0.	1.502
235	15.061	0.	0.	1.3359
236	13.943	0.	0.	1.1749
237	12.826	0.	0.	1.0196
238	11.709	0.	0.	0.87083
239	10.591	0.	0.	0.7293
240	9.4737	0.	0.	0.5958
241	8.3563	0.	0.	0.47116
242	7.2389	0.	0.	0.35613
243	6.1215	0.	0.	0.25103
244	5.0041	0.	0.	0.15622
245	0.	0.	0.	0.
246	3.72	0.	0.	6.0154e-002
247	2.79	0.	0.	3.41e-002
248	1.86	0.	0.	1.3793e-002
249	0.93	0.	0.	2.3942e-003
250	0.	6.	0.	0.
251	3.72	6.	0.	5.9925e-002
252	0.93	6.	0.	2.3837e-003
253	1.86	6.	0.	1.3753e-002
254	2.79	6.	0.	3.3874e-002
255	3.8867	4.	0.1	8.9884e-002
256	3.8867	4.5	0.1	8.3665e-002
257	3.8867	5.	0.1	7.7604e-002
258	3.8867	5.5	0.1	7.2395e-002
259	3.72	5.5	0.1	6.4357e-002
260	3.72	5.	0.1	6.9217e-002
261	3.72	4.5	0.1	7.4679e-002
262	3.72	4.	0.1	8.1093e-002
263	3.8867	2.	0.1	8.9975e-002
264	3.8867	1.5	0.1	8.3621e-002
265	3.8867	1.	0.1	7.8206e-002
266	3.8867	0.5	0.1	7.3241e-002
267	3.72	0.5	0.1	6.4569e-002
268	3.72	1.	0.1	6.9557e-002
269	3.72	1.5	0.1	7.5121e-002
270	3.72	2.	0.1	8.1041e-002
271	3.8867	6.	0.1	6.734e-002
272	5.0041	6.	0.1	0.1544
273	6.1215	6.	0.1	0.249
274	7.2389	6.	0.1	0.35416
275	8.3563	6.	0.1	0.46928
276	9.4737	6.	0.1	0.59395
277	10.591	6.	0.1	0.72744
278	11.709	6.	0.1	0.869
279	12.826	6.	0.1	1.0178
280	13.943	6.	0.1	1.173
281	15.061	6.	0.1	1.3341
282	16.178	6.	0.1	1.5002
283	17.296	6.	0.1	1.6706
284	18.413	6.	0.1	1.8448
285	19.53	6.	0.1	2.0219
286	20.648	6.	0.1	2.2014
287	21.765	6.	0.1	2.3826
288	22.883	6.	0.1	2.5649
289	24.	6.	0.1	2.7478
290	24.	4.8	0.1	2.749
291	24.	3.6	0.1	2.7499
292	24.	2.4	0.1	2.7503
293	24.	1.2	0.1	2.7501
294	0.	1.2	0.1	0.
295	0.	2.4	0.1	0.
296	0.	3.6	0.1	0.
297	0.	4.8	0.1	0.
298	24.	0.	0.1	2.7496
299	22.883	0.	0.1	2.5668
300	21.765	0.	0.1	2.3845
301	20.648	0.	0.1	2.2032
302	19.53	0.	0.1	2.0238
303	18.413	0.	0.1	1.8466
304	17.296	0.	0.1	1.6725
305	16.178	0.	0.1	1.502
306	15.061	0.	0.1	1.3359
307	13.943	0.	0.1	1.1749
308	12.826	0.	0.1	1.0196
309	11.709	0.	0.1	0.87083
310	10.591	0.	0.1	0.7293
311	9.4737	0.	0.1	0.5958
312	8.3563	0.	0.1	0.47116
313	7.2389	0.	0.1	0.35613
314	6.1215	0.	0.1	0.25103
315	5.0041	0.	0.1	0.15622
316	3.8867	0.	0.1	6.8586e-002
317	3.72	0.	0.1	6.0154e-002
318	2.79	0.	0.1	3.41e-002
319	1.86	0.	0.1	1.3793e-002
320	0.93	0.	0.1	2.3942e-003
321	0.	0.	0.1	0.
322	0.	6.	0.1	0.
323	0.93	6.	0.1	2.3837e-003
324	1.86	6.	0.1	1.3753e-002
325	2.79	6.	0.1	3.3874e-002
326	3.72	6.	0.1	5.9925e-002
327	4.3476	2.9941	0.	0.12313
328	5.0577	2.4358	0.	0.17329
329	4.4374	2.5983	0.	0.12857
330	4.658	2.9706	0.	0.14423
331	4.7032	2.6965	5.e-002	0.14711
332	4.3025	3.2683	0.	0.11994
333	3.6603	3.3494	0.	8.2231e-002
334	3.9435	3.1208	0.	9.8151e-002
335	3.9921	3.2918	5.e-002	0.10056
336	3.856	3.6459	0.	9.1225e-002
337	5.1443	1.7848	0.	0.17837
338	6.0427	1.8689	0.	0.2536
339	5.5748	2.6613	0.	0.21491
340	5.4121	2.1752	5.e-002	0.20091
341	4.6494	2.0876	0.	0.14187
342	3.3066	2.7716	0.	6.5949e-002
343	3.6399	2.6764	0.	8.1408e-002
344	3.4125	3.1407	0.	7.0737e-002
345	3.6957	2.9121	0.	8.4618e-002
346	3.4964	2.8743	5.e-002	7.4614e-002
347	3.3136	4.1096	0.	6.2675e-002
348	3.3073	3.6429	0.	6.482e-002
349	3.0007	3.9824	0.	5.1728e-002
350	3.2861	3.8788	5.e-002	6.2873e-002
351	3.503	3.9394	0.	7.1595e-002
352	5.2588	4.3214	0.	0.18625
353	6.1695	4.263	0.	0.26359
354	5.6162	3.5729	0.	0.21778
355	5.4949	3.9984	5.e-002	0.20667
356	4.6908	3.9992	0.	0.14405
357	2.442	2.7325	0.	3.5041e-002
358	2.814	1.9264	0.	4.5084e-002
359	3.0102	2.461	0.	5.3442e-002
360	2.9037	2.2531	5.e-002	4.8963e-002
361	3.3119	1.8766	0.	6.2662e-002
362	2.2543	0.90929	0.	2.6043e-002
363	2.7165	1.2042	0.	3.9287e-002
364	2.7087	0.80872	5.e-002	3.7065e-002
365	3.2144	0.65436	0.	5.0625e-002
366	2.7494	0.40436	0.	3.5816e-002
367	5.3028	0.72496	0.	0.18598
368	4.6885	0.77819	0.	0.13717
369	4.7909	0.57316	5.e-002	0.14358
370	4.3388	0.53658	0.	0.10821
371	4.8975	0.28658	0.	0.14993
372	2.9267	4.8984	0.	4.4824e-002
373	3.185	4.4515	0.	5.5797e-002
374	2.872	4.3242	0.	4.6018e-002
375	3.0288	4.5625	5.e-002	4.9847e-002
376	3.3744	4.7813	0.	5.9796e-002
377	2.4398	4.915	0.	3.1249e-002
378	2.8247	5.2342	5.e-002	3.9885e-002
379	3.2723	5.3671	0.	5.1989e-002
380	2.8073	5.6171	0.	3.7052e-002
381	4.7799	4.8593	0.	0.14576
382	4.6442	5.275	0.	0.13216
383	4.5372	5.0744	5.e-002	0.1255
384	4.212	5.0372	0.	0.10153
385	2.0177	3.9039	0.	2.3291e-002
386	1.4871	3.3566	0.	1.2716e-002
387	1.9084	2.6378	0.	2.123e-002
388	2.3492	3.304	0.	3.2407e-002
389	1.9804	3.2119	5.e-002	2.2894e-002
390	1.3477	1.0775	0.	9.2901e-003
391	0.91141	1.7297	0.	4.5065e-003
392	0.89569	1.1451	5.e-002	3.9986e-003
393	0.44784	1.1726	0.	9.979e-004
394	0.91284	0.57256	0.	3.5515e-003
395	5.3455	1.1355	0.	0.19187
396	4.7312	1.1888	0.	0.14331
397	4.8764	1.3943	5.e-002	0.15548
398	4.3816	1.4472	0.	0.11896
399	5.4202	4.9141	0.	0.1965
400	5.0226	4.6443	5.e-002	0.16571
401	4.4546	4.5721	0.	0.12344
402	1.8181	1.5368	0.	1.8169e-002
403	1.7998	1.0099	5.e-002	1.6655e-002
404	1.8299	0.50493	0.	1.5656e-002
405	1.5426	4.6533	0.	1.2715e-002
406	2.3851	4.3409	0.	3.173e-002
407	2.055	4.5958	5.e-002	2.2952e-002
408	1.9575	5.2979	0.	1.8795e-002
409	1.012	4.1061	0.	5.612e-003
410	1.0302	4.7108	5.e-002	5.4561e-003
411	0.51508	4.7554	0.	1.3408e-003
412	0.98008	5.3554	0.	4.2474e-003
413	6.2439	1.2197	0.	0.26931
414	5.8146	0.87677	5.e-002	0.22992
415	5.9681	0.43838	0.	0.24072
416	5.2844	5.3298	0.	0.18264
417	4.7511	5.4757	5.e-002	0.13876
418	4.3189	5.4878	0.	0.10532
419	4.8776	5.7378	0.	0.14658
420	0.9605	2.9078	0.	5.17e-003
421	1.3817	2.189	0.	1.0834e-002
422	0.92714	2.3143	5.e-002	4.7422e-003
423	0.46357	2.3571	0.	1.1712e-003
424	0.99387	3.5013	5.e-002	5.4949e-003
425	0.49693	3.5507	0.	1.3437e-003
426	7.3981	1.5515	0.	0.37971
427	6.7384	2.3128	0.	0.31762
428	6.6732	1.5626	5.e-002	0.30983
429	6.9561	0.78131	0.	0.33334
430	8.7497	1.5323	0.	0.5213
431	8.1057	2.2812	0.	0.45366
432	8.123	1.5403	5.e-002	0.45382
433	8.2396	0.77016	0.	0.46317
434	9.9624	1.5126	0.	0.65989
435	9.3603	2.2657	0.	0.59132
436	9.3765	1.5243	5.e-002	0.59161
437	9.4251	0.76214	0.	0.59438
438	11.114	1.4826	0.	0.80069
439	10.557	2.2399	0.	0.73304
440	10.548	1.501	5.e-002	0.73043
441	10.57	0.75048	0.	0.73047
442	12.231	1.4255	0.	0.94496
443	11.692	2.2123	0.	0.87586
444	11.68	1.4642	5.e-002	0.87286
445	11.694	0.7321	0.	0.87236
446	13.341	1.3353	0.	1.095
447	12.79	2.0987	0.	1.021
448	12.782	1.3867	5.e-002	1.0187
449	12.804	0.69336	0.	1.0196
450	14.47	1.2457	0.	1.2539
451	13.894	1.904	0.	1.1733
452	13.899	1.2838	5.e-002	1.1728
453	13.921	0.6419	0.	1.1742
454	15.601	1.1988	0.	1.419
455	15.04	1.8045	0.	1.3375
456	15.04	1.2075	5.e-002	1.3364
457	15.05	0.60377	0.	1.3364
458	16.722	1.1837	0.	1.5872
459	16.158	1.7841	0.	1.5029
460	16.163	1.19	5.e-002	1.5027
461	16.17	0.595	0.	1.5026
462	17.839	1.1773	0.	1.759
463	17.271	1.7804	0.	1.672
464	17.281	1.1774	5.e-002	1.6727
465	17.288	0.58872	0.	1.6728
466	18.957	1.178	0.	1.9343
467	18.388	1.7809	0.	1.8453
468	18.398	1.1772	5.e-002	1.8462
469	18.405	0.58859	0.	1.8466
470	20.075	1.1849	0.	2.1124
471	19.505	1.7833	0.	2.0218
472	19.516	1.1789	5.e-002	2.023
473	19.523	0.58944	0.	2.0235
474	21.194	1.1915	0.	2.2928
475	20.624	1.7913	0.	2.2009
476	20.635	1.1909	5.e-002	2.2023
477	20.641	0.59543	0.	2.2029
478	22.315	1.1936	0.	2.4748
479	21.745	1.7911	0.	2.3823
480	21.754	1.1921	5.e-002	2.3836
481	21.76	0.59604	0.	2.3841
482	22.87	1.7942	0.	2.5656
483	22.876	1.1951	5.e-002	2.5663
484	23.438	1.1976	0.	2.6582
485	22.879	0.59756	0.	2.5666
486	22.863	2.9971	0.	2.5644
487	22.3	2.3917	0.	2.4726
488	22.865	2.3932	5.e-002	2.5647
489	23.432	2.3966	0.	2.6574
490	22.866	4.1982	0.	2.5641
491	22.299	3.5991	0.	2.4721
492	22.862	3.601	5.e-002	2.5638
493	23.431	3.6005	0.	2.6568
494	22.309	4.7967	0.	2.4726
495	22.869	4.7955	5.e-002	2.5641
496	22.876	5.3977	0.	2.5646
497	23.435	4.7977	0.	2.6565
498	21.183	4.7955	0.	2.2898
499	21.742	4.1976	0.	2.3811
500	21.748	4.7979	5.e-002	2.3814
501	21.756	5.3989	0.	2.382
502	20.06	4.7914	0.	2.1089
503	20.617	4.1935	0.	2.1991
504	20.619	4.7932	5.e-002	2.1987
505	20.633	5.3966	0.	2.2001
506	18.943	4.7883	0.	1.931
507	19.498	4.1892	0.	2.0199
508	19.501	4.7896	5.e-002	2.0196
509	19.516	5.3948	0.	2.0208
510	17.827	4.7861	0.	1.7561
511	18.381	4.1865	0.	1.8435
512	18.385	4.7869	5.e-002	1.8431
513	18.399	5.3934	0.	1.8441
514	16.711	4.7861	0.	1.5846
515	17.267	4.185	0.	1.6706
516	17.269	4.7853	5.e-002	1.6698
517	17.282	5.3926	0.	1.6704
518	15.619	4.7959	0.	1.4204
519	16.151	4.1867	0.	1.5012
520	16.154	4.7869	5.e-002	1.5003
521	16.166	5.3935	0.	1.5005
522	14.563	4.8543	0.	1.2661
523	15.058	4.1931	0.	1.3394
524	15.084	4.8049	5.e-002	1.3416
525	15.072	5.4024	0.	1.3381
526	13.47	4.6394	0.	1.112
527	14.029	4.2709	0.	1.1913
528	14.043	4.9036	5.e-002	1.1916
529	13.993	5.4518	0.	1.1826
530	12.327	4.4176	0.	0.95721
531	12.847	3.5929	0.	1.0287
532	13.456	4.0067	0.	1.1116
533	12.897	4.3751	5.e-002	1.0339
534	12.861	5.1876	0.	1.0264
535	11.167	4.4702	0.	0.80657
536	11.731	3.7102	0.	0.88054
537	11.758	4.46	5.e-002	0.88224
538	11.733	5.23	0.	0.87619
539	9.9752	4.4849	0.	0.6605
540	10.571	3.7296	0.	0.73433
541	10.576	4.4803	5.e-002	0.73297
542	10.584	5.2402	0.	0.73083
543	8.7686	4.4905	0.	0.52237
544	9.3592	3.7483	0.	0.59071
545	9.3743	4.4894	5.e-002	0.59038
546	9.424	5.2447	0.	0.59281
547	7.5035	4.5096	0.	0.38908
548	8.1257	3.7569	0.	0.45523
549	8.1629	4.4916	5.e-002	0.457
550	8.2596	5.2458	0.	0.4638
551	6.3309	4.8558	0.	0.27562
552	6.8239	3.7953	0.	0.32498
553	6.8441	4.5276	5.e-002	0.32464
554	7.0415	5.2638	0.	0.33991
555	5.8177	5.1839	5.e-002	0.22833
556	5.9696	5.5919	0.	0.23884
557	13.343	2.6674	0.	1.0971
558	12.251	2.8855	0.	0.94931
559	12.797	2.8107	5.e-002	1.0225
560	14.465	2.4628	0.	1.2549
561	13.952	3.0812	0.	1.182
562	13.889	2.5241	5.e-002	1.1731
563	15.597	2.3898	0.	1.4198
564	15.036	2.9914	0.	1.3375
565	15.04	2.4015	5.e-002	1.338
566	16.708	2.3807	0.	1.5863
567	16.151	2.9823	0.	1.5024
568	16.154	2.3782	5.e-002	1.5027
569	17.82	2.384	0.	1.7571
570	17.263	2.984	0.	1.6712
571	17.262	2.3833	5.e-002	1.6709
572	18.936	2.3862	0.	1.9318
573	18.378	2.9854	0.	1.844
574	18.378	2.3847	5.e-002	1.844
575	20.053	2.3897	0.	2.1095
576	19.495	2.9882	0.	2.0203
577	19.494	2.3876	5.e-002	2.0203
578	21.174	2.3909	0.	2.2898
579	20.614	2.9927	0.	2.1994
580	20.612	2.3917	5.e-002	2.1992
581	21.736	2.9937	0.	2.3808
582	21.735	2.3901	5.e-002	2.3808
583	21.176	3.5955	0.	2.2898
584	21.736	3.5973	5.e-002	2.3806
585	20.055	3.5913	0.	2.1094
586	20.615	3.5937	5.e-002	2.1993
587	18.936	3.5875	0.	1.9315
588	19.495	3.5888	5.e-002	2.02
589	17.821	3.5854	0.	1.7569
590	18.377	3.5861	5.e-002	1.8436
591	16.707	3.5856	0.	1.5858
592	17.265	3.5847	5.e-002	1.671
593	15.591	3.5839	0.	1.4185
594	16.149	3.5865	5.e-002	1.5016
595	14.524	3.6097	0.	1.2629
596	15.033	3.5812	5.e-002	1.3365
597	14.015	3.6382	5.e-002	1.1904
598	11.136	2.9697	0.	0.80516
599	11.704	2.9604	5.e-002	0.87775
600	9.9554	2.993	0.	0.66091
601	10.567	2.9789	5.e-002	0.73449
602	8.7163	3.0146	0.	0.51954
603	9.3442	3.0071	5.e-002	0.58979
604	7.446	3.0426	0.	0.38645
605	8.0885	3.0222	5.e-002	0.45215
606	6.2706	3.1052	0.	0.27499
607	6.8036	3.0629	5.e-002	0.32402
608	2.2803	1.8317	0.	2.9331e-002
609	2.7243	1.5997	5.e-002	4.1097e-002
610	3.2221	1.2999	0.	5.5561e-002
611	2.9174	3.0325	0.	5.0605e-002
612	3.1168	2.6689	5.e-002	5.7927e-002
613	3.4184	2.3345	0.	6.9565e-002
614	3.3412	4.3404	5.e-002	6.2067e-002
615	3.5306	4.4202	0.	6.8579e-002
616	4.586	0.98323	5.e-002	0.1307
617	4.2363	0.99162	0.	0.10439
618	3.9776	2.4893	0.	9.9208e-002
619	3.7834	2.4786	5.e-002	8.8201e-002
620	3.7517	2.2393	0.	8.492e-002
621	4.0334	2.725	0.	0.10319
622	4.1717	2.5001	5.e-002	0.1109
623	4.0292	2.25	0.	0.101
624	5.1752	3.1961	0.	0.18257
625	4.6129	3.2448	5.e-002	0.14079
626	4.2498	3.6224	0.	0.11536
627	5.7375	3.1474	5.e-002	0.22843
628	3.0233	3.4015	0.	5.4218e-002
629	3.3286	3.407	5.e-002	6.6463e-002
630	1.8363	2.0637	5.e-002	1.9191e-002
631	2.7166	3.741	0.	4.2829e-002
632	2.718	3.396	5.e-002	4.3458e-002
633	3.895	2.9499	5.e-002	9.5376e-002
634	2.7153	4.086	5.e-002	4.1898e-002
635	2.7166	3.741	0.1	4.2829e-002
636	2.3851	4.3409	0.1	3.173e-002
637	2.872	4.3242	0.1	4.6018e-002
638	3.0007	3.9824	0.1	5.1728e-002
639	4.0334	2.725	0.1	0.10319
640	3.6957	2.9121	0.1	8.4618e-002
641	3.9435	3.1208	0.1	9.8151e-002
642	3.0233	3.4015	0.1	5.4218e-002
643	2.9174	3.0325	0.1	5.0605e-002
644	2.3492	3.304	0.1	3.2407e-002
645	2.2803	1.8317	0.1	2.9331e-002
646	1.3817	2.189	0.1	1.0834e-002
647	1.8181	1.5368	0.1	1.8169e-002
648	1.9084	2.6378	0.1	2.123e-002
649	3.3073	3.6429	0.1	6.482e-002
650	3.4125	3.1407	0.1	7.0737e-002
651	3.6603	3.3494	0.1	8.2231e-002
652	5.1752	3.1961	0.1	0.18257
653	6.2706	3.1052	0.1	0.27499
654	5.6162	3.5729	0.1	0.21778
655	5.5748	2.6613	0.1	0.21491
656	4.3025	3.2683	0.1	0.11994
657	4.658	2.9706	0.1	0.14423
658	4.2498	3.6224	0.1	0.11536
659	3.9776	2.4893	0.1	9.9208e-002
660	4.4374	2.5983	0.1	0.12857
661	4.0292	2.25	0.1	0.101
662	3.6399	2.6764	0.1	8.1408e-002
663	3.7517	2.2393	0.1	8.492e-002
664	4.7312	1.1888	0.1	0.14331
665	4.6885	0.77819	0.1	0.13717
666	4.2363	0.99162	0.1	0.10439
667	3.185	4.4515	0.1	5.5797e-002
668	3.3136	4.1096	0.1	6.2675e-002
669	3.5306	4.4202	0.1	6.8579e-002
670	3.0102	2.461	0.1	5.3442e-002
671	3.3066	2.7716	0.1	6.5949e-002
672	3.4184	2.3345	0.1	6.9565e-002
673	2.7165	1.2042	0.1	3.9287e-002
674	2.814	1.9264	0.1	4.5084e-002
675	3.2221	1.2999	0.1	5.5561e-002
676	7.446	3.0426	0.1	0.38645
677	6.8239	3.7953	0.1	0.32498
678	6.7384	2.3128	0.1	0.31762
679	8.7163	3.0146	0.1	0.51954
680	8.1257	3.7569	0.1	0.45523
