Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	17.276	2.3593	5.e-002	-2.6385e-007
593	18.949	2.3662	0.	-8.2483e-006
594	18.391	2.9572	0.	-9.8711e-006
595	18.391	2.3629	5.e-002	-2.2074e-007
596	20.066	2.3786	0.	-5.3145e-006
597	19.505	2.971	0.	-6.5822e-006
598	19.507	2.3694	5.e-002	-1.7395e-007
599	21.182	2.3924	0.	-3.1033e-006
600	20.618	2.9889	0.	-4.0152e-006
601	20.624	2.3878	5.e-002	-1.3221e-007
602	21.741	2.9965	0.	-2.1607e-006
603	21.741	2.3969	5.e-002	-9.187e-008
604	21.177	3.593	0.	-3.1143e-006
605	21.742	3.596	5.e-002	-9.1591e-008
606	20.057	3.5813	0.	-5.3336e-006
607	20.611	3.59	5.e-002	-1.3109e-007
608	18.947	3.562	0.	-8.2594e-006
609	19.503	3.5726	5.e-002	-1.7235e-007
610	17.83	3.5413	0.	-1.1915e-005
611	18.391	3.5515	5.e-002	-2.1614e-007
612	16.712	3.5259	0.	-1.6291e-005
613	17.269	3.5311	5.e-002	-2.6543e-007
614	15.598	3.5178	0.	-2.1368e-005
615	16.155	3.5208	5.e-002	-3.0967e-007
616	14.485	3.5144	0.	-2.7158e-005
617	15.041	3.5149	5.e-002	-3.481e-007
618	13.366	3.5172	0.	-3.3665e-005
619	13.928	3.5139	5.e-002	-3.9858e-007
620	12.228	3.5337	0.	-4.0957e-005
621	12.803	3.5204	5.e-002	-4.4564e-007
622	11.074	3.562	0.	-4.9028e-005
623	11.652	3.5469	5.e-002	-4.5469e-007
624	9.9065	3.5829	0.	-5.7835e-005
625	10.496	3.577	5.e-002	-5.2747e-007
626	8.7077	3.5757	0.	-6.7711e-005
627	9.3169	3.5888	5.e-002	-4.9546e-007
628	8.0986	3.5626	5.e-002	-3.1973e-007
629	4.5358	5.0154	5.e-002	-1.9181e-006
630	4.2112	5.0077	0.	-8.0757e-005
631	2.9489	1.1127	5.e-002	-2.2559e-006
632	3.3344	1.0563	0.	-1.3057e-004
633	2.3784	2.5394	5.e-002	-6.899e-006
634	3.0492	2.2697	0.	-2.5463e-004
635	2.491	4.2051	0.	-1.3264e-004
636	2.8665	4.4674	5.e-002	-4.3588e-006
637	3.2932	4.7337	0.	-1.1376e-004
638	5.0754	1.3532	0.	-8.88e-005
639	4.4831	1.2827	0.	-1.0948e-004
640	4.566	1.0788	5.e-002	-5.0751e-006
641	4.2264	1.0394	0.	-7.6291e-005
642	5.2738	1.8348	0.	-1.0997e-004
643	5.5848	1.6276	5.e-002	-4.0442e-007
644	4.6814	1.7643	0.	-1.2905e-004
645	4.9627	2.042	5.e-002	-8.8746e-006
646	4.4247	2.021	0.	-2.1096e-004
647	3.6414	3.5226	0.	-2.3687e-004
648	3.7166	3.5829	5.e-002	-1.7799e-005
649	3.7183	3.7914	0.	-3.7413e-004
650	4.5375	2.8883	5.e-002	-4.7086e-006
651	4.2121	2.4441	0.	-2.2563e-004
652	3.5911	3.2744	0.	-2.2353e-004
653	3.6158	3.0865	5.e-002	-2.219e-005
654	3.5663	3.4622	5.e-002	-1.7814e-005
655	4.4001	1.4866	5.e-002	-1.2656e-005
656	4.1434	1.4933	0.	-1.5829e-004
657	5.9153	3.682	5.e-002	-3.9604e-006
658	2.1155	3.9428	5.e-002	-2.0957e-006
659	2.491	4.2051	0.1	-4.7787e-005
660	1.6741	3.6649	0.1	-7.0563e-005
661	1.9815	4.4398	0.1	-4.9755e-005
662	2.4283	3.4975	0.1	-6.6152e-005
663	6.431	3.6394	0.1	-3.5231e-005
664	5.9201	4.2779	0.1	-3.4072e-005
665	5.416	3.7124	0.1	-4.1114e-005
666	5.6677	3.1926	0.1	-4.3142e-005
667	4.6814	1.7643	0.1	-5.2047e-005
668	4.4831	1.2827	0.1	-4.657e-005
669	4.1434	1.4933	0.1	-8.8022e-005
670	3.5911	3.2744	0.1	-9.9482e-005
671	3.6414	3.5226	0.1	-1.2375e-004
672	3.4424	3.5601	0.1	-9.7583e-005
673	3.43	3.1684	0.1	-7.7551e-005
674	3.8196	3.1902	0.1	-1.0145e-004
675	3.5684	2.8653	0.1	-9.9952e-005
676	4.7271	3.3155	0.1	-5.1523e-005
677	4.9788	2.7958	0.1	-4.9281e-005
678	4.2805	3.0911	0.1	-8.8436e-005
679	4.0293	2.7661	0.1	-8.9483e-005
680	4.2121	2.4441	0.1	-7.4277e-005
681	3.87	3.4384	0.1	-1.2359e-004
682	3.7183	3.7914	0.1	-1.4497e-004
683	5.2738	1.8348	0.1	-3.9134e-005
684	5.1914	2.3726	0.1	-4.6331e-005
685	4.4247	2.021	0.1	-6.5115e-005
686	5.0754	1.3532	0.1	-3.6142e-005
687	6.0726	1.9664	0.1	-3.2906e-005
688	5.7225	1.3081	0.1	-3.1046e-005
689	4.7364	0.85974	0.1	-3.6261e-005
690	4.2264	1.0394	0.1	-2.8403e-005
691	2.9823	4.1861	0.1	-5.9172e-005
692	2.8028	4.8284	0.1	-4.464e-005
693	3.2932	4.7337	0.1	-3.7969e-005
694	1.8055	2.9632	0.1	-7.1255e-005
695	2.3991	2.1513	0.1	-5.3094e-005
696	2.5598	2.7958	0.1	-6.6517e-005
697	3.0492	2.2697	0.1	-8.0672e-005
698	2.6843	1.4379	0.1	-3.8604e-005
699	2.8584	0.8787	0.1	-3.9429e-005
700	3.3344	1.0563	0.1	-6.0614e-005
701	4.6329	5.2443	0.1	-3.2841e-005
702	4.7191	4.7435	0.1	-3.8386e-005
703	4.2112	5.0077	0.1	-4.4829e-005
704	8.7077	3.5757	0.1	-2.3708e-005
705	8.0647	2.9857	0.1	-2.6244e-005
706	7.5226	3.5797	0.1	-2.8449e-005
707	8.1695	4.1762	0.1	-2.5538e-005
708	9.9065	3.5829	0.1	-1.9622e-005
709	9.3028	3.0004	0.1	-2.1209e-005
710	9.3554	4.1895	0.1	-2.1334e-005
711	11.074	3.562	0.1	-1.6286e-005
712	10.49	2.9836	0.1	-1.7876e-005
713	10.522	4.1836	0.1	-1.7771e-005
714	12.228	3.5337	0.1	-1.3754e-005
715	11.653	2.9541	0.1	-1.4815e-005
716	11.669	4.1367	0.1	-1.4852e-005
717	13.366	3.5172	0.1	-1.1666e-005
718	12.799	2.9411	0.1	-1.2671e-005
719	12.806	4.1	0.1	-1.2655e-005
720	14.485	3.5144	0.1	-9.7125e-006
721	13.928	2.9345	0.1	-1.0624e-005
722	13.929	4.0952	0.1	-1.0584e-005
723	15.598	3.5178	0.1	-7.9152e-006
724	15.044	2.9342	0.1	-8.7395e-006
725	15.042	4.0964	0.1	-8.6702e-006
726	16.712	3.5259	0.1	-6.3085e-006
727	16.158	2.9383	0.1	-7.0299e-006
728	16.155	4.1023	0.1	-6.9439e-006
729	17.83	3.5413	0.1	-4.9015e-006
730	17.272	2.9452	0.1	-5.5206e-006
731	17.269	4.1169	0.1	-5.4255e-006
732	18.947	3.562	0.1	-3.7141e-006
733	18.391	2.9572	0.1	-4.2192e-006
734	18.387	4.1443	0.1	-4.1171e-006
735	20.057	3.5813	0.1	-2.7623e-006
736	19.505	2.971	0.1	-3.1505e-006
737	19.503	4.1754	0.1	-3.0375e-006
738	21.177	3.593	0.1	-2.0343e-006
739	20.618	2.9889	0.1	-2.3147e-006
740	20.616	4.1932	0.1	-2.1887e-006
741	21.741	2.9965	0.1	-1.7079e-006
742	21.745	4.1961	0.1	-1.5593e-006
743	22.305	3.5992	0.1	-1.5345e-006
744	21.182	2.3924	0.1	-2.0308e-006
745	22.303	2.395	0.1	-1.5337e-006
746	21.748	1.7951	0.1	-1.5595e-006
747	20.066	2.3786	0.1	-2.7548e-006
748	20.627	1.785	0.1	-2.181e-006
749	18.949	2.3662	0.1	-3.7114e-006
750	19.508	1.7757	0.1	-3.0344e-006
751	17.833	2.3611	0.1	-4.8954e-006
752	18.391	1.7716	0.1	-4.115e-006
753	16.718	2.3575	0.1	-6.2986e-006
754	17.276	1.7681	0.1	-5.4163e-006
755	15.603	2.3547	0.1	-7.9092e-006
756	16.161	1.7651	0.1	-6.9399e-006
757	14.487	2.3543	0.1	-9.7037e-006
758	15.047	1.7633	0.1	-8.6671e-006
759	13.361	2.3584	0.1	-1.1678e-005
760	13.929	1.7647	0.1	-1.0586e-005
761	12.224	2.3615	0.1	-1.3775e-005
762	12.799	1.7712	0.1	-1.2685e-005
763	11.069	2.3757	0.1	-1.6289e-005
764	11.659	1.776	0.1	-1.4899e-005
765	9.8864	2.4011	0.1	-1.9463e-005
766	10.501	1.7972	0.1	-1.7805e-005
767	8.6598	2.4104	0.1	-2.3747e-005
768	9.3122	1.8174	0.1	-2.1124e-005
769	7.2956	2.3569	0.1	-2.9767e-005
770	8.0753	1.8262	0.1	-2.5925e-005
771	6.7535	2.951	0.1	-3.2027e-005
772	6.7462	1.7577	0.1	-3.0419e-005
773	5.9903	2.5042	0.1	-4.0216e-005
774	7.0279	4.2034	0.1	-3.0228e-005
775	6.517	4.8419	0.1	-2.8889e-005
776	5.3275	5.1735	0.1	-3.0573e-005
777	5.4136	4.6727	0.1	-3.8877e-005
778	6.0232	5.4369	0.1	-2.9298e-005
779	7.6747	4.7999	0.1	-2.7314e-005
780	7.174	5.405	0.1	-2.9632e-005
781	8.8172	4.79	0.1	-2.3163e-005
782	8.2983	5.3949	0.1	-2.4428e-005
783	9.9708	4.7902	0.1	-1.9483e-005
784	9.4339	5.3951	0.1	-2.102e-005
785	11.116	4.7583	0.1	-1.6169e-005
786	10.569	5.3951	0.1	-1.7636e-005
787	12.247	4.7031	0.1	-1.38e-005
788	11.697	5.3633	0.1	-1.5094e-005
789	13.369	4.6781	0.1	-1.1624e-005
790	12.817	5.3398	0.1	-1.2809e-005
791	14.486	4.6772	0.1	-9.5961e-006
792	13.936	5.3383	0.1	-1.0681e-005
793	15.599	4.6808	0.1	-7.7557e-006
794	15.052	5.339	0.1	-8.7166e-006
795	16.712	4.6933	0.1	-6.1192e-006
796	16.167	5.3419	0.1	-6.9586e-006
797	17.826	4.72	0.1	-4.7001e-006
798	17.282	5.3514	0.1	-5.4204e-006
799	18.943	4.7577	0.1	-3.4992e-006
800	18.399	5.3686	0.1	-4.1017e-006
801	20.061	4.7874	0.1	-2.5212e-006
802	19.516	5.3891	0.1	-2.9909e-006
803	21.184	4.7964	0.1	-1.7664e-006
804	20.634	5.3983	0.1	-2.0985e-006
805	22.311	4.7969	0.1	-1.2216e-006
806	21.757	5.3981	0.1	-1.409e-006
807	22.87	4.2	0.1	-1.1564e-006
808	22.878	5.3988	0.1	-9.1361e-007
809	23.437	4.7988	0.1	-8.8112e-007
810	22.866	2.9978	0.1	-1.3333e-006
811	23.434	3.6012	0.1	-1.2489e-006
812	22.87	1.7941	0.1	-1.1546e-006
813	23.432	2.3966	0.1	-1.2479e-006
814	22.315	1.1942	0.1	-1.2211e-006
815	23.438	1.1975	0.1	-8.8076e-007
816	22.879	0.59754	0.1	-9.1176e-007
817	21.193	1.1877	0.1	-1.7623e-006
818	21.76	0.59668	0.1	-1.4076e-006
819	20.07	1.182	0.1	-2.5185e-006
820	20.639	0.59107	0.1	-2.0891e-006
821	18.951	1.1812	0.1	-3.4981e-006
822	19.52	0.59098	0.1	-2.9783e-006
823	17.835	1.1786	0.1	-4.6962e-006
824	18.402	0.59018	0.1	-4.0756e-006
825	16.719	1.1757	0.1	-6.1177e-006
826	17.286	0.58842	0.1	-5.3924e-006
827	15.605	1.1737	0.1	-7.7572e-006
828	16.17	0.58723	0.1	-6.9374e-006
829	14.489	1.1736	0.1	-9.6068e-006
830	15.054	0.58651	0.1	-8.6931e-006
831	13.367	1.1774	0.1	-1.1646e-005
832	13.936	0.58713	0.1	-1.0667e-005
833	12.235	1.1856	0.1	-1.3856e-005
834	12.815	0.59029	0.1	-1.2836e-005
835	11.091	1.1974	0.1	-1.6249e-005
836	11.687	0.59531	0.1	-1.5207e-005
837	9.9263	1.2135	0.1	-1.9463e-005
838	10.554	0.60209	0.1	-1.7714e-005
839	8.7277	1.2332	0.1	-2.3301e-005
840	9.4047	0.61136	0.1	-2.0868e-005
841	7.5259	1.227	0.1	-2.6637e-005
842	8.238	0.62186	0.1	-2.4332e-005
843	6.3961	1.0994	0.1	-2.8585e-005
844	7.0855	0.60513	0.1	-2.72e-005
845	5.3834	0.81466	0.1	-2.9152e-005
846	5.9908	0.49431	0.1	-3.0092e-005
847	1.1665	2.7868	0.1	-8.7379e-005
848	1.0987	4.0688	0.1	-8.2349e-005
849	0.61633	3.4935	0.1	-4.261e-005
850	1.0402	1.6467	0.1	-8.5221e-005
851	1.7601	1.9749	0.1	-6.8003e-005
852	0.55019	2.2933	0.1	-4.476e-005
853	1.4263	1.0181	0.1	-6.3746e-005
854	2.1462	1.3462	0.1	-4.6946e-005
855	2.3203	0.78702	0.1	-3.8466e-005
856	1.8663	0.46467	0.1	-4.5226e-005
857	0.48997	1.1534	0.1	-4.0512e-005
858	0.95497	0.55344	0.1	-7.1459e-005
859	1.4061	4.8437	0.1	-6.1538e-005
860	0.48236	4.7753	0.1	-3.982e-005
861	0.94736	5.3753	0.1	-7.1136e-005
862	2.2933	5.0631	0.1	-3.8249e-005
863	1.8538	5.4684	0.1	-4.4013e-005
864	4.9096	4.1072	0.1	-4.8083e-005
865	4.4017	3.8714	0.1	-8.1904e-005
866	4.3084	5.4866	0.1	-1.812e-005
867	4.8671	5.7366	0.1	-2.8112e-005
868	3.2083	3.7813	0.1	-7.7958e-005
869	3.2814	3.454	0.1	-7.9047e-005
870	3.5193	3.8289	0.1	-1.251e-004
871	2.9196	3.4785	0.1	-6.3285e-005
872	3.409	4.2024	0.1	-6.9752e-005
873	3.2296	5.3447	0.1	-2.6632e-005
874	2.7646	5.5947	0.1	-3.6219e-005
875	4.3967	0.57034	0.1	-2.1046e-005
876	4.9554	0.32034	0.1	-2.5768e-005
877	3.0699	1.6316	0.1	-5.8635e-005
878	3.244	0.57235	0.1	-2.5331e-005
879	2.779	0.32235	0.1	-3.5742e-005
880	4.3945	4.4858	0.1	-5.4452e-005
881	2.9927	3.1512	0.1	-8.02e-005
882	3.1311	2.8481	0.1	-7.6332e-005
883	3.9551	3.647	0.1	-1.1374e-004
884	3.6205	2.322	0.1	-1.1247e-004
885	3.8867	5.25	0.1	-3.3059e-005
886	3.8867	5.75	0.1	-1.5072e-005
887	3.8867	5.5	5.e-002	-3.684e-006
888	3.8867	4.75	0.1	-7.0667e-005
889	3.8867	5.	5.e-002	-1.7317e-005
890	3.8867	4.25	0.1	-9.067e-005
891	3.8867	4.5	5.e-002	-9.8188e-006
892	3.8033	4.	0.1	-1.3928e-004
893	3.8867	4.	5.e-002	-1.3322e-005
894	3.72	4.25	0.1	-1.2405e-004
895	3.72	4.	5.e-002	-4.2407e-005
896	3.72	4.75	0.1	-6.2788e-005
897	3.72	4.5	5.e-002	-2.9478e-005
898	3.72	5.25	0.1	-2.4012e-005
899	3.72	5.	5.e-002	-1.1938e-005
900	3.72	5.75	0.1	-1.9758e-005
901	3.72	5.5	5.e-002	-6.8399e-006
902	3.8867	0.75	0.1	-2.0917e-005
903	3.8867	0.25	0.1	-1.6675e-005
904	3.8867	0.5	5.e-002	-6.0103e-006
905	3.8867	1.25	0.1	-8.9419e-005
906	3.8867	1.	5.e-002	-1.1984e-005
907	3.8867	1.75	0.1	-1.0824e-004
908	3.8867	1.5	5.e-002	-3.5679e-005
909	3.8033	2.	0.1	-9.2528e-005
910	3.8867	2.	5.e-002	-1.5202e-005
911	3.72	1.75	0.1	-8.8113e-005
912	3.72	2.	5.e-002	-3.7749e-005
913	3.72	1.25	0.1	-7.9261e-005
914	3.72	1.5	5.e-002	-1.1659e-005
915	3.72	0.75	0.1	-5.2894e-005
916	3.72	1.	5.e-002	-2.6613e-005
917	3.72	0.25	0.1	-1.9386e-005
918	3.72	0.5	5.e-002	-9.7414e-006
919	4.4454	6.	0.1	-1.8194e-005
920	3.8867	6.	5.e-002	-5.2445e-006
921	5.5628	6.	0.1	-2.5674e-005
922	5.0041	6.	5.e-002	-8.3791e-007
923	6.6802	6.	0.1	-2.9343e-005
924	6.1215	6.	5.e-002	-1.1425e-006
925	7.7976	6.	0.1	-2.6813e-005
926	7.2389	6.	5.e-002	-1.8776e-006
927	8.915	6.	0.1	-2.2285e-005
928	8.3563	6.	5.e-002	-8.4105e-007
929	10.032	6.	0.1	-1.9359e-005
930	9.4737	6.	5.e-002	-8.9544e-007
931	11.15	6.	0.1	-1.6663e-005
932	10.591	6.	5.e-002	-1.0287e-006
933	12.267	6.	0.1	-1.4163e-005
934	11.709	6.	5.e-002	-9.6143e-007
935	13.385	6.	0.1	-1.193e-005
936	12.826	6.	5.e-002	-8.497e-007
937	14.502	6.	0.1	-9.8719e-006
938	13.943	6.	5.e-002	-7.8097e-007
939	15.619	6.	0.1	-7.99e-006
940	15.061	6.	5.e-002	-7.1244e-007
941	16.737	6.	0.1	-6.3275e-006
942	16.178	6.	5.e-002	-6.2456e-007
943	17.854	6.	0.1	-4.8858e-006
944	17.296	6.	5.e-002	-5.4218e-007
945	18.972	6.	0.1	-3.6538e-006
946	18.413	6.	5.e-002	-4.676e-007
947	20.089	6.	0.1	-2.6265e-006
948	19.53	6.	5.e-002	-3.9007e-007
949	21.206	6.	0.1	-1.799e-006
950	20.648	6.	5.e-002	-2.971e-007
951	22.324	6.	0.1	-1.1601e-006
952	21.765	6.	5.e-002	-1.8906e-007
953	23.441	6.	0.1	-6.7905e-007
954	22.883	6.	5.e-002	-1.018e-007
955	24.	5.4	0.1	-6.1316e-007
956	24.	6.	5.e-002	-2.0267e-008
957	24.	4.2	0.1	-9.6074e-007
958	24.	4.8	5.e-002	-3.9692e-008
959	24.	3.	0.1	-1.1532e-006
960	24.	3.6	5.e-002	-4.2268e-008
961	24.	1.8	0.1	-9.6108e-007
962	24.	2.4	5.e-002	-4.2434e-008
963	24.	0.6	0.1	-6.1267e-007
964	24.	1.2	5.e-002	-3.9688e-008
965	1.5735e-014	1.8	0.1	-1.078e-007
966	5.2451e-015	0.6	0.1	-1.1437e-006
967	1.0632e-014	1.2	5.e-002	-4.7172e-006
968	2.6226e-014	3.	0.1	-1.1602e-008
969	2.1264e-014	2.4	5.e-002	-6.4605e-007
970	3.6716e-014	4.2	0.1	-2.1196e-007
971	3.1897e-014	3.6	5.e-002	-1.7764e-006
972	4.7206e-014	5.4	0.1	-1.4451e-006
973	4.2529e-014	4.8	5.e-002	-5.4781e-006
974	23.441	0.	0.1	-6.7713e-007
975	24.	0.	5.e-002	-2.0701e-008
976	22.324	0.	0.1	-1.1574e-006
977	22.883	0.	5.e-002	-1.031e-007
978	21.206	0.	0.1	-1.7909e-006
979	21.765	0.	5.e-002	-1.8774e-007
980	20.089	0.	0.1	-2.6031e-006
981	20.648	0.	5.e-002	-2.8947e-007
982	18.972	0.	0.1	-3.6094e-006
983	19.53	0.	5.e-002	-3.8651e-007
984	17.854	0.	0.1	-4.8262e-006
985	18.413	0.	5.e-002	-4.8032e-007
986	16.737	0.	0.1	-6.2669e-006
987	17.296	0.	5.e-002	-5.7557e-007
988	15.619	0.	0.1	-7.9278e-006
989	16.178	0.	5.e-002	-6.7129e-007
990	14.502	0.	0.1	-9.8072e-006
991	15.061	0.	5.e-002	-7.6463e-007
992	13.385	0.	0.1	-1.1909e-005
993	13.943	0.	5.e-002	-8.5426e-007
994	12.267	0.	0.1	-1.4237e-005
995	12.826	0.	5.e-002	-9.2629e-007
996	11.15	0.	0.1	-1.6765e-005
997	11.709	0.	5.e-002	-9.9625e-007
998	10.032	0.	0.1	-1.9596e-005
999	10.591	0.	5.e-002	-1.0251e-006
1000	8.915	0.	0.1	-2.2583e-005
1001	9.4737	0.	5.e-002	-9.9913e-007
1002	7.7976	0.	0.1	-2.5531e-005
1003	8.3563	0.	5.e-002	-7.4069e-007
1004	6.6802	0.	0.1	-2.778e-005
1005	7.2389	0.	5.e-002	-8.9847e-007
1006	5.5628	0.	0.1	-2.6546e-005
1007	6.1215	0.	5.e-002	-1.313e-006
1008	4.4454	0.	0.1	-1.6294e-005
1009	5.0041	0.	5.e-002	-5.8547e-007
1010	3.8867	0.	5.e-002	-3.7216e-006
1011	3.255	2.6538e-031	0.1	-2.2604e-005
1012	3.72	3.033e-031	5.e-002	-7.8059e-006
1013	2.325	1.8956e-031	0.1	-3.869e-005
1014	2.79	0.	5.e-002	-9.9794e-007
1015	1.395	1.1374e-031	0.1	-5.2488e-005
1016	1.86	0.	5.e-002	-3.8495e-006
1017	0.465	3.7912e-032	0.1	-3.2578e-005
1018	0.93	0.	5.e-002	-3.0036e-006
1019	0.	0.	5.e-002	-2.6654e-005
1020	0.465	6.	0.1	-3.2987e-005
1021	5.2451e-014	6.	5.e-002	-2.9078e-005
1022	1.395	6.	0.1	-5.3613e-005
1023	0.93	6.	5.e-002	-2.9345e-006
1024	2.325	6.	0.1	-3.6311e-005
1025	1.86	6.	5.e-002	-1.8414e-006
1026	3.255	6.	0.1	-2.413e-005
1027	2.79	6.	5.e-002	-1.932e-006
1028	3.72	6.	5.e-002	-1.0739e-005
1029	2.325	6.	0.	-1.0923e-004
1030	3.255	6.	0.	-7.0093e-005
1031	1.395	6.	0.	-1.305e-004
1032	0.465	6.	0.	-1.0825e-004
1033	3.72	5.75	0.	-5.4286e-005
1034	4.7206e-014	5.4	0.	-1.103e-004
1035	1.395	1.1374e-031	0.	-1.3458e-004
1036	0.465	3.7912e-032	0.	-1.0954e-004
1037	2.325	1.8956e-031	0.	-1.0959e-004
1038	3.255	2.6538e-031	0.	-6.614e-005
1039	3.72	0.25	0.	-5.8253e-005
1040	5.2451e-015	0.6	0.	-1.0771e-004
1041	5.5628	0.	0.	-7.1239e-005
1042	4.4454	0.	0.	-5.0504e-005
1043	6.6802	0.	0.	-7.9959e-005
1044	7.7976	0.	0.	-7.5148e-005
1045	8.915	0.	0.	-6.7099e-005
1046	10.032	0.	0.	-5.8122e-005
1047	11.15	0.	0.	-4.9188e-005
1048	12.267	0.	0.	-4.1112e-005
1049	13.385	0.	0.	-3.3778e-005
1050	14.502	0.	0.	-2.7177e-005
1051	15.619	0.	0.	-2.131e-005
1052	16.737	0.	0.	-1.6176e-005
1053	17.854	0.	0.	-1.1773e-005
1054	18.972	0.	0.	-8.0925e-006
1055	20.089	0.	0.	-5.128e-006
1056	21.206	0.	0.	-2.861e-006
1057	22.324	0.	0.	-1.2812e-006
1058	23.441	0.	0.	-3.839e-007
1059	3.8867	0.25	0.	-4.8701e-005
1060	24.	0.6	0.	-2.5538e-007
1061	3.6716e-014	4.2	0.	-1.39e-004
1062	2.6226e-014	3.	0.	-1.4116e-004
1063	1.5735e-014	1.8	0.	-1.3561e-004
1064	24.	1.8	0.	-5.0697e-007
1065	24.	3.	0.	-5.9592e-007
1066	24.	4.2	0.	-5.0805e-007
1067	24.	5.4	0.	-2.5695e-007
1068	23.441	6.	0.	-3.834e-007
1069	22.324	6.	0.	-1.2774e-006
1070	21.206	6.	0.	-2.8615e-006
1071	20.089	6.	0.	-5.1429e-006
1072	18.972	6.	0.	-8.1097e-006
1073	17.854	6.	0.	-1.1783e-005
1074	16.737	6.	0.	-1.6184e-005
1075	15.619	6.	0.	-2.1324e-005
1076	14.502	6.	0.	-2.7207e-005
1077	13.385	6.	0.	-3.38e-005
1078	12.267	6.	0.	-4.1146e-005
1079	11.15	6.	0.	-4.9311e-005
1080	10.032	6.	0.	-5.8281e-005
1081	8.915	6.	0.	-6.7595e-005
1082	7.7976	6.	0.	-7.6564e-005
1083	6.6802	6.	0.	-7.9049e-005
1084	5.5628	6.	0.	-6.849e-005
1085	4.4454	6.	0.	-5.2425e-005
1086	3.8867	5.75	0.	-3.6928e-005
1087	3.72	1.25	0.	-1.8631e-004
1088	3.72	1.75	0.	-2.7409e-004
1089	3.72	0.75	0.	-1.2687e-004
1090	3.8033	2.	0.	-3.0183e-004
1091	3.8867	0.75	0.	-6.665e-005
1092	3.8867	1.25	0.	-1.4009e-004
1093	3.8867	1.75	0.	-2.3254e-004
1094	3.72	4.75	0.	-1.5555e-004
1095	3.72	4.25	0.	-3.4726e-004
1096	3.72	5.25	0.	-8.771e-005
1097	3.8033	4.	0.	-4.044e-004
1098	3.8867	5.25	0.	-6.9479e-005
1099	3.8867	4.75	0.	-1.3158e-004
1100	3.8867	4.25	0.	-2.5199e-004
