Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
338	4.0293	2.7661	0.	4.9325e-005
339	3.5684	2.8653	0.	5.3037e-005
340	3.521	2.644	5.e-002	2.5464e-013
341	3.6205	2.322	0.	7.5259e-005
342	3.87	3.4384	0.	4.3365e-005
343	4.2805	3.0911	0.	4.5475e-005
344	3.8196	3.1902	0.	4.5438e-005
345	4.0234	3.2939	5.e-002	-5.4221e-021
346	3.9551	3.647	0.	6.033e-005
347	5.9903	2.5042	0.	2.4365e-005
348	5.1914	2.3726	0.	2.4677e-005
349	4.9788	2.7958	0.	4.648e-005
350	5.6677	3.1926	0.	2.6099e-005
351	5.4201	2.7032	5.e-002	-2.1791e-013
352	2.9927	3.1512	0.	4.7942e-005
353	2.9196	3.4785	0.	4.3556e-005
354	2.5598	2.7958	0.	2.381e-005
355	2.4283	3.4975	0.	2.5728e-005
356	2.7412	3.0522	5.e-002	1.1368e-012
357	3.2814	3.454	0.	6.1641e-005
358	3.43	3.1684	0.	6.9209e-005
359	3.2442	3.2502	5.e-002	-1.0014e-021
360	4.9096	4.1072	0.	3.2588e-005
361	5.4136	4.6727	0.	2.5985e-005
362	4.7191	4.7435	0.	2.2504e-005
363	4.9024	4.4716	5.e-002	1.5364e-013
364	4.3945	4.4858	0.	3.1564e-005
365	2.3203	0.78702	0.	3.6053e-005
366	2.8584	0.8787	0.	2.7203e-005
367	2.7679	0.6447	5.e-002	-1.0369e-021
368	2.779	0.32235	0.	2.656e-005
369	3.244	0.57235	0.	2.1096e-005
370	2.1462	1.3462	0.	3.3165e-005
371	1.7601	1.9749	0.	1.7369e-005
372	2.6843	1.4379	0.	3.2674e-005
373	2.3991	2.1513	0.	2.3437e-005
374	2.4198	1.7631	5.e-002	1.0332e-012
375	3.0699	1.6316	0.	4.0754e-005
376	5.3834	0.81466	0.	2.4021e-005
377	4.7364	0.85974	0.	1.9642e-005
378	4.9067	0.64068	5.e-002	1.1278e-013
379	4.9554	0.32034	0.	1.8955e-005
380	4.3967	0.57034	0.	1.553e-005
381	2.2933	5.0631	0.	3.3433e-005
382	2.8028	4.8284	0.	3.5461e-005
383	2.7391	5.1893	5.e-002	-7.1757e-022
384	2.7646	5.5947	0.	2.9185e-005
385	3.2296	5.3447	0.	2.1607e-005
386	3.2083	3.7813	0.	4.6022e-005
387	2.9823	4.1861	0.	4.3577e-005
388	3.0981	3.9048	5.e-002	2.691e-013
389	3.409	4.2024	0.	4.4815e-005
390	3.4424	3.5601	0.	5.7104e-005
391	3.3186	3.6579	5.e-002	1.4125e-012
392	3.5193	3.8289	0.	9.9707e-005
393	5.3275	5.1735	0.	2.4232e-005
394	4.6329	5.2443	0.	2.0927e-005
395	4.7301	5.4732	5.e-002	-1.477e-021
396	4.8671	5.7366	0.	1.7891e-005
397	4.3084	5.4866	0.	1.4784e-005
398	4.7271	3.3155	0.	4.5303e-005
399	5.416	3.7124	0.	3.0261e-005
400	4.9168	3.7427	5.e-002	-7.5422e-014
401	4.4017	3.8714	0.	6.2396e-005
402	1.4061	4.8437	0.	2.1958e-005
403	1.9815	4.4398	0.	2.7647e-005
404	1.8475	4.9368	5.e-002	-4.7842e-022
405	1.8538	5.4684	0.	3.4035e-005
406	1.0987	4.0688	0.	7.2863e-006
407	0.96472	4.7506	5.e-002	-4.459e-014
408	0.94736	5.3753	0.	2.0465e-005
409	0.48236	4.7753	0.	5.6633e-006
410	1.4263	1.0181	0.	2.4133e-005
411	1.0402	1.6467	0.	8.2428e-006
412	0.97994	1.1069	5.e-002	-4.8543e-014
413	0.95497	0.55344	0.	2.1085e-005
414	0.48997	1.1534	0.	4.7819e-006
415	1.8727	0.92934	5.e-002	-3.6049e-013
416	1.8663	0.46467	0.	4.018e-005
417	1.1665	2.7868	0.	3.6165e-006
418	1.1004	2.1866	5.e-002	-7.955e-014
419	0.55019	2.2933	0.	2.4034e-006
420	1.8055	2.9632	0.	1.1157e-005
421	1.6741	3.6649	0.	1.3131e-005
422	1.2327	3.387	5.e-002	-6.9302e-014
423	0.61633	3.4935	0.	7.1533e-007
424	6.3961	1.0994	0.	2.8039e-005
425	5.7225	1.3081	0.	3.0589e-005
426	5.8601	0.98863	5.e-002	5.5496e-014
427	5.9908	0.49431	0.	2.8164e-005
428	7.5259	1.227	0.	2.38e-005
429	6.7462	1.7577	0.	2.2621e-005
430	6.9321	1.2103	5.e-002	8.5077e-014
431	7.0855	0.60513	0.	2.5948e-005
432	8.7277	1.2332	0.	2.0763e-005
433	8.0753	1.8262	0.	2.0974e-005
434	8.1197	1.2437	5.e-002	4.9615e-015
435	8.238	0.62186	0.	2.2872e-005
436	9.9263	1.2135	0.	1.8516e-005
437	9.3122	1.8174	0.	1.94e-005
438	9.3356	1.2227	5.e-002	3.7298e-015
439	9.4047	0.61136	0.	2.0381e-005
440	11.091	1.1974	0.	1.6144e-005
441	10.501	1.7972	0.	1.719e-005
442	10.517	1.2042	5.e-002	-1.1592e-022
443	10.554	0.60209	0.	1.7485e-005
444	12.235	1.1856	0.	1.3361e-005
445	11.659	1.776	0.	1.4704e-005
446	11.666	1.1906	5.e-002	1.5934e-015
447	11.687	0.59531	0.	1.4608e-005
448	13.367	1.1774	0.	1.0839e-005
449	12.799	1.7712	0.	1.1999e-005
450	12.804	1.1806	5.e-002	1.2407e-015
451	12.815	0.59029	0.	1.1977e-005
452	14.489	1.1736	0.	8.6131e-006
453	13.929	1.7647	0.	9.6132e-006
454	13.929	1.1743	5.e-002	-2.7543e-015
455	13.936	0.58713	0.	9.6291e-006
456	15.605	1.1737	0.	6.6596e-006
457	15.047	1.7633	0.	7.5185e-006
458	15.048	1.173	5.e-002	6.55e-015
459	15.054	0.58651	0.	7.5491e-006
460	16.719	1.1757	0.	4.9565e-006
461	16.161	1.7651	0.	5.6861e-006
462	16.161	1.1745	5.e-002	8.1004e-015
463	16.17	0.58723	0.	5.7178e-006
464	17.835	1.1786	0.	3.4976e-006
465	17.276	1.7681	0.	4.1038e-006
466	17.277	1.1768	5.e-002	1.7944e-015
467	17.286	0.58842	0.	4.1408e-006
468	18.951	1.1812	0.	2.2819e-006
469	18.391	1.7716	0.	2.764e-006
470	18.392	1.1804	5.e-002	1.3331e-013
471	18.402	0.59018	0.	2.8033e-006
472	20.07	1.182	0.	1.3093e-006
473	19.508	1.7757	0.	1.6716e-006
474	19.509	1.182	5.e-002	1.6733e-013
475	19.52	0.59098	0.	1.7116e-006
476	21.193	1.1877	0.	5.7338e-007
477	20.627	1.785	0.	8.1871e-007
478	20.631	1.1821	5.e-002	1.6035e-013
479	20.639	0.59107	0.	8.6566e-007
480	22.315	1.1942	0.	8.1634e-008
481	21.748	1.7951	0.	2.0385e-007
482	21.755	1.1934	5.e-002	1.9209e-013
483	21.76	0.59668	0.	2.5846e-007
484	22.87	1.7941	0.	-1.7181e-007
485	22.876	1.1951	5.e-002	1.9735e-013
486	22.879	0.59754	0.	-9.3423e-008
487	23.438	1.1975	0.	-1.5748e-007
488	22.866	2.9978	0.	-2.4458e-007
489	22.303	2.395	0.	-5.0717e-008
490	22.865	2.3931	5.e-002	1.7506e-013
491	23.432	2.3966	0.	-3.0396e-007
492	22.87	4.2	0.	-1.7296e-007
493	22.305	3.5992	0.	-5.1132e-008
494	22.867	3.6025	5.e-002	1.7368e-013
495	23.434	3.6012	0.	-3.0529e-007
496	22.311	4.7969	0.	8.584e-008
497	22.873	4.7976	5.e-002	2.134e-013
498	23.437	4.7988	0.	-1.5643e-007
499	22.878	5.3988	0.	-9.4458e-008
500	21.184	4.7964	0.	5.792e-007
501	21.745	4.1961	0.	2.0889e-007
502	21.749	4.7963	5.e-002	1.9195e-013
503	21.757	5.3981	0.	2.602e-007
504	20.061	4.7874	0.	1.3173e-006
505	20.616	4.1932	0.	8.1978e-007
506	20.62	4.7965	5.e-002	1.5238e-013
507	20.634	5.3983	0.	8.6818e-007
508	18.943	4.7577	0.	2.2979e-006
509	19.503	4.1754	0.	1.679e-006
510	19.503	4.7783	5.e-002	1.7243e-013
511	19.516	5.3891	0.	1.7161e-006
512	17.826	4.72	0.	3.5181e-006
513	18.387	4.1443	0.	2.777e-006
514	18.384	4.7371	5.e-002	1.9696e-013
515	18.399	5.3686	0.	2.8004e-006
516	16.712	4.6933	0.	4.9805e-006
517	17.269	4.1169	0.	4.1142e-006
518	17.269	4.7028	5.e-002	1.6972e-013
519	17.282	5.3514	0.	4.1368e-006
520	15.599	4.6808	0.	6.6829e-006
521	16.155	4.1023	0.	5.7006e-006
522	16.155	4.6837	5.e-002	6.1506e-014
523	16.167	5.3419	0.	5.7196e-006
524	14.486	4.6772	0.	8.6316e-006
525	15.042	4.0964	0.	7.5279e-006
526	15.043	4.6779	5.e-002	1.1422e-013
527	15.052	5.339	0.	7.5476e-006
528	13.369	4.6781	0.	1.0846e-005
529	13.929	4.0952	0.	9.6198e-006
530	13.929	4.6765	5.e-002	2.2398e-013
531	13.936	5.3383	0.	9.6289e-006
532	12.247	4.7031	0.	1.3343e-005
533	12.806	4.1	0.	1.1995e-005
534	12.809	4.6796	5.e-002	1.1557e-013
535	12.817	5.3398	0.	1.1982e-005
536	11.116	4.7583	0.	1.6063e-005
537	11.669	4.1367	0.	1.4675e-005
538	11.685	4.7265	5.e-002	4.1151e-016
539	11.697	5.3633	0.	1.4637e-005
540	9.9708	4.7902	0.	1.8312e-005
541	10.522	4.1836	0.	1.7064e-005
542	10.548	4.7902	5.e-002	-1.1065e-022
543	10.569	5.3951	0.	1.7469e-005
544	8.8172	4.79	0.	2.041e-005
545	9.3554	4.1895	0.	1.9099e-005
546	9.394	4.7902	5.e-002	1.8397e-014
547	9.4339	5.3951	0.	2.0027e-005
548	7.6747	4.7999	0.	2.2568e-005
549	8.1695	4.1762	0.	2.0834e-005
550	8.2404	4.7898	5.e-002	-2.008e-022
551	8.2983	5.3949	0.	2.2081e-005
552	6.517	4.8419	0.	2.3978e-005
553	7.0279	4.2034	0.	2.1854e-005
554	7.1091	4.8101	5.e-002	4.471e-014
555	7.174	5.405	0.	2.4167e-005
556	5.9201	4.2779	0.	2.2826e-005
557	5.9249	4.8738	5.e-002	4.9223e-014
558	6.0232	5.4369	0.	2.4693e-005
559	6.7535	2.951	0.	1.9657e-005
560	7.5226	3.5797	0.	2.0166e-005
561	6.431	3.6394	0.	2.1093e-005
562	6.9466	3.5968	5.e-002	1.2368e-014
563	7.2956	2.3569	0.	1.9739e-005
564	6.0726	1.9664	0.	2.4882e-005
565	6.5604	2.3052	5.e-002	-2.1157e-014
566	8.6598	2.4104	0.	1.9616e-005
567	8.0647	2.9857	0.	2.0195e-005
568	8.0308	2.4087	5.e-002	1.651e-014
569	9.8864	2.4011	0.	1.8101e-005
570	9.3028	3.0004	0.	1.8965e-005
571	9.2887	2.412	5.e-002	-3.5575e-016
572	11.069	2.3757	0.	1.5953e-005
573	10.49	2.9836	0.	1.698e-005
574	10.484	2.3901	5.e-002	-1.1565e-022
575	12.224	2.3615	0.	1.3341e-005
576	11.653	2.9541	0.	1.4698e-005
577	11.653	2.3613	5.e-002	2.8212e-016
578	13.361	2.3584	0.	1.0773e-005
579	12.799	2.9411	0.	1.197e-005
580	12.794	2.3617	5.e-002	1.1377e-013
581	14.487	2.3543	0.	8.518e-006
582	13.928	2.9345	0.	9.5721e-006
583	13.928	2.355	5.e-002	-2.9109e-022
584	15.603	2.3547	0.	6.5443e-006
585	15.044	2.9342	0.	7.4626e-006
586	15.046	2.3536	5.e-002	1.9071e-015
587	16.718	2.3575	0.	4.8328e-006
588	16.158	2.9383	0.	5.6279e-006
589	16.16	2.3558	5.e-002	5.8534e-014
590	17.833	2.3611	0.	3.3696e-006
591	17.272	2.9452	0.	4.0398e-006
592	17.276	2.3593	5.e-002	1.1622e-013
593	18.949	2.3662	0.	2.1531e-006
594	18.391	2.9572	0.	2.7036e-006
595	18.391	2.3629	5.e-002	1.6684e-013
596	20.066	2.3786	0.	1.1802e-006
597	19.505	2.971	0.	1.6082e-006
598	19.507	2.3694	5.e-002	1.4354e-013
599	21.182	2.3924	0.	4.4831e-007
600	20.618	2.9889	0.	7.5374e-007
601	20.624	2.3878	5.e-002	1.1284e-013
602	21.741	2.9965	0.	1.441e-007
603	21.741	2.3969	5.e-002	1.5665e-013
604	21.177	3.593	0.	4.4857e-007
605	21.742	3.596	5.e-002	1.7461e-013
606	20.057	3.5813	0.	1.1807e-006
607	20.611	3.59	5.e-002	2.0096e-013
608	18.947	3.562	0.	2.1573e-006
