Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
90,7.15,4.9091,0,0.00035813,3578.8,0.00018326,804.86,7.5868e-05,-2.0608,-0.00033758,-3108.6,0.27205
91,7.15,4.7273,0,0.00041855,4182.6,0.00021861,997.71,8.5509e-05,-2.3724,-0.00039255,-3594.3,0.2735
92,7.15,4.5455,0,0.00048612,4857.8,0.00025332,1151.4,9.9749e-05,-2.4658,-0.00045618,-4179.5,0.27488
93,7.15,4.3636,0,0.00055539,5550,0.00028024,1193.5,0.00012005,-10.176,-0.00052537,-4859.6,0.27616
94,7.15,4.1818,0,0.00061953,6191,0.00029052,1053.7,0.0001495,-5.8842,-0.00059486,-5598.8,0.27733
95,7.15,4,0,0.00067319,6727.2,0.00028675,778.53,0.00018125,-14.154,-0.00065667,-6309.9,0.27836
96,7.15,3.8182,0,0.00071551,7150.2,0.00027982,523.6,0.00020894,-8.9545,-0.00070527,-6878,0.27924
97,7.15,3.6364,0,0.0007476,7470.8,0.00028002,405.46,0.00022687,6.1837,-0.00073979,-7257,0.27996
98,7.15,3.4545,0,0.00076424,7637.1,0.00028341,376.86,0.00023338,0.92126,-0.00075712,-7441.3,0.28051
99,7.15,3.2727,0,0.00077071,7701.8,0.0002853,373.85,0.00023567,0.91553,-0.00076366,-7507.7,0.28089
100,7.15,3.0909,0,0.00077245,7719.2,0.00028602,375.34,0.00023614,0.62547,-0.00076537,-7524.4,0.28107
101,7.15,2.9091,0,0.00077245,7719.2,0.00028602,375.34,0.00023614,0.62547,-0.00076537,-7524.4,0.28107
102,7.15,2.7273,0,0.00077071,7701.8,0.0002853,373.85,0.00023567,0.91553,-0.00076366,-7507.7,0.28089
103,7.15,2.5455,0,0.00076424,7637.1,0.00028341,376.86,0.00023338,0.92126,-0.00075712,-7441.3,0.28051
104,7.15,2.3636,0,0.0007476,7470.8,0.00028002,405.46,0.00022687,6.1837,-0.00073979,-7257,0.27996
105,7.15,2.1818,0,0.00071551,7150.2,0.00027982,523.6,0.00020894,-8.9545,-0.00070527,-6878,0.27924
106,7.15,2,0,0.00067319,6727.2,0.00028675,778.53,0.00018125,-14.154,-0.00065667,-6309.9,0.27836
107,7.15,1.8182,0,0.00061953,6191,0.00029052,1053.7,0.0001495,-5.8841,-0.00059486,-5598.8,0.27733
108,7.15,1.6364,0,0.00055539,5550,0.00028024,1193.5,0.00012005,-10.176,-0.00052537,-4859.6,0.27616
109,7.15,1.4545,0,0.00048612,4857.8,0.00025332,1151.4,9.9749e-05,-2.4658,-0.00045618,-4179.5,0.27488
110,7.15,1.2727,0,0.00041855,4182.6,0.00021861,997.71,8.5509e-05,-2.3724,-0.00039255,-3594.3,0.2735
111,7.15,1.0909,0,0.00035813,3578.8,0.00018326,804.86,7.5868e-05,-2.0608,-0.00033758,-3108.6,0.27205
112,7.15,0.90909,0,0.0003055,3052.9,0.00015007,606.55,6.9118e-05,-1.6698,-0.00029063,-2704.6,0.27054
113,7.15,0.72727,0,0.00026082,2606.4,0.00012064,422.99,6.4117e-05,-1.6867,-0.00025105,-2369.7,0.26899
114,7.15,0.54545,0,0.00022448,2243.2,9.6148e-05,267.81,6.0249e-05,-1.9205,-0.00021874,-2098.1,0.2674
115,7.15,0.36364,0,0.00019754,1974,7.806e-05,154.51,5.7185e-05,-2.3328,-0.00019448,-1893.3,0.26577
116,7.15,0.18182,0,0.00018218,1820.5,6.8437e-05,98.905,5.494e-05,-2.5076,-0.00018033,-1770.2,0.26411
117,6.9667,5.8182,0,0.00022762,2274.6,8.3273e-05,98.11,7.0177e-05,-0.28662,-0.00022579,-2224.1,0.25162
118,6.9667,5.6364,0,0.00024075,2405.8,9.2039e-05,151.64,7.1745e-05,-0.83705,-0.00023782,-2326.8,0.25323
119,6.9667,5.4545,0,0.00026228,2621,0.00010607,236.23,7.4508e-05,-0.91417,-0.00025747,-2495.3,0.25479
120,6.9667,5.2727,0,0.00029139,2911.9,0.00012455,345.32,7.8459e-05,-0.98566,-0.00028398,-2724.2,0.25631
121,6.9667,5.0909,0,0.00032745,3272.3,0.00014655,470.15,8.3836e-05,-1.0898,-0.00031692,-3012.2,0.25776
122,6.9667,4.9091,0,0.00036966,3694.1,0.00017072,596.96,9.111e-05,-1.2338,-0.00035587,-3359.7,0.25916
123,6.9667,4.7273,0,0.0004168,4165.2,0.0001951,705.73,0.00010096,-1.6117,-0.00040029,-3767.8,0.26048
124,6.9667,4.5455,0,0.0004668,4664.8,0.00021677,768.36,0.00011423,-2.0621,-0.00044897,-4233.7,0.26171
125,6.9667,4.3636,0,0.00051641,5160.5,0.00023187,751.44,0.00013178,-0.57402,-0.00049951,-4743.8,0.26284
126,6.9667,4.1818,0,0.00056145,5610.6,0.00023766,636.69,0.00015271,-1.598,-0.00054791,-5265.8,0.26386
127,6.9667,4,0,0.00060104,6006.3,0.00023662,464.12,0.00017502,1.2724,-0.00059178,-5760.2,0.26475
128,6.9667,3.8182,0,0.00063514,6347.1,0.00023482,305.85,0.00019453,3.0941,-0.00062935,-6187.2,0.26551
129,6.9667,3.6364,0,0.00066288,6624.2,0.00023625,210.81,0.00020827,0.54855,-0.00065903,-6516,0.26612
130,6.9667,3.4545,0,0.00068301,6825.3,0.00023995,175.62,0.00021674,1.2495,-0.00067983,-6735.2,0.2666
131,6.9667,3.2727,0,0.00069505,6945.7,0.00024342,169.37,0.00022102,1.06,-0.000692,-6859,0.26692
132,6.9667,3.0909,0,0.00070045,6999.7,0.00024529,170.3,0.00022274,0.88175,-0.00069739,-6912.6,0.26708
133,6.9667,2.9091,0,0.00070045,6999.7,0.00024529,170.3,0.00022274,0.88175,-0.00069739,-6912.6,0.26708
134,6.9667,2.7273,0,0.00069505,6945.7,0.00024342,169.37,0.00022102,1.06,-0.000692,-6859,0.26692
135,6.9667,2.5455,0,0.00068301,6825.3,0.00023995,175.62,0.00021674,1.2495,-0.00067983,-6735.2,0.2666
136,6.9667,2.3636,0,0.00066288,6624.2,0.00023625,210.81,0.00020827,0.54855,-0.00065903,-6516,0.26612
137,6.9667,2.1818,0,0.00063514,6347.1,0.00023482,305.85,0.00019453,3.0941,-0.00062935,-6187.2,0.26551
138,6.9667,2,0,0.00060104,6006.3,0.00023662,464.12,0.00017502,1.2724,-0.00059178,-5760.2,0.26475
139,6.9667,1.8182,0,0.00056145,5610.6,0.00023766,636.69,0.00015271,-1.598,-0.00054791,-5265.8,0.26386
140,6.9667,1.6364,0,0.00051641,5160.5,0.00023187,751.44,0.00013178,-0.57402,-0.00049951,-4743.8,0.26284
141,6.9667,1.4545,0,0.0004668,4664.8,0.00021677,768.36,0.00011423,-2.0621,-0.00044897,-4233.7,0.26171
142,6.9667,1.2727,0,0.0004168,4165.2,0.0001951,705.73,0.00010096,-1.6117,-0.00040029,-3767.8,0.26048
143,6.9667,1.0909,0,0.00036966,3694.1,0.00017072,596.96,9.111e-05,-1.2338,-0.00035587,-3359.7,0.25916
144,6.9667,0.90909,0,0.00032745,3272.3,0.00014655,470.15,8.3836e-05,-1.0898,-0.00031692,-3012.2,0.25776
145,6.9667,0.72727,0,0.00029139,2911.9,0.00012455,345.32,7.8459e-05,-0.98566,-0.00028398,-2724.2,0.25631
146,6.9667,0.54545,0,0.00026228,2621,0.00010607,236.23,7.4508e-05,-0.91417,-0.00025747,-2495.3,0.25479
147,6.9667,0.36364,0,0.00024075,2405.8,9.2039e-05,151.64,7.1745e-05,-0.83704,-0.00023782,-2326.8,0.25323
148,6.9667,0.18182,0,0.00022762,2274.6,8.3273e-05,98.11,7.0177e-05,-0.28662,-0.00022579,-2224.1,0.25162
149,6.7833,5.8182,0,0.00026838,2682,9.6293e-05,93.107,8.3938e-05,0.27367,-0.00026668,-2634.1,0.23926
150,6.7833,5.6364,0,0.00028022,2800.3,0.00010468,146.94,8.5059e-05,-0.46573,-0.00027744,-2724.1,0.24084
151,6.7833,5.4545,0,0.00029804,2978.4,0.00011602,213.4,8.7542e-05,-0.60471,-0.00029384,-2866.2,0.24235
152,6.7833,5.2727,0,0.00032149,3212.7,0.00013001,289.67,9.1348e-05,-0.8168,-0.00031559,-3058.4,0.24379
153,6.7833,5.0909,0,0.00035017,3499.3,0.00014606,370.38,9.6638e-05,-0.98763,-0.0003424,-3299.8,0.24517
154,6.7833,4.9091,0,0.00038324,3829.7,0.00016307,445,0.00010368,-1.1771,-0.00037373,-3588.3,0.24647
155,6.7833,4.7273,0,0.00041937,4190.8,0.00017938,498.59,0.00011284,-1.3524,-0.00040867,-3919.8,0.24768
156,6.7833,4.5455,0,0.00045668,4563.7,0.00019296,513.32,0.00012442,-1.619,-0.00044579,-4286,0.2488
157,6.7833,4.3636,0,0.00049289,4925.5,0.00020182,474.31,0.00013841,-2.1601,-0.00048312,-4672.1,0.24982
158,6.7833,4.1818,0,0.00052629,5259.3,0.00020542,382.82,0.00015418,-2.1484,-0.00051876,-5058.4,0.25073
159,6.7833,4,0,0.00055617,5557.9,0.00020542,262.24,0.00017017,-2.6737,-0.00055128,-5423.3,0.25152
160,6.7833,3.8182,0,0.00058266,5822.6,0.0002049,150.11,0.00018457,-2.6282,-0.00058,-5747.4,0.25218
161,6.7833,3.6364,0,0.00060536,6049.4,0.00020591,72.87,0.00019604,-1.2964,-0.00060411,-6013.3,0.25272
162,6.7833,3.4545,0,0.00062306,6226.3,0.00020835,32.606,0.00020396,-0.38569,-0.00062251,-6210.1,0.25314
163,6.7833,3.2727,0,0.00063494,6345,0.00021092,16.914,0.00020872,0.38173,-0.00063464,-6336.3,0.25341
164,6.7833,3.0909,0,0.00064081,6403.6,0.00021248,12.647,0.00021091,0.80281,-0.00064058,-6396.9,0.25355
165,6.7833,2.9091,0,0.00064081,6403.6,0.00021248,12.647,0.00021091,0.80281,-0.00064058,-6396.9,0.25355
166,6.7833,2.7273,0,0.00063494,6345,0.00021092,16.914,0.00020872,0.38173,-0.00063464,-6336.3,0.25341
167,6.7833,2.5455,0,0.00062306,6226.3,0.00020835,32.606,0.00020396,-0.38569,-0.00062251,-6210.1,0.25314
168,6.7833,2.3636,0,0.00060536,6049.4,0.00020591,72.87,0.00019604,-1.2964,-0.00060411,-6013.3,0.25272
169,6.7833,2.1818,0,0.00058266,5822.6,0.0002049,150.11,0.00018457,-2.6282,-0.00058,-5747.4,0.25218
170,6.7833,2,0,0.00055617,5557.9,0.00020542,262.24,0.00017017,-2.6737,-0.00055128,-5423.3,0.25152
171,6.7833,1.8182,0,0.00052629,5259.3,0.00020542,382.82,0.00015418,-2.1484,-0.00051876,-5058.4,0.25073
172,6.7833,1.6364,0,0.00049289,4925.5,0.00020182,474.31,0.00013841,-2.1601,-0.00048312,-4672.1,0.24982
173,6.7833,1.4545,0,0.00045668,4563.7,0.00019296,513.32,0.00012442,-1.619,-0.00044579,-4286,0.2488
174,6.7833,1.2727,0,0.00041937,4190.8,0.00017938,498.59,0.00011284,-1.3524,-0.00040867,-3919.8,0.24768
175,6.7833,1.0909,0,0.00038324,3829.8,0.00016307,445,0.00010368,-1.1771,-0.00037373,-3588.3,0.24647
176,6.7833,0.90909,0,0.00035017,3499.3,0.00014606,370.38,9.6638e-05,-0.98763,-0.0003424,-3299.8,0.24517
177,6.7833,0.72727,0,0.00032149,3212.7,0.00013001,289.67,9.1348e-05,-0.8168,-0.00031559,-3058.4,0.24379
178,6.7833,0.54545,0,0.00029804,2978.4,0.00011602,213.4,8.7542e-05,-0.60471,-0.00029384,-2866.2,0.24235
179,6.7833,0.36364,0,0.00028022,2800.3,0.00010468,146.94,8.5059e-05,-0.46573,-0.00027744,-2724.1,0.24084
180,6.7833,0.18182,0,0.00026838,2682,9.6293e-05,93.107,8.3938e-05,0.27367,-0.00026668,-2634.1,0.23926
181,6.6,5.8182,0,0.00030436,3041.5,0.00010749,84.978,9.6237e-05,0.43536,-0.00030282,-2997.9,0.22709
182,6.6,5.6364,0,0.00031501,3148,0.00011537,137.37,9.7052e-05,-0.28643,-0.00031246,-3077.2,0.22862
183,6.6,5.4545,0,0.0003299,3296.7,0.00012468,190.68,9.9252e-05,-0.37311,-0.00032624,-3197.4,0.23008
184,6.6,5.2727,0,0.00034878,3485.4,0.00013527,243.62,0.00010277,-0.61154,-0.00034401,-3357.5,0.23147
185,6.6,5.0909,0,0.00037138,3711.2,0.0001468,293.09,0.00010768,-0.78661,-0.00036553,-3556.3,0.23278
186,6.6,4.9091,0,0.00039696,3966.8,0.00015844,332.08,0.00011412,-0.96511,-0.00039027,-3790.8,0.234
187,6.6,4.7273,0,0.0004244,4241.1,0.00016908,351.03,0.00012221,-1.1607,-0.00041735,-4055.2,0.23513
188,6.6,4.5455,0,0.00045233,4520.1,0.00017745,340.26,0.00013198,-1.3744,-0.00044559,-4341,0.23617
189,6.6,4.3636,0,0.00047932,4789.9,0.00018263,294.45,0.00014323,-1.6407,-0.00047365,-4636.6,0.2371
190,6.6,4.1818,0,0.00050438,5040.3,0.00018463,217.82,0.00015536,-2.1655,-0.00050035,-4928.9,0.23793
191,6.6,4,0,0.00052713,5267.6,0.00018461,126.2,0.00016741,-2.9996,-0.00052491,-5204.9,0.23864
192,6.6,3.8182,0,0.00054747,5470.9,0.00018451,42.294,0.00017804,-6.3293,-0.00054684,-5452.8,0.23924
193,6.6,3.6364,0,0.00056508,5646.9,0.00018861,4.7037,0.00018329,-35.301,-0.00056559,-5662.1,0.23972
194,6.6,3.4545,0,0.00057924,5788.4,0.00019488,1.3927,0.00018494,-73.307,-0.00058043,-5824,0.24009
195,6.6,3.2727,0,0.00058912,5887.2,0.00019911,0.83512,0.00018651,-93.833,-0.00059065,-5933.1,0.24034
196,6.6,3.0909,0,0.00059418,5937.7,0.00020116,0.69367,0.00018751,-101.93,-0.00059584,-5987.6,0.24046
197,6.6,2.9091,0,0.00059418,5937.7,0.00020116,0.69367,0.00018751,-101.93,-0.00059584,-5987.6,0.24046
198,6.6,2.7273,0,0.00058912,5887.2,0.00019911,0.83512,0.00018651,-93.833,-0.00059065,-5933.1,0.24034
199,6.6,2.5455,0,0.00057924,5788.4,0.00019488,1.3927,0.00018494,-73.306,-0.00058043,-5824,0.24009
200,6.6,2.3636,0,0.00056508,5646.9,0.00018861,4.7037,0.00018329,-35.301,-0.00056559,-5662.1,0.23972
201,6.6,2.1818,0,0.00054747,5470.9,0.00018451,42.294,0.00017804,-6.3293,-0.00054684,-5452.8,0.23924
202,6.6,2,0,0.00052713,5267.6,0.00018461,126.2,0.00016741,-2.9996,-0.00052491,-5204.9,0.23864
203,6.6,1.8182,0,0.00050438,5040.3,0.00018463,217.82,0.00015536,-2.1655,-0.00050035,-4928.9,0.23793
204,6.6,1.6364,0,0.00047932,4789.9,0.00018263,294.45,0.00014323,-1.6407,-0.00047365,-4636.6,0.2371
205,6.6,1.4545,0,0.00045233,4520.1,0.00017745,340.26,0.00013198,-1.3744,-0.00044559,-4341,0.23617
206,6.6,1.2727,0,0.0004244,4241.1,0.00016908,351.03,0.00012221,-1.1607,-0.00041735,-4055.2,0.23513
207,6.6,1.0909,0,0.00039696,3966.8,0.00015844,332.08,0.00011412,-0.9651,-0.00039027,-3790.8,0.234
208,6.6,0.90909,0,0.00037138,3711.2,0.0001468,293.09,0.00010768,-0.78661,-0.00036553,-3556.3,0.23278
209,6.6,0.72727,0,0.00034878,3485.4,0.00013527,243.62,0.00010277,-0.61153,-0.00034401,-3357.5,0.23147
210,6.6,0.54545,0,0.0003299,3296.7,0.00012468,190.68,9.9252e-05,-0.37311,-0.00032624,-3197.4,0.23008
211,6.6,0.36364,0,0.00031501,3148,0.00011537,137.37,9.7052e-05,-0.28643,-0.00031246,-3077.2,0.22862
212,6.6,0.18182,0,0.00030436,3041.5,0.00010749,84.978,9.6237e-05,0.43536,-0.00030282,-2997.9,0.22709
