Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3291	16.117	1.8182	0.	5.8153e-005
3292	16.3	1.8182	0.	5.6845e-005
3293	16.483	1.8182	0.	5.5552e-005
3294	16.667	1.8182	0.	5.4259e-005
3295	16.85	1.8182	0.	5.2969e-005
3296	17.033	1.8182	0.	5.168e-005
3297	17.217	1.8182	0.	5.0396e-005
3298	17.4	1.8182	0.	4.9115e-005
3299	17.583	1.8182	0.	4.784e-005
3300	17.767	1.8182	0.	4.6571e-005
3301	17.95	1.8182	0.	4.531e-005
3302	18.133	1.8182	0.	4.4057e-005
3303	18.317	1.8182	0.	4.2814e-005
3304	18.5	1.8182	0.	4.1581e-005
3305	18.683	1.8182	0.	4.0359e-005
3306	18.867	1.8182	0.	3.915e-005
3307	19.05	1.8182	0.	3.7954e-005
3308	19.233	1.8182	0.	3.6773e-005
3309	19.417	1.8182	0.	3.5608e-005
3310	19.6	1.8182	0.	3.446e-005
3311	19.783	1.8182	0.	3.3331e-005
3312	19.967	1.8182	0.	3.2221e-005
3313	20.15	1.8182	0.	3.1133e-005
3314	20.333	1.8182	0.	3.0067e-005
3315	20.517	1.8182	0.	2.9026e-005
3316	20.7	1.8182	0.	2.8011e-005
3317	20.883	1.8182	0.	2.7025e-005
3318	21.067	1.8182	0.	2.6068e-005
3319	21.25	1.8182	0.	2.5144e-005
3320	21.433	1.8182	0.	2.4254e-005
3321	21.617	1.8182	0.	2.3402e-005
3322	21.8	1.8182	0.	2.2589e-005
3323	21.983	1.8182	0.	2.182e-005
3324	22.167	1.8182	0.	2.1096e-005
3325	22.35	1.8182	0.	2.0421e-005
3326	22.533	1.8182	0.	1.9798e-005
3327	22.717	1.8182	0.	1.9229e-005
3328	22.9	1.8182	0.	1.8717e-005
3329	23.083	1.8182	0.	1.8263e-005
3330	23.267	1.8182	0.	1.7867e-005
3331	23.45	1.8182	0.	1.7527e-005
3332	23.633	1.8182	0.	1.7242e-005
3333	23.817	1.8182	0.	1.7011e-005
3334	8.05	1.6364	0.	4.323e-004
3335	8.2333	1.6364	0.	2.8559e-004
3336	8.4167	1.6364	0.	2.1355e-004
3337	8.6	1.6364	0.	1.7202e-004
3338	8.7833	1.6364	0.	1.4702e-004
3339	8.9667	1.6364	0.	1.3255e-004
3340	9.15	1.6364	0.	1.276e-004
3341	9.3333	1.6364	0.	1.2531e-004
3342	9.5167	1.6364	0.	1.2315e-004
3343	9.7	1.6364	0.	1.21e-004
3344	9.8833	1.6364	0.	1.1886e-004
3345	10.067	1.6364	0.	1.1673e-004
3346	10.25	1.6364	0.	1.1462e-004
3347	10.433	1.6364	0.	1.1254e-004
3348	10.617	1.6364	0.	1.1048e-004
3349	10.8	1.6364	0.	1.0846e-004
3350	10.983	1.6364	0.	1.0646e-004
3351	11.167	1.6364	0.	1.0448e-004
3352	11.35	1.6364	0.	1.0253e-004
3353	11.533	1.6364	0.	1.0061e-004
3354	11.717	1.6364	0.	9.8705e-005
3355	11.9	1.6364	0.	9.6825e-005
3356	12.083	1.6364	0.	9.4967e-005
3357	12.267	1.6364	0.	9.3129e-005
3358	12.45	1.6364	0.	9.1311e-005
3359	12.633	1.6364	0.	8.9512e-005
3360	12.817	1.6364	0.	8.7732e-005
3361	13.	1.6364	0.	8.5969e-005
3362	13.183	1.6364	0.	8.4222e-005
3363	13.367	1.6364	0.	8.2493e-005
3364	13.55	1.6364	0.	8.0779e-005
3365	13.733	1.6364	0.	7.9079e-005
3366	13.917	1.6364	0.	7.7395e-005
3367	14.1	1.6364	0.	7.5724e-005
3368	14.283	1.6364	0.	7.4067e-005
3369	14.467	1.6364	0.	7.2423e-005
3370	14.65	1.6364	0.	7.0791e-005
3371	14.833	1.6364	0.	6.9171e-005
3372	15.017	1.6364	0.	6.7562e-005
3373	15.2	1.6364	0.	6.5965e-005
3374	15.383	1.6364	0.	6.4378e-005
3375	15.567	1.6364	0.	6.2801e-005
3376	15.75	1.6364	0.	6.1235e-005
3377	15.933	1.6364	0.	5.968e-005
3378	16.117	1.6364	0.	5.827e-005
3379	16.3	1.6364	0.	5.6964e-005
3380	16.483	1.6364	0.	5.5659e-005
3381	16.667	1.6364	0.	5.4355e-005
3382	16.85	1.6364	0.	5.3053e-005
3383	17.033	1.6364	0.	5.1754e-005
3384	17.217	1.6364	0.	5.0458e-005
3385	17.4	1.6364	0.	4.9167e-005
3386	17.583	1.6364	0.	4.7882e-005
3387	17.767	1.6364	0.	4.6602e-005
3388	17.95	1.6364	0.	4.533e-005
3389	18.133	1.6364	0.	4.4066e-005
3390	18.317	1.6364	0.	4.2812e-005
3391	18.5	1.6364	0.	4.1567e-005
3392	18.683	1.6364	0.	4.0333e-005
3393	18.867	1.6364	0.	3.9111e-005
3394	19.05	1.6364	0.	3.7901e-005
3395	19.233	1.6364	0.	3.6706e-005
3396	19.417	1.6364	0.	3.5526e-005
3397	19.6	1.6364	0.	3.4361e-005
3398	19.783	1.6364	0.	3.3214e-005
3399	19.967	1.6364	0.	3.2086e-005
3400	20.15	1.6364	0.	3.0977e-005
3401	20.333	1.6364	0.	2.989e-005
3402	20.517	1.6364	0.	2.8825e-005
3403	20.7	1.6364	0.	2.7785e-005
3404	20.883	1.6364	0.	2.6771e-005
3405	21.067	1.6364	0.	2.5786e-005
3406	21.25	1.6364	0.	2.4831e-005
3407	21.433	1.6364	0.	2.3908e-005
3408	21.617	1.6364	0.	2.3021e-005
3409	21.8	1.6364	0.	2.2173e-005
3410	21.983	1.6364	0.	2.1366e-005
3411	22.167	1.6364	0.	2.0605e-005
3412	22.35	1.6364	0.	1.9892e-005
3413	22.533	1.6364	0.	1.9232e-005
3414	22.717	1.6364	0.	1.8629e-005
3415	22.9	1.6364	0.	1.8086e-005
3416	23.083	1.6364	0.	1.7606e-005
3417	23.267	1.6364	0.	1.7189e-005
3418	23.45	1.6364	0.	1.6836e-005
3419	23.633	1.6364	0.	1.6545e-005
3420	23.817	1.6364	0.	1.6317e-005
3421	8.05	1.4545	0.	3.3157e-004
3422	8.2333	1.4545	0.	2.44e-004
3423	8.4167	1.4545	0.	1.9441e-004
3424	8.6	1.4545	0.	1.6189e-004
3425	8.7833	1.4545	0.	1.414e-004
3426	8.9667	1.4545	0.	1.2856e-004
3427	9.15	1.4545	0.	1.2091e-004
3428	9.3333	1.4545	0.	1.1816e-004
3429	9.5167	1.4545	0.	1.1712e-004
3430	9.7	1.4545	0.	1.1605e-004
3431	9.8833	1.4545	0.	1.148e-004
3432	10.067	1.4545	0.	1.1341e-004
3433	10.25	1.4545	0.	1.119e-004
3434	10.433	1.4545	0.	1.1031e-004
3435	10.617	1.4545	0.	1.0866e-004
3436	10.8	1.4545	0.	1.0696e-004
3437	10.983	1.4545	0.	1.0522e-004
3438	11.167	1.4545	0.	1.0346e-004
3439	11.35	1.4545	0.	1.0169e-004
3440	11.533	1.4545	0.	9.9908e-005
3441	11.717	1.4545	0.	9.8124e-005
3442	11.9	1.4545	0.	9.6341e-005
3443	12.083	1.4545	0.	9.4561e-005
3444	12.267	1.4545	0.	9.2789e-005
3445	12.45	1.4545	0.	9.1024e-005
3446	12.633	1.4545	0.	8.9269e-005
3447	12.817	1.4545	0.	8.7525e-005
3448	13.	1.4545	0.	8.5793e-005
3449	13.183	1.4545	0.	8.4072e-005
3450	13.367	1.4545	0.	8.2364e-005
3451	13.55	1.4545	0.	8.0668e-005
3452	13.733	1.4545	0.	7.8985e-005
3453	13.917	1.4545	0.	7.7313e-005
3454	14.1	1.4545	0.	7.5654e-005
3455	14.283	1.4545	0.	7.4007e-005
3456	14.467	1.4545	0.	7.2371e-005
3457	14.65	1.4545	0.	7.0747e-005
3458	14.833	1.4545	0.	6.9133e-005
3459	15.017	1.4545	0.	6.7531e-005
3460	15.2	1.4545	0.	6.5939e-005
3461	15.383	1.4545	0.	6.4357e-005
3462	15.567	1.4545	0.	6.2785e-005
3463	15.75	1.4545	0.	6.1224e-005
3464	15.933	1.4545	0.	5.9742e-005
3465	16.117	1.4545	0.	5.8418e-005
3466	16.3	1.4545	0.	5.7099e-005
3467	16.483	1.4545	0.	5.5781e-005
3468	16.667	1.4545	0.	5.4464e-005
3469	16.85	1.4545	0.	5.315e-005
3470	17.033	1.4545	0.	5.1838e-005
3471	17.217	1.4545	0.	5.0531e-005
3472	17.4	1.4545	0.	4.9228e-005
3473	17.583	1.4545	0.	4.7931e-005
3474	17.767	1.4545	0.	4.664e-005
3475	17.95	1.4545	0.	4.5356e-005
3476	18.133	1.4545	0.	4.408e-005
3477	18.317	1.4545	0.	4.2813e-005
3478	18.5	1.4545	0.	4.1555e-005
3479	18.683	1.4545	0.	4.0308e-005
3480	18.867	1.4545	0.	3.9071e-005
3481	19.05	1.4545	0.	3.7847e-005
3482	19.233	1.4545	0.	3.6636e-005
3483	19.417	1.4545	0.	3.5439e-005
3484	19.6	1.4545	0.	3.4256e-005
3485	19.783	1.4545	0.	3.309e-005
3486	19.967	1.4545	0.	3.1941e-005
3487	20.15	1.4545	0.	3.081e-005
3488	20.333	1.4545	0.	2.9698e-005
3489	20.517	1.4545	0.	2.8607e-005
3490	20.7	1.4545	0.	2.7539e-005
3491	20.883	1.4545	0.	2.6495e-005
3492	21.067	1.4545	0.	2.5477e-005
3493	21.25	1.4545	0.	2.4487e-005
3494	21.433	1.4545	0.	2.3528e-005
3495	21.617	1.4545	0.	2.2601e-005
3496	21.8	1.4545	0.	2.1711e-005
3497	21.983	1.4545	0.	2.0861e-005
3498	22.167	1.4545	0.	2.0054e-005
3499	22.35	1.4545	0.	1.9296e-005
3500	22.533	1.4545	0.	1.8591e-005
3501	22.717	1.4545	0.	1.7943e-005
3502	22.9	1.4545	0.	1.736e-005
3503	23.083	1.4545	0.	1.6844e-005
3504	23.267	1.4545	0.	1.64e-005
3505	23.45	1.4545	0.	1.6028e-005
3506	23.633	1.4545	0.	1.5727e-005
3507	23.817	1.4545	0.	1.5502e-005
3508	8.05	1.2727	0.	2.5988e-004
3509	8.2333	1.2727	0.	2.015e-004
3510	8.4167	1.2727	0.	1.6879e-004
3511	8.6	1.2727	0.	1.4694e-004
3512	8.7833	1.2727	0.	1.3272e-004
3513	8.9667	1.2727	0.	1.2364e-004
3514	9.15	1.2727	0.	1.1778e-004
3515	9.3333	1.2727	0.	1.1398e-004
3516	9.5167	1.2727	0.	1.1205e-004
3517	9.7	1.2727	0.	1.1148e-004
3518	9.8833	1.2727	0.	1.1097e-004
3519	10.067	1.2727	0.	1.1024e-004
3520	10.25	1.2727	0.	1.0929e-004
3521	10.433	1.2727	0.	1.0816e-004
3522	10.617	1.2727	0.	1.0689e-004
3523	10.8	1.2727	0.	1.055e-004
3524	10.983	1.2727	0.	1.0402e-004
3525	11.167	1.2727	0.	1.0247e-004
3526	11.35	1.2727	0.	1.0086e-004
3527	11.533	1.2727	0.	9.9221e-005
3528	11.717	1.2727	0.	9.7551e-005
3529	11.9	1.2727	0.	9.5861e-005
3530	12.083	1.2727	0.	9.4158e-005
3531	12.267	1.2727	0.	9.2448e-005
3532	12.45	1.2727	0.	9.0736e-005
3533	12.633	1.2727	0.	8.9024e-005
3534	12.817	1.2727	0.	8.7316e-005
3535	13.	1.2727	0.	8.5614e-005
3536	13.183	1.2727	0.	8.3919e-005
3537	13.367	1.2727	0.	8.2232e-005
3538	13.55	1.2727	0.	8.0554e-005
3539	13.733	1.2727	0.	7.8886e-005
3540	13.917	1.2727	0.	7.7228e-005
3541	14.1	1.2727	0.	7.558e-005
3542	14.283	1.2727	0.	7.3943e-005
3543	14.467	1.2727	0.	7.2316e-005
3544	14.65	1.2727	0.	7.07e-005
3545	14.833	1.2727	0.	6.9094e-005
3546	15.017	1.2727	0.	6.7497e-005
3547	15.2	1.2727	0.	6.5911e-005
3548	15.383	1.2727	0.	6.4335e-005
3549	15.567	1.2727	0.	6.2769e-005
3550	15.75	1.2727	0.	6.1261e-005
3551	15.933	1.2727	0.	5.9919e-005
3552	16.117	1.2727	0.	5.8584e-005
3553	16.3	1.2727	0.	5.7249e-005
3554	16.483	1.2727	0.	5.5917e-005
3555	16.667	1.2727	0.	5.4586e-005
3556	16.85	1.2727	0.	5.3258e-005
3557	17.033	1.2727	0.	5.1934e-005
3558	17.217	1.2727	0.	5.0614e-005
3559	17.4	1.2727	0.	4.9298e-005
3560	17.583	1.2727	0.	4.7989e-005
3561	17.767	1.2727	0.	4.6685e-005
3562	17.95	1.2727	0.	4.5388e-005
3563	18.133	1.2727	0.	4.41e-005
3564	18.317	1.2727	0.	4.2819e-005
3565	18.5	1.2727	0.	4.1547e-005
3566	18.683	1.2727	0.	4.0285e-005
3567	18.867	1.2727	0.	3.9034e-005
3568	19.05	1.2727	0.	3.7794e-005
3569	19.233	1.2727	0.	3.6566e-005
3570	19.417	1.2727	0.	3.535e-005
3571	19.6	1.2727	0.	3.4148e-005
3572	19.783	1.2727	0.	3.2961e-005
3573	19.967	1.2727	0.	3.1789e-005
3574	20.15	1.2727	0.	3.0634e-005
3575	20.333	1.2727	0.	2.9497e-005
3576	20.517	1.2727	0.	2.8378e-005
3577	20.7	1.2727	0.	2.7279e-005
3578	20.883	1.2727	0.	2.6202e-005
3579	21.067	1.2727	0.	2.5149e-005
3580	21.25	1.2727	0.	2.412e-005
3581	21.433	1.2727	0.	2.312e-005
3582	21.617	1.2727	0.	2.2149e-005
3583	21.8	1.2727	0.	2.1212e-005
3584	21.983	1.2727	0.	2.0311e-005
3585	22.167	1.2727	0.	1.9452e-005
3586	22.35	1.2727	0.	1.8639e-005
3587	22.533	1.2727	0.	1.7878e-005
3588	22.717	1.2727	0.	1.7176e-005
3589	22.9	1.2727	0.	1.654e-005
3590	23.083	1.2727	0.	1.5977e-005
3591	23.267	1.2727	0.	1.5494e-005
3592	23.45	1.2727	0.	1.5094e-005
3593	23.633	1.2727	0.	1.4778e-005
3594	23.817	1.2727	0.	1.4554e-005
3595	8.05	1.0909	0.	2.0368e-004
3596	8.2333	1.0909	0.	1.6224e-004
3597	8.4167	1.0909	0.	1.4224e-004
3598	8.6	1.0909	0.	1.2969e-004
3599	8.7833	1.0909	0.	1.2199e-004
3600	8.9667	1.0909	0.	1.1725e-004
3601	9.15	1.0909	0.	1.1419e-004
3602	9.3333	1.0909	0.	1.12e-004
3603	9.5167	1.0909	0.	1.1024e-004
3604	9.7	1.0909	0.	1.0878e-004
3605	9.8833	1.0909	0.	1.0786e-004
3606	10.067	1.0909	0.	1.0742e-004
3607	10.25	1.0909	0.	1.0691e-004
3608	10.433	1.0909	0.	1.0619e-004
3609	10.617	1.0909	0.	1.0525e-004
3610	10.8	1.0909	0.	1.0414e-004
3611	10.983	1.0909	0.	1.0289e-004
3612	11.167	1.0909	0.	1.0153e-004
3613	11.35	1.0909	0.	1.0009e-004
3614	11.533	1.0909	0.	9.8571e-005
3615	11.717	1.0909	0.	9.7005e-005
3616	11.9	1.0909	0.	9.5401e-005
3617	12.083	1.0909	0.	9.377e-005
3618	12.267	1.0909	0.	9.2119e-005
3619	12.45	1.0909	0.	9.0455e-005
3620	12.633	1.0909	0.	8.8784e-005
3621	12.817	1.0909	0.	8.711e-005
3622	13.	1.0909	0.	8.5436e-005
3623	13.183	1.0909	0.	8.3765e-005
3624	13.367	1.0909	0.	8.2099e-005
3625	13.55	1.0909	0.	8.0439e-005
3626	13.733	1.0909	0.	7.8786e-005
3627	13.917	1.0909	0.	7.7141e-005
3628	14.1	1.0909	0.	7.5505e-005
3629	14.283	1.0909	0.	7.3878e-005
3630	14.467	1.0909	0.	7.226e-005
3631	14.65	1.0909	0.	7.0652e-005
3632	14.833	1.0909	0.	6.9053e-005
3633	15.017	1.0909	0.	6.7463e-005
3634	15.2	1.0909	0.	6.5883e-005
3635	15.383	1.0909	0.	6.4313e-005
3636	15.567	1.0909	0.	6.2827e-005
3637	15.75	1.0909	0.	6.147e-005
3638	15.933	1.0909	0.	6.0117e-005
3639	16.117	1.0909	0.	5.8765e-005
3640	16.3	1.0909	0.	5.7415e-005
3641	16.483	1.0909	0.	5.6066e-005
3642	16.667	1.0909	0.	5.4721e-005
3643	16.85	1.0909	0.	5.3379e-005
3644	17.033	1.0909	0.	5.2041e-005
3645	17.217	1.0909	0.	5.0707e-005
3646	17.4	1.0909	0.	4.9378e-005
3647	17.583	1.0909	0.	4.8055e-005
3648	17.767	1.0909	0.	4.6739e-005
3649	17.95	1.0909	0.	4.5429e-005
3650	18.133	1.0909	0.	4.4126e-005
3651	18.317	1.0909	0.	4.2831e-005
3652	18.5	1.0909	0.	4.1545e-005
3653	18.683	1.0909	0.	4.0268e-005
3654	18.867	1.0909	0.	3.9e-005
3655	19.05	1.0909	0.	3.7743e-005
3656	19.233	1.0909	0.	3.6497e-005
3657	19.417	1.0909	0.	3.5263e-005
3658	19.6	1.0909	0.	3.4041e-005
3659	19.783	1.0909	0.	3.2832e-005
3660	19.967	1.0909	0.	3.1636e-005
3661	20.15	1.0909	0.	3.0456e-005
3662	20.333	1.0909	0.	2.9291e-005
3663	20.517	1.0909	0.	2.8142e-005
3664	20.7	1.0909	0.	2.7011e-005
3665	20.883	1.0909	0.	2.5899e-005
3666	21.067	1.0909	0.	2.4808e-005
3667	21.25	1.0909	0.	2.3738e-005
3668	21.433	1.0909	0.	2.2693e-005
3669	21.617	1.0909	0.	2.1674e-005
3670	21.8	1.0909	0.	2.0684e-005
3671	21.983	1.0909	0.	1.9727e-005
3672	22.167	1.0909	0.	1.8808e-005
3673	22.35	1.0909	0.	1.7931e-005
3674	22.533	1.0909	0.	1.7103e-005
3675	22.717	1.0909	0.	1.6333e-005
3676	22.9	1.0909	0.	1.5629e-005
3677	23.083	1.0909	0.	1.5003e-005
3678	23.267	1.0909	0.	1.4465e-005
3679	23.45	1.0909	0.	1.4024e-005
3680	23.633	1.0909	0.	1.3684e-005
3681	23.817	1.0909	0.	1.3458e-005
3682	8.05	0.90909	0.	1.5767e-004
3683	8.2333	0.90909	0.	1.2793e-004
3684	8.4167	0.90909	0.	1.1711e-004
3685	8.6	0.90909	0.	1.1237e-004
3686	8.7833	0.90909	0.	1.1059e-004
3687	8.9667	0.90909	0.	1.1007e-004
3688	9.15	0.90909	0.	1.0988e-004
3689	9.3333	0.90909	0.	1.096e-004
3690	9.5167	0.90909	0.	1.0908e-004
3691	9.7	0.90909	0.	1.0829e-004
3692	9.8833	0.90909	0.	1.0727e-004
3693	10.067	0.90909	0.	1.0612e-004
3694	10.25	0.90909	0.	1.0512e-004
3695	10.433	0.90909	0.	1.0449e-004
3696	10.617	0.90909	0.	1.0381e-004
3697	10.8	0.90909	0.	1.0294e-004
3698	10.983	0.90909	0.	1.0189e-004
3699	11.167	0.90909	0.	1.0069e-004
3700	11.35	0.90909	0.	9.9381e-005
3701	11.533	0.90909	0.	9.7979e-005
3702	11.717	0.90909	0.	9.6505e-005
3703	11.9	0.90909	0.	9.4978e-005
3704	12.083	0.90909	0.	9.3409e-005
3705	12.267	0.90909	0.	9.181e-005
3706	12.45	0.90909	0.	9.019e-005
3707	12.633	0.90909	0.	8.8555e-005
3708	12.817	0.90909	0.	8.6912e-005
3709	13.	0.90909	0.	8.5265e-005
3710	13.183	0.90909	0.	8.3616e-005
3711	13.367	0.90909	0.	8.1969e-005
3712	13.55	0.90909	0.	8.0325e-005
3713	13.733	0.90909	0.	7.8687e-005
3714	13.917	0.90909	0.	7.7054e-005
3715	14.1	0.90909	0.	7.543e-005
3716	14.283	0.90909	0.	7.3812e-005
3717	14.467	0.90909	0.	7.2203e-005
3718	14.65	0.90909	0.	7.0603e-005
3719	14.833	0.90909	0.	6.9011e-005
3720	15.017	0.90909	0.	6.7429e-005
3721	15.2	0.90909	0.	6.5862e-005
3722	15.383	0.90909	0.	6.445e-005
3723	15.567	0.90909	0.	6.3075e-005
3724	15.75	0.90909	0.	6.1702e-005
3725	15.933	0.90909	0.	6.033e-005
3726	16.117	0.90909	0.	5.8961e-005
3727	16.3	0.90909	0.	5.7594e-005
3728	16.483	0.90909	0.	5.623e-005
3729	16.667	0.90909	0.	5.4869e-005
3730	16.85	0.90909	0.	5.3512e-005
3731	17.033	0.90909	0.	5.216e-005
3732	17.217	0.90909	0.	5.0812e-005
3733	17.4	0.90909	0.	4.9469e-005
3734	17.583	0.90909	0.	4.8132e-005
3735	17.767	0.90909	0.	4.6802e-005
3736	17.95	0.90909	0.	4.5478e-005
3737	18.133	0.90909	0.	4.4161e-005
3738	18.317	0.90909	0.	4.2851e-005
3739	18.5	0.90909	0.	4.155e-005
3740	18.683	0.90909	0.	4.0257e-005
3741	18.867	0.90909	0.	3.8973e-005
3742	19.05	0.90909	0.	3.7699e-005
3743	19.233	0.90909	0.	3.6434e-005
3744	19.417	0.90909	0.	3.518e-005
3745	19.6	0.90909	0.	3.3937e-005
3746	19.783	0.90909	0.	3.2705e-005
3747	19.967	0.90909	0.	3.1486e-005
3748	20.15	0.90909	0.	3.0279e-005
3749	20.333	0.90909	0.	2.9086e-005
3750	20.517	0.90909	0.	2.7906e-005
3751	20.7	0.90909	0.	2.6742e-005
3752	20.883	0.90909	0.	2.5594e-005
3753	21.067	0.90909	0.	2.4463e-005
3754	21.25	0.90909	0.	2.335e-005
3755	21.433	0.90909	0.	2.2257e-005
3756	21.617	0.90909	0.	2.1187e-005
3757	21.8	0.90909	0.	2.0141e-005
3758	21.983	0.90909	0.	1.9122e-005
3759	22.167	0.90909	0.	1.8136e-005
3760	22.35	0.90909	0.	1.7186e-005
3761	22.533	0.90909	0.	1.6281e-005
3762	22.717	0.90909	0.	1.5428e-005
3763	22.9	0.90909	0.	1.4638e-005
3764	23.083	0.90909	0.	1.3928e-005
3765	23.267	0.90909	0.	1.3312e-005
3766	23.45	0.90909	0.	1.2807e-005
3767	23.633	0.90909	0.	1.2427e-005
3768	23.817	0.90909	0.	1.2193e-005
3769	8.05	0.72727	0.	1.1864e-004
3770	8.2333	0.72727	0.	9.8091e-005
3771	8.4167	0.72727	0.	9.4825e-005
3772	8.6	0.72727	0.	9.658e-005
3773	8.7833	0.72727	0.	9.9786e-005
3774	8.9667	0.72727	0.	1.0286e-004
3775	9.15	0.72727	0.	1.0521e-004
3776	9.3333	0.72727	0.	1.067e-004
3777	9.5167	0.72727	0.	1.074e-004
3778	9.7	0.72727	0.	1.0746e-004
3779	9.8833	0.72727	0.	1.0702e-004
3780	10.067	0.72727	0.	1.0621e-004
3781	10.25	0.72727	0.	1.0513e-004
3782	10.433	0.72727	0.	1.039e-004
3783	10.617	0.72727	0.	1.0276e-004
3784	10.8	0.72727	0.	1.0195e-004
3785	10.983	0.72727	0.	1.0104e-004
3786	11.167	0.72727	0.	9.9978e-005
3787	11.35	0.72727	0.	9.8777e-005
3788	11.533	0.72727	0.	9.7466e-005
3789	11.717	0.72727	0.	9.6068e-005
3790	11.9	0.72727	0.	9.4602e-005
3791	12.083	0.72727	0.	9.3086e-005
3792	12.267	0.72727	0.	9.153e-005
3793	12.45	0.72727	0.	8.9947e-005
3794	12.633	0.72727	0.	8.8344e-005
3795	12.817	0.72727	0.	8.6727e-005
3796	13.	0.72727	0.	8.5102e-005
3797	13.183	0.72727	0.	8.3473e-005
3798	13.367	0.72727	0.	8.1843e-005
3799	13.55	0.72727	0.	8.0215e-005
3800	13.733	0.72727	0.	7.8589e-005
3801	13.917	0.72727	0.	7.6969e-005
3802	14.1	0.72727	0.	7.5355e-005
3803	14.283	0.72727	0.	7.3747e-005
3804	14.467	0.72727	0.	7.2147e-005
3805	14.65	0.72727	0.	7.0555e-005
3806	14.833	0.72727	0.	6.8975e-005
3807	15.017	0.72727	0.	6.7535e-005
3808	15.2	0.72727	0.	6.6135e-005
3809	15.383	0.72727	0.	6.4738e-005
3810	15.567	0.72727	0.	6.3343e-005
3811	15.75	0.72727	0.	6.195e-005
3812	15.933	0.72727	0.	6.0559e-005
3813	16.117	0.72727	0.	5.9172e-005
3814	16.3	0.72727	0.	5.7787e-005
3815	16.483	0.72727	0.	5.6407e-005
3816	16.667	0.72727	0.	5.503e-005
3817	16.85	0.72727	0.	5.3658e-005
3818	17.033	0.72727	0.	5.2291e-005
3819	17.217	0.72727	0.	5.0928e-005
3820	17.4	0.72727	0.	4.9571e-005
3821	17.583	0.72727	0.	4.822e-005
3822	17.767	0.72727	0.	4.6875e-005
3823	17.95	0.72727	0.	4.5537e-005
3824	18.133	0.72727	0.	4.4206e-005
3825	18.317	0.72727	0.	4.2881e-005
3826	18.5	0.72727	0.	4.1565e-005
3827	18.683	0.72727	0.	4.0256e-005
3828	18.867	0.72727	0.	3.8955e-005
3829	19.05	0.72727	0.	3.7663e-005
3830	19.233	0.72727	0.	3.638e-005
3831	19.417	0.72727	0.	3.5106e-005
3832	19.6	0.72727	0.	3.3842e-005
3833	19.783	0.72727	0.	3.2587e-005
3834	19.967	0.72727	0.	3.1343e-005
3835	20.15	0.72727	0.	3.011e-005
3836	20.333	0.72727	0.	2.8888e-005
3837	20.517	0.72727	0.	2.7678e-005
3838	20.7	0.72727	0.	2.648e-005
3839	20.883	0.72727	0.	2.5294e-005
3840	21.067	0.72727	0.	2.4123e-005
3841	21.25	0.72727	0.	2.2966e-005
3842	21.433	0.72727	0.	2.1825e-005
3843	21.617	0.72727	0.	2.0701e-005
3844	21.8	0.72727	0.	1.9596e-005
3845	21.983	0.72727	0.	1.8513e-005
3846	22.167	0.72727	0.	1.7454e-005
3847	22.35	0.72727	0.	1.6425e-005
3848	22.533	0.72727	0.	1.5431e-005
3849	22.717	0.72727	0.	1.4481e-005
3850	22.9	0.72727	0.	1.3587e-005
3851	23.083	0.72727	0.	1.2765e-005
3852	23.267	0.72727	0.	1.2039e-005
3853	23.45	0.72727	0.	1.1435e-005
3854	23.633	0.72727	0.	1.0984e-005
3855	23.817	0.72727	0.	1.0727e-005
3856	8.05	0.54545	0.	8.4749e-005
3857	8.2333	0.54545	0.	7.2862e-005
3858	8.4167	0.54545	0.	7.6452e-005
3859	8.6	0.54545	0.	8.3475e-005
3860	8.7833	0.54545	0.	9.0455e-005
3861	8.9667	0.54545	0.	9.6213e-005
3862	9.15	0.54545	0.	1.0049e-004
3863	9.3333	0.54545	0.	1.034e-004
3864	9.5167	0.54545	0.	1.0516e-004
3865	9.7	0.54545	0.	1.0601e-004
3866	9.8833	0.54545	0.	1.0617e-004
3867	10.067	0.54545	0.	1.0581e-004
3868	10.25	0.54545	0.	1.0507e-004
3869	10.433	0.54545	0.	1.0407e-004
3870	10.617	0.54545	0.	1.0289e-004
3871	10.8	0.54545	0.	1.016e-004
3872	10.983	0.54545	0.	1.0043e-004
3873	11.167	0.54545	0.	9.9418e-005
3874	11.35	0.54545	0.	9.8292e-005
3875	11.533	0.54545	0.	9.7047e-005
3876	11.717	0.54545	0.	9.5704e-005
3877	11.9	0.54545	0.	9.4286e-005
3878	12.083	0.54545	0.	9.2808e-005
3879	12.267	0.54545	0.	9.1287e-005
3880	12.45	0.54545	0.	8.9732e-005
3881	12.633	0.54545	0.	8.8154e-005
3882	12.817	0.54545	0.	8.6558e-005
3883	13.	0.54545	0.	8.4952e-005
3884	13.183	0.54545	0.	8.334e-005
3885	13.367	0.54545	0.	8.1724e-005
3886	13.55	0.54545	0.	8.0109e-005
3887	13.733	0.54545	0.	7.8496e-005
3888	13.917	0.54545	0.	7.6886e-005
3889	14.1	0.54545	0.	7.5282e-005
3890	14.283	0.54545	0.	7.3683e-005
3891	14.467	0.54545	0.	7.2175e-005
3892	14.65	0.54545	0.	7.0743e-005
3893	14.833	0.54545	0.	6.9313e-005
3894	15.017	0.54545	0.	6.7887e-005
3895	15.2	0.54545	0.	6.6464e-005
3896	15.383	0.54545	0.	6.5043e-005
3897	15.567	0.54545	0.	6.3626e-005
