Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
149	6.893	5.8182	0.	-2593.3
150	6.893	5.6364	0.	-2683.4
151	6.893	5.4545	0.	-2825.8
152	6.893	5.2727	0.	-3018.5
153	6.893	5.0909	0.	-3260.7
154	6.893	4.9091	0.	-3550.3
155	6.893	4.7273	0.	-3883.5
156	6.893	4.5455	0.	-4252.1
157	6.893	4.3636	0.	-4641.4
158	6.893	4.1818	0.	-5031.1
159	6.893	4.	0.	-5399.4
160	6.893	3.8182	0.	-5725.9
161	6.893	3.6364	0.	-5993.3
162	6.893	3.4545	0.	-6190.6
163	6.893	3.2727	0.	-6316.5
164	6.893	3.0909	0.	-6376.8
165	6.893	2.9091	0.	-6376.8
166	6.893	2.7273	0.	-6316.5
167	6.893	2.5455	0.	-6190.6
168	6.893	2.3636	0.	-5993.3
169	6.893	2.1818	0.	-5725.9
170	6.893	2.	0.	-5399.4
171	6.893	1.8182	0.	-5031.1
172	6.893	1.6364	0.	-4641.4
173	6.893	1.4545	0.	-4252.1
174	6.893	1.2727	0.	-3883.5
175	6.893	1.0909	0.	-3550.3
176	6.893	0.90909	0.	-3260.7
177	6.893	0.72727	0.	-3018.5
178	6.893	0.54545	0.	-2825.8
179	6.893	0.36364	0.	-2683.4
180	6.893	0.18182	0.	-2593.3
181	6.7116	5.8182	0.	-2953.4
182	6.7116	5.6364	0.	-3033.
183	6.7116	5.4545	0.	-3153.9
184	6.7116	5.2727	0.	-3314.9
185	6.7116	5.0909	0.	-3515.
186	6.7116	4.9091	0.	-3751.2
187	6.7116	4.7273	0.	-4018.
188	6.7116	4.5455	0.	-4306.6
189	6.7116	4.3636	0.	-4605.4
190	6.7116	4.1818	0.	-4900.9
191	6.7116	4.	0.	-5180.
192	6.7116	3.8182	0.	-5430.5
193	6.7116	3.6364	0.	-5641.8
194	6.7116	3.4545	0.	-5804.9
195	6.7116	3.2727	0.	-5914.6
196	6.7116	3.0909	0.	-5969.3
197	6.7116	2.9091	0.	-5969.3
198	6.7116	2.7273	0.	-5914.6
199	6.7116	2.5455	0.	-5804.9
200	6.7116	2.3636	0.	-5641.8
201	6.7116	2.1818	0.	-5430.5
202	6.7116	2.	0.	-5180.
203	6.7116	1.8182	0.	-4900.9
204	6.7116	1.6364	0.	-4605.4
205	6.7116	1.4545	0.	-4306.6
206	6.7116	1.2727	0.	-4018.
207	6.7116	1.0909	0.	-3751.2
208	6.7116	0.90909	0.	-3515.
209	6.7116	0.72727	0.	-3314.9
210	6.7116	0.54545	0.	-3153.9
211	6.7116	0.36364	0.	-3033.
212	6.7116	0.18182	0.	-2953.4
213	6.5302	5.8182	0.	-3269.9
214	6.5302	5.6364	0.	-3339.3
215	6.5302	5.4545	0.	-3441.
216	6.5302	5.2727	0.	-3574.2
217	6.5302	5.0909	0.	-3737.5
218	6.5302	4.9091	0.	-3927.4
219	6.5302	4.7273	0.	-4138.8
220	6.5302	4.5455	0.	-4364.1
221	6.5302	4.3636	0.	-4594.7
222	6.5302	4.1818	0.	-4821.2
223	6.5302	4.	0.	-5034.9
224	6.5302	3.8182	0.	-5227.8
225	6.5302	3.6364	0.	-5392.4
226	6.5302	3.4545	0.	-5521.9
227	6.5302	3.2727	0.	-5610.9
228	6.5302	3.0909	0.	-5656.2
229	6.5302	2.9091	0.	-5656.2
230	6.5302	2.7273	0.	-5610.9
231	6.5302	2.5455	0.	-5521.9
232	6.5302	2.3636	0.	-5392.4
233	6.5302	2.1818	0.	-5227.8
234	6.5302	2.	0.	-5034.9
235	6.5302	1.8182	0.	-4821.2
236	6.5302	1.6364	0.	-4594.7
237	6.5302	1.4545	0.	-4364.1
238	6.5302	1.2727	0.	-4138.8
239	6.5302	1.0909	0.	-3927.4
240	6.5302	0.90909	0.	-3737.5
241	6.5302	0.72727	0.	-3574.2
242	6.5302	0.54545	0.	-3441.
243	6.5302	0.36364	0.	-3339.3
244	6.5302	0.18182	0.	-3269.9
245	6.3488	5.8182	0.	-3545.7
246	6.3488	5.6364	0.	-3605.
247	6.3488	5.4545	0.	-3689.7
248	6.3488	5.2727	0.	-3798.6
249	6.3488	5.0909	0.	-3930.2
250	6.3488	4.9091	0.	-4081.5
251	6.3488	4.7273	0.	-4247.8
252	6.3488	4.5455	0.	-4423.3
253	6.3488	4.3636	0.	-4601.5
254	6.3488	4.1818	0.	-4775.8
255	6.3488	4.	0.	-4940.
256	6.3488	3.8182	0.	-5088.4
257	6.3488	3.6364	0.	-5215.5
258	6.3488	3.4545	0.	-5316.1
259	6.3488	3.2727	0.	-5385.9
260	6.3488	3.0909	0.	-5421.6
261	6.3488	2.9091	0.	-5421.6
262	6.3488	2.7273	0.	-5385.9
263	6.3488	2.5455	0.	-5316.1
264	6.3488	2.3636	0.	-5215.5
265	6.3488	2.1818	0.	-5088.4
266	6.3488	2.	0.	-4940.
267	6.3488	1.8182	0.	-4775.8
268	6.3488	1.6364	0.	-4601.5
269	6.3488	1.4545	0.	-4423.3
270	6.3488	1.2727	0.	-4247.8
271	6.3488	1.0909	0.	-4081.5
272	6.3488	0.90909	0.	-3930.2
273	6.3488	0.72727	0.	-3798.6
274	6.3488	0.54545	0.	-3689.7
275	6.3488	0.36364	0.	-3605.1
276	6.3488	0.18182	0.	-3545.7
277	6.1674	5.8182	0.	-3785.2
278	6.1674	5.6364	0.	-3834.9
279	6.1674	5.4545	0.	-3904.2
280	6.1674	5.2727	0.	-3992.2
281	6.1674	5.0909	0.	-4097.2
282	6.1674	4.9091	0.	-4216.6
283	6.1674	4.7273	0.	-4346.7
284	6.1674	4.5455	0.	-4482.9
285	6.1674	4.3636	0.	-4620.4
286	6.1674	4.1818	0.	-4754.5
287	6.1674	4.	0.	-4880.5
288	6.1674	3.8182	0.	-4994.2
289	6.1674	3.6364	0.	-5091.7
290	6.1674	3.4545	0.	-5168.9
291	6.1674	3.2727	0.	-5222.5
292	6.1674	3.0909	0.	-5250.
293	6.1674	2.9091	0.	-5250.
294	6.1674	2.7273	0.	-5222.5
295	6.1674	2.5455	0.	-5168.9
296	6.1674	2.3636	0.	-5091.7
297	6.1674	2.1818	0.	-4994.2
298	6.1674	2.	0.	-4880.5
299	6.1674	1.8182	0.	-4754.5
300	6.1674	1.6364	0.	-4620.4
301	6.1674	1.4545	0.	-4482.9
302	6.1674	1.2727	0.	-4346.7
303	6.1674	1.0909	0.	-4216.6
304	6.1674	0.90909	0.	-4097.2
305	6.1674	0.72727	0.	-3992.2
306	6.1674	0.54545	0.	-3904.2
307	6.1674	0.36364	0.	-3834.9
308	6.1674	0.18182	0.	-3785.2
309	5.986	5.8182	0.	-3993.1
310	5.986	5.6364	0.	-4033.7
311	5.986	5.4545	0.	-4089.6
312	5.986	5.2727	0.	-4159.7
313	5.986	5.0909	0.	-4242.6
314	5.986	4.9091	0.	-4336.
315	5.986	4.7273	0.	-4437.
316	5.986	4.5455	0.	-4542.1
317	5.986	4.3636	0.	-4647.8
318	5.986	4.1818	0.	-4750.5
319	5.986	4.	0.	-4846.9
320	5.986	3.8182	0.	-4933.6
321	5.986	3.6364	0.	-5007.8
322	5.986	3.4545	0.	-5066.5
323	5.986	3.2727	0.	-5107.2
324	5.986	3.0909	0.	-5128.1
325	5.986	2.9091	0.	-5128.1
326	5.986	2.7273	0.	-5107.2
327	5.986	2.5455	0.	-5066.5
328	5.986	2.3636	0.	-5007.8
329	5.986	2.1818	0.	-4933.6
330	5.986	2.	0.	-4846.9
331	5.986	1.8182	0.	-4750.5
332	5.986	1.6364	0.	-4647.8
333	5.986	1.4545	0.	-4542.1
334	5.986	1.2727	0.	-4437.
335	5.986	1.0909	0.	-4336.
336	5.986	0.90909	0.	-4242.6
337	5.986	0.72727	0.	-4159.7
338	5.986	0.54545	0.	-4089.6
339	5.986	0.36364	0.	-4033.7
340	5.986	0.18182	0.	-3993.1
341	5.8047	5.8182	0.	-4174.2
342	5.8047	5.6364	0.	-4206.5
343	5.8047	5.4545	0.	-4250.6
344	5.8047	5.2727	0.	-4305.7
345	5.8047	5.0909	0.	-4370.2
346	5.8047	4.9091	0.	-4442.5
347	5.8047	4.7273	0.	-4520.1
348	5.8047	4.5455	0.	-4600.7
349	5.8047	4.3636	0.	-4681.3
350	5.8047	4.1818	0.	-4759.5
351	5.8047	4.	0.	-4832.6
352	5.8047	3.8182	0.	-4898.3
353	5.8047	3.6364	0.	-4954.3
354	5.8047	3.4545	0.	-4998.5
355	5.8047	3.2727	0.	-5029.1
356	5.8047	3.0909	0.	-5044.8
357	5.8047	2.9091	0.	-5044.8
358	5.8047	2.7273	0.	-5029.1
359	5.8047	2.5455	0.	-4998.5
360	5.8047	2.3636	0.	-4954.3
361	5.8047	2.1818	0.	-4898.3
362	5.8047	2.	0.	-4832.6
363	5.8047	1.8182	0.	-4759.5
364	5.8047	1.6364	0.	-4681.3
365	5.8047	1.4545	0.	-4600.7
366	5.8047	1.2727	0.	-4520.1
367	5.8047	1.0909	0.	-4442.5
368	5.8047	0.90909	0.	-4370.2
369	5.8047	0.72727	0.	-4305.7
370	5.8047	0.54545	0.	-4250.6
371	5.8047	0.36364	0.	-4206.5
372	5.8047	0.18182	0.	-4174.2
373	5.6233	5.8182	0.	-4332.8
374	5.6233	5.6364	0.	-4357.6
375	5.6233	5.4545	0.	-4391.7
376	5.6233	5.2727	0.	-4434.
377	5.6233	5.0909	0.	-4483.4
378	5.6233	4.9091	0.	-4538.5
379	5.6233	4.7273	0.	-4597.5
380	5.6233	4.5455	0.	-4658.5
381	5.6233	4.3636	0.	-4719.4
382	5.6233	4.1818	0.	-4778.3
383	5.6233	4.	0.	-4833.2
384	5.6233	3.8182	0.	-4882.4
385	5.6233	3.6364	0.	-4924.3
386	5.6233	3.4545	0.	-4957.3
387	5.6233	3.2727	0.	-4980.
388	5.6233	3.0909	0.	-4991.7
389	5.6233	2.9091	0.	-4991.7
390	5.6233	2.7273	0.	-4980.
391	5.6233	2.5455	0.	-4957.3
392	5.6233	2.3636	0.	-4924.3
393	5.6233	2.1818	0.	-4882.4
394	5.6233	2.	0.	-4833.2
395	5.6233	1.8182	0.	-4778.3
396	5.6233	1.6364	0.	-4719.4
397	5.6233	1.4545	0.	-4658.5
398	5.6233	1.2727	0.	-4597.5
399	5.6233	1.0909	0.	-4538.5
400	5.6233	0.90909	0.	-4483.4
401	5.6233	0.72727	0.	-4434.
402	5.6233	0.54545	0.	-4391.7
403	5.6233	0.36364	0.	-4357.6
404	5.6233	0.18182	0.	-4332.8
405	5.4419	5.8182	0.	-4472.8
406	5.4419	5.6364	0.	-4491.
407	5.4419	5.4545	0.	-4516.4
408	5.4419	5.2727	0.	-4548.1
409	5.4419	5.0909	0.	-4585.1
410	5.4419	4.9091	0.	-4626.3
411	5.4419	4.7273	0.	-4670.3
412	5.4419	4.5455	0.	-4715.7
413	5.4419	4.3636	0.	-4761.
414	5.4419	4.1818	0.	-4804.6
415	5.4419	4.	0.	-4845.3
416	5.4419	3.8182	0.	-4881.7
417	5.4419	3.6364	0.	-4912.5
418	5.4419	3.4545	0.	-4936.8
419	5.4419	3.2727	0.	-4953.5
420	5.4419	3.0909	0.	-4962.
421	5.4419	2.9091	0.	-4962.
422	5.4419	2.7273	0.	-4953.5
423	5.4419	2.5455	0.	-4936.8
424	5.4419	2.3636	0.	-4912.5
425	5.4419	2.1818	0.	-4881.7
426	5.4419	2.	0.	-4845.3
427	5.4419	1.8182	0.	-4804.6
428	5.4419	1.6364	0.	-4761.
429	5.4419	1.4545	0.	-4715.7
430	5.4419	1.2727	0.	-4670.3
431	5.4419	1.0909	0.	-4626.3
432	5.4419	0.90909	0.	-4585.1
433	5.4419	0.72727	0.	-4548.1
434	5.4419	0.54545	0.	-4516.4
435	5.4419	0.36364	0.	-4491.
436	5.4419	0.18182	0.	-4472.8
437	5.2605	5.8182	0.	-4597.8
438	5.2605	5.6364	0.	-4610.1
439	5.2605	5.4545	0.	-4628.1
440	5.2605	5.2727	0.	-4650.9
441	5.2605	5.0909	0.	-4677.7
442	5.2605	4.9091	0.	-4707.6
443	5.2605	4.7273	0.	-4739.5
444	5.2605	4.5455	0.	-4772.4
445	5.2605	4.3636	0.	-4805.3
446	5.2605	4.1818	0.	-4836.9
447	5.2605	4.	0.	-4866.4
448	5.2605	3.8182	0.	-4892.7
449	5.2605	3.6364	0.	-4915.
450	5.2605	3.4545	0.	-4932.4
451	5.2605	3.2727	0.	-4944.5
452	5.2605	3.0909	0.	-4950.6
453	5.2605	2.9091	0.	-4950.6
454	5.2605	2.7273	0.	-4944.5
455	5.2605	2.5455	0.	-4932.4
456	5.2605	2.3636	0.	-4915.
457	5.2605	2.1818	0.	-4892.7
458	5.2605	2.	0.	-4866.4
459	5.2605	1.8182	0.	-4836.9
460	5.2605	1.6364	0.	-4805.3
461	5.2605	1.4545	0.	-4772.4
462	5.2605	1.2727	0.	-4739.5
463	5.2605	1.0909	0.	-4707.6
464	5.2605	0.90909	0.	-4677.7
465	5.2605	0.72727	0.	-4650.9
466	5.2605	0.54545	0.	-4628.1
467	5.2605	0.36364	0.	-4610.1
468	5.2605	0.18182	0.	-4597.8
469	5.0791	5.8182	0.	-4710.5
470	5.0791	5.6364	0.	-4717.7
471	5.0791	5.4545	0.	-4729.4
472	5.0791	5.2727	0.	-4744.7
473	5.0791	5.0909	0.	-4763.1
474	5.0791	4.9091	0.	-4783.7
475	5.0791	4.7273	0.	-4805.9
476	5.0791	4.5455	0.	-4828.9
477	5.0791	4.3636	0.	-4851.8
478	5.0791	4.1818	0.	-4874.
479	5.0791	4.	0.	-4894.6
480	5.0791	3.8182	0.	-4913.
481	5.0791	3.6364	0.	-4928.6
482	5.0791	3.4545	0.	-4940.8
483	5.0791	3.2727	0.	-4949.1
484	5.0791	3.0909	0.	-4953.4
485	5.0791	2.9091	0.	-4953.4
486	5.0791	2.7273	0.	-4949.1
487	5.0791	2.5455	0.	-4940.8
488	5.0791	2.3636	0.	-4928.6
489	5.0791	2.1818	0.	-4913.
490	5.0791	2.	0.	-4894.6
491	5.0791	1.8182	0.	-4874.
492	5.0791	1.6364	0.	-4851.8
493	5.0791	1.4545	0.	-4828.9
494	5.0791	1.2727	0.	-4805.9
495	5.0791	1.0909	0.	-4783.7
496	5.0791	0.90909	0.	-4763.1
497	5.0791	0.72727	0.	-4744.7
498	5.0791	0.54545	0.	-4729.4
499	5.0791	0.36364	0.	-4717.7
500	5.0791	0.18182	0.	-4710.5
501	4.8977	5.8182	0.	-4813.4
502	4.8977	5.6364	0.	-4816.1
503	4.8977	5.4545	0.	-4822.4
504	4.8977	5.2727	0.	-4831.5
505	4.8977	5.0909	0.	-4842.8
506	4.8977	4.9091	0.	-4855.9
507	4.8977	4.7273	0.	-4870.2
508	4.8977	4.5455	0.	-4885.2
509	4.8977	4.3636	0.	-4900.2
510	4.8977	4.1818	0.	-4914.8
511	4.8977	4.	0.	-4928.4
512	4.8977	3.8182	0.	-4940.6
513	4.8977	3.6364	0.	-4950.9
514	4.8977	3.4545	0.	-4959.
515	4.8977	3.2727	0.	-4964.6
516	4.8977	3.0909	0.	-4967.4
517	4.8977	2.9091	0.	-4967.4
518	4.8977	2.7273	0.	-4964.6
519	4.8977	2.5455	0.	-4959.
520	4.8977	2.3636	0.	-4950.9
521	4.8977	2.1818	0.	-4940.6
522	4.8977	2.	0.	-4928.4
523	4.8977	1.8182	0.	-4914.8
524	4.8977	1.6364	0.	-4900.2
525	4.8977	1.4545	0.	-4885.2
526	4.8977	1.2727	0.	-4870.2
527	4.8977	1.0909	0.	-4855.9
528	4.8977	0.90909	0.	-4842.8
529	4.8977	0.72727	0.	-4831.5
530	4.8977	0.54545	0.	-4822.4
531	4.8977	0.36364	0.	-4816.1
532	4.8977	0.18182	0.	-4813.4
533	4.7163	5.8182	0.	-4908.6
534	4.7163	5.6364	0.	-4907.3
535	4.7163	5.4545	0.	-4908.9
536	4.7163	5.2727	0.	-4912.7
537	4.7163	5.0909	0.	-4918.2
538	4.7163	4.9091	0.	-4925.1
539	4.7163	4.7273	0.	-4933.
540	4.7163	4.5455	0.	-4941.4
541	4.7163	4.3636	0.	-4950.1
542	4.7163	4.1818	0.	-4958.7
543	4.7163	4.	0.	-4966.7
544	4.7163	3.8182	0.	-4974.
545	4.7163	3.6364	0.	-4980.2
546	4.7163	3.4545	0.	-4985.1
547	4.7163	3.2727	0.	-4988.4
548	4.7163	3.0909	0.	-4990.1
549	4.7163	2.9091	0.	-4990.1
550	4.7163	2.7273	0.	-4988.4
551	4.7163	2.5455	0.	-4985.1
552	4.7163	2.3636	0.	-4980.2
553	4.7163	2.1818	0.	-4974.
554	4.7163	2.	0.	-4966.7
555	4.7163	1.8182	0.	-4958.7
556	4.7163	1.6364	0.	-4950.1
557	4.7163	1.4545	0.	-4941.4
558	4.7163	1.2727	0.	-4933.
559	4.7163	1.0909	0.	-4925.1
560	4.7163	0.90909	0.	-4918.2
561	4.7163	0.72727	0.	-4912.7
562	4.7163	0.54545	0.	-4908.9
563	4.7163	0.36364	0.	-4907.3
564	4.7163	0.18182	0.	-4908.6
565	4.5349	5.8182	0.	-4997.7
566	4.5349	5.6364	0.	-4992.8
567	4.5349	5.4545	0.	-4990.4
568	4.5349	5.2727	0.	-4989.7
569	4.5349	5.0909	0.	-4990.3
570	4.5349	4.9091	0.	-4992.
571	4.5349	4.7273	0.	-4994.6
572	4.5349	4.5455	0.	-4997.8
573	4.5349	4.3636	0.	-5001.4
574	4.5349	4.1818	0.	-5005.1
575	4.5349	4.	0.	-5008.7
576	4.5349	3.8182	0.	-5012.
577	4.5349	3.6364	0.	-5015.
578	4.5349	3.4545	0.	-5017.3
579	4.5349	3.2727	0.	-5018.9
580	4.5349	3.0909	0.	-5019.7
581	4.5349	2.9091	0.	-5019.7
582	4.5349	2.7273	0.	-5018.9
583	4.5349	2.5455	0.	-5017.3
584	4.5349	2.3636	0.	-5015.
585	4.5349	2.1818	0.	-5012.
586	4.5349	2.	0.	-5008.7
587	4.5349	1.8182	0.	-5005.1
588	4.5349	1.6364	0.	-5001.4
589	4.5349	1.4545	0.	-4997.8
590	4.5349	1.2727	0.	-4994.6
591	4.5349	1.0909	0.	-4992.
592	4.5349	0.90909	0.	-4990.3
593	4.5349	0.72727	0.	-4989.7
594	4.5349	0.54545	0.	-4990.4
595	4.5349	0.36364	0.	-4992.8
596	4.5349	0.18182	0.	-4997.7
597	4.3535	5.8182	0.	-5082.1
598	4.3535	5.6364	0.	-5073.9
599	4.3535	5.4545	0.	-5068.
600	4.3535	5.2727	0.	-5063.4
601	4.3535	5.0909	0.	-5059.8
602	4.3535	4.9091	0.	-5057.3
603	4.3535	4.7273	0.	-5055.5
604	4.3535	4.5455	0.	-5054.3
605	4.3535	4.3636	0.	-5053.7
606	4.3535	4.1818	0.	-5053.5
607	4.3535	4.	0.	-5053.6
608	4.3535	3.8182	0.	-5053.8
609	4.3535	3.6364	0.	-5054.1
610	4.3535	3.4545	0.	-5054.5
611	4.3535	3.2727	0.	-5054.7
612	4.3535	3.0909	0.	-5054.9
613	4.3535	2.9091	0.	-5054.9
614	4.3535	2.7273	0.	-5054.7
615	4.3535	2.5455	0.	-5054.5
616	4.3535	2.3636	0.	-5054.1
617	4.3535	2.1818	0.	-5053.8
618	4.3535	2.	0.	-5053.6
619	4.3535	1.8182	0.	-5053.5
620	4.3535	1.6364	0.	-5053.7
621	4.3535	1.4545	0.	-5054.3
622	4.3535	1.2727	0.	-5055.5
623	4.3535	1.0909	0.	-5057.3
624	4.3535	0.90909	0.	-5059.8
625	4.3535	0.72727	0.	-5063.4
626	4.3535	0.54545	0.	-5068.
627	4.3535	0.36364	0.	-5073.9
628	4.3535	0.18182	0.	-5082.1
629	4.1721	5.8182	0.	-5162.8
630	4.1721	5.6364	0.	-5151.6
631	4.1721	5.4545	0.	-5142.6
632	4.1721	5.2727	0.	-5134.5
633	4.1721	5.0909	0.	-5127.5
634	4.1721	4.9091	0.	-5121.3
635	4.1721	4.7273	0.	-5115.8
636	4.1721	4.5455	0.	-5111.1
637	4.1721	4.3636	0.	-5107.1
638	4.1721	4.1818	0.	-5103.7
639	4.1721	4.	0.	-5100.9
640	4.1721	3.8182	0.	-5098.6
641	4.1721	3.6364	0.	-5096.9
642	4.1721	3.4545	0.	-5095.6
643	4.1721	3.2727	0.	-5094.8
644	4.1721	3.0909	0.	-5094.4
645	4.1721	2.9091	0.	-5094.4
646	4.1721	2.7273	0.	-5094.8
647	4.1721	2.5455	0.	-5095.6
648	4.1721	2.3636	0.	-5096.9
649	4.1721	2.1818	0.	-5098.6
650	4.1721	2.	0.	-5100.9
651	4.1721	1.8182	0.	-5103.7
652	4.1721	1.6364	0.	-5107.1
653	4.1721	1.4545	0.	-5111.1
654	4.1721	1.2727	0.	-5115.8
655	4.1721	1.0909	0.	-5121.3
656	4.1721	0.90909	0.	-5127.5
657	4.1721	0.72727	0.	-5134.5
658	4.1721	0.54545	0.	-5142.6
659	4.1721	0.36364	0.	-5151.6
660	4.1721	0.18182	0.	-5162.8
661	3.9907	5.8182	0.	-5240.6
662	3.9907	5.6364	0.	-5226.7
663	3.9907	5.4545	0.	-5214.8
664	3.9907	5.2727	0.	-5203.8
665	3.9907	5.0909	0.	-5193.7
666	3.9907	4.9091	0.	-5184.4
667	3.9907	4.7273	0.	-5175.9
668	3.9907	4.5455	0.	-5168.2
669	3.9907	4.3636	0.	-5161.4
670	3.9907	4.1818	0.	-5155.4
671	3.9907	4.	0.	-5150.3
672	3.9907	3.8182	0.	-5146.
673	3.9907	3.6364	0.	-5142.6
674	3.9907	3.4545	0.	-5140.1
