Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
4303	21.236	0.54545	0.1	5.9365e-005
4304	21.051	0.54545	0.1	6.3372e-005
4305	20.867	0.54545	0.1	6.7395e-005
4306	20.683	0.54545	0.1	7.1436e-005
4307	20.498	0.54545	0.1	7.5492e-005
4308	20.314	0.54545	0.1	7.9566e-005
4309	20.13	0.54545	0.1	8.3658e-005
4310	19.946	0.54545	0.1	8.7766e-005
4311	19.761	0.54545	0.1	9.1892e-005
4312	19.577	0.54545	0.1	9.6036e-005
4313	19.393	0.54545	0.1	1.002e-004
4314	19.208	0.54545	0.1	1.0438e-004
4315	19.024	0.54545	0.1	1.0858e-004
4316	18.84	0.54545	0.1	1.1279e-004
4317	18.656	0.54545	0.1	1.1703e-004
4318	18.471	0.54545	0.1	1.2128e-004
4319	18.287	0.54545	0.1	1.2556e-004
4320	18.103	0.54545	0.1	1.2985e-004
4321	17.918	0.54545	0.1	1.3416e-004
4322	17.734	0.54545	0.1	1.3849e-004
4323	17.55	0.54545	0.1	1.4285e-004
4324	17.366	0.54545	0.1	1.4722e-004
4325	17.181	0.54545	0.1	1.5161e-004
4326	16.997	0.54545	0.1	1.5602e-004
4327	16.813	0.54545	0.1	1.6044e-004
4328	16.628	0.54545	0.1	1.6489e-004
4329	16.444	0.54545	0.1	1.6936e-004
4330	16.26	0.54545	0.1	1.7385e-004
4331	16.075	0.54545	0.1	1.7836e-004
4332	15.891	0.54545	0.1	1.8288e-004
4333	15.707	0.54545	0.1	1.8743e-004
4334	15.523	0.54545	0.1	1.92e-004
4335	15.338	0.54545	0.1	1.9658e-004
4336	15.154	0.54545	0.1	2.0119e-004
4337	14.97	0.54545	0.1	2.0581e-004
4338	14.785	0.54545	0.1	2.1045e-004
4339	14.601	0.54545	0.1	2.1511e-004
4340	14.417	0.54545	0.1	2.1979e-004
4341	14.233	0.54545	0.1	2.2449e-004
4342	14.048	0.54545	0.1	2.292e-004
4343	13.864	0.54545	0.1	2.3392e-004
4344	13.68	0.54545	0.1	2.3865e-004
4345	13.495	0.54545	0.1	2.434e-004
4346	13.311	0.54545	0.1	2.4815e-004
4347	13.127	0.54545	0.1	2.529e-004
4348	12.943	0.54545	0.1	2.5764e-004
4349	12.758	0.54545	0.1	2.6237e-004
4350	12.574	0.54545	0.1	2.6708e-004
4351	12.39	0.54545	0.1	2.7174e-004
4352	12.205	0.54545	0.1	2.7635e-004
4353	12.021	0.54545	0.1	2.8088e-004
4354	11.837	0.54545	0.1	2.8529e-004
4355	11.652	0.54545	0.1	2.8956e-004
4356	11.468	0.54545	0.1	2.9362e-004
4357	11.284	0.54545	0.1	2.9742e-004
4358	11.1	0.54545	0.1	3.0087e-004
4359	10.915	0.54545	0.1	3.0386e-004
4360	10.731	0.54545	0.1	3.0626e-004
4361	10.547	0.54545	0.1	3.0791e-004
4362	10.362	0.54545	0.1	3.086e-004
4363	10.178	0.54545	0.1	3.0806e-004
4364	9.9939	0.54545	0.1	3.0598e-004
4365	9.8096	0.54545	0.1	3.0197e-004
4366	9.6253	0.54545	0.1	2.9559e-004
4367	9.441	0.54545	0.1	2.863e-004
4368	9.2567	0.54545	0.1	2.7355e-004
4369	9.0724	0.54545	0.1	2.5679e-004
4370	8.8881	0.54545	0.1	2.3566e-004
4371	8.7038	0.54545	0.1	2.1029e-004
4372	8.5195	0.54545	0.1	1.8197e-004
4373	8.3352	0.54545	0.1	1.5469e-004
4374	8.151	0.54545	0.1	1.4104e-004
4375	23.816	0.72727	0.1	7.0579e-006
4376	23.631	0.72727	0.1	1.0388e-005
4377	23.447	0.72727	0.1	1.3818e-005
4378	23.263	0.72727	0.1	1.7346e-005
4379	23.079	0.72727	0.1	2.0957e-005
4380	22.894	0.72727	0.1	2.4638e-005
4381	22.71	0.72727	0.1	2.8376e-005
4382	22.526	0.72727	0.1	3.2158e-005
4383	22.341	0.72727	0.1	3.5977e-005
4384	22.157	0.72727	0.1	3.9828e-005
4385	21.973	0.72727	0.1	4.3705e-005
4386	21.789	0.72727	0.1	4.7607e-005
4387	21.604	0.72727	0.1	5.1531e-005
4388	21.42	0.72727	0.1	5.5476e-005
4389	21.236	0.72727	0.1	5.9441e-005
4390	21.051	0.72727	0.1	6.3425e-005
4391	20.867	0.72727	0.1	6.7427e-005
4392	20.683	0.72727	0.1	7.1449e-005
4393	20.498	0.72727	0.1	7.5488e-005
4394	20.314	0.72727	0.1	7.9547e-005
4395	20.13	0.72727	0.1	8.3623e-005
4396	19.946	0.72727	0.1	8.7719e-005
4397	19.761	0.72727	0.1	9.1833e-005
4398	19.577	0.72727	0.1	9.5965e-005
4399	19.393	0.72727	0.1	1.0012e-004
4400	19.208	0.72727	0.1	1.0429e-004
4401	19.024	0.72727	0.1	1.0848e-004
4402	18.84	0.72727	0.1	1.1269e-004
4403	18.656	0.72727	0.1	1.1691e-004
4404	18.471	0.72727	0.1	1.2116e-004
4405	18.287	0.72727	0.1	1.2543e-004
4406	18.103	0.72727	0.1	1.2971e-004
4407	17.918	0.72727	0.1	1.3402e-004
4408	17.734	0.72727	0.1	1.3834e-004
4409	17.55	0.72727	0.1	1.4268e-004
4410	17.366	0.72727	0.1	1.4705e-004
4411	17.181	0.72727	0.1	1.5143e-004
4412	16.997	0.72727	0.1	1.5583e-004
4413	16.813	0.72727	0.1	1.6025e-004
4414	16.628	0.72727	0.1	1.6469e-004
4415	16.444	0.72727	0.1	1.6915e-004
4416	16.26	0.72727	0.1	1.7363e-004
4417	16.075	0.72727	0.1	1.7813e-004
4418	15.891	0.72727	0.1	1.8265e-004
4419	15.707	0.72727	0.1	1.8719e-004
4420	15.523	0.72727	0.1	1.9174e-004
4421	15.338	0.72727	0.1	1.9632e-004
4422	15.154	0.72727	0.1	2.0091e-004
4423	14.97	0.72727	0.1	2.0552e-004
4424	14.785	0.72727	0.1	2.1015e-004
4425	14.601	0.72727	0.1	2.148e-004
4426	14.417	0.72727	0.1	2.1946e-004
4427	14.233	0.72727	0.1	2.2414e-004
4428	14.048	0.72727	0.1	2.2884e-004
4429	13.864	0.72727	0.1	2.3354e-004
4430	13.68	0.72727	0.1	2.3827e-004
4431	13.495	0.72727	0.1	2.43e-004
4432	13.311	0.72727	0.1	2.4774e-004
4433	13.127	0.72727	0.1	2.5249e-004
4434	12.943	0.72727	0.1	2.5723e-004
4435	12.758	0.72727	0.1	2.6197e-004
4436	12.574	0.72727	0.1	2.6669e-004
4437	12.39	0.72727	0.1	2.7138e-004
4438	12.205	0.72727	0.1	2.7603e-004
4439	12.021	0.72727	0.1	2.8062e-004
4440	11.837	0.72727	0.1	2.8512e-004
4441	11.652	0.72727	0.1	2.8951e-004
4442	11.468	0.72727	0.1	2.9373e-004
4443	11.284	0.72727	0.1	2.9773e-004
4444	11.1	0.72727	0.1	3.0145e-004
4445	10.915	0.72727	0.1	3.0479e-004
4446	10.731	0.72727	0.1	3.0763e-004
4447	10.547	0.72727	0.1	3.0984e-004
4448	10.362	0.72727	0.1	3.1123e-004
4449	10.178	0.72727	0.1	3.1157e-004
4450	9.9939	0.72727	0.1	3.1058e-004
4451	9.8096	0.72727	0.1	3.0792e-004
4452	9.6253	0.72727	0.1	3.0319e-004
4453	9.441	0.72727	0.1	2.9592e-004
4454	9.2567	0.72727	0.1	2.8562e-004
4455	9.0724	0.72727	0.1	2.7182e-004
4456	8.8881	0.72727	0.1	2.5427e-004
4457	8.7038	0.72727	0.1	2.3328e-004
4458	8.5195	0.72727	0.1	2.1035e-004
4459	8.3352	0.72727	0.1	1.8936e-004
4460	8.151	0.72727	0.1	1.8285e-004
4461	23.816	0.90909	0.1	7.5674e-006
4462	23.631	0.90909	0.1	1.0943e-005
4463	23.447	0.90909	0.1	1.4381e-005
4464	23.263	0.90909	0.1	1.7886e-005
4465	23.079	0.90909	0.1	2.1458e-005
4466	22.894	0.90909	0.1	2.5091e-005
4467	22.71	0.90909	0.1	2.8778e-005
4468	22.526	0.90909	0.1	3.2512e-005
4469	22.341	0.90909	0.1	3.6286e-005
4470	22.157	0.90909	0.1	4.0094e-005
4471	21.973	0.90909	0.1	4.3934e-005
4472	21.789	0.90909	0.1	4.7801e-005
4473	21.604	0.90909	0.1	5.1693e-005
4474	21.42	0.90909	0.1	5.5609e-005
4475	21.236	0.90909	0.1	5.9547e-005
4476	21.051	0.90909	0.1	6.3507e-005
4477	20.867	0.90909	0.1	6.7488e-005
4478	20.683	0.90909	0.1	7.1489e-005
4479	20.498	0.90909	0.1	7.5511e-005
4480	20.314	0.90909	0.1	7.9552e-005
4481	20.13	0.90909	0.1	8.3613e-005
4482	19.946	0.90909	0.1	8.7695e-005
4483	19.761	0.90909	0.1	9.1796e-005
4484	19.577	0.90909	0.1	9.5916e-005
4485	19.393	0.90909	0.1	1.0006e-004
4486	19.208	0.90909	0.1	1.0422e-004
4487	19.024	0.90909	0.1	1.084e-004
4488	18.84	0.90909	0.1	1.126e-004
4489	18.656	0.90909	0.1	1.1681e-004
4490	18.471	0.90909	0.1	1.2105e-004
4491	18.287	0.90909	0.1	1.2531e-004
4492	18.103	0.90909	0.1	1.2959e-004
4493	17.918	0.90909	0.1	1.3389e-004
4494	17.734	0.90909	0.1	1.382e-004
4495	17.55	0.90909	0.1	1.4254e-004
4496	17.366	0.90909	0.1	1.469e-004
4497	17.181	0.90909	0.1	1.5127e-004
4498	16.997	0.90909	0.1	1.5567e-004
4499	16.813	0.90909	0.1	1.6008e-004
4500	16.628	0.90909	0.1	1.6451e-004
4501	16.444	0.90909	0.1	1.6896e-004
4502	16.26	0.90909	0.1	1.7344e-004
4503	16.075	0.90909	0.1	1.7792e-004
4504	15.891	0.90909	0.1	1.8243e-004
4505	15.707	0.90909	0.1	1.8696e-004
4506	15.523	0.90909	0.1	1.915e-004
4507	15.338	0.90909	0.1	1.9607e-004
4508	15.154	0.90909	0.1	2.0065e-004
4509	14.97	0.90909	0.1	2.0524e-004
4510	14.785	0.90909	0.1	2.0986e-004
4511	14.601	0.90909	0.1	2.1449e-004
4512	14.417	0.90909	0.1	2.1914e-004
4513	14.233	0.90909	0.1	2.2381e-004
4514	14.048	0.90909	0.1	2.2849e-004
4515	13.864	0.90909	0.1	2.3319e-004
4516	13.68	0.90909	0.1	2.3789e-004
4517	13.495	0.90909	0.1	2.4262e-004
4518	13.311	0.90909	0.1	2.4735e-004
4519	13.127	0.90909	0.1	2.5209e-004
4520	12.943	0.90909	0.1	2.5683e-004
4521	12.758	0.90909	0.1	2.6157e-004
4522	12.574	0.90909	0.1	2.663e-004
4523	12.39	0.90909	0.1	2.7102e-004
4524	12.205	0.90909	0.1	2.7572e-004
4525	12.021	0.90909	0.1	2.8037e-004
4526	11.837	0.90909	0.1	2.8496e-004
4527	11.652	0.90909	0.1	2.8946e-004
4528	11.468	0.90909	0.1	2.9385e-004
4529	11.284	0.90909	0.1	2.9807e-004
4530	11.1	0.90909	0.1	3.0208e-004
4531	10.915	0.90909	0.1	3.0579e-004
4532	10.731	0.90909	0.1	3.0912e-004
4533	10.547	0.90909	0.1	3.1195e-004
4534	10.362	0.90909	0.1	3.1414e-004
4535	10.178	0.90909	0.1	3.1549e-004
4536	9.9939	0.90909	0.1	3.1578e-004
4537	9.8096	0.90909	0.1	3.1473e-004
4538	9.6253	0.90909	0.1	3.1204e-004
4539	9.441	0.90909	0.1	3.0732e-004
4540	9.2567	0.90909	0.1	3.0019e-004
4541	9.0724	0.90909	0.1	2.9032e-004
4542	8.8881	0.90909	0.1	2.7756e-004
4543	8.7038	0.90909	0.1	2.6223e-004
4544	8.5195	0.90909	0.1	2.4557e-004
4545	8.3352	0.90909	0.1	2.3065e-004
4546	8.151	0.90909	0.1	2.3034e-004
4547	23.816	1.0909	0.1	7.9982e-006
4548	23.631	1.0909	0.1	1.1414e-005
4549	23.447	1.0909	0.1	1.4869e-005
4550	23.263	1.0909	0.1	1.8371e-005
4551	23.079	1.0909	0.1	2.1922e-005
4552	22.894	1.0909	0.1	2.5523e-005
4553	22.71	1.0909	0.1	2.9174e-005
4554	22.526	1.0909	0.1	3.2869e-005
4555	22.341	1.0909	0.1	3.6604e-005
4556	22.157	1.0909	0.1	4.0375e-005
4557	21.973	1.0909	0.1	4.4179e-005
4558	21.789	1.0909	0.1	4.8012e-005
4559	21.604	1.0909	0.1	5.1874e-005
4560	21.42	1.0909	0.1	5.5761e-005
4561	21.236	1.0909	0.1	5.9674e-005
4562	21.051	1.0909	0.1	6.3609e-005
4563	20.867	1.0909	0.1	6.7568e-005
4564	20.683	1.0909	0.1	7.1549e-005
4565	20.498	1.0909	0.1	7.5552e-005
4566	20.314	1.0909	0.1	7.9576e-005
4567	20.13	1.0909	0.1	8.3622e-005
4568	19.946	1.0909	0.1	8.7689e-005
4569	19.761	1.0909	0.1	9.1776e-005
4570	19.577	1.0909	0.1	9.5885e-005
4571	19.393	1.0909	0.1	1.0001e-004
4572	19.208	1.0909	0.1	1.0416e-004
4573	19.024	1.0909	0.1	1.0833e-004
4574	18.84	1.0909	0.1	1.1252e-004
4575	18.656	1.0909	0.1	1.1673e-004
4576	18.471	1.0909	0.1	1.2096e-004
4577	18.287	1.0909	0.1	1.2521e-004
4578	18.103	1.0909	0.1	1.2948e-004
4579	17.918	1.0909	0.1	1.3377e-004
4580	17.734	1.0909	0.1	1.3808e-004
4581	17.55	1.0909	0.1	1.4241e-004
4582	17.366	1.0909	0.1	1.4676e-004
4583	17.181	1.0909	0.1	1.5113e-004
4584	16.997	1.0909	0.1	1.5552e-004
4585	16.813	1.0909	0.1	1.5992e-004
4586	16.628	1.0909	0.1	1.6435e-004
4587	16.444	1.0909	0.1	1.6879e-004
4588	16.26	1.0909	0.1	1.7325e-004
4589	16.075	1.0909	0.1	1.7773e-004
4590	15.891	1.0909	0.1	1.8223e-004
4591	15.707	1.0909	0.1	1.8675e-004
4592	15.523	1.0909	0.1	1.9128e-004
4593	15.338	1.0909	0.1	1.9583e-004
4594	15.154	1.0909	0.1	2.004e-004
4595	14.97	1.0909	0.1	2.0499e-004
4596	14.785	1.0909	0.1	2.0959e-004
4597	14.601	1.0909	0.1	2.1421e-004
4598	14.417	1.0909	0.1	2.1884e-004
4599	14.233	1.0909	0.1	2.2349e-004
4600	14.048	1.0909	0.1	2.2816e-004
4601	13.864	1.0909	0.1	2.3284e-004
4602	13.68	1.0909	0.1	2.3754e-004
4603	13.495	1.0909	0.1	2.4225e-004
4604	13.311	1.0909	0.1	2.4697e-004
4605	13.127	1.0909	0.1	2.517e-004
4606	12.943	1.0909	0.1	2.5644e-004
4607	12.758	1.0909	0.1	2.6118e-004
4608	12.574	1.0909	0.1	2.6593e-004
4609	12.39	1.0909	0.1	2.7067e-004
4610	12.205	1.0909	0.1	2.754e-004
4611	12.021	1.0909	0.1	2.8011e-004
4612	11.837	1.0909	0.1	2.8479e-004
4613	11.652	1.0909	0.1	2.8942e-004
4614	11.468	1.0909	0.1	2.9397e-004
4615	11.284	1.0909	0.1	2.9842e-004
4616	11.1	1.0909	0.1	3.0272e-004
4617	10.915	1.0909	0.1	3.0684e-004
4618	10.731	1.0909	0.1	3.1069e-004
4619	10.547	1.0909	0.1	3.1419e-004
4620	10.362	1.0909	0.1	3.1725e-004
4621	10.178	1.0909	0.1	3.1972e-004
4622	9.9939	1.0909	0.1	3.2145e-004
4623	9.8096	1.0909	0.1	3.2226e-004
4624	9.6253	1.0909	0.1	3.2192e-004
4625	9.441	1.0909	0.1	3.2022e-004
4626	9.2567	1.0909	0.1	3.1693e-004
4627	9.0724	1.0909	0.1	3.1191e-004
4628	8.8881	1.0909	0.1	3.0514e-004
4629	8.7038	1.0909	0.1	2.9688e-004
4630	8.5195	1.0909	0.1	2.8785e-004
4631	8.3352	1.0909	0.1	2.7989e-004
4632	8.151	1.0909	0.1	2.8646e-004
4633	23.816	1.2727	0.1	8.3658e-006
4634	23.631	1.2727	0.1	1.1815e-005
4635	23.447	1.2727	0.1	1.5289e-005
4636	23.263	1.2727	0.1	1.8796e-005
4637	23.079	1.2727	0.1	2.2339e-005
4638	22.894	1.2727	0.1	2.5922e-005
4639	22.71	1.2727	0.1	2.9547e-005
4640	22.526	1.2727	0.1	3.3212e-005
4641	22.341	1.2727	0.1	3.6915e-005
4642	22.157	1.2727	0.1	4.0654e-005
4643	21.973	1.2727	0.1	4.4427e-005
4644	21.789	1.2727	0.1	4.8231e-005
4645	21.604	1.2727	0.1	5.2064e-005
4646	21.42	1.2727	0.1	5.5925e-005
4647	21.236	1.2727	0.1	5.9812e-005
4648	21.051	1.2727	0.1	6.3724e-005
4649	20.867	1.2727	0.1	6.7662e-005
4650	20.683	1.2727	0.1	7.1623e-005
4651	20.498	1.2727	0.1	7.5607e-005
4652	20.314	1.2727	0.1	7.9615e-005
4653	20.13	1.2727	0.1	8.3645e-005
4654	19.946	1.2727	0.1	8.7697e-005
4655	19.761	1.2727	0.1	9.1771e-005
4656	19.577	1.2727	0.1	9.5867e-005
4657	19.393	1.2727	0.1	9.9984e-005
4658	19.208	1.2727	0.1	1.0412e-004
4659	19.024	1.2727	0.1	1.0828e-004
4660	18.84	1.2727	0.1	1.1246e-004
4661	18.656	1.2727	0.1	1.1667e-004
4662	18.471	1.2727	0.1	1.2089e-004
4663	18.287	1.2727	0.1	1.2513e-004
4664	18.103	1.2727	0.1	1.2939e-004
4665	17.918	1.2727	0.1	1.3368e-004
4666	17.734	1.2727	0.1	1.3798e-004
4667	17.55	1.2727	0.1	1.423e-004
4668	17.366	1.2727	0.1	1.4664e-004
4669	17.181	1.2727	0.1	1.51e-004
4670	16.997	1.2727	0.1	1.5538e-004
4671	16.813	1.2727	0.1	1.5978e-004
4672	16.628	1.2727	0.1	1.642e-004
4673	16.444	1.2727	0.1	1.6863e-004
4674	16.26	1.2727	0.1	1.7308e-004
4675	16.075	1.2727	0.1	1.7756e-004
4676	15.891	1.2727	0.1	1.8204e-004
4677	15.707	1.2727	0.1	1.8655e-004
4678	15.523	1.2727	0.1	1.9107e-004
4679	15.338	1.2727	0.1	1.9561e-004
4680	15.154	1.2727	0.1	2.0017e-004
4681	14.97	1.2727	0.1	2.0474e-004
4682	14.785	1.2727	0.1	2.0933e-004
4683	14.601	1.2727	0.1	2.1394e-004
4684	14.417	1.2727	0.1	2.1856e-004
4685	14.233	1.2727	0.1	2.232e-004
4686	14.048	1.2727	0.1	2.2785e-004
4687	13.864	1.2727	0.1	2.3251e-004
4688	13.68	1.2727	0.1	2.372e-004
4689	13.495	1.2727	0.1	2.4189e-004
4690	13.311	1.2727	0.1	2.466e-004
4691	13.127	1.2727	0.1	2.5132e-004
4692	12.943	1.2727	0.1	2.5606e-004
4693	12.758	1.2727	0.1	2.608e-004
4694	12.574	1.2727	0.1	2.6556e-004
4695	12.39	1.2727	0.1	2.7032e-004
4696	12.205	1.2727	0.1	2.7509e-004
4697	12.021	1.2727	0.1	2.7986e-004
4698	11.837	1.2727	0.1	2.8462e-004
4699	11.652	1.2727	0.1	2.8936e-004
4700	11.468	1.2727	0.1	2.9408e-004
4701	11.284	1.2727	0.1	2.9876e-004
4702	11.1	1.2727	0.1	3.0337e-004
4703	10.915	1.2727	0.1	3.079e-004
4704	10.731	1.2727	0.1	3.1229e-004
4705	10.547	1.2727	0.1	3.165e-004
4706	10.362	1.2727	0.1	3.2049e-004
4707	10.178	1.2727	0.1	3.2416e-004
4708	9.9939	1.2727	0.1	3.2746e-004
4709	9.8096	1.2727	0.1	3.3028e-004
4710	9.6253	1.2727	0.1	3.3256e-004
4711	9.441	1.2727	0.1	3.3423e-004
4712	9.2567	1.2727	0.1	3.3532e-004
4713	9.0724	1.2727	0.1	3.3592e-004
4714	8.8881	1.2727	0.1	3.3631e-004
4715	8.7038	1.2727	0.1	3.3687e-004
4716	8.5195	1.2727	0.1	3.379e-004
4717	8.3352	1.2727	0.1	3.3999e-004
4718	8.151	1.2727	0.1	3.5631e-004
4719	23.816	1.4545	0.1	8.6803e-006
4720	23.631	1.4545	0.1	1.2156e-005
4721	23.447	1.4545	0.1	1.5649e-005
4722	23.263	1.4545	0.1	1.9165e-005
4723	23.079	1.4545	0.1	2.2706e-005
4724	22.894	1.4545	0.1	2.6279e-005
4725	22.71	1.4545	0.1	2.9887e-005
4726	22.526	1.4545	0.1	3.3531e-005
4727	22.341	1.4545	0.1	3.7209e-005
4728	22.157	1.4545	0.1	4.0923e-005
4729	21.973	1.4545	0.1	4.4669e-005
4730	21.789	1.4545	0.1	4.8446e-005
4731	21.604	1.4545	0.1	5.2254e-005
4732	21.42	1.4545	0.1	5.609e-005
4733	21.236	1.4545	0.1	5.9954e-005
4734	21.051	1.4545	0.1	6.3845e-005
4735	20.867	1.4545	0.1	6.7762e-005
4736	20.683	1.4545	0.1	7.1704e-005
4737	20.498	1.4545	0.1	7.5671e-005
4738	20.314	1.4545	0.1	7.9662e-005
4739	20.13	1.4545	0.1	8.3677e-005
4740	19.946	1.4545	0.1	8.7715e-005
4741	19.761	1.4545	0.1	9.1776e-005
4742	19.577	1.4545	0.1	9.586e-005
4743	19.393	1.4545	0.1	9.9967e-005
4744	19.208	1.4545	0.1	1.041e-004
4745	19.024	1.4545	0.1	1.0825e-004
4746	18.84	1.4545	0.1	1.1242e-004
4747	18.656	1.4545	0.1	1.1661e-004
4748	18.471	1.4545	0.1	1.2082e-004
4749	18.287	1.4545	0.1	1.2506e-004
4750	18.103	1.4545	0.1	1.2931e-004
4751	17.918	1.4545	0.1	1.3359e-004
4752	17.734	1.4545	0.1	1.3788e-004
4753	17.55	1.4545	0.1	1.422e-004
4754	17.366	1.4545	0.1	1.4653e-004
4755	17.181	1.4545	0.1	1.5089e-004
4756	16.997	1.4545	0.1	1.5526e-004
4757	16.813	1.4545	0.1	1.5965e-004
4758	16.628	1.4545	0.1	1.6406e-004
4759	16.444	1.4545	0.1	1.6849e-004
4760	16.26	1.4545	0.1	1.7293e-004
4761	16.075	1.4545	0.1	1.774e-004
4762	15.891	1.4545	0.1	1.8188e-004
4763	15.707	1.4545	0.1	1.8637e-004
4764	15.523	1.4545	0.1	1.9089e-004
4765	15.338	1.4545	0.1	1.9542e-004
4766	15.154	1.4545	0.1	1.9996e-004
4767	14.97	1.4545	0.1	2.0452e-004
4768	14.785	1.4545	0.1	2.091e-004
4769	14.601	1.4545	0.1	2.1369e-004
4770	14.417	1.4545	0.1	2.183e-004
4771	14.233	1.4545	0.1	2.2292e-004
4772	14.048	1.4545	0.1	2.2756e-004
4773	13.864	1.4545	0.1	2.3221e-004
4774	13.68	1.4545	0.1	2.3687e-004
4775	13.495	1.4545	0.1	2.4155e-004
4776	13.311	1.4545	0.1	2.4625e-004
4777	13.127	1.4545	0.1	2.5096e-004
4778	12.943	1.4545	0.1	2.5569e-004
4779	12.758	1.4545	0.1	2.6043e-004
4780	12.574	1.4545	0.1	2.652e-004
4781	12.39	1.4545	0.1	2.6998e-004
4782	12.205	1.4545	0.1	2.7478e-004
4783	12.021	1.4545	0.1	2.796e-004
4784	11.837	1.4545	0.1	2.8444e-004
4785	11.652	1.4545	0.1	2.893e-004
4786	11.468	1.4545	0.1	2.9418e-004
4787	11.284	1.4545	0.1	2.9909e-004
4788	11.1	1.4545	0.1	3.0401e-004
4789	10.915	1.4545	0.1	3.0894e-004
4790	10.731	1.4545	0.1	3.1388e-004
4791	10.547	1.4545	0.1	3.1883e-004
4792	10.362	1.4545	0.1	3.2377e-004
4793	10.178	1.4545	0.1	3.287e-004
4794	9.9939	1.4545	0.1	3.3363e-004
4795	9.8096	1.4545	0.1	3.3858e-004
4796	9.6253	1.4545	0.1	3.4362e-004
4797	9.441	1.4545	0.1	3.489e-004
4798	9.2567	1.4545	0.1	3.547e-004
4799	9.0724	1.4545	0.1	3.6149e-004
4800	8.8881	1.4545	0.1	3.7004e-004
4801	8.7038	1.4545	0.1	3.8133e-004
4802	8.5195	1.4545	0.1	3.9649e-004
4803	8.3352	1.4545	0.1	4.1442e-004
4804	8.151	1.4545	0.1	4.4912e-004
4805	23.816	1.6364	0.1	8.9486e-006
4806	23.631	1.6364	0.1	1.2447e-005
4807	23.447	1.6364	0.1	1.5955e-005
4808	23.263	1.6364	0.1	1.9481e-005
4809	23.079	1.6364	0.1	2.3025e-005
4810	22.894	1.6364	0.1	2.6594e-005
4811	22.71	1.6364	0.1	3.0191e-005
4812	22.526	1.6364	0.1	3.3819e-005
4813	22.341	1.6364	0.1	3.7479e-005
4814	22.157	1.6364	0.1	4.1171e-005
4815	21.973	1.6364	0.1	4.4895e-005
4816	21.789	1.6364	0.1	4.865e-005
4817	21.604	1.6364	0.1	5.2436e-005
4818	21.42	1.6364	0.1	5.6251e-005
4819	21.236	1.6364	0.1	6.0094e-005
4820	21.051	1.6364	0.1	6.3965e-005
4821	20.867	1.6364	0.1	6.7863e-005
4822	20.683	1.6364	0.1	7.1788e-005
4823	20.498	1.6364	0.1	7.5738e-005
4824	20.314	1.6364	0.1	7.9714e-005
4825	20.13	1.6364	0.1	8.3715e-005
4826	19.946	1.6364	0.1	8.774e-005
4827	19.761	1.6364	0.1	9.1789e-005
4828	19.577	1.6364	0.1	9.5862e-005
4829	19.393	1.6364	0.1	9.9958e-005
4830	19.208	1.6364	0.1	1.0408e-004
4831	19.024	1.6364	0.1	1.0822e-004
4832	18.84	1.6364	0.1	1.1238e-004
4833	18.656	1.6364	0.1	1.1657e-004
4834	18.471	1.6364	0.1	1.2077e-004
4835	18.287	1.6364	0.1	1.25e-004
4836	18.103	1.6364	0.1	1.2925e-004
4837	17.918	1.6364	0.1	1.3352e-004
4838	17.734	1.6364	0.1	1.378e-004
4839	17.55	1.6364	0.1	1.4211e-004
4840	17.366	1.6364	0.1	1.4644e-004
4841	17.181	1.6364	0.1	1.5079e-004
4842	16.997	1.6364	0.1	1.5515e-004
4843	16.813	1.6364	0.1	1.5954e-004
4844	16.628	1.6364	0.1	1.6394e-004
4845	16.444	1.6364	0.1	1.6836e-004
4846	16.26	1.6364	0.1	1.728e-004
4847	16.075	1.6364	0.1	1.7725e-004
4848	15.891	1.6364	0.1	1.8173e-004
4849	15.707	1.6364	0.1	1.8621e-004
4850	15.523	1.6364	0.1	1.9072e-004
4851	15.338	1.6364	0.1	1.9524e-004
4852	15.154	1.6364	0.1	1.9977e-004
4853	14.97	1.6364	0.1	2.0432e-004
4854	14.785	1.6364	0.1	2.0889e-004
4855	14.601	1.6364	0.1	2.1346e-004
4856	14.417	1.6364	0.1	2.1806e-004
4857	14.233	1.6364	0.1	2.2267e-004
4858	14.048	1.6364	0.1	2.2729e-004
4859	13.864	1.6364	0.1	2.3192e-004
4860	13.68	1.6364	0.1	2.3657e-004
4861	13.495	1.6364	0.1	2.4124e-004
4862	13.311	1.6364	0.1	2.4592e-004
4863	13.127	1.6364	0.1	2.5062e-004
4864	12.943	1.6364	0.1	2.5534e-004
4865	12.758	1.6364	0.1	2.6008e-004
4866	12.574	1.6364	0.1	2.6485e-004
4867	12.39	1.6364	0.1	2.6964e-004
4868	12.205	1.6364	0.1	2.7447e-004
4869	12.021	1.6364	0.1	2.7934e-004
4870	11.837	1.6364	0.1	2.8425e-004
4871	11.652	1.6364	0.1	2.8923e-004
4872	11.468	1.6364	0.1	2.9426e-004
4873	11.284	1.6364	0.1	2.9939e-004
4874	11.1	1.6364	0.1	3.0461e-004
4875	10.915	1.6364	0.1	3.0995e-004
4876	10.731	1.6364	0.1	3.1544e-004
4877	10.547	1.6364	0.1	3.2111e-004
4878	10.362	1.6364	0.1	3.2701e-004
4879	10.178	1.6364	0.1	3.3321e-004
4880	9.9939	1.6364	0.1	3.398e-004
4881	9.8096	1.6364	0.1	3.4692e-004
4882	9.6253	1.6364	0.1	3.5479e-004
