Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
114	7.2558	0.54545	0.	5.925e-005
115	7.2558	0.36364	0.	5.6228e-005
116	7.2558	0.18182	0.	5.3997e-005
117	7.0744	5.8182	0.	6.9012e-005
118	7.0744	5.6364	0.	7.0566e-005
119	7.0744	5.4545	0.	7.3294e-005
120	7.0744	5.2727	0.	7.719e-005
121	7.0744	5.0909	0.	8.2494e-005
122	7.0744	4.9091	0.	8.9682e-005
123	7.0744	4.7273	0.	9.9444e-005
124	7.0744	4.5455	0.	1.1265e-004
125	7.0744	4.3636	0.	1.3021e-004
126	7.0744	4.1818	0.	1.5126e-004
127	7.0744	4.	0.	1.7374e-004
128	7.0744	3.8182	0.	1.9339e-004
129	7.0744	3.6364	0.	2.0715e-004
130	7.0744	3.4545	0.	2.1555e-004
131	7.0744	3.2727	0.	2.1975e-004
132	7.0744	3.0909	0.	2.2143e-004
133	7.0744	2.9091	0.	2.2143e-004
134	7.0744	2.7273	0.	2.1975e-004
135	7.0744	2.5455	0.	2.1555e-004
136	7.0744	2.3636	0.	2.0715e-004
137	7.0744	2.1818	0.	1.9339e-004
138	7.0744	2.	0.	1.7374e-004
139	7.0744	1.8182	0.	1.5126e-004
140	7.0744	1.6364	0.	1.3021e-004
141	7.0744	1.4545	0.	1.1265e-004
142	7.0744	1.2727	0.	9.9444e-005
143	7.0744	1.0909	0.	8.9682e-005
144	7.0744	0.90909	0.	8.2494e-005
145	7.0744	0.72727	0.	7.719e-005
146	7.0744	0.54545	0.	7.3294e-005
147	7.0744	0.36364	0.	7.0566e-005
148	7.0744	0.18182	0.	6.9012e-005
149	6.893	5.8182	0.	8.2598e-005
150	6.893	5.6364	0.	8.3705e-005
151	6.893	5.4545	0.	8.616e-005
152	6.893	5.2727	0.	8.9925e-005
153	6.893	5.0909	0.	9.5162e-005
154	6.893	4.9091	0.	1.0215e-004
155	6.893	4.7273	0.	1.1127e-004
156	6.893	4.5455	0.	1.2284e-004
157	6.893	4.3636	0.	1.3687e-004
158	6.893	4.1818	0.	1.5276e-004
159	6.893	4.	0.	1.6889e-004
160	6.893	3.8182	0.	1.8342e-004
161	6.893	3.6364	0.	1.9495e-004
162	6.893	3.4545	0.	2.0288e-004
163	6.893	3.2727	0.	2.0759e-004
164	6.893	3.0909	0.	2.0972e-004
165	6.893	2.9091	0.	2.0972e-004
166	6.893	2.7273	0.	2.0759e-004
167	6.893	2.5455	0.	2.0288e-004
168	6.893	2.3636	0.	1.9495e-004
169	6.893	2.1818	0.	1.8342e-004
170	6.893	2.	0.	1.6889e-004
171	6.893	1.8182	0.	1.5276e-004
172	6.893	1.6364	0.	1.3687e-004
173	6.893	1.4545	0.	1.2284e-004
174	6.893	1.2727	0.	1.1127e-004
175	6.893	1.0909	0.	1.0215e-004
176	6.893	0.90909	0.	9.5162e-005
177	6.893	0.72727	0.	8.9925e-005
178	6.893	0.54545	0.	8.616e-005
179	6.893	0.36364	0.	8.3705e-005
180	6.893	0.18182	0.	8.2598e-005
181	6.7116	5.8182	0.	9.4765e-005
182	6.7116	5.6364	0.	9.5565e-005
183	6.7116	5.4545	0.	9.7743e-005
184	6.7116	5.2727	0.	1.0123e-004
185	6.7116	5.0909	0.	1.0611e-004
186	6.7116	4.9091	0.	1.1252e-004
187	6.7116	4.7273	0.	1.206e-004
188	6.7116	4.5455	0.	1.304e-004
189	6.7116	4.3636	0.	1.4171e-004
190	6.7116	4.1818	0.	1.5394e-004
191	6.7116	4.	0.	1.6613e-004
192	6.7116	3.8182	0.	1.7703e-004
193	6.7116	3.6364	0.	1.8383e-004
194	6.7116	3.4545	0.	1.8585e-004
195	6.7116	3.2727	0.	1.8751e-004
196	6.7116	3.0909	0.	1.8856e-004
197	6.7116	2.9091	0.	1.8856e-004
198	6.7116	2.7273	0.	1.8751e-004
199	6.7116	2.5455	0.	1.8585e-004
200	6.7116	2.3636	0.	1.8383e-004
201	6.7116	2.1818	0.	1.7703e-004
202	6.7116	2.	0.	1.6613e-004
203	6.7116	1.8182	0.	1.5394e-004
204	6.7116	1.6364	0.	1.4171e-004
205	6.7116	1.4545	0.	1.304e-004
206	6.7116	1.2727	0.	1.206e-004
207	6.7116	1.0909	0.	1.1252e-004
208	6.7116	0.90909	0.	1.0611e-004
209	6.7116	0.72727	0.	1.0123e-004
210	6.7116	0.54545	0.	9.7743e-005
211	6.7116	0.36364	0.	9.5565e-005
212	6.7116	0.18182	0.	9.4765e-005
213	6.5302	5.8182	0.	1.0553e-004
214	6.5302	5.6364	0.	1.0612e-004
215	6.5302	5.4545	0.	1.0803e-004
216	6.5302	5.2727	0.	1.1116e-004
217	6.5302	5.0909	0.	1.1555e-004
218	6.5302	4.9091	0.	1.2121e-004
219	6.5302	4.7273	0.	1.2817e-004
220	6.5302	4.5455	0.	1.3634e-004
221	6.5302	4.3636	0.	1.4545e-004
222	6.5302	4.1818	0.	1.5501e-004
223	6.5302	4.	0.	1.6412e-004
224	6.5302	3.8182	0.	1.6861e-004
225	6.5302	3.6364	0.	1.6872e-004
226	6.5302	3.4545	0.	1.6905e-004
227	6.5302	3.2727	0.	1.6963e-004
228	6.5302	3.0909	0.	1.7007e-004
229	6.5302	2.9091	0.	1.7007e-004
230	6.5302	2.7273	0.	1.6963e-004
231	6.5302	2.5455	0.	1.6905e-004
232	6.5302	2.3636	0.	1.6872e-004
233	6.5302	2.1818	0.	1.6861e-004
234	6.5302	2.	0.	1.6412e-004
235	6.5302	1.8182	0.	1.5501e-004
236	6.5302	1.6364	0.	1.4545e-004
237	6.5302	1.4545	0.	1.3634e-004
238	6.5302	1.2727	0.	1.2817e-004
239	6.5302	1.0909	0.	1.2121e-004
240	6.5302	0.90909	0.	1.1555e-004
241	6.5302	0.72727	0.	1.1116e-004
242	6.5302	0.54545	0.	1.0803e-004
243	6.5302	0.36364	0.	1.0612e-004
244	6.5302	0.18182	0.	1.0553e-004
245	6.3488	5.8182	0.	1.1499e-004
246	6.3488	5.6364	0.	1.1544e-004
247	6.3488	5.4545	0.	1.171e-004
248	6.3488	5.2727	0.	1.1985e-004
249	6.3488	5.0909	0.	1.237e-004
250	6.3488	4.9091	0.	1.286e-004
251	6.3488	4.7273	0.	1.345e-004
252	6.3488	4.5455	0.	1.4126e-004
253	6.3488	4.3636	0.	1.4859e-004
254	6.3488	4.1818	0.	1.5585e-004
255	6.3488	4.	0.	1.5906e-004
256	6.3488	3.8182	0.	1.5817e-004
257	6.3488	3.6364	0.	1.572e-004
258	6.3488	3.4545	0.	1.5666e-004
259	6.3488	3.2727	0.	1.5649e-004
260	6.3488	3.0909	0.	1.5649e-004
261	6.3488	2.9091	0.	1.5649e-004
262	6.3488	2.7273	0.	1.5649e-004
263	6.3488	2.5455	0.	1.5666e-004
264	6.3488	2.3636	0.	1.572e-004
265	6.3488	2.1818	0.	1.5817e-004
266	6.3488	2.	0.	1.5906e-004
267	6.3488	1.8182	0.	1.5585e-004
268	6.3488	1.6364	0.	1.4859e-004
269	6.3488	1.4545	0.	1.4126e-004
270	6.3488	1.2727	0.	1.345e-004
271	6.3488	1.0909	0.	1.286e-004
272	6.3488	0.90909	0.	1.237e-004
273	6.3488	0.72727	0.	1.1985e-004
274	6.3488	0.54545	0.	1.171e-004
275	6.3488	0.36364	0.	1.1544e-004
276	6.3488	0.18182	0.	1.1499e-004
277	6.1674	5.8182	0.	1.2325e-004
278	6.1674	5.6364	0.	1.2363e-004
279	6.1674	5.4545	0.	1.2507e-004
280	6.1674	5.2727	0.	1.2746e-004
281	6.1674	5.0909	0.	1.3079e-004
282	6.1674	4.9091	0.	1.3498e-004
283	6.1674	4.7273	0.	1.3993e-004
284	6.1674	4.5455	0.	1.4547e-004
285	6.1674	4.3636	0.	1.5107e-004
286	6.1674	4.1818	0.	1.5316e-004
287	6.1674	4.	0.	1.5184e-004
288	6.1674	3.8182	0.	1.5013e-004
289	6.1674	3.6364	0.	1.4859e-004
290	6.1674	3.4545	0.	1.4748e-004
291	6.1674	3.2727	0.	1.4681e-004
292	6.1674	3.0909	0.	1.4651e-004
293	6.1674	2.9091	0.	1.4651e-004
294	6.1674	2.7273	0.	1.4681e-004
295	6.1674	2.5455	0.	1.4748e-004
296	6.1674	2.3636	0.	1.4859e-004
297	6.1674	2.1818	0.	1.5013e-004
298	6.1674	2.	0.	1.5184e-004
299	6.1674	1.8182	0.	1.5316e-004
300	6.1674	1.6364	0.	1.5107e-004
301	6.1674	1.4545	0.	1.4547e-004
302	6.1674	1.2727	0.	1.3993e-004
303	6.1674	1.0909	0.	1.3498e-004
304	6.1674	0.90909	0.	1.3079e-004
305	6.1674	0.72727	0.	1.2746e-004
306	6.1674	0.54545	0.	1.2507e-004
307	6.1674	0.36364	0.	1.2363e-004
308	6.1674	0.18182	0.	1.2325e-004
309	5.986	5.8182	0.	1.3047e-004
310	5.986	5.6364	0.	1.3082e-004
311	5.986	5.4545	0.	1.3207e-004
312	5.986	5.2727	0.	1.3415e-004
313	5.986	5.0909	0.	1.37e-004
314	5.986	4.9091	0.	1.4055e-004
315	5.986	4.7273	0.	1.4465e-004
316	5.986	4.5455	0.	1.488e-004
317	5.986	4.3636	0.	1.4971e-004
318	5.986	4.1818	0.	1.482e-004
319	5.986	4.	0.	1.4614e-004
320	5.986	3.8182	0.	1.44e-004
321	5.986	3.6364	0.	1.421e-004
322	5.986	3.4545	0.	1.4061e-004
323	5.986	3.2727	0.	1.3962e-004
324	5.986	3.0909	0.	1.3913e-004
325	5.986	2.9091	0.	1.3913e-004
326	5.986	2.7273	0.	1.3962e-004
327	5.986	2.5455	0.	1.4061e-004
328	5.986	2.3636	0.	1.421e-004
329	5.986	2.1818	0.	1.44e-004
330	5.986	2.	0.	1.4614e-004
331	5.986	1.8182	0.	1.482e-004
332	5.986	1.6364	0.	1.4971e-004
333	5.986	1.4545	0.	1.488e-004
334	5.986	1.2727	0.	1.4465e-004
335	5.986	1.0909	0.	1.4055e-004
336	5.986	0.90909	0.	1.37e-004
337	5.986	0.72727	0.	1.3415e-004
338	5.986	0.54545	0.	1.3207e-004
339	5.986	0.36364	0.	1.3082e-004
340	5.986	0.18182	0.	1.3047e-004
341	5.8047	5.8182	0.	1.3678e-004
342	5.8047	5.6364	0.	1.3713e-004
343	5.8047	5.4545	0.	1.3825e-004
344	5.8047	5.2727	0.	1.4005e-004
345	5.8047	5.0909	0.	1.4249e-004
346	5.8047	4.9091	0.	1.4544e-004
347	5.8047	4.7273	0.	1.4823e-004
348	5.8047	4.5455	0.	1.4802e-004
349	5.8047	4.3636	0.	1.4636e-004
350	5.8047	4.1818	0.	1.4415e-004
351	5.8047	4.	0.	1.4169e-004
352	5.8047	3.8182	0.	1.3927e-004
353	5.8047	3.6364	0.	1.371e-004
354	5.8047	3.4545	0.	1.3538e-004
355	5.8047	3.2727	0.	1.342e-004
356	5.8047	3.0909	0.	1.3361e-004
357	5.8047	2.9091	0.	1.3361e-004
358	5.8047	2.7273	0.	1.342e-004
359	5.8047	2.5455	0.	1.3538e-004
360	5.8047	2.3636	0.	1.371e-004
361	5.8047	2.1818	0.	1.3927e-004
362	5.8047	2.	0.	1.4169e-004
363	5.8047	1.8182	0.	1.4415e-004
364	5.8047	1.6364	0.	1.4636e-004
365	5.8047	1.4545	0.	1.4802e-004
366	5.8047	1.2727	0.	1.4823e-004
367	5.8047	1.0909	0.	1.4544e-004
368	5.8047	0.90909	0.	1.4249e-004
369	5.8047	0.72727	0.	1.4005e-004
370	5.8047	0.54545	0.	1.3825e-004
371	5.8047	0.36364	0.	1.3713e-004
372	5.8047	0.18182	0.	1.3678e-004
373	5.6233	5.8182	0.	1.4233e-004
374	5.6233	5.6364	0.	1.4271e-004
375	5.6233	5.4545	0.	1.4372e-004
376	5.6233	5.2727	0.	1.4529e-004
377	5.6233	5.0909	0.	1.473e-004
378	5.6233	4.9091	0.	1.4858e-004
379	5.6233	4.7273	0.	1.476e-004
380	5.6233	4.5455	0.	1.4581e-004
381	5.6233	4.3636	0.	1.435e-004
382	5.6233	4.1818	0.	1.4088e-004
383	5.6233	4.	0.	1.3814e-004
384	5.6233	3.8182	0.	1.3551e-004
385	5.6233	3.6364	0.	1.3318e-004
386	5.6233	3.4545	0.	1.3132e-004
387	5.6233	3.2727	0.	1.3003e-004
388	5.6233	3.0909	0.	1.2937e-004
389	5.6233	2.9091	0.	1.2937e-004
390	5.6233	2.7273	0.	1.3003e-004
391	5.6233	2.5455	0.	1.3132e-004
392	5.6233	2.3636	0.	1.3318e-004
393	5.6233	2.1818	0.	1.3551e-004
394	5.6233	2.	0.	1.3814e-004
395	5.6233	1.8182	0.	1.4088e-004
396	5.6233	1.6364	0.	1.435e-004
397	5.6233	1.4545	0.	1.4581e-004
398	5.6233	1.2727	0.	1.476e-004
399	5.6233	1.0909	0.	1.4858e-004
400	5.6233	0.90909	0.	1.473e-004
401	5.6233	0.72727	0.	1.4529e-004
402	5.6233	0.54545	0.	1.4372e-004
403	5.6233	0.36364	0.	1.4271e-004
404	5.6233	0.18182	0.	1.4233e-004
405	5.4419	5.8182	0.	1.4725e-004
406	5.4419	5.6364	0.	1.4767e-004
407	5.4419	5.4545	0.	1.4858e-004
408	5.4419	5.2727	0.	1.4972e-004
409	5.4419	5.0909	0.	1.4947e-004
410	5.4419	4.9091	0.	1.4815e-004
411	5.4419	4.7273	0.	1.4623e-004
412	5.4419	4.5455	0.	1.4384e-004
413	5.4419	4.3636	0.	1.4109e-004
414	5.4419	4.1818	0.	1.3816e-004
415	5.4419	4.	0.	1.3521e-004
416	5.4419	3.8182	0.	1.3243e-004
417	5.4419	3.6364	0.	1.3e-004
418	5.4419	3.4545	0.	1.2805e-004
419	5.4419	3.2727	0.	1.267e-004
420	5.4419	3.0909	0.	1.2601e-004
421	5.4419	2.9091	0.	1.2601e-004
422	5.4419	2.7273	0.	1.267e-004
423	5.4419	2.5455	0.	1.2805e-004
424	5.4419	2.3636	0.	1.3e-004
425	5.4419	2.1818	0.	1.3243e-004
426	5.4419	2.	0.	1.3521e-004
427	5.4419	1.8182	0.	1.3816e-004
428	5.4419	1.6364	0.	1.4109e-004
429	5.4419	1.4545	0.	1.4384e-004
430	5.4419	1.2727	0.	1.4623e-004
431	5.4419	1.0909	0.	1.4815e-004
432	5.4419	0.90909	0.	1.4947e-004
433	5.4419	0.72727	0.	1.4972e-004
434	5.4419	0.54545	0.	1.4858e-004
435	5.4419	0.36364	0.	1.4767e-004
436	5.4419	0.18182	0.	1.4725e-004
437	5.2605	5.8182	0.	1.5162e-004
438	5.2605	5.6364	0.	1.5202e-004
439	5.2605	5.4545	0.	1.5195e-004
440	5.2605	5.2727	0.	1.5101e-004
441	5.2605	5.0909	0.	1.4948e-004
442	5.2605	4.9091	0.	1.4743e-004
443	5.2605	4.7273	0.	1.4494e-004
444	5.2605	4.5455	0.	1.4208e-004
445	5.2605	4.3636	0.	1.3899e-004
446	5.2605	4.1818	0.	1.3581e-004
447	5.2605	4.	0.	1.3269e-004
448	5.2605	3.8182	0.	1.2981e-004
449	5.2605	3.6364	0.	1.2731e-004
450	5.2605	3.4545	0.	1.2531e-004
451	5.2605	3.2727	0.	1.2393e-004
452	5.2605	3.0909	0.	1.2322e-004
453	5.2605	2.9091	0.	1.2322e-004
454	5.2605	2.7273	0.	1.2393e-004
455	5.2605	2.5455	0.	1.2531e-004
456	5.2605	2.3636	0.	1.2731e-004
457	5.2605	2.1818	0.	1.2981e-004
458	5.2605	2.	0.	1.3269e-004
459	5.2605	1.8182	0.	1.3581e-004
460	5.2605	1.6364	0.	1.3899e-004
461	5.2605	1.4545	0.	1.4208e-004
462	5.2605	1.2727	0.	1.4494e-004
463	5.2605	1.0909	0.	1.4743e-004
464	5.2605	0.90909	0.	1.4948e-004
465	5.2605	0.72727	0.	1.5101e-004
466	5.2605	0.54545	0.	1.5195e-004
467	5.2605	0.36364	0.	1.5202e-004
468	5.2605	0.18182	0.	1.5162e-004
469	5.0791	5.8182	0.	1.5529e-004
470	5.0791	5.6364	0.	1.5454e-004
471	5.0791	5.4545	0.	1.5329e-004
472	5.0791	5.2727	0.	1.5155e-004
473	5.0791	5.0909	0.	1.4934e-004
474	5.0791	4.9091	0.	1.4671e-004
475	5.0791	4.7273	0.	1.4372e-004
476	5.0791	4.5455	0.	1.4048e-004
477	5.0791	4.3636	0.	1.3709e-004
478	5.0791	4.1818	0.	1.337e-004
479	5.0791	4.	0.	1.3045e-004
480	5.0791	3.8182	0.	1.2747e-004
481	5.0791	3.6364	0.	1.2491e-004
482	5.0791	3.4545	0.	1.2289e-004
483	5.0791	3.2727	0.	1.2149e-004
484	5.0791	3.0909	0.	1.2077e-004
485	5.0791	2.9091	0.	1.2077e-004
486	5.0791	2.7273	0.	1.2149e-004
487	5.0791	2.5455	0.	1.2289e-004
488	5.0791	2.3636	0.	1.2491e-004
489	5.0791	2.1818	0.	1.2747e-004
490	5.0791	2.	0.	1.3045e-004
491	5.0791	1.8182	0.	1.337e-004
492	5.0791	1.6364	0.	1.3709e-004
493	5.0791	1.4545	0.	1.4048e-004
494	5.0791	1.2727	0.	1.4372e-004
495	5.0791	1.0909	0.	1.4671e-004
496	5.0791	0.90909	0.	1.4934e-004
497	5.0791	0.72727	0.	1.5155e-004
498	5.0791	0.54545	0.	1.5329e-004
499	5.0791	0.36364	0.	1.5454e-004
500	5.0791	0.18182	0.	1.5529e-004
501	4.8977	5.8182	0.	1.5807e-004
502	4.8977	5.6364	0.	1.5642e-004
503	4.8977	5.4545	0.	1.544e-004
504	4.8977	5.2727	0.	1.5196e-004
505	4.8977	5.0909	0.	1.4914e-004
506	4.8977	4.9091	0.	1.4598e-004
507	4.8977	4.7273	0.	1.4256e-004
508	4.8977	4.5455	0.	1.3896e-004
509	4.8977	4.3636	0.	1.3531e-004
510	4.8977	4.1818	0.	1.3173e-004
511	4.8977	4.	0.	1.2834e-004
512	4.8977	3.8182	0.	1.2529e-004
513	4.8977	3.6364	0.	1.2268e-004
514	4.8977	3.4545	0.	1.2062e-004
515	4.8977	3.2727	0.	1.1921e-004
516	4.8977	3.0909	0.	1.1849e-004
517	4.8977	2.9091	0.	1.1849e-004
518	4.8977	2.7273	0.	1.1921e-004
519	4.8977	2.5455	0.	1.2062e-004
520	4.8977	2.3636	0.	1.2268e-004
521	4.8977	2.1818	0.	1.2529e-004
522	4.8977	2.	0.	1.2834e-004
523	4.8977	1.8182	0.	1.3173e-004
524	4.8977	1.6364	0.	1.3531e-004
525	4.8977	1.4545	0.	1.3896e-004
526	4.8977	1.2727	0.	1.4256e-004
527	4.8977	1.0909	0.	1.4598e-004
528	4.8977	0.90909	0.	1.4914e-004
529	4.8977	0.72727	0.	1.5196e-004
530	4.8977	0.54545	0.	1.544e-004
531	4.8977	0.36364	0.	1.5642e-004
532	4.8977	0.18182	0.	1.5807e-004
533	4.7163	5.8182	0.	1.6061e-004
534	4.7163	5.6364	0.	1.5815e-004
535	4.7163	5.4545	0.	1.554e-004
536	4.7163	5.2727	0.	1.5231e-004
537	4.7163	5.0909	0.	1.4891e-004
538	4.7163	4.9091	0.	1.4526e-004
539	4.7163	4.7273	0.	1.4142e-004
540	4.7163	4.5455	0.	1.3749e-004
541	4.7163	4.3636	0.	1.3358e-004
542	4.7163	4.1818	0.	1.2981e-004
543	4.7163	4.	0.	1.2629e-004
544	4.7163	3.8182	0.	1.2315e-004
545	4.7163	3.6364	0.	1.2048e-004
546	4.7163	3.4545	0.	1.184e-004
547	4.7163	3.2727	0.	1.1697e-004
548	4.7163	3.0909	0.	1.1624e-004
549	4.7163	2.9091	0.	1.1624e-004
550	4.7163	2.7273	0.	1.1697e-004
551	4.7163	2.5455	0.	1.184e-004
552	4.7163	2.3636	0.	1.2048e-004
553	4.7163	2.1818	0.	1.2315e-004
554	4.7163	2.	0.	1.2629e-004
555	4.7163	1.8182	0.	1.2981e-004
556	4.7163	1.6364	0.	1.3358e-004
557	4.7163	1.4545	0.	1.3749e-004
558	4.7163	1.2727	0.	1.4142e-004
559	4.7163	1.0909	0.	1.4526e-004
560	4.7163	0.90909	0.	1.4891e-004
561	4.7163	0.72727	0.	1.5231e-004
562	4.7163	0.54545	0.	1.554e-004
563	4.7163	0.36364	0.	1.5815e-004
564	4.7163	0.18182	0.	1.6061e-004
565	4.5349	5.8182	0.	1.6299e-004
566	4.5349	5.6364	0.	1.5976e-004
567	4.5349	5.4545	0.	1.5632e-004
568	4.5349	5.2727	0.	1.526e-004
569	4.5349	5.0909	0.	1.4865e-004
570	4.5349	4.9091	0.	1.4452e-004
571	4.5349	4.7273	0.	1.4028e-004
572	4.5349	4.5455	0.	1.3602e-004
573	4.5349	4.3636	0.	1.3185e-004
574	4.5349	4.1818	0.	1.2788e-004
575	4.5349	4.	0.	1.2422e-004
576	4.5349	3.8182	0.	1.2097e-004
577	4.5349	3.6364	0.	1.1824e-004
578	4.5349	3.4545	0.	1.1611e-004
579	4.5349	3.2727	0.	1.1466e-004
580	4.5349	3.0909	0.	1.1392e-004
581	4.5349	2.9091	0.	1.1392e-004
582	4.5349	2.7273	0.	1.1466e-004
583	4.5349	2.5455	0.	1.1611e-004
584	4.5349	2.3636	0.	1.1824e-004
585	4.5349	2.1818	0.	1.2097e-004
586	4.5349	2.	0.	1.2422e-004
587	4.5349	1.8182	0.	1.2788e-004
588	4.5349	1.6364	0.	1.3185e-004
589	4.5349	1.4545	0.	1.3602e-004
590	4.5349	1.2727	0.	1.4028e-004
591	4.5349	1.0909	0.	1.4452e-004
592	4.5349	0.90909	0.	1.4865e-004
593	4.5349	0.72727	0.	1.526e-004
594	4.5349	0.54545	0.	1.5632e-004
595	4.5349	0.36364	0.	1.5976e-004
596	4.5349	0.18182	0.	1.6299e-004
597	4.3535	5.8182	0.	1.6527e-004
598	4.3535	5.6364	0.	1.613e-004
599	4.3535	5.4545	0.	1.5718e-004
600	4.3535	5.2727	0.	1.5286e-004
601	4.3535	5.0909	0.	1.4836e-004
602	4.3535	4.9091	0.	1.4375e-004
603	4.3535	4.7273	0.	1.391e-004
604	4.3535	4.5455	0.	1.3451e-004
605	4.3535	4.3636	0.	1.3006e-004
606	4.3535	4.1818	0.	1.2588e-004
607	4.3535	4.	0.	1.2205e-004
608	4.3535	3.8182	0.	1.1869e-004
609	4.3535	3.6364	0.	1.1588e-004
610	4.3535	3.4545	0.	1.1369e-004
611	4.3535	3.2727	0.	1.122e-004
612	4.3535	3.0909	0.	1.1145e-004
613	4.3535	2.9091	0.	1.1145e-004
