Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
61	11.524	0.	0.1	-9.4874e-005
62	8.4048	0.	0.1	-8.3116e-005
63	5.2857	0.	0.1	-5.4194e-005
64	2.1667	0.	0.1	-5.0144e-005
65	2.	0.	0.1	2.4581e-005
66	0.	0.	0.1	1.2302e-005
67	2.	0.	0.	-2.4581e-005
68	0.	0.	0.	-1.2302e-005
69	5.2857	0.	0.	5.4194e-005
70	8.4048	0.	0.	8.3116e-005
71	11.524	0.	0.	9.4874e-005
72	14.643	0.	0.	5.2952e-005
73	17.762	0.	0.	3.4753e-005
74	20.881	0.	0.	1.3236e-005
75	2.1667	0.	0.	5.0144e-005
76	24.	0.	0.	7.4421e-006
77	1.	6.	0.	4.5795e-005
78	2.	6.	0.	-6.7e-005
79	3.937e-014	6.	0.	5.1337e-007
80	3.2782e-014	3.75	0.	-8.6558e-006
81	24.	3.	0.	6.9903e-006
82	24.	6.	0.	4.7035e-006
83	20.361	6.	0.	2.0463e-005
84	16.722	6.	0.	5.4303e-005
85	13.083	6.	0.	7.7145e-005
86	9.4444	6.	0.	8.9472e-005
87	5.8056	6.	0.	8.5896e-005
88	2.1667	6.	0.	1.0001e-004
89	2.	4.5	0.	1.6175e-004
90	2.	5.	0.	1.8823e-005
91	2.	4.	0.	3.3849e-004
92	2.1667	5.	0.	1.3176e-004
93	2.1667	4.5	0.	1.8256e-004
94	2.1667	4.	0.	3.56e-004
95	2.	1.5	0.	-5.6778e-005
96	2.	1.	0.	-2.3838e-005
97	2.	2.	0.	1.5679e-004
98	2.1667	1.	0.	1.4173e-004
99	2.1667	1.5	0.	2.352e-004
100	2.1667	2.	0.	4.135e-004
101	2.4314	2.7609	0.	2.4488e-004
102	2.2325	2.9571	0.	3.4549e-004
103	2.1875	3.2398	0.	3.4045e-004
104	2.3006	3.0652	5.e-002	-4.8892e-021
105	2.2336	3.5326	0.	4.1839e-004
106	2.0854	2.8152	0.	3.5233e-004
107	1.8908	3.0984	0.	3.27e-004
108	2.0065	2.7815	5.e-002	-1.6991e-020
109	2.0032	2.3908	0.	2.2366e-004
110	1.111	3.6546	0.	1.8878e-004
111	0.79316	3.7851	5.e-002	5.0714e-013
112	0.89658	4.8925	0.	8.3077e-005
113	0.39658	3.7675	0.	5.4258e-005
114	1.3966	4.3925	0.	4.6039e-005
115	1.3966	2.6425	0.	-3.5698e-005
116	2.8474	2.4493	0.	1.052e-004
117	2.5622	2.4567	5.e-002	-1.4783e-013
118	2.3644	2.2283	0.	3.6256e-004
119	3.8068	2.3913	0.	7.985e-005
120	3.1325	2.4419	5.e-002	-2.7889e-013
121	2.6496	3.2209	0.	2.7296e-004
122	2.6496	1.9709	0.	1.8631e-004
123	1.602	3.4697	0.	1.9997e-004
124	1.4289	3.5241	5.e-002	3.9363e-013
125	1.7144	4.0121	0.	2.1014e-004
126	1.7144	2.7621	0.	1.8596e-004
127	12.065	3.3006	0.	8.8453e-005
128	8.0894	3.5745	0.	9.6803e-005
129	10.361	3.3302	5.e-002	9.8974e-013
130	10.942	1.6651	0.	1.0034e-004
131	9.9025	4.6651	0.	9.6954e-005
132	15.455	3.2566	0.	6.0832e-005
133	13.769	3.271	5.e-002	8.8366e-013
134	14.206	1.6355	0.	6.3695e-005
135	13.426	4.6355	0.	8.1395e-005
136	18.855	3.2096	0.	3.3225e-005
137	17.141	3.2423	5.e-002	1.7848e-012
138	17.451	1.6211	0.	4.1023e-005
139	16.931	4.6211	0.	5.0798e-005
140	2.0739	3.0803	0.	3.47e-004
141	2.1643	2.8489	5.e-002	-1.3013e-020
142	2.1655	2.4244	0.	4.2748e-004
143	1.8793	3.3634	0.	3.0109e-004
144	1.7751	3.4152	5.e-002	-1.8924e-012
145	1.8876	3.7076	0.	3.9276e-004
146	20.57	3.1769	5.e-002	1.3665e-012
147	20.725	1.5885	0.	1.6203e-005
148	22.285	3.0885	0.	1.3068e-005
149	20.465	4.5885	0.	1.9838e-005
150	5.1497	3.0798	0.	1.1044e-004
151	5.8183	3.8188	5.e-002	-3.3027e-013
152	7.1115	1.9094	0.	8.6955e-005
153	5.8119	4.9094	0.	9.0921e-005
154	3.9925	4.4094	0.	9.319e-005
155	4.4811	2.3408	5.e-002	-9.2333e-013
156	4.8834	1.1704	0.	8.0289e-005
157	3.3239	3.4204	0.	1.3979e-004
158	3.3239	1.6704	0.	1.1655e-004
159	2.0289	3.363	0.	3.4273e-004
160	2.0744	3.4143	5.e-002	9.1917e-012
161	2.0372	3.7072	0.	4.0666e-004
162	1.9835	3.3116	5.e-002	2.3336e-012
163	2.0289	3.363	0.1	-3.4273e-004
164	1.8793	3.3634	0.1	-3.0109e-004
165	2.0739	3.0803	0.1	-3.47e-004
166	2.1875	3.2398	0.1	-3.4045e-004
167	2.0372	3.7072	0.1	-4.0666e-004
168	5.1497	3.0798	0.1	-1.1044e-004
169	3.8068	2.3913	0.1	-7.985e-005
170	3.3239	1.6704	0.1	-1.1655e-004
171	3.3239	3.4204	0.1	-1.3979e-004
172	4.8834	1.1704	0.1	-8.0289e-005
173	8.0894	3.5745	0.1	-9.6803e-005
174	3.9925	4.4094	0.1	-9.319e-005
175	5.8119	4.9094	0.1	-9.0921e-005
176	7.1115	1.9094	0.1	-8.6955e-005
177	18.855	3.2096	0.1	-3.3225e-005
178	20.465	4.5885	0.1	-1.9838e-005
179	22.285	3.0885	0.1	-1.3068e-005
180	20.725	1.5885	0.1	-1.6203e-005
181	1.602	3.4697	0.1	-1.9997e-004
182	1.8908	3.0984	0.1	-3.27e-004
183	1.8876	3.7076	0.1	-3.9276e-004
184	2.0854	2.8152	0.1	-3.5233e-004
185	2.2325	2.9571	0.1	-3.4549e-004
186	2.1655	2.4244	0.1	-4.2748e-004
187	15.455	3.2566	0.1	-6.0832e-005
188	16.931	4.6211	0.1	-5.0798e-005
189	17.451	1.6211	0.1	-4.1023e-005
190	12.065	3.3006	0.1	-8.8453e-005
191	13.426	4.6355	0.1	-8.1395e-005
192	14.206	1.6355	0.1	-6.3695e-005
193	9.9025	4.6651	0.1	-9.6954e-005
194	10.942	1.6651	0.1	-1.0034e-004
195	1.111	3.6546	0.1	-1.8878e-004
196	1.7144	2.7621	0.1	-1.8596e-004
197	1.7144	4.0121	0.1	-2.1014e-004
198	2.8474	2.4493	0.1	-1.052e-004
199	2.6496	1.9709	0.1	-1.8631e-004
200	2.6496	3.2209	0.1	-2.7296e-004
201	2.4314	2.7609	0.1	-2.4488e-004
202	2.3644	2.2283	0.1	-3.6256e-004
203	1.3966	2.6425	0.1	3.5698e-005
204	1.3966	4.3925	0.1	-4.6039e-005
205	0.39658	3.7675	0.1	-5.4258e-005
206	0.89658	4.8925	0.1	-8.3077e-005
207	2.0032	2.3908	0.1	-2.2366e-004
208	2.2336	3.5326	0.1	-4.1839e-004
209	2.1667	1.25	0.1	-2.0087e-004
210	2.1667	0.5	0.1	-9.5761e-005
211	2.1667	1.	5.e-002	-2.3688e-020
212	2.1667	1.75	0.1	-3.0666e-004
213	2.1667	1.5	5.e-002	9.5666e-015
214	2.0833	2.	0.1	-2.0437e-004
215	2.1667	2.	5.e-002	1.1221e-011
216	2.	1.75	0.1	-4.8319e-005
217	2.	2.	5.e-002	-2.7452e-020
218	2.	1.25	0.1	4.4287e-005
219	2.	1.5	5.e-002	-1.4657e-020
220	1.	2.375	0.1	2.3284e-005
221	2.	0.5	0.1	2.5446e-005
222	2.	1.	5.e-002	-9.5321e-021
223	2.1667	4.75	0.1	-1.5755e-004
224	2.1667	5.5	0.1	-1.1814e-004
225	2.1667	5.	5.e-002	-2.9932e-020
226	2.1667	4.25	0.1	-2.5823e-004
227	2.1667	4.5	5.e-002	-7.5928e-021
228	2.0833	4.	0.1	-2.5414e-004
229	2.1667	4.	5.e-002	-1.2357e-020
230	2.	4.25	0.1	-1.7728e-004
231	2.	4.	5.e-002	-5.7905e-020
232	2.	4.75	0.1	-9.2187e-005
233	2.	4.5	5.e-002	-3.1309e-020
234	2.	5.5	0.1	4.8011e-005
235	2.	5.	5.e-002	-5.691e-021
236	3.9861	6.	0.1	-8.8681e-005
237	2.1667	6.	5.e-002	-4.7225e-021
238	7.625	6.	0.1	-8.7447e-005
239	5.8056	6.	5.e-002	6.9558e-012
240	11.264	6.	0.1	-8.4504e-005
241	9.4444	6.	5.e-002	-3.8737e-021
242	14.903	6.	0.1	-6.6529e-005
243	13.083	6.	5.e-002	5.1129e-012
244	18.542	6.	0.1	-3.7378e-005
245	16.722	6.	5.e-002	8.7345e-013
246	22.181	6.	0.1	-1.2564e-005
247	20.361	6.	5.e-002	1.3519e-012
248	24.	4.5	0.1	-5.8491e-006
249	24.	6.	5.e-002	-2.9245e-012
250	24.	1.5	0.1	-7.1984e-006
251	24.	3.	5.e-002	8.9573e-013
252	4.2617e-014	4.875	0.1	4.4036e-006
253	1.6391e-014	1.875	0.1	6.273e-006
254	3.3226e-014	3.75	5.e-002	1.4893e-013
255	0.5	6.	0.1	-1.7732e-005
256	5.2451e-014	6.	5.e-002	3.5715e-014
257	1.5	6.	0.1	1.6346e-005
258	1.	6.	5.e-002	2.3332e-014
259	2.	6.	5.e-002	-1.0312e-020
260	22.44	0.	0.1	-1.0302e-005
261	24.	0.	5.e-002	-2.8648e-012
262	19.321	0.	0.1	-2.3974e-005
263	20.881	0.	5.e-002	2.1795e-012
264	16.202	0.	0.1	-4.3869e-005
265	17.762	0.	5.e-002	9.337e-013
266	13.083	0.	0.1	-7.6478e-005
267	14.643	0.	5.e-002	-2.9541e-013
268	9.9643	0.	0.1	-9.0551e-005
269	11.524	0.	5.e-002	4.3554e-013
270	6.8452	0.	0.1	-8.9517e-005
271	8.4048	0.	5.e-002	2.0787e-013
272	3.7262	0.	0.1	-5.8105e-005
273	5.2857	0.	5.e-002	1.2524e-013
274	2.1667	0.	5.e-002	-6.346e-021
275	1.	1.8804e-030	0.1	1.2323e-005
276	2.	3.7609e-030	5.e-002	-4.4713e-021
277	0.	0.	5.e-002	5.0269e-013
278	1.	1.8804e-030	0.	-1.2323e-005
279	2.	0.5	0.	-2.5446e-005
280	1.6391e-014	1.875	0.	-6.273e-006
281	6.8452	0.	0.	8.9517e-005
282	3.7262	0.	0.	5.8105e-005
283	9.9643	0.	0.	9.0551e-005
284	13.083	0.	0.	7.6478e-005
285	16.202	0.	0.	4.3869e-005
286	19.321	0.	0.	2.3974e-005
287	22.44	0.	0.	1.0302e-005
288	2.1667	0.5	0.	9.5761e-005
289	24.	1.5	0.	7.1984e-006
290	1.5	6.	0.	-1.6346e-005
291	0.5	6.	0.	1.7732e-005
292	2.	5.5	0.	-4.8011e-005
293	4.2617e-014	4.875	0.	-4.4036e-006
294	1.	2.375	0.	-2.3284e-005
295	24.	4.5	0.	5.8491e-006
296	22.181	6.	0.	1.2564e-005
297	18.542	6.	0.	3.7378e-005
298	14.903	6.	0.	6.6529e-005
299	11.264	6.	0.	8.4504e-005
300	7.625	6.	0.	8.7447e-005
301	3.9861	6.	0.	8.8681e-005
302	2.1667	5.5	0.	1.1814e-004
303	2.	4.75	0.	9.2187e-005
304	2.	4.25	0.	1.7728e-004
305	2.0833	4.	0.	2.5414e-004
306	2.1667	4.75	0.	1.5755e-004
307	2.1667	4.25	0.	2.5823e-004
308	2.	1.25	0.	-4.4287e-005
309	2.	1.75	0.	4.8319e-005
310	2.0833	2.	0.	2.0437e-004
311	2.1667	1.25	0.	2.0087e-004
312	2.1667	1.75	0.	3.0666e-004
