Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
141	2.1643	2.8489	5.e-002	7.9895e-005
142	2.1655	2.4244	0.	1.5449e-003
143	1.8793	3.3634	0.	1.1975e-003
144	1.7751	3.4152	5.e-002	2.144e-004
145	1.8876	3.7076	0.	1.7375e-003
146	20.57	3.1769	5.e-002	1.6147e-006
147	20.725	1.5885	0.	7.8735e-005
148	22.285	3.0885	0.	6.0643e-005
149	20.465	4.5885	0.	8.2502e-005
150	5.1497	3.0798	0.	3.5201e-004
151	5.8183	3.8188	5.e-002	1.6148e-005
152	7.1115	1.9094	0.	3.384e-004
153	5.8119	4.9094	0.	3.3695e-004
154	3.9925	4.4094	0.	4.3863e-004
155	4.4811	2.3408	5.e-002	1.0158e-005
156	4.8834	1.1704	0.	3.6249e-004
157	3.3239	3.4204	0.	6.6062e-004
158	3.3239	1.6704	0.	5.1882e-004
159	2.0289	3.363	0.	1.2904e-003
160	2.0744	3.4143	5.e-002	3.2285e-005
161	2.0372	3.7072	0.	1.8216e-003
162	1.9835	3.3116	5.e-002	1.116e-004
163	2.0289	3.363	0.1	1.2904e-003
164	1.8793	3.3634	0.1	1.1975e-003
165	2.0739	3.0803	0.1	1.1789e-003
166	2.1875	3.2398	0.1	1.2918e-003
167	2.0372	3.7072	0.1	1.8216e-003
168	5.1497	3.0798	0.1	3.5201e-004
169	3.8068	2.3913	0.1	4.6184e-004
170	3.3239	1.6704	0.1	5.1882e-004
171	3.3239	3.4204	0.1	6.6062e-004
172	4.8834	1.1704	0.1	3.6249e-004
173	8.0894	3.5745	0.1	3.2577e-004
174	3.9925	4.4094	0.1	4.3863e-004
175	5.8119	4.9094	0.1	3.3695e-004
176	7.1115	1.9094	0.1	3.384e-004
177	18.855	3.2096	0.1	1.1961e-004
178	20.465	4.5885	0.1	8.2502e-005
179	22.285	3.0885	0.1	6.0643e-005
180	20.725	1.5885	0.1	7.8735e-005
181	1.602	3.4697	0.1	9.9631e-004
182	1.8908	3.0984	0.1	1.189e-003
183	1.8876	3.7076	0.1	1.7375e-003
184	2.0854	2.8152	0.1	1.1758e-003
185	2.2325	2.9571	0.1	1.1803e-003
186	2.1655	2.4244	0.1	1.5449e-003
187	15.455	3.2566	0.1	1.994e-004
188	16.931	4.6211	0.1	1.6288e-004
189	17.451	1.6211	0.1	1.5389e-004
190	12.065	3.3006	0.1	2.7472e-004
191	13.426	4.6355	0.1	2.5218e-004
192	14.206	1.6355	0.1	2.3305e-004
193	9.9025	4.6651	0.1	3.1421e-004
194	10.942	1.6651	0.1	3.0598e-004
195	1.111	3.6546	0.1	6.7415e-004
196	1.7144	2.7621	0.1	1.3206e-003
197	1.7144	4.0121	0.1	7.7995e-004
198	2.8474	2.4493	0.1	6.2929e-004
199	2.6496	1.9709	0.1	6.9202e-004
200	2.6496	3.2209	0.1	1.1234e-003
201	2.4314	2.7609	0.1	9.6077e-004
202	2.3644	2.2283	0.1	1.3214e-003
203	1.3966	2.6425	0.1	8.1367e-004
204	1.3966	4.3925	0.1	5.0419e-004
205	0.39658	3.7675	0.1	4.3621e-004
206	0.89658	4.8925	0.1	4.2566e-004
207	2.0032	2.3908	0.1	1.6005e-003
208	2.2336	3.5326	0.1	1.4627e-003
209	2.1667	1.25	0.1	7.8007e-004
210	2.1667	0.5	0.1	4.9339e-004
211	2.1667	1.	5.e-002	1.4543e-004
212	2.1667	1.75	0.1	1.3936e-003
213	2.1667	1.5	5.e-002	2.7215e-005
214	2.0833	2.	0.1	1.9581e-003
215	2.1667	2.	5.e-002	5.8384e-005
216	2.	1.75	0.1	1.651e-003
217	2.	2.	5.e-002	1.6855e-004
218	2.	1.25	0.1	1.0569e-003
219	2.	1.5	5.e-002	8.9987e-005
220	1.	2.375	0.1	6.0991e-004
221	2.	0.5	0.1	6.7401e-004
222	2.	1.	5.e-002	5.8523e-005
223	2.1667	4.75	0.1	7.8423e-004
224	2.1667	5.5	0.1	4.6689e-004
225	2.1667	5.	5.e-002	5.7923e-005
226	2.1667	4.25	0.1	1.363e-003
227	2.1667	4.5	5.e-002	4.6617e-005
228	2.0833	4.	0.1	1.9723e-003
229	2.1667	4.	5.e-002	7.5868e-005
230	2.	4.25	0.1	1.5772e-003
231	2.	4.	5.e-002	3.5551e-004
232	2.	4.75	0.1	7.0701e-004
233	2.	4.5	5.e-002	1.9222e-004
234	2.	5.5	0.1	3.572e-004
235	2.	5.	5.e-002	3.494e-005
236	3.9861	6.	0.1	3.4078e-004
237	2.1667	6.	5.e-002	2.8994e-005
238	7.625	6.	0.1	3.2473e-004
239	5.8056	6.	5.e-002	2.7772e-005
240	11.264	6.	0.1	2.9086e-004
241	9.4444	6.	5.e-002	2.3783e-005
242	14.903	6.	0.1	2.1646e-004
243	13.083	6.	5.e-002	5.6326e-006
244	18.542	6.	0.1	1.2653e-004
245	16.722	6.	5.e-002	2.9894e-006
246	22.181	6.	0.1	6.485e-005
247	20.361	6.	5.e-002	2.9392e-006
248	24.	4.5	0.1	4.1937e-005
249	24.	6.	5.e-002	3.4849e-006
250	24.	1.5	0.1	3.963e-005
251	24.	3.	5.e-002	3.0542e-006
252	4.2617e-014	4.875	0.1	2.5427e-004
253	1.6391e-014	1.875	0.1	3.1054e-004
254	3.3226e-014	3.75	5.e-002	4.1149e-005
255	0.5	6.	0.1	2.3534e-004
256	5.2451e-014	6.	5.e-002	8.1436e-005
257	1.5	6.	0.1	2.7445e-004
258	1.	6.	5.e-002	1.7094e-005
259	2.	6.	5.e-002	6.3311e-005
260	22.44	0.	0.1	6.1744e-005
261	24.	0.	5.e-002	5.3617e-006
262	19.321	0.	0.1	1.162e-004
263	20.881	0.	5.e-002	2.9624e-006
264	16.202	0.	0.1	1.8997e-004
265	17.762	0.	5.e-002	6.2315e-007
266	13.083	0.	0.1	2.6409e-004
267	14.643	0.	5.e-002	8.7875e-006
268	9.9643	0.	0.1	3.1806e-004
269	11.524	0.	5.e-002	1.428e-005
270	6.8452	0.	0.1	3.4265e-004
271	8.4048	0.	5.e-002	1.6698e-005
272	3.7262	0.	0.1	3.1844e-004
273	5.2857	0.	5.e-002	3.9874e-005
274	2.1667	0.	5.e-002	3.8962e-005
275	1.	1.8804e-030	0.1	3.4778e-004
276	2.	3.7609e-030	5.e-002	2.7452e-005
277	0.	0.	5.e-002	5.6585e-005
278	1.	1.8804e-030	0.	3.4778e-004
279	2.	0.5	0.	6.7401e-004
280	1.6391e-014	1.875	0.	3.1054e-004
281	6.8452	0.	0.	3.4265e-004
282	3.7262	0.	0.	3.1844e-004
283	9.9643	0.	0.	3.1806e-004
284	13.083	0.	0.	2.6409e-004
285	16.202	0.	0.	1.8997e-004
286	19.321	0.	0.	1.162e-004
287	22.44	0.	0.	6.1744e-005
288	2.1667	0.5	0.	4.9339e-004
289	24.	1.5	0.	3.963e-005
290	1.5	6.	0.	2.7445e-004
291	0.5	6.	0.	2.3534e-004
292	2.	5.5	0.	3.572e-004
293	4.2617e-014	4.875	0.	2.5427e-004
294	1.	2.375	0.	6.0991e-004
295	24.	4.5	0.	4.1937e-005
296	22.181	6.	0.	6.485e-005
297	18.542	6.	0.	1.2653e-004
298	14.903	6.	0.	2.1646e-004
299	11.264	6.	0.	2.9086e-004
300	7.625	6.	0.	3.2473e-004
301	3.9861	6.	0.	3.4078e-004
302	2.1667	5.5	0.	4.6689e-004
303	2.	4.75	0.	7.0701e-004
304	2.	4.25	0.	1.5772e-003
305	2.0833	4.	0.	1.9723e-003
306	2.1667	4.75	0.	7.8423e-004
307	2.1667	4.25	0.	1.363e-003
308	2.	1.25	0.	1.0569e-003
309	2.	1.75	0.	1.651e-003
310	2.0833	2.	0.	1.9581e-003
311	2.1667	1.25	0.	7.8007e-004
312	2.1667	1.75	0.	1.3936e-003
